#SysTm EventTmStmp Ori:x Ori:y Ori:z
272734596962036 1378817793914507372 1.3033195 -0.0013176609 0.0017849365 
272734654981264 1378817793977861865 1.303262 -0.0014057085 0.0019358884 
272734700700782 1378817794041643603 1.3033377 -0.001300469 0.0017763353 
272734765434493 1378817794104845507 1.3032998 -0.0013341301 0.0017869789 
272734827757092 1378817794168779833 1.3029401 -0.0015693097 0.0015835572 
272734896763654 1378817794231981738 1.3030057 -0.0015365068 0.0016572579 
272734965831258 1378817794295946581 1.3031793 -0.0013789942 0.0015955324 
272735028947387 1378817794359163447 1.3032151 -0.0013275398 0.0015141696 
272735101280670 1378817794423311396 1.3029504 -0.0014865971 0.0013136883 
272735146603422 1378817794486208125 1.3028516 -0.0015522026 0.0012616076 
272735209414348 1378817794550203486 1.3028086 -0.0015728939 0.0012107828 
272735275338354 1378817794613344355 1.3027028 -0.0016552986 0.0011989346 
272735339827900 1378817794677309199 1.3027232 -0.0016264421 0.0011543448 
272735410329960 1378817794740511103 1.3028533 -0.001575066 0.0013498481 
272735472744121 1378817794804506465 1.3028151 -0.0015930417 0.0013025326 
272735548800888 1378817794867830439 1.3026671 -0.0017115906 0.0012985137 
272735613229396 1378817794931978389 1.302678 -0.0017279539 0.0013895197 
272735662214593 1378817794994936152 1.3027194 -0.0016532346 0.0012400385 
272735717761671 1378817795058717891 1.3027178 -0.0016247383 0.0011322256 
272735781457687 1378817795121889277 1.30271 -0.0016631614 0.0012485386 
272735846221919 1378817795185854121 1.3027107 -0.0016334277 0.0011425798 
272735918738323 1378817795248994990 1.3027707 -0.0015940344 0.0011761768 
272735972576259 1378817795312959834 1.3027915 -0.0015974166 0.0012494776 
272736036974244 1378817795376283809 1.3027853 -0.0016006733 0.0012431502 
272736100456620 1378817795440126582 1.3027996 -0.0016285841 0.0013861468 
272736175201011 1378817795503297969 1.3027879 -0.0016664345 0.0014885934 
272736239812639 1378817795567262812 1.3028125 -0.0016237355 0.0014061716 
272736339156452 1378817795630434199 1.302792 -0.0017011665 0.0016269642 
272736356492024 1378817795694399043 1.3025928 -0.0018216537 0.0014788468 
272736420951049 1378817795757539912 1.3026954 -0.0017500455 0.0015206231 
272736481717110 1378817795821535273 1.3026505 -0.0017755344 0.0014810398 
272736548312562 1378817795884706660 1.3027604 -0.0016957079 0.0015141731 
272736620279603 1378817795949007197 1.3028609 -0.0016368632 0.0015955403 
272736680709939 1378817796012116476 1.3029568 -0.001533154 0.0015015004 
272736757682317 1378817796076355978 1.3030628 -0.0014523522 0.0015197819 
272736811123488 1378817796139313742 1.3030161 -0.0015088888 0.0015874648 
272736874697424 1378817796203522726 1.3029913 -0.0015212147 0.0015590474 
272736945779373 1378817796266419455 1.3030348 -0.0014680728 0.0014944584 
272736994337285 1378817796330170675 1.3030351 -0.001458964 0.0014627049 
272737054401377 1378817796393342062 1.3030336 -0.0015018311 0.0016131816 
272737117334384 1378817796457306906 1.3031697 -0.0013993137 0.0016410686 
272737188813096 1378817796520478292 1.3031545 -0.0013972853 0.0015890863 
272737246038796 1378817796585145040 1.3031288 -0.0014206278 0.0015986044 
272737307659427 1378817796647614523 1.3032387 -0.0013269273 0.0015812442 
272737372271055 1378817796711579367 1.3033264 -0.0012941932 0.0017201721 
272737453394206 1378817796774856468 1.303281 -0.0013284566 0.0017108414 
272737513794022 1378817796839309593 1.3033638 -0.001269828 0.0017415732 
272737575078930 1378817796902267356 1.303438 -0.0012044425 0.0017220711 
272737647076488 1378817796966354271 1.3034532 -0.0012225113 0.0018329981 
272737700426098 1378817797029403587 1.3035051 -0.001161953 0.0017654002 
272737766899469 1378817797093459983 1.3035456 -0.0011078055 0.001687718 
272737828398020 1378817797156539817 1.3033961 -0.0012132403 0.001630988 
272737891178426 1378817797220657249 1.3031965 -0.0013585929 0.0015719994 
272737957957000 1378817797283747629 1.3030382 -0.001514336 0.0016723762 
272738018448379 1378817797347712473 1.3028892 -0.0016280332 0.0016472505 
272738082480119 1378817797410914377 1.3027837 -0.001691823 0.0015690057 
272738149899623 1378817797474970773 1.3028024 -0.0017103676 0.0016909483 
272738212954711 1378817797538050607 1.3028841 -0.0016756401 0.0018046107 
272738276589688 1378817797602107004 1.3026484 -0.0018369197 0.0016971312 
272738337050546 1378817797665095285 1.3028316 -0.0016866848 0.0016904639 
272738402058938 1378817797729243234 1.3027214 -0.0017826806 0.0017150118 
272738464412059 1378817797792353586 1.3027428 -0.001753747 0.0016728976 
272738526215813 1378817797856348947 1.3028178 -0.0017143562 0.001750322 
272738593971039 1378817797919398264 1.3027915 -0.0017053281 0.0016403991 
272738656415722 1378817797983485178 1.3027773 -0.0016966078 0.0015675663 
272738725574885 1378817798046503977 1.302868 -0.0016121668 0.0015275746 
272738790583279 1378817798110697372 1.3029094 -0.0015619005 0.0014663737 
272738848968750 1378817798173685654 1.3029819 -0.0014915753 0.0014240876 
272738910711464 1378817798237772568 1.3031632 -0.0013134253 0.0013100501 
272738977123794 1378817798300821884 1.3033679 -0.001179649 0.0014254906 
272739041826983 1378817798364847763 1.3034244 -0.0011235275 0.0013881162 
272739087973786 1378817798427744491 1.3034078 -0.0011417567 0.0014052736 
272739154050394 1378817798491648300 1.3033024 -0.0011712725 0.0012031299 
272739214267087 1378817798554880722 1.3031833 -0.0012954703 0.0013038646 
272739279000797 1378817798618845566 1.3032154 -0.0013296367 0.0015224426 
272739351028876 1378817798682016952 1.3033079 -0.0012450436 0.0014873962 
272739415152178 1378817798746012314 1.3033496 -0.001220293 0.0015201243 
272739486752972 1378817798809336288 1.3032181 -0.0013264589 0.0015189445 
272739540682469 1378817798873392685 1.303319 -0.0012679651 0.0016028062 
272739608620818 1378817798936503036 1.3032658 -0.0012025425 0.0012086045 
272739669875205 1378817799000620468 1.303294 -0.0012130742 0.0013296901 
272739737508350 1378817799063608749 1.3029971 -0.0013759192 0.0010493171 
272739798884820 1378817799127665146 1.3031721 -0.0012863844 0.0012382056 
272739861817827 1378817799190775497 1.3031698 -0.0012832752 0.0012199094 
272739928077557 1378817799254801376 1.3032645 -0.0012164164 0.0012552607 
272739994306764 1378817799317881210 1.3032176 -0.001233397 0.0011793352 
272740041613340 1378817799381662948 1.3032769 -0.001197183 0.0012217431 
272740134181630 1378817799445017441 1.3031824 -0.0012288854 0.0010595679 
272740168181325 1378817799508799179 1.3032099 -0.0012442713 0.00119603 
272740231327976 1378817799571970566 1.3031832 -0.0012630192 0.0011857774 
272740295359717 1378817799635935409 1.303111 -0.0012672362 9.88816E-4 
272740358475846 1378817799699318492 1.3030809 -0.0013430144 0.0011758865 
272740440484087 1378817799763405406 1.3031436 -0.0013597838 0.0014209946 
272740508025671 1378817799826637828 1.3031914 -0.0012720103 0.0012425886 
272740569493701 1378817799890724742 1.3032874 -0.0012704423 0.0015192288 
272740629862997 1378817799953774059 1.3031058 -0.0013972986 0.0014460728 
272740676711768 1378817800017555797 1.303062 -0.0014592666 0.0015423808 
272740740041542 1378817800080818736 1.3029566 -0.0015790251 0.0016672534 
272740805538260 1378817800144692027 1.3028647 -0.0015322422 0.001227718 
272740867860862 1378817800207832896 1.3027856 -0.0016573922 0.0014495252 
272740948007358 1378817800271858775 1.3026413 -0.0017052296 0.0011993635 
272741014145006 1378817800335335338 1.3027378 -0.0016715211 0.0013601624 
272741058826831 1378817800398964488 1.3028154 -0.0016412663 0.0014785737 
272741124231988 1378817800462135875 1.3028945 -0.0015627496 0.0014261022 
272741188477372 1378817800526115377 1.3029891 -0.0014921154 0.0014475245 
272741249029791 1378817800589256246 1.3029081 -0.0015573282 0.0014458852 
272741322522849 1378817800653221090 1.3029708 -0.001474479 0.0013293074 
272741379473863 1378817800716422994 1.3030103 -0.001477057 0.0014551178 
272741441277617 1378817800780387838 1.3029594 -0.0014151183 0.0010810539 
272741506591213 1378817800843528707 1.3028288 -0.0015909945 0.0013355735 
272741569859946 1378817800907524068 1.3029103 -0.0014275319 9.818254E-4 
272741634990420 1378817800970695455 1.3027568 -0.0015809899 0.0010882245 
272741709277006 1378817801034934957 1.3028396 -0.0015133761 0.0010857412 
272741770134629 1378817801098411519 1.302902 -0.0015505474 0.0014037027 
272741831114332 1378817801162193258 1.3029885 -0.0014813538 0.0014068229 
272741898167591 1378817801225212056 1.3029824 -0.0014963424 0.0014432446 
272741962962341 1378817801289360006 1.303115 -0.0013945003 0.0014630593 
272742027207725 1378817801352287252 1.3031312 -0.0014038661 0.0015445144 
272742118829882 1378817801416435201 1.3030925 -0.0013976997 0.0014082411 
272742139949980 1378817801479270894 1.3030895 -0.0014050866 0.001426589 
272742202394663 1378817801543205220 1.3031378 -0.0013989678 0.0015460838 
272742266334842 1378817801606346090 1.3029641 -0.0015090756 0.0014352517 
272742333143937 1378817801670341451 1.3032178 -0.0013891773 0.0017458983 
272742398182851 1378817801733543355 1.3031971 -0.0013591484 0.001575781 
272742476528647 1378817801797813375 1.3033929 -0.0012290735 0.0016794036 
272742539431134 1378817801860862691 1.3033125 -0.0012796944 0.0016267487 
272742608193533 1378817801924980123 1.3031733 -0.0014273657 0.0017535571 
272742671431744 1378817801987998922 1.3031371 -0.0014189279 0.0016162284 
272742719501331 1378817802052085836 1.3032136 -0.0013983428 0.0017670625 
272742774315919 1378817802115043599 1.3029199 -0.0015852381 0.0015817309 
272742838439222 1378817802179098730 1.3029339 -0.0015988947 0.0016723921 
272742901311188 1378817802242270117 1.3029554 -0.0016107076 0.0017785322 
272742992689183 1378817802306234961 1.3030372 -0.0015058309 0.0016382642 
272743028398019 1378817802369467383 1.303063 -0.001489165 0.0016539415 
272743092551842 1378817802433401709 1.302909 -0.0016792208 0.0018905988 
272743155759533 1378817802496542578 1.3029708 -0.0016062451 0.0018079062 
272743219852314 1378817802560507422 1.3029784 -0.0016433605 0.0019648524 
272743302898247 1378817802623709326 1.3028821 -0.0016893259 0.0018484924 
272743348068399 1378817802687643652 1.3028513 -0.0017174552 0.0018598067 
272743409841633 1378817802750845556 1.302818 -0.0017683912 0.0019466579 
272743474331180 1378817802814810400 1.3029054 -0.0016859041 0.0019045292 
272743547885277 1378817802877981787 1.3030274 -0.0016121711 0.0019952278 
272743612222221 1378817802941977148 1.3029293 -0.0015844222 0.001606747 
272743687790663 1378817803005301123 1.3031392 -0.0015340406 0.002040678 
272743728474321 1378817803069159016 1.3032372 -0.0013604104 0.0016985578 
272743791834613 1378817803132330403 1.3033675 -0.0012306714 0.0016100768 
272743855469590 1378817803196295247 1.3034592 -0.001221306 0.001845732 
272743918402597 1378817803259466633 1.3034222 -0.0012001839 0.0016603016 
272744001509570 1378817803323461995 1.3031774 -0.001445728 0.001832163 
272744063862692 1378817803386755452 1.3031167 -0.001473604 0.0017551153 
272744109673771 1378817803450598225 1.3031094 -0.0015240348 0.001916756 
272744173736033 1378817803513739094 1.3031331 -0.0014672212 0.0017800117 
272744238561303 1378817803577703938 1.3032196 -0.001416381 0.0018501527 
272744308025670 1378817803640875325 1.3033892 -0.001280843 0.0018564331 
272744377734200 1378817803704870686 1.3035188 -0.0012231091 0.0020281384 
272744438591823 1378817803768042073 1.3034089 -0.0012101653 0.00165738 
272744508575037 1378817803832251057 1.3035119 -0.001172852 0.0018246798 
272744554325075 1378817803895208821 1.3034317 -0.0011908952 0.0016542977 
272744618051613 1378817803959112629 1.3034269 -0.0012196727 0.001744838 
272744681686589 1378817804022284016 1.3035088 -0.0011735559 0.0018184441 
272744746359258 1378817804086248860 1.3035029 -0.00106826 0.0014180721 
272744828153856 1378817804149511799 1.3032006 -0.0013023826 0.0013798928 
272744872469437 1378817804213415608 1.3032203 -0.0013454901 0.0015941114 
272744935707648 1378817804276556477 1.3032411 -0.0013071884 0.0015166447 
272744998640655 1378817804339025959 1.3032976 -0.0012598987 0.0015109741 
272745071340183 1378817804403723225 1.3031512 -0.0013453144 0.0013907823 
272745135829729 1378817804467688069 1.3031032 -0.001358096 0.0012959706 
272745214999575 1378817804530828938 1.3031124 -0.0013696498 0.0013646368 
272745259895042 1378817804595068440 1.3031855 -0.0013027096 0.0013365655 
272745317273343 1378817804658115975 1.3030796 -0.0014012858 0.0013835989 
272745381488208 1378817804722080819 1.3030152 -0.0014437803 0.0013487327 
272745445916713 1378817804785343759 1.303026 -0.0014385171 0.0013611164 
272745528321718 1378817804849339120 1.303245 -0.0012749298 0.0014105926 
272745571385962 1378817804912418954 1.3032734 -0.0012181082 0.0012878524 
272745635326143 1378817804976353280 1.3033967 -0.0011798574 0.001511262 
272745698503316 1378817805039524667 1.3034091 -0.0011202531 0.0013314706 
272745771172321 1378817805103489511 1.3035269 -0.0012077587 0.0019964408 
272745836211234 1378817805166691415 1.3033724 -0.0011709519 0.001407499 
272745908575037 1378817805230686776 1.3033679 -0.0012066661 0.0015238383 
272745952799056 1378817805293827645 1.3032829 -0.0013924438 0.001948937 
272746016739238 1378817805357761972 1.3032417 -0.0011437932 9.2437316E-4 
272746080099530 1378817805420933358 1.3032075 -0.0014514932 0.0019420176 
272746156858266 1378817805484973901 1.3028762 -0.0015223667 0.001225673 
272746225376502 1378817805547351831 1.3030186 -0.0014658553 0.0014385646 
272746287821184 1378817805612140649 1.3027442 -0.0016837787 0.0014233312 
272746334914120 1378817805675281518 1.3026904 -0.0016740756 0.0012306287 
272746398915340 1378817805739246362 1.302545 -0.0017935339 0.0012373689 
272746461817826 1378817805802417749 1.30262 -0.0016955497 0.0011025572 
272746525758006 1378817805866382592 1.3027004 -0.0016078361 0.0010201958 
272746593513233 1378817805929615014 1.3027178 -0.0015676136 9.253938E-4 
272746658277463 1378817805993549340 1.3027121 -0.0015828463 9.6396345E-4 
272746731007511 1378817806056720727 1.3026924 -0.0015836131 9.088331E-4 
272746800777082 1378817806120929712 1.3026896 -0.0015969839 9.489779E-4 
272746861909388 1378817806184040063 1.3026158 -0.001647766 9.1655867E-4 
272746908056190 1378817806247791284 1.3025626 -0.0016804453 8.791148E-4 
272746970439832 1378817806311023706 1.3026296 -0.0015815282 7.174405E-4 
272747034349493 1378817806374927514 1.3026699 -0.0016080594 9.313302E-4 
272747097190938 1378817806438098901 1.3027395 -0.001555099 9.43727E-4 
272747181396647 1378817806502094262 1.3027717 -0.0015073518 8.648385E-4 
272747225407023 1378817806565265649 1.3029655 -0.0014138803 0.0010939485 
272747288370550 1378817806629199975 1.3030369 -0.0013808092 0.0011836673 
272747351608761 1378817806692371362 1.3031313 -0.0013511743 0.001353378 
272747415793104 1378817806756244653 1.3031442 -0.0013121183 0.0012497815 
272747495207115 1378817806819538110 1.3032247 -0.001302647 0.0014514149 
272747542635773 1378817806883502954 1.3030782 -0.0013969264 0.0013634956 
272747607552604 1378817806946643823 1.3029546 -0.0015068637 0.0013994729 
272747669692082 1378817807010639184 1.3029808 -0.0014770259 0.0013677308 
272747738729165 1378817807073780053 1.303036 -0.0014631827 0.0014800567 
272747807064279 1378817807137775415 1.3030987 -0.0014508746 0.0016195705 
272747875368873 1378817807201159400 1.3030264 -0.0015296028 0.0016929543 
272747925239161 1378817807265002174 1.3028334 -0.0016898339 0.0017076746 
272747988263730 1378817807328173560 1.3030055 -0.0015259992 0.0016183517 
272748051135696 1378817807392138404 1.3031142 -0.0014300905 0.0015896015 
272748123316377 1378817807455309791 1.3030584 -0.0014467102 0.0014865373 
272748189057259 1378817807519274634 1.302972 -0.0015515011 0.0016125155 
272748252417553 1378817807582476539 1.3029213 -0.0015812038 0.0015712682 
272748322675450 1378817807646746558 1.3028377 -0.0016847922 0.0017014418 
272748369737864 1378817807709765357 1.3029044 -0.0016239024 0.0016766724 
272748432701391 1378817807773547095 1.3028321 -0.0016713865 0.0016367022 
272748496092205 1378817807836779517 1.3028519 -0.001637274 0.0015708266 
272748559879782 1378817807900713843 1.3027822 -0.0016963063 0.0015803603 
272748642162706 1378817807964037818 1.3027472 -0.0017233343 0.0015760254 
272748708208792 1378817808028201177 1.3029646 -0.0015429478 0.0015595128 
272748770500872 1378817808091250493 1.3030024 -0.0015094377 0.0015493229 
272748828184375 1378817808155367925 1.3029873 -0.0015052402 0.0014896903 
272748877444257 1378817808218234136 1.3029952 -0.0015016064 0.001499836 
272748941598080 1378817808282198979 1.3031164 -0.0013954482 0.0014704419 
272749004775250 1378817808345431401 1.3032606 -0.0012749648 0.0014568783 
272749076467605 1378817808409335210 1.3032808 -0.0012693151 0.0014960138 
272749131709478 1378817808472485720 1.3032825 -0.0012516867 0.0014367608 
272749195619140 1378817808536481081 1.3033627 -0.0011461771 0.0012889188 
272749258643708 1378817808599652468 1.3032836 -0.00119282 0.0012257961 
272749340163623 1378817808663647829 1.303301 -0.0011575171 0.0011484034 
272749387195516 1378817808726788698 1.3034579 -0.0010489274 0.0012151736 
272749449731758 1378817808790753542 1.3032407 -0.0012078389 0.0011543374 
272749513519337 1378817808853924929 1.3031411 -0.0012607855 0.0010538227 
272749577001711 1378817808917889773 1.3031904 -0.0011797819 9.044313E-4 
272749657178731 1378817808981091677 1.3030632 -0.0012868012 9.19684E-4 
272749722980654 1378817809045300661 1.303101 -0.0012670613 9.5871504E-4 
272749768303406 1378817809108197390 1.3031404 -0.0012495867 0.0010112298 
272749832121505 1378817809172162234 1.3029786 -0.0014004931 0.0010842057 
272749894718789 1378817809235378302 1.3030738 -0.001330905 0.0011110636 
272749958292724 1378817809299373663 1.302749 -0.0016144242 0.0011865767 
272750039354833 1378817809362728155 1.3026482 -0.0017145921 0.0012539306 
272750086600369 1378817809426509894 1.3027278 -0.0016634486 0.0013017254 
272750148922969 1378817809489681280 1.3027508 -0.0016175694 0.0012033057 
272750212924191 1378817809553646124 1.3026944 -0.0016531249 0.0011665236 
272750275887718 1378817809616817511 1.3029637 -0.0014544174 0.0012359943 
272750357895958 1378817809681057013 1.3030351 -0.0014174065 0.0013114484 
272750403584955 1378817809743953741 1.3029759 -0.0014613654 0.001297219 
272750467830339 1378817809807918585 1.3029766 -0.0014748946 0.00134823 
272750530305542 1378817809871089972 1.3028228 -0.0015636673 0.00121894 
272750599830949 1378817809935085333 1.3027747 -0.0015920268 0.0011804852 
272750667769299 1378817809998256720 1.3029507 -0.0014896134 0.0013253872 
272750739248010 1378817810062221563 1.3029319 -0.0014487132 0.0011219538 
272750802272579 1378817810125545538 1.3031203 -0.0013095916 0.0011702933 
272750849457075 1378817810189327276 1.3029395 -0.0014925962 0.0013034522 
272750911718634 1378817810252468145 1.3030245 -0.0014389303 0.0013585588 
272750975628295 1378817810316494024 1.302994 -0.0014420027 0.0012800144 
272751038683383 1378817810379634894 1.3031341 -0.0013551493 0.0013760173 
272751123621579 1378817810443599737 1.303016 -0.0014568256 0.0013983137 
272751167143631 1378817810506771124 1.3029016 -0.0015476643 0.0013920872 
272751229954556 1378817810570735968 1.3028693 -0.0016288941 0.001591764 
272751293772656 1378817810633907354 1.3029944 -0.0015097745 0.0015271446 
272751357743356 1378817810697872198 1.3030267 -0.0014925025 0.0015591157 
272751430717566 1378817810761104620 1.3031161 -0.0014386358 0.0016260471 
272751499235802 1378817810825038946 1.3031166 -0.0014159693 0.0015452853 
272751608834460 1378817810888326404 1.3032036 -0.0013571684 0.0015878738 
272751616250910 1378817810952291248 1.3032353 -0.0013174589 0.0015368501 
272751673720772 1378817811015462635 1.3030547 -0.0014226779 0.0013880925 
272751737660951 1378817811079427479 1.3030442 -0.0014016442 0.0012808437 
272751803462874 1378817811142598865 1.3032151 -0.0012932789 0.0013896389 
272751875399392 1378817811206594227 1.303152 -0.0013502787 0.0014108794 
272751939644775 1378817811269979236 1.3030208 -0.0014650136 0.0014420178 
272752007674685 1378817811333974598 1.3029541 -0.0015550373 0.0015727795 
272752068776470 1378817811397054432 1.3029454 -0.0015589515 0.0015615438 
272752135280362 1378817811461141346 1.3029662 -0.0015237979 0.001495293 
272752195802261 1378817811524190662 1.3029407 -0.0015564421 0.001538519 
272752261726265 1378817811588247059 1.3030574 -0.0014704618 0.0015695074 
272752323682621 1378817811651357410 1.30312 -0.0014060145 0.0015197997 
272752406789595 1378817811715458225 1.3028854 -0.0015662502 0.0014116403 
272752437828814 1378817811778354954 1.3028789 -0.0015433707 0.0013099388 
272752501433269 1378817811842319797 1.3029357 -0.0014969646 0.0013082316 
272752565495531 1378817811905491184 1.3030546 -0.0014299592 0.0014141515 
272752641125013 1378817811969486545 1.3030906 -0.001395225 0.0013936807 
272752699327363 1378817812032657932 1.3031669 -0.0013519377 0.0014607075 
272752763053901 1378817812096622776 1.3029993 -0.0014792533 0.0014305133 
272752837340488 1378817812159794163 1.3030176 -0.0014652675 0.0014338847 
272752883060005 1378817812223789524 1.3028864 -0.0015936329 0.0015139685 
272752947122266 1378817812286899876 1.302904 -0.0016061263 0.0016110032 
272753009963712 1378817812350864719 1.3027066 -0.0017582686 0.0015829287 
272753080435253 1378817812414036106 1.3027064 -0.0017535723 0.0015656591 
272753148068398 1378817812478031467 1.302748 -0.0016981297 0.0014861682 
272753218539937 1378817812541202854 1.3028953 -0.0016097982 0.001598874 
272753265510791 1378817812605167698 1.3029876 -0.0014924195 0.0014440961 
272753328443799 1378817812668308567 1.3029108 -0.0015536804 0.0014412256 
272753391865133 1378817812732273411 1.3027784 -0.0016214085 0.0012976555 
272753467372534 1378817812795505833 1.3028785 -0.001541617 0.0013022828 
272753529084726 1378817812859440159 1.302842 -0.0015723214 0.0013065336 
272753599342623 1378817812922764133 1.3029735 -0.0014845857 0.0013742198 
272753664412058 1378817812986912083 1.3027512 -0.0016494833 0.001319907 
272753729939297 1378817813049991917 1.3028144 -0.001630819 0.0014374924 
272753792109295 1378817813113926243 1.3028489 -0.0015881641 0.0013841687 
272753854859181 1378817813177036594 1.3029045 -0.0015370878 0.001362138 
272753900120893 1378817813240818333 1.3028183 -0.0015554135 0.0011757637 
272753963755870 1378817813304262790 1.3025544 -0.0017511912 0.0011112773 
272754027329805 1378817813368075045 1.3025774 -0.0017214253 0.0010710991 
272754092765483 1378817813431276950 1.3026935 -0.001656496 0.0011759903 
272754176604946 1378817813495272311 1.3027271 -0.001675151 0.0013420947 
272754217593806 1378817813558413180 1.3026671 -0.0017047194 0.0012732213 
272754281778150 1378817813622378024 1.3026879 -0.0016544618 0.0011523726 
272754345504687 1378817813685549411 1.3027805 -0.0015707944 0.001120454 
272754419211387 1378817813749514254 1.3027499 -0.0015983258 0.0011305946 
272754479794325 1378817813812716159 1.3027117 -0.0016105562 0.0010628637 
272754553867268 1378817813876681002 1.302745 -0.0016339316 0.0012456051 
272754617502245 1378817813940004977 1.3027915 -0.0016167959 0.0013195843 
272754662947079 1378817814003817233 1.3029064 -0.001524514 0.001322034 
272754727070382 1378817814066958102 1.3028872 -0.0015568717 0.0013831952 
272754790522236 1378817814131059665 1.3028747 -0.0015220164 0.0012202938 
272754858887869 1378817814194200534 1.3028669 -0.0015035248 0.0011302026 
272754929725654 1378817814258165378 1.3030605 -0.0013586661 0.0011727378 
272754993421671 1378817814321336765 1.3029857 -0.0014085589 0.0011343665 
272755062458754 1378817814385545749 1.3030912 -0.0013505279 0.0012329882 
272755108544516 1378817814448442478 1.3030319 -0.0013756045 0.0011499661 
272755172545736 1378817814513170261 1.3029666 -0.001372494 9.473105E-4 
272755234898857 1378817814575578708 1.3031197 -0.0012799337 0.001060571 
272755298533835 1378817814639543552 1.3031067 -0.0012866278 0.0010464934 
272755372271054 1378817814702745456 1.3030862 -0.0012927594 0.0010084943 
272755437248926 1378817814766710300 1.3032666 -0.0011444059 9.999581E-4 
272755497648742 1378817814829881686 1.3033755 -0.0010625958 0.001022435 
272755571416482 1378817814894090671 1.3034198 -0.0010535534 0.001120044 
272755633800125 1378817814957170505 1.3034624 -0.0010326115 0.00116855 
272755698777997 1378817815021257419 1.3033617 -0.0011034906 0.0011304475 
272755761741524 1378817815084306735 1.3032385 -0.001218455 0.0011862911 
272755827604488 1378817815148332614 1.3033067 -0.0011804396 0.0012489691 
272755870699253 1378817815211259860 1.3034015 -0.0011334766 0.0013563546 
272755934639435 1378817815275224704 1.3032275 -0.0012066354 0.0011114053 
272755997572442 1378817815338396091 1.3031039 -0.0013238109 0.0011738645 
272756071096018 1378817815402360935 1.3031535 -0.001313273 0.0012811915 
272756134334231 1378817815465623874 1.3031697 -0.0012653752 0.0011545167 
272756209994234 1378817815529527683 1.302944 -0.001466097 0.001220514 
272756256904046 1378817815592760104 1.3032161 -0.0012741366 0.0013227367 
272756322339723 1378817815656633395 1.3031913 -0.0012560061 0.0011839073 
272756381152482 1378817815719804782 1.3030629 -0.0013678974 0.0012130222 
272756452722754 1378817815783951492 1.3028293 -0.0015322397 0.0011240356 
272756521820878 1378817815847183914 1.302895 -0.0015384034 0.001338877 
272756582617459 1378817815911545486 1.3031118 -0.0013771312 0.0013905469 
272756658857350 1378817815974289627 1.3031032 -0.0014249305 0.0015386788 
272756704363225 1378817816038468094 1.302973 -0.0015317429 0.0015438009 
272756763145461 1378817816101425857 1.3029321 -0.0015767856 0.0015870618 
272756829771434 1378817816165360183 1.3029681 -0.0015651687 0.001651045 
272756900822861 1378817816228775711 1.3031155 -0.0014830005 0.0017855134 
272756964091592 1378817816292923660 1.3031298 -0.0014480844 0.0017010923 
272757029038946 1378817816355972976 1.303018 -0.0015269582 0.0016586488 
272757093131727 1378817816419968338 1.3031229 -0.0013927819 0.0014799508 
272757158414804 1378817816483017654 1.303176 -0.00136207 0.001524838 
272757220554282 1378817816547135086 1.3031918 -0.0013344082 0.0014700623 
272757302989808 1378817816610214920 1.3033353 -0.0012202996 0.0014777841 
272757333327058 1378817816673950740 1.3033435 -0.0012203614 0.0015020363 
272757396321106 1378817816737091609 1.3032771 -0.00125894 0.0014467202 
272757460169725 1378817816801117488 1.3032755 -0.0012677383 0.0014742927 
272757528993165 1378817816864288875 1.3033718 -0.0011860252 0.0014603096 
272757597755565 1378817816928284236 1.3033369 -0.0011897159 0.0013712484 
272757651288297 1378817816991394588 1.3031545 -0.0013471117 0.0014066598 
272757714557028 1378817817055420467 1.3030963 -0.001385217 0.001374287 
272757777642639 1378817817118500301 1.3030303 -0.0014837177 0.0015375235 
272757847534292 1378817817182526180 1.3030447 -0.0014945877 0.0016195806 
272757915869405 1378817817245636531 1.3030474 -0.0015302723 0.0017570234 
272757990522235 1378817817309631893 1.3030177 -0.0015495046 0.0017396433 
272758048175219 1378817817373016902 1.3029476 -0.001579347 0.0016421019 
272758095970121 1378817817436768123 1.30292 -0.0016059368 0.0016570829 
272758159238854 1378817817499908992 1.3027964 -0.0016815662 0.0015685646 
272758223484238 1378817817563965389 1.3027326 -0.0017358479 0.0015782893 
272758287424419 1378817817627075740 1.3028564 -0.0016311201 0.0015618397 
272758367692997 1378817817691071102 1.3027598 -0.0017037874 0.0015418471 
272758413504075 1378817817754211971 1.3029004 -0.0015509751 0.0014007933 
272758477444257 1378817817818176814 1.3027511 -0.0016702819 0.0013946831 
272758540621427 1378817817881348201 1.3027898 -0.0016620677 0.0014787124 
272758612161179 1378817817945343562 1.3029176 -0.0015263392 0.0013619029 
272758679031315 1378817818008575984 1.3029895 -0.0014818527 0.0014110031 
272758749197651 1378817818072846004 1.3029671 -0.0014803619 0.0013400088 
272758811215047 1378817818135864803 1.3031042 -0.0014153838 0.0015069258 
272758877688419 1378817818199860164 1.3032674 -0.0012926537 0.0015409901 
272758942605250 1378817818262970516 1.303225 -0.0013623171 0.0016693026 
272759008681858 1378817818327178350 1.3030256 -0.0014373563 0.0013560237 
272759057880697 1378817818390258184 1.3030041 -0.0014919069 0.0014907428 
272759114862232 1378817818454039922 1.3029757 -0.0014895815 0.0013985239 
272759181732368 1378817818517211309 1.3030947 -0.0014232424 0.001507853 
272759245794629 1378817818581176152 1.3031127 -0.0013638474 0.0013448256 
272759314923273 1378817818644561162 1.302985 -0.0014516483 0.0012884593 
272759391865132 1378817818708556523 1.302949 -0.0014787521 0.0012811124 
