#SysTm EventTmStmp Grav:x Grav:y Grav:z
21962165596483 1374856260152320020 -1.031216 1.3315587 9.660949 
21962212597857 1374856260157294385 -1.0258934 1.3342506 9.661144 
21962235549177 1374856260162390821 -1.020545 1.3375307 9.661257 
21962249558027 1374856260167365186 -1.0156745 1.3411503 9.661268 
21962268022852 1374856260172400586 -1.01121 1.3450978 9.661188 
21962297261371 1374856260177466504 -1.00725 1.3493801 9.661005 
21962318991876 1374856260182532422 -1.0039977 1.353851 9.660718 
21962335533917 1374856260187506787 -1.0012715 1.3583834 9.660364 
21962349817451 1374856260192542188 -0.99854106 1.3630959 9.659983 
21962363032772 1374856260197577588 -0.995525 1.3676987 9.659643 
21962378384519 1374856260202674024 -0.9918603 1.3723285 9.659364 
21962395964254 1374856260207648389 -0.98751783 1.3767041 9.659186 
21962408904891 1374856260212714307 -0.98242575 1.3810258 9.659088 
21962421937092 1374856260217688672 -0.9770608 1.3852859 9.659023 
21962433046508 1374856260222815625 -0.9712409 1.3898543 9.658954 
21962448825540 1374856260227789990 -0.9651817 1.3945513 9.658884 
21962461583055 1374856260232825391 -0.95896554 1.3998563 9.658736 
21962477606251 1374856260237891309 -0.9525931 1.4059588 9.65848 
21962489448155 1374856260242957227 -0.94612086 1.4130465 9.658082 
21962503853771 1374856260246680371 -0.94124025 1.4185033 9.657759 
21962514719023 1374856260253028028 -0.9331613 1.4296311 9.656902 
21962526591448 1374856260258002393 -0.92702705 1.4398525 9.655973 
21962543164010 1374856260263098828 -0.9213425 1.4511356 9.654829 
21962572341486 1374856260268256299 -0.9164327 1.4631912 9.653477 
21962586930225 1374856260273108594 -0.9127372 1.474878 9.652048 
21962608111363 1374856260278143994 -0.90961057 1.4875184 9.650403 
21962628315849 1374856260283240430 -0.9068421 1.5005358 9.648648 
21962648672937 1374856260288214795 -0.9043769 1.5134941 9.646855 
21962676171793 1374856260293250196 -0.90169585 1.5266994 9.645026 
21962703609607 1374856260298316113 -0.8987507 1.5400673 9.643175 
21962737883986 1374856260303382031 -0.89538044 1.5535867 9.64132 
21962761628835 1374856260308356397 -0.89166003 1.5671252 9.639474 
21962789982261 1374856260313452832 -0.88765097 1.5810946 9.637562 
21962826301504 1374856260318427197 -0.8837155 1.5947087 9.63568 
21962851633414 1374856260323523633 -0.8797827 1.6084785 9.633752 
21962888440982 1374856260328497998 -0.8761425 1.6214855 9.631903 
21962906539563 1374856260333533399 -0.8727871 1.6338668 9.630115 
21962936724211 1374856260338568799 -0.8695739 1.6453454 9.628451 
21962962849651 1374856260343665235 -0.86636394 1.6561188 9.626893 
21963002648216 1374856260347388379 -0.86375797 1.6632646 9.6258955 
21963023310508 1374856260353736035 -0.8590831 1.6742786 9.624404 
21963048276172 1374856260358710401 -0.85501045 1.6818386 9.623448 
21963083588243 1374856260363806836 -0.85047454 1.6885653 9.622673 
21963108767550 1374856260368781201 -0.84585667 1.694209 9.6220875 
21963138891159 1374856260373816602 -0.84103024 1.6990057 9.621665 
21963172219405 1374856260378852002 -0.83623123 1.7028797 9.621398 
21963230513315 1374856260383948438 -0.8313853 1.7060584 9.621255 
21963286670801 1374856260388922803 -0.8266357 1.7084529 9.62124 
21963302236190 1374856260393958203 -0.82182705 1.710218 9.621338 
21963315573593 1374856260398993604 -0.8170017 1.7116151 9.6215 
21963335411835 1374856260404090039 -0.8120062 1.713007 9.6216755 
21963347436861 1374856260409064404 -0.80703074 1.7144322 9.6218405 
21963359492409 1374856260414130322 -0.8017466 1.7161103 9.621983 
21963374661034 1374856260419623487 -0.7956415 1.7183788 9.622085 
21963389860179 1374856260424231641 -0.79026145 1.7206849 9.622116 
21963409057493 1374856260429206006 -0.78420365 1.7238532 9.622045 
21963430665917 1374856260434241406 -0.77811664 1.728001 9.621795 
21963444552687 1374856260439307324 -0.7722132 1.7333877 9.621302 
21963456303031 1374856260444373242 -0.76682776 1.7397835 9.620578 
21963480810890 1374856260448096387 -0.76300704 1.7453035 9.619882 
21963509866284 1374856260454444043 -0.75691354 1.7563895 9.618345 
21963543072448 1374856260459418408 -0.7519977 1.7660717 9.616958 
21963566817298 1374856260464545362 -0.746847 1.7769781 9.61535 
21963595384368 1374856260469519727 -0.74188197 1.7881607 9.613661 
21963625202771 1374856260474524610 -0.7369945 1.7998887 9.611848 
21963650198956 1374856260479590528 -0.73224086 1.8118398 9.609966 
21963679773196 1374856260484656446 -0.72766894 1.8234137 9.608124 
21963716763887 1374856260489630811 -0.72320807 1.8342192 9.606403 
21963747345302 1374856260494666211 -0.7187805 1.8445642 9.604755 
21963780917711 1374856260499732129 -0.7144674 1.8541424 9.603232 
21963823127386 1374856260504798047 -0.71039146 1.8629317 9.601834 
21963851541852 1374856260509772412 -0.7064288 1.8707745 9.600601 
21963888288380 1374856260519843213 -0.6982554 1.8834423 9.598722 
21963912063750 1374856260524939649 -0.6933586 1.8883827 9.598106 
21963970113499 1374856260539984815 -0.6766972 1.8997508 9.597053 
21963998741608 1374856260545081250 -0.6715591 1.9032468 9.596721 
21964038112888 1374856260548804395 -0.668278 1.9059024 9.596422 
21964066405273 1374856260555091016 -0.6637791 1.910345 9.595852 
21964090668970 1374856260560126416 -0.6609037 1.9140676 9.595308 
21964126072601 1374856260565222852 -0.6588285 1.9182714 9.594611 
21964159797612 1374856260570227735 -0.65728587 1.9229611 9.593779 
21964184641195 1374856260575263135 -0.65606785 1.9283068 9.592789 
21964317160652 1374856260580298535 -0.6550233 1.9342765 9.591659 
21964346277087 1374856260585364453 -0.65351474 1.9410158 9.5904 
21964387296469 1374856260590338819 -0.65035754 1.94823 9.589151 
21964452030178 1374856260595374219 -0.64475805 1.9562998 9.587887 
21964496315238 1374856260600440137 -0.6360003 1.9655751 9.586575 
21964523844614 1374856260605506055 -0.6236846 1.9763842 9.585161 
21964551373990 1374856260610480420 -0.60901517 1.988816 9.583532 
21964573379178 1374856260615546338 -0.59319127 2.0030613 9.581558 
21964601457921 1374856260620581738 -0.57776254 2.0186548 9.579228 
21964617633718 1374856260625647656 -0.5621631 2.0356214 9.576566 
21964638784336 1374856260630622022 -0.54645777 2.053385 9.573682 
21964654197124 1374856260635657422 -0.5308592 2.0723543 9.570472 
21964691554061 1374856260640723340 -0.5161184 2.092329 9.566931 
21964715420992 1374856260645789258 -0.5024159 2.113303 9.563049 
21964749512247 1374856260649512403 -0.4931391 2.1294606 9.559948 
21964768618000 1374856260655860059 -0.47815368 2.1594167 9.5539875 
21964788608844 1374856260660834424 -0.46789798 2.1844852 9.548795 
21964812872541 1374856260665961377 -0.45980254 2.2121377 9.54282 
21964836525830 1374856260670905225 -0.45424733 2.2406874 9.536424 
21964859507670 1374856260675940625 -0.44878846 2.2723567 9.529185 
21964887739014 1374856260681006543 -0.44191292 2.30734 9.521096 
21964914169656 1374856260686072461 -0.43381038 2.3452003 9.512215 
21964940905502 1374856260691077344 -0.42566866 2.384613 9.502779 
21965007012629 1374856260696112744 -0.4177167 2.425481 9.492784 
21965038448613 1374856260701148145 -0.40933764 2.4669926 9.482446 
21965081818061 1374856260706214063 -0.39975384 2.5091808 9.471779 
21965121738708 1374856260711188428 -0.38795027 2.551022 9.461087 
21965141515910 1374856260716284863 -0.3730192 2.5940473 9.449983 
21965165321800 1374856260721289746 -0.35524333 2.6364424 9.438928 
21965188822486 1374856260726355664 -0.33450988 2.6794434 9.427569 
21965229475623 1374856260731330029 -0.31198272 2.7220404 9.416133 
21965249802190 1374856260736365430 -0.28757748 2.7658434 9.404138 
21965275530864 1374856260741400830 -0.2623692 2.8105478 9.391612 
21965288746185 1374856260746497266 -0.23636147 2.8566983 9.378368 
21965314902146 1374856260750220410 -0.21755515 2.8908942 9.36834 
21965348810279 1374856260756507031 -0.18602802 2.95079 9.3503275 
21965398802648 1374856260761542432 -0.1617849 2.9995766 9.335242 
21965427247635 1374856260766638867 -0.13762563 3.0491757 9.319548 
21965462681789 1374856260771643750 -0.11433785 3.097475 9.303922 
21965493721007 1374856260776648633 -0.092439815 3.144667 9.2883215 
21965524516062 1374856260781714551 -0.073129855 3.1905527 9.272832 
21965559706051 1374856260786780469 -0.05739674 3.2335923 9.258022 
21965604021633 1374856260791754834 -0.04565762 3.2723875 9.244446 
21965670189800 1374856260796790235 -0.037328605 3.3073556 9.232031 
21965700801733 1374856260801825635 -0.03193459 3.336947 9.221396 
21965736663170 1374856260806922071 -0.028778145 3.3609247 9.212695 
21965781039792 1374856260811926953 -0.027509514 3.3788583 9.206137 
21965812353693 1374856260816962354 -0.02753951 3.39184 9.201361 
21965848062529 1374856260822089307 -0.028655367 3.4005566 9.19814 
21965887311729 1374856260827094190 -0.030530179 3.405962 9.196134 
21965918869793 1374856260842108838 -0.043880448 3.4105387 9.194384 
21965950305776 1374856260847205274 -0.052456632 3.409962 9.194552 
21965986380857 1374856260850928418 -0.061071917 3.408475 9.19505 
21966016992790 1374856260857276074 -0.07762244 3.4046347 9.196348 
21966049252823 1374856260862250440 -0.091191195 3.4007523 9.19766 
21966082550550 1374856260867377393 -0.104885444 3.3961282 9.199223 
21966110415650 1374856260872321240 -0.11740314 3.3910728 9.200936 
21966137883984 1374856260877387158 -0.12888631 3.385548 9.202817 
21966164162027 1374856260882392041 -0.13863434 3.3801014 9.204678 
21966190806311 1374856260887488477 -0.14673978 3.374741 9.206518 
21966234450443 1374856260892462842 -0.15292154 3.3700175 9.208148 
21966325126469 1374856260897498242 -0.15771332 3.3658526 9.20959 
21966366481573 1374856260902564160 -0.16141567 3.3623648 9.2108 
21966395292805 1374856260907660596 -0.16442598 3.3594408 9.211814 
21966423127385 1374856260912604444 -0.166847 3.3572245 9.212578 
21966461460973 1374856260917700879 -0.16943684 3.35528 9.21324 
21966487067566 1374856260922705762 -0.17183168 3.353795 9.213736 
21966506295400 1374856260927771680 -0.17426674 3.3526413 9.214109 
21966537883985 1374856260932746045 -0.17661484 3.3517587 9.214386 
21966550885664 1374856260937811963 -0.17915355 3.3510852 9.214582 
21966564467229 1374856260942847363 -0.1822065 3.3507442 9.214646 
21966582382688 1374856260947913281 -0.18593022 3.3506935 9.21459 
21966612536816 1374856260951636426 -0.18939817 3.3509836 9.214414 
21966636098543 1374856260957923047 -0.195821 3.351959 9.213925 
21966667534526 1374856260962958447 -0.20186274 3.3534265 9.213261 
21966703609607 1374856260968054883 -0.20858656 3.35544 9.212378 
21966743499733 1374856260973242871 -0.21566443 3.3576276 9.211417 
21966802922899 1374856260978095166 -0.22216053 3.3598487 9.210453 
21966828468451 1374856260983130567 -0.22858998 3.3624399 9.209351 
21966855875745 1374856260988196485 -0.23475091 3.3651109 9.20822 
21966895338585 1374856260993170850 -0.24061586 3.3675935 9.20716 
21966940142493 1374856260998206250 -0.24616975 3.3700352 9.2061205 
21966959980734 1374856261003272168 -0.25134313 3.3721724 9.205197 
21966980520945 1374856261008576208 -0.25595027 3.3739195 9.204431 
21967010888716 1374856261013581091 -0.25994202 3.3754406 9.203761 
21967040523997 1374856261018616491 -0.26352486 3.3767653 9.203174 
21967065306539 1374856261023651892 -0.2668694 3.377961 9.202638 
21967091340418 1374856261028748327 -0.27031875 3.37919 9.202086 
21967121341944 1374856261033722693 -0.27373835 3.3803039 9.201575 
21967147558943 1374856261038727575 -0.27716184 3.3817961 9.200925 
21967200816992 1374856261043824011 -0.2806856 3.3836129 9.2001505 
21967218152565 1374856261048859411 -0.28420794 3.3857183 9.199268 
21967243026668 1374856261052582556 -0.28684136 3.3873873 9.198571 
21967267626088 1374856261058930212 -0.29219425 3.390021 9.1974325 
21967286853922 1374856261063935095 -0.29705775 3.392112 9.196506 
21967307516215 1374856261069001013 -0.30267146 3.3938205 9.195692 
21967342309439 1374856261073975378 -0.30861866 3.395006 9.195057 
21967358393675 1374856261079010778 -0.31476727 3.3958273 9.194546 
21967376644857 1374856261084076696 -0.32077762 3.3966823 9.194022 
21967397581833 1374856261089142614 -0.32658026 3.3978953 9.193369 
21967424500802 1374856261094116980 -0.33186874 3.3996165 9.192544 
21967452335382 1374856261099152380 -0.33642662 3.4019418 9.191518 
21967469487831 1374856261104187780 -0.34003994 3.404818 9.190319 
21967491889784 1374856261109284216 -0.34284857 3.4081361 9.188985 
21967526072601 1374856261114258581 -0.34495437 3.4118025 9.187546 
21967551862316 1374856261119355017 -0.34657633 3.4162257 9.185842 
21967587174386 1374856261124359900 -0.3477957 3.4209237 9.184047 
21967610888716 1374856261129425818 -0.3487864 3.4260185 9.18211 
21967659629750 1374856261134400183 -0.34945545 3.4313421 9.180096 
21967705013544 1374856261139435583 -0.35006347 3.4369764 9.177964 
21967731810432 1374856261144501501 -0.35078153 3.4427717 9.175765 
21967754944873 1374856261149567419 -0.3518379 3.448636 9.173522 
21967791355677 1374856261153290564 -0.3525647 3.45303 9.171841 
21967831306845 1374856261159638220 -0.35442498 3.4599228 9.169171 
21967859385587 1374856261164612585 -0.35595816 3.464923 9.167224 
21967906478521 1374856261169709021 -0.35770833 3.4696982 9.16535 
21967941607470 1374856261174683386 -0.3599185 3.4740777 9.163604 
21967978109835 1374856261179718786 -0.36287475 3.478365 9.16186 
21968018152564 1374856261184754187 -0.3666081 3.4828455 9.160009 
21968048062530 1374856261189850622 -0.37075883 3.4877396 9.15798 
21968082886274 1374856261194824987 -0.37491208 3.492866 9.155857 
21968117099611 1374856261199890905 -0.37919015 3.498357 9.1535845 
21968138433351 1374856261204895788 -0.38329098 3.5040815 9.151223 
21968174264269 1374856261209992224 -0.38695383 3.5102887 9.14869 
21968188425721 1374856261214966589 -0.39002222 3.5168157 9.146052 
21968228407409 1374856261220032507 -0.39247453 3.5238202 9.143251 
21968273516519 1374856261225006872 -0.39412114 3.5307927 9.14049 
21968294331413 1374856261230133825 -0.39474097 3.5378048 9.137752 
21968330040250 1374856261235108191 -0.3944408 3.544463 9.135183 
21968353937701 1374856261240174109 -0.39304346 3.550991 9.132709 
21968387937396 1374856261245178991 -0.39083508 3.5571277 9.130415 
21968411316001 1374856261250275427 -0.38809177 3.5628583 9.128298 
21968444308523 1374856261253998571 -0.38578352 3.566762 9.12687 
21968470830727 1374856261260346228 -0.3821712 3.5722642 9.12487 
21968496742523 1374856261265320593 -0.37931442 3.5761786 9.123456 
21968522867961 1374856261270417028 -0.37663525 3.580102 9.122028 
21968584702237 1374856261275421911 -0.37471822 3.5839581 9.120593 
21968612872540 1374856261280457312 -0.37392664 3.5882306 9.118945 
21968660392759 1374856261285492712 -0.37422284 3.5929859 9.117061 
21968704097933 1374856261290558630 -0.37519237 3.5984156 9.11488 
21968757600145 1374856261295532995 -0.37684903 3.6046531 9.112346 
21968786533458 1374856261300598913 -0.3790849 3.6119707 9.109355 
21968814490119 1374856261305634314 -0.38246733 3.61986 9.106081 
21968848917099 1374856261310730749 -0.3881426 3.6265368 9.103185 
21968893232681 1374856261315705114 -0.39597824 3.6303988 9.101307 
21968917648978 1374856261320771032 -0.40425318 3.6312354 9.10061 
21968947223219 1374856261325745398 -0.41084293 3.6300375 9.100792 
21968964955555 1374856261330841833 -0.41590092 3.6277807 9.101462 
21968988456241 1374856261335816198 -0.42017782 3.6252666 9.102267 
21969015131047 1374856261340882116 -0.42488933 3.622729 9.103059 
21969035915421 1374856261345917517 -0.42981598 3.6203482 9.103775 
21969060453800 1374856261350983435 -0.4345918 3.6184576 9.1043005 
21969104586259 1374856261354706579 -0.4376067 3.617633 9.104484 
21969130589615 1374856261360993200 -0.44204727 3.6168199 9.104592 
21969155952045 1374856261366028601 -0.44492903 3.6166553 9.104517 
21969185862011 1374856261371125036 -0.4473826 3.6168303 9.104327 
21969227949604 1374856261376099401 -0.44944763 3.6171482 9.104099 
21969256180948 1374856261381134802 -0.45105997 3.61736 9.103935 
21969291615100 1374856261386170202 -0.45200577 3.61743 9.103861 
21969308248704 1374856261391266638 -0.4521095 3.6178515 9.103688 
21969329460362 1374856261396241003 -0.4512213 3.6191075 9.103232 
21969348779758 1374856261401276403 -0.44908506 3.6215546 9.1023655 
21969367732909 1374856261406311804 -0.44590747 3.6250968 9.101111 
21969392515452 1374856261411408239 -0.4420567 3.6292589 9.099641 
21969417877881 1374856261416382605 -0.43796998 3.6339095 9.097981 
21969438570693 1374856261421448523 -0.433851 3.6388931 9.096187 
21969458012170 1374856261426941687 -0.4296135 3.644366 9.094196 
21969478430299 1374856261431580359 -0.4263921 3.6487246 9.092601 
