#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
21963426576187 1374856260434241406 0.10658 -0.11282 0.02673 
21963442813026 1374856260439307324 0.12901 -0.10321 0.03314 
21963454685451 1374856260444373242 0.15144 -0.09146 0.03741 
21963475988671 1374856260448096387 0.17387 -0.08612 0.03955 
21963505440830 1374856260454444043 0.19417 -0.08826 0.03848 
21963539440524 1374856260459418408 0.21553 -0.09253 0.03955 
21963561048948 1374856260464545362 0.22942 -0.09467 0.03741 
21963589493936 1374856260469519727 0.2401 -0.09787 0.03528 
21963622089693 1374856260474524610 0.24437 -0.09573 0.02994 
21963645376737 1374856260479590528 0.2401 -0.09253 0.0278 
21963675012018 1374856260484656446 0.22835 -0.0936 0.0246 
21963711941668 1374856260489630811 0.21446 -0.0936 0.0278 
21963742614644 1374856260494666211 0.19951 -0.08932 0.02994 
21963776339655 1374856260499732129 0.18028 -0.08398 0.03848 
21963811956929 1374856260504798047 0.16426 -0.07544 0.0481 
21963846872235 1374856260509772412 0.1429 -0.07117 0.05984 
21963883466161 1374856260519843213 0.09911 -0.0733 0.0748 
21963909011713 1374856260524939649 0.08308 -0.08826 0.07373 
21963944903671 1374856260529914014 0.07454 -0.09894 0.06732 
21963966939379 1374856260539984815 0.07027 -0.10001 0.04169 
21963995598009 1374856260545081250 0.07027 -0.08719 0.02567 
21964033046506 1374856260548804395 0.07133 -0.07651 0.00858 
21964063200634 1374856260555091016 0.07454 -0.06583 -0.00317 
21964085877272 1374856260560126416 0.08095 -0.05194 -0.01492 
21964119693844 1374856260565222852 0.08949 -0.03806 -0.0224 
21964154944873 1374856260570227735 0.10124 -0.03485 -0.02774 
21964180704067 1374856260575263135 0.1162 -0.02844 -0.02667 
21964290455327 1374856260580298535 0.12901 -0.02844 -0.02347 
21964340050931 1374856260585364453 0.14076 -0.04553 -0.02133 
21964381344996 1374856260590338819 0.15785 -0.09253 -0.0224 
21964442111057 1374856260595374219 0.17815 -0.14807 -0.02347 
21964495338586 1374856260600440137 0.21019 -0.21964 -0.02667 
21964522013392 1374856260605506055 0.24757 -0.29333 -0.03201 
21964546612812 1374856260610480420 0.28389 -0.33179 -0.0459 
21964570327141 1374856260615546338 0.31914 -0.33286 -0.05338 
21964598283802 1374856260620581738 0.34691 -0.32538 -0.06192 
21964615741455 1374856260625647656 0.37468 -0.3382 -0.06512 
21964635213452 1374856260630622022 0.39818 -0.34567 -0.07047 
21964650595720 1374856260635657422 0.41954 -0.32965 -0.07367 
21964686060393 1374856260640723340 0.4409 -0.30829 -0.0726 
21964709011714 1374856260645789258 0.46333 -0.2944 -0.07367 
21964745727721 1374856260649512403 0.4911 -0.27625 -0.06512 
21964763337976 1374856260655860059 0.52208 -0.25595 -0.04803 
21964784915879 1374856260660834424 0.55946 -0.2175 -0.0256 
21964808935412 1374856260665961377 0.59578 -0.16409 0.0011 
21964833015987 1374856260670905225 0.64278 -0.12778 0.04382 
21964855997827 1374856260675940625 0.69939 -0.12564 0.10364 
21964886182475 1374856260681006543 0.7592 -0.13632 0.16559 
21964908828591 1374856260686072461 0.80833 -0.12885 0.21152 
21964937426179 1374856260691077344 0.83611 -0.10962 0.2457 
21964999870862 1374856260696112744 0.84892 -0.09787 0.26706 
21965032314018 1374856260701148145 0.85854 -0.10748 0.28201 
21965071441135 1374856260706214063 0.86494 -0.14807 0.28949 
21965116824928 1374856260711188428 0.87029 -0.19934 0.2959 
21965139013239 1374856260716284863 0.87456 -0.26556 0.29697 
21965155799444 1374856260721289746 0.8831 -0.33072 0.29697 
21965187296468 1374856260726355664 0.89165 -0.38306 0.29056 
21965227735961 1374856260731330029 0.90981 -0.42471 0.29376 
21965248215131 1374856260736365430 0.9333 -0.45248 0.30017 
21965270037197 1374856260741400830 0.96001 -0.4621 0.31192 
21965287037044 1374856260746497266 0.98564 -0.45996 0.32581 
21965308920152 1374856260750220410 1.01234 -0.44287 0.3429 
21965346765414 1374856260756507031 1.03798 -0.41937 0.35892 
21965394743439 1374856260761542432 1.0508 -0.40015 0.36533 
21965423554670 1374856260766638867 1.04546 -0.38626 0.37067 
21965458927783 1374856260771643750 1.02623 -0.36276 0.37173 
21965488166299 1374856260776648633 0.98991 -0.30829 0.36426 
21965519236038 1374856260781714551 0.9333 -0.23138 0.34503 
21965550488899 1374856260786780469 0.85747 -0.15555 0.31619 
21965596666223 1374856260791754834 0.76668 -0.08185 0.2756 
21965666161111 1374856260796790235 0.65346 -0.02844 0.22433 
21965690607928 1374856260801825635 0.52635 0.00574 0.17307 
21965731047421 1374856260806922071 0.39818 0.02603 0.11005 
21965772738250 1374856260811926953 0.28603 0.03351 0.04916 
21965805303487 1374856260816962354 0.18776 0.03351 -0.00531 
21965837471959 1374856260822089307 0.11513 0.03137 -0.05338 
21965883130438 1374856260827094190 0.06172 0.03458 -0.09396 
21965913131963 1374856260842108838 0.00084 0.08157 -0.17514 
21965945025752 1374856260847205274 -0.01839 0.1478 -0.17407 
21965978079316 1374856260850928418 -0.04616 0.20868 -0.15698 
21966012597857 1374856260857276074 -0.06752 0.23218 -0.12814 
21966041805853 1374856260862250440 -0.08247 0.24072 -0.0929 
21966075683466 1374856260867377393 -0.0985 0.24606 -0.05124 
21966104738860 1374856260872321240 -0.11345 0.24179 -0.00638 
21966131688349 1374856260877387158 -0.12413 0.2247 0.03421 
21966160102817 1374856260882392041 -0.1252 0.20013 0.06839 
21966184915880 1374856260887488477 -0.12093 0.17557 0.09082 
21966225507974 1374856260892462842 -0.11024 0.15207 0.10577 
21966318503549 1374856260897498242 -0.09956 0.13071 0.11111 
21966359065123 1374856260902564160 -0.08461 0.11148 0.10471 
21966389554976 1374856260907660596 -0.07286 0.09866 0.09616 
21966416870708 1374856260912604444 -0.05791 0.08905 0.08121 
21966445346215 1374856260917700879 -0.04616 0.08478 0.06412 
21966485236344 1374856260922705762 -0.03761 0.07837 0.05344 
21966504464178 1374856260927771680 -0.02907 0.07196 0.04169 
21966536052763 1374856260932746045 -0.02159 0.06448 0.03421 
21966548413514 1374856260937811963 -0.01732 0.07089 0.03207 
21966562025599 1374856260942847363 -0.01091 0.08051 0.03207 
21966579055967 1374856260947913281 -0.0013 0.0976 0.03421 
21966605883375 1374856260951636426 0.00832 0.11682 0.04382 
21966628346369 1374856260957923047 0.01793 0.13071 0.05237 
21966663261674 1374856260962958447 0.03075 0.15848 0.06946 
21966697566573 1374856260968054883 0.03395 0.16702 0.078 
21966739196361 1374856260973242871 0.03502 0.1713 0.08548 
21966798558486 1374856260978095166 0.03929 0.17023 0.09616 
21966824165078 1374856260983130567 0.04356 0.16489 0.10364 
21966851755494 1374856260988196485 0.04036 0.16382 0.10791 
21966887311728 1374856260993170850 0.03822 0.15955 0.11325 
21966933519572 1374856260998206250 0.03288 0.15527 0.11646 
21966958027430 1374856261003272168 0.02541 0.14673 0.11646 
21966978567641 1374856261008338086 0.01793 0.13818 0.11111 
21967008996453 1374856261013581091 0.01259 0.12643 0.10257 
21967036892073 1374856261018616491 0.01045 0.11575 0.08868 
21967059446627 1374856261023651892 0.00938 0.10934 0.07266 
21967089509195 1374856261028748327 0.01045 0.10721 0.05557 
21967117648979 1374856261033722693 0.01472 0.09973 0.04062 
21967145758241 1374856261038727575 0.02327 0.09332 0.02673 
21967196940905 1374856261043824011 0.03075 0.08798 0.01498 
21967216260302 1374856261048859411 0.03609 0.08905 0.00537 
21967241103884 1374856261052582556 0.03609 0.08905 0.00537 
21967261979819 1374856261058930212 0.0425 0.10187 -0.01172 
21967283130437 1374856261063935095 0.04036 0.11148 -0.01385 
21967303670648 1374856261069001013 0.02968 0.1243 -0.00745 
21967338311270 1374856261073975378 0.0222 0.13284 0.00323 
21967356440371 1374856261079010778 0.01579 0.13605 0.02139 
21967372524607 1374856261084076696 0.02007 0.13818 0.03635 
21967391813483 1374856261089142614 0.03075 0.13925 0.05237 
21967422547499 1374856261094116980 0.04143 0.13177 0.06305 
21967448428774 1374856261099152380 0.05318 0.11789 0.07373 
21967463963643 1374856261104187780 0.06493 0.1008 0.078 
21967488166298 1374856261109284216 0.0724 0.08585 0.08441 
21967518717191 1374856261114258581 0.08095 0.0773 0.08762 
21967547833626 1374856261119355017 0.08736 0.0741 0.08762 
21967579727415 1374856261124359900 0.0927 0.06982 0.07907 
21967606890546 1374856261129425818 0.10017 0.06021 0.06839 
21967650229475 1374856261134400183 0.10658 0.04526 0.04703 
21967697322409 1374856261139435583 0.11406 0.03671 0.02032 
21967726225203 1374856261144501501 0.11726 0.02924 -0.00424 
21967751038266 1374856261149567419 0.1162 0.0271 -0.0224 
21967781772280 1374856261153290564 0.1162 0.0271 -0.0224 
21967825813177 1374856261159638220 0.11406 0.0239 -0.04163 
21967855692622 1374856261164612585 0.11086 0.02069 -0.04803 
21967897078247 1374856261169709021 0.10658 0.0239 -0.04697 
21967937853465 1374856261174683386 0.10338 0.03671 -0.04163 
21967972036281 1374856261179718786 0.10445 0.05807 -0.02881 
21968012109531 1374856261184754187 0.10872 0.07944 -0.00745 
21968044064361 1374856261189850622 0.11406 0.09225 0.01285 
21968076354915 1374856261194824987 0.1194 0.10187 0.03207 
21968111850107 1374856261199890905 0.12367 0.10721 0.0481 
21968130406493 1374856261204895788 0.12901 0.10614 0.06305 
21968169075805 1374856261209992224 0.13542 0.10187 0.078 
21968180948230 1374856261214966589 0.14183 0.09546 0.09189 
21968224134557 1374856261220032507 0.14503 0.08478 0.10257 
21968270769686 1374856261225006872 0.1429 0.06876 0.10791 
21968289509194 1374856261230133825 0.13649 0.0506 0.11325 
21968321616627 1374856261235108191 0.13008 0.03137 0.11325 
21968349512247 1374856261240174109 0.12154 0.01215 0.11218 
21968375027278 1374856261245178991 0.11513 -0.00388 0.10043 
21968405028804 1374856261250275427 0.10551 -0.01669 0.08868 
21968436403746 1374856261253998571 0.09377 -0.02524 0.06946 
21968465733825 1374856261260346228 0.08202 -0.03058 0.05344 
21968491615100 1374856261265320593 0.07988 -0.03592 0.03741 
21968519266557 1374856261270417028 0.08415 -0.03378 0.02887 
21968571303793 1374856261275421911 0.09163 -0.01669 0.02032 
21968607897719 1374856261280457312 0.10445 0.00681 0.01819 
21968650382077 1374856261285492712 0.11833 0.0239 0.01819 
21968700160805 1374856261290558630 0.13542 0.03885 0.02139 
21968753357813 1374856261295532995 0.15572 0.05487 0.02567 
21968782443729 1374856261300598913 0.16747 0.06448 0.03207 
21968808416565 1374856261305634314 0.15785 0.0976 0.03741 
21968842690943 1374856261310730749 0.10338 0.16702 0.04382 
21968882123265 1374856261315705114 0.03502 0.20761 0.0513 
21968910293569 1374856261320771032 -0.02159 0.19373 0.05344 
21968944995232 1374856261325745398 -0.05257 0.1478 0.05023 
21968960133336 1374856261330841833 -0.06325 0.11575 0.04596 
21968986930223 1374856261335816198 -0.06325 0.11575 0.04062 
21969010858195 1374856261340882116 -0.06111 0.1275 0.03528 
21969031337365 1374856261345917517 -0.05363 0.12643 0.03101 
21969056150427 1374856261350983435 -0.03868 0.11255 0.02353 
21969100313406 1374856261354706579 -0.02266 0.09653 0.01926 
21969124729704 1374856261360993200 -0.00877 0.08051 0.01819 
21969151618152 1374856261366028601 -0.0013 0.06982 0.01819 
21969181680720 1374856261371125036 0.00298 0.06021 0.01712 
21969224287159 1374856261376099401 0.00404 0.05273 0.01712 
21969252030177 1374856261381134802 -0.00023 0.03885 0.01712 
21969283221998 1374856261386170202 0.00191 0.02176 0.01712 
21969306295400 1374856261391266638 0.01579 -0.00281 0.02032 
21969327323936 1374856261396241003 0.04143 -0.02524 0.02567 
21969343713376 1374856261401276403 0.07027 -0.0466 0.03635 
21969366786777 1374856261406311804 0.08736 -0.06155 0.04703 
21969385984091 1374856261411408239 0.09804 -0.0701 0.05344 
21969415833016 1374856261416382605 0.10658 -0.0701 0.05878 
21969436464787 1374856261421448523 0.10765 -0.06476 0.07053 
21969455845223 1374856261426941687 0.10231 -0.05087 0.08228 
21969476385434 1374856261431580359 0.08629 -0.03592 0.09296 
