#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
279394411056305 1378824622564177814 0 0.00017 0 
279394474874403 1378824622628142658 0 0.00017 0 
279394545376463 1378824622691375080 -0.00107 0.00017 0 
279394602480081 1378824622755278889 0 0.00017 0 
279394667335871 1378824622818633381 0 0.00017 0 
279394733504039 1378824622882689777 0 0.00017 0 
279394794178539 1378824622945769611 0 0.00017 0 
279394862452611 1378824623009826008 0 0.00017 0 
279394955081942 1378824623072722736 0 0.00017 0 
279394983343807 1378824623136687580 0 0.00017 0 
279395046551498 1378824623199858967 0 0.00017 0 
279395112628104 1378824623264098469 0 0.00017 0 
279395174798103 1378824623327178303 -0.00107 0.00017 0 
279395242126043 1378824623391234699 0 0.00017 0 
279395302037535 1378824623454314533 0 0.00017 0 
279395366557602 1378824623518401447 0 0.00017 0 
279395430986108 1378824623581420246 0 0.00017 0 
279395497367917 1378824623645537678 0 0.00017 0 
279395578948872 1378824623708586994 0 0.00017 0 
279395619052644 1378824623772368732 0 0.00017 0 
279395682351895 1378824623835540119 0 0.00017 0 
279395746597278 1378824623899747670 0 0.00017 0 
279395809621846 1378824623962919057 0 0.00017 0 
279395874752321 1378824624027158559 0 0.00017 0 
279395937776892 1378824624090238393 0 0.00017 0 
279396001869673 1378824624154294789 -0.00107 0.00017 -0.00107 
279396065016323 1378824624217374623 0 0.00017 0 
279396131245531 1378824624281461537 0 0.00017 0 
279396245941092 1378824624344510854 0 0.00017 0 
279396254669918 1378824624408262074 0 0.00017 0.00107 
279396318640618 1378824624471463979 0 0.00017 0 
279396381817788 1378824624535428822 0 0.00017 0 
279396445178081 1378824624598569691 -0.00107 0.00017 0 
279396510552718 1378824624662607830 0 0.00017 0 
279396572509075 1378824624725779216 -0.00107 0.00017 0 
279396641179912 1378824624790018718 0 0.00017 0 
279396700816719 1378824624853098552 0 0.00017 0 
279396769548598 1378824624917154949 0 0.00017 0 
279396894773686 1378824624980234783 0 0.00017 0 
279396905883102 1378824625043986004 0 0.00017 0 
279396953616963 1378824625107187908 0 0.00017 0 
279397017679226 1378824625171152752 0 0.00017 0 
279397080947957 1378824625234293621 0 0.00017 0 
279397146383636 1378824625298563640 0 0.00017 0 
279397209896531 1378824625361643474 0 0.00017 0 
279397273745150 1378824625425730388 0 0.00017 0 
279397335915148 1378824625486887615 0 0.00017 0 
279397404006098 1378824625552805584 0 0.00017 0 
279397476156258 1378824625615732830 0 0.00017 0 
279397526240190 1378824625679697673 0 0.00017 0 
279397589386839 1378824625742869060 -0.00107 0.00017 0 
279397653418582 1378824625806833904 0 0.00017 0 
279397718854259 1378824625870005291 0 0.00017 0 
279397780749576 1378824625933970134 0 0.00017 0 
279397845971610 1378824625997324627 0 0.00017 0 
279397908904619 1378824626061381023 0 0.00017 0.00107 
279398007302299 1378824626124460857 0 0.00017 0 
279398101457647 1378824626188242595 0 0.00017 0 
279398107653282 1378824626251383464 0 0.00017 0 
279398161949026 1378824626315526699 0 0.00017 0 
279398225217757 1378824626378698086 0 0.00017 0 
279398289310540 1378824626442662929 0 0.00017 0 
279398358286581 1378824626506017421 0 0.00017 0 
279398421036466 1378824626570104336 0 0.00017 0 
279398481344723 1378824626633153652 0 0.00017 0 
279398544399811 1378824626696050380 0 0.00017 0 
279398608706236 1378824626760320400 0 0.00017 0 
279398706859753 1378824626824071621 0 0.00017 0 
279398733687160 1378824626887243007 0 0.00017 0 
279398797657862 1378824626951207851 0 0.00017 0 
279398861018154 1378824627014379238 0 0.00017 0 
279398925080416 1378824627078344082 0 0.00017 0 
279398988227066 1378824627141591159 0 0.00017 0 
279399053388061 1378824627205556003 0 0.00017 0 
279399115283376 1378824627268696872 0 0.00017 0 
279399179040433 1378824627332692234 -0.00107 0.00017 0 
279399277712797 1378824627395863620 0 0.00017 0 
279399306310386 1378824627459828464 0 0.00017 0.00107 
279399369518077 1378824627522999851 0 0.00017 0 
279399433763462 1378824627586995212 0 0.00017 0 
279399498008845 1378824627650410739 0 0.00017 0 
279399561918506 1378824627714406101 0 -0.0009 0 
279399625126196 1378824627777455417 0 0.00017 0 
279399690958640 1378824627841511814 0 0.00017 0 
279399752976036 1378824627904133884 0 0.00017 0 
279399820181895 1378824627968678562 0 0.00017 0.00107 
279399915680141 1378824628031575290 -0.00107 0.00017 0 
279399942171824 1378824628095509616 0 0.00017 0 
279400005410035 1378824628158650486 0 0.00017 0 
279400069472297 1378824628222645847 0 0.00017 0 
279400151114294 1378824628286091892 0 0.00017 0 
279400201930713 1378824628350087253 0 0.00017 0 
279400263490304 1378824628413167087 0 0.00017 0 
279400324927814 1378824628477162448 0 0.00017 0 
279400388898514 1378824628540303318 -0.00107 0.00017 0 
279400531581255 1378824628604298679 -0.00107 0.00017 0 
279400540584765 1378824628667225925 0 0.00017 0 
279400577819618 1378824628731190769 0 0.00017 0 
279400641057831 1378824628794513469 0 0.00017 0 
279400705120092 1378824628858508830 0 0.00017 0 
279400768327783 1378824628921680217 0 0.00017 0 
279400834038144 1378824628985919719 -0.00107 0.00017 0 
279400897337397 1378824629048999553 0 0.00017 0.00107 
279400961979545 1378824629113055949 -0.00107 0.00017 0 
279401026499612 1378824629176135783 0 0.00017 0 
279401095506174 1378824629240161662 0 0.00017 0 
279401203426212 1378824629303272014 0 0.00017 0 
279401213558975 1378824629367023234 -0.00107 0.00017 0 
279401276858227 1378824629430194621 0 0.00017 0 
279401340920488 1378824629494189983 0 0.00017 0 
279401404250261 1378824629557361369 0 0.00017 0 
279401467946277 1378824629621371370 0 0.00017 0 
279401531001368 1378824629684542757 0 0.00017 0 
279401595155190 1378824629748507600 -0.00107 0.00017 0.00107 
279401660377225 1378824629811862093 0 0.00017 0 
279401725751863 1378824629875887972 -0.00107 0.00017 0 
279401822715087 1378824629938815218 0 0.00017 0 
279401851587359 1378824630002749544 0 0.00017 0 
279401912475502 1378824630065951448 0 0.00017 0 
279401976568283 1378824630129916292 0 0.00017 0 
279402039653893 1378824630193087679 0 -0.0009 0 
279402107164957 1378824630257296663 0 0.00017 0 
279402167198529 1378824630320223909 0 0.00017 0 
279402232512126 1378824630384249788 0 0.00017 0 
279402294163277 1378824630447360140 0 0.00017 0 
279402361582780 1378824630511599641 0 0.00017 0 
279402441851360 1378824630574496370 0 0.00017 0 
279402484885085 1378824630638461214 0 0.00017 0 
279402548184337 1378824630701632600 -0.00107 0.00017 0 
279402612277118 1378824630765597444 0 0.00017 0 
279402675362728 1378824630828768831 0 -0.0009 0 
279402739547072 1378824630892733675 0 0.00017 0 
279402802724242 1378824630955905061 0 0.00017 0 
279402868617726 1378824631020144563 0 0.00017 0 
279402934175486 1378824631083254915 0 0.00017 0 
279402994880506 1378824631147311311 0 0.00017 0 
279403111712492 1378824631210476674 -0.00107 0.00017 0 
279403120654961 1378824631274258413 0 0.00017 0 
279403183832132 1378824631337460317 0 0.00017 0 
279403247985955 1378824631401425161 0 0.00017 0 
279403311163125 1378824631464596547 0 0.00017 0 
279403375530591 1378824631528561391 0 0.00017 0 
279403439440250 1378824631591885366 0 0.00017 0 
279403504845408 1378824631655972280 0 0.00017 0 
279403567381651 1378824631719052114 0 0.00017 0 
279403632115361 1378824631783139028 0 0.00017 0.00107 
279403696147102 1378824631846218862 0 0.00017 0 
279403756455357 1378824631910000600 -0.00107 0.00017 0 
279403819907212 1378824631973141469 0 0.00017 0 
279403883877913 1378824632037180894 0 0.00017 0 
279403947238205 1378824632100321763 0 0.00017 0 
279404012155038 1378824632164317124 0 0.00017 0 
279404074294515 1378824632227488511 0 0.00017 0 
279404137868451 1378824632291453355 -0.00107 0.00017 0 
279404201259265 1378824632354624742 0 0.00017 0 
279404266481300 1378824632418620103 0 -0.0009 0 
279404370860973 1378824632481944078 0 0.00017 0 
279404403029446 1378824632545725816 0 0.00017 0 
279404455432925 1378824632608866685 0 0.00017 0 
279404519434147 1378824632672862046 0 0.00017 0 
279404582580796 1378824632736033433 0 0.00017 0 
279404646734618 1378824632799998277 0 -0.0009 0 
279404710949483 1378824632863352769 -0.00107 0.00017 0 
279404774859142 1378824632927409165 0 0.00017 0 
279404838890883 1378824632990519517 0 0.00017 0 
279404903166787 1378824633054545396 0 0.00017 0 
279404965977713 1378824633117625230 0 0.00017 0 
279405059309013 1378824633181437486 0 0.00017 0 
279405091263843 1378824633244578355 0 0.00017 0 
279405154990379 1378824633308543199 0 0.00017 0 
279405218320152 1378824633371714585 0 0.00017 0 
279405282412934 1378824633435679429 0 0.00017 0 
279405345529065 1378824633498850816 0 0.00017 0 
279405409560806 1378824633562815660 0 0.00017 0 
279405474569198 1378824633626347269 0 0.00017 0 
279405541286732 1378824633690434183 0 0.00017 0 
279405603792456 1378824633753483499 0 0.00017 0 
279405663917590 1378824633817295755 0 0.00017 0 
279405726789556 1378824633880406107 0 0.00017 0 
279405790912857 1378824633944401468 0 0.00017 0 
279405854120549 1378824634007572855 0 0.00017 0 
279405918121771 1378824634071537698 0 0.00017 0 
279405983649009 1378824634134709085 0 0.00017 0 
279406047406067 1378824634198948587 -0.00107 0.00017 -0.00107 
279406110613757 1378824634261997903 0 0.00017 0 
279406176202038 1378824634326115335 0 -0.0009 0 
279406270479471 1378824634389195169 0 0.00017 0 
279406299290702 1378824634452929876 -0.00107 0.00017 0 
279406362742555 1378824634516162298 0 0.00017 0 
279406426682734 1378824634580127141 0 0.00017 0 
279406490134589 1378824634643298528 0 0.00017 0 
279406555204023 1378824634707538030 0 0.00017 0 
279406621005945 1378824634770648382 0 0.00017 0 
279406682199291 1378824634834704778 0 0.00017 0 
279406745498544 1378824634897754094 0 0.00017 0 
279406809499764 1378824634961779973 0 0.00017 0 
279406947268726 1378824635024920842 0 0.00017 0 
279406954654656 1378824635088672063 -0.00107 0.00017 0 
279406998298788 1378824635151843450 0 0.00017 0 
279407062513652 1378824635215777776 0 0.00017 0 
279407126881117 1378824635279132268 0 0.00017 0 
279407202968406 1378824635343188665 0 0.00017 0 
279407253815346 1378824635406268499 0 0.00017 0 
279407318915299 1378824635470324895 0 0.00017 0 
279407382275592 1378824635533404729 0 0.00017 0 
279407445483283 1378824635597461126 0 0.00017 0 
279407567442692 1378824635661029241 0 0.00017 0 
279407575072785 1378824635724322698 0 0.00017 0 
279407634038143 1378824635787524602 0 0.00017 0 
279407698191967 1378824635851428411 0 0.00017 0 
279407761552259 1378824635914660833 -0.00107 0.00017 0 
279407829399048 1378824635978869817 0 0.00017 0 
279407889920946 1378824636041949651 0 0.00017 0 
279407954532573 1378824636106187740 0 0.00017 0 
279408016244766 1378824636169053951 0 0.00017 0 
279408080215467 1378824636233018795 0 0.00017 0 
279408146414155 1378824636296342769 0 0.00017 0 
279408235411560 1378824636360429683 0 0.00017 0.00107 
279408269746979 1378824636423356930 0 0.00017 0 
279408333626119 1378824636487260738 0 0.00017 0 
279408396925371 1378824636550493160 0 0.00017 0 
279408461018154 1378824636614458004 0 0.00017 0 
279408528590257 1378824636677751461 0 0.00017 0 
279408589814123 1378824636741807857 0 0.00017 0.00107 
279408653174417 1378824636804918209 0 0.00017 0 
279408721265367 1378824636870286861 0 -0.0009 0 
279408782000910 1378824636932130344 0 0.00017 0 
279408887174111 1378824636996186741 0 0.00017 0 
279408905547377 1378824637059113987 0 0.00017 0 
279408969426516 1378824637123078831 0 0.00017 0 
279409032786808 1378824637186250217 0 0.00017 0 
279409096543866 1378824637250215061 0 0.00017 0 
279409159995720 1378824637313386448 0 0.00017 0 
279409226377530 1378824637377564915 0 0.00017 0 
279409288913772 1378824637440705784 0 0.00017 0 
279409352640311 1378824637504731663 0 0.00017 0 
279409418930559 1378824637567811497 0 0.00017 0 
279409536647635 1378824637631623753 0 0.00017 0 
279409545223860 1378824637694795139 0 0.00017 0 
279409605226913 1378824637758729465 0 0.00017 0 
279409668617726 1378824637821931370 0 0.00017 0 
279409733107272 1378824637885896213 0 0.00017 0 
279409796925370 1378824637949220188 0 0.00017 0 
279409862147406 1378824638013307102 0 0.00017 0 
279409924958333 1378824638076386936 0 0.00017 0 
279409988013422 1378824638140168674 0 0.00017 0 
279410051862041 1378824638203370579 0 0.00017 0 
279410115771700 1378824638267549046 0 -0.0009 0 
279410231474432 1378824638330781467 0 0.00017 0 
279410241118871 1378824638394441135 0 0.00017 0 
279410304204480 1378824638457612522 0 0.00017 0 
279410368266741 1378824638521577366 0 0.00017 0 
279410431871197 1378824638584930083 0 0.00017 0 
279410497612079 1378824638649078032 0 0.00017 0 
279410559843119 1378824638712218901 0 0.00017 0 
279410669746978 1378824638776275298 0 0.00017 0 
279410685800695 1378824638839172026 0 0.00017 0 
279410749588273 1378824638903136870 0 0.00017 0 
279410812979086 1378824638966308257 0 0.00017 0 
279410876736145 1378824639030242583 0 0.00017 0 
279410940126958 1378824639093413970 0 0.00017 0 
279411003914536 1378824639157378814 0 0.00017 0 
279411067671593 1378824639220580718 0 0.00017 0 
279411134236525 1378824639284789702 0 0.00017 0 
279411197230575 1378824639347900054 0 0.00017 0 
279411261018152 1378824639412063155 0 0.00017 0 
279411326240188 1378824639475173507 0 0.00017 0 
279411461018152 1378824639539168868 0 0.00017 0 
279411477499154 1378824639602096114 0 0.00017 0 
279411512506021 1378824639666060958 0 0.00017 0 
279411575835793 1378824639729201827 0 0.00017 0 
279411640203258 1378824639793197189 0 0.00017 0 
279411703227828 1378824639856347792 0 0.00017 0 
279411767931017 1378824639920282118 0 0.00017 0 
279411833427736 1378824639983636611 0 0.00017 0 
279411898771853 1378824640047754042 0 0.00017 0 
279411961521738 1378824640110803359 0 0.00017 0 
279412021097506 1378824640174585097 0 0.00017 0 
279412084274676 1378824640237725966 0 0.00017 0 
279412148153816 1378824640301721327 0 0.00017 0 
279412211575149 1378824640364892714 0 0.00017 0 
279412275576370 1378824640428857558 0 0.00017 0 
279412338784062 1378824640492028945 -0.00107 0.00017 0 
279412404036617 1378824640555963271 0 0.00017 0 
279412471059355 1378824640619317763 -0.00107 0.00017 0 
279412534511208 1378824640683480712 0 0.00017 0 
279412597627339 1378824640746560546 0 0.00017 0 
279412680917436 1378824640810586425 0 0.00017 0 
279412719983512 1378824640873544189 0 0.00017 0 
279412783923692 1378824640937478515 0 0.00017 0 
279412848108034 1378824641001504394 0.00008 0.00005 0 
279412911376766 1378824641064614746 0.00008 0.00005 0 
279412975622151 1378824641127948558 -0.00099 0.00005 0 
279413040966268 1378824641192004955 -0.00099 0.00005 0 
279413103380429 1378824641255115306 0.00008 0.00005 0 
279413167168008 1378824641319171703 0.00008 0.00005 0 
279413232451083 1378824641382282054 0.00008 0.00005 0 
279413335121616 1378824641446033275 0.00008 0.00005 0 
279413355722867 1378824641509235179 0.00008 0.00005 0 
279413419632527 1378824641573169505 0.00008 0.00005 0 
279413483053861 1378824641636371410 0.00008 0.00005 0 
279413552884472 1378824641700549877 0.00008 0.00005 0 
279413611941394 1378824641763660228 0.00008 0.00005 0 
279413676156257 1378824641827716625 0.00008 0.00005 0 
279413739638631 1378824641890796459 0.00008 0.00005 0 
279413803273608 1378824641954928648 0.00008 0.00005 0 
279413869716457 1378824642018069517 0.00008 0.00005 -0.00107 
279413966588120 1378824642081851256 0.00008 0.00005 0 
279413991614825 1378824642144961607 0.00008 0.00005 0 
279414055463445 1378824642208926451 0.00008 0.00005 0 
279414122211499 1378824642272250425 0.00008 0.00005 0 
279414192377835 1378824642336337340 0.00008 0.00005 0.00107 
279414249695093 1378824642399417173 0.00008 0.00005 0 
279414312261857 1378824642463473570 0.00008 0.00005 0 
279414374889663 1378824642526583922 0.00008 0.00005 0 
279414441301992 1378824642590609800 0.00008 0.00005 0 
279414501518686 1378824642653689634 0.00008 0.00005 0 
279414570647329 1378824642717501890 0.00008 0.00005 0 
279414627354183 1378824642780673277 0.00008 0.00005 0 
279414691569045 1378824642844638121 0.00008 0.00005 0 
279414755753388 1378824642907931578 0.00008 0.00005 0 
279414819540966 1378824642972049009 0.00008 0.00005 0 
279414883481145 1378824643035128843 0.00008 0.00005 0 
279414949099948 1378824643099185240 0.00008 0.00005 0 
279415008645194 1378824643162081968 0.00008 0.00005 0 
279415072799015 1378824643226016295 0.00008 0.00005 0 
279415146933000 1378824643289218199 0.00008 0.00005 0 
279415199702723 1378824643353213560 -0.00099 0.00005 0 
279415263154578 1378824643416354429 0.00008 0.00005 0 
279415329017541 1378824643480532896 0.00008 0.00005 0 
279415391736906 1378824643543643248 0.00008 0.00005 0 
279415456684259 1378824643607851116 0.00008 0.00005 0 
279415522272540 1378824643670930950 0.00008 0.00005 0 
279415583343804 1378824643735017864 0.00008 0.00005 0 
279415645666405 1378824643798067181 0.00008 0.00005 0 
279415708813055 1378824643861940472 0.00008 0.00005 0 
279415771654501 1378824643925020306 0.00008 0.00005 0 
279415835381039 1378824643988985149 0.00008 0.00005 0 
279415898588730 1378824644052187054 0.00008 0.00005 0 
279415962528910 1378824644116121380 0.00008 0.00005 0 
279416026987937 1378824644179323284 0.00008 0.00005 0 
279416093034022 1378824644243318645 0.00008 0.00005 0 
279416155051420 1378824644306642620 0.00008 -0.00102 0 
279416222654044 1378824644370699017 0.00008 0.00005 0 
279416287784519 1378824644433824151 0.00008 0.00005 0 
279416376049435 1378824644497911065 0.00008 0.00005 0 
279416407607500 1378824644560838311 0.00008 0.00005 0 
279416470509987 1378824644623399346 0.00008 -0.00102 0 
279416534572249 1378824644687913506 0.00008 0.00005 0 
279416598603990 1378824644751908868 0.00008 0.00005 0 
279416662849374 1378824644815263360 0.00008 0.00005 0 
279416728193492 1378824644879319756 0.00008 0.00005 0 
279416792774600 1378824644942399590 0.00008 0.00005 0 
279416855005638 1378824645006425469 0.00008 0.00005 0 
279416915985343 1378824645069352715 0.00008 0.00005 0 
279416988318625 1378824645133287042 0.00008 -0.00102 0 
279417043041653 1378824645196488946 0.00008 0.00005 0 
279417107195475 1378824645260453790 0.00008 0.00005 0 
279417170433687 1378824645323625176 0.00008 0.00005 0 
279417241576674 1378824645387864678 0.00008 0.00005 0 
279417301030361 1378824645450944512 0.00008 0.00005 0 
279417363566603 1378824645515031426 0.00008 0.00005 0.00107 
279417428605517 1378824645578111260 0.00008 0.00005 0 
279417489768343 1378824645642137139 -0.00099 0.00005 0 
279417555875469 1378824645705216973 0.00008 0.00005 0 
279417641393552 1378824645768968194 0.00008 0.00005 0 
279417678658927 1378824645831498712 0.00008 0.00005 0 
279417742812749 1378824645896134942 0.00008 0.00005 0 
279417806142523 1378824645959306329 0.00008 0.00005 0 
279417870113222 1378824646023271172 0.00008 0.00005 0 
279417935518381 1378824646086776562 0.00008 0.00005 0 
279418001961231 1378824646150832958 0.00008 0.00005 0 
279418062208447 1378824646213729687 0.00008 0.00005 0 
279418127186319 1378824646277664013 0.00008 0.00005 0 
279418189295276 1378824646340987987 0.00008 0.00005 0 
279418267885235 1378824646404861278 0.00008 0.00005 0 
279418314581405 1378824646468002148 0.00008 0.00005 -0.00107 
279418378430024 1378824646531905956 0.00008 0.00005 0 
279418441759797 1378824646595138378 0.00008 0.00005 0 
279418505699977 1378824646659103222 0.00008 0.00005 0 
279418568968709 1378824646722244091 0.00008 0.00005 0 
279418639287646 1378824646786239452 0.00008 0.00005 0 
279418704845407 1378824646849593944 0.00008 0.00005 0 
279418764146490 1378824646913695936 0.00008 0.00005 0 
279418825675561 1378824646976775770 0.00008 0.00005 0 
279418913482672 1378824647040618544 0.00008 0.00005 0 
279418950473363 1378824647103728895 0.00008 0.00005 0 
279419014230422 1378824647167663222 0.00008 0.00005 0 
279419077560193 1378824647230987196 0.00008 0.00005 0 
279419141347773 1378824647294891005 0.00008 0.00005 0 
279419206661369 1378824647358031874 0.00008 0.00005 0 
279419270540507 1378824647422210341 0.00008 0.00005 0 
279419333595598 1378824647485320692 0.00008 0.00005 0 
279419399489081 1378824647549407606 0.00008 -0.00102 0 
279419463368220 1378824647612456923 0.00008 0.00005 0 
279419595826635 1378824647676269179 0.00008 0.00005 0 
279419605745756 1378824647739440565 0.00008 0.00005 0 
279419649908737 1378824647803405409 0.00008 0.00005 0 
279419713055386 1378824647866576796 0.00008 0.00005 0 
279419776965046 1378824647930541640 -0.00099 0.00005 0 
279419840722104 1378824647993682509 0.00008 0.00005 0 
279419907103914 1378824648057952528 0.00008 0.00005 0 
279419969945360 1378824648121001845 0.00008 0.00005 0 
279420033092010 1378824648185058241 0.00008 0.00005 0.00107 
279420099992667 1378824648247985487 0.00008 0.00005 0 
279420158988547 1378824648311950331 0.00008 0.00005 0 
279420253845864 1378824648375121718 0.00008 0.00005 0 
279420285587052 1378824648439056044 0.00008 0.00005 0 
279420348947344 1378824648502288466 0.00008 0.00005 0 
279420412887524 1378824648566373631 0.00008 0.00005 0 
279420476308859 1378824648629545018 0.00008 0.00005 0 
279420544186166 1378824648693784520 -0.00099 0.00005 0 
279420604402861 1378824648756864354 0.00008 0.00005 0 
279420669228131 1378824648820951268 0.00008 0.00005 0 
279420732191659 1378824648884000584 0.00008 0.00005 0 
279420797932542 1378824648948056980 0.00008 0.00005 0 
279420869502815 1378824649010984227 0.00008 0.00005 0 
279420921540050 1378824649074918553 0.00008 0.00005 0 
279420984717220 1378824649138089939 0.00008 0.00005 0 
279421048657400 1378824649202054783 -0.00099 0.00005 0 
279421114276202 1378824649265439793 0.00008 0.00005 0 
279421179131992 1378824649329465672 0.00008 0.00005 0 
279421240966267 1378824649392621335 0.00008 0.00005 0 
279421306493506 1378824649456647214 0.00008 0.00005 0 
279421367442689 1378824649519727048 0.00008 0.00005 0 
279421431688074 1378824649583813962 0.00008 0.00005 0 
279421575133823 1378824649646863279 0.00008 0.00005 0 
279421587036768 1378824649710645017 0.00008 0.00005 0 
279421620639699 1378824649773816404 0.00008 0.00005 0 
279421684366235 1378824649837781248 0.00008 0.00005 0 
279421748367457 1378824649901013669 0.00008 0.00005 0 
279421812795963 1378824649965192136 0.00008 0.00005 0 
279421877102387 1378824650028302488 0.00008 0.00005 0 
279421940920486 1378824650092358884 0.00008 0.00005 0.00107 
279422003761932 1378824650155408201 0.00008 0.00005 0 
279422067763154 1378824650219434080 0.00008 0.00005 0 
279422134724850 1378824650282544431 0.00008 0.00005 0.00107 
279422259186929 1378824650346722898 0.00008 0.00005 0 
279422266664420 1378824650409497556 -0.00099 0.00005 0 
279422320075072 1378824650473462400 0.00008 0.00005 0 
279422383282763 1378824650536633787 0.00008 0.00005 0 
279422447283983 1378824650600598630 0.00008 0.00005 0 
279422510918960 1378824650663770017 0.00008 0.00005 0 
279422574401335 1378824650727704343 0.00008 0.00005 0 
279422639409728 1378824650791058835 0.00008 0.00005 0 
279422702861582 1378824650855145749 0.00008 0.00005 0 
279422766191354 1378824650918256101 0.00008 0.00005 -0.00107 
279422860163581 1378824650982007322 0.00008 0.00005 0 
279422891904769 1378824651045299475 0.00008 0.00005 0 
279422955692346 1378824651109294836 0.00008 0.00005 0 
279423019113680 1378824651172466223 0.00008 0.00005 0 
279423083114901 1378824651236431067 0.00008 0.00005 0 
279423146383632 1378824651299602453 0.00008 0.00005 0 
279423211483587 1378824651363841955 0.00008 0.00005 0 
279423274721798 1378824651426921789 0.00008 0.00005 0 
279423342721189 1378824651491008703 0.00008 0.00005 0 
279423404952227 1378824651554088537 0.00008 0.00005 0 
279423473348381 1378824651617839758 -0.00099 0.00005 0 
279423527552562 1378824651681011145 0.00008 0.00005 0 
279423591431702 1378824651744975989 0.00008 0.00005 0 
279423654822515 1378824651808147375 0.00008 0.00005 0 
279423718793217 1378824651872187761 0.00008 0.00005 0 
279423784320456 1378824651935359148 0.00008 0.00005 0 
279423850671744 1378824651999598650 0.00008 0.00005 0 
279423911407285 1378824652062647966 0.00008 0.00005 0 
279423976598802 1378824652126765398 0.00008 0.00005 0 
279424040844186 1378824652189814714 0.00008 0.00005 0 
279424145223858 1378824652253596452 0.00008 0.00005 0 
279424163505561 1378824652316767839 0.00008 0.00005 0 
279424227384700 1378824652380732683 0.00008 0.00005 0 
279424290500832 1378824652443904070 0.00008 0.00005 0 
279424355600786 1378824652508174089 0.00008 0.00005 0 
279424421921554 1378824652571223406 0.00008 0.00005 0 
279424482809696 1378824652635249284 0.00008 0.00005 0 
279424546108948 1378824652698390154 0.00008 0.00005 0 
279424610201732 1378824652762416033 0.00008 0.00005 0 
279424674019829 1378824652825495867 0.00008 0.00005 0 
279424743453677 1378824652889247087 0.00008 0.00005 0.00107 
279424799183876 1378824652952448992 0.00008 0.00005 0 
279424863551341 1378824653016413835 0.00008 0.00005 0 
279424926301228 1378824653079585222 0.00008 0.00005 0 
279424990363489 1378824653143550066 0.00008 0.00005 0 
279425055616046 1378824653206721452 0.00008 0.00005 0 
279425124408964 1378824653270716814 0.00008 -0.00102 0 
279425180444368 1378824653333857683 0.00008 0.00005 0 
279425275759491 1378824653397822527 0.00008 0.00005 0 
279425307744841 1378824653461140598 0.00008 0.00005 0 
279425371471378 1378824653525105442 0.00008 0.00005 0 
279425436052487 1378824653588337864 0.00008 0.00005 0 
279425499901105 1378824653652272190 0.00008 0.00005 0 
279425563902326 1378824653715596165 0.00008 0.00005 0 
279425628361353 1378824653779652561 0.00008 0.00005 0 
279425691263839 1378824653842732395 0.00008 0.00005 0 
279425754654653 1378824653906788792 0.00008 0.00005 0 
279425882687614 1378824653969685520 0.00008 0.00005 0 
279425889554698 1378824654033619846 0.00008 0.00005 0 
279425943301075 1378824654096821751 0.00008 0.00005 0 
279426007424376 1378824654160786594 0.00008 0.00005 0 
279426070632069 1378824654223957981 0.00008 0.00005 0 
279426134633289 1378824654287997317 0.00008 0.00005 0 
279426198848153 1378824654351168704 0.00008 0.00005 0 
279426262971455 1378824654415377688 0.00008 0.00005 0 
279426327430480 1378824654478518557 0.00008 0.00005 0 
279426390882335 1378824654542574954 0.00008 0.00005 0 
279426456073850 1378824654605624270 0.00008 0.00005 0 
279426519891949 1378824654669406008 0.00008 0.00005 0 
279426579040431 1378824654732577395 0.00008 0.00005 0 
279426644140385 1378824654797274661 0.00008 0.00005 0 
279426708294208 1378824654859866213 0.00008 0.00005 0 
279426771746061 1378824654923953127 0.00008 0.00005 0 
279426835838844 1378824654987032961 0.00008 0.00005 0 
279426922089415 1378824655051119876 0.00008 0.00005 0 
279426960880809 1378824655113986086 0.00008 0.00005 0 
279427027079496 1378824655177981448 -0.00099 0.00005 0.00107 
279427138234693 1378824655241122317 0.00008 0.00005 0 
279427151816259 1378824655305087161 0.00008 0.00005 0 
279427214962909 1378824655368258547 0.00008 0.00005 0 
279427278994651 1378824655432223391 0.00008 0.00005 0.00107 
279427342141301 1378824655495364260 0.00008 0.00005 0 
279427408675712 1378824655559603762 0.00008 0.00005 0 
279427470601548 1378824655622683596 0.00008 0.00005 0 
279427534816411 1378824655686739993 -0.00099 0.00005 0 
279427598298785 1378824655749819827 -0.00099 0.00005 0 
279427665779329 1378824655813845706 0.00008 0.00005 0 
279427768175179 1378824655876950048 0.00008 0.00005 0 
279427787433533 1378824655940914892 0.00008 0.00005 0 
279427850641224 1378824656004116796 -0.00099 0.00005 0 
279427914489844 1378824656067990087 0.00008 0.00005 0 
279427977758575 1378824656131222509 0.00008 0.00005 0 
279428043774140 1378824656195431494 0.00008 0.00005 0 
279428106096740 1378824656258511328 0.00008 0.00005 0 
279428171318776 1378824656322567724 0.00008 0.00005 0 
279428233946580 1378824656385647558 0.00008 0.00005 0 
279428299687462 1378824656449703955 0.00008 0.00005 0 
279428365916670 1378824656512631201 0.00008 0.00005 0 
279428423325491 1378824656576535009 0.00008 0.00005 0 
279428486380580 1378824656639767431 -0.00099 0.00005 0 
279428550351280 1378824656703776330 0.00008 0.00005 0 
279428613436891 1378824656766978235 0.00008 0.00005 0 
279428677682274 1378824656830912561 0.00008 0.00005 0 
279428740706843 1378824656894083947 0.00008 0.00005 0 
279428806630846 1378824656958170862 0.00008 0.00005 0 
