#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
28402043499500 28401955590000 0.01649 0.28222 0.3711 
28402044263750 28401964857000 0.00916 0.30116 0.32254 
28402051643666 28401974033000 0.02291 0.31704 0.27733 
28402058411208 28401983281000 0.0452 0.32529 0.2587 
28402063536500 28401992539000 0.07941 0.32559 0.26084 
28402069264875 28402001752000 0.11973 0.30879 0.27794 
28402119245083 28402011077000 0.1686 0.27122 0.30024 
28402127705916 28402020312000 0.2022 0.22724 0.31398 
28402133751666 28402029558000 0.22266 0.20647 0.31612 
28402139432750 28402038816000 0.22266 0.20403 0.30727 
28402145420625 28402048027000 0.22358 0.24282 0.28436 
28402151706500 28402057314000 0.22571 0.30665 0.27642 
28402158095125 28402066655000 0.18265 0.34056 0.26634 
28402159607916 28402075803000 0.11668 0.30024 0.27764 
28402165671917 28402085036000 0.10201 0.219 0.2978 
28402173296875 28402094243000 0.13164 0.15119 0.32406 
28402180363708 28402103530000 0.15333 0.08552 0.3207 
28402187305208 28402112782000 0.16646 0.00519 0.27764 
28402250483458 28402122061000 0.14569 -0.05131 0.20708 
28402258226583 28402131284000 0.10171 -0.05864 0.13439 
28402264227083 28402140544000 0.05589 -0.01741 0.06017 
28402268795958 28402149778000 0.01436 0.04307 -0.00519 
28402273898875 28402159048000 -0.01466 0.07636 -0.07025 
28402278138458 28402168282000 -0.01374 0.09835 -0.10232 
28402279075625 28402177580000 0.01985 0.1014 -0.11729 
28402284669750 28402186840000 0.07483 0.09835 -0.12065 
28402289351333 28402196076000 0.12767 0.07605 -0.10293 
28402294350375 28402205297000 0.17349 0.05284 -0.08369 
28402299321750 28402214540000 0.22083 0.04093 -0.06384 
28402304304250 28402223799000 0.25076 0.04368 -0.03971 
28402310613333 28402233036000 0.26695 0.05223 -0.03268 
28402316547041 28402242296000 0.26634 0.07727 -0.0281 
28402364627875 28402251595000 0.24984 0.10629 -0.04001 
28402373803875 28402260739000 0.22755 0.14294 -0.05559 
28402378415000 28402270056000 0.20861 0.18021 -0.05834 
28402389384083 28402279261000 0.19853 0.22938 -0.05895 
28402391706792 28402288538000 0.18754 0.28527 -0.05895 
28402411274792 28402297747000 0.17562 0.32773 -0.04826 
28402418341958 28402307012000 0.15913 0.33811 -0.03757 
28402426855541 28402316256000 0.13683 0.31276 -0.02993 
28402432096166 28402325518000 0.11515 0.25259 -0.00061 
28402437767916 28402334734000 0.08796 0.15608 0.02932 
28402442796958 28402344043000 0.07819 0.03207 0.06353 
28402448350041 28402353225000 0.07239 -0.09957 0.07666 
28402453751041 28402362453000 0.0675 -0.21014 0.07025 
28402510271208 28402371747000 0.04215 -0.29627 0.03268 
28402517295458 28402380986000 -0.01008 -0.36255 -0.02718 
28402518105750 28402390295000 -0.09468 -0.40623 -0.13164 
28402523519416 28402399500000 -0.18967 -0.43097 -0.25992 
28402528055083 28402408739000 -0.29474 -0.4218 -0.39645 
28402533505291 28402417976000 -0.39859 -0.39034 -0.51832 
28402538175416 28402427213000 -0.478 -0.34514 -0.613 
28402544101583 28402436465000 -0.51374 -0.3094 -0.68081 
28402549061250 28402445702000 -0.49847 -0.28191 -0.70524 
28402553795416 28402454971000 -0.41753 -0.24496 -0.69852 
28402558780333 28402464195000 -0.31093 -0.18754 -0.64232 
28402563898791 28402473434000 -0.22663 -0.11057 -0.5733 
28402569444541 28402482760000 -0.19884 -0.03604 -0.50549 
28402570241500 28402492013000 -0.1967 0.02291 -0.45265 
28402575108000 28402501227000 -0.1967 0.05315 -0.42272 
28402621053167 28402510471000 -0.19395 0.05651 -0.40897 
28402628047416 28402519700000 -0.18662 0.04368 -0.40592 
28402632740041 28402528944000 -0.18631 0.02993 -0.39187 
28402637339041 28402538191000 -0.17349 0.01222 -0.36102 
28402641957250 28402547428000 -0.16402 -0.01894 -0.32498 
28402646551625 28402556675000 -0.14508 -0.06506 -0.28039 
28402651193958 28402565927000 -0.11301 -0.14264 -0.23335 
28402655469333 28402575151000 -0.06597 -0.22419 -0.1912 
28402660413583 28402584394000 -0.03176 -0.30665 -0.1408 
28402661121958 28402593636000 0.00641 -0.37232 -0.11026 
28402665514083 28402602913000 0.02993 -0.40623 -0.09652 
28402670519500 28402612148000 0.03818 -0.42119 -0.10507 
28402676034292 28402621445000 0.03329 -0.40989 -0.13408 
28402722086583 28402630650000 0.01191 -0.37782 -0.18234 
28402728053500 28402639872000 -0.00825 -0.35705 -0.23671 
28402733721416 28402649131000 -0.01772 -0.34941 -0.28497 
28402739427958 28402658380000 -0.00672 -0.34911 -0.32467 
28402746856333 28402667612000 0.00672 -0.36072 -0.36591 
28402755981375 28402676852000 0.02107 -0.38454 -0.38118 
28402772334958 28402686094000 0.05376 -0.41936 -0.39615 
28402777839250 28402695446000 0.08888 -0.45112 -0.41294 
28402779360458 28402704570000 0.13225 -0.489 -0.41997 
28402784536375 28402713834000 0.15974 -0.50121 -0.43433 
28402830145917 28402723130000 0.17104 -0.49022 -0.45754 
28402836785292 28402732355000 0.15272 -0.45571 -0.47739 
28402842761500 28402741572000 0.12095 -0.40745 -0.50335 
28402847506958 28402750858000 0.11087 -0.37385 -0.52962 
28402852018250 28402760101000 0.10232 -0.34911 -0.54031 
28402857311042 28402769326000 0.09132 -0.36011 -0.53573 
28402858024458 28402778600000 0.09835 -0.38851 -0.52443 
28402863590958 28402787810000 0.10904 -0.43738 -0.49602 
28402870333917 28402797052000 0.12278 -0.48961 -0.45448 
28402875843458 28402806301000 0.14416 -0.50488 -0.39951 
28402880557667 28402815579000 0.1295 -0.50671 -0.36469 
28402885763000 28402824807000 0.04979 -0.5623 -0.34972 
28402929988375 28402834088000 -0.02993 -0.64477 -0.35064 
28402937550125 28402843299000 -0.04062 -0.7025 -0.3427 
28402942085292 28402852551000 -0.03879 -0.70769 -0.3488 
28402947996208 28402861793000 -0.09468 -0.67042 -0.37477 
28402952783042 28402871035000 -0.18082 -0.60751 -0.39706 
28402957570750 28402880307000 -0.24282 -0.50488 -0.40836 
28402958482500 28402889538000 -0.26664 -0.3711 -0.40409 
28402963605708 28402898773000 -0.27397 -0.23549 -0.40225 
28402967983958 28402908013000 -0.29077 -0.12553 -0.39554 
28402973647125 28402917268000 -0.3036 -0.04612 -0.39187 
28402977956917 28402926529000 -0.29291 -0.01069 -0.37996 
28403023569958 28402935818000 -0.24587 -0.00947 -0.35613 
28403030747500 28402945044000 -0.17654 0.00886 -0.3317 
28403035994750 28402954274000 -0.14813 0.05101 -0.30421 
28403041004167 28402963532000 -0.16127 0.08949 -0.28405 
28403046239833 28402972771000 -0.14416 0.0956 -0.28039 
28403052445292 28402982015000 -0.09865 0.07025 -0.26817 
28403057842833 28402991416000 -0.04032 0.04062 -0.24954 
28403058634208 28403000592000 -0.01161 0.00947 -0.22785 
28403063486083 28403009806000 -0.01222 -0.03604 -0.22144 
28403068572208 28403019065000 -0.02871 -0.07911 -0.21472 
28403116663417 28403028285000 -0.04032 -0.11545 -0.2135 
28403126622583 28403037532000 -0.03268 -0.17532 -0.2248 
28403131699375 28403046781000 0.01038 -0.25626 -0.24984 
28403136895750 28403056024000 0.07239 -0.3262 -0.27703 
28403157059208 28403065280000 0.11393 -0.35552 -0.31001 
28403164837625 28403074502000 0.10782 -0.32712 -0.33995 
28403181556750 28403083724000 0.05345 -0.27275 -0.38026 
28403182596292 28403092991000 0.00489 -0.2135 -0.42547 
28403188516375 28403102279000 -0.00977 -0.16066 -0.46517 
28403196934708 28403111573000 -0.00305 -0.12523 -0.50152 
28403238395583 28403120844000 -0.01283 -0.09713 -0.5287 
28403246239833 28403130061000 -0.04979 -0.08155 -0.53115 
28403251309708 28403139519000 -0.10018 -0.08094 -0.53634 
28403256539708 28403148540000 -0.13775 -0.11179 -0.54062 
28403261799792 28403157798000 -0.15333 -0.15852 -0.54947 
28403266422500 28403167020000 -0.16829 -0.19975 -0.55528 
28403271081667 28403176249000 -0.18662 -0.21441 -0.55436 
28403275726000 28403185545000 -0.19212 -0.19273 -0.53634 
28403280709083 28403194887000 -0.17898 -0.16127 -0.51007 
28403281436833 28403203957000 -0.13256 -0.12034 -0.48014 
28403286637000 28403213208000 -0.07666 -0.07269 -0.45357 
28403292034708 28403222425000 -0.01955 0.00367 -0.42883 
28403296932958 28403231730000 0.01436 0.09468 -0.41844 
28403345544958 28403240982000 0.02566 0.19853 -0.43005 
28403354358792 28403250206000 0.02413 0.28253 -0.45021 
28403359804500 28403259470000 0.02871 0.34972 -0.47678 
28403365808125 28403268712000 0.04429 0.40164 -0.49908 
28403371213875 28403277946000 0.06567 0.42302 -0.50183 
28403376849750 28403287165000 0.08491 0.41356 -0.49205 
28403383552208 28403296408000 0.0898 0.38943 -0.47678 
28403384370708 28403305752000 0.09041 0.34789 -0.45845 
28403389893833 28403314938000 0.08033 0.27825 -0.44746 
28403394619292 28403324212000 0.06933 0.21289 -0.4499 
28403401992625 28403333458000 0.04856 0.15913 -0.45387 
28403406144792 28403342726000 0.03054 0.13378 -0.45998 
28403449966583 28403351983000 0.01008 0.13897 -0.46853 
28403456420333 28403361224000 -0.02321 0.16127 -0.47067 
28403460708500 28403370457000 -0.062 0.18082 -0.46487 
28403465692208 28403379687000 -0.10568 0.18295 -0.45632 
28403470274208 28403388922000 -0.12492 0.17013 -0.44318 
28403475395875 28403398210000 -0.12645 0.14233 -0.44318 
28403479964333 28403407500000 -0.13195 0.10934 -0.44043 
28403480776375 28403416661000 -0.14142 0.08369 -0.44135 
28403485454625 28403425924000 -0.14936 0.07147 -0.43768 
28403490110333 28403435237000 -0.16096 0.06231 -0.44013 
28403495350667 28403444379000 -0.18326 0.05009 -0.43035 
28403534145417 28403453625000 -0.17654 0.04551 -0.40959 
28403544814125 28403462918000 -0.12828 0.05467 -0.38301 
28403558761000 28403472121000 -0.03115 0.08613 -0.34728 
28403565043625 28403481360000 0.07147 0.14936 -0.32193 
28403570035458 28403490627000 0.12889 0.219 -0.30299 
28403575418083 28403499887000 0.13683 0.31673 -0.28802 
28403579559000 28403509132000 0.11484 0.42333 -0.27855 
28403580455542 28403518471000 0.0507 0.44074 -0.28008 
28403586440333 28403527690000 0.00305 0.3598 -0.25656 
28403632292875 28403536886000 0.01619 0.23366 -0.21441 
28403639941583 28403546173000 0.02779 0.08674 -0.16157 
28403644741292 28403555488000 0.01924 -0.05376 -0.12614 
28403649641375 28403564601000 -0.00153 -0.15638 -0.10049 
28403655403458 28403573848000 -0.04429 -0.22358 -0.08949 
28403659926875 28403583089000 -0.09132 -0.27703 -0.08796 
28403664787708 28403592340000 -0.11484 -0.31918 -0.10599 
28403669264333 28403601584000 -0.13928 -0.33506 -0.15363 
28403669958000 28403610914000 -0.17562 -0.30604 -0.20525 
28403674913458 28403620131000 -0.20403 -0.23182 -0.25595 
28403679953167 28403629352000 -0.19884 -0.11912 -0.27153 
28403726183958 28403638630000 -0.16066 0.00214 -0.25473 
28403737577458 28403647879000 -0.11118 0.11912 -0.21289 
28403744663292 28403657115000 -0.06689 0.20159 -0.16005 
28403750562792 28403666359000 -0.02016 0.22327 -0.09896 
28403756454250 28403675607000 0.07208 0.20036 -0.0391 
28403761240792 28403684842000 0.20586 0.18082 0.03176 
28403766469667 28403694087000 0.34178 0.18998 0.09713 
28403774348333 28403703362000 0.42761 0.20892 0.13225 
28403779419875 28403712766000 0.45937 0.24526 0.13286 
28403780220958 28403721937000 0.45571 0.29108 0.11087 
28403830517042 28403731160000 0.42974 0.33659 0.0898 
28403838078875 28403740444000 0.40317 0.35461 0.07819 
28403845421583 28403749618000 0.35522 0.28588 0.06353 
28403850660667 28403758886000 0.32467 0.16646 0.06109 
28403856393375 28403768108000 0.31337 0.0394 0.0617 
28403861134875 28403777352000 0.27733 -0.05101 0.06384 
28403867266292 28403786617000 0.23518 -0.12309 0.0733 
28403872197125 28403795849000 0.18692 -0.21808 0.05834 
28403877927167 28403805129000 0.13256 -0.34056 0.00305 
28403879673000 28403814317000 0.07544 -0.45204 -0.06597 
28403885126292 28403823637000 0.02413 -0.50732 -0.14508 
28403930219792 28403832870000 -0.01985 -0.49419 -0.21869 
28403940394917 28403842111000 -0.07239 -0.42455 -0.29841 
28403948917000 28403851349000 -0.11606 -0.31734 -0.37202 
28403960607125 28403860570000 -0.13928 -0.17898 -0.42669 
28403975170125 28403869833000 -0.14752 -0.04246 -0.46578 
28403981839625 28403879062000 -0.15302 0.09285 -0.48075 
28403986621500 28403888317000 -0.14936 0.21411 -0.46609 
28403991956625 28403897552000 -0.13592 0.28344 -0.42944 
28403996665000 28403906769000 -0.12584 0.30971 -0.39859 
28404001927792 28403916074000 -0.11362 0.3036 -0.37171 
28404007131250 28403925541000 -0.11209 0.2697 -0.34636 
28404048773167 28403934623000 -0.12278 0.23488 -0.32132 
28404056796500 28403943787000 -0.13011 0.2022 -0.29658 
28404061610750 28403953025000 -0.1463 0.16738 -0.2642 
28404067293042 28403962284000 -0.16799 0.13011 -0.22938 
28404071828583 28403971536000 -0.18357 0.08125 -0.1854 
28404077167958 28403980797000 -0.18295 0.01497 -0.12217 
28404081931875 28403990241000 -0.16127 -0.0617 -0.05223 
28404083389167 28403999284000 -0.1292 -0.14661 0.02077 
28404087564625 28404008542000 -0.10079 -0.22358 0.08155 
28404092600708 28404017796000 -0.08858 -0.29108 0.12248 
28404097362000 28404027012000 -0.08247 -0.33201 0.13103 
28404102464583 28404036289000 -0.08735 -0.354 0.13042 
28404106876708 28404045515000 -0.09591 -0.36133 0.10018 
28404157618792 28404054724000 -0.09407 -0.36285 0.04307 
28404162538208 28404063953000 -0.08766 -0.35094 -0.01772 
28404168460042 28404073214000 -0.07147 -0.34208 -0.08888 
28404173530500 28404082448000 -0.05253 -0.31918 -0.15302 
28404178633750 28404091706000 -0.03421 -0.29749 -0.19028 
28404183569792 28404101227000 -0.01252 -0.27672 -0.22633 
28404184755042 28404110334000 0.01741 -0.26634 -0.26023 
28404189345750 28404119540000 0.03024 -0.24709 -0.29658 
28404195085542 28404128829000 0.03207 -0.2364 -0.33506 
28404200437250 28404138062000 0.0339 -0.2364 -0.37965 
28404206299917 28404147374000 0.05315 -0.24954 -0.4105 
28404253306792 28404156519000 0.07819 -0.24618 -0.44043 
28404257945708 28404165753000 0.10507 -0.23121 -0.45662 
28404264512917 28404174970000 0.13164 -0.19151 -0.4667 
28404269306083 28404184241000 0.12034 -0.12217 -0.48686 
28404273639917 28404193478000 0.03451 -0.09194 -0.53359 
28404274393417 28404202721000 -0.08277 -0.06628 -0.58857 
28404279932125 28404211985000 -0.2138 -0.03421 -0.64843 
28404284368042 28404221206000 -0.40164 -0.09621 -0.72815 
28404288980250 28404230482000 -0.61911 -0.2587 -0.83597 
28404319661208 28404239728000 -0.78985 -0.48839 -0.93554 
28404403297500 28404248992000 -0.81245 -0.73457 -0.97861 
28404411788083 28404258201000 -0.69578 -0.91263 -0.95203 
28404418195583 28404267457000 -0.5116 -0.95753 -0.85765 
28404423591000 28404276694000 -0.34056 -0.89003 -0.71716 
28404429902250 28404285915000 -0.18204 -0.71685 -0.54886 
28404436358083 28404295403000 -0.05559 -0.47525 -0.39401 
28404441617375 28404304445000 -0.01558 -0.21961 -0.32467 
28404442647292 28404313766000 -0.01436 0.04215 -0.35277 
28404448836083 28404323059000 0.0058 0.27184 -0.43188 
28404454886667 28404332298000 0.04673 0.45326 -0.48717 
28404460512583 28404341554000 0.10904 0.54611 -0.5006 
28404466990875 28404350922000 0.20556 0.55558 -0.45815 
28404473133208 28404359949000 0.31551 0.51221 -0.37996 
28404478863042 28404369206000 0.40745 0.39492 -0.28375 
28404484858458 28404378410000 0.45357 0.20433 -0.20097 
28404492676250 28404387638000 0.44624 0.20433 -0.14386 
28404512142917 28404396909000 0.42364 -0.1741 -0.10568 
28404574860125 28404406137000 0.3824 -0.28558 -0.10568 
28404575895125 28404415437000 0.34117 -0.33384 -0.13378 
28404586896542 28404424657000 0.31093 -0.3598 -0.17746 
28404596920167 28404433883000 0.27306 -0.34422 -0.24435 
28404603473208 28404443168000 0.21991 -0.29596 -0.3036 
28404616085208 28404452389000 0.15699 -0.22633 -0.34392 
28404623586250 28404461652000 0.12767 -0.15608 -0.36072 
28404628961333 28404470910000 0.13286 -0.08552 -0.36316 
28404635877292 28404480167000 0.17501 -0.03024 -0.36316 
28404644534083 28404489375000 0.24099 0.02046 -0.35644 
28404658274333 28404498639000 0.32284 0.0788 -0.34728 
28404671062083 28404507866000 0.37599 0.12095 -0.33475 
28404672184042 28404517079000 0.41081 0.14294 -0.31979 
28404678263750 28404526353000 0.43158 0.13073 -0.31215 
28404684096250 28404535603000 0.45571 0.09499 -0.32193 
28404688643250 28404544870000 0.4499 0.07239 -0.35064 
28404694317000 28404554128000 0.40134 0.06506 -0.39554 
28404698857458 28404563376000 0.32101 0.07758 -0.46487 
28404749752210 28404572614000 0.20647 0.08063 -0.55192 
28404756662377 28404581861000 0.11148 0.0788 -0.63102 
28404762106668 28404591067000 0.04643 0.07178 -0.69975 
28404767277751 28404600363000 0.01161 0.07025 -0.74739 
28404775262252 28404609583000 -0.00886 0.07025 -0.77733 
28404780220002 28404618845000 -0.0281 0.07666 -0.79046 
28404783680376 28404628115000 -0.0336 0.08216 -0.77916 
28404789878126 28404637361000 -0.02779 0.10293 -0.76175 
28404801020585 28404646583000 -0.02352 0.14111 -0.74037 
28404828977793 28404655905000 -0.02138 0.19884 -0.72052 
28404837361918 28404665073000 -0.02657 0.27581 -0.71685 
28404856770210 28404674292000 -0.04001 0.35583 -0.70738 
28404870609710 28404683538000 -0.05467 0.42211 -0.69486 
28404884163293 28404692780000 -0.04246 0.45693 -0.6692 
28404894820668 28404702058000 -0.01619 0.44746 -0.62064 
28404902399918 28404711282000 0.01283 0.38423 -0.56047 
28404913831251 28404720745000 0.0452 0.28741 -0.48533 
28404916944543 28404729835000 0.09316 0.19609 -0.39951 
28404922225252 28404739059000 0.12492 0.1124 -0.31612 
28404928959543 28404748327000 0.13347 0.05651 -0.24832 
28404990603710 28404757553000 0.14478 0.02566 -0.19792 
28405001347168 28404766767000 0.14783 0.01497 -0.15363 
28405005823460 28404776028000 0.13622 0.02077 -0.11698 
28405016396710 28404785361000 0.12126 0.02077 -0.09468 
28405021708335 28404794546000 0.11026 0.01833 -0.07727 
28405028734460 28404803771000 0.08888 0.00825 -0.07269 
28405033873460 28404813058000 0.08002 -0.02841 -0.07605 
28405041725710 28404822341000 0.0675 -0.05986 -0.08552 
28405042480877 28404831575000 0.05467 -0.08308 -0.10537 
28405050382793 28404840846000 0.05101 -0.0898 -0.11912 
28405056333085 28404850117000 0.0507 -0.07086 -0.11759 
28405060717252 28404859322000 0.04581 -0.01619 -0.10812 
28405066310460 28404868572000 0.00794 0.01374 -0.1066 
28405070831168 28404877787000 -0.07422 0.02443 -0.11209 
28405075625043 28404887025000 -0.18112 0.01497 -0.10721 
28405079991918 28404896319000 -0.28283 -0.04307 -0.10812 
28405084405460 28404905554000 -0.38087 -0.16096 -0.12798 
28405089215710 28404915060000 -0.48136 -0.32559 -0.15638 
28405090097752 28404924028000 -0.57482 -0.50305 -0.17226 
28405095650043 28404933249000 -0.624 -0.63683 -0.16066 
28405100355460 28404942510000 -0.59132 -0.67134 -0.1237 
28405104890918 28404951758000 -0.46487 -0.64049 -0.06811 
28405110181585 28404960989000 -0.24679 -0.56444 -0.01191 
28405114873251 28404970325000 -0.05528 -0.44593 0.00489 
28405124716418 28404979478000 -0.00672 -0.24893 -0.00672 
28405173665501 28404988729000 -0.10079 0.01955 -0.05681 
28405179518251 28404998003000 -0.27031 0.27672 -0.13286 
28405184425460 28405007213000 -0.41783 0.47128 -0.21197 
28405190284168 28405016496000 -0.46517 0.53512 -0.23457 
28405195103418 28405025776000 -0.42211 0.44868 -0.19731 
28405195990168 28405034993000 -0.30452 0.26206 -0.1182 
28405207341793 28405044254000 -0.14478 0.02779 -0.01955 
28405231642252 28405053496000 0.02841 -0.17043 0.05009 
28405238776751 28405062697000 0.15699 -0.28161 0.08155 
28405244243210 28405071968000 0.21411 -0.3149 0.09071 
28405249172668 28405081215000 0.23976 -0.29841 0.0788 
28405254355210 28405090454000 0.24496 -0.21014 0.04276 
28405259473751 28405099726000 0.21197 -0.08766 -0.0058 
28405266360460 28405108927000 0.15088 0.03146 -0.0617 
28405272608835 28405118225000 0.07697 0.10049 -0.11332 
28405286574043 28405127457000 0.02596 0.07453 -0.14325 
28405295164168 28405136693000 0.02749 -0.04001 -0.14539 
28405295908335 28405146003000 0.05315 -0.20403 -0.12767 
28405300069502 28405155246000 0.0733 -0.3821 -0.10782 
28405308076376 28405164514000 0.07758 -0.51954 -0.09743 
28405366389752 28405173659000 0.04979 -0.60048 -0.12553 
28405371795543 28405182936000 -0.03024 -0.65393 -0.18357 
28405379024793 28405192176000 -0.1408 -0.68111 -0.28772 
28405383949376 28405201480000 -0.22877 -0.68173 -0.40287 
28405388732126 28405210758000 -0.25779 -0.63927 -0.50916 
28405389422835 28405219996000 -0.23427 -0.56108 -0.58643 
28405394335751 28405229184000 -0.16432 -0.44104 -0.63286 
28405399513210 28405238429000 -0.10232 -0.27642 -0.63774 
28405404534710 28405247669000 -0.08399 -0.09835 -0.62217 
28405409251418 28405257046000 -0.1182 0.05589 -0.61239 
28405414751460 28405266205000 -0.15333 0.15944 -0.61239 
28405419035960 28405275494000 -0.17257 0.20708 -0.61239 
28405424756418 28405284685000 -0.17226 0.21502 -0.6072 
28405428878210 28405293878000 -0.17501 0.18754 -0.5849 
28405433756168 28405303122000 -0.17929 0.14019 -0.55314 
28405438463793 28405312387000 -0.18967 0.08583 -0.51526 
28405443093710 28405321660000 -0.2022 0.0391 -0.47953 
28405443922876 28405330962000 -0.22327 -0.01894 -0.44043 
28405449007418 28405340223000 -0.23305 -0.05895 -0.40409 
28405454658210 28405349413000 -0.21319 -0.10721 -0.33995 
28405459122126 28405358637000 -0.18876 -0.15485 -0.2416 
28405508247585 28405367927000 -0.17929 -0.20067 -0.14233 
28405513379543 28405377171000 -0.16127 -0.25107 -0.05284 
28405518544001 28405386369000 -0.12828 -0.27245 0.02474 
28405522869793 28405395657000 -0.11057 -0.29352 0.09224 
28405528105960 28405404859000 -0.07911 -0.31307 0.12737 
28405532276918 28405414092000 -0.02993 -0.33567 0.12737 
28405540877710 28405423368000 0.00825 -0.33537 0.1182 
28405548010877 28405432722000 0.02352 -0.32254 0.09407 
28405548997543 28405441889000 0.02718 -0.29993 0.05895 
28405568204293 28405451139000 0.01833 -0.27336 0.03054 
28405573493918 28405460433000 0.0055 -0.25381 0.00825 
28405578044877 28405469675000 0.01619 -0.24832 -0.01802 
28405583486710 28405478903000 0.04246 -0.25412 -0.04001 
28405588060752 28405488166000 0.05742 -0.26878 -0.07239 
28405592630210 28405497407000 0.05162 -0.28466 -0.09804 
28405637820127 28405506622000 0.0449 -0.30788 -0.13806 
28405642391585 28405515883000 0.03665 -0.3149 -0.17685 
28405647261752 28405525096000 0.03451 -0.31307 -0.20739 
28405648016418 28405534379000 0.02993 -0.30146 -0.24954 
28405652253210 28405543582000 0.01374 -0.28314 -0.28955 
28405657882835 28405552856000 -0.0058 -0.27489 -0.32223 
28405661975210 28405562092000 -0.00886 -0.26786 -0.33964 
28405666805585 28405571356000 -0.02841 -0.25168 -0.33384 
28405670943293 28405580623000 -0.07727 -0.21594 -0.3375 
28405676170168 28405589867000 -0.20708 -0.21655 -0.36346 
28405680550002 28405599091000 -0.37477 -0.29047 -0.38637 
28405685170169 28405608329000 -0.46151 -0.40378 -0.39951 
28405689708835 28405617562000 -0.45571 -0.47525 -0.38026 
28405694324543 28405626850000 -0.42883 -0.51038 -0.34422 
28405746289418 28405636155000 -0.40653 -0.54489 -0.36255 
28405747725835 28405645345000 -0.39981 -0.55711 -0.38026 
28405763784876 28405654587000 -0.42791 -0.551 -0.36957 
28405769710043 28405663800000 -0.45265 -0.54459 -0.36194 
28405776339043 28405673074000 -0.45112 -0.52779 -0.38485 
28405783071252 28405682321000 -0.40561 -0.4496 -0.4215 
28405789619335 28405691570000 -0.27611 -0.30879 -0.44196 
28405795674460 28405700789000 -0.07727 -0.13225 -0.45601 
28405800195460 28405710054000 0.1182 0.09132 -0.44257 
28405805908085 28405719313000 0.24068 0.33231 -0.41569 
28405806787460 28405728625000 0.30177 0.51801 -0.38087 
28405813714043 28405737812000 0.34667 0.62186 -0.3372 
28405863202835 28405747066000 0.36224 0.63438 -0.26512 
28405983648585 28405756294000 0.3485 0.56627 -0.17013 
28405988256085 28405765583000 0.3094 0.36285 -0.05986 
28405992617460 28405774801000 0.24954 0.0898 0.05589 
28405993457168 28405784062000 0.2022 -0.2306 0.14416 
28405997985252 28405793274000 0.17868 -0.54398 0.17593 
28406004491751 28405802554000 0.18631 -0.79199 0.16616 
28406009350835 28405811805000 0.18051 -0.92974 0.12339 
28406014658668 28405821049000 0.13286 -0.9447 0.0394 
28406019512585 28405830327000 0.01466 -0.89492 -0.07117 
28406025981918 28405839551000 -0.15669 -0.80879 -0.21014 
28406030288627 28405848791000 -0.28283 -0.71777 -0.34117 
28406073903502 28405858032000 -0.32193 -0.60934 -0.45357 
28406080247835 28405867267000 -0.30116 -0.49052 -0.51862 
28406085406127 28405876802000 -0.23824 -0.36469 -0.55589 
28406086142460 28405885767000 -0.15485 -0.21655 -0.57513 
28406090780085 28405895059000 -0.05925 -0.03268 -0.5397 
28406095557460 28405904258000 0.03696 0.14752 -0.48594 
28406101206668 28405913520000 0.11851 0.29413 -0.43768 
28406105753210 28405922772000 0.20556 0.38607 -0.4102 
28406110471960 28405931976000 0.27031 0.44166 -0.41325 
28406115444960 28405941233000 0.28039 0.46487 -0.41875 
28406120552752 28405950511000 0.25779 0.47281 -0.4331 
28406125659127 28405959702000 0.23213 0.45479 -0.44043 
28406130256752 28405968985000 0.20525 0.4163 -0.43433 
28406130999835 28405978235000 0.17104 0.35369 -0.42089 
28406136095543 28405987544000 0.13439 0.27489 -0.405 
28406140688044 28405996727000 0.08522 0.18692 -0.38912 
28406146125502 28406005979000 0.03421 0.09927 -0.37018 
28406152193293 28406015242000 -0.00611 0.02138 -0.35827 
28406159926751 28406024469000 -0.06322 -0.04429 -0.34208 
28406177525293 28406033700000 -0.13195 -0.08522 -0.32651 
28406183568085 28406042964000 -0.19151 -0.10934 -0.31673 
28406188629918 28406052182000 -0.23305 -0.11576 -0.31001 
28406194540877 28406061468000 -0.23854 -0.11668 -0.3146 
28406199123960 28406070792000 -0.23488 -0.09377 -0.32712 
28406240410127 28406079998000 -0.25198 -0.04581 -0.33811 
28406251163585 28406089207000 -0.28955 -0.00794 -0.35705 
28406257147543 28406098463000 -0.31887 0.01588 -0.36805 
28406261751168 28406107713000 -0.33872 0.03482 -0.34606 
28406267285335 28406116950000 -0.32101 0.03879 -0.30268 
28406271699293 28406126227000 -0.27397 0.02596 -0.23366 
28406276822210 28406135467000 -0.2022 -0.00428 -0.15149 
28406283396168 28406144722000 -0.1292 -0.02657 -0.05864 
28406284623085 28406153947000 -0.06872 -0.03238 0.02107 
28406289307460 28406163194000 -0.03115 -0.01741 0.09346 
28406295499377 28406172443000 0.00183 0.02107 0.14813 
28406300203335 28406181710000 0.01497 0.07025 0.18509 
28406306428710 28406190968000 -0.00977 0.08216 0.20067 
28406311282960 28406200209000 -0.04612 0.05162 0.22144 
28406316629877 28406209427000 -0.05681 0.01008 0.2587 
28406321353752 28406218680000 -0.08063 -0.03818 0.2813 
28406326109169 28406227936000 -0.1408 -0.08552 0.2978 
28406330946669 28406237178000 -0.25107 -0.19578 0.29993 
28406433498835 28406246460000 -0.37171 -0.33842 0.26848 
28406441871335 28406255672000 -0.41325 -0.44227 0.21105 
28406443421668 28406264944000 -0.38759 -0.43097 0.14508 
