#SysTm EventTmStmp Ori:x Ori:y Ori:z
28405517703835 28405381521000 1.7509317 -0.1497392 -0.016346073 
28405522011252 28405391583000 1.7461488 -0.14799389 -0.019663082 
28405527260585 28405401670000 1.740279 -0.14661673 -0.023653371 
28405531426335 28405411748000 1.73385 -0.14582932 -0.02818858 
28405537328043 28405421852000 1.7274183 -0.14589292 -0.0331884 
28405546855335 28405431949000 1.7211142 -0.14659563 -0.038290907 
28405567158502 28405444962000 1.7103595 -0.14784087 -0.04776699 
28405572252502 28405453456000 1.7054828 -0.14886662 -0.051763892 
28405577157335 28405464012000 1.7010349 -0.1497057 -0.055261016 
28405582099752 28405474034000 1.6969941 -0.15083024 -0.058595475 
28405587205627 28405484143000 1.6933013 -0.15241262 -0.06196684 
28405591784210 28405494096000 1.6901222 -0.15430272 -0.065490164 
28405636125293 28405503954000 1.6873478 -0.15610078 -0.0691471 
28405641515752 28405514048000 1.6852175 -0.15778968 -0.07306193 
28405646344960 28405524141000 1.6837 -0.15941 -0.076945126 
28405651373668 28405535802000 1.6827565 -0.16147408 -0.08448734 
28405656692252 28405544828000 1.6830698 -0.16292582 -0.08737877 
28405661144960 28405554406000 1.6839503 -0.16406672 -0.089922816 
28405665950127 28405564507000 1.6851327 -0.16518189 -0.09220817 
28405670112919 28405574589000 1.6862186 -0.16608429 -0.09429053 
28405674984501 28405584714000 1.6873775 -0.16630402 -0.096040696 
28405679641251 28405594759000 1.6891218 -0.16435903 -0.09786876 
28405684272501 28405604840000 1.6914921 -0.15967695 -0.1008261 
28405688869335 28405614973000 1.6942425 -0.15362589 -0.105536655 
28405693472585 28405625130000 1.69665 -0.1474885 -0.11160015 
28405744182376 28405635368000 1.6984886 -0.1414793 -0.11834435 
28405762111627 28405646616000 1.7036626 -0.12970996 -0.1332133 
28405768692710 28405655840000 1.7060292 -0.12369529 -0.14063603 
28405774584376 28405665580000 1.7083972 -0.11738518 -0.14788097 
28405782012752 28405675879000 1.7111857 -0.11118424 -0.15461877 
28405788639002 28405685764000 1.7145376 -0.10563238 -0.15969545 
28405794332210 28405695853000 1.7179488 -0.10198311 -0.16222893 
28405799238293 28405705950000 1.7210854 -0.10141568 -0.16175191 
28405804877501 28405716065000 1.7234814 -0.10379702 -0.15777178 
28405812318793 28405730079000 1.7266407 -0.11308982 -0.14067504 
28405862208752 28405742121000 1.7268145 -0.11898094 -0.12862119 
28405982768460 28405754857000 1.7258397 -0.12496539 -0.11664017 
28405987049877 28405763651000 1.7233988 -0.13067728 -0.10599342 
28405991778210 28405774029000 1.7192864 -0.13567658 -0.098939925 
28405996943627 28405784439000 1.7100819 -0.14097546 -0.098536976 
28406003573460 28405794508000 1.6991419 -0.14491588 -0.10869329 
28406008337085 28405804032000 1.6916021 -0.14760835 -0.121244796 
28406013743627 28405814014000 1.684723 -0.15015335 -0.1361825 
28406018411377 28405824914000 1.6792815 -0.15200356 -0.15132327 
28406024855876 28405834952000 1.6758825 -0.15215965 -0.16553797 
28406029313877 28405845112000 1.6752801 -0.1498341 -0.1778364 
28406034269377 28405855193000 1.6772709 -0.14590715 -0.18793644 
28406078903127 28405865303000 1.6813401 -0.14171012 -0.19542968 
28406084501460 28405875518000 1.6864939 -0.13783328 -0.20049584 
28406089752501 28405887651000 1.6979369 -0.13339198 -0.20456842 
28406094666501 28405896268000 1.702694 -0.13309081 -0.20175682 
28406099995335 28405906310000 1.7062213 -0.13440138 -0.19639437 
28406104843293 28405916386000 1.7086452 -0.13703871 -0.18916416 
28406109463377 28405927306000 1.7102945 -0.14108153 -0.18092896 
28406114564918 28405937605000 1.7117498 -0.14628878 -0.17208335 
28406119364960 28405947511000 1.7132689 -0.15171722 -0.16299643 
28406124715418 28405958148000 1.7150317 -0.15687376 -0.15389314 
28406129322293 28405968089000 1.7169864 -0.16167174 -0.14506279 
28406134972126 28405979602000 1.7213757 -0.16914207 -0.12982658 
28406139537793 28405988785000 1.7229562 -0.17233257 -0.12404844 
28406145115210 28405998523000 1.7243981 -0.17472045 -0.11973355 
28406149418627 28406009069000 1.7256066 -0.17627329 -0.11683139 
28406157898627 28406019138000 1.7266796 -0.17721036 -0.115240335 
28406166620918 28406029478000 1.7276093 -0.17718452 -0.114727005 
28406181629127 28406039467000 1.7284222 -0.1760818 -0.11483196 
28406187680252 28406049388000 1.7291907 -0.17403033 -0.115363866 
28406193537377 28406059533000 1.7299873 -0.17136635 -0.116055004 
28406198208377 28406069618000 1.7308848 -0.16873848 -0.11679785 
28406248749043 28406080522000 1.7329948 -0.16438922 -0.11687692 
28406255363877 28406090459000 1.7357132 -0.15936317 -0.115497276 
28406260842460 28406100078000 1.7376953 -0.15579475 -0.113955 
28406266275918 28406110163000 1.7393793 -0.15194044 -0.111965515 
28406270856585 28406120238000 1.7403643 -0.14829208 -0.10979957 
28406275745294 28406130325000 1.7402012 -0.14519542 -0.10785048 
28406281204293 28406142051000 1.7385898 -0.14309642 -0.106599845 
28406288453752 28406155254000 1.7311102 -0.1405812 -0.10608744 
28406294261585 28406164418000 1.7252209 -0.14099012 -0.10576722 
28406299280502 28406173898000 1.7183964 -0.14199966 -0.10506929 
28406305492252 28406184033000 1.7109252 -0.14302301 -0.10387872 
28406310193502 28406194064000 1.7032224 -0.14347865 -0.102761894 
28406315706085 28406204184000 1.6952504 -0.14327253 -0.102287665 
28406320177335 28406214284000 1.6867176 -0.14274453 -0.10267701 
28406324982877 28406224387000 1.6778443 -0.14171016 -0.10408169 
28406329785085 28406234539000 1.6688213 -0.13954136 -0.106405966 
28406432380127 28406244596000 1.6599654 -0.13536014 -0.11063378 
28406440243460 28406254766000 1.6519254 -0.12913372 -0.11699316 
28406447553418 28406265365000 1.6423105 -0.11880623 -0.12784438 
28406454095627 28406275854000 1.6351455 -0.10986514 -0.13569708 
28406466752502 28406284938000 1.6320068 -0.10563901 -0.13737677 
28406472269085 28406294920000 1.6291575 -0.102623686 -0.13663335 
28406498675877 28406304988000 1.6259176 -0.09993324 -0.13329954 
28406514099127 28406315097000 1.621928 -0.09663438 -0.12774737 
28406521119169 28406325119000 1.6170524 -0.09302221 -0.12091664 
28406526887918 28406335270000 1.6111733 -0.08987993 -0.11353477 
28406532008168 28406345265000 1.6039785 -0.08788031 -0.10653147 
28406538239335 28406355942000 1.595311 -0.08741677 -0.10067447 
28406546142169 28406367373000 1.5788534 -0.08991546 -0.09610144 
28406551383502 28406380298000 1.5595037 -0.09492376 -0.09534009 
28406559322127 28406388860000 1.5454196 -0.09937788 -0.096929595 
28406566738377 28406398869000 1.530808 -0.10474594 -0.099761456 
28406600172294 28406409345000 1.5160841 -0.10924752 -0.102674216 
28406609286835 28406419694000 1.5023749 -0.11212077 -0.105580896 
28406683817127 28406429745000 1.4893492 -0.11390413 -0.10818196 
28406690956335 28406439454000 1.4764078 -0.11500406 -0.111067355 
28406701334627 28406450378000 1.4562191 -0.1173896 -0.11784992 
28406707893002 28406460429000 1.4352028 -0.12017638 -0.12683588 
28406713997293 28406469745000 1.4216733 -0.12121889 -0.1339557 
28406722322335 28406479931000 1.4093932 -0.1216097 -0.14183256 
28406731021502 28406489924000 1.3990866 -0.12104491 -0.14972168 
28406742157835 28406499983000 1.3909385 -0.119091116 -0.15673439 
28406750447627 28406510130000 1.3848125 -0.1155998 -0.16201638 
28406755000835 28406520498000 1.380443 -0.110881194 -0.16519774 
28406760178669 28406530217000 1.3774077 -0.10537301 -0.16644602 
28406765976835 28406543857000 1.3702459 -0.09658113 -0.167081 
28406770899752 28406553347000 1.3663554 -0.09365712 -0.1648161 
28406780708752 28406562278000 1.3614912 -0.090689994 -0.16179246 
28406785805210 28406572485000 1.3554431 -0.089601636 -0.15801027 
28406790918502 28406583391000 1.3487521 -0.08882442 -0.15358102 
28406795908960 28406593519000 1.3416904 -0.088191904 -0.14887485 
28406800842085 28406603964000 1.3344461 -0.0876872 -0.14408617 
28406805640960 28406614380000 1.3271184 -0.08746708 -0.13937321 
28406816932294 28406624018000 1.3194237 -0.087451324 -0.13502519 
28406826830294 28406634254000 1.311385 -0.08755781 -0.13098626 
28406832631835 28406644593000 1.2970628 -0.08735024 -0.12681353 
28406838046043 28406654582000 1.2816229 -0.087188244 -0.12449371 
28406842615627 28406664206000 1.2714769 -0.08745529 -0.124007195 
28406882895377 28406674393000 1.2609855 -0.08776251 -0.12426102 
28406890054210 28406685144000 1.2503058 -0.08824256 -0.12510337 
28406894532752 28406695152000 1.2398117 -0.08876879 -0.12623344 
28406898924710 28406705240000 1.2297605 -0.08917792 -0.12739897 
28406903178710 28406715308000 1.220602 -0.08933604 -0.12817255 
28406908206335 28406725472000 1.2123176 -0.08887209 -0.12846932 
28406913551502 28406737907000 1.1954983 -0.084940605 -0.12711665 
28406917695293 28406747138000 1.1900784 -0.08246192 -0.12608679 
28406922664127 28406756310000 1.1855618 -0.07906935 -0.12503578 
28406926800669 28406766448000 1.1818947 -0.07489631 -0.12449411 
28406931755960 28406776570000 1.179023 -0.0705437 -0.12477904 
28406936583627 28406787053000 1.1765096 -0.067186005 -0.12607132 
28406941909169 28406796699000 1.1739287 -0.066045165 -0.12801218 
28406958947168 28406806852000 1.1709229 -0.06718841 -0.13017567 
28406966433294 28406816960000 1.1679319 -0.06913476 -0.13212818 
28406985748835 28406827025000 1.1654443 -0.07005893 -0.13297063 
28406991064919 28406837122000 1.1640348 -0.06888747 -0.13195786 
28406996504085 28406847923000 1.1631305 -0.06195602 -0.12688774 
28407001663502 28406858002000 1.1663269 -0.050043397 -0.12061037 
28407007606752 28406867376000 1.1721499 -0.039480753 -0.116593674 
28407012718668 28406877512000 1.1790917 -0.028094325 -0.11234983 
28407058774418 28406887638000 1.1870914 -0.01651447 -0.10804848 
28407066046002 28406897738000 1.195816 -0.0047883797 -0.10362046 
28407071643627 28406908218000 1.2047791 0.007047294 -0.098641925 
28407076465335 28406917801000 1.2138908 0.020208173 -0.09283481 
28407081382585 28406927892000 1.2230572 0.034260806 -0.086310394 
28407085726502 28406938073000 1.2324858 0.048341252 -0.07933393 
28407090261919 28406948351000 1.2417839 0.061047584 -0.072068654 
28407095703502 28406958907000 1.251749 0.07442893 -0.061160427 
28407100300544 28406968976000 1.258334 0.079145335 -0.0496697 
28407105225794 28406978513000 1.260946 0.07640607 -0.041033834 
28407109999418 28406988502000 1.2613134 0.07065657 -0.031573176 
28407115687252 28406998554000 1.2599235 0.063069455 -0.021103172 
28407120498835 28407009738000 1.2573661 0.05444472 -0.009437913 
28407126689794 28407019837000 1.2538354 0.04452081 0.003062294 
28407131078085 28407029931000 1.2499808 0.034853004 0.015215288 
28407136562794 28407040131000 1.2460762 0.026255984 0.026046185 
28407143697835 28407050301000 1.2422792 0.018733377 0.034142956 
28407192185585 28407060758000 1.2348212 0.008474446 0.039444793 
28407196844460 28407070712000 1.2276818 -7.9838565E-4 0.03606254 
28407201520377 28407080680000 1.225161 -0.0058596963 0.02786692 
28407205772252 28407090754000 1.2242411 -0.009187083 0.016575813 
28407210686794 28407100908000 1.2255774 -0.0104344515 0.0030924093 
28407215556710 28407110890000 1.2291265 -0.010270176 -0.011465334 
28407220079210 28407121469000 1.2346011 -0.009041201 -0.02593882 
28407224365752 28407131573000 1.2416079 -0.0069042603 -0.039113015 
28407229053252 28407141686000 1.2497383 -0.004141471 -0.04988876 
28407233682502 28407151957000 1.2584134 -0.001538078 -0.05774285 
28407239075252 28407163670000 1.2723662 0.0013924805 -0.063613646 
28407243608585 28407172583000 1.2805502 0.0015323261 -0.063598774 
28407248292169 28407182352000 1.2884378 0.001444927 -0.061638504 
28407303771669 28407192463000 1.2961285 0.0016784006 -0.05794994 
28407312698960 28407202542000 1.3034316 0.0025101013 -0.052659508 
28407318959710 28407212643000 1.3104099 0.003919841 -0.04622133 
28407325502752 28407223238000 1.3172383 0.005467211 -0.038967777 
28407349641294 28407233271000 1.3238385 0.006777705 -0.031369686 
28407354643961 28407242867000 1.3303881 0.007559084 -0.023927672 
28407359817294 28407253346000 1.33715 0.007988802 -0.0173059 
28407364635211 28407263144000 1.343965 0.007691598 -0.011629621 
28407370062878 28407274293000 1.3534068 0.0056187087 -0.0022323923 
28407376084336 28407284913000 1.3591937 0.0030889427 0.001098374 
28407380583336 28407294078000 1.3644826 5.992129E-4 0.0042286785 
28407424696461 28407304145000 1.3691975 -0.001572022 0.007187538 
28407429708086 28407316022000 1.3735682 -0.0033816472 0.009740348 
28407434625961 28407326325000 1.377476 -0.0049758432 0.011697281 
28407439986294 28407335126000 1.3810068 -0.006525395 0.012742638 
28407446113086 28407345143000 1.3840934 -0.008071503 0.012585784 
28407451482544 28407355423000 1.3867072 -0.009836937 0.011454006 
28407457037086 28407366729000 1.3870021 -0.012301713 0.008082916 
28407461669753 28407375991000 1.3874751 -0.014742619 0.005419335 
28407466737794 28407385643000 1.3873458 -0.016622031 0.0026159047 
28407471999003 28407397645000 1.3868042 -0.01805503 -2.7649046E-4 
28407477928794 28407406255000 1.3863331 -0.019231724 -0.0033418362 
28407482208128 28407416368000 1.3859835 -0.020691488 -0.006435393 
28407528029503 28407426488000 1.3857877 -0.022911485 -0.009087114 
28407534182961 28407436865000 1.385266 -0.026497422 -0.010889776 
28407539986169 28407446622000 1.3846705 -0.031021701 -0.01181738 
28407544998002 28407456718000 1.384508 -0.035215463 -0.012103713 
28407551867294 28407468495000 1.3836023 -0.039992772 -0.010824955 
28407556907128 28407477719000 1.3852515 -0.04194362 -0.011582557 
28407562145919 28407487486000 1.3875452 -0.042668123 -0.012879702 
28407567033253 28407497069000 1.3908216 -0.04156308 -0.015383854 
28407572599544 28407507180000 1.395111 -0.038556308 -0.019016461 
28407577241169 28407517302000 1.4001123 -0.034257043 -0.022582194 
28407622031044 28407527432000 1.4054618 -0.030044306 -0.025155649 
28407628281128 28407537465000 1.411011 -0.027309809 -0.026605396 
28407632932919 28407547565000 1.4163599 -0.026203375 -0.027608119 
28407637881169 28407557809000 1.4213148 -0.026027024 -0.027729517 
28407642571919 28407567804000 1.4257212 -0.02570084 -0.026178347 
28407648027378 28407579395000 1.4306026 -0.02104818 -0.013600415 
28407655063795 28407588600000 1.4327683 -0.015853407 -0.004420489 
28407659569544 28407598645000 1.4337338 -0.010003975 0.005040289 
28407678027127 28407608745000 1.4335259 -0.005180607 0.012918901 
28407749093460 28407619156000 1.4320234 -0.0032316335 0.017952006 
28407756733044 28407628914000 1.4291048 -0.005088627 0.020027315 
28407761496544 28407638994000 1.4252009 -0.010995225 0.020098057 
28407767052294 28407649110000 1.4205956 -0.01965983 0.019629067 
28407771972919 28407659144000 1.4161729 -0.028876737 0.019627579 
28407777174919 28407669416000 1.4123311 -0.037107125 0.020806795 
28407783427544 28407680290000 1.4061298 -0.046301637 0.024061527 
28407787572960 28407689503000 1.4029701 -0.050780613 0.026008584 
28407794720460 28407700234000 1.3972447 -0.05522479 0.02771295 
28407798856585 28407709638000 1.393888 -0.057240233 0.027054768 
28407805203502 28407720298000 1.3901983 -0.05908494 0.024518402 
28407813846960 28407729896000 1.385975 -0.060588855 0.01966984 
28407821106960 28407740123000 1.3813889 -0.061416015 0.012176693 
28407870945044 28407750101000 1.3771627 -0.06117643 0.002209677 
28407876993585 28407760136000 1.3740927 -0.059590895 -0.009153797 
28407881243460 28407770218000 1.3728349 -0.056743782 -0.020438034 
28407887306335 28407780285000 1.3734019 -0.052990638 -0.030125756 
28407893689877 28407792102000 1.3765136 -0.046584666 -0.04206921 
28407898548335 28407801397000 1.3801538 -0.043760426 -0.04322219 
28407903831044 28407810628000 1.3836294 -0.041610926 -0.04119549 
28407908846002 28407820829000 1.3865739 -0.03983616 -0.036488 
28407914819627 28407830872000 1.3890527 -0.038021915 -0.029936964 
28407919209085 28407840934000 1.3908769 -0.036126014 -0.022733334 
28407924758377 28407851663000 1.3923707 -0.034674577 -0.016023371 
28407929716752 28407863436000 1.3936957 -0.03369599 -0.010662081 
28407975876377 28407872481000 1.3947479 -0.033314742 -0.0066892235 
28407980434460 28407882552000 1.3955991 -0.033603426 -0.003979333 
28407986066585 28407893363000 1.3950615 -0.034467008 -0.001499732 
28407990206460 28407903098000 1.3937012 -0.034934573 3.0304358E-4 
28407995519669 28407913369000 1.3926995 -0.03518366 0.0011268883 
28408001814794 28407922916000 1.3909743 -0.035590876 0.0015454139 
28408006877294 28407933333000 1.3884764 -0.036393784 0.0014746105 
28408011050044 28407943321000 1.385394 -0.037865985 7.7148335E-4 
28408016262877 28407953616000 1.3820671 -0.04026305 -4.010247E-4 
28408020431294 28407963626000 1.3788319 -0.043171365 -0.0023504868 
28408062839544 28407973345000 1.3760166 -0.045746777 -0.0048382687 
28408070575335 28407983968000 1.3737395 -0.04747378 -0.007666091 
28408078810335 28407993542000 1.372396 -0.04825308 -0.011088846 
28408085464377 28408003857000 1.3708532 -0.04832561 -0.017007088 
28408101064252 28408013910000 1.3704755 -0.04906926 -0.023554953 
28408106696544 28408024068000 1.3713374 -0.051118333 -0.028124444 
28408110973502 28408033944000 1.3721535 -0.05393118 -0.03204767 
28408117655794 28408043976000 1.3729702 -0.05721685 -0.03487765 
28408121922002 28408054094000 1.3739215 -0.060569912 -0.036410805 
28408170440169 28408064186000 1.375023 -0.063985795 -0.036498033 
28408175700002 28408074300000 1.37622 -0.067813694 -0.035313707 
28408180932544 28408084363000 1.3775289 -0.07237748 -0.033453878 
28408188935085 28408094463000 1.378731 -0.07764 -0.031127287 
28408193455627 28408104552000 1.3799741 -0.08317748 -0.028314978 
28408199124002 28408115684000 1.381613 -0.08909985 -0.022045407 
28408203484919 28408124984000 1.383637 -0.0884335 -0.01994504 
28408208307960 28408134789000 1.3858267 -0.086079784 -0.018791256 
28408212646127 28408144917000 1.3887162 -0.08203144 -0.019256478 
28408218234044 28408154975000 1.3926295 -0.07615855 -0.021288052 
28408222427044 28408165195000 1.3971454 -0.06898947 -0.023927826 
28408264846627 28408175230000 1.4016175 -0.061585926 -0.026282545 
28408269873794 28408185253000 1.4059367 -0.05448112 -0.027941832 
28408275359585 28408195387000 1.4100802 -0.047711935 -0.02888718 
28408280195752 28408205445000 1.4138935 -0.04130561 -0.028922977 
28408285284419 28408216495000 1.4176933 -0.03355029 -0.026587643 
28408290339044 28408226706000 1.4200212 -0.02852387 -0.022757122 
28408295289210 28408236029000 1.421087 -0.027706878 -0.019600477 
28408300233085 28408246003000 1.4213907 -0.0291168 -0.015810905 
28408304867919 28408256996000 1.4210727 -0.032400064 -0.011322171 
28408349526585 28408266201000 1.4205524 -0.037162684 -0.0062073683 
28408354570835 28408276273000 1.420134 -0.042910844 -6.933038E-4 
28408359554919 28408286365000 1.4199613 -0.049361303 0.004889428 
28408364528960 28408296423000 1.4200109 -0.056447286 0.010570509 
28408369117919 28408306509000 1.4201369 -0.06369479 0.015831497 
28408376012752 28408316604000 1.4204905 -0.07057012 0.020635698 
28408381298085 28408327463000 1.4207468 -0.078930005 0.027027175 
28408386380335 28408337537000 1.4218186 -0.083878115 0.03098456 
28408427847002 28408347397000 1.4241235 -0.08419216 0.03060937 
28408432605710 28408357013000 1.427122 -0.08212168 0.027976293 
28408436833544 28408367081000 1.430697 -0.077784985 0.022579093 
28408443309419 28408377196000 1.4344263 -0.07185084 0.014408471 
28408461922877 28408387253000 1.4378914 -0.06437245 0.0033388194 
28408478853419 28408397842000 1.4407408 -0.056026872 -0.010443327 
28408489743502 28408407537000 1.4423872 -0.04824637 -0.02614452 
28408495700960 28408417604000 1.4421344 -0.042410165 -0.042721055 
28408540848335 28408427684000 1.4402672 -0.038933076 -0.058612935 
28408546851502 28408438478000 1.435753 -0.038877722 -0.07661353 
28408552229127 28408448021000 1.4341407 -0.040062916 -0.08420665 
28408556519960 28408458249000 1.433567 -0.0425081 -0.08607164 
28408561813127 28408468113000 1.4361014 -0.043680914 -0.08175339 
28408565973210 28408478348000 1.4398699 -0.044153053 -0.07414021 
28408571165002 28408488374000 1.4438919 -0.044241354 -0.064803615 
28408575398044 28408498496000 1.4472594 -0.044887 -0.05586135 
28408580765460 28408508639000 1.4494258 -0.046823755 -0.049039055 
28408585572919 28408519005000 1.4501404 -0.050268166 -0.045005105 
28408590602419 28408529093000 1.4495527 -0.05481257 -0.043768145 
28408635153794 28408539163000 1.4482481 -0.059562095 -0.044784434 
28408642400794 28408550286000 1.4439888 -0.06659253 -0.048771877 
28408647147669 28408559505000 1.443554 -0.06965815 -0.050713237 
28408652538502 28408569376000 1.4438642 -0.07188359 -0.05160953 
28408657110044 28408579452000 1.4448415 -0.07323837 -0.051267654 
28408662677044 28408589552000 1.4463022 -0.07391746 -0.050219737 
28408667180752 28408599640000 1.4476761 -0.074163124 -0.048992027 
28408672398252 28408609756000 1.4486715 -0.074396014 -0.048056845 
28408676943794 28408619917000 1.4490329 -0.074741565 -0.047757186 
28408726603710 28408630180000 1.4488004 -0.07537238 -0.048171323 
28408732296877 28408640122000 1.4481444 -0.07605828 -0.049310144 
28408739843169 28408650192000 1.4471502 -0.07650752 -0.05043718 
28408748051835 28408661457000 1.4435196 -0.075071745 -0.050910417 
28408754034544 28408670690000 1.4429069 -0.07382061 -0.05083307 
28408758948544 28408680416000 1.4425924 -0.07258491 -0.050199296 
28408765331919 28408690512000 1.4420296 -0.071826845 -0.04901795 
28408770425502 28408700681000 1.4410962 -0.071791105 -0.047535326 
28408776826585 28408711265000 1.4396892 -0.07258233 -0.045654427 
28408782406585 28408720885000 1.4378198 -0.07418658 -0.043492753 
28408843385919 28408730962000 1.4356221 -0.07637063 -0.04103456 
28408849281627 28408741607000 1.4334047 -0.078767404 -0.038199686 
28408855941835 28408751717000 1.431276 -0.0814848 -0.034995835 
28408860976044 28408762190000 1.4277762 -0.08586939 -0.028729817 
28408866429252 28408772303000 1.4249233 -0.09106466 -0.02170377 
28408874724794 28408781921000 1.4237413 -0.09538874 -0.016658168 
28408902263254 28408792120000 1.4224025 -0.100081496 -0.010977909 
28408909255087 28408802200000 1.4208935 -0.10424942 -0.0050794836 
28408914819628 28408812322000 1.4189957 -0.10749543 3.743995E-4 
28408919706753 28408822533000 1.4164779 -0.11004818 0.0047974177 
28408924813961 28408832744000 1.41357 -0.11229996 0.0076469933 
28408969160253 28408842621000 1.410634 -0.11398988 0.00866626 
28408974223878 28408852736000 1.4079974 -0.11445777 0.008004228 
28408979468587 28408862771000 1.405871 -0.11338647 0.0060843443 
28408985787712 28408873978000 1.4017907 -0.11087144 0.0026280854 
28408990038587 28408883604000 1.4009967 -0.10839853 3.292964E-4 
28408995298462 28408893107000 1.4002714 -0.10568038 -8.0800836E-4 
28408999837878 28408905784000 1.399399 -0.10289143 -5.940098E-4 
28409005155670 28408914264000 1.3984745 -0.10021706 8.657354E-4 
28409010043254 28408924368000 1.3978837 -0.097676866 0.0036933233 
28409015119879 28408934456000 1.397861 -0.09520686 0.007758718 
28409019631628 28408944543000 1.3983451 -0.09279316 0.012877033 
28409026082545 28408954711000 1.3991212 -0.0907396 0.018953508 
28409073211003 28408965695000 1.3987932 -0.08963718 0.028955115 
28409078387378 28408975705000 1.3975481 -0.09022366 0.037934422 
28409082580128 28408984938000 1.3966324 -0.091185465 0.042361207 
28409087584753 28408995074000 1.3951062 -0.0925357 0.045882113 
28409092629837 28409005323000 1.3929477 -0.09426506 0.0482493 
28409097585337 28409015392000 1.3902549 -0.09641573 0.04962267 
28409102414629 28409025490000 1.3869231 -0.09880245 0.05040222 
28409107818462 28409035576000 1.383214 -0.101097725 0.05099732 
28409112240712 28409046205000 1.3792355 -0.103205256 0.05148693 
28409118943045 28409055839000 1.375059 -0.105262905 0.05164383 
28409122698170 28409067002000 1.3675907 -0.10811625 0.050946787 
28409171817254 28409077529000 1.3598598 -0.10963925 0.048784733 
28409176708337 28409086696000 1.3555194 -0.1099208 0.045961566 
28409181587420 28409096181000 1.3514055 -0.10997592 0.042481724 
28409188397128 28409106275000 1.3479689 -0.109506436 0.038598564 
28409193344212 28409116356000 1.3456324 -0.10793041 0.034533594 
28409197959003 28409126516000 1.3445882 -0.10501626 0.030559499 
28409202184295 28409137167000 1.3452394 -0.10068822 0.026947722 
28409207765003 28409146743000 1.3475488 -0.09524224 0.0237041 
28409211872129 28409156778000 1.3513663 -0.089011766 0.02095006 
28409256442295 28409166929000 1.3562506 -0.08254638 0.018764367 
28409276642462 28409176980000 1.3618128 -0.076342605 0.01729957 
28409297491837 28409188452000 1.3714952 -0.06693964 0.016744187 
28409304807170 28409197611000 1.3770089 -0.0626491 0.017590977 
28409309875878 28409207285000 1.3821028 -0.058840316 0.019443018 
28409314795795 28409217360000 1.3868225 -0.055457074 0.022321288 
28409319888837 28409227446000 1.3912951 -0.052509245 0.025953788 
28409324772795 28409237550000 1.3959664 -0.049763452 0.030136006 
28409329712462 28409247674000 1.400904 -0.04685295 0.034608126 
28409377944128 28409257976000 1.4059988 -0.043688957 0.039310943 
28409384069462 28409267886000 1.4111421 -0.040317677 0.04379141 
28409388403170 28409277999000 1.4160877 -0.03706479 0.047459412 
28409394807462 28409288247000 1.4207406 -0.03445711 0.050175082 
28409400388337 28409299203000 1.4258031 -0.032132152 0.05291166 
28409405704129 28409308606000 1.4293463 -0.03093678 0.054896757 
28409410321837 28409318340000 1.4313655 -0.030653978 0.055651914 
28409414976378 28409328415000 1.432907 -0.030707438 0.0560226 
28409419558212 28409338504000 1.4343548 -0.031146096 0.05548297 
28409423801045 28409348626000 1.4359488 -0.031493254 0.05434447 
28409428276587 28409358808000 1.4378804 -0.03167969 0.052750487 
28409432577379 28409371162000 1.4404888 -0.03186709 0.050898794 
28409488199712 28409380186000 1.443806 -0.031945877 0.048828546 
28409496216962 28409393314000 1.4506302 -0.031121202 0.04572319 
28409502201587 28409401715000 1.4554323 -0.031088984 0.04301342 
28409506847587 28409411799000 1.4604615 -0.031154923 0.039500754 
28409511568129 28409421881000 1.4656086 -0.031496633 0.03522035 
28409516210004 28409431995000 1.4708291 -0.032171607 0.030326407 
28409520722504 28409442057000 1.4762532 -0.03293279 0.02501596 
28409525542004 28409452247000 1.4820054 -0.03350834 0.019421866 
28409530280129 28409463029000 1.4881994 -0.033636525 0.013906688 
28409536734045 28409472478000 1.4948639 -0.033468287 0.008549302 
28409579919337 28409482833000 1.502208 -0.033359736 0.0033392091 
28409587316712 28409493780000 1.51789 -0.03333662 -0.0045780344 
28409594096462 28409503303000 1.5270475 -0.034435127 -0.009548619 
28409599059045 28409513312000 1.5367 -0.03606153 -0.0147942975 
28409604947462 28409523010000 1.5466274 -0.038067028 -0.020795219 
28409609167962 28409533314000 1.5568173 -0.040368944 -0.027607407 
28409614419503 28409543610000 1.5673794 -0.042695142 -0.035126425 
28409618630878 28409553593000 1.57858 -0.044310067 -0.04357208 
28409626102629 28409563635000 1.5905229 -0.045025453 -0.052699108 
28409632844379 28409573670000 1.6032882 -0.044966754 -0.06198394 
28409704031003 28409583496000 1.6173346 -0.044395383 -0.07134032 
28409710253629 28409595520000 1.6506832 -0.043034937 -0.08722364 
28409715553087 28409604580000 1.6697947 -0.041243777 -0.09457217 
28409722018004 28409614057000 1.6899781 -0.03952716 -0.10020119 
28409727103712 28409630193000 1.7108823 -0.038330816 -0.103926785 
28409731383295 28409638737000 1.7322478 -0.037681784 -0.106074914 
28409736038129 28409648612000 1.7536315 -0.037765972 -0.10694283 
28409742374379 28409659268000 1.785524 -0.03907341 -0.10596644 
28409746649629 28409669330000 1.8172656 -0.039877247 -0.10383962 
28409751016962 28409679133000 1.8388894 -0.039495066 -0.10243517 
28409755677254 28409689255000 1.8611268 -0.0392375 -0.10124735 
28409809192962 28409699609000 1.8838688 -0.03929711 -0.10065761 
28409815322212 28409709439000 1.9070333 -0.039713386 -0.10094709 
28409820711504 28409719998000 1.9303616 -0.040367782 -0.10232478 
