#SysTm EventTmStmp Mag:x Mag:y Mag:z
41994185876318 41994164539000 11.4 28.98 -26.46 
41994229569734 41994226215000 11.34 29.279999 -26.4 
41994295775609 41994292944000 11.28 29.4 -26.22 
41994366357484 41994361362000 11.28 29.519999 -26.099998 
41994431168984 41994426750000 11.16 29.58 -26.46 
41994497269317 41994493332000 11.099999 29.519999 -26.58 
41994563785984 41994560094000 10.86 29.46 -26.64 
41994638503067 41994626921000 10.679999 29.4 -26.939999 
41994696159234 41994694426000 10.44 29.34 -27.119999 
41994762916692 41994761708000 10.32 29.519999 -27.3 
41994830104151 41994828631000 10.0199995 29.4 -27.48 
41994898122901 41994895434000 9.48 29.279999 -27.539999 
41994966127151 41994964340000 9.12 29.22 -27.66 
41995030503318 41995028931000 8.639999 29.279999 -27.9 
41995098132776 41995095761000 7.98 29.16 -28.199999 
41995172473526 41995162559000 7.2 29.099998 -28.619999 
41995230282818 41995229032000 6.6 29.039999 -28.8 
41995298487359 41995296548000 5.8199997 28.8 -29.16 
41995364879234 41995362866000 4.8599997 28.5 -29.58 
41995431140484 41995429793000 3.84 28.26 -29.88 
41995498445734 41995496912000 3.0 28.14 -29.939999 
41995567187651 41995563261000 2.1599998 27.96 -30.359999 
41995631179234 41995629789000 1.5 27.779999 -30.599998 
41995697841484 41995696568000 1.02 27.66 -30.84 
41995764583817 41995763360000 0.78 27.539999 -31.14 
41995831913317 41995830314000 0.48 27.359999 -31.56 
41995900871651 41995896977000 0.35999998 27.18 -31.859999 
41995964876984 41995963627000 0.35999998 27.24 -32.1 
41996033611817 41996032320000 0.42 27.0 -32.34 
41996105119734 41996097422000 0.48 27.0 -32.579998 
41996173201484 41996168147000 1.02 27.06 -32.7 
41996233003484 41996231250000 1.62 27.0 -32.7 
41996299425234 41996298031000 1.92 26.76 -32.82 
41996366535026 41996365265000 2.6399999 26.88 -32.88 
41996434003568 41996432541000 3.12 26.76 -32.82 
41996501022069 41996499053000 3.54 26.76 -32.88 
41996568160943 41996566706000 4.2 26.699999 -33.059998 
41996633505402 41996632173000 4.56 26.699999 -33.0 
41996700652194 41996699163000 5.04 26.699999 -33.059998 
41996767821652 41996766135000 5.4 26.46 -33.18 
41996834282193 41996832746000 5.64 26.22 -33.3 
41996902265694 41996900348000 5.8799996 25.859999 -33.42 
41996973449985 41996970937000 6.2999997 25.74 -33.42 
41997035599444 41997033843000 6.72 25.439999 -33.54 
41997101926235 41997100530000 7.3199997 25.199999 -33.6 
41997171427194 41997167255000 8.04 24.66 -33.719997 
41997235413277 41997234006000 8.5199995 24.119999 -33.719997 
41997302060902 41997300782000 9.179999 23.64 -33.899998 
41997375778277 41997367890000 9.84 23.4 -33.899998 
41997436921235 41997434943000 10.44 23.039999 -33.899998 
41997504383360 41997502228000 11.04 22.98 -34.079998 
41997582252985 41997568941000 11.759999 22.8 -34.14 
41997682090402 41997637858000 12.12 22.98 -33.899998 
41997759180527 41997703145000 12.48 23.279999 -33.54 
41997788280819 41997769929000 12.719999 23.58 -33.12 
41997855641486 41997836365000 12.84 24.18 -32.7 
41997921894819 41997903432000 12.9 24.6 -32.399998 
41997977525527 41997970456000 12.84 25.199999 -31.92 
41998039431694 41998037359000 12.54 25.8 -31.5 
41998105817611 41998104216000 12.179999 26.16 -31.439999 
41998235397694 41998170572000 11.82 26.699999 -31.199999 
41998274263944 41998242431000 11.4 27.119999 -30.96 
41998323313569 41998304126000 10.86 27.66 -30.84 
41998387044944 41998371129000 10.559999 28.199999 -30.539999 
41998447889652 41998437550000 10.38 28.74 -30.42 
41998519299527 41998504429000 10.08 29.34 -30.24 
41998596248444 41998572286000 10.139999 29.699999 -29.88 
41998662230986 41998639351000 10.26 30.0 -29.76 
41998727876986 41998706079000 10.8 29.76 -29.88 
41998808068277 41998773651000 11.34 29.519999 -29.939999 
41998884150736 41998843266000 12.059999 29.16 -30.179998 
41998907872319 41998906522000 12.78 28.56 -30.48 
41998976195653 41998973861000 13.559999 28.14 -30.539999 
41999044708278 41999039967000 14.46 27.66 -30.599998 
41999108018111 41999106921000 15.54 27.119999 -30.72 
41999176250695 41999174630000 16.44 26.88 -30.539999 
41999256467903 41999241992000 17.22 26.58 -30.42 
41999311022486 41999309256000 17.88 26.519999 -30.359999 
41999376767445 41999375427000 18.48 26.4 -30.24 
41999445280570 41999442812000 18.84 26.22 -30.24 
41999529897986 41999509816000 19.199999 26.16 -30.06 
41999581159611 41999576435000 19.26 25.98 -30.06 
41999644933778 41999643043000 19.199999 25.859999 -30.06 
41999711554903 41999709929000 18.96 25.68 -30.06 
41999780498945 41999778568000 18.48 25.8 -30.06 
41999848507486 41999845238000 18.0 25.92 -30.179998 
41999913503070 41999911991000 17.46 26.039999 -29.939999 
41999979921944 41999978696000 16.98 26.4 -29.699999 
42000046944320 42000045523000 16.5 26.519999 -29.64 
42000113731445 42000112370000 16.08 26.699999 -29.46 
42000202544403 42000179679000 15.9 26.82 -29.4 
42000250253695 42000248381000 15.839999 26.82 -29.279999 
42000314946653 42000313431000 15.719999 26.76 -29.22 
42000383505779 42000382049000 15.78 26.58 -29.039999 
42000448554029 42000447021000 16.02 26.46 -28.98 
42000515476654 42000513902000 16.08 26.34 -28.68 
42000601600487 42000584778000 16.26 26.16 -28.38 
42000652747112 42000651306000 16.56 26.039999 -28.14 
42000718493362 42000717237000 16.859999 25.859999 -28.019999 
42000795374821 42000784651000 17.039999 25.98 -27.84 
42000855224779 42000850779000 17.279999 25.98 -27.539999 
42000941095654 42000917585000 17.46 25.92 -27.18 
42000987338362 42000984825000 17.64 25.92 -27.18 
42001052729029 42001051388000 17.58 25.92 -27.119999 
42001119551362 42001118094000 17.58 26.099998 -27.0 
42001205771571 42001186497000 17.279999 26.22 -27.119999 
42001254167779 42001252768000 16.74 26.34 -27.0 
42001320768196 42001319404000 16.199999 26.64 -27.06 
42001399519279 42001387279000 15.719999 26.76 -27.06 
42001457110404 42001454686000 15.299999 27.0 -27.18 
42001522291737 42001520778000 14.639999 27.18 -27.119999 
42001615455321 42001588103000 14.04 27.42 -27.18 
42001655827029 42001654263000 13.44 27.66 -27.42 
42001722526029 42001721170000 13.259999 27.779999 -27.66 
42001790912238 42001787814000 12.84 28.08 -27.779999 
42001856465279 42001854614000 12.66 27.84 -27.96 
42001922667196 42001921338000 12.42 27.779999 -28.32 
42001989719862 42001988149000 12.3 27.539999 -28.68 
42002072148154 42002056931000 12.24 27.48 -28.92 
42002126441654 42002122451000 12.42 27.119999 -29.16 
42002190613821 42002188566000 12.42 26.939999 -29.4 
42002257868945 42002255621000 12.66 26.58 -29.76 
42002324758403 42002321972000 13.08 26.4 -30.0 
42002390918154 42002388811000 13.44 26.099998 -30.3 
42002458243695 42002455775000 13.74 26.099998 -30.42 
42002526934445 42002525071000 13.92 26.22 -30.539999 
42002590655820 42002589251000 14.04 26.279999 -30.84 
42002657743404 42002656409000 14.46 26.099998 -31.199999 
42002725335487 42002723893000 14.7 26.039999 -31.38 
42002792684112 42002791288000 14.639999 26.039999 -31.38 
42002858366945 42002856956000 14.82 25.92 -31.5 
42002929297570 42002924835000 15.0 26.039999 -31.439999 
42002991995695 42002990628000 15.24 26.22 -31.439999 
42003078076363 42003057804000 15.36 26.34 -31.439999 
42003126038697 42003124664000 15.48 26.46 -31.32 
42003192902530 42003191544000 15.66 26.58 -31.38 
42003260679030 42003259047000 15.96 26.699999 -31.26 
42003327102488 42003325197000 16.199999 26.939999 -31.019999 
42003394657155 42003393104000 16.5 26.939999 -30.96 
42003462155280 42003459208000 16.92 27.119999 -30.779999 
42003527399863 42003526081000 17.22 27.06 -30.599998 
42003593974571 42003592703000 17.279999 26.939999 -30.599998 
42003661565572 42003659641000 17.46 26.939999 -30.48 
42003727965363 42003726349000 17.279999 27.18 -30.3 
42003795990072 42003793755000 17.16 27.24 -30.3 
42003861743030 42003860284000 16.92 27.24 -30.3 
42003927884072 42003926531000 16.56 27.3 -30.42 
42003996036114 42003993369000 16.26 27.24 -30.48 
42004061614780 42004060195000 15.78 27.359999 -30.42 
42004129913488 42004126840000 15.299999 27.48 -30.42 
42004194996780 42004193601000 14.639999 27.599998 -30.539999 
42004277945280 42004260491000 13.74 27.72 -30.48 
42004330735447 42004329076000 13.0199995 27.72 -30.48 
42004398876697 42004395790000 12.3 27.66 -30.539999 
42004463880072 42004462538000 11.639999 27.66 -30.599998 
42004531975156 42004530084000 11.099999 27.48 -30.779999 
42004599239905 42004596332000 10.62 27.359999 -31.019999 
42004664553072 42004663021000 10.38 27.3 -31.08 
42004731445364 42004730119000 10.139999 27.18 -31.14 
42004802170030 42004796850000 10.2 26.939999 -31.199999 
42004865148489 42004863594000 10.38 26.64 -31.08 
42004932297155 42004930883000 10.679999 26.34 -31.019999 
42004997898615 42004997370000 10.92 26.039999 -30.96 
42005065723364 42005064136000 11.34 25.74 -30.96 
42005134283155 42005133047000 11.7 25.5 -31.08 
42005200347572 42005197932000 12.0 25.26 -30.96 
42005266895531 42005264472000 12.48 25.14 -30.779999 
42005332727864 42005331133000 12.84 25.019999 -30.539999 
42005399774572 42005397913000 13.2 24.84 -30.42 
42005468315406 42005465456000 13.5 24.84 -30.179998 
42005533014364 42005531367000 13.5 24.72 -29.76 
42005600375990 42005598233000 13.32 24.84 -29.4 
42005668005614 42005665098000 13.0199995 25.08 -28.8 
42005721136823 42005716951000 11.7 25.32 -27.539999 
42005774405239 42005772538000 9.84 25.98 -26.039999 
42005837863239 42005826086000 8.94 26.46 -25.08 
42005880440240 42005876897000 8.88 26.46 -25.019999 
42005929193906 42005927619000 9.3 26.099998 -25.019999 
42005982911531 42005980503000 9.599999 25.38 -25.14 
42006049771906 42006034686000 9.84 25.199999 -25.019999 
42006090978656 42006088171000 9.719999 25.32 -24.48 
42006148184989 42006146160000 10.0199995 25.32 -24.3 
42006200995323 42006196841000 10.559999 25.199999 -24.119999 
42006255967740 42006252548000 11.58 24.9 -24.119999 
42006329426823 42006306053000 12.42 24.359999 -23.76 
42006372713948 42006361428000 13.679999 24.539999 -23.519999 
42006415687781 42006412830000 15.0 24.539999 -23.22 
42006469213239 42006467303000 15.839999 24.42 -23.34 
42006522697531 42006521174000 17.22 23.34 -24.119999 
42006575853656 42006573533000 18.0 22.32 -24.96 
42006630448490 42006624303000 18.779999 21.84 -25.5 
42006677481448 42006674819000 18.9 21.84 -25.5 
42006727516865 42006725809000 18.72 21.96 -25.32 
42006778134573 42006776933000 18.3 22.32 -25.56 
42006829520073 42006827846000 17.94 22.8 -25.38 
42006889610406 42006887866000 17.16 23.58 -24.96 
42006941533990 42006939985000 16.56 24.3 -24.66 
42006992652198 42006991163000 15.66 24.779999 -25.32 
42007047577573 42007045252000 14.7 25.439999 -25.8 
42007107744198 42007096962000 13.92 25.98 -26.039999 
42007148605865 42007147304000 13.2 26.46 -25.92 
42007202109156 42007199581000 12.78 27.06 -26.16 
42007253968532 42007251355000 11.94 27.119999 -26.58 
42007304713490 42007303399000 11.16 26.82 -27.42 
42007357080657 42007354606000 10.559999 26.22 -28.14 
42007426461449 42007410956000 9.84 26.099998 -28.68 
42007473671282 42007470909000 9.36 26.22 -28.619999 
42007523117615 42007521669000 8.94 26.64 -28.5 
42007574623990 42007573131000 8.94 26.699999 -28.74 
42007631764449 42007625688000 9.36 27.0 -29.22 
42007688638157 42007685802000 10.0199995 27.18 -29.46 
42007738873948 42007736671000 10.92 27.18 -29.58 
42007789611198 42007788068000 11.82 26.88 -29.76 
42007841198074 42007839768000 12.96 26.46 -30.119999 
42007898057990 42007890246000 13.92 26.22 -30.359999 
42007943964782 42007940865000 14.82 26.519999 -30.3 
42007993100740 42007991186000 15.54 26.279999 -30.84 
42008044082198 42008042089000 16.14 25.98 -31.38 
42008095580199 42008092109000 16.44 25.26 -31.679998 
42008144428865 42008142597000 17.4 25.019999 -31.5 
42008194959573 42008193513000 18.0 24.779999 -31.26 
42008260907866 42008244376000 18.18 24.9 -31.38 
42008307962699 42008296178000 17.82 25.74 -31.14 
42008347961615 42008346716000 17.76 26.039999 -30.96 
42008398503199 42008397123000 17.699999 25.98 -30.96 
42008449980657 42008448612000 17.88 25.56 -31.38 
42008502480990 42008500210000 17.46 25.56 -31.679998 
42008564957490 42008560138000 16.8 25.5 -31.74 
42008612381615 42008611034000 16.14 25.74 -32.04 
42008664135115 42008662044000 15.599999 26.039999 -31.92 
42008714699657 42008713161000 14.759999 26.099998 -32.16 
42008766615532 42008764065000 14.4 25.74 -32.34 
42008815935782 42008814617000 13.62 25.019999 -32.7 
42008866503824 42008865045000 13.559999 24.779999 -32.579998 
42008916750324 42008915521000 13.74 24.539999 -32.52 
42008968971240 42008967129000 14.34 24.359999 -32.219997 
42009021150616 42009018783000 14.4 24.42 -32.219997 
42009071214032 42009069529000 14.46 24.48 -32.28 
42009121653532 42009119924000 14.639999 24.72 -32.46 
42009176018074 42009171112000 14.7 24.539999 -32.219997 
42009222982532 42009221534000 15.179999 24.84 -31.98 
42009280423282 42009274190000 14.88 24.9 -31.56 
42009344681532 42009326773000 15.66 25.019999 -31.26 
42009380495657 42009378965000 16.14 24.72 -31.199999 
42009433367574 42009431918000 17.52 23.82 -31.439999 
42009496500866 42009491334000 18.66 22.74 -31.439999 
42009563001241 42009558095000 18.779999 22.38 -31.439999 
42009633246033 42009625907000 19.08 22.14 -31.619999 
42009698885449 42009692641000 19.439999 21.84 -31.5 
42009763928908 42009761064000 19.8 21.6 -31.74 
42009843419241 42009826494000 19.92 21.42 -31.679998 
42009900304783 42009893639000 20.34 21.359999 -31.439999 
42009962145200 42009959703000 20.4 21.24 -31.439999 
42010029555241 42010026539000 20.699999 21.06 -31.38 
42010095592700 42010094118000 20.76 20.76 -31.26 
42010162593241 42010159998000 21.0 20.52 -31.26 
42010229772408 42010227134000 21.06 20.4 -31.38 
42010298363825 42010294015000 21.18 20.22 -31.26 
42010373176450 42010361874000 21.359999 20.1 -31.08 
42010437670408 42010427795000 21.3 19.92 -31.08 
42010497058991 42010494476000 21.119999 19.859999 -31.08 
42010563019824 42010561495000 21.119999 19.8 -31.019999 
42010629976533 42010628072000 20.88 19.92 -30.96 
42010697230616 42010694828000 20.52 19.8 -30.84 
42010764388158 42010762665000 20.16 19.74 -30.84 
42010846028575 42010829098000 19.859999 19.74 -30.48 
42010899210658 42010895258000 19.859999 19.68 -30.42 
42010964156908 42010961957000 19.68 19.439999 -30.48 
42011036164659 42011029204000 19.859999 19.199999 -30.359999 
42011097022909 42011095726000 19.92 19.02 -30.24 
42011163407742 42011162226000 20.16 18.66 -30.119999 
42011231150242 42011229469000 20.52 18.42 -30.06 
42011298092575 42011296208000 21.06 17.88 -29.82 
42011366337951 42011363446000 21.779999 17.279999 -29.64 
42011432516075 42011429704000 22.5 16.56 -29.22 
42011497682616 42011496399000 23.519999 15.9 -28.74 
42011565107533 42011563144000 24.6 15.0 -28.199999 
42011634360658 42011630142000 25.68 14.04 -27.72 
42011701344117 42011696916000 26.939999 12.96 -27.119999 
42011764717950 42011763592000 28.26 12.179999 -26.519999 
42011839510867 42011831160000 29.34 11.4 -26.099998 
42011898134909 42011897004000 30.24 10.679999 -25.8 
42011965225493 42011963786000 30.96 10.08 -25.56 
42012032262701 42012030728000 31.5 9.719999 -25.32 
42012099397575 42012097320000 31.8 9.24 -25.199999 
42012166854534 42012164149000 32.16 8.82 -25.26 
42012232260992 42012230935000 32.34 8.5199995 -25.14 
42012298872201 42012297642000 32.52 8.16 -24.84 
42012480958618 42012364441000 32.579998 8.04 -24.779999 
42012502710576 42012432450000 32.46 7.8599997 -24.6 
42012535183284 42012497973000 32.46 7.7999997 -24.48 
42012582173117 42012564912000 32.46 7.68 -24.359999 
42012641619618 42012633589000 32.34 7.74 -24.18 
42012710071034 42012700196000 32.46 7.62 -23.88 
42012776850659 42012766872000 32.579998 7.5 -23.46 
42012841065327 42012833298000 32.64 7.2 -23.279999 
42012901454160 42012899987000 32.82 6.54 -22.8 
42012969570368 42012967952000 33.12 5.8199997 -22.439999 
42013035698535 42013034325000 33.54 4.92 -21.96 
42013102712534 42013100818000 34.079998 3.9599998 -21.359999 
42013171515617 42013167628000 34.5 3.1799998 -20.64 
42013235791909 42013234358000 34.98 2.28 -19.859999 
42013303135284 42013301455000 35.399998 1.14 -19.439999 
42013386436867 42013368032000 35.76 0.42 -18.84 
42013456398909 42013434764000 36.18 -0.48 -18.359999 
42013523308409 42013501495000 36.66 -1.26 -17.94 
42013592683160 42013568990000 36.78 -1.9799999 -17.82 
42013636486743 42013634983000 37.02 -2.76 -17.58 
42013703360993 42013701813000 37.32 -3.6 -17.58 
42013770140159 42013768699000 37.26 -4.2 -17.64 
42013837837910 42013835535000 37.02 -4.62 -17.82 
42013903239910 42013902085000 37.079998 -5.04 -17.94 
42013969987785 42013968851000 37.02 -5.16 -18.119999 
42014037302868 42014035765000 36.96 -5.1 -18.359999 
42014104209076 42014102943000 36.84 -5.16 -18.539999 
42014173149660 42014171196000 36.78 -5.16 -18.72 
42014239782118 42014237685000 36.66 -5.3399997 -18.779999 
42014307869576 42014305099000 36.719997 -5.2799997 -18.779999 
42014372283034 42014371085000 36.96 -5.22 -18.6 
42014441140576 42014437861000 37.079998 -5.3399997 -18.539999 
42014505891910 42014504616000 37.14 -5.7 -18.48 
42014572568785 42014571383000 37.2 -6.12 -18.42 
42014639895743 42014638378000 37.38 -6.6 -18.3 
42014706890368 42014704967000 37.559998 -6.96 -18.18 
42014773388660 42014771803000 37.68 -7.3799996 -18.06 
42014843251743 42014839635000 37.98 -7.7999997 -17.82 
42014911726160 42014905464000 38.34 -8.5199995 -17.76 
42014981880576 42014975164000 38.579998 -9.059999 -17.52 
42015040122951 42015038805000 38.82 -9.719999 -17.34 
42015109564076 42015105993000 39.059998 -10.32 -17.16 
42015173809993 42015172452000 39.36 -10.92 -17.22 
42015240881368 42015239272000 39.66 -11.4 -17.1 
42015307411243 42015306033000 39.899998 -11.94 -17.34 
42015374911993 42015373365000 40.14 -12.48 -17.699999 
42015441103078 42015439575000 40.26 -12.9 -18.06 
42015508297619 42015506869000 40.379997 -13.32 -18.66 
42015575167369 42015573894000 40.559998 -13.32 -19.02 
42015641918618 42015640653000 40.68 -13.5 -19.5 
42015710574160 42015707639000 40.8 -13.44 -20.16 
42015780528744 42015774910000 40.98 -13.62 -20.58 
42015875953452 42015841185000 41.219997 -13.679999 -21.06 
42015909186827 42015907656000 41.34 -14.04 -21.6 
42015977766785 42015976451000 41.399998 -14.16 -21.9 
42016044356660 42016042784000 41.399998 -14.58 -22.199999 
42016111408119 42016109628000 41.399998 -15.12 -22.5 
42016178057994 42016176545000 41.52 -15.719999 -22.74 
42016244629202 42016243260000 41.46 -16.56 -22.859999 
42016311342160 42016310049000 41.28 -17.34 -23.279999 
42016379200245 42016376880000 41.219997 -18.0 -23.46 
42016445438453 42016443664000 41.04 -18.72 -23.64 
42016512773327 42016511062000 41.04 -19.32 -23.82 
42016578484827 42016577164000 41.1 -19.98 -23.88 
42016645456661 42016643932000 41.16 -20.52 -24.0 
42016712101452 42016710666000 41.16 -20.939999 -24.06 
42016779021244 42016777396000 41.16 -21.42 -24.0 
42016849940578 42016844387000 41.04 -21.6 -24.3 
42016912758744 42016910941000 40.92 -21.72 -24.48 
42016979498036 42016977743000 40.92 -21.539999 -24.6 
42017047285995 42017045364000 40.86 -21.42 -24.96 
42017115484703 42017111534000 40.8 -21.06 -25.38 
42017196379495 42017178325000 41.04 -20.58 -25.619999 
42017246029703 42017244822000 41.1 -19.98 -25.8 
42017313121369 42017311643000 41.16 -19.26 -26.16 
42017380548620 42017378488000 41.399998 -18.66 -26.16 
42017447392787 42017445232000 41.46 -18.18 -26.279999 
42017514048953 42017512222000 41.579998 -17.88 -26.279999 
42017581781329 42017579621000 41.52 -17.82 -26.22 
42017647052370 42017645593000 41.64 -17.76 -26.22 
42017714318162 42017712444000 41.46 -18.0 -26.16 
42017781593204 42017779665000 41.219997 -18.359999 -26.039999 
42017853817745 42017846339000 40.98 -18.96 -25.8 
42017914800537 42017912590000 40.86 -19.619999 -25.439999 
42017980896537 42017979334000 40.62 -20.279999 -25.14 
42018048659162 42018046520000 40.2 -20.939999 -25.14 
42018114998786 42018113441000 39.96 -21.359999 -24.96 
42018180979120 42018179637000 39.719997 -21.84 -24.66 
42018248225453 42018246518000 39.42 -22.439999 -24.42 
42018316470829 42018314110000 39.239998 -22.98 -24.18 
42018382105495 42018380294000 39.3 -23.279999 -23.64 
42018448024204 42018446770000 39.12 -23.4 -23.34 
42018516898120 42018513929000 39.12 -23.519999 -23.1 
42018582546704 42018580627000 39.18 -23.4 -22.859999 
42018650842537 42018647993000 39.42 -23.16 -22.5 
42018718686704 42018714131000 39.42 -22.859999 -22.08 
42018783545954 42018780985000 39.6 -22.439999 -21.9 
42018857718912 42018847714000 39.84 -22.14 -21.72 
42018915927537 42018914296000 40.02 -21.84 -21.6 
42018982563620 42018981090000 39.84 -21.779999 -21.6 
42019051139121 42019048105000 39.66 -21.84 -21.48 
42019116064079 42019114605000 39.42 -21.84 -21.24 
42019182769954 42019181469000 39.0 -22.199999 -21.3 
42019249846746 42019248227000 38.579998 -22.32 -21.539999 
42019316582121 42019315004000 38.219997 -22.32 -21.72 
42019383139079 42019381720000 37.86 -22.38 -21.96 
42019452138662 42019449386000 37.2 -22.5 -22.32 
42019517810246 42019516334000 36.899998 -22.68 -22.619999 
42019587736912 42019586041000 36.6 -22.68 -22.74 
42019651378246 42019649879000 36.18 -22.74 -22.859999 
42019718857204 42019717139000 35.7 -22.74 -23.1 
42019785890580 42019783537000 35.52 -22.74 -23.16 
42019860313621 42019850253000 35.34 -22.5 -23.34 
42019919438038 42019917109000 35.219997 -22.14 -23.34 
42019985730913 42019984344000 35.1 -21.6 -23.4 
42020052441788 42020051107000 35.579998 -20.88 -23.16 
42020120226497 42020118574000 35.94 -20.1 -23.16 
42020186823538 42020184763000 36.42 -19.38 -23.039999 
42020252868955 42020251411000 37.02 -18.539999 -22.68 
42020323478662 42020320845000 37.68 -17.94 -22.32 
42020390901788 42020385160000 38.04 -17.58 -22.02 
42020453018037 42020451709000 38.34 -17.16 -21.72 
42020520637829 42020518680000 38.76 -16.859999 -21.359999 
42020587761287 42020585472000 39.18 -16.74 -21.119999 
42020654438454 42020653038000 39.36 -16.619999 -21.06 
42020721859746 42020719915000 39.66 -16.56 -21.06 
42020789470538 42020787047000 39.899998 -16.619999 -20.939999 
42020861711538 42020856178000 39.899998 -16.5 -20.939999 
42020925216663 42020920152000 40.079998 -16.56 -20.699999 
42020988281913 42020986939000 39.96 -16.619999 -20.76 
42021056287997 42021053868000 40.2 -16.74 -20.64 
42021121854497 42021120482000 40.2 -16.8 -20.88 
42021189528455 42021188151000 40.32 -16.74 -20.699999 
42021260914288 42021258188000 40.44 -16.619999 -20.64 
42021323093288 42021321693000 40.62 -16.5 -20.699999 
42021389834288 42021388470000 40.68 -16.199999 -20.58 
42021457296705 42021455338000 40.92 -15.599999 -20.58 
42021523600954 42021522032000 41.28 -15.24 -20.699999 
42021589942538 42021588755000 41.46 -14.88 -20.52 
42021658680954 42021656017000 41.64 -14.46 -20.34 
42021724827080 42021722639000 41.76 -14.28 -20.16 
42021793147289 42021791218000 41.82 -14.04 -19.98 
42021860213122 42021856853000 41.94 -13.86 -19.74 
42021927964705 42021925000000 42.18 -13.92 -19.38 
42021992598247 42021990998000 42.18 -14.16 -18.9 
42022058360372 42022056903000 42.42 -14.219999 -18.42 
42022126114873 42022123829000 42.6 -14.219999 -18.24 
42022192528122 42022190688000 42.66 -14.099999 -17.88 
42022258573205 42022257187000 42.78 -14.099999 -17.699999 
42022326111497 42022324053000 42.84 -13.92 -17.52 
42022393086581 42022391301000 42.78 -13.92 -17.52 
42022460488414 42022458598000 43.02 -13.799999 -17.22 
42022529294205 42022527421000 43.079998 -13.799999 -16.859999 
42022592832247 42022591272000 43.02 -13.38 -16.56 
42022660509164 42022658174000 43.079998 -13.0199995 -16.32 
42022726705581 42022724855000 43.079998 -12.36 -16.14 
42022793868997 42022791712000 43.26 -11.7 -15.96 
42022863065789 42022860593000 43.26 -11.04 -16.02 
42022928520164 42022926053000 43.32 -10.139999 -15.96 
42022994446247 42022992827000 43.26 -9.42 -16.08 
42023061766830 42023060391000 43.26 -8.58 -16.26 
42023129229789 42023127117000 43.379997 -8.04 -16.199999 
42023194687747 42023193043000 43.14 -7.62 -15.839999 
42023261398748 42023259899000 42.899998 -7.44 -15.66 
42023328539122 42023326644000 42.78 -7.3199997 -15.54 
42023395943539 42023393504000 42.6 -7.3799996 -15.36 
42023461695540 42023460154000 42.48 -7.44 -15.12 
42023528360956 42023526895000 42.059998 -7.8599997 -15.24 
42023595786165 42023593749000 41.76 -8.099999 -15.179999 
42023662778956 42023660589000 41.579998 -8.58 -15.179999 
42023728832539 42023727192000 41.399998 -9.0 -15.299999 
42023796147289 42023794029000 41.219997 -9.54 -15.24 
42023868025872 42023861122000 41.04 -9.84 -15.24 
42023928889122 42023927481000 41.04 -10.0199995 -14.88 
42023996762289 42023994475000 40.98 -10.26 -14.88 
42024063410997 42024061254000 40.8 -10.38 -14.88 
42024131011498 42024129443000 40.739998 -10.38 -14.759999 
42024196583164 42024194669000 40.739998 -10.26 -14.759999 
42024262789039 42024261400000 40.92 -10.0199995 -15.12 
42024329809540 42024328193000 40.98 -9.599999 -15.299999 
42024396284832 42024394949000 41.04 -9.179999 -15.36 
42024463492706 42024462170000 41.16 -8.76 -15.48 
42024531131624 42024529588000 41.219997 -8.28 -15.54 
42024599104123 42024596264000 41.46 -7.62 -15.42 
42024664105706 42024662646000 41.7 -7.44 -15.299999 
42024731619998 42024729356000 41.82 -7.14 -15.179999 
42024797681664 42024796082000 41.879997 -6.96 -15.059999 
42024865884456 42024862888000 42.0 -6.8999996 -14.759999 
42024932880206 42024929698000 42.059998 -7.14 -14.759999 
42024998106040 42024996451000 42.0 -7.3799996 -14.94 
42025065332206 42025064985000 42.0 -7.74 -15.059999 
42025131114956 42025130668000 42.059998 -7.9199996 -15.179999 
42025199873123 42025197458000 41.94 -8.099999 -15.48 
42025267731248 42025265767000 41.82 -8.28 -15.9 
42025333126665 42025331089000 41.76 -8.46 -16.14 
42025400126831 42025397850000 41.82 -8.76 -16.619999 
42025465687956 42025464346000 41.64 -8.94 -17.22 
42025532377581 42025531106000 41.579998 -9.0 -17.76 
42025600324665 42025598875000 41.7 -9.059999 -18.06 
42025666899081 42025665568000 41.76 -9.0 -18.539999 
42025733869915 42025732345000 41.64 -9.059999 -19.199999 
42025800471581 42025799110000 41.7 -8.94 -19.8 
42025868606999 42025866065000 41.82 -8.639999 -20.279999 
42025934552165 42025932673000 41.94 -8.4 -21.0 
42026000743208 42025999401000 42.12 -8.28 -21.42 
42026070700415 42026066883000 42.3 -8.28 -21.84 
42026134942415 42026133407000 42.36 -8.22 -22.08 
42026202368332 42026199778000 42.719997 -8.4 -22.26 
42026268903958 42026266760000 43.02 -8.639999 -22.56 
42026336401166 42026334547000 43.32 -9.059999 -22.619999 
42026401644291 42026400103000 43.44 -9.599999 -22.619999 
42026468282791 42026466778000 43.5 -10.139999 -22.56 
42026536098582 42026533790000 43.68 -10.86 -22.56 
42026602022499 42026600438000 43.739998 -11.639999 -22.56 
42026668743623 42026667158000 43.86 -12.24 -22.859999 
42026736703582 42026734072000 43.92 -13.139999 -23.039999 
42026802238082 42026800714000 44.219997 -13.74 -23.1 
42026871714957 42026869711000 44.34 -14.28 -22.8 
42026939659874 42026934461000 44.579998 -15.179999 -22.859999 
42027002666624 42027001082000 45.059998 -15.839999 -22.74 
42027069850832 42027067783000 45.36 -16.199999 -22.619999 
42027136534958 42027134642000 45.66 -16.5 -22.5 
