#SysTm EventTmStmp Mag:x Mag:y Mag:z
41760073395997 41760070724000 12.059999 28.859999 -30.539999 
41760139812705 41760137547000 11.5199995 29.16 -30.539999 
41760205984331 41760204339000 11.099999 29.279999 -30.48 
41760272431122 41760270892000 10.98 29.4 -30.599998 
41760339285080 41760337642000 10.74 29.46 -30.66 
41760405972914 41760404389000 10.74 29.34 -30.779999 
41760473973080 41760471847000 10.679999 29.16 -30.779999 
41760539281705 41760537861000 10.92 28.98 -30.779999 
41760606981789 41760605151000 11.04 28.8 -30.84 
41760672854288 41760671398000 11.04 28.56 -30.96 
41760739749330 41760738208000 11.04 28.38 -31.019999 
41760806347789 41760804949000 11.219999 28.019999 -31.019999 
41760873342164 41760871807000 11.4 28.019999 -30.9 
41760940466665 41760938584000 11.28 27.84 -30.9 
41761006833663 41761005312000 11.04 27.72 -30.84 
41761073603830 41761072128000 10.74 27.66 -30.66 
41761142080705 41761139207000 10.559999 27.599998 -30.599998 
41761209288955 41761207879000 10.139999 27.599998 -30.42 
41761274230372 41761272375000 9.599999 27.779999 -30.179998 
41761341904455 41761339381000 8.94 27.9 -29.939999 
41761407993872 41761406371000 8.4 27.96 -29.76 
41761475481580 41761473212000 7.74 28.26 -29.46 
41761541352289 41761539630000 7.2 28.32 -29.279999 
41761608542040 41761606953000 6.72 28.32 -29.099998 
41761674725498 41761673277000 6.54 28.26 -28.98 
41761741735457 41761740162000 6.6 28.14 -28.92 
41761809025081 41761806889000 6.42 28.019999 -28.859999 
41761875165832 41761873586000 6.54 27.96 -28.8 
41761941848415 41761940296000 6.66 27.84 -28.74 
41762008696081 41762007105000 7.02 27.66 -28.619999 
41762075490748 41762073830000 7.5 27.48 -28.38 
41762143472123 41762141450000 8.04 27.42 -28.5 
41762212350498 41762207392000 8.58 27.24 -28.32 
41762275490748 41762274104000 9.0 27.24 -28.199999 
41762343473206 41762341033000 9.54 27.119999 -27.9 
41762409110206 41762407679000 10.2 27.06 -27.779999 
41762476246831 41762474528000 10.679999 26.82 -27.72 
41762542591123 41762541307000 11.28 26.4 -27.72 
41762609237914 41762607954000 11.82 26.16 -27.72 
41762678583707 41762674766000 12.24 26.039999 -27.599998 
41762743029332 41762741524000 12.78 25.619999 -27.48 
41762810162749 41762808277000 13.139999 25.5 -27.3 
41762878592040 41762875817000 13.74 25.38 -27.0 
41762943099415 41762941790000 14.099999 25.14 -26.82 
41763009979790 41763008552000 14.7 24.84 -26.64 
41763077022707 41763075391000 15.299999 24.779999 -26.46 
41763143749124 41763142149000 15.9 24.48 -26.34 
41763210882833 41763209331000 16.619999 24.0 -26.22 
41763277651166 41763276127000 17.34 23.519999 -26.22 
41763344831790 41763342899000 18.119999 23.1 -26.16 
41763412082999 41763410329000 18.779999 22.5 -26.34 
41763477892916 41763476380000 19.26 22.08 -26.519999 
41763544934082 41763543229000 19.74 21.84 -26.519999 
41763612052374 41763610441000 20.279999 21.539999 -26.519999 
41763681519333 41763678485000 20.4 21.6 -26.519999 
41763744802665 41763743480000 20.52 21.42 -26.64 
41763812280707 41763810203000 20.46 21.6 -26.82 
41763879186416 41763877767000 20.4 21.66 -27.0 
41763946840624 41763944675000 20.34 21.72 -27.24 
41764022994666 41764010643000 20.279999 22.02 -27.42 
41764078848124 41764077312000 19.859999 22.26 -27.599998 
41764145833249 41764144492000 19.26 22.32 -27.9 
41764212243291 41764210904000 18.9 22.56 -28.32 
41764278859582 41764277623000 18.359999 22.98 -28.38 
41764345679499 41764344359000 17.88 23.46 -28.5 
41764413287249 41764411991000 17.58 23.88 -28.68 
41764480052500 41764478434000 17.279999 24.3 -28.859999 
41764548376999 41764544624000 17.039999 24.779999 -28.859999 
41764613991082 41764612062000 17.039999 25.199999 -28.92 
41764682453666 41764679678000 16.98 25.619999 -28.98 
41764747800624 41764745622000 17.16 25.859999 -29.22 
41764814344166 41764812759000 17.4 25.92 -29.4 
41764882155166 41764879986000 17.52 26.22 -29.279999 
41764949831916 41764947978000 17.58 26.46 -29.4 
41765016170541 41765014037000 17.76 26.58 -29.519999 
41765082173833 41765080964000 17.82 26.64 -29.699999 
41765150064958 41765147923000 17.82 26.76 -29.699999 
41765216819541 41765215199000 18.0 26.939999 -29.64 
41765282466166 41765281179000 17.94 27.119999 -29.519999 
41765349258666 41765347892000 17.94 27.24 -29.46 
41765416203666 41765414730000 17.88 27.359999 -29.699999 
41765484400124 41765481470000 17.64 27.42 -29.76 
41765548760708 41765548463000 17.46 27.359999 -29.76 
41765616553083 41765615116000 17.1 27.06 -29.82 
41765667104375 41765665770000 15.179999 26.699999 -30.24 
41765717536416 41765716204000 14.639999 25.92 -30.599998 
41765768828624 41765767081000 14.46 25.32 -30.96 
41765820283583 41765818533000 15.0 25.019999 -31.199999 
41765880145375 41765878606000 14.82 24.6 -31.5 
41765929993708 41765928700000 15.299999 23.76 -32.04 
41765980919583 41765979599000 15.42 22.74 -32.1 
41766032297875 41766030233000 15.839999 21.539999 -32.28 
41766082383958 41766081066000 17.22 20.699999 -32.28 
41766132689958 41766131158000 18.42 20.279999 -31.74 
41766183257500 41766181987000 19.68 19.56 -31.74 
41766234890416 41766232677000 20.22 18.9 -31.619999 
41766285330958 41766283166000 21.0 18.119999 -31.8 
41766336191375 41766334120000 22.02 17.699999 -31.56 
41766386719500 41766384918000 22.5 17.82 -30.779999 
41766437634416 41766435882000 23.16 17.76 -30.359999 
41766495671333 41766490274000 23.22 17.58 -29.82 
41766542923708 41766540996000 23.22 17.46 -29.88 
41766594234208 41766592345000 22.74 17.16 -30.119999 
41766653188541 41766651967000 22.56 16.68 -30.179998 
41766703888250 41766702523000 22.14 16.56 -30.179998 
41766755815751 41766753579000 21.84 16.68 -29.88 
41766805229334 41766803582000 21.539999 17.039999 -29.76 
41766856347542 41766854258000 21.06 16.92 -30.359999 
41766906491917 41766904931000 21.06 16.619999 -30.42 
41766961714334 41766955755000 20.88 16.32 -30.66 
41767007282083 41767005911000 21.18 16.619999 -30.539999 
41767060393500 41767056445000 21.359999 16.92 -30.599998 
41767117201958 41767107167000 21.359999 16.859999 -30.599998 
41767160504292 41767157595000 21.6 16.56 -30.539999 
41767209798750 41767208291000 22.02 16.44 -30.42 
41767261764001 41767259356000 22.56 16.44 -30.119999 
41767321794876 41767319664000 23.16 16.92 -29.099998 
41767371338626 41767370033000 23.88 16.619999 -28.56 
41767424969875 41767421148000 24.48 16.14 -27.779999 
41767484424084 41767481995000 25.8 14.34 -28.019999 
41767545675501 41767542057000 26.82 13.38 -27.84 
41767593829292 41767592490000 27.539999 12.36 -28.26 
41767644926667 41767643523000 28.5 11.4 -28.439999 
41767704635584 41767703489000 29.279999 10.0199995 -28.68 
41767765681042 41767754518000 30.24 9.0 -28.199999 
41767806503167 41767804951000 30.66 7.8599997 -27.539999 
41767914099500 41767911956000 31.26 7.56 -26.82 
41767980103167 41767978650000 31.56 7.3199997 -26.64 
41768047610459 41768045885000 31.5 7.2599998 -26.4 
41768113949167 41768112481000 31.619999 7.14 -26.4 
41768181221001 41768179382000 31.74 7.02 -26.34 
41768249488876 41768246929000 31.859999 6.7799997 -26.279999 
41768314765626 41768312908000 31.859999 6.6 -26.22 
41768381480626 41768379967000 31.859999 6.54 -26.16 
41768460810501 41768446366000 31.92 6.42 -26.16 
41768514459376 41768513138000 32.1 6.2999997 -25.859999 
41768581074668 41768579813000 32.219997 6.06 -25.74 
41768648490084 41768646684000 32.219997 5.7599998 -25.439999 
41768714842668 41768713441000 32.46 5.3399997 -25.439999 
41768781524168 41768780116000 32.64 4.7999997 -25.26 
41768849170418 41768847026000 32.7 4.5 -24.779999 
41768916354293 41768913993000 32.94 3.84 -24.42 
41768981735668 41768980428000 33.12 3.1799998 -24.359999 
41769048765876 41769047335000 33.18 2.58 -24.18 
41769115466876 41769114062000 33.54 1.68 -23.82 
41769182300168 41769180920000 33.78 0.84 -23.279999 
41769248791376 41769247550000 33.96 -0.12 -22.98 
41769316673876 41769314865000 34.2 -0.84 -22.68 
41769382871084 41769381228000 34.5 -1.8 -22.26 
41769449891626 41769448186000 34.739998 -2.82 -22.14 
41769516495668 41769514733000 34.92 -3.78 -21.779999 
41769582793126 41769581451000 35.04 -4.68 -21.6 
41769649934793 41769648211000 35.16 -5.58 -21.42 
41769716843210 41769714951000 35.34 -6.42 -21.06 
41769783046918 41769781628000 35.46 -7.08 -20.699999 
41769851810627 41769849086000 35.46 -7.56 -20.52 
41769919320335 41769915425000 35.7 -8.28 -20.58 
41769983626419 41769982010000 35.7 -8.58 -20.52 
41770049991002 41770048672000 35.76 -9.179999 -20.4 
41770117713126 41770115722000 35.76 -9.42 -20.4 
41770183664710 41770182209000 35.579998 -9.54 -20.52 
41770250372418 41770248955000 35.52 -9.78 -20.76 
41770317641210 41770315884000 35.7 -9.719999 -20.939999 
41770384426710 41770382966000 35.82 -9.96 -21.06 
41770450877543 41770449301000 35.94 -10.0199995 -21.119999 
41770518096876 41770516373000 36.12 -10.0199995 -21.0 
41770584281543 41770582897000 36.18 -10.08 -21.0 
41770651657668 41770649911000 36.36 -10.2 -21.0 
41770718530085 41770716782000 36.719997 -10.26 -21.0 
41770784396252 41770783206000 36.84 -10.2 -21.06 
41770852319627 41770850158000 37.079998 -10.32 -21.119999 
41770922391918 41770917764000 37.5 -10.62 -21.119999 
41770985594585 41770983883000 37.739998 -10.8 -21.0 
41771053481377 41771052069000 37.98 -11.04 -20.939999 
41771117574794 41771117306000 38.219997 -11.28 -20.76 
41771185208294 41771184025000 38.7 -11.639999 -20.58 
41771252114419 41771250822000 39.0 -11.88 -20.46 
41771319118960 41771317580000 39.18 -12.12 -20.1 
41771385716419 41771384327000 39.6 -12.599999 -19.8 
41771455821835 41771451583000 39.84 -12.96 -19.56 
41771533606460 41771517938000 40.02 -13.2 -19.38 
41771586341085 41771584722000 40.44 -13.559999 -19.199999 
41771652990794 41771651465000 40.8 -13.98 -19.08 
41771720125335 41771718240000 41.04 -14.28 -18.96 
41771786404794 41771785004000 41.16 -14.58 -18.96 
41771853282794 41771851726000 41.46 -14.88 -18.96 
41771920318252 41771918582000 41.7 -14.759999 -18.72 
41771987019585 41771985639000 41.82 -14.7 -18.48 
41772053254960 41772052009000 42.0 -14.94 -18.539999 
41772120555127 41772118817000 42.18 -15.179999 -18.6 
41772187386961 41772185743000 42.54 -15.179999 -18.72 
41772253615211 41772252373000 42.6 -15.36 -18.84 
41772320892295 41772319150000 42.96 -15.42 -18.779999 
41772387833752 41772386021000 43.379997 -15.299999 -19.08 
41772454524961 41772452783000 43.44 -15.24 -19.02 
41772521601878 41772519683000 43.739998 -15.299999 -19.14 
41772589334836 41772586425000 44.1 -15.42 -18.96 
41772654401127 41772652957000 44.219997 -15.48 -18.96 
41772723881752 41772719784000 44.399998 -15.48 -18.779999 
41772787905586 41772786603000 44.52 -15.66 -19.02 
41772855244253 41772853357000 44.46 -16.02 -19.08 
41772921532378 41772920040000 44.46 -16.38 -19.38 
41772988432336 41772986816000 44.28 -16.98 -19.859999 
41773056106086 41773054250000 44.16 -17.34 -20.52 
41773121782544 41773120328000 44.219997 -17.46 -20.76 
41773189289169 41773187168000 44.04 -17.64 -21.06 
41773290070170 41773254037000 43.92 -17.64 -21.3 
41773324074628 41773320735000 43.8 -17.58 -21.42 
41773401892044 41773387426000 43.44 -17.4 -21.66 
41773458794836 41773454115000 43.2 -17.4 -21.72 
41773526562003 41773520924000 43.14 -17.22 -22.02 
41773591486336 41773587666000 43.02 -17.16 -22.08 
41773657793794 41773654402000 42.84 -16.859999 -22.56 
41773722970046 41773721285000 42.78 -16.619999 -22.8 
41773789299337 41773787911000 42.84 -16.32 -23.16 
41773856253838 41773854726000 42.96 -16.26 -23.46 
41773924249420 41773921776000 42.96 -16.08 -23.519999 
41773989704587 41773988367000 43.2 -15.839999 -23.519999 
41774075378504 41774055071000 43.26 -15.599999 -23.4 
41774141639588 41774121853000 43.32 -15.48 -23.4 
41774207571171 41774188623000 43.26 -15.48 -23.46 
41774274640754 41774255720000 43.379997 -15.42 -23.34 
41774323849462 41774322359000 43.44 -15.599999 -22.98 
41774390409213 41774388843000 43.5 -16.02 -22.98 
41774457211546 41774455749000 43.62 -16.44 -22.92 
41774524017045 41774522501000 43.68 -16.98 -22.8 
41774591026129 41774589313000 43.559998 -17.64 -22.68 
41774658086421 41774656668000 43.44 -18.18 -22.74 
41774724136546 41774722749000 43.14 -18.84 -22.74 
41774791023879 41774789584000 42.96 -19.439999 -22.74 
41774857778379 41774856334000 42.66 -20.16 -22.74 
41774926192463 41774923650000 42.54 -20.52 -22.38 
41774992632879 41774990090000 42.54 -20.88 -22.199999 
41775057938879 41775056747000 42.239998 -21.24 -22.02 
41775124989129 41775123536000 42.3 -21.72 -21.84 
41775194004254 41775191830000 42.3 -22.14 -21.539999 
41775258558545 41775257002000 42.54 -22.26 -21.06 
41775326474587 41775324216000 42.6 -22.38 -20.64 
41775393880212 41775391759000 42.66 -22.56 -20.46 
41775459144670 41775457644000 42.719997 -22.439999 -20.039999 
41775526502879 41775524551000 42.84 -22.38 -19.74 
41775593497921 41775591414000 42.96 -22.199999 -19.5 
41775659452963 41775658031000 42.96 -21.9 -19.199999 
41775726282630 41775724927000 43.14 -21.48 -18.9 
41775793181713 41775791720000 43.32 -21.24 -18.42 
41775859985046 41775858648000 43.5 -21.0 -18.0 
41775927476463 41775925949000 43.68 -20.82 -17.76 
41775994074046 41775992077000 43.68 -20.4 -17.46 
41776060554422 41776058811000 43.68 -20.22 -17.279999 
41776127662672 41776126080000 43.8 -20.22 -17.039999 
41776194110796 41776192328000 43.559998 -20.279999 -16.8 
41776260365588 41776259041000 43.379997 -20.279999 -16.619999 
41776327325004 41776325872000 42.96 -20.64 -16.619999 
41776394161796 41776392719000 42.66 -20.88 -16.74 
41776462368921 41776460123000 42.48 -20.939999 -16.8 
41776527316921 41776526127000 42.12 -21.18 -16.859999 
41776594549254 41776592924000 41.7 -21.42 -17.16 
41776662600421 41776660350000 41.34 -21.539999 -17.34 
41776728359796 41776726517000 41.16 -21.48 -17.58 
41776795202672 41776793294000 40.98 -21.3 -17.82 
41776864027797 41776861068000 40.86 -20.82 -18.359999 
41776928630588 41776926873000 40.62 -20.34 -18.72 
41776995699422 41776994097000 40.379997 -19.619999 -19.02 
41777063058963 41777060562000 40.32 -19.14 -19.5 
41777128910172 41777127112000 40.079998 -18.42 -19.859999 
41777195635006 41777193892000 40.02 -17.76 -20.4 
41777262680922 41777260784000 40.079998 -16.92 -20.82 
41777329074422 41777327447000 40.14 -16.32 -21.18 
41777395729339 41777394164000 40.14 -15.54 -21.359999 
41777462836672 41777461082000 40.14 -14.82 -21.72 
41777531046797 41777528775000 39.899998 -14.4 -21.9 
41777596510547 41777594680000 39.84 -14.099999 -22.08 
41777663275588 41777661454000 39.78 -13.92 -22.26 
41777729817047 41777728170000 39.66 -14.04 -22.56 
41777796397214 41777794904000 39.54 -14.16 -22.8 
41777862890547 41777861636000 39.3 -14.5199995 -22.92 
41777930778923 41777928613000 38.94 -15.0 -23.1 
41777997041256 41777995391000 38.76 -15.36 -23.22 
41778064633797 41778063009000 38.64 -15.78 -23.16 
41778132275214 41778129034000 38.52 -16.199999 -22.98 
41778197729464 41778195776000 38.46 -16.44 -22.859999 
41778263875380 41778262322000 38.579998 -16.56 -22.68 
41778331970797 41778329352000 38.64 -16.68 -22.5 
41778397929797 41778396014000 38.82 -16.74 -22.38 
41778464088505 41778462630000 38.879997 -16.74 -22.32 
41778532239672 41778529610000 39.059998 -16.56 -22.199999 
41778599377505 41778597102000 39.42 -16.38 -22.02 
41778664630005 41778663030000 39.78 -16.199999 -21.779999 
41778732316173 41778729880000 40.2 -15.78 -21.3 
41778799540756 41778796725000 40.44 -15.299999 -20.76 
41778864857339 41778863333000 40.8 -15.179999 -20.279999 
41778932033090 41778930174000 41.04 -15.24 -19.98 
41778999191964 41778997032000 41.219997 -15.179999 -19.619999 
41779065217006 41779063681000 41.34 -15.299999 -19.38 
41779133410505 41779131186000 41.52 -15.36 -19.199999 
41779199590630 41779197406000 41.7 -15.42 -18.96 
41779265404381 41779263998000 41.76 -15.719999 -18.66 
41779332676172 41779330979000 41.76 -15.96 -18.42 
41779399306589 41779397729000 41.82 -16.38 -17.94 
41779465678839 41779464339000 41.76 -16.5 -17.699999 
41779533607089 41779531462000 41.82 -16.5 -17.4 
41779600364591 41779598098000 41.879997 -16.5 -17.1 
41779666854799 41779664993000 41.76 -16.38 -17.1 
41779734338090 41779731532000 41.76 -16.32 -17.22 
41779807509340 41779802355000 41.7 -16.199999 -17.34 
41779866719132 41779865040000 41.579998 -16.02 -17.34 
41779933779882 41779931842000 41.7 -15.599999 -17.4 
41780000997382 41779998750000 41.76 -15.059999 -17.34 
41780066499591 41780065260000 42.059998 -14.639999 -17.1 
41780134220965 41780132181000 42.059998 -14.219999 -16.92 
41780201931381 41780199184000 42.0 -13.92 -16.8 
41780267286756 41780265811000 41.879997 -13.74 -16.74 
41780334498006 41780332544000 41.76 -13.5 -16.74 
41780402225423 41780399335000 41.64 -13.259999 -16.8 
41780467637048 41780466113000 41.52 -12.84 -17.039999 
41780536428964 41780532762000 41.46 -12.66 -17.1 
41780601418423 41780599514000 41.399998 -12.599999 -17.16 
41780667882548 41780666453000 41.219997 -12.48 -17.34 
41780734307506 41780733019000 41.1 -12.36 -17.46 
41780809514799 41780799842000 40.86 -11.94 -17.64 
41780867736340 41780866567000 40.92 -11.58 -17.76 
41780934530340 41780933323000 40.92 -11.219999 -18.06 
41781002097132 41781000182000 40.68 -10.74 -18.3 
41781068422674 41781066855000 40.68 -10.26 -18.359999 
41781135940757 41781133761000 40.5 -9.719999 -18.66 
41781203022716 41781200647000 40.44 -9.0 -19.08 
41781270397549 41781268652000 40.5 -8.34 -19.26 
41781336502216 41781334067000 40.559998 -7.62 -19.32 
41781403058841 41781400891000 40.86 -7.02 -19.199999 
41781469019090 41781467509000 40.98 -6.54 -19.14 
41781537368382 41781534487000 41.16 -6.12 -19.08 
41781603370382 41781601196000 41.16 -5.8199997 -19.08 
41781669318174 41781667819000 41.219997 -5.7599998 -19.26 
41781737620173 41781734891000 41.219997 -5.7 -19.439999 
41781808309673 41781802928000 41.28 -5.58 -19.5 
41781869858132 41781868158000 41.399998 -5.58 -19.619999 
41781937337715 41781935144000 41.219997 -5.64 -19.74 
41782003974757 41782001879000 41.28 -5.52 -19.92 
41782069915007 41782068502000 41.28 -5.3399997 -20.1 
41782139025298 41782136384000 41.219997 -5.2799997 -20.58 
41782206475132 41782204682000 41.34 -5.3399997 -20.76 
41782271564965 41782269753000 41.52 -5.4 -21.06 
41782337697340 41782336166000 41.579998 -5.3399997 -21.539999 
41782404220549 41782402861000 41.76 -5.2799997 -22.199999 
41782471312924 41782469613000 41.7 -5.22 -22.92 
41782539769757 41782536765000 41.76 -4.98 -23.58 
41782606615383 41782603761000 41.76 -4.68 -24.119999 
41782671518966 41782669967000 41.82 -4.44 -24.66 
41782739627049 41782737007000 42.0 -4.14 -24.9 
41782813872633 41782803775000 42.18 -4.02 -25.199999 
41782872614758 41782870560000 42.48 -4.02 -25.5 
41782940769008 41782937946000 42.6 -4.3199997 -25.619999 
41783006333008 41783004143000 42.719997 -4.5 -26.039999 
41783072283175 41783070769000 42.78 -4.8599997 -26.4 
41783139682841 41783137655000 42.899998 -5.22 -26.699999 
41783206854883 41783204717000 43.02 -5.46 -27.06 
41783272783592 41783271359000 43.02 -5.58 -27.48 
41783339529633 41783338087000 42.96 -5.8199997 -27.96 
41783406318925 41783404864000 42.899998 -5.94 -28.38 
41783476052883 41783474613000 43.02 -6.06 -28.56 
41783539604133 41783538409000 43.14 -6.12 -28.8 
41783606437716 41783605154000 43.32 -6.2999997 -28.98 
41783673140008 41783671891000 43.739998 -6.6 -29.279999 
41783740442258 41783738760000 43.98 -6.8999996 -29.64 
41783810099675 41783808392000 44.28 -6.96 -29.88 
41783873570383 41783872328000 44.76 -7.2 -30.119999 
41783941584967 41783939195000 44.94 -7.44 -30.42 
41784009563383 41784007700000 45.48 -7.62 -30.599998 
41784074368592 41784072821000 46.2 -7.9199996 -30.42 
41784142114967 41784139549000 46.98 -8.28 -30.24 
41784208638300 41784206368000 47.7 -8.88 -30.179998 
41784274744633 41784273020000 48.48 -9.9 -29.82 
41784342510175 41784340399000 49.079998 -11.04 -29.46 
41784408885508 41784406668000 49.62 -12.3 -29.039999 
41784474807800 41784473287000 50.039997 -13.679999 -28.68 
41784543859842 41784541260000 50.399998 -15.12 -28.5 
41784609696967 41784607175000 50.82 -16.619999 -28.199999 
41784675543509 41784673703000 51.0 -18.119999 -28.08 
41784742491509 41784740572000 50.82 -19.56 -27.96 
41784812407842 41784807552000 50.94 -20.76 -27.779999 
41784875890426 41784874347000 50.76 -22.02 -27.779999 
41784942645217 41784940826000 50.52 -23.039999 -27.539999 
41785009722133 41785007660000 50.399998 -23.82 -27.119999 
41785085528217 41785075874000 50.1 -24.66 -26.82 
41785142459800 41785141124000 49.32 -25.38 -26.699999 
41785209167426 41785207900000 48.539997 -26.099998 -26.46 
41785276524759 41785274641000 47.7 -26.699999 -26.16 
41785343174467 41785341504000 46.86 -27.119999 -25.98 
41785410092551 41785408165000 46.079998 -27.48 -25.8 
41785476445384 41785474866000 45.42 -27.779999 -25.32 
41785543277759 41785541687000 44.879997 -28.14 -24.84 
41785614025009 41785610138000 44.219997 -28.38 -24.359999 
41785676739384 41785675229000 43.44 -28.8 -23.88 
41785744418426 41785742092000 42.66 -28.859999 -23.22 
41785817138634 41785808958000 41.94 -28.98 -22.68 
41785877370343 41785875772000 41.04 -29.279999 -22.26 
41785945472135 41785942994000 40.44 -29.46 -21.84 
41786012130384 41786009689000 39.719997 -29.64 -21.48 
41786077938134 41786076328000 39.0 -29.64 -21.539999 
41786145287510 41786143612000 38.399998 -29.519999 -21.66 
41786212419468 41786209997000 38.1 -29.16 -21.84 
41786278649551 41786276743000 37.86 -28.74 -21.96 
41786345047635 41786343436000 37.739998 -28.199999 -22.08 
41786412623843 41786410509000 37.68 -27.48 -22.08 
41786479437260 41786477232000 37.8 -26.699999 -22.02 
41786546723427 41786543950000 37.8 -25.8 -22.14 
41786612462093 41786610771000 37.86 -24.66 -22.14 
41786680357635 41786677582000 37.92 -23.699999 -22.02 
41786745937885 41786744116000 38.219997 -22.619999 -21.96 
41786814719717 41786811301000 38.579998 -21.9 -21.66 
41786879913092 41786877760000 39.239998 -21.18 -21.3 
41786945842760 41786944372000 39.719997 -20.58 -20.64 
41787012626301 41787011200000 40.14 -19.92 -19.859999 
41787080402009 41787078039000 40.62 -19.68 -19.14 
41787146192926 41787144659000 41.219997 -19.619999 -18.18 
41787213627259 41787211494000 41.579998 -19.56 -17.279999 
41787284004343 41787278290000 42.059998 -19.5 -16.08 
41787347864802 41787344952000 42.54 -19.619999 -14.94 
41787424676927 41787411785000 43.02 -19.619999 -13.86 
41787495614052 41787479817000 43.26 -19.8 -13.08 
41787548088969 41787545561000 43.5 -19.92 -12.3 
41787629556593 41787613511000 43.8 -20.039999 -11.46 
41787689475260 41787679002000 44.1 -20.4 -11.04 
41787769395343 41787749169000 44.28 -20.76 -10.62 
41787823007969 41787812471000 44.34 -20.88 -10.2 
41787891273135 41787879312000 44.34 -20.88 -9.84 
41787958885844 41787946089000 44.34 -20.88 -9.36 
41788025859885 41788014714000 44.28 -20.82 -9.12 
41788107221010 41788080889000 44.1 -21.0 -8.82 
41788172019218 41788147621000 43.86 -20.88 -8.5199995 
41788233599177 41788214352000 43.44 -21.0 -8.22 
41788295545718 41788281192000 43.02 -21.119999 -7.7999997 
41788349398760 41788348306000 42.42 -21.48 -7.5 
41788420755845 41788414668000 41.82 -21.96 -7.3199997 
41788482887635 41788481421000 40.98 -22.68 -7.08 
41788549578635 41788548159000 40.26 -23.22 -6.66 
41788616209677 41788614940000 39.42 -23.82 -6.18 
41788683239843 41788681943000 38.579998 -24.42 -5.7599998 
41788749698218 41788748538000 37.86 -25.14 -5.1 
41788817954468 41788815580000 37.079998 -25.38 -4.5 
41788885538803 41788883145000 36.3 -25.98 -4.02 
41788949959052 41788948794000 35.76 -26.4 -3.84 
41789016783595 41789015616000 35.1 -26.699999 -3.78 
41789083952469 41789082492000 34.8 -27.0 -3.78 
41789150411303 41789149128000 34.32 -26.82 -3.9599998 
41789217241886 41789216039000 33.96 -26.76 -4.08 
41789284905303 41789282904000 33.719997 -26.46 -4.2 
41789350914178 41789349469000 33.48 -26.279999 -4.5 
41789418157719 41789416902000 33.42 -25.8 -4.7999997 
41789486928970 41789483216000 33.36 -25.26 -5.16 
41789567635095 41789550089000 33.42 -24.66 -5.4 
41789618134303 41789616522000 33.6 -24.0 -5.8199997 
41789684981886 41789683373000 33.6 -23.34 -6.18 
41789753492678 41789750613000 33.719997 -22.56 -6.42 
41789818276428 41789817062000 33.719997 -21.539999 -6.6 
41789917042511 41789884414000 33.66 -20.76 -6.8999996 
41789952573845 41789951231000 33.719997 -20.039999 -6.96 
41790018857470 41790017700000 33.66 -19.26 -7.2599998 
41790085610887 41790084460000 33.48 -18.779999 -7.5 
41790154282553 41790151930000 33.12 -18.18 -7.68 
41790220170637 41790218261000 33.0 -17.88 -7.9199996 
41790286184428 41790284818000 32.82 -17.58 -8.22 
41790366304553 41790351630000 32.7 -17.22 -8.58 
41790419757636 41790418338000 32.52 -16.74 -8.76 
41790486916512 41790485446000 32.52 -16.38 -9.12 
41790553887095 41790552103000 32.34 -16.02 -9.3 
41790620888053 41790618890000 32.399998 -15.42 -9.78 
41790710935470 41790685585000 32.399998 -14.94 -9.96 
41790753699970 41790752178000 32.579998 -14.34 -10.44 
41790820540762 41790818949000 32.7 -13.98 -11.099999 
41790887488304 41790885803000 33.0 -13.559999 -11.759999 
41790954736595 41790952574000 33.3 -13.2 -12.179999 
41791020796804 41791019401000 33.6 -12.78 -12.9 
41791087821511 41791086141000 33.96 -12.599999 -13.259999 
41791153998928 41791152709000 34.32 -12.12 -13.559999 
41791221275470 41791219559000 34.739998 -11.759999 -13.86 
41791287950388 41791286303000 35.28 -11.16 -13.86 
41791354259137 41791353003000 35.76 -10.8 -13.98 
41791421455803 41791419752000 36.3 -10.62 -13.98 
41791489567303 41791487355000 36.96 -10.74 -14.099999 
41791554825428 41791553332000 37.26 -10.679999 -14.04 
41791622804595 41791620158000 37.68 -10.5 -14.04 
41791688755970 41791686814000 37.98 -10.5 -14.04 
41791759715387 41791754213000 38.399998 -10.559999 -14.16 
41791822522803 41791820611000 38.82 -10.559999 -14.099999 
41791889321387 41791887363000 39.12 -10.559999 -14.04 
41791959960220 41791954194000 39.36 -10.38 -13.98 
41792028183137 41792021757000 39.78 -10.38 -14.099999 
41792097188346 41792090139000 40.079998 -10.08 -13.98 
41792160299262 41792156432000 40.26 -9.84 -14.16 
41792230182637 41792222641000 40.559998 -9.54 -14.28 
41792293672512 41792289424000 40.739998 -9.36 -14.46 
41792361396720 41792356237000 40.92 -9.179999 -14.7 
41792426890262 41792422944000 41.04 -8.94 -14.639999 
41792501838095 41792489741000 41.28 -8.5199995 -14.7 
41792564188721 41792556562000 41.46 -8.04 -14.639999 
41792627615929 41792623331000 41.7 -7.8599997 -14.5199995 
41792693846471 41792691049000 42.12 -7.68 -14.28 
41792762068096 41792757070000 42.48 -7.74 -13.679999 
41792827861596 41792823592000 42.78 -7.7999997 -13.259999 
41792898081637 41792891196000 42.96 -7.9199996 -12.66 
41792966610179 41792957341000 43.079998 -8.16 -12.0 
41793031232846 41793023993000 43.2 -8.5199995 -11.219999 
41793094450596 41793090740000 43.2 -8.94 -10.44 
41793165868138 41793158882000 43.379997 -9.54 -9.66 
41793232040304 41793224967000 43.559998 -10.08 -8.88 
