#SysTm EventTmStmp Mag:x Mag:y Mag:z
42735807967585 42735806562000 -8.88 -35.04 -18.359999 
42735875771044 42735873459000 -9.24 -35.04 -18.0 
42735942222169 42735940709000 -9.42 -35.219997 -18.06 
42736007031169 42736006754000 -9.36 -35.46 -17.82 
42736074436419 42736073523000 -9.36 -35.64 -17.699999 
42736141225544 42736140266000 -9.179999 -35.94 -17.64 
42736208064585 42736207028000 -9.12 -36.239998 -17.34 
42736274715877 42736273774000 -8.94 -36.54 -17.1 
42736346404044 42736340634000 -8.58 -36.66 -16.859999 
42736408403419 42736407314000 -8.22 -37.02 -16.619999 
42736476776835 42736475729000 -7.74 -37.26 -16.44 
42736542104794 42736540882000 -7.3799996 -37.44 -16.32 
42736608585252 42736607628000 -7.08 -37.62 -16.14 
42736677911835 42736675697000 -6.8999996 -37.92 -16.02 
42736742100337 42736741115000 -6.8399997 -38.1 -15.96 
42736809167169 42736808156000 -6.8999996 -37.92 -15.9 
42736875808670 42736874894000 -6.8399997 -37.739998 -15.78 
42736948338961 42736941588000 -6.8999996 -37.62 -16.02 
42737011350086 42737010301000 -7.14 -37.559998 -16.26 
42737076173586 42737075200000 -7.3799996 -37.44 -16.38 
42737143195377 42737141898000 -7.62 -37.32 -16.26 
42737210208919 42737208835000 -7.7999997 -37.2 -16.26 
42737297319711 42737275650000 -7.98 -36.78 -16.199999 
42737361191669 42737343243000 -8.28 -36.36 -16.02 
42737428599045 42737409865000 -8.639999 -36.18 -16.02 
42737492821128 42737476603000 -9.0 -35.76 -16.02 
42737544373002 42737543437000 -9.24 -35.64 -16.08 
42737611002546 42737610118000 -9.36 -35.52 -15.96 
42737678462337 42737677183000 -9.54 -35.579998 -15.78 
42737744823212 42737743696000 -9.66 -35.579998 -15.48 
42737811776837 42737810559000 -9.54 -35.579998 -15.299999 
42737881351671 42737879997000 -9.48 -35.64 -14.88 
42737947785837 42737946700000 -9.36 -35.82 -14.639999 
42738015031921 42738013559000 -9.179999 -36.12 -14.34 
42738081329004 42738080256000 -8.88 -36.18 -13.86 
42738154869795 42738150076000 -8.88 -36.3 -13.679999 
42738220734628 42738213864000 -8.7 -36.54 -13.44 
42738281468254 42738280534000 -8.639999 -36.6 -13.259999 
42738347968420 42738347202000 -8.46 -36.719997 -13.139999 
42738415521253 42738414048000 -8.4 -36.96 -13.08 
42738482590920 42738481055000 -8.34 -37.14 -13.139999 
42738548346254 42738547458000 -8.22 -37.32 -13.08 
