#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42733657763917 42733657304000 -0.15638 0.08858 0.62461 
42733724422000 42733723967000 -0.04246 0.10537 0.86468 
42733791296459 42733790672000 0.22113 -0.05589 0.78221 
42733857824292 42733857314000 -0.1573 -0.57757 0.65668 
42733924433292 42733923980000 -0.19823 -0.00702 0.68661 
42733991312043 42733990675000 -0.02107 -0.14783 0.71624 
42734060966584 42734057450000 0.0617 -0.01436 1.06993 
42734126003834 42734125236000 -0.01344 -0.53665 0.51679 
42734191146917 42734190641000 -0.59987 0.75381 0.49877 
42734257731167 42734257278000 -0.06567 -0.03085 0.28466 
42734324653959 42734323975000 0.3821 -0.80909 0.75106 
42734391357292 42734390821000 -0.18601 0.6918 0.48442 
42734457857042 42734457294000 0.09316 -0.17074 0.63225 
42734524810292 42734524196000 0.23702 0.281 0.57208 
42734591107209 42734590631000 -0.08186 -0.13195 0.85704 
42734658159043 42734657554000 0.16799 -0.0168 0.64843 
42734748020669 42734724040000 -0.14111 -0.14416 0.71105 
42734791402585 42734790672000 0.17104 0.12126 0.72998 
42734867328627 42734857811000 0.05284 -0.17562 0.48167 
42734924575543 42734923961000 -0.18326 -0.14294 0.57696 
42734991274585 42734990643000 -0.00428 0.34606 0.7199 
42735057962044 42735057331000 0.25168 -0.6463 0.5171 
42735124421585 42735123957000 -0.1408 -0.22144 0.29535 
42735192120752 42735190620000 -0.13928 0.21686 0.21747 
42735257866544 42735257303000 -0.05681 0.13256 0.43127 
42735324525502 42735323968000 0.16096 -0.2364 0.30024 
42735391200586 42735390635000 0.02535 0.04184 0.26848 
42735457881210 42735457293000 0.04979 -0.15119 0.05498 
42735524795335 42735524043000 0.06261 -0.17501 0.14936 
42735591141586 42735590660000 0.09957 0.04887 0.03971 
42735657804335 42735657322000 0.32193 -0.64477 -0.08522 
42735724468419 42735723997000 -0.5339 1.08948 -0.27886 
42735791129336 42735790663000 0.17562 0.07422 0.11576 
42735857918835 42735857364000 0.53817 -0.36316 -0.01894 
42735924575669 42735924067000 -0.06231 0.32376 -0.42333 
42735991114128 42735990620000 0.03635 0.00031 -0.01802 
42736057725003 42736057307000 0.22266 -0.03176 -0.03818 
42736124487335 42736123996000 0.08674 0.13958 0.08125 
42736191028544 42736190608000 0.10171 0.22969 0.36805 
42736257632752 42736257290000 0.18204 0.50457 -0.50183 
42736324345085 42736323962000 0.32803 0.01619 -0.67073 
42736390968669 42736390623000 0.10965 -0.26512 -0.03635 
42736457632335 42736457291000 0.0901 -0.07972 -0.02596 
42736524413043 42736523972000 -0.61087 0.29383 0.63713 
42736591439586 42736590627000 -0.15211 -0.45723 0.24771 
42736657720085 42736657305000 -0.20464 -0.15547 0.43616 
42736724294543 42736723952000 0.1069 0.1295 0.40287 
42736790955170 42736790613000 -0.06567 0.05498 0.32254 
42736857630545 42736857276000 -0.24221 0.12339 0.55222 
42736924217044 42736923926000 0.1854 0.19639 0.35033 
42736991007753 42736990625000 -0.33537 -0.01222 0.37018 
42737057735294 42737057295000 0.15791 -0.00183 0.31673 
42737125803753 42737125374000 -0.01894 -0.25168 -0.06353 
42737190980253 42737190613000 0.0504 0.08369 0.05528 
42737278449502 42737257295000 -0.06903 -0.28069 -0.05559 
42737345435044 42737324053000 -0.03726 -0.25198 -0.07086 
42737411767169 42737390604000 0.15088 -0.32712 -0.34025 
42737477862670 42737457271000 0.19548 -0.39828 -0.48778 
42737524273711 42737523938000 0.05009 0.26909 -0.47281 
42737590924754 42737590607000 0.02749 -0.14905 -0.18815 
42737657624504 42737657289000 0.42272 -0.21625 -0.30146 
42737724306503 42737723961000 0.26573 -0.28802 -0.22633 
42737791238004 42737790665000 -0.30238 0.05284 -0.24709 
42737857608004 42737857281000 -0.09591 0.1576 0.19609 
42737924346920 42737923972000 0.00153 -0.19181 0.197 
42737991615379 42737990610000 0.10904 -0.23854 0.2642 
42738057736670 42738057304000 -0.08094 0.04704 0.03299 
42738124517919 42738124002000 -0.01619 -0.12889 0.19609 
42738191123545 42738190665000 -0.00061 0.10843 0.12889 
42738257828962 42738257325000 0.04093 -0.03146 0.00031 
42738324295420 42738323937000 0.11148 -0.06994 0.07636 
42738391037003 42738390633000 -0.1463 -0.08033 0.07208 
42738457686711 42738457286000 -0.05406 0.08522 0.2251 
42738524230295 42738523947000 -0.02474 0.17715 -0.06903 
