#SysTm EventTmStmp Mag:x Mag:y Mag:z
313099777700638 1379577607617075544 21.839905 -25.679016 -10.379028 
313099839962197 1379577607681223493 21.839905 -26.45874 -10.319519 
313099902223757 1379577607744256889 21.71936 -27.23999 -9.899902 
313099966377579 1379577607808313285 21.71936 -28.138733 -9.599304 
313100032087941 1379577607871545707 21.598816 -28.678894 -9.298706 
313100095600836 1379577607935388481 21.71936 -29.219055 -9.239197 
313100156458458 1379577607998529350 21.899414 -29.93927 -8.81958 
313100221802577 1379577608062738334 22.019958 -30.778503 -8.81958 
313100286414204 1379577608125665580 21.899414 -31.259155 -8.518982 
313100349621895 1379577608189813530 21.598816 -31.858826 -8.338928 
313100411395129 1379577608252832328 21.598816 -32.339478 -8.399963 
313100476647685 1379577608317010795 21.058655 -32.939148 -8.21991 
313100545532166 1379577608379968559 20.759583 -33.659363 -8.099365 
313100601781212 1379577608443872367 20.27893 -34.318542 -7.9193115 
313100665965554 1379577608507104789 19.558716 -34.858704 -7.978821 
313100729112205 1379577608571069633 18.959045 -35.339355 -8.039856 
313100793723834 1379577608634241020 18.359375 -35.998535 -8.099365 
313100857053607 1379577608698388969 17.69867 -36.71875 -8.338928 
313100921054827 1379577608761377250 16.918945 -37.5 -8.279419 
313100983591069 1379577608825464164 16.018677 -38.038635 -8.399963 
313101047653331 1379577608888482963 15.179443 -38.69934 -8.399963 
313101121024307 1379577608952417289 14.15863 -39.179993 -8.1588745 
313101175320049 1379577609015771782 13.378906 -39.779663 -8.099365 
313101239779075 1379577609079675590 12.419128 -40.25879 -7.798767 
313101301704910 1379577609142938530 11.338806 -40.919495 -7.6187134 
313101364943122 1379577609206750785 10.438538 -41.279602 -7.1990967 
313101427815089 1379577609269891655 9.4192505 -41.578674 -6.9595337 
313101513211091 1379577609333856498 8.578491 -42.059326 -6.6589355 
313101572695296 1379577609397179233 7.4386597 -42.419434 -6.4193726 
313101633552919 1379577609461266147 6.239319 -42.959595 -5.999756 
313101705916722 1379577609524315464 4.9194336 -43.199158 -5.819702 
313101763111899 1379577609588310825 3.8391113 -43.67981 -5.8792114 
313101825190337 1379577609651451694 2.6992798 -43.97888 -5.9387207 
313101895570315 1379577609715477573 1.499939 -44.27948 -5.758667 
313101957801356 1379577609778740512 0.53863525 -44.578552 -5.8792114 
313102029219026 1379577609842522251 -0.35858154 -44.578552 -5.8792114 
313102076830807 1379577609905754673 -1.0192871 -44.3985 -6.298828 
313102164973642 1379577609969719516 -1.739502 -44.3985 -6.8389893 
313102216553071 1379577610032890903 -2.3391724 -44.3985 -7.0785522 
313102265507749 1379577610096855747 -3.0593872 -44.3985 -7.499695 
313102319101523 1379577610160027133 -3.718567 -44.27948 -7.978821 
313102402361098 1379577610224067697 -4.319763 -44.21997 -8.639526 
313102447165005 1379577610287391672 -5.039978 -43.919373 -9.118652 
313102512814326 1379577610351142893 -5.999756 -43.97888 -9.719849 
313102572512175 1379577610414405832 -6.77948 -43.97888 -9.779358 
313102636513395 1379577610478309641 -7.6187134 -43.859863 -9.899902 
313102702528962 1379577610541511545 -8.399963 -43.97888 -9.779358 
313102772176450 1379577610605598459 -9.118652 -43.97888 -9.4192505 
313102838069933 1379577610668617258 -9.599304 -44.21997 -9.359741 
313102907992107 1379577610732673654 -10.379028 -44.158936 -9.059143 
313102955756490 1379577610795845041 -10.919189 -44.459534 -8.758545 
313103017651804 1379577610859687814 -11.099243 -44.459534 -8.338928 
313103080951057 1379577610922950754 -11.338806 -44.81964 -8.099365 
313103144738635 1379577610986854562 -11.399841 -44.93866 -8.338928 
313103207946327 1379577611050056467 -11.459351 -44.758606 -8.879089 
313103303871856 1379577611114051828 -11.639404 -44.639587 -9.4192505 
313103341747640 1379577611177162180 -11.698914 -44.3985 -9.779358 
313103399309061 1379577611241340646 -11.459351 -44.519043 -10.079956 
313103464317454 1379577611304328928 -11.639404 -44.3985 -10.379028 
313103526914737 1379577611368263254 -11.698914 -44.3985 -10.739136 
313103589817226 1379577611431617746 -11.938477 -44.099426 -11.039734 
313103654093129 1379577611495430002 -11.999512 -43.97888 -11.158752 
313103717544985 1379577611558753976 -12.359619 -43.919373 -11.039734 
313103786765188 1379577611622566232 -12.478638 -44.099426 -11.279297 
313103844235049 1379577611685737619 -12.478638 -43.97888 -11.099243 
313103908053148 1379577611749885568 -12.658691 -43.73932 -11.219788 
313103971810205 1379577611812843332 -12.658691 -43.499756 -11.279297 
313104035750386 1379577611877173135 -12.599182 -43.67981 -11.51886 
313104099171719 1379577611940222451 -12.298584 -43.618774 -11.698914 
313104162104726 1379577612004126260 -12.11853 -43.559265 -11.639404 
313104225465021 1379577612067450234 -11.759949 -43.73932 -11.878967 
313104290687055 1379577612131262490 -11.459351 -43.499756 -11.938477 
313104353681105 1379577612194494912 -11.338806 -43.559265 -12.11853 
313104416736194 1379577612258490273 -11.158752 -43.79883 -12.298584 
313104479943885 1379577612321570107 -10.85968 -44.039917 -12.419128 
313104543823024 1379577612385718057 -10.618591 -43.97888 -12.419128 
313104606786552 1379577612448736855 -10.499573 -44.039917 -12.478638 
313104670757252 1379577612512671182 -10.379028 -44.3985 -12.539673 
313104736528655 1379577612575964639 -10.258484 -44.459534 -12.478638 
