#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
270744663862925 1378815803987606804 0.00005 0.00038 -0.00005 
270744727864146 1378815804050686638 0.00005 0.00038 -0.00005 
270744772240769 1378815804114437858 0.00005 -0.00069 -0.00005 
270744835753663 1378815804177609245 0.00005 0.00038 -0.00005 
270744906072602 1378815804241909782 0.00005 0.00038 -0.00005 
270744965007440 1378815804304745476 0.00005 0.00038 -0.00005 
270745024461125 1378815804368679802 0.00005 0.00038 -0.00005 
270745087729857 1378815804431881706 0.00005 0.00038 -0.00005 
270745151822639 1378815804495846550 0.00005 -0.00069 -0.00005 
270745216006982 1378815804558987419 0.00005 0.00038 -0.00005 
270745289286396 1378815804623652771 0.00005 0.00038 -0.00005 
270745347305623 1378815804686641053 0.00005 0.00038 -0.00005 
270745411673090 1378815804750666932 0.00005 -0.00069 -0.00005 
270745475521708 1378815804813746766 0.00005 0.00038 -0.00005 
270745534090303 1378815804877497986 0.00005 0.00038 -0.00005 
270745606728789 1378815804940669373 0.00005 -0.00069 -0.00005 
270745661055051 1378815805004573182 0.00005 0.00038 -0.00005 
270745725514078 1378815805067805603 0.00005 0.00038 -0.00005 
270745787500954 1378815805131770447 0.00005 0.00038 -0.00005 
270745851898940 1378815805194911316 0.00005 0.00038 0.00102 
270745921058104 1378815805259181336 0.00005 0.00038 0.00102 
270745985089845 1378815805322291687 0.00005 0.00038 -0.00005 
270746046771517 1378815805386317566 0.00005 0.00038 -0.00005 
270746115381314 1378815805449412390 0.00005 0.00038 -0.00005 
270746193208263 1378815805513163611 0.00005 0.00038 -0.00005 
270746232030177 1378815805576334997 0.00005 0.00038 -0.00005 
270746295726195 1378815805640299841 0.00005 0.00038 -0.00005 
270746359117007 1378815805703440710 0.00005 0.00038 -0.00005 
270746422996147 1378815805767405554 0.00005 0.00038 0.00102 
270746490751373 1378815805830821081 0.00005 0.00038 -0.00005 
270746554172708 1378815805894877478 0.00005 0.00038 -0.00005 
270746617105715 1378815805957957312 0.00005 0.00038 -0.00005 
270746683212842 1378815806021983191 0.00005 0.00038 -0.00005 
270746840148595 1378815806085093542 0.00005 -0.00069 -0.00005 
270746847504005 1378815806149119421 0.00005 0.00038 -0.00005 
270746867800054 1378815806211955115 0.00005 0.00038 -0.00005 
270746933113650 1378815806275950476 0.00005 0.00038 -0.00005 
270746995070006 1378815806339152380 0.00005 -0.00069 0.00102 
270747062367427 1378815806403086706 0.00005 0.00038 -0.00005 
270747128993400 1378815806466502234 0.00005 0.00038 -0.00005 
270747191712766 1378815806530528113 0.00005 0.00038 -0.00005 
270747254828895 1378815806593638464 0.00005 0.00038 -0.00005 
270747318585953 1378815806657694861 0.00005 0.00038 -0.00005 
270747382983939 1378815806720774695 0.00005 0.00038 0.00102 
270747494139136 1378815806784831091 0.00005 0.00038 -0.00005 
270747503325768 1378815806847697302 0.00005 0.00038 -0.00005 
270747567296467 1378815806911631628 0.00005 0.00038 -0.00005 
270747631999657 1378815806974803015 0.00005 0.00038 -0.00005 
270747695695674 1378815807038767859 0.00005 0.00038 -0.00005 
270747761161872 1378815807102181799 0.00005 0.00038 -0.00005 
270747826444949 1378815807166451819 0.00005 0.00038 -0.00005 
270747891117618 1378815807229562170 0.00005 -0.00069 -0.00005 
270747953836983 1378815807293618567 0.00005 0.00038 -0.00005 
270748054828895 1378815807356667883 0.00005 0.00038 0.00102 
270748090263048 1378815807421029455 0.00005 0.00038 -0.00005 
270748142666527 1378815807483590490 0.00005 -0.00069 -0.00005 
270748203157904 1378815807547555334 0.00005 0.00038 -0.00005 
270748268166298 1378815807610726721 0.00005 0.00038 -0.00005 
270748331709713 1378815807674691565 0.00005 0.00038 -0.00005 
270748394337516 1378815807737862951 0.00005 0.00038 -0.00005 
270748459467992 1378815807801827795 0.00005 0.00038 -0.00005 
270748538973562 1378815807865182287 0.00005 0.00038 -0.00005 
270748590888715 1378815807929314566 0.00005 0.00038 -0.00005 
270748708453189 1378815807992394400 0.00005 0.00038 -0.00005 
270748715564436 1378815808056084585 0.00005 0.00038 -0.00005 
270748774773959 1378815808119286490 0.00005 0.00038 -0.00005 
270748839843392 1378815808183251333 0.00005 0.00038 -0.00005 
270748903661492 1378815808246422720 0.00005 0.00038 -0.00005 
270748971111514 1378815808310692740 0.00005 0.00038 -0.00005 
270749068563062 1378815808373803091 0.00005 0.00038 -0.00005 
270749103203684 1378815808437828970 0.00005 0.00038 -0.00005 
270749156522777 1378815808500725699 0.00005 0.00038 -0.00005 
270749266518198 1378815808564690542 0.00005 0.00038 -0.00005 
270749285929154 1378815808628960562 0.00005 0.00038 -0.00005 
270749348099153 1378815808691796255 0.00005 0.00038 -0.00005 
270749411154241 1378815808754967642 0.00005 0.00038 -0.00005 
270749476498361 1378815808818901968 0.00005 0.00038 -0.00005 
270749538820960 1378815808882103873 0.00005 -0.00069 -0.00005 
270749607247634 1378815808946068716 0.00005 0.00038 -0.00005 
270749670852090 1378815809009453726 0.00005 0.00038 -0.00005 
270749734029261 1378815809073510123 0.00005 0.00038 -0.00005 
270749805324852 1378815809136589957 0.00005 0.00038 -0.00005 
270749881686823 1378815809200707388 0.00005 0.00038 -0.00005 
270749919471043 1378815809263543082 0.00005 0.00038 -0.00005 
270749983197581 1378815809327446890 0.00005 0.00038 -0.00005 
270750046527354 1378815809390648794 0.00005 0.00038 -0.00005 
270750112054594 1378815809454583121 0.00005 0.00038 -0.00005 
270750179596177 1378815809517998648 0.00005 0.00038 -0.00005 
270750245092895 1378815809582267529 0.00005 -0.00069 -0.00005 
270750307964863 1378815809645377881 0.00005 0.00038 -0.00005 
270750371386198 1378815809709373242 0.00005 0.00038 -0.00005 
270750439507668 1378815809772483594 0.00005 0.00038 0.00102 
270750535463718 1378815809836295850 0.00005 0.00038 -0.00005 
270750556400693 1378815809899406201 0.00005 0.00038 -0.00005 
270750619059018 1378815809963371045 0.00005 0.00038 -0.00005 
270750682419312 1378815810026511914 0.00005 0.00038 -0.00005 
270750746267930 1378815810090476758 0.00005 -0.00069 -0.00005 
270750816831032 1378815810153892285 0.00005 0.00038 -0.00005 
270750881412139 1378815810217948682 0.00005 0.00038 -0.00005 
270750941842476 1378815810281059033 0.00005 0.00038 -0.00005 
270751006332023 1378815810345084912 0.00005 -0.00069 -0.00005 
270751069356592 1378815810407965615 0.00005 -0.00069 -0.00005 
270751140835305 1378815810471899941 0.00005 0.00038 -0.00005 
270751191071837 1378815810535101846 0.00005 0.00038 -0.00005 
270751254706814 1378815810599066689 0.00005 0.00038 -0.00005 
270751319654166 1378815810662207559 0.00005 0.00038 -0.00005 
270751383472264 1378815810726202920 -0.00102 0.00038 -0.00005 
270751452204142 1378815810789587930 0.00005 0.00038 -0.00005 
270751525086792 1378815810853644326 0.00005 0.00038 -0.00005 
270751576483099 1378815810916541055 0.00005 0.00038 -0.00005 
270751637554363 1378815810980475381 0.00005 -0.00069 -0.00005 
270751721699031 1378815811043707803 0.00005 0.00038 -0.00005 
270751763756103 1378815811107581094 0.00005 -0.00069 -0.00005 
270751827452122 1378815811170782998 0.00005 0.00038 -0.00005 
270751891209179 1378815811234717324 0.00005 0.00038 -0.00005 
270751954386350 1378815811297888711 0.00005 0.00038 -0.00005 
270752036730314 1378815811362189248 0.00005 0.00038 -0.00005 
270752093467686 1378815811425085977 0.00005 0.00038 -0.00005 
270752148526438 1378815811489020303 0.00005 0.00038 -0.00005 
270752213260147 1378815811552405312 0.00005 0.00038 -0.00005 
270752304455021 1378815811616461709 0.00005 0.00038 -0.00005 
270752370470585 1378815811679724648 0.00005 -0.00069 -0.00005 
270752399007133 1378815811743323281 0.00005 0.00038 -0.00005 
270752462336907 1378815811806464150 0.00005 0.00038 -0.00005 
270752527742064 1378815811870398477 0.00005 0.00038 -0.00005 
270752591499123 1378815811933600381 0.00005 0.00038 -0.00005 
270752659406951 1378815811997870400 0.00005 0.00038 -0.00005 
270752723072447 1378815812061162521 0.00005 0.00038 -0.00005 
270752785028803 1378815812125188400 0.00005 0.00038 -0.00005 
270752849335227 1378815812188298752 0.00005 0.00038 -0.00005 
270752927192698 1378815812252385666 0.00005 0.00038 0.00102 
270753005935258 1378815812315221359 0.00005 0.00038 -0.00005 
270753034746490 1378815812379186203 0.00005 0.00038 -0.00005 
270753098381466 1378815812442357590 0.00005 0.00038 -0.00005 
270753161833320 1378815812506261398 0.00005 0.00038 -0.00005 
270753225224134 1378815812569493820 0.00005 0.00038 -0.00005 
270753293559247 1378815812633733322 0.00005 0.00038 0.00102 
270753356736418 1378815812696843674 0.00005 0.00038 0.00102 
270753419852547 1378815812760900070 0.00005 0.00038 -0.00005 
270753483212840 1378815812823979904 0.00111 0.00038 -0.00005 
270753549503090 1378815812887989838 0.00005 0.00038 -0.00005 
270753622904585 1378815812951100190 0.00005 0.00038 -0.00005 
270753670668969 1378815813014820893 0.00005 0.00038 -0.00005 
270753733510415 1378815813078022797 0.00005 0.00038 -0.00005 
270753798122042 1378815813141926606 0.00005 0.00038 -0.00005 
270753863191477 1378815813205220063 0.00005 0.00038 -0.00005 
270753928505073 1378815813269368012 0.00005 0.00038 -0.00005 
270753991651724 1378815813332630951 0.00005 0.00038 -0.00005 
270754056873759 1378815813396534760 0.00005 0.00038 -0.00005 
270754119348962 1378815813459462006 0.00005 0.00038 -0.00005 
270754239721311 1378815813523335297 0.00005 -0.00069 -0.00005 
270754250769686 1378815813586567719 0.00005 0.00038 -0.00005 
270754306194681 1378815813650502045 0.00005 0.00038 -0.00005 
270754369585496 1378815813713673432 0.00005 0.00038 -0.00005 
270754434166603 1378815813777668793 0.00005 0.00038 -0.00005 
270754497191171 1378815813840840180 0.00005 0.00038 -0.00005 
270754564152868 1378815813904805024 0.00005 0.00038 -0.00005 
270754628062528 1378815813968190033 0.00005 0.00038 -0.00005 
270754693376126 1378815814032246430 0.00005 0.00038 -0.00005 
270754755454562 1378815814095356781 0.00005 0.00038 -0.00005 
270754815884900 1378815814159077485 0.00005 0.00038 -0.00005 
270754952585647 1378815814222218354 0.00005 0.00038 -0.00005 
270754959574812 1378815814286183197 0.00005 0.00038 0.00102 
270755005324851 1378815814349385102 0.00005 -0.00069 0.00102 
270755070852090 1378815814413349945 0.00005 0.00038 -0.00005 
270755133754577 1378815814476521332 0.00005 0.00038 -0.00005 
270755196718105 1378815814540759473 0.00005 0.00038 -0.00005 
270755263008354 1378815814604144483 0.00005 0.00038 -0.00005 
270755327375820 1378815814668200879 0.00005 0.00038 0.00102 
270755397755798 1378815814731311231 0.00005 0.00038 0.00102 
270755457056882 1378815814795306592 0.00005 0.00038 -0.00005 
270755532716885 1378815814858233838 0.00005 0.00038 0.00102 
270755579107850 1378815814922107129 0.00005 0.00038 0.00102 
270755642162940 1378815814985339551 0.00005 0.00038 0.00102 
270755705767396 1378815815049304395 0.00005 0.00038 -0.00005 
270755768456241 1378815815112445264 0.00005 0.00038 0.00102 
270755837401762 1378815815174853711 0.00005 0.00038 -0.00005 
270755902501715 1378815815239825635 0.00005 0.00038 -0.00005 
270755964274950 1378815815303912549 0.00005 0.00038 -0.00005 
270756027513161 1378815815367068225 0.00005 0.00038 0.00102 
270756096550243 1378815815431155139 0.00005 0.00038 -0.00005 
270756170592666 1378815815494021350 0.00005 0.00038 0.00102 
270756257697810 1378815815557925158 0.00005 0.00038 -0.00005 
270756279672478 1378815815621188098 0.00005 0.00038 -0.00005 
270756341995077 1378815815685061389 0.00005 0.00038 0.00102 
270756406270982 1378815815748263293 0.00005 0.00038 -0.00005 
270756469722836 1378815815812207698 0.00005 0.00038 -0.00005 
270756536440369 1378815815875592708 0.00005 0.00038 -0.00005 
270756600502632 1378815815939649104 0.00005 0.00038 -0.00005 
270756665388942 1378815816002789973 0.00005 0.00038 -0.00005 
270756727131656 1378815816066815852 0.00005 0.00038 -0.00005 
270756814053677 1378815816129895686 0.00005 0.00038 -0.00005 
270756856507515 1378815816193952083 0.00005 0.00038 -0.00005 
270756912359796 1378815816256848811 0.00005 -0.00069 -0.00005 
270756976086333 1378815816320752620 0.00005 0.00038 -0.00005 
270757038714137 1378815816382733821 0.00005 0.00038 -0.00005 
270757103722531 1378815816447919368 0.00005 0.00038 -0.00005 
270757172515450 1378815816511304378 0.00005 0.00038 -0.00005 
270757234990652 1378815816575360774 0.00005 0.00038 -0.00005 
270757299297076 1378815816638485918 0.00005 0.00038 0.00102 
270757365098999 1378815816702572832 0.00005 0.00038 -0.00005 
270757425926102 1378815816765652666 0.00005 0.00038 -0.00005 
270757494017052 1378815816829709062 0.00005 0.00038 -0.00005 
270757550388180 1378815816892605791 0.00005 0.00038 -0.00005 
270757612405577 1378815816956509599 0.00005 0.00038 -0.00005 
270757675948991 1378815817019711504 0.00005 0.00038 -0.00005 
270757745535441 1378815817083951006 0.00005 0.00038 -0.00005 
270757813534830 1378815817147030839 0.00005 0.00038 -0.00005 
270757871554058 1378815817211087236 0.00005 0.00038 -0.00005 
270757935127994 1378815817274197588 0.00005 0.00038 -0.00005 
270757998793490 1378815817338253984 0.00005 0.00038 -0.00005 
270758071706660 1378815817401333818 0.00005 0.00038 -0.00005 
270758139980732 1378815817465085039 0.00005 0.00038 0.00102 
270758207644398 1378815817528256425 0.00005 0.00038 -0.00005 
270758248053370 1378815817591671953 0.00005 0.00038 0.00102 
270758312726042 1378815817655423173 0.00005 -0.00069 0.00102 
270758376696741 1378815817719326982 0.00005 0.00038 0.00102 
270758445306537 1378815817782711992 0.00005 0.00038 0.00102 
270758505736876 1378815817846768388 0.00005 0.00038 -0.00005 
270758571233595 1378815817909848222 0.00005 0.00038 0.00102 
270758633006828 1378815817973904619 0.00005 0.00038 -0.00005 
270758708453187 1378815818037198076 0.00005 0.00038 -0.00005 
270758769036127 1378815818101040849 0.00005 0.00038 -0.00005 
270758862916794 1378815818163937578 0.00005 0.00038 -0.00005 
270758885440828 1378815818227871904 0.00005 0.00038 -0.00005 
270758946878337 1378815818291163933 0.00005 0.00038 -0.00005 
270759010757475 1378815818355189812 0.00005 0.00038 -0.00005 
270759074148289 1378815818418330681 0.00005 0.00038 -0.00005 
270759138088471 1378815818482295524 0.00005 0.00038 -0.00005 
270759204500801 1378815818545466911 0.00005 0.00038 -0.00005 
270759270241682 1378815818609706413 0.00005 0.00038 -0.00005 
270759342727566 1378815818672847282 0.00005 0.00038 -0.00005 
270759397938919 1378815818736873161 0.00005 0.00038 0.00102 
270759483975851 1378815818799952995 0.00005 0.00038 -0.00005 
270759519501563 1378815818863704216 0.00005 0.00038 -0.00005 
270759582251448 1378815818926875603 0.00005 0.00038 -0.00005 
270759647900768 1378815818990840446 0.00005 0.00038 -0.00005 
270759711596786 1378815819054011833 0.00005 0.00038 -0.00005 
270759778375361 1378815819118052348 0.00005 0.00038 -0.00005 
270759841949296 1378815819181406840 0.00005 0.00038 -0.00005 
270759907354454 1378815819245493754 0.00005 0.00038 -0.00005 
270759973095337 1378815819308573588 0.00005 0.00038 0.00102 
270760030565199 1378815819372355326 0.00005 -0.00069 -0.00005 
270760097404813 1378815819435496195 0.00005 0.00038 0.00102 
270760155088316 1378815819499400004 0.00005 0.00038 -0.00005 
270760219455782 1378815819562632426 0.00005 0.00038 -0.00005 
270760283792727 1378815819626597270 0.00005 0.00038 -0.00005 
270760347244581 1378815819689768656 0.00005 0.00038 -0.00005 
270760411337362 1378815819753702983 0.00005 0.00038 0.00102 
270760475796390 1378815819817118510 0.00005 0.00038 -0.00005 
270760542361321 1378815819881144389 0.00005 0.00038 0.00102 
270760603585189 1378815819944285258 0.00005 0.00038 -0.00005 
270760668563061 1378815820008341654 0.00005 0.00038 -0.00005 
270760764305470 1378815820071177348 0.00005 0.00038 -0.00005 
270760791377040 1378815820135142192 0.00005 0.00038 -0.00005 
270760854218486 1378815820198283061 0.00005 0.00038 0.00102 
270760921180183 1378815820262278422 0.00005 0.00038 0.00102 
270760987165228 1378815820325663432 0.00005 0.00038 0.00102 
270761050983328 1378815820389750346 0.00111 0.00038 -0.00005 
270761115076109 1378815820452830180 0.00005 0.00038 -0.00005 
270761176666220 1378815820516764506 0.00005 0.00038 -0.00005 
270761242773347 1378815820579935893 0.00005 0.00038 -0.00005 
270761306377802 1378815820643992289 0.00005 0.00038 -0.00005 
270761400594192 1378815820707035573 0.00005 0.00038 -0.00005 
270761426658590 1378815820770969899 0.00005 0.00038 -0.00005 
270761489622117 1378815820834141286 0.00005 0.00038 -0.00005 
270761553501257 1378815820898106129 0.00005 0.00038 -0.00005 
270761617044672 1378815820961277516 0.00005 0.00038 -0.00005 
270761681076415 1378815821025242360 0.00005 0.00038 -0.00005 
270761787165227 1378815821088627370 0.00005 0.00038 0.00102 
270761811459446 1378815821152592213 0.00005 0.00038 -0.00005 
270761873019036 1378815821215549977 0.00005 0.00038 -0.00005 
270761988813329 1378815821279484303 0 0.00005 -0.00021 
270762004928085 1378815821342655690 0 0.00005 -0.00021 
270762062336905 1378815821406620534 0 0.00005 -0.00021 
270762127406339 1378815821469822438 0 -0.00102 -0.00021 
270762189728939 1378815821533861882 0 0.00005 0.00085 
270762254035363 1378815821597033268 0 0.00005 -0.00021 
270762321058102 1378815821661303288 0 0.00005 -0.00021 
270762384632037 1378815821724413640 0 0.00005 -0.00021 
270762447839729 1378815821788439518 0 0.00005 -0.00021 
270762511901990 1378815821851519352 0 0.00005 -0.00021 
270762605416410 1378815821915301091 0 0.00005 -0.00021 
270762635570538 1378815821978441960 0.00107 0.00005 -0.00021 
270762699052913 1378815822042406804 0 0.00005 -0.00021 
270762761558635 1378815822105578190 0 0.00005 -0.00021 
270762829313862 1378815822169848210 0 0.00005 -0.00021 
270762909124636 1378815822232958561 0 0.00005 -0.00021 
270762959544291 1378815822296984440 0 0.00005 -0.00021 
270763021805851 1378815822360094792 0 0.00005 -0.00021 
270763097801577 1378815822424120671 0 0.00005 0.00085 
270763155973408 1378815822487017399 0 0.00005 -0.00021 
270763207064511 1378815822551012761 0 0.00005 -0.00021 
270763269936477 1378815822614123112 0 0.00005 -0.00021 
270763334914350 1378815822678087956 0 0.00005 -0.00021 
270763399251295 1378815822741259343 0 0.00005 -0.00021 
270763465907789 1378815822805224186 0 0.00005 -0.00021 
270763524171179 1378815822868395573 0 0.00005 -0.00021 
270763592506294 1378815822932329899 0 0.00005 0.00085 
270763656782197 1378815822995745427 0 0.00005 -0.00021 
270763728932357 1378815823059832341 0 0.00005 -0.00021 
270763847961809 1378815823122845137 0 0.00005 0.00085 
270763854157445 1378815823186718428 0 0.00005 0.00085 
270763905767395 1378815823249981367 0 0.00005 -0.00021 
270763969371850 1378815823313915693 0 0.00005 0.00085 
270764032793184 1378815823377056562 0 0.00005 -0.00021 
270764122187355 1378815823441021406 0.00107 0.00005 -0.00021 
270764161314472 1378815823504253828 0 0.00005 -0.00021 
270764225010489 1378815823568157637 0 0.00005 -0.00021 
270764288096099 1378815823631359541 0 0.00005 -0.00021 
270764356156529 1378815823695324385 0 -0.00102 0.00085 
270764415396573 1378815823758465254 0 0.00005 -0.00021 
270764484494695 1378815823822430098 0 0.00005 -0.00021 
270764541140506 1378815823885632002 0 0.00005 -0.00021 
270764606026818 1378815823949640894 0 0.00005 0.00085 
270764668715662 1378815824012842798 0 0.00005 0.00085 
270764733846138 1378815824076807642 0 0.00005 -0.00021 
270764795802493 1378815824140009546 0 0.00005 -0.00021 
270764863160955 1378815824204218531 0 0.00005 -0.00021 
270764939400845 1378815824267389917 0 0.00005 0.00085 
270764990278306 1378815824331415796 0 0.00005 -0.00021 
270765119806765 1378815824394495630 0 0.00005 -0.00021 
270765126246565 1378815824458216333 0 0.00005 -0.00021 
270765177001943 1378815824521387720 0 0.00005 -0.00021 
270765241918776 1378815824585322046 0 0.00005 -0.00021 
270765304821263 1378815824648523951 0 0.00005 -0.00021 
270765369677054 1378815824712488794 0 0.00005 -0.00021 
270765441552531 1378815824775843287 0 0.00005 -0.00021 
270765509216196 1378815824839899683 0 0.00005 -0.00021 
270765566441895 1378815824903010035 0 0.00005 -0.00021 
270765626383906 1378815824967035914 0 0.00005 -0.00021 
270765776574658 1378815825030146265 0 0.00005 -0.00021 
270765783014457 1378815825093897486 0 0.00005 -0.00021 
270765812680258 1378815825157038355 0 0.00005 -0.00021 
270765877169806 1378815825221003199 0 0.00005 -0.00021 
270765940957384 1378815825284205103 0 0.00005 -0.00021 
270766009841864 1378815825348414087 0 0.00005 -0.00021 
270766072042383 1378815825411554957 0 0.00005 -0.00021 
270766144802950 1378815825475641871 0 0.00005 -0.00021 
270766197603195 1378815825538685242 0 0.00005 -0.00021 
270766264809054 1378815825602863709 0 0.00005 -0.00021 
270766326856972 1378815825665974060 0 0.00005 -0.00021 
270766445184455 1378815825730060975 0 0.00005 0.00085 
270766452173620 1378815825792896668 0 0.00005 0.00085 
270766513550090 1378815825856861512 0 0.00005 0.00085 
270766576696739 1378815825920002381 0 0.00005 -0.00021 
270766640759001 1378815825983967225 0 0.00005 -0.00021 
270766704332937 1378815826047138611 0 0.00005 -0.00021 
270766767204903 1378815826111133973 0 0.00005 -0.00021 
270766830229473 1378815826174305359 0 0.00005 -0.00021 
270766902990041 1378815826238544861 0 0.00005 -0.00021 
270766969188728 1378815826301655213 0 0.00005 -0.00021 
270767033769836 1378815826365481130 0 0.00005 0.00085 
270767091209178 1378815826428652516 0 0.00005 -0.00021 
270767149411527 1378815826492617360 0 -0.00102 -0.00021 
270767213534830 1378815826556704274 0 0.00005 -0.00021 
270767276986683 1378815826619723073 0 0.00005 -0.00021 
270767339736569 1378815826682924977 0 0.00005 0.00085 
270767404165076 1378815826746889821 0 0.00005 -0.00021 
270767472744352 1378815826810244313 0 0.00005 -0.00021 
270767547244580 1378815826874392262 0 0.00005 -0.00021 
270767597908398 1378815826937411061 0 0.00005 -0.00021 
270767701402982 1378815827001467458 0 0.00005 -0.00021 
270767720050929 1378815827064333669 0 0.00005 -0.00021 
270767784052149 1378815827128267995 0 0.00005 -0.00021 
270767847259840 1378815827191469899 0 0.00005 -0.00021 
270767912603959 1378815827255434743 0 0.00005 0.00085 
270767975506446 1378815827318606130 0 0.00005 -0.00021 
270768044787690 1378815827382845631 0 0.00005 -0.00021 
270768106133639 1378815827445986501 0 0.00005 -0.00021 
270768172698572 1378815827509981862 0 0.00005 -0.00021 
270768232304858 1378815827572909108 0 0.00005 -0.00021 
270768300517890 1378815827637087575 0 0.00005 -0.00021 
270768372301805 1378815827700014821 0 0.00005 -0.00021 
270768420310352 1378815827764010182 0 0.00005 0.00085 
270768483243360 1378815827827120534 0 0.00005 -0.00021 
270768548923201 1378815827891115895 0 0.00005 0.00085 
270768614511480 1378815827954500905 0 0.00005 -0.00021 
270768679489353 1378815828018739321 0 0.00005 -0.00021 
270768743856821 1378815828081849673 0 0.00005 -0.00021 
270768806423583 1378815828145875551 0 0.00005 -0.00021 
270768872469668 1378815828208955385 0 0.00005 -0.00021 
270768933449371 1378815828272645571 0 0.00005 0.00085 
270768991651721 1378815828335847475 0 0.00005 -0.00021 
270769057789369 1378815828399812319 0 0.00005 0.00085 
270769124354301 1378815828463166811 0 0.00005 0.00085 
270769188172399 1378815828526979067 0 0.00005 0.00085 
270769251105406 1378815828590119936 0 0.00005 -0.00021 
270769316632646 1378815828654328921 0 0.00005 -0.00021 
270769377368188 1378815828717500307 0 0.00005 -0.00021 
270769441735653 1378815828781526186 0 0.00005 -0.00021 
270769586432738 1378815828844712035 0 0.00005 -0.00021 
270769593116699 1378815828908463256 0 0.00005 -0.00021 
270769628703453 1378815828971695678 0 0.00005 -0.00021 
270769692094267 1378815829035568969 0 0.00005 0.00085 
270769754508428 1378815829098770873 0 0.00005 -0.00021 
270769830504156 1378815829163040893 0 0.00005 -0.00021 
270769886509039 1378815829226151244 0 0.00005 -0.00021 
270769951547954 1378815829290187360 0 0.00005 0.00085 
270770013290666 1378815829353297712 0 0.00005 -0.00021 
270770077261366 1378815829417354108 0 0.00005 -0.00021 
270770155851325 1378815829480464460 0 0.00005 -0.00021 
270770241613571 1378815829544154645 0 0.00005 -0.00021 
270770262916791 1378815829607326032 0 0.00005 0.00085 
270770326765409 1378815829671229841 0 0.00005 0.00085 
270770390064662 1378815829734462262 0 0.00005 0.00085 
270770454279526 1378815829798427106 0 0.00005 0.00085 
270770521851630 1378815829861812116 0 0.00005 -0.00021 
270770584570996 1378815829925868512 0 0.00005 -0.00021 
270770648755338 1378815829988978864 0 0.00005 -0.00021 
270770714709863 1378815830053035260 0 0.00005 -0.00021 
270770777856513 1378815830116313034 0 0.00005 0.00085 
270770846374749 1378815830179942184 0 0.00005 0.00085 
270770898930830 1378815830243083053 0 0.00005 0.00085 
270770962291124 1378815830307017379 0 0.00005 -0.00021 
270771027604721 1378815830370219284 0 0.00005 -0.00021 
270771089988361 1378815830434153610 0 0.00005 -0.00021 
270771167845832 1378815830497569137 0 0.00005 -0.00021 
270771223484470 1378815830561350876 0 0.00005 -0.00021 
270771287455171 1378815830624491745 0.00107 0.00005 0.00085 
270771349350486 1378815830688761764 0 0.00005 -0.00021 
270771478268538 1378815830751780563 0 0.00005 0.00085 
270771484433653 1378815830815562301 0 0.00005 0.00085 
270771534273421 1378815830878825241 0 0.00005 0.00085 
270771598122041 1378815830942698532 0 0.00005 -0.00021 
270771662794710 1378815831005900436 0 0.00005 -0.00021 
270771732564282 1378815831070139938 0 0.00005 -0.00021 
270771792658894 1378815831133280807 0 0.00005 -0.00021 
270771856995838 1378815831197306686 0 0.00005 0.00085 
270771923041925 1378815831260417038 0 0.00005 0.00085 
270771986890543 1378815831324412399 0 0.00005 -0.00021 
270772098259382 1378815831387492233 0 0.00005 0.00085 
270772106835606 1378815831451273971 0 0.00005 0.00085 
270772170745266 1378815831514445358 0 0.00005 -0.00021 
270772234960131 1378815831578410202 0 0.00005 -0.00021 
270772297465852 1378815831641551071 0 0.00005 -0.00021 
270772376544138 1378815831705790573 0 0.00005 -0.00021 
270772425712457 1378815831768869048 0 0.00005 0.00085 
270772490537728 1378815831832803374 0 0.00005 -0.00021 
270772553592818 1378815831896005278 0 0.00005 -0.00021 
270772631847051 1378815831960336333 0 0.00005 -0.00021 
270772690629289 1378815832023141509 0 0.00005 0.00085 
270772742574963 1378815832087075835 0 0.00005 -0.00021 
270772807308672 1378815832150247222 0 0.00005 -0.00021 
270772871187812 1378815832214242583 0 0.00005 -0.00021 
270772936654010 1378815832277627593 0 0.00005 -0.00021 
270773006789827 1378815832341683989 0 0.00005 -0.00021 
270773066976000 1378815832404794341 0 0.00005 -0.00021 
270773131282426 1378815832468850737 0 0.00005 -0.00021 
270773203402065 1378815832531930571 0 0.00005 -0.00021 
270773264595411 1378815832596093359 0 0.00005 0.00085 
270773400624711 1378815832658929052 0 0.00005 -0.00021 
270773415579694 1378815832722863378 0 0.00005 -0.00021 
270773441827214 1378815832786065283 0 0.00005 -0.00021 
270773506988209 1378815832850030126 0 0.00005 -0.00021 
270773568975084 1378815832913201513 0 0.00005 -0.00021 
270773636852392 1378815832977257910 0 0.00005 -0.00021 
270773707171331 1378815833040652741 0 0.00005 0.00085 
270773765953568 1378815833104587067 0 0.00005 -0.00021 
270773827513159 1378815833167666901 0 0.00005 -0.00021 
270773891972186 1378815833231692780 0 0.00005 -0.00021 
270774006576184 1378815833294803132 0 0.00005 -0.00021 
270774014297838 1378815833358554352 0 0.00005 0.00085 
270774077291886 1378815833421695221 0 0.00005 0.00085 
270774142330800 1378815833485660065 0 0.00005 0.00085 
270774204928084 1378815833548861969 0 0.00005 0.00085 
270774275277541 1378815833612857331 0 0.00005 0.00085 
270774337630663 1378815833676181305 0 0.00005 -0.00021 
270774401937086 1378815833740268219 0 0.00005 -0.00021 
270774465663624 1378815833803378571 0 0.00005 0.00085 
270774528810275 1378815833867449936 0 0.00005 0.00085 
