#SysTm EventTmStmp Grav:x Grav:y Grav:z
42595405505186 42595389927000 -1.4609679 -0.13550165 9.696266 
42595484843519 42595456736000 -1.7144082 0.87456423 9.615942 
42595548082352 42595523274000 -1.4606371 0.42396885 9.687993 
42595592107811 42595589943000 -1.644421 0.71409446 9.641388 
42595659296643 42595656758000 -1.6101685 0.6761549 9.649899 
42595726368643 42595723257000 -1.5268024 0.9486683 9.640502 
42595792820477 42595789965000 -1.1777263 1.0389326 9.680082 
42595859938351 42595856678000 -1.5876653 0.86845267 9.638232 
42595927157143 42595923337000 -1.3252958 0.88768435 9.676054 
42595992900643 42595989979000 -0.9952623 1.0382403 9.700614 
42596059242768 42596056689000 -1.316861 0.7708591 9.687209 
42596126916603 42596123350000 -0.9990676 0.9716311 9.70712 
42596192195394 42596189943000 -0.9094079 0.94345313 9.718708 
42596259442227 42596256691000 -1.0004249 1.0477585 9.699058 
42596326360894 42596323343000 -0.89714146 1.1678368 9.695447 
42596392327977 42596389973000 -0.9339677 1.1668311 9.692092 
42596463454852 42596456850000 -0.87621826 1.2576463 9.686122 
42596533193393 42596523461000 -0.8822285 1.2630552 9.684874 
42596592018478 42596589952000 -1.0412226 1.2407439 9.67196 
42596661043936 42596656995000 -0.95788616 1.2108458 9.684353 
42596725514436 42596723317000 -1.11241 1.3100014 9.654886 
42596793167686 42596790173000 -1.1543542 1.3341571 9.646652 
42596859927061 42596857194000 -1.4615737 1.2994837 9.609659 
42596925524603 42596923298000 -1.5024024 1.3703748 9.593501 
42596996701894 42596989955000 -1.4916677 1.3147275 9.602959 
