#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42568390651588 42568389838000 0.15394 -0.17837 0.65088 
42568457185838 42568456556000 -0.06597 0.16921 0.70769 
42568523863880 42568523144000 0.38423 -0.14905 -0.04307 
42568590569005 42568590000000 -0.29016 0.59987 0.13867 
42568656937005 42568656460000 -0.09255 0.38423 0.66309 
42568724374422 42568723577000 0.39065 -0.39187 0.74556 
42568790373880 42568789783000 -0.02046 0.39523 0.40745 
42568867599338 42568857460000 0.07483 -0.37232 0.58551 
42568925360755 42568924737000 -0.40836 0.14325 0.47892 
42568990386590 42568989802000 -0.23976 -0.17837 0.49755 
42569061697714 42569056470000 -0.00794 -0.23213 0.69058 
42569123527881 42569123124000 -0.00764 0.51496 0.58857 
42569190407714 42569189796000 0.06109 -0.697 0.31551 
42569257130338 42569256478000 -0.21808 0.70647 0.40256 
42569323718757 42569323152000 -0.15669 -0.21533 0.78893 
42569390490632 42569389828000 0.34514 -0.75045 0.29474 
42569457636507 42569456617000 -0.19975 -0.01772 0.60323 
42569524182673 42569523248000 0.24221 0.04581 0.41997 
42569590591049 42569589876000 0.17379 -0.21044 0.5904 
42569657131007 42569656529000 -0.12339 -0.0675 0.11362 
42569723775673 42569723186000 -0.21014 0.04856 0.07911 
42569803979965 42569789921000 0.15272 0.44471 0.84758 
42569856931090 42569856507000 0.25748 -0.59834 -0.25259 
42569923574631 42569923149000 -0.38668 0.67867 0.52809 
42569990632215 42569990156000 -0.34208 -0.35308 0.55711 
42570066697048 42570056546000 0.25168 -0.5174 0.18631 
42570123585923 42570123162000 -0.13378 0.49175 0.09621 
42570190286548 42570189819000 -0.15119 -0.09804 0.37018 
42570257274548 42570256541000 0.20006 -0.0339 0.25626 
42570323831048 42570323225000 -0.05986 0.00336 0.26878 
42570390352298 42570389842000 -0.06139 -0.07544 0.33384 
42570457349298 42570456696000 0.05956 0.02627 0.2361 
42570523730464 42570523179000 -0.2138 -0.47067 -0.26176 
42570590290964 42570589818000 -0.60659 0.26237 0.43188 
42570657300174 42570656575000 -0.19975 -0.26878 0.41661 
42570725536257 42570723215000 0.15608 -0.3708 0.06903 
42570790425173 42570789794000 0.00855 0.3317 0.04643 
42570857589715 42570856544000 -0.00855 0.00458 0.03421 
42570925055466 42570923272000 0.28039 0.22571 0.208 
42570990960174 42570990403000 0.14142 -0.4948 0.16493 
42571066993341 42571056462000 0.06811 -0.09468 0.32467 
42571124005299 42571123193000 -0.21136 -0.21105 -0.11606 
42571190527466 42571189843000 -0.04704 -0.14905 -0.20739 
42571260928174 42571256499000 -0.697 0.98685 0.11912 
42571323637799 42571323181000 0.26634 -0.78221 -0.08247 
42571391869216 42571389863000 0.04093 -0.19761 -0.43219 
42571457029674 42571456518000 -0.22846 0.30329 0.11454 
42571524230757 42571523201000 0.17593 -0.13531 -0.03146 
42571601835007 42571590987000 0.19975 0.02779 -0.12248 
42571656881049 42571656461000 -0.03604 -0.15608 0.26664 
42571723566007 42571723157000 0.31276 -0.18876 0.20006 
42571792037632 42571789913000 0.05864 -0.20617 0.18723 
42571856969007 42571856509000 0.06048 0.67378 0.15241 
42571923632591 42571923184000 0.09591 -0.60323 0.24007 
42571990636175 42571989878000 -0.14019 -0.03696 -0.10537 
42572083595299 42572057344000 -0.14661 0.26114 -0.05284 
42572126784633 42572123204000 0.12431 -0.04062 0.20556 
42572190281342 42572189807000 0.13775 -0.18876 0.02657 
42572257481758 42572256994000 0.0788 -0.21014 0.06109 
42572323684174 42572323205000 0.17776 -0.1295 -0.13989 
42572390888424 42572390125000 -0.00183 -0.48778 -0.26756 
42572457504008 42572457065000 -0.52993 0.76297 -0.25198 
42572523570466 42572523132000 -0.31887 -0.02321 -0.02688 
42572591905925 42572589892000 0.22297 -0.20281 -0.35247 
42572657681716 42572656878000 -0.29535 0.63988 -0.15241 
42572723927550 42572723172000 -0.01588 -0.03574 0.08613 
42572791673799 42572789827000 0.09499 -0.16218 0.0672 
42572858553632 42572856825000 -0.05498 -0.00947 0.08125 
42572925304341 42572923620000 0.09988 -0.48258 0.39401 
42572990671258 42572989878000 0.2416 0.05467 0.26756 
42573067103175 42573057712000 -0.2306 -0.03176 -0.13806 
42573125603342 42573123969000 -0.19945 0.36621 0.44074 
42573193562966 42573190860000 0.15669 -0.56841 0.16096 
42573257254300 42573256656000 0.09194 -0.21014 -0.14752 
42573323656841 42573323166000 -0.11759 0.07208 -0.00153 
42573391054550 42573390453000 0.00702 0.01222 -0.05376 
42573456955967 42573456504000 0.01588 -0.29077 0.02321 
42573523651716 42573523188000 0.14539 -0.13103 -0.00397 
42573592023633 42573591188000 0.08613 0.1518 -0.09713 
42573657680675 42573657217000 0.04337 -0.7251 -0.42699 
42573723753008 42573723211000 -0.67287 1.06627 -0.07758 
42573790997175 42573789832000 0.21136 -0.65424 0.15608 
42573857534675 42573857001000 0.27733 -0.08552 -0.22602 
42573923594467 42573923154000 -0.10232 0.29658 -0.14264 
42573990595216 42573989900000 0.10873 -0.0898 -0.09316 
42574067243383 42574056589000 -0.00489 0.04734 -0.1573 
42574123657841 42574123195000 -0.01802 -0.03635 0.09621 
42574190551466 42574189840000 0.04032 0.08277 0.02169 
42574257096216 42574256513000 0.22052 -0.51862 0.16005 
42574323727883 42574323153000 -0.11087 -0.00916 0.1347 
42574390477384 42574389875000 -0.1576 -0.24801 0.26114 
42574456940092 42574456481000 0.08552 -0.72968 0.32681 
42574523657134 42574523180000 -0.16768 0.35583 0.03115 
42574590507259 42574589877000 0.03971 -0.28588 0.00764 
42574656970092 42574656509000 0.05009 0.3824 -0.08949 
42574723623676 42574723175000 -0.13042 -0.25931 -0.03604 
42574790497925 42574789872000 0.30329 -0.05467 0.02107 
42574856965550 42574856505000 -0.22327 0.33445 -0.09988 
42574923647508 42574923187000 0.02321 -0.46609 -0.45723 
42574990573550 42574989929000 -0.58093 0.36591 -0.17074 
42575068729050 42575056546000 0.39706 -0.23305 -0.15852 
42575124801216 42575123175000 0.34208 -0.33842 -0.30085 
42575190502508 42575189878000 0.0901 0.24038 -0.20647 
42575257679926 42575256687000 0.1854 0.23305 -0.0281 
42575323979426 42575323249000 0.00886 -0.34667 0.03971 
42575390491093 42575389885000 -0.11087 0.11851 0.15455 
42575457300718 42575456573000 0.06414 0.03574 0.19548 
42575523892967 42575523313000 0.05101 -0.57879 0.34972 
42575590392718 42575589850000 -0.29749 -0.10415 0.28986 
42575657181551 42575656543000 0.05253 0.30696 0.3656 
42575723766301 42575723199000 0.15944 -0.54275 0.11026 
42575790311551 42575789831000 -0.05651 -0.0336 0.30055 
42575857302509 42575856546000 0.12706 -0.11545 -0.31154 
42575924165135 42575923706000 0.6973 0.56169 -0.6295 
42575990794676 42575990333000 0.35919 0.20586 0.22174 
42576068131468 42576057553000 -0.04795 0.26389 0.1628 
42576123748010 42576123205000 -0.02657 0.09255 0.18082 
42576190363385 42576189866000 -0.41783 0.52626 -0.43524 
42576257167927 42576256566000 -0.46945 0.1011 -0.23549 
42576323830051 42576323224000 -0.44563 -0.05681 0.33659 
42576390434718 42576389876000 0.41111 -0.4102 -0.31551 
42576457498342 42576456857000 0.08858 -0.24587 -0.07269 
42576523847301 42576523243000 0.3204 0.17257 0.0391 
42576591203551 42576590045000 0.04551 0.30391 -0.12492 
42576657183426 42576656558000 0.23915 1.40316 -0.12614 
42576724138885 42576723308000 0.65821 -0.20433 -0.08766 
42576790424301 42576789874000 -0.30635 -0.27978 0.10324 
42576857140885 42576856543000 -0.20006 -0.18723 -0.35766 
42576923909718 42576923268000 -0.6747 -0.11668 -0.17868 
42576990345301 42576989848000 -0.47831 -0.37354 0.12401 
42577079912301 42577056619000 0.01497 -0.82894 -0.11545 
42577123828843 42577123247000 -0.03757 -0.14447 -0.11851 
42577190272510 42577189833000 0.15944 -0.31001 0.2248 
42577257126593 42577256538000 0.01741 -0.04368 0.44502 
42577323817593 42577323240000 0.58185 -0.20036 -0.10629 
42577390343677 42577389860000 -0.14752 -0.12859 0.02138 
42577457115551 42577456584000 -0.07789 -0.26145 0.24771 
42577523825010 42577523244000 0.12767 0.03482 0.09316 
42577590387260 42577589868000 0.24374 -0.30513 -0.3036 
42577657774676 42577656586000 -0.42638 0.01588 -0.13561 
42577724673677 42577724001000 0.45265 -0.19426 -0.06597 
42577790371844 42577789868000 -0.15974 0.16646 -0.23885 
42577857326010 42577856602000 0.08491 0.2978 -0.09927 
42577923823344 42577923236000 -0.08002 -0.11393 -0.13134 
42577990383219 42577989865000 0.01344 0.05192 0.39981 
42578079513677 42578056719000 0.08094 0.05956 0.2529 
42578123792802 42578123242000 0.28894 -0.37202 0.3149 
42578190305094 42578189842000 -0.17959 -0.24129 -0.06903 
42578257124094 42578256554000 -0.12737 0.32987 0.01436 
42578323866635 42578323247000 -0.23518 -0.19151 0.22785 
42578390325844 42578389856000 0.07483 -0.25534 0.30971 
42578457099136 42578456528000 -0.11759 0.37507 0.26328 
42578523810010 42578523238000 -0.14386 -0.2419 0.08766 
42578590392052 42578589879000 -0.12339 0.18723 0.34728 
42578657023344 42578656535000 -0.12187 -0.02779 0.12004 
42578723604719 42578723182000 0.1237 -0.12767 0.05712 
42578790403386 42578789866000 -0.19059 0.24404 0.01527 
42578856927052 42578856523000 -0.07269 -0.76603 -0.42333 
42578924309261 42578923241000 -0.44807 0.41294 -0.48136 
42578990934303 42578989926000 0.03726 -0.54 -0.35797 
42579068335886 42579056599000 0.197 -1.54121 -0.36224 
42579123960553 42579123267000 -1.36925 0.45418 0.343 
42579190516845 42579189942000 0.28955 0.42638 0.1014 
42579257835511 42579257015000 0.81489 -0.50641 -0.05895 
42579323977468 42579323226000 -0.30238 0.78588 -0.10934 
42579390519511 42579389879000 0.3207 -0.12737 -0.23549 
42579457303552 42579456581000 0.64263 0.09835 0.10446 
42579524464845 42579523378000 -0.61514 -1.04214 -0.21533 
42579590596261 42579589900000 -0.39523 0.40225 -0.69822 
42579657433678 42579656595000 0.51282 0.12309 0.50793 
42579724147803 42579723305000 -0.11942 -1.10475 -0.02841 
42579792858511 42579791582000 -0.28161 -0.12889 -0.31765 
42579857435136 42579856586000 -0.13225 -0.14447 0.13225 
42579923957844 42579923253000 0.67989 -0.2419 0.2138 
42579990773762 42579989933000 -0.26328 -0.1069 0.12065 
42580076714303 42580056748000 0.40439 -0.2419 0.03085 
42580123984011 42580123262000 0.2419 0.22327 -0.09468 
42580190651303 42580189904000 -0.94226 0.60628 0.09865 
42580257358803 42580256578000 0.5058 0.02199 0.08491 
42580324016470 42580323274000 0.04551 -0.52107 0.01405 
42580390473970 42580389875000 0.06017 0.15882 0.03543 
42580457082845 42580456500000 0.27978 0.24862 0.02291 
42580523669178 42580523232000 -0.13622 -0.03238 0.15547 
42580590417970 42580589881000 0.23366 -0.19761 0.09865 
42580657530928 42580656796000 0.08033 -0.05192 0.25962 
42580723645636 42580723203000 -0.09804 -0.31979 0.20311 
42580791825970 42580790982000 0.03818 -0.14416 0.27519 
42580856933803 42580856522000 -0.17135 0.07269 0.38057 
42580931970428 42580923185000 0.4047 -0.44654 0.17043 
42580990697970 42580989902000 -0.03207 0.19487 0.11606 
42581057079262 42581056536000 0.18357 0.04887 0.07391 
42581123733220 42581123196000 0.15119 -0.09041 0.00886 
42581190651512 42581189914000 0.10629 -0.23335 0.08644 
42581257131553 42581256539000 0.18021 -0.12217 -0.07575 
42581324631928 42581323980000 0.20586 0.03665 -0.04581 
42581390720721 42581389920000 -0.08583 -0.18021 -0.21228 
42581457116637 42581456546000 0.01374 -0.05162 0.08247 
42581523784429 42581523208000 -0.343 -0.17959 -0.22541 
42581590951845 42581590057000 0.13592 0.63591 -0.00489 
42581657107053 42581656529000 -0.13042 0.11026 -0.11912 
42581723790761 42581723214000 -0.0956 0.08399 -0.15669 
42581790882928 42581789977000 -0.01069 -0.67653 -0.01924 
42581858081845 42581857541000 0.16585 0.02107 0.07147 
42581931337179 42581923210000 0.56872 -0.48014 0.3711 
42581990791137 42581989930000 0.0562 0.41814 0.40042 
42582057317803 42582056629000 0.72846 -0.1347 0.21655 
42582123815762 42582123262000 -0.5507 0.06964 0.15394 
42582190587137 42582189947000 -0.02505 -0.0562 0.04429 
42582257435221 42582256696000 -0.74678 -0.48869 0.08949 
42582323998096 42582323358000 0.19517 0.04429 0.01527 
42582390597805 42582389929000 0.11851 -0.15394 0.01038 
42582457625721 42582456728000 0.09988 -0.03451 0.02169 
42582524021929 42582523280000 -0.03054 0.16768 -0.10812 
42582590650930 42582589947000 0.20739 0.37232 -0.4725 
42582657497887 42582656682000 -0.51893 0.51832 -0.2587 
42582723832012 42582723278000 -0.04154 0.52657 0.13958 
42582790386346 42582789902000 0.33353 -0.26298 0.12828 
42582856996679 42582856529000 0.19945 -0.3091 0.31948 
42582936244263 42582923238000 -0.22999 0.16188 0.24343 
42582990466179 42582989896000 0.33964 0.208 0.06017 
42583057168263 42583056560000 -0.10843 0.26756 0.18692 
42583123733971 42583123202000 0.07178 0.14111 0.29627 
42583190560596 42583189865000 0.04704 -0.30299 0.28924 
42583260436429 42583256532000 -0.29352 0.14264 -0.08888 
42583323789346 42583323200000 -0.63133 -0.86468 -0.0452 
42583390532638 42583389934000 0.27855 -0.18723 0.02749 
42583457087513 42583456547000 0.02535 -0.67531 -0.16768 
42583523940096 42583523262000 -0.05131 0.07636 -0.1909 
42583590401888 42583589871000 -0.28008 -0.04307 -0.03848 
42583657093054 42583656602000 0.17929 -0.12737 -0.0281 
42583723857346 42583723290000 0.10721 -0.02077 0.03665 
42583790533764 42583789902000 0.01558 0.06017 -0.01374 
42583857087263 42583856570000 0.23305 -0.52901 -0.15547 
42583930727597 42583924526000 -0.2926 0.05223 -0.35033 
42583990470430 42583989873000 -0.00458 -0.12065 -0.08186 
42584057138680 42584056553000 0.25259 -0.2251 -0.10873 
42584123849930 42584123219000 0.07361 -0.36682 -0.48167 
42584190538097 42584189906000 -0.34972 -0.0617 -0.1967 
42584257236805 42584256587000 -0.06231 0.12217 -0.05406 
42584324296971 42584323349000 -0.02718 0.28924 -0.14019 
42584390848096 42584389968000 -0.18082 -0.10263 0.00702 
42584457200721 42584456567000 0.16738 -0.06384 0.10843 
42584523777179 42584523227000 0.08216 -0.14966 0.18112 
42584590492638 42584589887000 -0.21502 -0.37996 0.1347 
42584657102513 42584656551000 -0.36346 0.21655 0.36499 
42584723991846 42584723367000 0.15424 0.09041 0.21136 
42584790643971 42584789907000 0.14844 -0.08399 0.21502 
42584856977596 42584856545000 0.02505 0.33659 0.17013 
42584923674471 42584923215000 0.36194 0.5678 0.00886 
42584990450848 42584989900000 -0.14936 -0.06628 0.16799 
42585057031597 42585056572000 0.36621 -0.21289 -0.13286 
42585123718181 42585123243000 -0.19151 0.68936 0.09071 
42585190790264 42585190000000 0.13928 -0.04398 -0.28711 
42585257123722 42585256586000 -0.36408 0.25687 0.22327 
42585323691972 42585323230000 0.39584 -0.78924 -0.09132 
42585391493556 42585390416000 0.00641 -0.76541 -0.3427 
42585457232723 42585456686000 -0.46853 -0.11973 -0.18845 
42585523739597 42585523225000 0.45845 -0.06964 0.04765 
42585590694306 42585589952000 0.04734 -0.27336 0.07636 
42585657131681 42585656574000 0.14325 -0.33445 0.0785 
42585723692306 42585723233000 0.17715 0.06506 0.23763 
42585790442514 42585789897000 0.22877 -0.34361 0.07453 
42585857075264 42585856585000 -0.28741 0.02963 0.30452 
42585923637014 42585923220000 0.22297 0.23549 0.343 
42585992119764 42585990710000 0.24282 0.94226 0.25962 
42586057128973 42586056574000 -0.11881 0.65301 0.31368 
42586123706889 42586123244000 -0.36194 0.11454 0.03665 
42586190555181 42586189935000 0.07666 -0.35858 0.16218 
42586257156472 42586256535000 -0.17532 -0.40836 -0.08705 
42586324491597 42586323958000 -0.38118 -0.48839 -0.05956 
42586390510973 42586389940000 0.02169 -0.01772 -0.37293 
42586457274764 42586456610000 0.12401 0.0226 -0.29077 
42586523888389 42586523250000 0.27581 -0.52595 -0.17807 
42586590569515 42586589955000 -0.10232 -0.10873 0.01802 
42586657149764 42586656569000 0.20067 -0.12737 -0.20372 
42586723815431 42586723245000 0.30879 -0.61209 -0.2022 
42586798460431 42586789960000 -0.04826 0.32345 -0.04429 
42586857045264 42586856578000 -0.10263 -0.33689 0.02902 
42586923783764 42586923236000 0.03848 -0.40164 -0.14722 
42586990378722 42586989901000 -0.1741 0.07636 -0.2135 
42587057019723 42587056565000 0.05437 -0.22816 -0.0171 
42587123706098 42587123248000 0.23976 -0.18051 0.18784 
42587190418931 42587189952000 -0.73365 -0.21289 0.00794 
42587257033390 42587256577000 -0.1127 0.01741 0.13775 
42587323741348 42587323275000 0.29199 0.23152 0.1069 
42587391112182 42587389973000 -0.04734 -0.13011 0.18937 
42587457047724 42587456580000 0.00275 0.00031 0.00214 
42587523709223 42587523249000 -0.03879 0.0507 -0.09346 
42587590764807 42587589963000 0.06964 -0.0339 0.01313 
42587657038014 42587656578000 0.03207 -0.08919 0.01283 
42587730574098 42587723311000 0.09927 0.20433 -0.10599 
42587790482015 42587789923000 0.63347 -0.26114 -0.13744 
42587857238264 42587856577000 -0.74923 -0.13867 -0.13867 
42587926707640 42587923249000 0.2755 0.23457 0.08369 
42587999403889 42587989948000 0.09132 -0.59865 -0.04673 
42588069344348 42588059196000 0.40959 0.43616 -0.23091 
42588123661681 42588123239000 -0.0617 0.25259 -0.04246 
42588190470473 42588189923000 0.08919 -0.10507 -0.14233 
42588257210265 42588256634000 -0.05956 0.01619 0.02169 
42588323873890 42588323274000 0.12523 0.67378 -0.06048 
42588422653265 42588389965000 -0.1967 0.09774 -0.14355 
42588472693390 42588456572000 0.05467 -0.42394 0.01619 
42588544782015 42588523244000 -0.4667 0.06689 0.062 
42588612704724 42588589911000 -0.61575 -0.5791 0.19303 
42588657060015 42588656606000 0.40897 0.43616 0.16371 
42588723659473 42588723236000 -0.20433 -0.32865 0.12187 
42588790424390 42588789921000 0.02779 -0.26939 -0.04581 
42588857200390 42588856613000 -0.10507 -0.01313 -0.00825 
42588923976973 42588923315000 0.14539 0.1124 0.0281 
42588990431182 42588989928000 0.04765 -0.18021 -0.04368 
42589057104015 42589056594000 0.11698 0.1576 -0.2303 
42589123881266 42589123294000 0.08888 -0.13439 -0.30055 
42589190487016 42589189939000 -0.17685 0.36011 0.01924 
42589257202349 42589256624000 -0.11668 0.19426 0.32712 
42589324139141 42589323385000 0.1854 -0.88117 -0.09071 
42589390401641 42589389922000 0.05223 -0.19731 0.20495 
42589458243808 42589457492000 -0.20617 0.11393 -0.16707 
42589523958183 42589523338000 -0.07025 0.29199 0.07269 
42589590754350 42589590265000 0.23854 0.10904 0.13561 
42589657167308 42589656602000 0.15211 0.03574 0.14783 
42589723876558 42589723300000 0.1292 -0.35797 0.39248 
42589790488016 42589789940000 0.00977 0.0562 0.15821 
42589857211808 42589856633000 -0.16799 -0.00367 0.20617 
42589924052141 42589923319000 0.16738 0.19181 0.03299 
42589990501183 42589989929000 -0.02107 -0.44502 -0.02718 
42590057161808 42590056608000 0.06048 -0.14478 -0.02657 
42590124394391 42590123421000 -0.09255 -0.58826 -0.01863 
42590190546767 42590189941000 -0.08827 -0.08583 0.0733 
42590257319016 42590256621000 -0.09316 -0.38729 0.1295 
42590324247516 42590323298000 -0.1347 0.11209 0.00428 
42590391168183 42590390467000 0.06658 0.61972 -0.04307 
42590457502224 42590456607000 -0.04917 0.10415 0.06445 
42590523929432 42590523297000 0.02107 -0.47983 0.31246 
42590590546141 42590589930000 -0.35736 0.18082 0.31337 
42590657176808 42590656593000 0.20556 -0.04795 -0.25076 
42590723888017 42590723289000 0.3372 0.04062 -0.56261 
42590790709267 42590789936000 -0.34117 0.23152 -0.2193 
42590857192975 42590856618000 -0.38332 -0.26176 0.13195 
42590923836183 42590923271000 0.33903 0.28588 0.10446 
42590990547725 42590989928000 -0.17623 -0.08583 0.21472 
42591057341641 42591056645000 -0.02688 0.19151 -0.05864 
42591124568850 42591123407000 -0.09255 -0.44532 -0.10354 
42591190865559 42591190047000 -0.4893 0.219 -0.12737 
42591257302392 42591256625000 -0.46884 0.13042 0.42608 
42591324467016 42591323407000 0.52504 -0.49175 0.31887 
42591390682267 42591389930000 -0.06109 -0.05528 -0.08858 
42591457292975 42591456601000 -0.02657 0.05864 0.208 
42591523846933 42591523282000 0.00916 -0.18051 0.11545 
42591592671767 42591590306000 0.13897 -0.1631 0.20769 
42591657181517 42591656606000 0.06475 -0.07727 0.03726 
42591723662600 42591723265000 0.10049 -0.10171 0.12645 
42591790405559 42591789935000 0.0675 -0.48258 -0.22358 
42591857122850 42591856618000 -0.63163 0.35797 0.52137 
42591923809517 42591923265000 0.58277 -0.28955 0.90836 
42591990540808 42591989932000 0.31215 -0.07636 -0.04704 
42592058331891 42592056801000 -0.19914 0.8152 0.13989 
42592125648767 42592125051000 -0.21716 -0.4331 0.77061 
42592200177267 42592191717000 0.17868 -0.08216 0.49358 
42592257234976 42592256670000 -0.13714 0.11484 0.49786 
42592323744893 42592323280000 -0.01344 0.02382 0.53329 
42592390619560 42592389987000 -0.12492 -0.03207 1.21959 
42592462728893 42592456722000 -0.3204 -0.37446 0.67287 
42592523870809 42592523331000 -0.65088 0.68814 1.07085 
42592590423852 42592589944000 -0.0846 -0.43219 1.48013 
42592657287018 42592656714000 0.02688 -0.68356 1.03725 
42592725300602 42592724476000 -0.35919 0.31704 0.99479 
42592790758768 42592790049000 -0.06658 -0.21228 1.029 
42592857164435 42592856638000 0.18815 -0.16829 1.08734 
42592924150642 42592923425000 0.00702 -0.19395 0.84238 
42592990421184 42592989940000 -0.05162 -0.15974 0.90927 
42593057185725 42593056640000 0.14142 0.02657 0.92241 
42593124124642 42593123384000 -0.04093 -0.21289 0.71288 
42593190678309 42593189996000 -0.36744 0.92607 1.1298 
42593257192309 42593256632000 0.5284 -0.66798 1.05619 
42593323903851 42593323338000 0.01527 0.07208 0.61575 
42593390376768 42593389928000 0.2474 0.30849 0.72021 
42593466290310 42593456585000 -0.26145 0.01863 0.98807 
42593523655643 42593523234000 -0.21686 -0.08491 0.489 
42593590456809 42593589956000 0.24221 0.54642 0.54 
42593657101267 42593656617000 0.208 0.21014 0.70188 
42593723909392 42593723285000 0.21594 0.14966 0.68692 
42593790448727 42593789944000 0.13806 0.05956 0.11118 
42593857050685 42593856594000 -0.40592 0.43616 0.17807 
42593923723560 42593923272000 0.04123 0.88209 0.73243 
42593990994727 42593990063000 0.44624 -0.3372 0.55008 
42594056976560 42594056561000 -0.38149 -0.0113 0.01833 
42594123702310 42594123274000 -0.48258 0.3879 0.17868 
42594190721018 42594189973000 0.22174 -0.08491 0.40012 
42594257830102 42594257218000 -0.11057 -0.32284 0.33934 
42594323892435 42594323291000 -0.07025 -0.3711 0.22999 
42594390390310 42594389916000 -0.24526 -0.20097 0.24068 
42594469843226 42594456632000 0.23457 -0.6634 -0.33262 
42594523795143 42594523281000 -0.43799 0.47556 0.02657 
42594590632143 42594590059000 0.09346 -0.28986 0.31765 
42594672043893 42594656614000 0.25351 -0.74312 -0.09041 
42594737640018 42594723314000 -0.24038 0.08216 -0.21136 
42594795923726 42594790532000 0.02413 0.15485 0.21625 
42594864224143 42594857511000 0.09316 0.06628 0.18051 
42594925825518 42594923282000 0.23854 0.00977 -0.04765 
42595001397435 42594989989000 -0.04184 0.23702 -0.02443 
42595057235351 42595056611000 0.20342 0.00183 -0.2419 
42595123736768 42595123291000 0.01436 0.02046 -0.50916 
42595191684102 42595191225000 -0.01588 -0.04551 -0.36957 
42595257959310 42595256814000 -0.3262 0.30299 0.82253 
42595355878103 42595323301000 0.96242 -0.56383 0.27978 
42595403741936 42595389927000 -0.82436 -0.23793 0.0339 
42595482358477 42595456736000 0.00092 0.23824 0.44349 
42595545958686 42595523274000 0.02474 -0.13195 0.01558 
42595590447811 42595589943000 0.12187 -0.19975 0.0617 
42595657195435 42595656758000 -0.07911 -0.02505 -0.00733 
42595724921560 42595723257000 0.10904 -0.02107 0.02902 
42595790952352 42595789965000 0.27184 -0.62583 -0.00764 
42595857307476 42595856678000 -0.08552 -0.05895 -0.30727 
42595925218435 42595923337000 -0.17501 0.03451 -0.10965 
42595990704476 42595989979000 0.35308 -0.26145 0.02291 
42596057389685 42596056689000 0.00825 0.14783 -0.33414 
42596124190269 42596123350000 0.1124 0.06811 0.0733 
42596190452269 42596189943000 0.16066 -0.02505 0.06475 
42596257411394 42596256691000 0.10568 0.05498 -0.03665 
42596324132518 42596323343000 0.10293 0.02779 0.14661 
42596390499644 42596389973000 0.0281 0.11515 0.04368 
42596460558727 42596456850000 0.02963 0.01374 0.06048 
42596530944102 42596523461000 0.0223 -0.01069 0.08338 
42596590420311 42596589952000 -0.0113 0.23946 -0.10507 
42596659434352 42596656995000 -0.09682 0.1014 0.10018 
42596723800311 42596723317000 0.08949 0.06475 0.22144 
42596790954728 42596790173000 0.18479 -0.15577 0.19242 
42596857835519 42596857194000 0.01558 0.08919 0.10599 
42596923870853 42596923298000 -0.00336 0.13989 0.22571 
42596994756977 42596989955000 -0.11576 -0.10385 0.17868 
