#SysTm EventTmStmp Acc:x Acc:y Acc:z
4980657729677 1375076057668763746 2.9416199 9.017151 2.8873901 
4980677659480 1375076057688905347 2.8023682 9.0112 3.0361633 
4980697863967 1375076057709046949 2.8166504 9.045715 2.9135742 
4980718312616 1375076057729493726 2.7511902 9.095703 2.776703 
4980738364501 1375076057749635328 2.6785889 9.26947 2.789795 
4980758660548 1375076057769471754 2.659546 9.374207 2.7886047 
4980778376709 1375076057789613355 2.7666626 9.255188 2.7802734 
4980798520155 1375076057809754957 2.7773743 9.184967 2.732666 
4980819182447 1375076057829866041 2.6571655 9.171875 2.8385925 
4980838623924 1375076057850038160 2.6702576 9.111176 2.988556 
4980858828411 1375076057870240797 2.890442 9.039764 2.9266663 
4980883153148 1375076057890347694 2.9475708 9.048096 3.1206665 
4980899084782 1375076057910489296 2.6833496 9.080231 2.9195251 
4980919228228 1375076057930630897 2.7964172 9.105225 3.1289978 
4980939646357 1375076057949368690 2.9213867 9.000488 2.9147644 
4980960186567 1375076057970517372 2.9142456 9.14212 2.7112427 
4980980360534 1375076057991055702 2.8452148 9.243286 2.5220032 
4981002365723 1375076058011197303 2.8999634 9.082611 2.5684204 
4981020128580 1375076058031308387 3.0844421 9.023102 2.7398071 
4981040302545 1375076058051511024 2.916626 9.007629 2.8873901 
4981060629113 1375076058071652626 2.8309326 8.994537 2.95047 
4981080589436 1375076058091733192 2.8666382 9.152832 2.873108 
4981100916004 1375076058112210487 2.801178 9.180206 2.9207153 
4981121303613 1375076058132352089 2.7726135 9.094513 2.9992676 
4981156432563 1375076058152981971 2.7845154 9.07666 2.9492798 
4981214421269 1375076058172330116 2.7833252 9.150452 2.8005066 
4981215581044 1375076058192471717 2.7333374 9.218292 2.8183594 
4981220830548 1375076058212613319 2.8154602 9.208771 2.8600159 
4981224218309 1375076058232754921 2.6547852 9.196869 2.9540405 
4981241401278 1375076058252896522 2.6583557 9.481323 2.577942 
4981262490855 1375076058273068641 2.6869202 9.65509 2.4029846 
4981281657649 1375076058293179725 2.6976318 9.493225 2.4934387 
4981301770575 1375076058313321327 2.7964172 9.231384 3.1718445 
4981325729067 1375076058333676551 3.1748962 9.101654 3.1159058 
4981341233416 1375076058351926063 3.1963196 9.123077 2.770752 
4981362567156 1375076058373105262 3.1249084 8.875519 2.9671326 
4981383778815 1375076058393887733 3.103485 8.644623 3.3920288 
4981403128731 1375076058413998817 3.121338 8.512512 3.7098083 
4981422661769 1375076058434170936 3.4760132 8.269714 3.4717712 
4981442805215 1375076058454312538 3.2915344 8.182831 3.7407532 
4981462979181 1375076058474484657 3.3558044 8.273285 4.0109253 
4981483855117 1375076058494595741 3.0880127 8.771973 3.796692 
4981503876481 1375076058515042518 2.9832764 8.906464 3.7181396 
4981524264090 1375076058534878944 3.0404053 8.808868 3.649109 
4981544010770 1375076058555325721 3.096344 8.813629 3.578888 
4981564184736 1375076058575162147 3.1106262 8.794586 3.4991455 
4981583961937 1375076058595334266 3.1237183 8.924316 3.2622986 
4981604074863 1375076058615445350 3.0296936 8.94693 3.2932434 
4981624279349 1375076058635586952 3.2153625 8.793396 3.3896484 
4981647871597 1375076058655698036 3.121338 8.701752 3.6681519 
4981664779883 1375076058675900673 3.1249084 8.723175 3.6919556 
4981684679165 1375076058696011757 2.9594727 8.889801 3.4908142 
4981708362975 1375076058716153358 3.0689697 8.88266 3.4205933 
4981725301782 1375076058736294960 3.0594482 8.848145 3.387268 
4981743827647 1375076058754544471 3.1058655 8.843384 3.5110474 
4981766504284 1375076058775723671 3.141571 8.838623 3.4682007 
4981804227465 1375076058796719764 3.064209 8.830292 3.483673 
4981806241810 1375076058816830848 3.103485 8.781494 3.4562988 
4981825530685 1375076058836972450 3.0630188 8.7565 3.5586548 
4981845826732 1375076058857144569 3.0677795 8.811249 3.6038818 
4981865939658 1375076058877316688 3.0653992 8.895752 3.5122375 
4981885930501 1375076058897397255 2.9987488 9.01001 3.3206177 
4981906226548 1375076058917538856 3.1368103 8.855286 3.2170715 
4981926553117 1375076058938016151 3.090393 8.770782 3.3967896 
4981946757603 1375076058958157753 3.0689697 8.769592 3.476532 
4981968091343 1375076058979123329 3.0273132 8.849335 3.444397 
4981986800331 1375076058998135780 3.0784912 8.860046 3.4551086 
4982007126900 1375076059018277382 3.0868225 8.871948 3.4348755 
4982029681455 1375076059038388466 3.0606384 8.837433 3.5503235 
4982047230669 1375076059058560585 3.0665894 8.893372 3.5622253 
4982067618277 1375076059078702186 3.0166016 8.7838745 3.611023 
4982094140482 1375076059098843788 3.051117 8.525604 3.6086426 
4982107874650 1375076059118985389 3.07016 8.744598 3.3634644 
4982127743412 1375076059139126991 3.0868225 8.873138 3.4408264 
4982153075321 1375076059160306190 3.0749207 8.94455 3.5312805 
4982167908222 1375076059178311561 3.1249084 8.682709 3.4979553 
4982188906237 1375076059199551796 3.0142212 8.766022 3.5384216 
4982211186109 1375076059219662880 3.1677551 8.763641 3.533661 
4982322646509 1375076059239804481 3.045166 8.906464 3.4789124 
4982323440039 1375076059260586952 3.0999146 8.907654 3.296814 
4982324111487 1375076059280179237 3.0630188 8.876709 3.368225 
4982364581501 1375076059300259803 3.1320496 8.876709 3.355133 
4982368427068 1375076059320401405 3.0820618 8.896942 3.3848877 
4982369159557 1375076059340848182 3.1165771 8.871948 3.3301392 
4982376087682 1375076059360715126 3.1522827 8.879089 3.2599182 
4982376789650 1375076059380826210 2.9380493 8.88504 3.3575134 
4982433893266 1375076059400967811 2.993988 8.88266 3.4979553 
4982440119422 1375076059421109413 3.2082214 8.68985 3.6015015 
4982442591572 1375076059441251014 3.1987 8.620819 3.6407776 
4982450343748 1375076059461392616 3.2962952 8.389923 3.7681274 
4982475065249 1375076059481595253 3.2463074 8.524414 3.8335876 
4982490630639 1375076059501675819 3.089203 8.825531 3.4872437 
4982510621482 1375076059521817421 3.2355957 9.020721 3.2146912 
4982536136513 1375076059541928505 3.0106506 9.045715 3.6264954 
4982550664211 1375076059562100624 3.1653748 8.682709 3.7728882 
4982570655055 1375076059580899452 3.0927734 8.589874 3.7931213 
4982592019315 1375076059602139686 2.9927979 8.5529785 3.726471 
4982611979638 1375076059622494911 3.2534485 8.617249 3.4682007 
4982632092565 1375076059642636512 3.3831787 8.993347 3.296814 
4982651625604 1375076059662778114 2.865448 9.148071 3.33609 
4982672776221 1375076059684018348 2.5917053 9.315887 3.3218079 
4982692980708 1375076059703122352 2.8678284 8.987396 3.0064087 
4982712086460 1375076059723263954 2.8892517 8.969543 2.6981506 
4982732535110 1375076059743344520 3.160614 8.877899 2.8005066 
4982753014279 1375076059763821815 3.4153137 8.844574 2.6457825 
4982773127205 1375076059784165731 3.0939636 9.025482 2.8005066 
4982792782325 1375076059804002156 2.7392883 8.989777 3.1289978 
4982812956291 1375076059824143758 2.62146 8.954071 3.3658447 
4982833008175 1375076059844285360 2.776184 8.924316 3.5110474 
4982854769201 1375076059864426961 2.7857056 8.993347 3.4277344 
4982873295067 1375076059884568563 2.8833008 9.00882 3.393219 
4982893316431 1375076059904710164 2.846405 9.029053 3.188507 
4982917000240 1375076059924821248 2.6464539 9.148071 2.9921265 
4982933450720 1375076059944993367 2.7464294 9.158783 2.8457336 
4982953777290 1375076059965134969 2.8773499 9.113556 2.8171692 
4982974805826 1375076059983750692 3.0273132 9.099274 2.9588013 
4982994186262 1375076060004929891 2.9332886 9.0469055 3.1956482 
4983016069369 1375076060025529256 2.8999634 8.893372 3.315857 
4983084709687 1375076060045670858 2.7642822 8.920746 3.1480408 
4983099786750 1375076060065812459 2.8035583 9.000488 2.9671326 
4983118770422 1375076060085984578 2.8797302 9.121887 2.8504944 
4983123348478 1375076060106126180 2.9261475 9.104034 2.8504944 
4983153624687 1375076060126267781 2.9047241 9.119507 2.8362122 
4983159179394 1375076060146714559 2.717865 9.086182 2.8873901 
4983265878618 1375076060166856160 2.744049 9.055237 2.9873657 
4983273172986 1375076060187455526 2.7785645 9.029053 3.1456604 
4983274424322 1375076060206834188 3.0439758 9.031433 3.0266418 
4983275278892 1375076060226975789 3.0154114 9.092133 2.7790833 
4983280986202 1375076060247086873 2.672638 9.273041 2.776703 
4983283397311 1375076060267258992 2.6333618 9.20163 2.8945313 
4983329147349 1375076060287400594 2.7928467 9.064758 2.9778442 
4983334213730 1375076060307511678 3.090393 8.970734 3.0361633 
4983383198928 1375076060327683797 3.058258 8.995728 2.988556 
4983384511304 1375076060347825399 2.7380981 9.133789 2.9468994 
4983389150401 1375076060368058553 2.62146 9.249237 2.9004822 
4983436273855 1375076060386338582 2.910675 9.083801 2.925476 
4983437250507 1375076060407517781 2.8095093 9.106415 2.9909363 
4983481230364 1375076060428361287 2.9154358 9.062378 2.893341 
4983487609122 1375076060448533406 2.897583 9.004059 2.8326416 
4983488311090 1375076060468644490 2.7678528 9.024292 2.906433 
4983537509930 1375076060489426961 2.9440002 8.914795 2.861206 
4983544102330 1375076060508958211 2.9392395 9.021912 2.6600647 
4983594827190 1375076060529130330 3.013031 8.938599 2.5898438 
4983595773322 1375076060549546590 2.7107239 8.905273 2.82312 
4983602304682 1375076060569352498 2.8487854 8.974304 3.156372 
4983654097753 1375076060589829793 2.8440247 9.023102 2.9278564 
4983655043884 1375076060609666219 2.7000122 9.450378 2.8362122 
4983659805062 1375076060629807821 2.634552 9.605103 2.6731567 
4983701984217 1375076060649949422 2.5274353 9.543213 2.6731567 
4983706348631 1375076060670091024 2.4429321 9.342072 2.7755127 
4983713429357 1375076060690202108 2.5524292 8.992157 2.8719177 
4983717305444 1375076060710374227 2.6309814 8.843384 3.1147156 
4983789119880 1375076060730510914 2.9666138 8.670807 3.3432312 
4983794369384 1375076060750621998 3.2843933 8.788635 3.412262 
4983796261647 1375076060770794117 3.1130066 8.942169 3.3396606 
4983796963616 1375076060791027272 2.7464294 8.939789 3.181366 
4983800900744 1375076060810100758 2.6143188 9.050476 2.982605 
4983820769506 1375076060831218922 2.6071777 9.084991 2.8493042 
4983840516187 1375076060851360524 2.897583 9.107605 2.7886047 
4983859988184 1375076060871471608 3.0427856 9.408722 2.577942 
4983880833600 1375076060891613209 2.7107239 9.582489 2.674347 
4983900610801 1375076060911785328 2.6309814 9.556305 2.7433777 
4983920876328 1375076060931926930 2.7071533 9.627716 2.5565186 
4983940897692 1375076060952068532 2.8166504 9.3992 2.475586 
4983961224260 1375076060972515309 2.679779 9.190918 2.3970337 
4983981642389 1375076060992656910 2.999939 8.8671875 2.2982483 
4984002609885 1375076061012981617 3.0534973 8.631531 2.4970093 
4984021563036 1375076061032634938 2.801178 8.657715 2.8362122 
4984041584400 1375076061052776539 2.8630676 9.030243 3.039734 
4984061849927 1375076061072918141 2.8630676 9.300415 3.27063 
4984081871291 1375076061093059742 2.5274353 9.634857 3.3456116 
4984102197860 1375076061113201344 2.307251 9.789581 3.2158813 
4984125179700 1375076061133312428 2.2263184 9.557495 3.0837708 
4984144773779 1375076061153484547 2.4893494 9.421814 2.8397827 
4984249611258 1375076061256176198 3.2070313 8.279236 3.277771 
4984314680692 1375076061320018971 3.0308838 9.2456665 2.9992676 
4984374897386 1375076061383281910 2.7202454 9.151642 3.156372 
4984440943472 1375076061447216237 2.7035828 8.5625 3.2575378 
4984504822613 1375076061510723317 3.07016 9.063568 3.1063843 
4984567725099 1375076061574291432 3.1403809 8.998108 2.7719421 
4984632153605 1375076061637584889 2.9380493 9.340881 2.514862 
4984697284079 1375076061701397145 3.0035095 8.976685 2.8814392 
4984758752109 1375076061764721119 3.026123 9.019531 2.8719177 
4984821074711 1375076061828594410 2.9666138 9.095703 2.9492798 
