#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
311505777517702 1379576013618407914 0.19434 0.07431 0.12506 
311505842098810 1379576013682478839 0.06189 0.04227 0.15176 
311505905062338 1379576013745650226 0.03412 0.15442 0.14108 
311505968880437 1379576013809615069 -0.56082 -0.24185 -0.09818 
311506032118649 1379576013872786456 -0.18271 0.32318 0.19662 
311506095997788 1379576013936751300 -0.08337 -0.30487 0.09943 
311506159724325 1379576013999892169 -0.15707 -0.26962 0.02679 
311506257603159 1379576014063826495 0.13773 -0.0325 0.07166 
311506286200749 1379576014127028399 0.18365 0.04974 0.09409 
311506350201969 1379576014190993243 0.1153 -0.16068 0.07272 
311506413562262 1379576014254195147 0.10248 -0.056 0.06311 
311506477532962 1379576014318159991 0.06616 0.00275 -0.03409 
311506540771175 1379576014381331378 -0.22971 0.04013 -0.1644 
311506604711355 1379576014445296222 -0.68472 -0.38177 -0.27869 
311506667766443 1379576014508437091 0.5842 0.76752 0.00223 
311506731889745 1379576014572401935 0.46991 -0.32623 0.18381 
311506794853275 1379576014635573321 0.16656 0.18219 -0.017 
311506858671373 1379576014699538165 0.24026 0.27939 -0.09604 
311506922245308 1379576014762801104 -0.0289 0.00061 0.04495 
311506986063406 1379576014826704913 0.00635 -0.13184 0.03107 
311507052048450 1379576014889876300 0.08539 -0.00153 0.24683 
311507114615216 1379576014954085284 -0.27457 -0.3978 -0.00845 
311507177456662 1379576015017195636 0.27551 0.55069 0.28101 
311507242770258 1379576015081221515 -0.09299 -0.13611 0.05991 
311507308236457 1379576015144362384 -0.21368 -0.22369 0.0097 
311507373824737 1379576015208052569 0.16122 0.13947 0.25751 
311507430958875 1379576015271254474 0.18579 0.26871 0.39316 
311507494471769 1379576015335370679 0.12811 0.00168 0.37393 
311507557587898 1379576015398542066 0.04373 0.02731 0.2746 
311507621619642 1379576015462506910 -0.09512 -0.1297 0.04709 
311507685132536 1379576015525678297 -0.40701 0.04974 -0.14304 
311507756428125 1379576015589917799 -0.30234 0.32104 -0.31287 
311507818598122 1379576015652997632 0.43787 0.56992 0.13361 
311507914279490 1379576015717054029 -0.28311 -0.56549 -0.1676 
311507959907447 1379576015780194898 0.1452 0.38834 -0.12595 
311508003093774 1379576015843915601 0.12704 0.57419 -0.07147 
311508066209904 1379576015907056470 0.3396 0.16937 0.44016 
311508130546848 1379576015971051832 0.05975 0.11169 0.24149 
311508193479856 1379576016034223218 0.19754 0.20035 0.28314 
311508257786282 1379576016098157545 -0.01715 0.00702 0.10797 
311508320780329 1379576016161435141 -0.43906 -0.29099 -0.1644 
311508384659470 1379576016225430502 0.02451 0.3125 0.07166 
311508447836640 1379576016288571371 -0.23825 -0.39566 -0.24344 
311508526212956 1379576016352658285 -0.3974 -0.54947 -0.37909 
311508574862429 1379576016415707602 -0.33652 -0.05493 -0.10031 
311508638955211 1379576016479702963 0.07578 -0.056 0.11118 
311508702132383 1379576016542874350 -0.01288 -0.14038 0.05243 
311508766072562 1379576016606808676 -0.09512 -0.21622 0.04922 
311508829402336 1379576016670010580 -0.1731 -0.02823 -0.12595 
311508893250954 1379576016733944907 -0.42624 -0.24719 -0.22955 
311508956519685 1379576016797116293 -0.43799 0.05081 -0.35239 
311509020673509 1379576016861111655 0.39301 0.36484 0.04709 
311509085102014 1379576016924283041 0.07257 -0.43091 -0.27762 
311509147546696 1379576016988217367 0.16336 0.33707 -0.50726 
311509210845949 1379576017051388754 0.26056 0.18112 -0.25839 
311509274694567 1379576017115353598 0.12491 -0.05173 -0.20392 
311509337993820 1379576017178524985 -0.14426 -0.09766 -0.19858 
311509402391805 1379576017242520346 0.04373 0.06256 0.02252 
311509465080651 1379576017305661215 -0.06308 -0.06561 -0.01379 
311509528959789 1379576017369626059 -0.32904 -0.42236 -0.01807 
311509594731192 1379576017432797446 0.32678 0.54642 0.27673 
311509683484435 1379576017496762289 -0.09833 -0.51849 0.00543 
311509719223790 1379576017559933676 0.26376 0.20355 0.0834 
311509783133450 1379576017623898520 0.0918 0.25482 -0.12488 
311509846493743 1379576017687039389 -0.27136 0.59769 -0.48483 
311509910556004 1379576017751214050 -0.02356 0.58914 -0.43356 
311509973885778 1379576017814385437 0.0181 0.24521 -0.24557 
311510037734396 1379576017878319763 -0.43906 -0.58258 -0.47949 
311510100850527 1379576017941521667 0.13239 -0.1265 0.02679 
311510164912788 1379576018005486511 0.67499 0.06149 0.20517 
311510252292614 1379576018068718933 -0.20407 -0.34653 -0.01166 
311510291755456 1379576018132622742 0.29794 0.2388 -0.03195 
311510354963146 1379576018195763611 0.14948 -0.01221 0.0834 
311510419300091 1379576018259758972 0.20609 -0.09445 -0.01059 
311510482935069 1379576018322899841 0.08432 0.26443 0.04709 
311510546203800 1379576018387017273 0.07898 -0.10727 0.19342 
311510609319931 1379576018450066589 -0.26816 -0.11688 0.09622 
311510673321151 1379576018514000916 -0.49033 -0.24612 0.11118 
311510736345719 1379576018577276203 0.41116 0.42252 0.57687 
311510829341294 1379576018641241047 -0.30127 -0.63705 0.12933 
311510863585152 1379576018704412433 -0.08551 -0.01862 0.25323 
311510927433771 1379576018768346759 0.37485 0.18005 0.29062 
311510990610942 1379576018831518146 0.08218 -0.11902 0.24683 
311511054642682 1379576018895482990 -0.05667 -0.14893 0.14001 
311511117972456 1379576018958684894 0.08218 -0.05493 0.04282 
311511183621776 1379576019022649738 -0.27991 -0.03464 -0.23703 
311511245181368 1379576019085821125 -0.71036 -0.09018 -0.37695 
311511309121547 1379576019149785968 0.25735 0.40863 0.02893 
311511398912484 1379576019212987873 0.20715 -0.00473 0.14001 
311511436025256 1379576019276922199 0.05762 -0.37643 -0.11633 
311511499965435 1379576019340703937 0.03839 0.20035 -0.34918 
311511563264688 1379576019404027912 0.10461 0.1149 -0.09177 
311511626624981 1379576019467229816 -0.05881 -0.06134 -0.00632 
311511690931404 1379576019531133625 -0.07376 -0.20874 0.11652 
311511753772852 1379576019594366047 -0.10794 -0.18631 0.14963 
311511817682511 1379576019658330890 -0.28525 0.19714 -0.17828 
311511883209752 1379576019721502277 -0.45615 0.20248 -0.35452 
311511960700976 1379576019785467121 0.16336 0.70129 0.14322 
311512007885473 1379576019848638507 -0.18484 -0.75455 0.03214 
311512071856173 1379576019912572834 0.42825 -0.61142 0.39209 
311512135216465 1379576019975774738 0.54041 0.15656 0.41452 
311512199217686 1379576020039739582 0.13025 -0.18524 0.17633 
311512262516938 1379576020102910968 0.09073 0.02411 0.17206 
311512326396078 1379576020166845295 -0.297 -0.00473 -0.26694 
311512389390126 1379576020230136484 -0.60141 -0.29419 -0.67389 
311512453482909 1379576020294101328 0.18793 1.00677 -0.48376 
311512575839081 1379576020357242197 0.02344 -0.20981 0.07059 
311512593205172 1379576020421237558 0.00208 -0.02823 0.01825 
311512643716390 1379576020484408945 0.08646 0.45776 -0.14517 
311512707534488 1379576020548343271 -0.12717 -0.15854 -0.05972 
311512770772699 1379576020611514658 -0.29059 -0.2504 -0.34384 
311512834804440 1379576020675510019 0.07684 0.22171 -0.19858 
311512898286815 1379576020738681406 0.05441 -0.00366 -0.11526 
311512962471158 1379576020802646250 -0.32477 -0.52383 -0.00418 
311513025190523 1379576020865787119 0.27658 0.27618 0.2276 
311513089130703 1379576020929812998 -0.24252 -0.40955 0.02359 
311513176754692 1379576020993014902 -0.09299 -0.26428 0.22119 
311513216187014 1379576021056918710 0.2894 0.1149 0.328 
311513279303143 1379576021120059580 0.25201 -0.16174 0.48181 
311513343273843 1379576021184024423 0.08325 -0.5751 0.36218 
311513406481535 1379576021247226328 -0.09299 -0.19272 -0.04797 
311513470604836 1379576021311221689 -0.27563 -0.11368 -0.20712 
311513533751488 1379576021374362558 -0.59393 -0.30167 -0.43997 
311513597813749 1379576021438327402 0.2189 0.55176 -0.22208 
311513660929879 1379576021501529306 0.42078 0.27084 0.22119 
311513772939645 1379576021565463632 0.14093 -0.01648 0.08768 
311513788016709 1379576021628604501 0.31717 0.58594 -0.06506 
311513851773768 1379576021692599863 0.21997 0.29221 0.06631 
311513915011978 1379576021755801767 0.02557 0.15762 0.08981 
311513978921638 1379576021819736093 0.07791 0.25055 0.05563 
311514042251411 1379576021882907480 0.12491 0.19394 0.1539 
311514106161071 1379576021946872324 -0.33652 -0.19058 0.14322 
311514169521364 1379576022010043710 -0.48819 -0.31342 0.2778 
311514241366320 1379576022074405283 0.02985 -0.00259 0.17099 
311514298103692 1379576022137454599 -0.02249 -0.43304 -0.0437 
311514405565923 1379576022201175302 0.35028 0.0647 -0.10352 
311514428944529 1379576022264316171 0.4838 0.22171 -0.07788 
311514487635205 1379576022328250498 0.22638 -0.18311 0.02039 
311514550720815 1379576022391421884 0.1153 -0.16708 0.08447 
311514614935677 1379576022455386728 0.01703 0.00702 0.03534 
311514686933236 1379576022518832773 -0.40701 -0.09445 -0.1911 
311514744281016 1379576022582828134 -0.55014 -0.22903 -0.35132 
311514808679001 1379576022645999521 0.33853 0.77393 -0.12595 
311514872252937 1379576022710025400 0.10995 -0.26108 -0.01593 
311514937932778 1379576022773166269 0.26376 0.44601 -0.25412 
311515031508240 1379576022837222666 0.17831 0.22598 -0.05331 
311515059403861 1379576022899997324 0.01169 -0.01434 -0.0704 
311515123282999 1379576022963962167 -0.13892 0.1886 0.0097 
311515186521211 1379576023027133554 0.09607 0.15228 0.19556 
311515251041278 1379576023091128916 -0.3504 -0.1329 0.09943 
311515317606210 1379576023154452890 -0.37817 -0.24292 0.62814 
311515393418816 1379576023218509287 0.11957 0.3894 0.65271 
311515441000075 1379576023281436533 -0.01181 -0.53772 0.23401 
311515508816343 1379576023345370859 0.13986 0.22812 0.19556 
311515569857087 1379576023408542246 0.23599 0.26123 0.32587 
311515634560277 1379576023472865074 0.02237 -0.04959 0.05136 
311515699110864 1379576023536005943 0.00208 -0.0058 0.27673 
311515759235998 1379576023599970787 -0.11328 -0.07843 0.24896 
311515822535250 1379576023663142174 -0.01501 0.25589 -0.00311 
311515886353349 1379576023727107017 -0.40701 -0.08698 -0.26694 
311515949622081 1379576023790278404 0.30649 0.44067 0.03748 
311516014020066 1379576023854243248 -0.13892 -0.35721 -0.00418 
311516076800473 1379576023917414634 0.14627 0.06363 -0.09177 
311516140740652 1379576023981409996 0.08752 0.36057 -0.36841 
311516203856782 1379576024044550865 0.11957 -0.04852 -0.15585 
311516268010604 1379576024108515709 -0.06949 -0.22369 -0.30112 
311516337383411 1379576024171687095 0.02771 0.05936 -0.1174 
311516394761713 1379576024235651939 0.19434 -0.05066 -0.01379 
311516458274607 1379576024298853843 -0.29913 -0.31235 -0.07895 
311516522275827 1379576024362818687 0.05975 -0.23438 0.05563 
311516585636119 1379576024425990074 0.04053 0.0444 -0.02234 
311516649393177 1379576024489954918 -0.21475 -0.71075 -0.04584 
311516712539830 1379576024553095787 0.14627 0.15228 0.0097 
311516776418968 1379576024617091148 0.1452 0.19287 -0.00739 
311516865019608 1379576024680262535 -0.40274 0.34668 -0.21567 
311516903719441 1379576024744227379 -0.08551 0.34027 -0.26694 
311516966805049 1379576024807520836 0.00848 -0.2034 -0.09604 
311517030745232 1379576024871363609 -0.12823 -0.03784 -0.23917 
311517093983442 1379576024934504478 -0.74347 -0.62744 -0.5831 
311517157862581 1379576024998469322 0.16763 0.35095 -0.23062 
311517221344955 1379576025061640709 0.0918 -0.33371 0.06204 
311517284979931 1379576025125695733 0.25308 -0.09659 -0.05438 
311517348584388 1379576025188897637 0.16656 0.42679 -0.06186 
311517444326796 1379576025252984551 0.01276 0.03265 0.11652 
311517475366014 1379576025316033868 -0.06415 0.05402 0.13895 
311517539214633 1379576025379998711 -0.02463 0.04013 0.09195 
311517602391804 1379576025443170098 -0.28738 -0.03464 0.02466 
311517669170379 1379576025507134942 0.05334 0.14053 0.13361 
311517731004654 1379576025570275811 -0.03958 0.12558 0.04388 
311517793662978 1379576025634271172 0.00528 -0.19485 0.02359 
311517856809628 1379576025697442559 0.11636 0.08713 -0.00632 
311517920810849 1379576025761437920 0.19113 -0.14038 0.03854 
311518018414999 1379576025824578790 0.12704 -0.103 0.00757 
311518048202882 1379576025888513116 0.05655 -0.17242 -0.1377 
311518110983289 1379576025951821328 -0.06415 -0.02075 -0.19217 
311518174801387 1379576026015786172 -0.32904 -0.05493 -0.23596 
311518238314283 1379576026078988076 -0.55334 -0.26108 -0.3353 
311518302407064 1379576026142952920 0.42825 0.48019 0.08661 
311518365431633 1379576026206124307 0.1687 -0.34653 0.14963 
311518429341292 1379576026270089150 0.30649 0.2153 -0.05011 
311518492640545 1379576026333260537 0.25095 0.2153 -0.00204 
311518617377308 1379576026397327015 0.18045 0.1886 0.13147 
311518626533419 1379576026460376332 -0.04279 0.15228 0.03748 
311518683423393 1379576026524341176 0.08859 0.21317 0.1304 
311518746631085 1379576026587512562 0.18793 0.05936 0.09088 
311518812860292 1379576026651691029 -0.15707 -0.36682 -0.03836 
311518877258277 1379576026714831898 0.16443 -0.36255 0.23294 
311518939397756 1379576026778888295 0.00314 0.16083 -0.05118 
311519002239202 1379576026841968129 -0.20514 -0.43839 -0.13449 
311519066789790 1379576026906055043 0.08859 0.09033 -0.05865 
311519133537844 1379576026969073842 0.24133 0.02518 0.05563 
311519250949717 1379576027033282826 0.13452 -0.17883 0.04495 
311519258366168 1379576027094379017 -0.1293 -0.25146 0.11758 
311519319193269 1379576027160022328 -0.20728 -0.19272 0.05563 
311519382370441 1379576027223299914 -0.18057 -0.10941 -0.06506 
311519447622996 1379576027287234240 -0.33011 -0.70221 -0.34277 
311519510861208 1379576027350619250 0.47098 0.56992 -0.51474 
311519575106592 1379576027414675646 0.23279 0.10849 -0.17188 
311519639351975 1379576027477755480 0.2424 -0.08804 0.14108 
311519705428581 1379576027541811877 0.15054 0.37766 -0.08856 
311519766591407 1379576027604922228 -0.09406 0.07751 -0.03516 
311519830531587 1379576027668683856 -0.32263 -0.21408 0.06845 
311519891022966 1379576027731855243 -0.0556 0.22491 0.05991 
311519954871584 1379576027795820086 0.02557 0.13626 0.1507 
311520018750724 1379576027859021991 -0.41983 -0.12543 0.06418 
311520083972759 1379576027922986834 -0.15387 0.06256 0.11011 
311520146722646 1379576027986158221 0.06189 0.53467 0.17526 
311520213623301 1379576028050336688 0.05548 -0.13504 0.16779 
311520273656873 1379576028113447039 0.33105 0.1683 0.11224 
311520339947122 1379576028177503436 0.142 -0.14252 -0.02661 
311520421314434 1379576028240583270 -0.06415 -0.06668 -0.05331 
311520483118190 1379576028303388446 -0.16562 -0.0592 -0.03088 
311520526762321 1379576028367536395 -0.30768 0.08926 -0.27655 
311520590641461 1379576028431501239 -0.70395 -0.00687 -0.45065 
311520654032275 1379576028494748109 0.43039 0.69702 0.04175 
311520718216617 1379576028558682436 -0.05133 -0.43518 -0.02448 
311520781302228 1379576028621884340 0.13025 0.17258 -0.26907 
311520862639019 1379576028686123842 0.17297 0.48553 -0.18149 
311520911074850 1379576028749081605 0.24881 0.00488 0.22974 
311520972085074 1379576028812985414 0.05121 0.03372 0.05243 
311521035506409 1379576028876156801 0.15482 0.20996 0.17206 
311521104299327 1379576028940396303 0.10889 0.08926 0.19662 
311521167201815 1379576029003293031 -0.30661 -0.39246 0.39423 
311521233369982 1379576029067532533 -0.3269 -0.0795 0.328 
311521306557836 1379576029130612367 -0.13251 0.32425 0.39636 
311521355817716 1379576029194638246 -0.15173 -0.39032 0.2543 
311521421344955 1379576029257657045 -0.0791 0.0679 0.16458 
311521483820157 1379576029321774477 0.21677 0.24841 0.08768 
311521544250495 1379576029384671205 0.05228 0.00916 0.12079 
311521611212191 1379576029448697084 -0.02356 -0.01007 -0.00311 
311521709915076 1379576029511563295 -0.14746 -0.09979 0.03107 
311521735308025 1379576029575802797 -0.1026 -0.01648 0.1069 
311521798271553 1379576029638974184 -0.26282 -0.15747 -0.00311 
311521862364335 1379576029702939027 -0.46362 -0.25787 0.00757 
311521925541505 1379576029766110414 0.60022 0.7312 0.1272 
311521989512207 1379576029830075258 0.20609 -0.48431 0.30237 
311522055283609 1379576029893246645 0.01917 0.15869 0.14749 
311522118460779 1379576029957486146 0.10995 0.13306 0.25964 
311522181637950 1379576030020627016 -0.0321 -0.02396 0.38782 
311522247104149 1379576030084952043 -0.01608 -0.00153 0.34189 
311522351544863 1379576030147940325 0.02878 0.05829 0.47113 
311522370864260 1379576030211630510 -0.1261 -0.2771 0.422 
311522434194031 1379576030274801897 -0.5918 -0.30914 0.38034 
311522498286813 1379576030338766741 0.06082 0.24948 0.68262 
311522561311384 1379576030401938127 0.22958 -0.28671 0.83856 
311522627571111 1379576030466238665 -0.0759 -0.354 0.72641 
311522689924232 1379576030529318498 0.13452 0.01663 0.64951 
311522754108574 1379576030593344377 0.20074 -0.02716 0.79156 
311522815668165 1379576030656241106 0.0683 -0.2034 0.96674 
311522879852510 1379576030720175432 0.19754 -0.22476 0.99664 
311522988077749 1379576030783438372 0.08112 -0.09338 0.93362 
311523007977032 1379576030847311663 -0.60248 -0.66269 0.78943 
311523069719744 1379576030910557664 0.44641 0.6041 1.27542 
311523133629404 1379576030974583543 0.70596 0.03265 1.34485 
311523196745536 1379576031037663377 -0.18805 -0.54947 1.27328 
311523260899357 1379576031101658738 0.46243 0.49194 1.15152 
311523324473293 1379576031164830125 0.21783 0.42145 1.17075 
311523388077748 1379576031228794969 0.04694 0.10529 1.1355 
311523451407521 1379576031291966356 -0.08124 0.21957 0.98917 
311523517178925 1379576031355961717 0.12384 0.1886 1.05753 
311523594212343 1379576031419102586 -0.25107 -0.04532 0.67407 
311523642251410 1379576031483067430 -0.48712 0.07645 0.61212 
311523705337019 1379576031546238817 0.46884 0.92346 0.63242 
311523769277200 1379576031610203660 -0.0054 0.05615 0.58649 
311523832515411 1379576031673344530 -0.09619 -0.25894 0.53735 
311523896882876 1379576031737370408 0.04694 0.34027 0.3985 
311523959999006 1379576031800541795 0.0918 0.06256 0.36646 
311524023817105 1379576031864476121 0.10141 0.0209 0.65485 
311524087482602 1379576031927647508 0.06082 -0.12329 0.30557 
311524156153440 1379576031991642869 0.13879 -0.17029 0.19342 
311524214203187 1379576032054783738 -0.00113 -0.08484 -0.04691 
311524278143368 1379576032118779100 -0.60355 -0.47363 -0.21994 
311524341412101 1379576032181919969 0.26376 0.4866 -0.03195 
311524405504882 1379576032245915330 0.37912 0.13306 0.01505 
311524468559971 1379576032309056199 -0.03424 -0.25467 -0.25092 
311524532439110 1379576032373051561 0.05869 0.14481 -0.2851 
311524595677321 1379576032436222947 0.1452 0.28687 -0.08856 
311524659586982 1379576032500275542 0.05334 0.04013 0.10797 
311524789329084 1379576032563538481 -0.02783 0.09888 0.02679 
311524806695176 1379576032627411772 0.06937 0.11276 0.17313 
311524849728900 1379576032690583159 0.02023 0.09247 0.12613 
311524913638560 1379576032754548003 -0.203 -0.14465 0.07486 
311524976968334 1379576032817688872 -0.08978 0.4097 0.0567 
311525045181365 1379576032881684233 0.2392 0.44815 0.2543 
311525104329847 1379576032944886137 -0.10901 -0.4277 0.31839 
311525168178465 1379576033008850981 -0.21262 -0.21194 0.11224 
311525231416677 1379576033072022368 -0.05774 0.20142 -0.04797 
311525295814664 1379576033135987212 -0.00113 0.06577 0.07593 
311525383194489 1379576033199219633 -0.06201 -0.11047 0.07806 
311525422932014 1379576033263123442 0.05975 -0.08163 -0.04797 
311525485742940 1379576033326368179 0.07257 -0.10086 0.00757 
311525549652599 1379576033390333023 -0.33118 -0.45013 -0.10565 
311525613073933 1379576033453565444 0.0448 0.3157 -0.10992 
311525676647869 1379576033517438735 0.28833 -0.14572 0.10477 
311525739763998 1379576033580610122 -0.01074 -0.26962 -0.21353 
311525804009384 1379576033644574966 -0.02036 -0.00366 -0.27762 
311525867186554 1379576033707746353 0.12384 0.21637 -0.07895 
311525935521667 1379576033771985855 0.00528 -0.05707 -0.00098 
311526039596136 1379576033835096206 -0.01608 -0.05386 0.01825 
311526058030442 1379576033898847427 -0.02676 -0.14786 0.0065 
311526121207614 1379576033962018814 0.16016 0.24841 0.02786 
311526191373949 1379576034025983657 -0.03531 -0.08911 0.0097 
