#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312672488733803 1379577180328407406 0.04697 -0.01268 0.13104 
312672551178484 1379577180391548275 -0.25958 -0.37477 -0.28232 
312672616247919 1379577180455665707 -0.0246 0.32271 -0.4137 
312672679333528 1379577180518715023 0.29477 0.13579 -0.0687 
312672745623778 1379577180582679867 -0.0278 -0.11522 -0.23853 
312672805962553 1379577180645851254 -0.17627 0.12724 -0.1926 
312672870116375 1379577180709785580 -0.06946 -0.08424 -0.10394 
312672932835740 1379577180773124253 -0.15277 -0.12163 -0.21716 
312672997630491 1379577180836997544 -0.18268 -0.00307 -0.29086 
312673059556326 1379577180900168931 0.13028 0.10588 0.00607 
312673124198475 1379577180964225327 -0.10043 -0.17397 0.00394 
312673188993225 1379577181027305161 -0.00217 0.06743 -0.00995 
312673251621030 1379577181091239487 0.13669 0.26076 0.30942 
312673315347567 1379577181154471909 -0.13141 -0.62364 -0.15521 
312673378372137 1379577181218406235 0.00317 0.06636 -0.03024 
312673443533131 1379577181281547105 0.23389 -0.02122 0.05948 
312673506557699 1379577181345542466 0.03949 -0.05754 0.01462 
312673569368626 1379577181408835923 0.27554 -0.12163 0.00607 
312673632637358 1379577181472709214 0.13348 -0.07997 0.01675 
312673696119733 1379577181536002671 -0.05344 0.05354 -0.03986 
312673760304076 1379577181599967515 -0.69324 -0.43138 -0.3432 
312673824061135 1379577181663016831 0.04697 0.43486 0.0285 
312673887360386 1379577181726981675 0.25418 -0.31496 -0.01102 
312673951361606 1379577181790153062 -0.0481 0.20522 -0.23639 
312674014721900 1379577181854117905 0.12494 0.19453 0.01355 
312674078570518 1379577181917380845 0.05978 0.04179 0.09686 
312674141442486 1379577181981254136 -0.13248 -0.0789 0.12357 
312674205291104 1379577182044425523 0.01065 -0.1494 0.22717 
312674268346193 1379577182108359849 0.07901 0.27144 0.39594 
312674331584406 1379577182171531235 -0.3728 -0.13765 0.27097 
312674395402504 1379577182235648667 -0.00751 0.35796 0.11823 
312674458335511 1379577182298667466 0.06299 0.16997 0.18552 
312674523710148 1379577182362783605 0.173 -0.37263 -0.11356 
312674587100963 1379577182426046544 0.49985 -0.3972 0.07336 
312674649820327 1379577182489950353 0.15591 -0.23378 -0.07724 
312674714554037 1379577182553213292 0.08542 0.01723 -0.17978 
312674778280575 1379577182617086583 0.07153 -0.09813 -0.05054 
312674840786297 1379577182680257970 -0.40378 0.59935 -0.25562 
312674909487656 1379577182744741612 -1.01688 0.18172 -0.63052 
312674973427836 1379577182807638341 0.23282 0.49467 0.19299 
312675031874348 1379577182871328527 0.05338 -0.47624 -0.04306 
312675094990478 1379577182934591466 -0.21152 0.19667 -0.18619 
312675158076088 1379577182998464757 0.03949 0.08559 0.15988 
312675221527942 1379577183061697179 0.12067 0.01189 0.3703 
312675285468123 1379577183125600987 -0.01712 -0.01695 0.35214 
312675348645293 1379577183188863927 -0.21152 -0.07677 0.35748 
312675412615993 1379577183252873908 0.29156 -0.05434 0.40662 
312675478997804 1379577183315984260 -0.04489 -0.30107 -0.0484 
312675542144454 1379577183379979621 0.4646 0.6143 0.25174 
312675604863819 1379577183443212043 0.11533 -0.29573 0.15027 
312675667979948 1379577183507085334 -0.1987 -0.04366 -0.05481 
312675730119427 1379577183570348273 -0.16132 0.31416 0.10434 
312675794608975 1379577183634221564 0.17941 0.17317 0.11823 
312675858518633 1379577183697484504 0.22961 -0.10133 -0.00888 
312675923404945 1379577183761388312 0.24564 -0.07784 -0.08685 
312675988260736 1379577183824529182 0.1228 0.08879 -0.14453 
312676051071662 1379577183888707648 -0.49136 -0.13338 -0.63693 
312676111502001 1379577183951665412 -0.08762 0.40282 -0.43079 
312676175533741 1379577184015721808 0.30331 0.06743 0.08405 
312676239657043 1379577184078801642 0.08328 -0.34914 -0.1424 
312676303047857 1379577184142766486 0.02347 0.25221 -0.20435 
312676400652008 1379577184205907355 0.17834 0.09306 0.0755 
312676429829484 1379577184269902717 0.09396 -0.00841 0.17804 
312676492823532 1379577184333165656 -0.2254 -0.13658 0.01675 
312676557740364 1379577184397038947 0.16553 0.05568 -0.02597 
312676620734413 1379577184460301887 -0.28201 -0.20815 0.12997 
312676684796673 1379577184524266730 -0.11325 -0.38118 -0.09006 
312676747302397 1379577184587407600 -0.01071 0.27892 0.2998 
312676811883504 1379577184651433478 0.04803 -0.62898 0.09793 
312676874572349 1379577184714604865 0.22534 0.04179 0.16949 
312676938298887 1379577184778447639 0.30545 0.00761 0.14279 
312677004711216 1379577184841861906 0.09183 -0.01268 0.18124 
312677065813003 1379577184905857268 -0.05237 -0.18465 0.13852 
312677129570060 1379577184968998137 0.09717 -0.16969 -0.26736 
312677194090127 1379577185032962981 -0.423 0.02791 -0.5141 
312677256321167 1379577185096256438 0.28836 0.87386 -0.11783 
312677320383428 1379577185160251799 0.26486 -0.18358 0.27737 
312677384598292 1379577185223301115 0.03522 0.07918 0.08298 
312677447073493 1379577185287235441 0.14096 0.19774 -0.11676 
312677509914940 1379577185350498381 0.19971 0.12938 0.14493 
312677573733040 1379577185414371672 0.03949 0.12617 -0.0719 
312677638069984 1379577185477573576 -0.09937 0.09947 -0.0217 
312677702101725 1379577185541477385 -0.15704 -0.0554 0.11502 
312677765645140 1379577185604709807 -0.34183 -0.22951 -0.00888 
312677829402198 1379577185668766203 -0.05557 0.47865 0.20901 
312677892121564 1379577185731860712 -0.14316 -0.5211 -0.00995 
312677955970182 1379577185795917109 -0.17627 -0.10988 0.07657 
312678020185046 1379577185858996943 0.0694 0.23833 0.26562 
312678084338869 1379577185922961786 -0.00964 -0.21135 0.18765 
312678147210835 1379577185986194208 -0.06412 -0.25514 0.0018 
312678210571128 1379577186050250605 0.17194 -0.17717 -0.08044 
312678273443095 1379577186113360956 0.09824 -0.15367 -0.15414 
312678338146284 1379577186177234247 -0.58429 -0.34807 -0.68393 
312678400438366 1379577186240344599 -0.4935 0.22337 -1.08447 
312678464988952 1379577186304462031 -0.0545 0.25969 -0.36884 
312678528532367 1379577186367541864 -0.34824 -0.58305 -0.42972 
312678592594629 1379577186431506708 -0.19443 0.20735 -0.32077 
312678655893881 1379577186494769648 -0.01285 -0.07249 0.07443 
312678719711981 1379577186558612421 -0.07266 -0.04686 -0.08365 
312678782614467 1379577186621875361 0.01385 0.20842 -0.09326 
312678846859850 1379577186685779169 0.0491 -0.28291 -0.13919 
312678909762338 1379577186748950556 0.173 -0.10027 0.21756 
312678973275234 1379577186812915400 -0.38669 -0.16435 -0.06549 
312679036360844 1379577186876086786 0.11319 0.41777 0.30728 
312679100575706 1379577186940173700 -0.01392 -0.68346 0.15561 
312679164729528 1379577187003223017 0.1463 0.21483 0.3436 
312679227296292 1379577187067187861 0.24136 -0.04259 0.31583 
312679290626066 1379577187130450800 0.18475 -0.1024 0.2496 
312679355390295 1379577187194324091 0.21573 -0.19533 0.13638 
312679419818801 1379577187258655146 0.13135 -0.00948 0.10114 
312679481775156 1379577187321667858 -0.28629 0.45302 -0.11569 
312679545379612 1379577187384717174 -0.80646 0.22658 -0.6145 
312679609197712 1379577187448804088 0.23282 0.90804 -0.01422 
312679672283321 1379577187511853405 0.02988 -0.35555 0.00714 
312679735979338 1379577187575940319 0.24777 0.22017 -0.18192 
312679799248070 1379577187639020153 0.02454 -0.08531 -0.20862 
312679863768137 1379577187703076549 -0.30658 -0.21349 -0.23746 
312679927403114 1379577187766217418 -0.03955 -0.1494 -0.11356 
312679990122478 1379577187830090709 0.13882 0.25648 0.24213 
312680054001618 1379577187893262096 -0.25211 -0.53392 -0.19794 
312680117545033 1379577187957318493 0.38342 0.70616 0.13745 
312680181393652 1379577188020398327 0.13348 -0.1526 0.23465 
312680244906546 1379577188084485241 0.14203 -0.16435 0.00607 
312680307717474 1379577188147534557 0.26593 0.33018 0.13425 
312680372054418 1379577188211468883 0.17194 -0.23378 0.14706 
312680435903038 1379577188274731823 0.0726 -0.16649 0.07443 
312680498713963 1379577188338635631 0.09503 -0.1494 0.11609 
312680564454846 1379577188401868053 -0.04382 -0.01909 0.11609 
312680635689395 1379577188465802379 -0.60031 -0.29893 -0.44574 
312680695845048 1379577188529095836 0.0929 0.85143 -0.33359 
312680759510545 1379577188593304821 0.27234 0.00441 0.36282 
312680818933710 1379577188656079479 -0.21899 -0.69627 -0.27271 
312680883453778 1379577188720135875 -0.03421 0.2896 -0.42865 
312680949805067 1379577188783398815 0.1933 0.08879 0.0755 
312681026258599 1379577188847424694 0.0694 -0.11201 0.26135 
312681071337189 1379577188910412975 0.0459 0.0482 0.22504 
312681136681306 1379577188974286266 0.08115 -0.03511 0.36069 
312681201598139 1379577189037488170 -0.29376 -0.3737 0.07657 
312681267216939 1379577189102276989 0.07047 -0.08318 0.11395 
312681328623929 1379577189164685436 0.14203 0.18813 0.2731 
312681400743568 1379577189228985973 -0.05023 -0.35661 -0.08578 
312681466514971 1379577189291943737 0.0224 0.13152 -0.0014 
312681532438975 1379577189355969616 0.25204 -0.00414 0.01355 
312681587345125 1379577189419141002 0.25845 -0.00734 -0.0014 
312681643868854 1379577189482831188 0.21039 0.02043 -0.02383 
312681708724646 1379577189546063610 -0.03741 -0.18144 0.03812 
312681774221364 1379577189610120006 -0.52875 -0.31496 -0.13599 
312681836055640 1379577189673138805 -0.7883 -0.17397 -0.60489 
312681898500321 1379577189737408825 0.24564 0.66451 0.12143 
312681963752878 1379577189801282116 0.04697 -0.33632 -0.03345 
312682028395026 1379577189865582653 0.09824 0.41136 -0.14026 
312682089771495 1379577189927411266 0.14523 0.08452 0.09579 
312682166072426 1379577189991376110 0.00317 -0.06075 0.08511 
312682216919366 1379577190054516979 -0.13354 0.20094 -0.07724 
312682279699771 1379577190118634411 -0.02139 -0.18678 0.03064 
312682343151625 1379577190181775280 -0.00217 0.15929 0.2464 
312682407122325 1379577190245709606 0.13669 0.76918 0.12891 
312682470268977 1379577190308819957 -0.21045 -0.64714 -0.01849 
312682533629269 1379577190372876354 -0.16238 -0.002 0.19193 
312682596745400 1379577190436047741 0.22427 0.03111 0.16309 
312682660960263 1379577190500305877 0.07901 -0.14299 0.12784 
312682725968655 1379577190563538299 0.06299 -0.43031 -0.08258 
312682788230215 1379577190627411590 0.09503 -0.01268 0.04239 
312682850522295 1379577190690674530 -0.02246 0.12297 0.005 
312682915317046 1379577190754517303 -0.45612 -0.05327 -0.37631 
312682978433175 1379577190817749725 -0.29269 0.69441 -0.25989 
312683043563650 1379577190881867157 -0.09723 0.0717 -0.31223 
312683117331390 1379577190945160614 0.02667 0.06316 -0.01849 
312683170681002 1379577191008942352 0.1933 0.20735 0.24747 
312683233522448 1379577191071991668 0.20718 0.05461 0.26883 
312683297340547 1379577191135956512 0.18262 0.13045 0.36496 
312683373183672 1379577191199341522 0.1463 -0.09706 0.31903 
312683455741279 1379577191263428436 0.12708 0.31523 -0.17444 
312683487146741 1379577191326386200 0.08542 -0.28825 0.03278 
312683550903799 1379577191390228973 0.1965 -0.03831 0.005 
312683614142012 1379577191453369842 0.28195 0.34834 0.34467 
312683684979795 1379577191517548309 -0.15704 -0.5446 0.14172 
312683753925318 1379577191580811248 0.05551 0.21376 0.16095 
312683816583641 1379577191644959198 0.10571 -0.05861 0.25601 
312683874084022 1379577191707916961 0.10785 -0.06288 0.13745 
312683938970334 1379577191771973358 0.09396 -0.25194 0.12143 
312684008373662 1379577191835114227 -0.03421 -0.14299 -0.04199 
312684071917076 1379577191899109588 -0.07587 0.11443 0.01248 
312684134483840 1379577191962403045 -0.61206 -0.43886 -0.42331 
312684199797435 1379577192026337371 -0.10471 0.47758 -0.37631 
312684266087685 1379577192089325653 0.19116 0.22444 0.10327 
312684328196642 1379577192153713720 -0.04169 0.41777 -0.21823 
312684391892661 1379577192216640967 0.08542 0.90697 -0.18405 
312684456717931 1379577192280727881 0.25204 0.04179 0.16415 
312684515286525 1379577192343899267 0.22214 -0.31496 0.17804 
312684592472546 1379577192407833593 0.11105 0.02791 0.10114 
312684631263941 1379577192470821875 0.11639 0.51497 0.11823 
312684695478803 1379577192534664648 -0.42194 -0.04366 -0.11569 
312684760914483 1379577192597836035 0.05658 0.02364 -0.03024 
312684826441721 1379577192661922949 0.08328 -0.06395 0.42905 
312684897676270 1379577192725002783 -0.15598 -0.55849 -0.05161 
312684958900137 1379577192789394873 -0.20511 0.10695 0.01569 
312685019483076 1379577192852444189 0.10251 -0.08745 0.20901 
312685090168258 1379577192916378515 0.03201 -0.06288 0.30087 
312685156122783 1379577192979625524 0.01172 -0.21669 0.29767 
312685218811628 1379577193043559850 -0.42407 -0.11095 -0.03452 
312685280645903 1379577193106731237 -0.43475 -0.13765 -0.54614 
312685341747687 1379577193170696081 0.33643 0.8354 0.09152 
312685406939204 1379577193233775915 0.05872 -0.66743 -0.07617 
312685471764474 1379577193297984899 -0.06305 0.1689 -0.22678 
312685533354586 1379577193360912145 0.13242 0.0952 0.01248 
312685613012757 1379577193425151647 -0.06412 -0.24446 0.12677 
312685650705417 1379577193487926305 -0.09937 -0.2498 0.06589 
312685711563040 1379577193551769079 0.08649 -0.11095 0.16202 
312685775075934 1379577193615032018 0.12494 -0.05327 0.13531 
312685838436228 1379577193678874792 -0.16025 -0.51149 0.11288 
312685911990325 1379577193742137731 -0.15491 0.32484 0.18018 
312685970894643 1379577193806499304 -0.15384 -0.27223 -0.14667 
312686032912041 1379577193869457067 -0.0513 0.13045 -0.12103 
312686096943781 1379577193933635534 0.30545 0.10161 0.04025 
312686159724187 1379577193996806921 0.39624 0.19774 0.16309 
312686235994598 1379577194060619177 0.23495 -0.02977 0.13318 
312686299293849 1379577194123729528 0.02667 -0.12163 0.01889 
312686357435160 1379577194187755407 0.02026 -0.01482 0.04666 
312686422382511 1379577194250957311 -0.63022 -0.42924 -0.40515 
312686489466290 1379577194314861120 -0.06732 0.56944 -0.56216 
312686550873279 1379577194377971471 0.55539 0.34727 0.22397 
312686620398687 1379577194442210973 0.20291 -0.15794 0.07657 
312686675945765 1379577194505138220 0.12173 0.37611 -0.00461 
312686739031374 1379577194569164098 0.18155 0.0183 0.23358 
312686792930352 1379577194632242782 0.03629 -0.02443 0.23358 
312686857877704 1379577194696329696 -0.05344 -0.16115 0.08298 
312686922062047 1379577194759470566 0.08755 -0.18144 0.24533 
312686995799267 1379577194823374374 -0.423 -0.29359 0.0253 
312687053726933 1379577194886759384 -0.57681 -0.14406 -0.14346 
312687117819715 1379577194950907333 -0.06839 -0.20174 0.26456 
312687187406164 1379577195012430771 -0.00217 -0.98466 0.13318 
312687253818496 1379577195078074081 0.03308 0.09734 0.19833 
312687313302701 1379577195141031845 0.20291 0.19987 0.17377 
312687381790415 1379577195205027206 0.08862 -0.08211 0.20474 
312687435414711 1379577195268320663 0.08649 -0.05968 0.13211 
312687498317197 1379577195332193954 0.18155 -0.05434 0.28806 
312687570772562 1379577195395365341 -0.08228 0.00975 0.29767 
312687622168868 1379577195459222655 -0.42834 -0.51149 -0.06122 
312687683636899 1379577195522210937 0.40158 -0.35768 0.87125 
312687747119273 1379577195586267333 0.10358 -0.45488 0.62451 
312687813379001 1379577195649347167 -0.05878 0.41243 0.64267 
312687877715947 1379577195713922362 0.03415 -0.10133 0.93427 
312687952155134 1379577195776727538 0.05765 -0.05006 1.04001 
312688016644681 1379577195840753417 0.25311 0.14754 1.24295 
312688079730290 1379577195904168944 0.28729 0.17744 1.49396 
312688140099588 1379577195967859130 -0.03848 -0.11308 1.57727 
312688208617823 1379577196031091552 -0.03635 0.22124 1.59116 
312688268315671 1379577196095025878 0.11426 0.7382 1.80585 
312688333354584 1379577196158105712 -0.02246 -0.45808 1.77914 
312688394120648 1379577196221551757 0.13455 -0.11415 1.61465 
312688455985442 1379577196285241943 0.20612 0.38252 1.34122 
312688509090889 1379577196349084716 0.173 -0.05113 1.31558 
312688572329100 1379577196412256103 0.08649 -0.03618 0.99088 
312688637459576 1379577196476159911 0.22534 0.20201 0.83279 
312688699599053 1379577196539544921 0.28729 0.00334 0.81036 
312688764454844 1379577196603265624 0.07047 -0.06395 0.55829 
312688827418372 1379577196666437011 -0.58429 -0.41109 0.13959 
312688890687105 1379577196730523925 0.24243 0.6581 0.44614 
312688954688325 1379577196793603759 0.5853 0.16783 0.42798 
312689018018097 1379577196857690673 -0.17413 -0.3 -0.03665 
312689082141400 1379577196920831542 0.04803 0.41884 -0.10928 
312689145928979 1379577196984674316 0.10358 0.31203 0.33078 
312689208617823 1379577197047967773 0.10892 0.19987 0.44507 
312689272161239 1379577197112022388 0.18689 0.01509 0.50916 
312689336284541 1379577197175285327 0.14417 0.0717 0.35855 
312689399309109 1379577197239158618 -0.2254 0.13472 0.10754 
312689462303158 1379577197302268970 -0.23074 0.19667 -0.04626 
312689526548542 1379577197366416919 0.18155 0.47865 0.10327 
312689590885487 1379577197429405200 0.03308 -0.16328 0.28378 
312689654337341 1379577197493553149 -0.30124 -0.20174 0.26456 
312689716720982 1379577197556602466 -0.22113 0.25328 0.1962 
312689781515733 1379577197620567309 -0.0481 -0.05006 0.2966 
312689844998107 1379577197683830249 0.00211 -0.05113 0.26562 
312689907595390 1379577197747703540 0.24136 -0.1227 0.18124 
312689971505051 1379577197810966479 0.32147 -0.04366 0.07016 
312690035811475 1379577197874900806 -0.15491 -0.1729 -0.23853 
312690098958124 1379577197937995314 -0.15598 0.13686 -0.37311 
312690162104775 1379577198002051711 0.27448 0.51283 -0.05054 
312690225953394 1379577198065131545 0.02347 -0.40361 0.06802 
312690290107218 1379577198129065871 0.08649 0.38893 -0.10822 
312690353589592 1379577198192359328 -0.03207 -0.03938 0.00287 
312690416003754 1379577198256202101 -0.21686 -0.10881 -0.03024 
