#SysTm EventTmStmp Grav:x Grav:y Grav:z
28192665900708 28192631306000 0.40456748 3.3696582 9.20066 
28192669989375 28192641292000 0.41109702 3.3717506 9.199603 
28192673661500 28192651323000 0.41490957 3.381378 9.195897 
28192703361041 28192661302000 0.4226593 3.3935406 9.191063 
28192707977166 28192671300000 0.43428808 3.4078484 9.1852255 
28192711687958 28192681303000 0.444852 3.42302 9.179076 
28192715304917 28192691326000 0.45351505 3.4362915 9.173692 
28192718703541 28192701688000 0.46450713 3.449387 9.168226 
28192747732292 28192711289000 0.4714045 3.4624844 9.162935 
28192751668417 28192721311000 0.47410294 3.4742832 9.158329 
28192755262667 28192731297000 0.47499055 3.4830816 9.15494 
28192758811125 28192741359000 0.4787455 3.4910438 9.1517105 
28192787201625 28192751299000 0.47389805 3.4950395 9.150439 
28192791140542 28192761311000 0.47315717 3.4961889 9.150038 
28192795137458 28192771299000 0.47372094 3.4942892 9.150734 
28192798756208 28192781360000 0.47341204 3.4903364 9.152258 
28192852335083 28192791292000 0.47165626 3.484227 9.154677 
28192856752458 28192801301000 0.47014323 3.480317 9.156242 
28192861735250 28192811324000 0.47239774 3.4761145 9.157722 
28192867675458 28192821328000 0.47363794 3.4736722 9.158585 
28192873827083 28192831289000 0.4742999 3.473121 9.158759 
28192879235083 28192841485000 0.47451225 3.4755838 9.157813 
28192914077458 28192851309000 0.4765049 3.4794462 9.156242 
28192918061375 28192861867000 0.47752297 3.4836073 9.154607 
28192922195750 28192871429000 0.47907445 3.4888341 9.152537 
28192925787583 28192881398000 0.4821499 3.4953845 9.149875 
28192929258041 28192891536000 0.48631316 3.5035167 9.146544 
28192933026791 28192901828000 0.48937824 3.5108619 9.143564 
28192961211167 28192911961000 0.49012733 3.5205863 9.139784 
28192965946584 28192921552000 0.49144936 3.5286243 9.136612 
28192969494000 28192931748000 0.49100557 3.5358028 9.133862 
28192973186959 28192941580000 0.49221903 3.5412865 9.13167 
28192976369542 28192951358000 0.492951 3.547 9.129414 
28193005906126 28192961325000 0.49311012 3.5496728 9.128366 
28193010105834 28192971303000 0.49330157 3.5522184 9.127365 
28193013827167 28192981311000 0.49007267 3.5559947 9.126068 
28193017834042 28192991310000 0.48971623 3.5611134 9.124092 
28193021754459 28193001613000 0.485726 3.5661273 9.122348 
28193051238251 28193011303000 0.4859173 3.56972 9.120932 
28193056042876 28193021311000 0.48998147 3.5742612 9.118936 
28193060486501 28193031310000 0.4932117 3.580741 9.116219 
28193065322209 28193041328000 0.49487975 3.5885365 9.113061 
28193097024250 28193051337000 0.49552098 3.5952048 9.110398 
28193101141917 28193061287000 0.49990696 3.6037092 9.106798 
28193108293750 28193071311000 0.50238603 3.6137266 9.102692 
28193119221917 28193081304000 0.50428987 3.6188002 9.100568 
28193129568500 28193091427000 0.50900954 3.6221082 9.098991 
28193162699584 28193101300000 0.5107023 3.6266215 9.097098 
28193169414583 28193111332000 0.51258874 3.6299803 9.095653 
28193173829917 28193121353000 0.5171293 3.6306293 9.095137 
28193177808875 28193131322000 0.5200348 3.6313808 9.09467 
28193181701376 28193141371000 0.5242244 3.6321514 9.094122 
28193186006376 28193154395000 0.52859414 3.632917 9.093562 
28193222186375 28193171302000 0.5324261 3.632583 9.093474 
28193230505417 28193181294000 0.5307789 3.6313722 9.094053 
28193237055209 28193191316000 0.5301691 3.6289165 9.09507 
28193241665001 28193201326000 0.5131291 3.6264286 9.097038 
28193246207042 28193211417000 0.5134018 3.6203344 9.099449 
28193289449833 28193221315000 0.5013501 3.6117857 9.103519 
28193295840834 28193231336000 0.48646763 3.5972264 9.110087 
28193301965001 28193241306000 0.47712725 3.5805378 9.117154 
28193307823292 28193251330000 0.47595558 3.560132 9.125203 
28193313347375 28193261314000 0.47383553 3.5434594 9.131801 
28193320666917 28193272671000 0.47100642 3.5365229 9.134633 
28193326094626 28193281328000 0.4661828 3.5389893 9.133926 
28193364159417 28193291338000 0.46853185 3.5491474 9.129865 
28193370429751 28193301400000 0.46915555 3.5689607 9.122104 
28193379571334 28193311425000 0.47049308 3.5924952 9.112795 
28193385128334 28193321329000 0.47351855 3.6167965 9.103019 
28193390322584 28193331321000 0.47187373 3.637402 9.094891 
28193395648376 28193341318000 0.47112948 3.6527433 9.0887785 
28193402093751 28193351465000 0.47322088 3.6624193 9.084774 
28193435720876 28193361360000 0.47347325 3.6679647 9.082524 
28193439814833 28193371464000 0.47260553 3.672481 9.080744 
