#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42979126518159 42979125215000 -0.00916 -0.13592 0.06353 
42979194097618 42979191926000 -0.00275 -0.19456 -0.11118 
42979260217161 42979259208000 0.01588 0.47861 -0.05559 
42979327413160 42979325836000 -0.2978 -0.72449 -0.3821 
42979395108618 42979392546000 0.00031 -0.14752 -0.17868 
42979462912785 42979458544000 -0.10965 0.44471 -0.25565 
42979525817576 42979525268000 0.26389 -0.27825 -0.23091 
42979592403868 42979591883000 0.24404 0.1014 -0.20403 
42979660516618 42979658843000 -0.23549 -0.10171 -0.23457 
42979726099451 42979725301000 0.09927 -0.0449 -0.1127 
42979792314826 42979791860000 0.19639 0.33628 -0.06597 
42979861173284 42979859708000 0.2587 -0.44318 0.19212 
42979927575243 42979926056000 0.14172 0.04368 0.27733 
42979992267994 42979991843000 -0.12614 -0.24312 0.32132 
42980065968411 42980059709000 0.30879 -0.03848 0.34056 
42980125653452 42980125214000 -0.00947 -0.04154 0.17013 
42980194438202 42980193025000 0.10751 -0.27184 0.22541 
42980259100285 42980258519000 -0.24801 -0.00886 -0.04887 
42980326871286 42980325662000 -0.30238 0.04307 -0.04154 
42980392889035 42980392469000 -0.05223 -0.10629 0.15974 
42980462068952 42980459245000 -0.01344 -0.29932 0.05651 
42980525764077 42980525208000 0.06109 -0.12095 -0.00611 
42980592407952 42980591853000 0.1576 0.31673 0.01741 
42980659041368 42980658507000 -0.03574 -0.32559 -0.18143 
42980725809244 42980725225000 0.15149 0.37477 0.08338 
42980792655035 42980791987000 0.01985 -0.22602 0.0168 
42980859122577 42980858547000 0.32101 -0.15119 -0.21716 
42980925698952 42980925239000 0.08796 0.4777 -0.18234 
42980992625786 42980991873000 -0.26725 -0.0339 -0.011 
42981059147119 42981058539000 0.04979 -0.25015 0.05559 
42981125732578 42981125198000 -0.20311 0.00275 -0.05651 
42981192590745 42981191952000 -0.09621 0.16493 0.03543 
42981259374828 42981258620000 0.10751 -0.18906 -0.05589 
42981326241287 42981325771000 0.19761 -0.12217 -0.00367 
42981392410870 42981391886000 -0.25443 0.18692 0.09468 
42981459086160 42981458580000 -0.13744 0.011 0.1011 
42981525800577 42981525231000 -0.52901 -0.19914 0.00611 
42981592621327 42981592006000 0.57238 0.25992 0.09988 
42981659920327 42981658732000 0.11118 -0.35552 0.03757 
42981725994536 42981725293000 0.10324 -0.24007 -0.00183 
42981792513036 42981791902000 -0.15638 -0.39615 0.1689 
42981859210286 42981858603000 -0.09804 -0.551 0.06842 
42981925691744 42981925224000 -0.17074 -0.62919 0.00733 
42981992410702 42981991902000 -0.1237 -0.03604 -0.27 
42982059067369 42982058610000 0.10537 0.37843 -0.21686 
42982126053495 42982125569000 0.13134 -0.48136 -0.07941 
42982192466787 42982191886000 -0.18051 0.54642 -0.33781 
42982264619870 42982258663000 -0.48442 0.50519 -0.08888 
42982325821703 42982325388000 -0.11606 -0.12553 -0.00428 
42982392366953 42982391898000 0.51771 0.50916 -0.2419 
42982459208203 42982458611000 -0.11729 0.12401 -0.26725 
42982525710454 42982525243000 -0.19364 -0.50671 -0.20922 
42982592671453 42982592163000 0.07544 -0.27855 -0.07727 
42982659238828 42982658588000 0.03054 0.26084 -0.00458 
42982725790454 42982725222000 0.10996 0.1909 0.2135 
42982792329078 42982791873000 0.03512 -0.43433 0.31368 
42982860380161 42982859321000 -0.15058 0.66584 0.34636 
42982925698703 42982925226000 -0.08216 0.20495 0.2306 
42982992496494 42982991936000 0.09743 -0.19609 0.34758 
42983059142994 42983058580000 0.2138 0.01527 0.36896 
42983126598371 42983125556000 0.34361 0.15302 0.13011 
42983192791287 42983191949000 -0.07269 0.19059 0.09224 
42983259372620 42983258852000 -0.02627 -0.05437 0.24099 
42983326028996 42983325220000 0.05467 -0.06475 0.2193 
42983392853287 42983392403000 -0.02993 -0.00275 0.04734 
42983459514829 42983459072000 0.22388 -0.20678 -0.00672 
42983526159413 42983525631000 0.11393 -0.59559 -0.4725 
42983593317204 42983592834000 -0.45998 -1.12246 -0.68875 
42983659497662 42983658555000 0.36346 0.39126 -0.30971 
42983725824662 42983725274000 -0.26603 0.36102 -0.08613 
42983792783412 42983791956000 0.21594 -0.18173 -0.0339 
42983859056411 42983858530000 0.0898 -0.05009 -0.19181 
42983925773579 42983925198000 -0.34361 0.28894 0.0226 
42983998134328 42983991923000 0.15302 0.42516 0.21166 
42984059019162 42984058554000 0.06261 0.64813 0.29566 
42984125665120 42984125215000 -0.12401 0.41844 0.3262 
42984192381370 42984191909000 -0.16524 -0.62889 0.30879 
42984259027037 42984258541000 -0.0223 -1.00762 0.08491 
42984325661079 42984325224000 -0.23579 -0.58032 -0.18876 
42984392564746 42984391959000 -0.28405 -0.44013 -0.16738 
42984459141246 42984458681000 0.0617 -0.00397 0.19242 
42984525707580 42984525248000 0.34544 0.17959 0.15852 
42984592283371 42984591871000 -0.12401 -0.11973 -0.05406 
42984659746287 42984658576000 -0.01374 0.31154 -0.07178 
42984725641913 42984725221000 -0.07789 -0.1066 0.06322 
42984792723121 42984791923000 0.07911 -0.63622 -0.21564 
42984868070163 42984858565000 -0.01008 -0.47739 -0.26603 
42984925802080 42984925226000 0.32712 -0.59956 -0.26298 
42984992407829 42984991877000 0.14569 -0.35216 -0.47586 
42985059064079 42985058596000 0.38851 0.5452 -0.24221 
42985125753788 42985125223000 -0.27061 0.45601 -0.10904 
42985192740370 42985191954000 0.40287 -0.03757 -0.07666 
42985259415538 42985258625000 -0.07575 0.13561 -0.25687 
42985325719246 42985325251000 -0.10599 0.18418 -0.08247 
42985392362538 42985391907000 -0.27886 -0.25809 0.04001 
42985459268038 42985458613000 -0.07636 0.07422 0.11545 
42985525711121 42985525245000 0.10965 0.11973 0.15852 
42985592501788 42985591924000 0.13408 -0.00947 0.0394 
42985659213038 42985658618000 0.06964 -0.36346 0.19426 
42985725690289 42985725230000 -0.10018 -0.51465 0.34606 
42985792513747 42985791924000 -0.09316 -0.01772 0.23243 
42985859441413 42985858655000 -0.07147 -0.09071 0.12462 
42985925889747 42985925262000 0.31704 0.34575 0.05528 
42985993467038 42985992671000 -0.38087 0.58674 -0.07086 
42986059450747 42986058681000 -0.3992 -0.33353 -0.09988 
42986125655914 42986125230000 0.0562 0.0168 0.02718 
42986192674038 42986191931000 0.14691 0.00611 0.19151 
42986260219456 42986259308000 0.07819 0.77183 0.16066 
42986325737080 42986325261000 0.26237 0.72082 0.08125 
42986392511039 42986391925000 0.08644 1.26327 0.00183 
42986459469663 42986458667000 -0.17471 -1.41537 0.13439 
42986525758330 42986525301000 0.69975 0.57024 -0.15241 
42986592527455 42986591933000 -0.47434 2.50791 -0.03848 
42986665121289 42986658588000 -0.24374 -0.90439 -0.10812 
42986725649706 42986725228000 0.72296 -0.15363 -0.04826 
42986796884080 42986791893000 0.00825 0.27122 0.00397 
42986859040871 42986858586000 0.03635 -0.74006 0.08063 
42986925851705 42986925271000 -0.06994 -0.35186 0.12309 
42986992489288 42986991917000 0.07911 0.31918 0.08674 
42987059945706 42987059054000 0.0113 -0.00122 0.19548 
42987125813706 42987125256000 0.02382 -0.05376 0.18051 
42987192469039 42987191910000 -0.08827 -0.45296 0.28924 
42987259203497 42987258635000 0.05651 -1.28465 0.1967 
42987325963206 42987325284000 -0.20036 -0.8378 0.16554 
42987392496998 42987391908000 -0.23946 -2.22233 0.16066 
42987459355705 42987458650000 -0.00519 -0.41325 0.16554 
42987526298039 42987525329000 -0.10263 0.25076 0.00672 
42987593039538 42987592038000 -0.37263 -0.11026 -0.04979 
42987659333455 42987658627000 0.07636 0.06445 -0.02169 
42987726064373 42987725346000 -0.12339 -0.11637 -0.04307 
42987792834706 42987792083000 0.03818 -0.1014 -0.16768 
42987859145830 42987858578000 0.04795 -0.14233 -0.26328 
42987926215372 42987925389000 0.19578 0.06567 -0.1967 
42987993663831 42987993032000 -0.34147 -0.15119 -0.13622 
42988059232205 42988058623000 0.15608 0.55803 -0.22297 
42988125907914 42988125269000 -0.24954 0.3149 -0.19823 
42988192508456 42988191938000 0.25931 -0.80084 -0.1628 
42988258974831 42988258567000 0.39095 0.39828 -0.20128 
42988325715247 42988325259000 -0.37904 -0.12981 -0.04154 
42988392561247 42988391979000 0.05498 -0.12523 -0.06139 
42988459202164 42988458648000 0.00489 0.12859 -0.02963 
42988525834122 42988525261000 -0.05742 -0.011 0.11209 
42988592525873 42988591955000 0.16127 -0.30085 0.0336 
42988659167998 42988658605000 -0.0788 -0.09743 0.29077 
42988725820831 42988725266000 -0.16554 0.07361 0.17257 
42988792929623 42988791978000 -0.03421 -0.05223 0.14416 
42988859322289 42988858637000 -0.14569 -0.50457 0.30727 
42988926029832 42988925307000 0.01436 -0.22846 0.23518 
42988993045498 42988992069000 0.08522 -0.28008 0.05162 
42989060420165 42989058763000 -0.31276 -0.24862 0.12737 
42989126012123 42989125304000 0.07178 0.05712 0.10507 
42989192902082 42989192092000 0.07605 -0.32009 0.12737 
42989259444415 42989258708000 -0.07575 -0.09071 0.00183 
42989326136915 42989325387000 0.19975 0.17929 -0.09621 
42989392554165 42989391961000 -0.08247 0.34453 -0.09438 
42989459454831 42989458672000 0.15974 0.34117 -0.18998 
42989525706207 42989525266000 0.07544 0.10263 -0.10843 
42989592770915 42989591961000 0.21716 -0.77305 0.02718 
42989659213081 42989658650000 0.60109 0.35461 -0.09529 
42989725834665 42989725268000 -0.02505 0.0281 -0.08125 
42989792718457 42989791989000 -0.12889 -0.15241 -0.04856 
42989859303790 42989858616000 0.11148 -0.09316 -0.0223 
42989925723998 42989925263000 -0.19823 0.24771 -0.01619 
42989992525498 42989991943000 -0.14539 -0.0226 0.0733 
42990066436749 42990058768000 -0.02535 -0.23121 0.3485 
42990126723332 42990126050000 -0.2025 -0.02413 0.18967 
42990192554332 42990191946000 0.26512 0.07544 0.18967 
42990259319124 42990258659000 -0.09896 -0.05009 0.16524 
42990325741957 42990325289000 0.20403 0.02932 0.13225 
42990392552374 42990391966000 -0.3207 0.20831 0.20586 
42990459216207 42990458673000 -0.2419 -0.04856 0.25045 
42990525983248 42990525379000 0.17104 0.06506 0.22174 
42990592654082 42990592016000 -0.08155 -0.30207 0.06658 
42990658840957 42990658623000 0.12462 0.29932 0.06658 
42990725895874 42990725322000 0.25229 -0.28191 -0.19426 
42990792553207 42990791982000 -0.29871 -0.21533 -0.38057 
42990859185248 42990858624000 0.34422 0.28802 -0.34972 
42990925912708 42990925321000 -0.19914 -0.05467 -0.00336 
42990992318166 42990991896000 0.39737 -0.22969 0.22022 
42991066242416 42991058626000 0.25901 0.71319 0.10263 
42991136719415 42991125292000 -0.46823 0.32498 0.11209 
42991206157749 42991191937000 -0.17593 -0.60873 0.08766 
42991269856207 42991258611000 0.16249 0.06567 0.02932 
42991343379124 42991325279000 0.00183 -0.22205 0.1628 
42991424130457 42991391952000 0.13256 -0.3882 0.18173 
42991490591458 42991458592000 -0.33048 -0.04337 0.19975 
42991541744873 42991525318000 -0.13011 0.02627 -0.12767 
42991624143540 42991591923000 -0.15363 -0.24221 0.1292 
42991674200082 42991658589000 -0.25595 -0.68264 0.29932 
42991758190540 42991725304000 0.17807 -0.30757 0.22907 
42991824059915 42991791930000 0.06597 0.58521 0.05834 
42991891317249 42991858598000 -0.63561 0.38729 0.0672 
42991958923749 42991925299000 -0.18967 0.0281 -0.08827 
42992009167790 42991991993000 -0.01497 -0.45082 -0.1628 
42992090989832 42992058628000 0.27122 -0.35552 -0.11576 
42992141067582 42992125299000 0.64935 0.09132 -0.21044 
42992208443082 42992192448000 -0.25748 0.04307 -0.03757 
42992263016207 42992258592000 0.09927 0.75228 0.2248 
42992325915249 42992325311000 0.11576 -0.16616 -0.02657 
42992392620790 42992391995000 0.31582 -0.08858 -0.44868 
42992459135124 42992458631000 -0.16829 0.59315 0.12278 
42992525724707 42992525288000 -0.03268 -0.30299 0.13836 
42992609798708 42992592005000 0.09804 -0.15241 0.29993 
42992659309541 42992658664000 -0.09896 0.26573 0.15455 
42992725751333 42992725293000 0.0113 -0.05895 0.37874 
42992792600167 42992791957000 0.32529 0.37996 0.34941 
42992859410750 42992858722000 0.06414 -0.21655 -0.14447 
42992925770084 42992925294000 -0.25107 -0.48808 0.21991 
42992992547958 42992991948000 -0.62797 0.3259 0.60689 
42993059516958 42993058729000 0.61453 -1.24647 -0.06078 
42993125776375 42993125299000 -0.56536 0.3821 -0.03787 
42993192703750 42993192030000 -0.05559 -0.35583 0.01772 
42993259256208 42993258696000 -0.33323 0.02932 0.6182 
42993325759917 42993325293000 0.08399 -0.07911 0.2587 
42993392538000 42993391960000 0.16463 -0.17104 0.25626 
42993459434917 42993458687000 -0.11576 0.15058 0.13867 
42993525884292 42993525312000 0.05834 -0.06231 0.34728 
42993609781166 42993591940000 0.04734 -0.40225 -0.08522 
42993659224250 42993658653000 -0.30788 -0.34667 -0.26053 
42993725776125 42993725297000 -0.01313 0.18234 0.25595 
42993792500416 42993791940000 0.73334 -0.52931 0.04276 
42993859227250 42993858686000 0.22663 -0.25168 -0.45051 
42993926196417 42993925380000 -0.27489 1.04427 0.45418 
42993992550583 42993992018000 0.00397 0.22419 0.45845 
42994059374125 42994058697000 -0.17807 0.10324 0.56597 
42994125688250 42994125284000 0.02596 -0.11912 0.86621 
42994192360292 42994191928000 -0.17715 0.23091 0.51618 
42994259622875 42994259205000 -0.08063 -0.24923 0.85888 
42994325785666 42994325296000 0.21319 0.00367 0.96578 
42994392565541 42994391963000 -0.12584 -0.01558 0.44899 
42994459521626 42994458741000 -0.58063 0.36957 0.9838 
42994526035793 42994525379000 -0.23366 0.51649 1.51495 
42994593459959 42994591954000 0.45143 -0.82436 1.34207 
42994659232417 42994658665000 -0.36927 -0.45357 1.15026 
42994726150543 42994725445000 -0.07422 0.76083 1.43248 
42994792415293 42994791944000 -0.31612 0.29749 1.65361 
42994859054959 42994858593000 -0.0562 -0.2865 1.44775 
42994925921875 42994925364000 -0.21625 -0.07697 0.91447 
42994992539625 42994991973000 -0.02902 0.02474 1.01679 
42995064358542 42995058615000 0.08796 -0.6353 0.26664 
42995133911750 42995125658000 -0.13042 0.74923 1.08093 
42995196004792 42995191977000 -0.27825 -0.04917 0.82742 
42995265719709 42995258610000 0.23946 -0.4496 0.03574 
42995330655959 42995325278000 -0.14905 0.9557 0.02871 
42995392344792 42995391937000 -0.04795 0.11759 0.09896 
42995459015334 42995458600000 -0.04001 0.38393 0.07483 
42995525740167 42995525299000 -0.27886 0.08766 -0.05589 
42995592396251 42995591940000 0.14325 -0.22113 -0.21441 
42995681868376 42995658769000 -0.03604 -0.53267 0.12675 
42995745063001 42995725282000 -0.04001 -0.06536 -0.11912 
42995813102709 42995791941000 -0.38882 -0.20831 -0.03696 
42995877465834 42995858741000 0.04765 0.43494 0.55711 
42995931623835 42995925282000 0.30665 -0.09132 0.00214 
42995992422502 42995991944000 0.65149 -0.40195 -0.04704 
42996059011251 42996058602000 -0.36927 0.1967 0.24221 
42996125869835 42996125357000 -0.06811 0.34697 0.56077 
42996192523543 42996191985000 -0.21838 -0.35216 0.65088 
42996259083876 42996258628000 -0.02963 -0.38759 0.45173 
42996325791710 42996325293000 -0.10996 -0.09071 0.17318 
42996392769876 42996392016000 0.09804 0.09285 0.15638 
42996459489834 42996458736000 0.20006 -0.38454 -0.44104 
42996525737126 42996525294000 -0.38485 0.7648 0.52412 
42996592549584 42996591981000 0.69822 0.23121 0.44838 
42996659269834 42996658694000 0.55955 -0.27153 -0.05345 
42996725684709 42996725285000 -0.05986 0.78985 0.27275 
42996792666585 42996791985000 0.03971 0.11332 0.40775 
42996859318626 42996858687000 0.55497 -0.25809 0.02474 
42996925745710 42996925295000 -0.08002 -0.41294 0.10018 
42996992557126 42996991967000 0.1182 0.09682 0.4835 
42997059538252 42997058771000 -0.2025 0.15791 0.15852 
42997126080127 42997125374000 0.04398 -0.03299 -0.01252 
42997192576627 42997191997000 -0.21228 0.11576 0.58154 
42997259495168 42997258752000 0.13164 -0.78466 0.18112 
42997325746836 42997325296000 -0.15638 -0.3543 0.01772 
42997392573460 42997391989000 -0.18631 0.58613 0.10049 
42997459508835 42997458753000 0.14844 -0.08522 0.06322 
42997525743961 42997525297000 -0.07178 -0.24068 0.1686 
42997592534044 42997591981000 -0.14813 -0.26603 0.20159 
42997659392460 42997658711000 -0.09957 -0.33689 0.08613 
42997725676210 42997725280000 0.04429 0.0452 -0.01008 
42997792631626 42997792022000 0.09713 -0.5287 -0.63591 
42997859510293 42997858732000 -0.67409 0.47067 -0.01313 
42997925911836 42997925366000 0.32132 0.09957 0.15699 
42997992522710 42997991975000 0.35339 -0.53359 -0.31582 
42998059212335 42998058711000 -0.00702 0.45968 -0.27153 
42998141163085 42998125390000 -0.17349 0.31704 0.42791 
42998192401043 42998191966000 0.09346 -0.13653 0.21502 
42998259067335 42998258632000 -0.1518 0.13561 0.17104 
42998326243877 42998325460000 -0.48381 -0.17318 0.20525 
42998393074502 42998392623000 -0.06597 0.0336 0.37935 
42998459065210 42998458615000 0.1295 -0.25259 -0.06842 
42998526192210 42998525439000 -0.0168 -0.28405 0.15913 
42998592392627 42998591956000 0.13683 0.43768 0.41753 
42998659089752 42998658637000 0.3934 -0.46823 0.07575 
42998725961252 42998725376000 -0.16829 -0.1741 0.03696 
42998792432835 42998791958000 0.16646 0.17013 -0.26939 
42998859654085 42998859181000 0.00733 0.05223 -0.11209 
42998926023628 42998925371000 0.28039 -0.24221 -0.08033 
42998992409961 42998991945000 0.34819 -0.21319 -0.30452 
42999059096044 42999058637000 0.13195 0.14997 -0.12462 
42999136048461 42999125400000 0.0675 -0.4664 -1.0403 
42999192462877 42999191984000 -0.31093 0.3882 -0.12584 
42999259078627 42999258646000 -0.27306 0.21441 -0.09285 
42999325957586 42999325382000 0.06597 -0.81306 -0.50732 
42999392676628 42999392025000 -0.23335 0.74617 -0.39615 
42999459208211 42999458670000 -0.05376 -0.2532 -0.12553 
42999525904170 42999525356000 -0.00825 -0.18509 -0.16249 
42999593077628 42999592048000 -0.21838 -0.03054 -0.11545 
42999661608377 42999658785000 -0.21564 0.03818 0.17318 
42999725833044 42999725352000 0.06811 -0.27825 -0.05986 
42999792563002 42999792001000 -0.20647 -0.2474 -0.02932 
42999859558211 42999858729000 0.15424 0.32406 0.33934 
42999925833836 42999925341000 0.27917 -0.44624 0.06322 
42999992619336 42999992004000 -0.0168 -0.19731 -0.04123 
43000059440877 43000058707000 0.02016 0.3375 -0.16432 
43000136877919 43000125380000 0.10018 -0.1011 -0.14844 
43000192632253 43000191988000 0.10782 -0.20128 -0.00611 
43000259524004 43000258707000 0.01466 -0.28588 0.0788 
43000326118046 43000325383000 0.20953 -0.2529 0.16554 
43000393895587 43000393028000 0.13439 0.1576 -0.23579 
43000459378212 43000458674000 -0.37263 0.07178 -0.58338 
43000526102254 43000525367000 -0.01558 0.63377 0.54917 
43000592725004 43000592000000 0.5678 -0.51465 0.15516 
43000659436462 43000658720000 0.14661 -0.14416 -0.50977 
43000725924004 43000725340000 -0.31612 0.47159 -0.04979 
43000792607795 43000792005000 0.13744 -0.28619 -0.08491 
43000860170546 43000858844000 -0.04307 0.01619 -0.13042 
43000926109962 43000925488000 -0.15455 -0.01436 -0.01649 
43000992581337 43000991997000 0.15852 -0.16127 -0.07483 
43001059253170 43001058661000 -0.07972 0.37568 0.20861 
43001137411962 43001125450000 -0.07147 -0.52931 -0.45326 
43001192709295 43001191986000 -0.52351 0.20953 0.41172 
43001259253711 43001258671000 -0.0846 -0.37415 0.18112 
43001326287212 43001325394000 0.0339 -0.2532 0.03421 
43001392628712 43001392003000 -0.01252 0.55192 0.32742 
43001459221461 43001458653000 0.22205 -0.43158 -0.03238 
43001526138628 43001525415000 -0.07422 -0.29322 0.21289 
43001592854628 43001592124000 -0.12706 -0.13256 0.0956 
43001659237462 43001658669000 0.22022 -0.07361 0.24374 
43001726569295 43001725479000 0.29413 0.68417 0.31704 
43001792630754 43001791977000 0.22113 -0.69639 -1.0681 
43001859200837 43001858644000 -0.80604 1.12949 0.79321 
43001926110379 43001925375000 0.63866 -0.68845 0.25809 
43001992682046 43001992043000 0.39187 -0.37202 -0.63683 
43002059211671 43002058647000 -0.22052 0.17746 -0.37049 
43002137685463 43002125383000 -0.22297 0.20128 0.05223 
43002192354421 43002191943000 0.23305 0.04551 -0.07666 
43002259027421 43002258628000 -0.02443 0.41692 0.0391 
43002325959546 43002325389000 -0.09041 0.42028 0.34972 
43002392405838 43002391966000 0.09224 0.3317 -0.21869 
43002459239587 43002458656000 -0.37324 0.00855 0.02841 
43002526235629 43002525389000 -0.24221 0.20372 0.09316 
43002592558838 43002591967000 -0.27733 -0.31918 0.23152 
43002659228963 43002658651000 0.4612 -0.24618 -0.19731 
43002726077255 43002725391000 0.08522 0.20953 -0.10507 
43002792563255 43002791979000 -0.01222 -0.29016 -0.22327 
43002859254963 43002858685000 0.05284 -0.0956 -0.13561 
43002926099797 43002925395000 0.01069 0.01741 -0.14019 
43002992560963 43002991977000 -0.12187 -0.06475 -0.10232 
43003059226755 43003058659000 -0.1127 0.08094 0.03176 
43003140321839 43003125384000 -0.16066 -0.29902 0.13317 
43003192487922 43003191949000 -0.08399 -0.56872 -0.02932 
43003259161130 43003258644000 -0.0171 1.22692 -0.08949 
43003326088505 43003325405000 0.20495 -0.40042 0.11332 
43003392737922 43003392014000 0.0901 -0.0733 -0.07727 
43003459087463 43003458659000 0.09835 0.27642 0.02046 
43003525753172 43003525429000 0.09835 0.04887 0.04032 
43003592457713 43003591981000 -0.02688 -0.01741 0.16646 
43003659215671 43003658653000 -0.1295 -0.01161 0.21441 
43003725954547 43003725390000 -0.15669 0.0226 0.13958 
43003792864422 43003792134000 -0.12278 0.09255 0.10201 
43003859263088 43003858693000 0.01374 -0.18967 -0.011 
43003925888672 43003925323000 0.01344 -0.53115 0.16952 
43003992588379 43003992002000 -0.12859 0.6014 0.15547 
43004059237338 43004058647000 0.25626 -0.47739 0.49633 
43004127519213 43004125364000 -0.01374 -0.48075 0.26603 
43004192731422 43004192025000 -0.03635 -0.30665 0.10415 
43004259230380 43004258663000 0.09071 -0.29199 0.09438 
43004326305006 43004325652000 0.00153 -1.03358 0.00336 
43004392813506 43004392080000 -0.02321 -1.11697 0.22388 
43004459595171 43004458730000 -0.38301 -0.78374 -0.23793 
43004525912421 43004525337000 -0.23793 0.26603 -0.07391 
43004592744338 43004592021000 1.01007 0.5568 -0.10385 
43004690966421 43004659328000 0.20617 -0.23518 -0.8491 
43004725845755 43004725315000 -0.82864 0.69822 0.28711 
43004792582130 43004791986000 0.77641 0.13042 0.14478 
43004859132338 43004858662000 0.54031 -0.35064 -0.27672 
43004925851838 43004925364000 -0.20739 0.57452 0.22327 
43004992464296 43004991994000 -0.10507 -0.61239 -0.04215 
43005059303963 43005058721000 -0.24801 -0.37477 -0.55986 
43005130906713 43005125958000 -0.16554 -0.52962 -0.4725 
43005192738173 43005192048000 -0.07483 -0.30268 0.12217 
43005259563756 43005258759000 -0.07391 0.51893 0.44471 
43005325921839 43005325346000 -0.07483 -0.89675 -0.21044 
43005392743173 43005392028000 -0.50183 -1.36131 -0.13683 
43005459751922 43005458771000 -0.68325 0.14569 0.40287 
43005525962089 43005525350000 -0.11209 0.7926 -0.27886 
43005592824714 43005592053000 1.57145 0.32651 -0.05345 
43005659522630 43005658719000 -0.12553 -0.19548 -0.04673 
43005725937131 43005725389000 0.08796 -0.20586 -0.28772 
43005792478006 43005791963000 -0.33781 -0.43433 -0.46487 
43005859303214 43005858680000 0.39889 -0.26114 -0.2364 
43005926204964 43005925441000 0.26756 -0.00641 0.02046 
43005992951131 43005992490000 0.05437 -0.53267 -0.65149 
43006059132297 43006058674000 -0.49633 0.83322 -0.08125 
43006130235131 43006129527000 0.09285 0.10293 -0.1347 
43006192621673 43006192001000 0.24465 -0.28986 -0.09255 
43006259131423 43006258690000 -0.12462 0.11057 -0.08125 
43006325830506 43006325355000 -0.28894 0.09346 -0.062 
43006392466423 43006392001000 0.22388 -0.04887 -0.08613 
43006459174339 43006458701000 -0.03879 0.07544 -0.00031 
43006525957465 43006525378000 0.12614 -0.01802 0.2303 
43006608046215 43006592053000 0.23671 -0.02016 0.05956 
43006659211798 43006658659000 -0.23824 -0.11851 0.13592 
43006725910924 43006725377000 -0.14905 -0.14691 0.35858 
43006792717923 43006792023000 0.20831 -0.25931 0.19334 
43006859354673 43006858684000 0.10873 -0.31796 0.21838 
43006925982507 43006925389000 0.01558 0.24343 0.13317 
43006992789548 43006992050000 -0.11606 -0.10201 0.01313 
43007059197465 43007058650000 0.1576 0.02443 0.10507 
43007126079049 43007125389000 -0.18143 -0.37354 0.04215 
43007193030965 43007192458000 0.1292 -0.15821 -0.05406 
43007259141507 43007258658000 0.21136 0.34789 0.2419 
43007326137965 43007325558000 0.01313 -0.8097 -0.39889 
43007392610049 43007392037000 -0.25687 0.73518 0.12065 
43007459143340 43007458681000 0.02718 -0.281 -0.01161 
43007525853756 43007525388000 0.51985 -0.478 -0.45998 
43007598121299 43007592136000 0.01802 0.45509 -0.2978 
43007659203090 43007658675000 -0.135 0.37874 -0.19884 
43007726103799 43007725395000 0.04643 -0.07147 -0.22907 
43007792582424 43007792005000 -0.02841 0.32376 -0.09865 
43007859276465 43007858702000 0.00275 -0.04948 0.09377 
43007926462465 43007925484000 0.09957 -0.51221 0.23824 
43007992585715 43007992002000 -0.07666 -0.23732 -0.02535 
43008059149132 43008058689000 -0.16738 -0.4386 0.13103 
43008126278591 43008125411000 -0.26573 -0.26695 0.47037 
43008192709590 43008192068000 0.06506 0.15363 0.3427 
43008259238132 43008258685000 0.30971 -0.39065 0.27886 
43008326807757 43008325674000 -0.08766 0.0452 0.19364 
43008392653549 43008392019000 -0.11668 0.0168 0.11881 
43008459257632 43008458698000 -0.00641 0.05589 0.15455 
43008526530091 43008525496000 0.00305 -0.19792 0.13347 
43008598711132 43008592018000 0.11576 -0.21411 0.12065 
43008659113840 43008658675000 0.18234 0.07055 0.39676 
43008726595091 43008725553000 0.20311 -0.15913 0.1518 
43008792556382 43008791988000 -0.3653 0.0846 -0.41783 
43008859257424 43008858682000 -0.06781 0.77 0.22571 
43008926364132 43008925439000 0.06414 -0.43616 -0.16616 
43008992564507 43008991986000 0.37232 -0.08796 0.0168 
43009059226090 43009058659000 -0.073 0.29902 -0.17501 
43009148503507 43009125443000 -0.08919 0.15791 -0.00764 
43009202481757 43009192520000 -0.02077 0.2193 -0.10263 
43009259581549 43009259161000 0.02443 0.33292 0.01955 
43009326334799 43009325499000 0.09621 -0.15241 0.15333 
43009392455799 43009392007000 0.12126 -0.38607 0.15455 
43009459126799 43009458687000 -0.11545 -0.09804 0.09682 
43009526440425 43009525537000 -0.14752 -0.17532 0.22174 
43009597155008 43009592015000 0.14111 -0.19426 0.23182 
43009659151424 43009658693000 0.12675 -0.35858 0.1686 
43009727266258 43009726415000 0.08888 0.01344 0.07972 
43009792575758 43009792010000 0.1069 0.01283 -0.04398 
43009859235674 43009858663000 0.04093 0.22969 0.09652 
43009940802925 43009925400000 -0.03054 -0.32284 0.22816 
43009992398508 43009991980000 -0.07147 -0.3488 0.04826 
43010059095341 43010058684000 -0.00489 0.03085 0.02779 
43010125997341 43010125402000 -0.05651 -0.12431 0.11301 
43010192443424 43010192001000 0.0058 -0.354 0.14752 
43010259125757 43010258671000 -0.26206 -0.38118 -0.36072 
43010325853549 43010325388000 -0.16799 0.43768 -0.00825 
43010396524050 43010393413000 0.1799 -0.54123 -0.39248 
43010459070342 43010458660000 0.4328 -0.17135 -0.21625 
43010525761009 43010525348000 -0.13714 0.03238 -0.27886 
43010592591759 43010592018000 -0.19884 0.56658 -0.18051 
