#SysTm EventTmStmp Mag:x Mag:y Mag:z
42177022525904 42177021333000 42.0 -15.54 -11.82 
42177090323695 42177088706000 41.82 -15.66 -11.88 
42177165472945 42177156733000 41.76 -15.9 -12.0 
42177225330612 42177221898000 41.579998 -15.9 -12.12 
42177290737987 42177288665000 41.46 -15.66 -12.12 
42177357589655 42177355443000 41.399998 -15.48 -12.059999 
42177424307904 42177422130000 41.399998 -15.24 -11.94 
42177491293571 42177488920000 41.34 -15.0 -11.94 
42177559067738 42177555817000 41.34 -14.7 -11.7 
42177624629987 42177622474000 41.28 -14.58 -11.759999 
42177693824237 42177689454000 41.219997 -14.58 -11.759999 
42177757234862 42177755903000 41.16 -14.58 -11.58 
42177825311488 42177822668000 41.219997 -14.7 -11.58 
42177890941029 42177889361000 41.34 -14.88 -11.4 
42177965747363 42177956602000 41.219997 -15.0 -11.219999 
42178024447404 42178022911000 41.04 -15.12 -10.92 
42178091434363 42178089802000 41.04 -15.12 -10.74 
42178162982238 42178157483000 41.1 -15.299999 -10.74 
42178230958405 42178225134000 40.739998 -15.48 -10.86 
42178296423363 42178290643000 40.68 -15.54 -10.86 
42178363547904 42178356864000 40.739998 -15.78 -10.74 
42178429292362 42178423639000 40.68 -15.839999 -10.92 
42178496256863 42178490388000 40.559998 -15.78 -11.04 
42178563710946 42178557269000 40.5 -15.78 -11.16 
42178634396321 42178624847000 40.559998 -15.599999 -11.34 
42178723474363 42178690955000 40.62 -15.299999 -11.7 
42178791994738 42178757473000 40.559998 -15.059999 -11.94 
42178855365821 42178824084000 40.68 -14.82 -12.179999 
42178908003363 42178890861000 40.86 -14.58 -12.54 
42178963186613 42178957603000 40.86 -14.16 -12.84 
42179030101656 42179024393000 40.92 -13.92 -13.139999 
42179097171364 42179091252000 41.16 -13.74 -13.5 
42179162863197 42179157948000 41.16 -13.62 -13.62 
42179229385364 42179224701000 41.1 -13.62 -13.799999 
42179304283947 42179291708000 41.399998 -13.5 -13.92 
42179364915113 42179358265000 41.52 -13.38 -13.92 
42179429128572 42179425045000 41.52 -13.38 -14.04 
42179497721072 42179492137000 41.7 -13.559999 -14.04 
42179563643113 42179558675000 41.76 -13.799999 -13.98 
42179629146780 42179626031000 41.82 -14.04 -14.04 
42179695907197 42179692107000 41.94 -14.46 -14.04 
42179766420905 42179761301000 42.0 -14.639999 -13.98 
42179832858238 42179827202000 42.059998 -14.759999 -14.16 
42179898392780 42179892555000 42.12 -15.0 -14.58 
42179966650780 42179959519000 42.12 -15.12 -14.88 
42180031273489 42180026467000 42.3 -15.179999 -15.059999 
42180100973614 42180093006000 42.48 -15.059999 -15.24 
42180167765197 42180159871000 42.54 -14.94 -15.66 
42180232558406 42180226824000 42.899998 -14.759999 -15.96 
42180299956489 42180293643000 43.02 -14.58 -16.14 
42180366587031 42180361343000 43.079998 -14.34 -16.619999 
42180434625239 42180427395000 43.26 -14.28 -17.22 
42180497275531 42180493896000 43.5 -14.099999 -17.76 
42180566095614 42180561195000 43.559998 -13.92 -18.3 
42180632583240 42180627747000 43.8 -13.74 -18.84 
42180696254615 42180694329000 43.98 -13.679999 -19.14 
42180766821281 42180761376000 44.1 -13.5 -19.5 
42180837290156 42180827996000 44.34 -13.559999 -19.859999 
42180900244032 42180894585000 44.64 -13.74 -20.279999 
42180972244365 42180962099000 44.7 -13.86 -20.4 
42181030415490 42181028711000 44.82 -14.04 -20.58 
42181097994697 42181095317000 44.76 -14.5199995 -21.06 
42181163136114 42181162035000 44.76 -15.0 -21.539999 
42181230357448 42181228770000 44.76 -15.48 -21.96 
42181305841448 42181295916000 44.879997 -15.839999 -22.38 
42181364618530 42181362340000 45.059998 -16.199999 -22.92 
42181430848864 42181429685000 45.239998 -16.32 -23.16 
42181503820947 42181496290000 45.3 -16.5 -23.64 
42181570748614 42181563043000 45.42 -16.8 -24.06 
42181634080322 42181629896000 45.66 -16.8 -24.539999 
42181698126447 42181696490000 45.66 -16.74 -24.9 
42181774093656 42181763463000 45.899998 -16.68 -25.26 
42181832097740 42181830152000 46.14 -16.68 -25.8 
42181898227490 42181896788000 46.32 -16.68 -26.099998 
42181966679490 42181964296000 46.5 -16.56 -26.4 
42182033286448 42182030654000 46.739998 -16.32 -26.82 
42182098204032 42182097135000 47.039997 -16.32 -27.24 
42182173811698 42182163898000 47.579998 -16.08 -27.06 
42182231870907 42182230683000 48.059998 -15.96 -26.82 
42182298733990 42182297541000 48.6 -16.14 -26.46 
42182365470407 42182364215000 48.84 -16.44 -26.22 
42182433982990 42182431089000 49.079998 -17.1 -26.039999 
42182509921781 42182499043000 49.2 -18.0 -25.74 
42182569691198 42182564644000 49.26 -18.9 -25.32 
42182632553614 42182631348000 49.2 -19.68 -25.08 
42182722227615 42182698878000 48.96 -20.699999 -24.779999 
42182768561573 42182765659000 48.96 -21.539999 -24.42 
42182834250323 42182833162000 48.719997 -22.38 -24.3 
42182901633448 42182900473000 48.48 -23.279999 -24.119999 
42182968582448 42182967082000 48.36 -23.939999 -24.06 
42183034843615 42183033796000 48.239998 -24.539999 -24.06 
42183104804323 42183102501000 48.0 -25.32 -23.88 
42183168597865 42183167450000 47.579998 -25.859999 -23.82 
42183236716406 42183234581000 47.219997 -26.34 -23.82 
42183303552531 42183302051000 46.739998 -26.88 -23.82 
42183370551115 42183369231000 46.26 -27.18 -23.82 
42183437138573 42183435576000 45.66 -27.359999 -24.0 
42183503612907 42183502340000 45.239998 -27.24 -24.0 
42183570949657 42183569164000 44.82 -27.0 -24.119999 
42183637791365 42183636058000 44.579998 -26.82 -24.18 
42183723839324 42183704787000 44.28 -26.64 -23.82 
42183770824449 42183769553000 44.04 -26.34 -23.58 
42183838548824 42183837005000 43.739998 -26.279999 -23.519999 
42183904687866 42183903440000 43.44 -26.4 -23.22 
42183971654116 42183969997000 42.96 -26.58 -22.8 
42184038181699 42184036761000 42.36 -26.939999 -22.32 
42184104844491 42184103495000 41.76 -27.48 -21.539999 
42184171682033 42184170322000 40.92 -28.019999 -21.18 
42184239798407 42184237116000 40.32 -28.56 -20.58 
42184305710949 42184303987000 39.48 -29.279999 -20.52 
42184372157907 42184370758000 38.879997 -29.64 -20.4 
42184439983949 42184438667000 38.04 -30.06 -20.039999 
42184506956990 42184505286000 37.739998 -30.3 -19.859999 
42184574270449 42184572940000 37.26 -30.66 -19.68 
42184642115699 42184639125000 36.899998 -30.9 -19.439999 
42184707407616 42184705788000 36.66 -30.96 -19.08 
42184777178699 42184774814000 36.54 -30.779999 -18.72 
42184840000574 42184839650000 36.36 -30.779999 -18.42 
42184908495242 42184906529000 36.239998 -30.779999 -18.24 
42184974751991 42184973257000 36.12 -30.599998 -18.119999 
42185042161075 42185040566000 36.12 -30.42 -18.18 
42185109302407 42185106896000 36.18 -30.3 -18.119999 
42185174861657 42185173505000 36.36 -29.76 -18.24 
42185241828241 42185240315000 36.66 -29.279999 -17.699999 
42185310525575 42185307954000 36.899998 -28.859999 -17.279999 
42185375175075 42185373851000 37.2 -28.56 -16.92 
42185442136616 42185440643000 37.32 -28.5 -16.8 
42185509608782 42185507416000 37.5 -28.26 -16.56 
42185576303408 42185574304000 37.62 -28.38 -16.14 
42185642481116 42185641058000 37.739998 -28.32 -15.78 
42185708876824 42185707681000 37.86 -28.199999 -15.42 
42185769646408 42185758205000 38.04 -28.439999 -14.4 
42185813747742 42185811615000 38.82 -28.32 -13.86 
42185864771074 42185861858000 40.26 -26.76 -13.62 
42185914097658 42185912864000 40.559998 -26.039999 -14.04 
42185966643783 42185965299000 40.739998 -25.08 -14.5199995 
42186017062075 42186015852000 40.68 -24.66 -14.4 
42186067837991 42186066499000 40.68 -24.0 -14.58 
42186118488158 42186117303000 40.62 -23.46 -14.82 
42186169793366 42186168266000 40.379997 -22.92 -14.7 
42186221178283 42186218797000 40.2 -22.32 -14.34 
42186272873700 42186269815000 39.84 -21.72 -13.98 
42186323776783 42186321324000 39.719997 -20.88 -13.86 
42186372763200 42186371636000 39.84 -20.699999 -13.62 
42186423178533 42186422062000 39.84 -20.64 -13.139999 
42186474850700 42186473166000 39.54 -21.72 -13.38 
42186526551741 42186523825000 39.059998 -22.38 -13.74 
42186576664409 42186574517000 38.16 -23.279999 -13.86 
42186632107201 42186629044000 37.62 -23.76 -13.259999 
42186681644326 42186680345000 37.2 -24.18 -12.66 
42186733408409 42186731503000 36.78 -25.08 -12.42 
42186785064160 42186782994000 36.12 -25.32 -12.059999 
42186834512159 42186833125000 35.52 -26.22 -11.04 
42186884493701 42186883436000 34.44 -27.0 -9.84 
42186940952576 42186934003000 32.94 -28.199999 -9.12 
42186986003035 42186984511000 31.38 -28.98 -8.88 
42187036376576 42187034991000 30.179998 -30.179998 -8.94 
42187086728451 42187085487000 29.16 -30.72 -8.88 
42187138285493 42187136406000 28.199999 -31.679998 -8.34 
42187189219951 42187187352000 27.18 -31.74 -7.7999997 
42187248743993 42187247407000 26.58 -31.859999 -7.44 
42187301205117 42187298014000 26.46 -31.5 -7.62 
42187349767617 42187348486000 26.519999 -31.26 -7.56 
42187400758701 42187399290000 27.0 -30.119999 -7.08 
42187451428700 42187449860000 27.24 -29.4 -7.3199997 
42187502046075 42187500460000 27.9 -28.32 -7.98 
42187553868784 42187551623000 28.14 -27.359999 -9.0 
42187604407450 42187602144000 28.8 -26.039999 -9.24 
42187655374992 42187653895000 29.099998 -25.199999 -9.96 
42187708246617 42187706714000 29.88 -23.699999 -10.559999 
42187768253492 42187759832000 30.179998 -22.08 -11.28 
42187816434492 42187812856000 30.96 -19.92 -11.4 
42187864966325 42187863287000 31.619999 -18.359999 -11.16 
42187914778575 42187913526000 32.579998 -16.619999 -11.04 
42187967539200 42187965284000 33.239998 -15.42 -10.8 
42188018332825 42188016027000 33.719997 -13.679999 -10.86 
42188071324534 42188068159000 33.84 -12.3 -11.219999 
42188119923200 42188118700000 33.84 -11.219999 -11.7 
42188174699075 42188172536000 33.899998 -10.5 -12.36 
42188234388659 42188226070000 33.719997 -10.679999 -12.84 
42188286198784 42188282266000 33.42 -10.559999 -12.78 
42188338275117 42188336517000 33.48 -10.62 -12.84 
42188387946534 42188386817000 33.42 -10.2 -12.42 
42188439357451 42188437673000 33.78 -9.96 -11.5199995 
42188500608034 42188492357000 34.2 -10.44 -10.679999 
42188554127117 42188551925000 34.32 -11.219999 -9.719999 
42188604615284 42188602699000 34.38 -12.24 -9.84 
42188657016409 42188654699000 34.5 -12.78 -10.32 
42188709650784 42188708286000 34.38 -13.32 -11.099999 
42188768428867 42188760350000 34.2 -13.559999 -11.94 
42188813867201 42188810844000 33.719997 -13.44 -12.96 
42188863097284 42188861805000 33.18 -13.38 -14.099999 
42188913345576 42188912252000 32.7 -13.44 -15.24 
42188964408701 42188962848000 32.82 -13.92 -15.54 
42189015309826 42189013450000 33.12 -14.82 -15.66 
42189065243452 42189063980000 33.12 -15.54 -16.08 
42189116218244 42189114952000 32.82 -16.32 -16.5 
42189166697702 42189165110000 32.579998 -16.8 -17.16 
42189217417077 42189216034000 32.82 -16.92 -17.76 
42189287210493 42189266699000 33.3 -16.199999 -18.0 
42189323211493 42189321047000 34.2 -15.0 -17.52 
42189372234826 42189371099000 34.86 -13.86 -17.699999 
42189423710659 42189422300000 35.76 -12.54 -17.82 
42189474306784 42189472891000 36.3 -11.7 -18.18 
42189525151702 42189523354000 36.78 -10.98 -17.88 
42189576851993 42189575228000 37.32 -10.0199995 -18.18 
42189630753784 42189626463000 37.739998 -9.599999 -18.539999 
42189679370701 42189677238000 38.16 -9.48 -19.02 
42189739288451 42189737382000 38.879997 -9.599999 -18.3 
42189793347659 42189790858000 39.239998 -10.08 -17.52 
42189851691951 42189850148000 39.96 -11.04 -16.199999 
42189901761159 42189900509000 39.84 -11.88 -15.179999 
42189955809202 42189953958000 40.26 -12.9 -14.219999 
42190014897452 42190013244000 40.2 -14.219999 -13.139999 
42190066698702 42190064515000 40.14 -15.66 -13.0199995 
42190119099202 42190117109000 39.78 -17.16 -13.0199995 
42190177856118 42190176667000 39.18 -18.72 -12.84 
42190229498577 42190227119000 38.879997 -19.92 -12.78 
42190282150202 42190279473000 38.34 -20.279999 -12.78 
42190386736411 42190385265000 38.16 -20.279999 -13.74 
42190453296619 42190452176000 38.16 -20.16 -13.86 
42190520114411 42190518724000 38.34 -20.039999 -13.86 
42190589347410 42190588036000 38.52 -19.859999 -14.04 
42190655922495 42190653165000 38.52 -19.619999 -14.4 
42190722750120 42190720743000 38.52 -19.38 -14.88 
42190789413661 42190788108000 38.399998 -18.9 -15.179999 
42190855867952 42190853374000 38.46 -18.3 -15.599999 
42190921761869 42190920245000 38.399998 -17.52 -15.96 
42190988055744 42190986742000 38.579998 -16.8 -16.56 
42191055503786 42191053725000 38.579998 -15.719999 -17.039999 
42191123760618 42191121635000 38.7 -15.0 -17.4 
42191190559452 42191187208000 38.879997 -14.219999 -17.699999 
42191255237077 42191253867000 38.879997 -13.2 -17.88 
42191323274328 42191321434000 38.94 -12.3 -18.18 
42191389596160 42191387607000 39.0 -11.58 -18.24 
42191456029369 42191454313000 39.12 -11.04 -18.66 
42191522888036 42191521174000 39.0 -10.92 -18.72 
42191590381911 42191588022000 38.7 -10.92 -18.84 
42191656566327 42191655188000 38.399998 -10.86 -18.779999 
42191723255786 42191721947000 38.16 -11.16 -18.48 
42191792987161 42191790510000 37.86 -11.219999 -18.42 
42191859041036 42191857738000 37.62 -11.46 -18.24 
42191924104077 42191922944000 37.32 -11.88 -18.119999 
42191992455827 42191989959000 36.84 -12.36 -18.18 
42192058086744 42192056501000 36.3 -12.84 -17.94 
42192124637786 42192123306000 35.82 -13.559999 -17.82 
42192191737411 42192190138000 35.28 -14.219999 -17.82 
42192258909786 42192256938000 34.739998 -14.7 -17.82 
42192325633162 42192323697000 34.32 -15.179999 -17.64 
42192392057662 42192390666000 33.899998 -15.78 -17.4 
42192459707328 42192457342000 33.54 -16.02 -17.22 
42192527833953 42192524110000 33.18 -15.96 -17.039999 
42192591899495 42192590676000 32.82 -15.599999 -17.1 
42192659288828 42192657530000 32.46 -15.24 -17.34 
42192726410912 42192724416000 32.16 -14.94 -17.52 
42192794707703 42192793147000 31.74 -14.4 -17.64 
42192859459912 42192857919000 31.38 -14.16 -17.46 
42192927083370 42192924764000 31.019999 -14.04 -17.34 
42192993195286 42192991457000 30.539999 -14.099999 -17.16 
42193060116203 42193058349000 30.179998 -14.28 -16.74 
42193126462287 42193125090000 29.64 -14.58 -16.38 
42193193243411 42193191830000 29.16 -15.12 -16.08 
42193259646578 42193258526000 28.74 -15.48 -15.839999 
42193329767453 42193328474000 28.14 -15.839999 -15.599999 
42193396461870 42193392639000 27.72 -16.38 -15.599999 
42193461421120 42193459805000 27.119999 -16.92 -15.42 
42193527491453 42193525541000 26.4 -17.46 -15.599999 
42193595355329 42193592547000 25.5 -18.18 -15.599999 
42193661091246 42193659214000 24.84 -18.84 -15.66 
42193727271579 42193725917000 24.18 -19.5 -15.719999 
42193795205163 42193792793000 23.4 -20.22 -15.599999 
42193864496954 42193862395000 22.68 -21.0 -15.66 
42193928874162 42193926957000 22.02 -21.9 -15.66 
42193995552663 42193993702000 21.24 -22.68 -15.839999 
42194064321454 42194062582000 20.699999 -23.22 -16.08 
42194129528621 42194127394000 20.039999 -23.699999 -16.199999 
42194195513996 42194193987000 19.619999 -24.06 -16.44 
42194262536329 42194260843000 19.199999 -24.48 -16.56 
42194329715871 42194327758000 18.6 -25.08 -16.5 
42194396614288 42194395208000 17.88 -25.74 -16.32 
42194463577537 42194461998000 17.039999 -26.519999 -16.14 
42194530603413 42194528847000 16.26 -27.24 -16.14 
42194599644621 42194598032000 15.54 -28.14 -15.9 
42194663754829 42194662327000 14.82 -28.98 -15.48 
42194730844871 42194729436000 13.92 -29.76 -15.0 
42194798741870 42194796367000 12.9 -30.48 -14.46 
42194863886579 42194862839000 11.88 -31.199999 -13.98 
42194932575370 42194930795000 11.099999 -31.92 -13.5 
42194999867704 42194998488000 10.08 -32.399998 -12.96 
42195064961621 42195063712000 9.179999 -32.94 -12.42 
42195131812746 42195130484000 8.16 -33.54 -12.0 
42195198833288 42195197265000 7.2 -34.2 -11.58 
42195266361830 42195264217000 6.2999997 -34.739998 -11.099999 
42195332871788 42195331068000 5.46 -35.28 -10.8 
42195399330538 42195397697000 4.74 -35.82 -10.38 
42195465848622 42195464345000 4.14 -36.3 -10.26 
42195533592663 42195531813000 3.6 -36.719997 -10.0199995 
42195599883413 42195598018000 3.06 -37.32 -9.66 
42195666529247 42195664733000 2.6399999 -37.62 -9.3 
42195734680371 42195732347000 2.28 -37.8 -9.179999 
42195805592039 42195799455000 1.86 -38.219997 -9.0 
42195867252414 42195866052000 1.62 -38.64 -8.82 
42195933943705 42195932771000 1.26 -38.94 -8.58 
42196001293413 42195999790000 0.78 -39.3 -8.4 
42196067899413 42196066669000 0.29999998 -39.66 -8.22 
42196134893288 42196133504000 -0.35999998 -39.899998 -8.04 
42196202292288 42196200569000 -0.96 -40.079998 -7.8599997 
42196270580413 42196268220000 -1.56 -40.26 -7.5 
42196337926871 42196333878000 -2.28 -40.5 -7.08 
42196403453288 42196402281000 -3.1799998 -40.5 -6.54 
42196469534913 42196467487000 -4.2 -40.379997 -6.24 
42196536863289 42196534370000 -5.1 -40.44 -5.94 
42196602351830 42196600937000 -6.06 -40.44 -5.7 
42196669945247 42196667847000 -6.96 -40.26 -5.4 
42196736770372 42196734557000 -7.8599997 -40.14 -5.16 
42196808391372 42196804290000 -8.639999 -40.14 -5.1 
42196871404955 42196868126000 -9.3 -40.2 -5.1 
42196937352997 42196934908000 -9.9 -40.14 -5.2799997 
42197002847330 42197001540000 -10.139999 -40.079998 -5.4 
42197070535747 42197068617000 -10.26 -40.14 -5.2799997 
42197137958247 42197135288000 -10.2 -40.26 -5.3399997 
42197203427872 42197201945000 -9.9 -40.32 -5.16 
42197270490997 42197268745000 -9.54 -40.5 -4.8599997 
42197338748164 42197336482000 -9.24 -40.68 -4.8599997 
42197404159622 42197402193000 -8.94 -40.8 -5.04 
42197470693372 42197469107000 -8.7 -41.04 -5.1 
42197538028747 42197536022000 -8.5199995 -41.28 -5.2799997 
42197604290705 42197602825000 -8.34 -41.34 -5.2799997 
42197671779997 42197670117000 -8.22 -41.579998 -5.16 
42197739220122 42197736946000 -8.28 -41.7 -5.16 
42197816939873 42197806360000 -8.5199995 -41.76 -5.2799997 
42197873386623 42197871344000 -8.88 -41.46 -5.16 
42197941295165 42197937140000 -9.24 -41.16 -4.92 
42198006170872 42198004018000 -9.9 -40.739998 -4.62 
42198072083622 42198070574000 -10.8 -40.26 -4.5 
42198139147331 42198137396000 -11.7 -39.719997 -4.5 
42198205993831 42198204184000 -12.719999 -39.059998 -4.62 
42198274012914 42198271643000 -13.559999 -38.579998 -4.62 
42198339209581 42198337697000 -14.34 -38.1 -4.7999997 
42198406017915 42198404443000 -15.0 -37.559998 -4.74 
42198474007955 42198471317000 -15.54 -37.2 -4.7999997 
42198539595622 42198538052000 -15.839999 -36.84 -5.22 
42198606218206 42198604754000 -15.9 -36.54 -5.16 
42198673429831 42198671670000 -15.719999 -36.3 -5.22 
42198740262165 42198738502000 -15.48 -36.0 -5.46 
42198812210123 42198806052000 -15.059999 -35.88 -5.58 
42198873450831 42198871947000 -14.4 -35.88 -5.58 
42198939402123 42198938881000 -13.679999 -36.059998 -5.7 
42199008514498 42199006639000 -12.9 -36.239998 -5.8199997 
42199073837373 42199072347000 -11.88 -36.36 -5.8799996 
42199141642998 42199139619000 -10.86 -36.6 -6.0 
42199207818165 42199206381000 -9.96 -36.719997 -6.0 
42199274636748 42199273289000 -9.059999 -37.02 -5.8199997 
42199343786956 42199341844000 -8.34 -37.26 -5.7599998 
42199409250082 42199406976000 -7.7999997 -37.44 -5.58 
42199475906124 42199473859000 -7.44 -37.559998 -5.52 
42199542888249 42199541056000 -7.2 -37.559998 -5.2799997 
42199610334706 42199607391000 -6.96 -37.559998 -4.7999997 
42199676078873 42199673997000 -6.96 -37.559998 -4.74 
42199742605873 42199740819000 -7.02 -37.68 -4.44 
42199812885456 42199807644000 -6.8999996 -37.68 -4.2 
42199876030541 42199874344000 -6.66 -37.8 -4.02 
42199943248540 42199941238000 -6.48 -37.98 -3.8999999 
42200009725873 42200007984000 -6.3599997 -38.1 -3.72 
42200080118165 42200075736000 -5.94 -38.219997 -3.6 
42200142829874 42200141422000 -5.52 -38.64 -3.54 
42200209444790 42200208131000 -5.04 -39.0 -3.3 
42200277324166 42200275218000 -4.3199997 -39.6 -3.1799998 
42200343115749 42200341779000 -3.54 -39.719997 -3.06 
42200409729831 42200408512000 -2.7 -40.02 -3.06 
42200476553248 42200475295000 -1.68 -40.32 -3.36 
42200544456331 42200542276000 -0.53999996 -40.8 -3.54 
42200612765498 42200610157000 0.71999997 -41.399998 -3.6599998 
42200678250081 42200676190000 2.1 -41.879997 -3.78 
42200744833206 42200743198000 3.3 -42.18 -3.84 
42200812876874 42200809926000 4.5 -42.48 -4.02 
