#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
19983604235506 1374854286945450360 -0.00563 -0.01483 0.00433 
19983622547729 1374854286950546796 -0.00243 -0.02017 0.0054 
19983641897646 1374854286955521161 -0.00243 -0.02124 0.00647 
19983654227876 1374854286960556561 -0.00349 -0.01697 0.00433 
19983664848966 1374854286965622479 0.00078 -0.01376 -0.00101 
19983674920689 1374854286970718915 0.00505 -0.01056 -0.00208 
19983687586643 1374854286975736148 0.01253 -0.00949 -0.00314 
19983701015607 1374854286980771549 0.02 -0.00842 -0.00208 
19983716367354 1374854286985806949 0.02321 -0.00629 -0.00208 
19983725706588 1374854286990903385 0.02641 -0.00308 0.00113 
19983744232456 1374854286994657047 0.02321 -0.00522 0.00327 
19983764192779 1374854287000913150 0.0168 -0.00949 0.00433 
19983786838895 1374854287005948551 0.01253 -0.01376 0.0022 
19983817847593 1374854287011044986 0.00719 -0.0191 0.00113 
19983838754048 1374854287016049869 0.00291 -0.02124 -0.00101 
19983860789757 1374854287021054752 0.00078 -0.02444 -0.00208 
19983882215058 1374854287026090152 -0.00243 -0.02017 -0.00421 
19983907241763 1374854287031247623 -0.00243 -0.01483 -0.00635 
19983938494624 1374854287036160953 -0.00136 -0.01056 -0.00421 
19983962697281 1374854287041196354 -0.00563 -0.00735 -0.00101 
19983994652111 1374854287046231754 -0.0067 -0.0127 0.00006 
19984019892459 1374854287051328189 -0.01204 -0.01483 0.00113 
19984037472193 1374854287056302555 -0.01738 -0.0127 -0.00101 
19984052305094 1374854287061368473 -0.02165 -0.01697 0.00006 
19984071777091 1374854287066403873 -0.02165 -0.02124 0.0022 
19984094636850 1374854287071469791 -0.01738 -0.02872 0.00754 
19984129765798 1374854287076444156 -0.01631 -0.03619 0.00861 
19984156806847 1374854287081479557 -0.01418 -0.04153 0.01181 
19984191172787 1374854287086514957 -0.01204 -0.04688 0.01395 
19984231948004 1374854287091611393 -0.01418 -0.04581 0.01288 
19984247299751 1374854287095517643 -0.01418 -0.0426 0.01608 
19984276141505 1374854287101621158 -0.01418 -0.03726 0.01822 
19984296925878 1374854287106656559 -0.0099 -0.02872 0.02463 
19984324455253 1374854287111752994 -0.00349 -0.02444 0.03104 
19984372219636 1374854287116727359 0.00185 -0.0191 0.03317 
19984397826228 1374854287121762760 0.00612 -0.0159 0.03531 
19984418152796 1374854287126798160 0.00719 -0.0159 0.03958 
19984430055741 1374854287131955631 0.01039 -0.02231 0.04065 
19984445254887 1374854287136899479 0.01573 -0.02765 0.04172 
19984462529417 1374854287141904361 0.0168 -0.03406 0.03851 
19984483985239 1374854287146939762 0.01894 -0.03726 0.03424 
19984496590153 1374854287152036197 0.01894 -0.03726 0.02676 
19984534435414 1374854287157010563 0.02 -0.03299 0.02463 
19984556226960 1374854287162045963 0.02534 -0.03299 0.02249 
19984591722155 1374854287167081363 0.03069 -0.03085 0.02356 
19984632192168 1374854287172208316 0.03603 -0.03085 0.0257 
19984671563449 1374854287177152164 0.0403 -0.03406 0.03317 
19984704678052 1374854287182187564 0.04778 -0.0426 0.04279 
19984734130211 1374854287187222965 0.05312 -0.05435 0.05026 
19984762666759 1374854287192319400 0.05846 -0.06717 0.0556 
19984813361099 1374854287196073063 0.067 -0.07892 0.06094 
19984847055589 1374854287202359684 0.07448 -0.09174 0.06842 
19984917191404 1374854287207364566 0.08516 -0.10883 0.0759 
19984954304178 1374854287212461002 0.0937 -0.12592 0.08017 
19984991935797 1374854287217496402 0.09691 -0.14514 0.08337 
19985018946326 1374854287222470768 0.10225 -0.16116 0.08231 
19985036159816 1374854287227506168 0.10652 -0.17184 0.08017 
19985052427174 1374854287232663639 0.114 -0.18253 0.07483 
19985082642342 1374854287237607486 0.12254 -0.18359 0.07056 
19985107699569 1374854287242612369 0.13109 -0.18359 0.06949 
19985126011792 1374854287247647770 0.13857 -0.17505 0.06522 
19985165962959 1374854287252744205 0.14391 -0.16864 0.06522 
19985186289528 1374854287257718570 0.14711 -0.1601 0.06628 
19985218824244 1374854287262753971 0.14604 -0.15369 0.06949 
19985252671338 1374854287267789371 0.14604 -0.14621 0.07376 
19985278857817 1374854287272885807 0.14497 -0.13873 0.07483 
19985306997600 1374854287277860172 0.14391 -0.1366 0.07803 
19985337090686 1374854287282895572 0.14497 -0.13553 0.08444 
19985362544679 1374854287287930973 0.15031 -0.1366 0.08978 
19985402801049 1374854287293027408 0.15672 -0.13873 0.09619 
19985468541930 1374854287296781070 0.1674 -0.14301 0.0994 
19985504952736 1374854287303037174 0.17488 -0.14514 0.1026 
19985525920232 1374854287308072574 0.18022 -0.14514 0.10474 
19985543194762 1374854287313169010 0.18343 -0.14301 0.1058 
19985566298684 1374854287318173893 0.18449 -0.14514 0.10794 
19985577408099 1374854287323178775 0.1877 -0.14728 0.10901 
19985586136925 1374854287328214176 0.18877 -0.15475 0.10794 
19985611529875 1374854287333371647 0.19304 -0.16223 0.10901 
19985636922825 1374854287338315494 0.19945 -0.17291 0.11115 
19985665673017 1374854287343320377 0.20586 -0.1868 0.11649 
19985697078480 1374854287348355777 0.2144 -0.20282 0.12289 
19985721433736 1374854287353452213 0.22188 -0.22098 0.13037 
19985746368880 1374854287358426578 0.22722 -0.23914 0.13892 
19985763796013 1374854287363492496 0.23576 -0.25836 0.14746 
19985773043685 1374854287369077213 0.24217 -0.27438 0.15921 
19985812598088 1374854287373502262 0.24858 -0.28827 0.16989 
19985863658671 1374854287378598697 0.25499 -0.29681 0.1795 
19985890852323 1374854287383603580 0.25392 -0.30002 0.18484 
19985920487604 1374854287388638980 0.24965 -0.29254 0.18591 
19985943530485 1374854287393735416 0.24644 -0.28079 0.18484 
19985987022017 1374854287397489078 0.24217 -0.26263 0.18164 
19986025416645 1374854287403745182 0.23683 -0.24768 0.17416 
19986058622810 1374854287408780582 0.23256 -0.23593 0.16241 
19986117557650 1374854287413877018 0.22722 -0.22205 0.14639 
19986175515836 1374854287418851383 0.22508 -0.20068 0.13251 
19986197795708 1374854287423886783 0.22295 -0.17932 0.11862 
19986208142114 1374854287428922184 0.21867 -0.16864 0.10794 
19986220502864 1374854287434079654 0.21974 -0.16544 0.09619 
19986238082599 1374854287439023502 0.22295 -0.16864 0.08658 
19986259874145 1374854287444028385 0.23042 -0.17398 0.07803 
19986276568790 1374854287449063785 0.24004 -0.18787 0.07483 
19986289417866 1374854287454160221 0.24965 -0.20709 0.07162 
19986315512784 1374854287459134586 0.26353 -0.22632 0.07056 
19986335259465 1374854287464200504 0.27956 -0.24768 0.07269 
19986347315012 1374854287470395572 0.3148 -0.28293 0.08444 
19986363857054 1374854287474484928 0.3148 -0.28293 0.08444 
19986377041854 1374854287479459293 0.33083 -0.29468 0.08871 
19986395933964 1374854287484494693 0.34258 -0.30215 0.08978 
19986406219330 1374854287489530094 0.35112 -0.30856 0.09192 
19986425141961 1374854287494626529 0.35966 -0.31604 0.09085 
19986443759388 1374854287498380191 0.35966 -0.31604 0.09085 
19986455051926 1374854287504636295 0.35005 -0.32031 0.08658 
19986471593968 1374854287509671695 0.33937 -0.32245 0.08337 
19986484717727 1374854287514768131 0.32655 -0.32138 0.08017 
19986502450065 1374854287519773014 0.31267 -0.31497 0.07483 
19986526042313 1374854287524777897 0.29878 -0.30536 0.07269 
19986537487453 1374854287529813297 0.29024 -0.28934 0.07269 
19986548108542 1374854287534909732 0.28596 -0.27332 0.0759 
19986564620063 1374854287539884098 0.29024 -0.25836 0.08231 
19986575607397 1374854287544919498 0.29665 -0.25195 0.09192 
19986586350568 1374854287549985416 0.30733 -0.24341 0.10794 
19986599779532 1374854287555051334 0.32014 -0.237 0.11862 
19986617694990 1374854287560025699 0.32869 -0.23166 0.13144 
19986632283729 1374854287565091617 0.33723 -0.22845 0.13785 
19986652946022 1374854287570127018 0.34685 -0.22952 0.14319 
19986664116478 1374854287575192936 0.34471 -0.23059 0.14319 
19986677820125 1374854287580167301 0.34044 -0.23059 0.13785 
19986686793114 1374854287585202701 0.33083 -0.23273 0.13358 
19986698360335 1374854287590268619 0.31908 -0.23807 0.12503 
19986708371017 1374854287595334537 0.30626 -0.237 0.11435 
19986719510953 1374854287599118717 0.30626 -0.237 0.11435 
19986731841183 1374854287605344303 0.27315 -0.22098 0.0994 
19986742889558 1374854287610379703 0.25606 -0.20709 0.09406 
19986755067186 1374854287615506656 0.24324 -0.19321 0.09512 
19986780215973 1374854287620450504 0.23149 -0.17825 0.09833 
19986790867584 1374854287625485904 0.22188 -0.16757 0.10153 
19986803655620 1374854287630521305 0.21761 -0.15582 0.10794 
19986816901462 1374854287635617740 0.21761 -0.14835 0.11435 
19986827156307 1374854287640592105 0.21974 -0.1398 0.1261 
19986839730700 1374854287645658023 0.22508 -0.13232 0.13678 
19986848734210 1374854287650693424 0.22508 -0.12592 0.14639 
19986859904666 1374854287655759342 0.22081 -0.12057 0.14532 
19986873608313 1374854287660733707 0.2144 -0.11523 0.13998 
19986884900850 1374854287665799625 0.20586 -0.10883 0.13144 
19986899459068 1374854287670865543 0.19945 -0.10028 0.11862 
19986910690565 1374854287675900943 0.19624 -0.08746 0.10687 
19986925676067 1374854287680875309 0.19731 -0.06931 0.09726 
19986935045822 1374854287685910709 0.19945 -0.05435 0.08978 
19986944049331 1374854287690976627 0.20052 -0.04367 0.08978 
19986954517820 1374854287696042545 0.19945 -0.0394 0.09192 
19986974203460 1374854287699796207 0.19945 -0.0394 0.09192 
19986984671947 1374854287706052311 0.17061 -0.0394 0.10901 
19987004266026 1374854287711087711 0.15138 -0.0426 0.11969 
19987020258701 1374854287716184147 0.13109 -0.04474 0.13251 
19987034267553 1374854287721189029 0.114 -0.04688 0.14746 
19987047757557 1374854287726193912 0.09691 -0.04901 0.16135 
19987061522245 1374854287731259830 0.08623 -0.04794 0.17523 
19987075195372 1374854287736325748 0.07768 -0.04688 0.18591 
19987092164698 1374854287741300113 0.06807 -0.03833 0.18912 
19987113864683 1374854287746335514 0.05739 -0.02658 0.18591 
19987125492946 1374854287751370914 0.04778 -0.0127 0.1795 
19987159309519 1374854287756467350 0.0435 0.00226 0.16989 
19987180795861 1374854287761441715 0.04457 0.01508 0.15814 
19987193034530 1374854287766507633 0.05098 0.03003 0.14426 
19987202556886 1374854287771512516 0.06059 0.03964 0.1293 
19987216413135 1374854287776608951 0.07234 0.03964 0.11755 
19987235763050 1374854287781613834 0.07661 0.03217 0.11008 
19987258073443 1374854287786618717 0.07555 0.02469 0.10367 
19987276477229 1374854287791654117 0.07234 0.01614 0.09726 
19987289723070 1374854287796750553 0.07021 0.00653 0.09085 
19987303121513 1374854287800504215 0.07021 -0.00629 0.08765 
19987313986766 1374854287806760318 0.07341 -0.02017 0.08551 
19987323387040 1374854287811795719 0.08302 -0.03726 0.08765 
19987336388719 1374854287816892154 0.09264 -0.05542 0.08444 
19987351374221 1374854287821897037 0.10118 -0.07251 0.08551 
19987366024000 1374854287826901920 0.10759 -0.08533 0.08658 
19987388609075 1374854287831967838 0.11507 -0.0928 0.08551 
19987399443807 1374854287837033756 0.12041 -0.0928 0.08978 
19987414307229 1374854287842008121 0.12468 -0.08746 0.09512 
19987444308756 1374854287847043522 0.12895 -0.07999 0.10046 
19987454868805 1374854287852109439 0.13002 -0.06931 0.10367 
19987464879487 1374854287857175357 0.12895 -0.05756 0.10687 
19987488593816 1374854287862149723 0.12361 -0.0426 0.11221 
19987505624183 1374854287867246158 0.114 -0.02551 0.11435 
19987517893373 1374854287872251041 0.10439 -0.01056 0.12183 
19987529765797 1374854287877316959 0.09477 0.00439 0.12823 
19987544232454 1374854287882291324 0.08516 0.01508 0.13358 
19987565444112 1374854287887357242 0.07341 0.02042 0.14105 
19987579758168 1374854287892362125 0.06273 0.02682 0.1496 
19987593431294 1374854287897458561 0.05525 0.03003 0.16028 
19987615375442 1374854287901212223 0.05418 0.03003 0.1763 
19987626027052 1374854287907498844 0.05525 0.02682 0.19125 
19987639364454 1374854287912503727 0.06059 0.01935 0.20621 
19987653434347 1374854287917600162 0.06914 0.0108 0.22116 
19987666588627 1374854287922574527 0.07768 0.00333 0.23291 
19987720884369 1374854287927640445 0.08195 -0.00949 0.24252 
19987736327677 1374854287932645328 0.08943 -0.02338 0.24893 
19987751313181 1374854287937741764 0.09584 -0.03619 0.25427 
19987764681104 1374854287942716129 0.10011 -0.04688 0.25 
19987782657603 1374854287947751529 0.10118 -0.05862 0.24466 
19987793705978 1374854287952786930 0.10545 -0.07251 0.23825 
19987805547882 1374854287957883365 0.10759 -0.08319 0.2265 
19987821143792 1374854287962857730 0.11079 -0.08319 0.21048 
19987832100606 1374854287967923648 0.11507 -0.07251 0.19232 
19987841958686 1374854287973355777 0.12041 -0.05862 0.17203 
19987856364302 1374854287978024967 0.12575 -0.04794 0.14853 
19987872631661 1374854287982999332 0.13002 -0.04047 0.12823 
19987882245579 1374854287988065250 0.13643 -0.03192 0.1058 
19987895338819 1374854287993100650 0.14284 -0.0127 0.08124 
19987900252599 1374854287998166568 0.14284 0.00546 0.05881 
19987915451744 1374854288001889713 0.1407 0.00974 0.03958 
19987921555818 1374854288008176334 0.1375 0.00439 0.02142 
19987930101522 1374854288013242252 0.13109 0.00226 0.0054 
19987944720780 1374854288018338688 0.11934 -0.00308 -0.01062 
19987957051011 1374854288023313053 0.10439 -0.00629 -0.02344 
19987966939611 1374854288028348453 0.08089 -0.01483 -0.03305 
19987981223145 1374854288033383854 0.05632 -0.02124 -0.04373 
19987994621589 1374854288038449772 0.03069 -0.02124 -0.05121 
19988004418628 1374854288043424137 0.00291 -0.01804 -0.05975 
19988019221008 1374854288048459537 -0.02699 -0.01163 -0.05975 
19988029079089 1374854288053525455 -0.05156 -0.00308 -0.05975 
19988047025069 1374854288058591373 -0.06865 0.00974 -0.05655 
19988063628152 1374854288063565738 -0.08147 0.01935 -0.04587 
19988073577793 1374854288068631656 -0.08894 0.02255 -0.03198 
19988083466393 1374854288073728092 -0.09215 0.02148 -0.01703 
19988093416035 1374854288078763492 -0.09749 0.01614 0.00006 
19988108096334 1374854288083707340 -0.10069 0.00546 0.01608 
19988122135705 1374854288088773258 -0.09856 -0.00949 0.02997 
19988131993785 1374854288093778141 -0.09322 -0.02765 0.03851 
19988143408404 1374854288098874576 -0.08894 -0.04047 0.04492 
19988157539336 1374854288102628238 -0.08574 -0.04581 0.04919 
19988168496150 1374854288108914859 -0.08788 -0.0426 0.04919 
19988179636085 1374854288113919742 -0.09322 -0.03085 0.04279 
19988193339733 1374854288119016178 -0.1039 -0.0159 0.03958 
19988212201323 1374854288124051578 -0.11458 0.00012 0.03424 
19988224806237 1374854288129025943 -0.12633 0.01187 0.03104 
19988234908480 1374854288134091861 -0.14021 0.01935 0.03104 
19988244858121 1374854288139157779 -0.15303 0.01828 0.03317 
19988258866972 1374854288144132145 -0.17012 0.02469 0.03531 
19988285022932 1374854288149167545 -0.18721 0.02896 0.03958 
19988297322642 1374854288154233463 -0.20537 0.03751 0.04492 
19988305898866 1374854288159299381 -0.22459 0.04285 0.05774 
19988319694074 1374854288164304264 -0.23955 0.04819 0.07269 
19988330925571 1374854288169339664 -0.25664 0.05246 0.08871 
19988345972115 1374854288174375064 -0.27052 0.05994 0.0994 
19988358515987 1374854288179440982 -0.2812 0.06741 0.11115 
19988375454796 1374854288184415348 -0.28654 0.07596 0.1261 
19988384702469 1374854288189481266 -0.28654 0.08878 0.13892 
19988394316386 1374854288194516666 -0.27907 0.10159 0.14853 
19988403594579 1374854288199582584 -0.27052 0.11227 0.15814 
19988426973184 1374854288203336246 -0.26198 0.11655 0.16882 
19988442111288 1374854288209592350 -0.25343 0.12082 0.1763 
19988455418170 1374854288214627750 -0.24489 0.12082 0.18271 
19988485297615 1374854288219724186 -0.231 0.12509 0.18271 
19988501076648 1374854288224698551 -0.21605 0.12616 0.17523 
19988514017286 1374854288229733951 -0.19576 0.12296 0.16241 
19988527202086 1374854288234799869 -0.17332 0.11334 0.1496 
19988542920078 1374854288239865787 -0.15837 0.09946 0.13571 
19988557325693 1374854288244840152 -0.14662 0.08984 0.11755 
19988574996989 1374854288249875553 -0.13487 0.07489 0.10046 
19988592485163 1374854288254941471 -0.11778 0.04498 0.08124 
19988606707656 1374854288260007389 -0.09535 0.00867 0.06628 
19988621632118 1374854288264981754 -0.06651 -0.02551 0.05453 
19988633229859 1374854288270047672 -0.03981 -0.05222 0.04279 
19988646658823 1374854288275113590 -0.02165 -0.06931 0.02783 
19988661583285 1374854288280148990 -0.0099 -0.07251 0.01395 
19988680689040 1374854288285153873 -0.00349 -0.06717 0.00006 
19988696040787 1374854288290189273 0.00291 -0.06183 -0.01062 
19988703029952 1374854288295224674 0.00932 -0.05435 -0.02451 
19988737151728 1374854288300290592 0.02 -0.0426 -0.03519 
19988753480127 1374854288304044254 0.02962 -0.02551 -0.04373 
19988781741991 1374854288310330875 0.03709 -0.00842 -0.05121 
19988794377425 1374854288315366275 0.04243 0.00867 -0.05441 
19988809454490 1374854288320432193 0.04991 0.01614 -0.05655 
19988828987528 1374854288325437076 0.05846 0.00974 -0.05869 
19988847849118 1374854288330441959 0.06487 -0.00522 -0.05869 
19988862651498 1374854288335507877 0.07127 -0.02338 -0.06082 
19988872723221 1374854288340573795 0.07661 -0.04474 -0.06509 
19988899123344 1374854288345548160 0.08195 -0.06503 -0.07471 
19988909317148 1374854288350583561 0.08836 -0.07465 -0.08539 
19988940936253 1374854288355649479 0.0937 -0.08105 -0.09927 
19988952595035 1374854288360715397 0.09904 -0.08105 -0.1153 
19988965505153 1374854288365689762 0.09904 -0.08212 -0.13025 
19988975851559 1374854288370755680 0.10332 -0.08105 -0.13773 
19988988578555 1374854288375882633 0.10759 -0.07571 -0.14627 
19989012109763 1374854288380856998 0.11186 -0.07465 -0.15268 
19989032833095 1374854288385831363 0.11827 -0.07144 -0.15268 
19989044552918 1374854288390866764 0.12254 -0.07358 -0.15268 
19989056394822 1374854288395932682 0.12895 -0.07785 -0.14948 
19989085877502 1374854288400998600 0.13109 -0.08319 -0.14413 
19989109774953 1374854288404752262 0.13216 -0.09174 -0.13879 
19989121677899 1374854288411008365 0.13216 -0.09921 -0.13452 
19989132024305 1374854288416043766 0.13002 -0.10349 -0.12918 
19989156959449 1374854288421170719 0.12788 -0.10989 -0.11636 
19989184092060 1374854288426084049 0.12788 -0.10989 -0.11636 
19989205334239 1374854288431149967 0.12788 -0.10455 -0.10995 
19989221479517 1374854288436215885 0.12788 -0.08319 -0.0918 
19989238174161 1374854288441281803 0.12895 -0.07144 -0.08325 
19989257951362 1374854288446256168 0.12682 -0.05969 -0.0715 
19989275805779 1374854288451291568 0.12575 -0.05008 -0.05869 
19989287739245 1374854288456326969 0.12575 -0.0394 -0.04694 
19989302663707 1374854288461423404 0.12254 -0.02979 -0.03412 
19989317466087 1374854288466397770 0.11934 -0.02124 -0.0181 
19989332817834 1374854288471494205 0.11827 -0.01483 -0.00314 
19989346185758 1374854288476499088 0.11934 -0.01163 0.01288 
19989361445944 1374854288481565006 0.11934 -0.00735 0.02997 
19989373043685 1374854288486539371 0.12254 -0.00201 0.05026 
19989382138756 1374854288491605289 0.12468 0.00546 0.06949 
19989396666453 1374854288496640689 0.12895 0.0108 0.09406 
19989416809899 1374854288501706607 0.13216 0.01401 0.11649 
19989438815088 1374854288505429752 0.13216 0.01401 0.11649 
19989448520566 1374854288511716373 0.13857 0.01508 0.16135 
19989471990732 1374854288516751773 0.14391 0.00867 0.18164 
19989497322641 1374854288521848209 0.14604 0.00119 0.20087 
19989524211090 1374854288526822574 0.14925 -0.00629 0.22009 
19989540112205 1374854288531857975 0.15031 -0.02017 0.23505 
19989555189268 1374854288536893375 0.14925 -0.03513 0.25 
19989572646921 1374854288541989811 0.14177 -0.05115 0.26175 
19989588578555 1374854288546964176 0.13109 -0.05969 0.27136 
19989602648447 1374854288551999576 0.11613 -0.06717 0.28418 
19989623707503 1374854288557034977 0.10439 -0.07251 0.29379 
19989641256717 1374854288562131412 0.0937 -0.08212 0.30234 
19989674493403 1374854288567105777 0.08409 -0.08319 0.30981 
19989718931065 1374854288572171695 0.07768 -0.08105 0.31195 
19989754731462 1374854288577842022 0.07341 -0.07358 0.31622 
19989789158442 1374854288582419659 0.07234 -0.06824 0.31729 
19989915024458 1374854288587394024 0.07234 -0.05756 0.31836 
19989926225434 1374854288592459942 0.07448 -0.05222 0.31729 
19989940875213 1374854288597464825 0.07127 -0.05222 0.31302 
19989953571687 1374854288602561260 0.06914 -0.05222 0.3002 
19989971365065 1374854288606314922 0.06914 -0.05222 0.3002 
19989983817377 1374854288612601543 0.05846 -0.05542 0.28098 
19989997032698 1374854288617606426 0.05632 -0.06503 0.26709 
19990014673473 1374854288622702862 0.05846 -0.07571 0.25427 
19990031948004 1374854288627707745 0.05632 -0.08212 0.24466 
19990042416491 1374854288632712627 0.05525 -0.09387 0.23718 
19990061430684 1374854288637778545 0.05739 -0.10562 0.23291 
19990080872161 1374854288642844463 0.05846 -0.11417 0.22864 
19990096315469 1374854288647818829 0.05846 -0.12164 0.22757 
19990111972420 1374854288652884747 0.0638 -0.11737 0.22223 
19990124027967 1374854288657920147 0.07021 -0.1131 0.22009 
19990146918247 1374854288662986065 0.07555 -0.10883 0.21796 
19990164253819 1374854288667960430 0.08302 -0.10562 0.21048 
19990179971810 1374854288673026348 0.09691 -0.10135 0.20514 
19990202099080 1374854288678122784 0.10439 -0.09494 0.19873 
19990222089924 1374854288683127667 0.10973 -0.0928 0.19446 
19990235885132 1374854288688102032 0.11079 -0.09708 0.18698 
19990244613958 1374854288693137432 0.11186 -0.10349 0.17844 
19990254533079 1374854288698172833 0.11186 -0.1163 0.16989 
19990264055435 1374854288703269268 0.11293 -0.12912 0.16135 
19990278125328 1374854288707083965 0.11293 -0.14835 0.14639 
19990293660197 1374854288713309551 0.11507 -0.16971 0.13571 
19990312643868 1374854288718314434 0.12361 -0.17825 0.12503 
19990344568177 1374854288723410870 0.13216 -0.18253 0.11542 
19990368740313 1374854288728415752 0.14284 -0.18359 0.11008 
19990393675457 1374854288733420635 0.15138 -0.18039 0.1058 
19990418610601 1374854288738486553 0.15886 -0.17825 0.1026 
19990426942662 1374854288743552471 0.16634 -0.17184 0.09833 
19990450626472 1374854288748526836 0.17595 -0.16223 0.09085 
19990482733904 1374854288753562237 0.18022 -0.15155 0.08337 
19990509164546 1374854288758628155 0.18343 -0.14728 0.07697 
19990570388412 1374854288763694073 0.1877 -0.15155 0.07376 
19990609088245 1374854288768668438 0.1877 -0.16223 0.06949 
19990624531553 1374854288773734356 0.1877 -0.17932 0.05988 
19990640371626 1374854288778769756 0.18449 -0.19748 0.04919 
19990664879485 1374854288783835674 0.18022 -0.21243 0.04065 
19990681848813 1374854288788810040 0.17168 -0.21991 0.03638 
19990702297462 1374854288793875958 0.1642 -0.21991 0.03104 
19990717740770 1374854288798880840 0.15245 -0.21777 0.02997 
19990734801658 1374854288803977276 0.13963 -0.21777 0.03317 
19990747559174 1374854288807730938 0.12575 -0.21243 0.03531 
19990786564211 1374854288814017559 0.10973 -0.20816 0.03958 
19990799077563 1374854288819022442 0.09798 -0.20282 0.04599 
19990818519040 1374854288824149395 0.09157 -0.19855 0.05347 
19990843210021 1374854288829093243 0.0937 -0.19641 0.06308 
19990859050094 1374854288834128643 0.09691 -0.19 0.07056 
19990880872160 1374854288839194561 0.09904 -0.18466 0.08124 
19990896651194 1374854288844260479 0.09798 -0.17719 0.08765 
19990915116019 1374854288849234844 0.0905 -0.17184 0.09619 
19990943377883 1374854288854270245 0.08409 -0.16971 0.10367 
19990972860562 1374854288859336163 0.07768 -0.16223 0.10474 
19990983298531 1374854288864402081 0.07021 -0.16116 0.10687 
19990998558717 1374854288869376446 0.06273 -0.17078 0.10794 
19991013818903 1374854288874472881 0.05846 -0.1868 0.11649 
19991038418322 1374854288879477764 0.05312 -0.20389 0.12396 
19991063200864 1374854288884543682 0.04778 -0.22525 0.12396 
19991080933202 1374854288889518047 0.04671 -0.24554 0.12076 
19991104128685 1374854288894583965 0.04884 -0.2637 0.11755 
19991118717423 1374854288899588848 0.05632 -0.27545 0.11649 
19991134557496 1374854288904685284 0.0638 -0.28293 0.11542 
19991159278997 1374854288908438946 0.07555 -0.28613 0.11435 
19991190959143 1374854288914725567 0.08623 -0.27866 0.11115 
19991218488520 1374854288919730450 0.0905 -0.26797 0.10901 
19991245468529 1374854288929801250 0.08836 -0.23486 0.0994 
19991260057266 1374854288934836651 0.08836 -0.22952 0.09406 
19991270037428 1374854288939872051 0.0905 -0.22739 0.09085 
19991279987069 1374854288944968487 0.09264 -0.22098 0.08765 
19991321036971 1374854288949942852 0.10011 -0.2103 0.08337 
19991332421069 1374854288954978252 0.10225 -0.21457 0.07483 
19991344629218 1374854288960013653 0.09904 -0.22739 0.06308 
19991355433430 1374854288965110088 0.09584 -0.237 0.05133 
19991367458456 1374854288970084454 0.08943 -0.24234 0.04279 
19991379544524 1374854288975150372 0.08089 -0.24768 0.03104 
19991393919621 1374854288980124737 0.06914 -0.24982 0.02036 
19991425813410 1374854288985251690 0.05952 -0.24768 0.00861 
19991445193846 1374854288990256573 0.05098 -0.22739 0.00006 
19991456516904 1374854288995261456 0.04137 -0.19534 -0.00421 
19991484565126 1374854289000296856 0.02107 -0.16437 -0.00848 
19991502785788 1374854289005393292 -0.00243 -0.12805 -0.00635 
19991546002635 1374854289009207989 -0.01845 -0.08746 -0.00421 
19991562910921 1374854289015403057 -0.02592 -0.05969 -0.00208 
19991587510341 1374854289020438458 -0.03127 -0.0426 -0.00208 
19991641775563 1374854289030539776 -0.03554 -0.00842 0.00006 
19991677698041 1374854289035544659 -0.03554 -0.00949 0.00113 
19991695552460 1374854289040610577 -0.03447 -0.03085 0.00433 
19991714230928 1374854289045676495 -0.03127 -0.06183 0.00967 
19991735808831 1374854289050650860 -0.02699 -0.0896 0.00754 
19991754487299 1374854289055716778 -0.03127 -0.1131 0.00967 
19991764345379 1374854289060752178 -0.04515 -0.13339 0.01181 
19991778934117 1374854289065848614 -0.0601 -0.15369 0.01288 
19991789646768 1374854289070822979 -0.06758 -0.17398 0.01501 
19991799138603 1374854289075888897 -0.07292 -0.18893 0.01395 
19991819251528 1374854289080863262 -0.07719 -0.20175 0.00861 
19991840920993 1374854289085959698 -0.0836 -0.19534 -0.00101 
19991859202696 1374854289090964581 -0.09856 -0.17291 -0.01489 
19991880780599 1374854289095969463 -0.11244 -0.13019 -0.03091 
19991910019116 1374854289101004864 -0.1306 -0.08853 -0.03839 
19991939257634 1374854289106101299 -0.14449 -0.05328 -0.04373 
19991987388260 1374854289109824444 -0.15517 -0.02551 -0.0416 
19992007440145 1374854289116141583 -0.15837 -0.0159 -0.03519 
19992076477227 1374854289121176983 -0.15837 -0.0159 -0.02451 
19992116855679 1374854289126273418 -0.15089 -0.03085 -0.00955 
19992151618383 1374854289131217266 -0.13808 -0.04688 0.00861 
19992180704299 1374854289136283184 -0.12419 -0.06396 0.0257 
19992205731005 1374854289141288067 -0.11031 -0.07678 0.04172 
19992233382462 1374854289146384502 -0.09962 -0.08319 0.06308 
19992275622657 1374854289151358868 -0.09322 -0.08746 0.08337 
19992295277777 1374854289156424786 -0.09108 -0.08853 0.09406 
19992316977761 1374854289161429668 -0.09215 -0.09601 0.09406 
19992338464103 1374854289166526104 -0.09108 -0.10883 0.08231 
19992354700941 1374854289171500469 -0.08467 -0.1131 0.06522 
19992368251986 1374854289176566387 -0.0804 -0.09708 0.05133 
19992383451131 1374854289182090069 -0.07613 -0.07892 0.04065 
19992395445637 1374854289186667706 -0.07506 -0.06931 0.02676 
19992423066577 1374854289191642071 -0.06331 -0.07037 0.0022 
19992439974863 1374854289196677471 -0.04836 -0.05649 -0.0213 
19992458439688 1374854289201743389 -0.03661 -0.03513 -0.03732 
