#SysTm EventTmStmp Ori:x Ori:y Ori:z
19266385892846 1374853569571955481 -1.7035075 -0.7205812 0.095723055 
19266402770614 1374853569576990882 -1.7032831 -0.72065616 0.09560199 
19266420197746 1374853569582087317 -1.7032613 -0.72067577 0.0954519 
19266441836690 1374853569585810462 -1.7031758 -0.7206671 0.09533957 
19266463475634 1374853569592127601 -1.7034386 -0.72061056 0.095129035 
19266483893763 1374853569597132483 -1.7034919 -0.7206154 0.09490309 
19266514932981 1374853569602228919 -1.70368 -0.72058225 0.09466897 
19266537640138 1374853569607264319 -1.7038175 -0.7205288 0.094430506 
19266557692023 1374853569612238685 -1.7042192 -0.720431 0.09423139 
19266605303804 1374853569617274085 -1.7046922 -0.72030836 0.0940805 
19266619495777 1374853569622431556 -1.7052315 -0.7201679 0.093916096 
19266636037819 1374853569627375403 -1.7056129 -0.72004193 0.09378306 
19266649863547 1374853569632380286 -1.7060727 -0.7199148 0.09372372 
19266658683935 1374853569637415686 -1.7064794 -0.71980363 0.09365496 
19266665215294 1374853569642512122 -1.7068349 -0.719708 0.09357644 
19266688990664 1374853569647486487 -1.7070901 -0.7196096 0.093536034 
19266699184468 1374853569652552405 -1.707372 -0.719527 0.09355291 
19266705898950 1374853569657557288 -1.70785 -0.71938974 0.09354609 
19266712338750 1374853569662684241 -1.7082292 -0.719278 0.093576096 
19266730528891 1374853569672663489 -1.7085094 -0.7190752 0.09369243 
19266740386971 1374853569677698890 -1.7085904 -0.7190301 0.093843155 
19266751252224 1374853569682795325 -1.7086041 -0.7190325 0.09387018 
19266761690191 1374853569686518470 -1.7086182 -0.7190322 0.09387552 
19266775302277 1374853569692835608 -1.7086717 -0.7190434 0.09393309 
19266782962890 1374853569697840491 -1.7085019 -0.71912223 0.093983516 
19266791264433 1374853569702936927 -1.708276 -0.7192121 0.094091915 
19266813147539 1374853569707941810 -1.7082024 -0.7192525 0.09417465 
19266833077342 1374853569712946692 -1.7081578 -0.719304 0.09427783 
19266843301667 1374853569717982093 -1.708209 -0.71933764 0.09432232 
19266871655092 1374853569723139563 -1.7082255 -0.7193841 0.09431507 
19266901015692 1374853569728083411 -1.7081294 -0.71944153 0.09431433 
19266911575741 1374853569733088294 -1.7082448 -0.7194473 0.09420664 
19266921128617 1374853569738123694 -1.7082827 -0.7194674 0.09410805 
19266936877129 1374853569743220130 -1.7082056 -0.719516 0.09399852 
19266952656161 1374853569748194495 -1.7082425 -0.71950877 0.0939352 
19266961079784 1374853569753229895 -1.708264 -0.71949756 0.09388397 
19266968374153 1374853569758265296 -1.7082849 -0.71948636 0.09379803 
19266982627167 1374853569763392249 -1.7084551 -0.7194153 0.09375201 
19267005975251 1374853569768336097 -1.7085879 -0.7193327 0.093730815 
19267012781295 1374853569773371497 -1.7086618 -0.71927464 0.09369954 
19267022853018 1374853569778406897 -1.7085743 -0.71925104 0.09373269 
19267042538658 1374853569783503333 -1.7086114 -0.71918905 0.09376832 
19267051755810 1374853569787226478 -1.7086146 -0.7191471 0.09379778 
19267062041175 1374853569793543616 -1.7088622 -0.7190321 0.09381496 
19267074340885 1374853569798548499 -1.7089883 -0.7189689 0.09381982 
19267089112745 1374853569803644935 -1.7093449 -0.7188513 0.09375528 
19267103396280 1374853569808619300 -1.7094973 -0.71880025 0.093655184 
19267113712166 1374853569813654700 -1.709708 -0.7187519 0.09354789 
19267124882622 1374853569818690101 -1.7098747 -0.71872425 0.09346628 
19267138830432 1374853569823847571 -1.7100986 -0.71867776 0.09341805 
19267149787246 1374853569828791419 -1.710131 -0.7186838 0.09332913 
19267165108473 1374853569833796302 -1.7100284 -0.71873677 0.09326885 
19267176278929 1374853569838831702 -1.7097878 -0.7188151 0.093285955 
19267188670200 1374853569843928138 -1.7095437 -0.7188813 0.093311064 
19267213757947 1374853569848902503 -1.7093242 -0.7189147 0.09330791 
19267236831349 1374853569853968421 -1.7091725 -0.71893483 0.09339068 
19267255326694 1374853569858973304 -1.708848 -0.71900356 0.09344647 
19267270983645 1374853569864100257 -1.7087102 -0.7190376 0.09351442 
19267308737345 1374853569869044104 -1.708518 -0.7190616 0.093584575 
19267362422680 1374853569874079505 -1.7083429 -0.7191048 0.09366925 
19267391905360 1374853569879114905 -1.7081552 -0.71915334 0.09373673 
19267421113356 1374853569884211341 -1.7080532 -0.71917427 0.09383519 
19267451298004 1374853569887965003 -1.7078226 -0.719203 0.09391181 
19267476263669 1374853569894251624 -1.7080343 -0.7191375 0.09396345 
19267497688970 1374853569899256507 -1.7081851 -0.71908903 0.09402215 
19267521647464 1374853569904352942 -1.708558 -0.7189805 0.09403371 
19267563612975 1374853569914393226 -1.709234 -0.7187652 0.09398541 
19267585770765 1374853569919398108 -1.7097558 -0.7186213 0.093907125 
19267611835163 1374853569924555579 -1.7103709 -0.718455 0.09377506 
19267656822192 1374853569929468909 -1.7107626 -0.7183247 0.093691275 
19267692500507 1374853569934504310 -1.7110317 -0.7182566 0.09357782 
19267722776716 1374853569939539710 -1.7113959 -0.71815705 0.093508646 
19267772341802 1374853569944636145 -1.7117664 -0.71805346 0.09346748 
19267789097486 1374853569949610511 -1.7116989 -0.7180518 0.093417816 
19267803564142 1374853569954676429 -1.7118304 -0.718018 0.093368046 
19267823493945 1374853569959681311 -1.7120305 -0.71796435 0.093317784 
19267844339359 1374853569964777747 -1.7123268 -0.71787745 0.09333225 
19267869121902 1374853569969752112 -1.7122838 -0.71787256 0.09331362 
19267889540031 1374853569974787513 -1.7124383 -0.7178246 0.09335214 
19267924730020 1374853569979822913 -1.7123731 -0.7178415 0.09337634 
19267957112136 1374853569984919349 -1.7122395 -0.7178739 0.093450956 
19267989158526 1374853569988642493 -1.7120254 -0.7179176 0.09347966 
19268011407877 1374853569994959632 -1.7118051 -0.71797603 0.093542896 
19268046475786 1374853569999964515 -1.7117801 -0.71797687 0.09362237 
19268068633577 1374853570005060950 -1.7114401 -0.71807235 0.09365314 
19268090608245 1374853570010065833 -1.7110826 -0.71816593 0.093652666 
19268105654788 1374853570015070716 -1.7108064 -0.7182447 0.09366456 
19268121250698 1374853570020106116 -1.7105969 -0.718303 0.093690015 
19268136755047 1374853570025263587 -1.7105799 -0.7183034 0.09374541 
19268158729715 1374853570030207435 -1.7104392 -0.7183232 0.09379599 
19268172311281 1374853570035212317 -1.7102994 -0.7183524 0.09392912 
19268194224908 1374853570040247718 -1.7103151 -0.71834284 0.09398726 
19268209942900 1374853570045344153 -1.7104079 -0.7183107 0.094051555 
19268233657229 1374853570050318519 -1.7103981 -0.71829677 0.09409228 
19268253220787 1374853570055414954 -1.7105137 -0.71826273 0.09409977 
19268460332034 1374853570060969153 -1.710538 -0.7182567 0.0940877 
19268467168598 1374853570065424720 -1.7106271 -0.7182368 0.0940199 
19268477545524 1374853570070460120 -1.7104982 -0.7182578 0.093949795 
19268487037361 1374853570075495520 -1.710502 -0.71826637 0.0938339 
19268497505848 1374853570080634728 -1.7106708 -0.718227 0.09372245 
19268507211327 1374853570085731163 -1.710906 -0.7181714 0.0935751 
19268517832416 1374853570089454308 -1.7111168 -0.7181051 0.09344456 
19268526866446 1374853570095740929 -1.7113018 -0.71806145 0.093326874 
19268535290069 1374853570100776329 -1.7115823 -0.717989 0.09322299 
19268544385140 1374853570105872765 -1.7120262 -0.7178724 0.093082674 
19268553663333 1374853570110847130 -1.7123388 -0.71778035 0.0929518 
19268560835620 1374853570115882531 -1.7128507 -0.717638 0.09288182 
19268569106641 1374853570120917931 -1.7133639 -0.7174845 0.09294227 
19268578628998 1374853570126075402 -1.7139584 -0.7173075 0.09300235 
19268590898188 1374853570130988732 -1.7144691 -0.71715266 0.093024224 
19268600603666 1374853570136024132 -1.7147665 -0.7170634 0.09306276 
19268609973420 1374853570141059533 -1.7149931 -0.7169975 0.09306707 
19268620899713 1374853570146155968 -1.7150593 -0.7169767 0.093087785 
19268631307160 1374853570151130333 -1.7149203 -0.7170116 0.09312091 
19268639730783 1374853570156165734 -1.7145848 -0.71710455 0.09317142 
19268650107709 1374853570161231652 -1.7145287 -0.7171909 0.093250744 
19268659233300 1374853570166297570 -1.7145269 -0.7172743 0.093333796 
19268671960298 1374853570171271935 -1.7144892 -0.7173745 0.09347088 
19268680414441 1374853570176307335 -1.7145498 -0.71746874 0.093572184 
19268689662113 1374853570181342736 -1.7144852 -0.71760863 0.093660735 
19268713651126 1374853570186439171 -1.7143275 -0.717779 0.09372302 
19268724211174 1374853570190162316 -1.7143089 -0.7178768 0.09370172 
19268735015386 1374853570196479454 -1.714346 -0.7180006 0.093637794 
19268744629303 1374853570201484337 -1.7143828 -0.71807635 0.093579695 
19268760316774 1374853570206580773 -1.7144432 -0.71812075 0.09354045 
19268777530264 1374853570211616173 -1.7145115 -0.7181432 0.0934957 
19268786075968 1374853570216621056 -1.7146183 -0.7181488 0.093449734 
19268795995090 1374853570221625939 -1.7147077 -0.71815234 0.0933871 
19268804449233 1374853570226783410 -1.7148399 -0.7181353 0.09330422 
19268814246273 1374853570231727257 -1.7149343 -0.7181266 0.093204856 
19268824684240 1374853570236732140 -1.715027 -0.7181152 0.09307816 
19268840402231 1374853570241767540 -1.7151715 -0.718076 0.092930615 
19268851969452 1374853570246863976 -1.7152691 -0.7180343 0.09280078 
19268861522329 1374853570251838341 -1.7154043 -0.71796346 0.09268645 
19268871105726 1374853570256904259 -1.7154801 -0.71790427 0.09259867 
19268880689123 1374853570261909142 -1.7155479 -0.7178419 0.09255058 
19268891249172 1374853570267036095 -1.7155852 -0.7177895 0.092539854 
19268912277708 1374853570271979943 -1.7156373 -0.7177385 0.09252952 
19268923692327 1374853570277015343 -1.7156389 -0.7176987 0.09252436 
19268932878959 1374853570282050743 -1.7156093 -0.7176607 0.09254483 
19268943439008 1374853570287147179 -1.7155746 -0.71762043 0.09257415 
19268956867972 1374853570290900841 -1.7155609 -0.717574 0.09258671 
19268967153337 1374853570297187462 -1.715498 -0.71750385 0.092647895 
19268977774427 1374853570302192345 -1.7154307 -0.71744967 0.0927082 
19268988364998 1374853570307288781 -1.7154104 -0.71738136 0.092763595 
19269016626862 1374853570312293663 -1.7153468 -0.7173138 0.09282472 
19269027492114 1374853570317298546 -1.7153299 -0.7172499 0.09289269 
19269038845693 1374853570322333947 -1.7153258 -0.7171951 0.092944324 
19269047666080 1374853570327491417 -1.7152882 -0.71716326 0.093003236 
19269062498981 1374853570332435265 -1.7152472 -0.7171369 0.09304745 
19269072723306 1374853570337440148 -1.7152692 -0.7171197 0.09308762 
19269084382088 1374853570342475548 -1.715252 -0.7171306 0.09311976 
19269102389108 1374853570352546349 -1.7152029 -0.7171763 0.09315136 
19269115329746 1374853570357612267 -1.7151788 -0.7172074 0.09314361 
19269131841267 1374853570362617150 -1.7151995 -0.7172127 0.09314202 
19269144293579 1374853570367744103 -1.7151836 -0.71721953 0.09312475 
19269163582454 1374853570372687951 -1.7151847 -0.71721023 0.09310425 
19269185038275 1374853570377723351 -1.7152032 -0.71721077 0.093083285 
19269206890863 1374853570382758751 -1.7152687 -0.7172051 0.09303751 
19269218030798 1374853570387855187 -1.7153357 -0.7172008 0.092970036 
19269229994784 1374853570391578331 -1.7153115 -0.7172042 0.09291964 
19269239730783 1374853570397895470 -1.7153523 -0.71721095 0.09285616 
19269249741465 1374853570402900353 -1.7153776 -0.7172263 0.09280797 
19269270770001 1374853570407996788 -1.7154111 -0.7172412 0.092780456 
19269296987003 1374853570412971154 -1.7154082 -0.71725935 0.09277475 
19269317985019 1374853570418006554 -1.7153875 -0.7172996 0.09277686 
19269333672490 1374853570423041954 -1.715398 -0.7173332 0.09278674 
19269344232538 1374853570428199425 -1.7153704 -0.7173849 0.09277003 
19269357753063 1374853570433143273 -1.7153432 -0.7174255 0.092744574 
19269368191030 1374853570438148156 -1.7153518 -0.7174544 0.09271875 
19269379300446 1374853570443183556 -1.7153406 -0.7174717 0.09270721 
19269389372169 1374853570448279992 -1.7153219 -0.7174816 0.09269566 
19269400664706 1374853570453254357 -1.7153205 -0.71747005 0.09270966 
19269409912379 1374853570458320275 -1.7153467 -0.7174412 0.092738815 
19269420625031 1374853570463325158 -1.7153546 -0.71741664 0.09279431 
19269429872703 1374853570468452111 -1.7153201 -0.71741426 0.09286439 
19269449771986 1374853570473395958 -1.7153189 -0.7174108 0.092935845 
19269456547508 1374853570478437719 -1.7152884 -0.7174139 0.09300898 
19269470098553 1374853570483473119 -1.7152392 -0.7174262 0.093068376 
19269486365912 1374853570488569555 -1.7151535 -0.7174593 0.09314318 
19269511819903 1374853570492292699 -1.7151003 -0.71747214 0.093194745 
19269524516378 1374853570498609838 -1.7149938 -0.71749586 0.09328035 
19269537518056 1374853570503614721 -1.7148749 -0.7175244 0.09335367 
19269550641816 1374853570508711156 -1.7147185 -0.71756405 0.09342111 
19269561537589 1374853570513746557 -1.7145032 -0.7176279 0.093456104 
19269569503406 1374853570518751439 -1.7142777 -0.71769357 0.09344854 
19269589799453 1374853570523756322 -1.714075 -0.71775615 0.093398444 
19269620289307 1374853570528913793 -1.7138507 -0.7178263 0.09333091 
19269631642885 1374853570533857641 -1.7136714 -0.7178863 0.09326094 
19269662560022 1374853570538862523 -1.7135286 -0.7179322 0.09320309 
19269671990817 1374853570543897924 -1.713498 -0.7179427 0.09318237 
19269679895593 1374853570548994359 -1.7135202 -0.71793616 0.09318485 
19269690180959 1374853570553968725 -1.7135673 -0.71792686 0.09321799 
19269700374763 1374853570559034643 -1.7136189 -0.7179072 0.0932752 
19269708310060 1374853570564039525 -1.713711 -0.7178763 0.093328 
19269717954497 1374853570569135961 -1.7138337 -0.7178361 0.09338805 
19269729094434 1374853570574110326 -1.7139671 -0.71779007 0.09342622 
19269742859122 1374853570579145727 -1.7141128 -0.717747 0.093440205 
19269752747722 1374853570584181127 -1.71424 -0.717709 0.09345526 
19269766207206 1374853570589277562 -1.7143573 -0.71767473 0.09345969 
19269783207053 1374853570593092260 -1.7143809 -0.71765226 0.09346563 
19269798986086 1374853570599287328 -1.7144654 -0.71762854 0.093457185 
19269813300141 1374853570604322728 -1.7144842 -0.7176243 0.09344321 
19269827400553 1374853570609419164 -1.7144735 -0.7176291 0.09342179 
19269847574519 1374853570614424047 -1.7143289 -0.71765447 0.09340765 
19269865581538 1374853570619428930 -1.7141943 -0.7176958 0.09337753 
19269885297698 1374853570624464330 -1.7140274 -0.71774626 0.09334717 
19269910690650 1374853570629621801 -1.7138604 -0.71779734 0.09331235 
19269939410320 1374853570634535131 -1.7136168 -0.71785575 0.09327886 
19269970113814 1374853570639570531 -1.7134076 -0.717918 0.09325538 
19269997948393 1374853570644605932 -1.7132093 -0.71797615 0.09324439 
19270018061318 1374853570649702367 -1.7130718 -0.7180148 0.09325693 
19270039791824 1374853570654676732 -1.7129164 -0.7180414 0.093292244 
19270055815020 1374853570659712133 -1.7128283 -0.71806216 0.09334956 
19270082001499 1374853570665296850 -1.7127604 -0.7180762 0.09341648 
19270096651277 1374853570669843969 -1.712733 -0.71808153 0.093448915 
19270118595425 1374853570674818334 -1.7126162 -0.7180919 0.09348312 
19270141088940 1374853570679853734 -1.7126857 -0.71807086 0.093496576 
19270151526907 1374853570684889135 -1.7128516 -0.7180216 0.093514115 
19270162911006 1374853570689985570 -1.7130398 -0.7179646 0.093549155 
19270176095806 1374853570693708715 -1.7130578 -0.7179357 0.09353335 
19270188822802 1374853570700025853 -1.7132362 -0.71787626 0.09363098 
19270202312806 1374853570705030736 -1.7133993 -0.7178245 0.09369012 
19270216626861 1374853570710127172 -1.7134733 -0.7177936 0.093808375 
19270229994785 1374853570715101537 -1.7132846 -0.7178183 0.09391661 
19270244553003 1374853570720136937 -1.7132076 -0.71783406 0.09399484 
19270256089703 1374853570725172338 -1.7131951 -0.71782583 0.09414085 
19270266314028 1374853570730329809 -1.7131915 -0.71781754 0.09425672 
19270280597562 1374853570735273656 -1.7131668 -0.71780443 0.09435747 
19270291127090 1374853570740278539 -1.7131454 -0.7178041 0.094438545 
19270304067728 1374853570745313939 -1.7133051 -0.7177542 0.0944879 
19270312766034 1374853570750410375 -1.7132115 -0.7177816 0.09448021 
19270326286559 1374853570755384740 -1.7132537 -0.71776617 0.09450762 
19270341882470 1374853570760420141 -1.7133027 -0.717751 0.0945221 
19270351679509 1374853570765486059 -1.713406 -0.7177206 0.09452972 
19270365993564 1374853570770551977 -1.7135772 -0.7176692 0.09455706 
19270382321963 1374853570775526342 -1.713822 -0.7175986 0.0945675 
19270392607328 1374853570780561742 -1.7142032 -0.7174951 0.09449298 
19270405364844 1374853570785597143 -1.7143465 -0.7174604 0.094411485 
19270416443739 1374853570790693578 -1.7142948 -0.717487 0.0942656 
19270436495623 1374853570794416723 -1.7141855 -0.7175225 0.09413496 
19270448978456 1374853570800733861 -1.7144185 -0.7174597 0.09408277 
19270462834706 1374853570805738744 -1.7146038 -0.7174135 0.093993604 
19270481391092 1374853570810835180 -1.7149504 -0.71731764 0.09394362 
19270507333408 1374853570815870580 -1.715204 -0.7172454 0.09390031 
19270538830432 1374853570820844945 -1.7155921 -0.71714133 0.09380414 
19270553602292 1374853570825880346 -1.715858 -0.7170689 0.09375245 
19270568343632 1374853570831037816 -1.7160265 -0.71703184 0.09360633 
19270586137009 1374853570835951146 -1.7162985 -0.7169755 0.09341254 
19270602618010 1374853570840986547 -1.7164475 -0.7169433 0.09327491 
19270613696906 1374853570846021947 -1.7164214 -0.71696055 0.09315258 
19270624836842 1374853570851118383 -1.7167003 -0.7168848 0.093091816 
19270639913906 1374853570856092748 -1.7168602 -0.7168369 0.09316752 
19270649863547 1374853570861158666 -1.7170265 -0.71677977 0.09328435 
19270664849050 1374853570866133031 -1.7174605 -0.71664566 0.09339839 
19270677362402 1374853570871290502 -1.7177873 -0.71654224 0.09351389 
19270695735666 1374853570876234350 -1.7179365 -0.71649486 0.09363839 
19270705654787 1374853570881269750 -1.7179602 -0.7164825 0.09370878 
19270718168140 1374853570886305150 -1.7180306 -0.7164552 0.09379919 
19270730559411 1374853570891401586 -1.7181748 -0.716405 0.09391228 
19270744476700 1374853570895155248 -1.7182548 -0.7163748 0.094068065 
19270755555595 1374853570901441869 -1.718384 -0.7163249 0.09423257 
19270768191030 1374853570906446752 -1.7184503 -0.71629876 0.094325274 
19270786075968 1374853570911543187 -1.7188756 -0.71617615 0.094328895 
19270798314637 1374853570916548070 -1.7190189 -0.71603453 0.09423492 
19270809332492 1374853570921552953 -1.7190593 -0.7159465 0.094153315 
19270820380866 1374853570926588353 -1.7191585 -0.71586674 0.094004095 
19270841867209 1374853570931745824 -1.7193427 -0.71576387 0.09392168 
19270859446943 1374853570936659154 -1.7197222 -0.7156185 0.09381279 
19270882184621 1374853570941694555 -1.7198746 -0.7155354 0.09377665 
19270903793044 1374853570946729955 -1.7200044 -0.71545863 0.09376459 
19270919694158 1374853570951826391 -1.7200161 -0.7154236 0.09370287 
19270936205681 1374853570956800756 -1.7200068 -0.7153966 0.093692854 
19270952015235 1374853570961866674 -1.7203217 -0.7152689 0.09372302 
19270961934355 1374853570966841039 -1.7205943 -0.7151652 0.09371127 
19270972891169 1374853570971967992 -1.7208812 -0.7150678 0.09364976 
19271009851339 1374853570981977758 -1.7214999 -0.71489006 0.093474895 
19271050260312 1374853570987013158 -1.7214426 -0.71491665 0.09329112 
19271102633270 1374853571002149877 -1.7220163 -0.7147712 0.092765994 
19271114505695 1374853571007154760 -1.722111 -0.7147431 0.092636265 
19271129887962 1374853571012251195 -1.7223152 -0.7147053 0.092428744 
19271140448011 1374853571017225561 -1.7222707 -0.7147582 0.09224675 
19271149512561 1374853571022260961 -1.7221985 -0.71480554 0.09202525 
19271158485552 1374853571027296361 -1.7220687 -0.7148546 0.091823064 
19271170968384 1374853571032453832 -1.7220813 -0.71484506 0.091642186 
19271209424053 1374853571037367162 -1.7221345 -0.7148222 0.09148145 
19271221296477 1374853571042402562 -1.7222793 -0.71474516 0.09137605 
19271234053994 1374853571047468480 -1.7222862 -0.7146996 0.09128434 
19271256761152 1374853571052564916 -1.7223321 -0.7146375 0.09120327 
19271271075207 1374853571057508764 -1.7222629 -0.71461666 0.09111219 
19271280689124 1374853571062574682 -1.7220602 -0.71460825 0.09099647 
19271292073223 1374853571067579564 -1.722088 -0.7145226 0.090867914 
19271302267027 1374853571072706518 -1.7221471 -0.71442074 0.090733625 
19271314597257 1374853571077650365 -1.7221223 -0.714352 0.09061931 
19271324974184 1374853571082685766 -1.7219363 -0.71431243 0.09055971 
19271334771223 1374853571087721166 -1.7218814 -0.71422976 0.090518236 
19271343439009 1374853571092817602 -1.7218679 -0.7141168 0.09055457 
19271354853628 1374853571096571264 -1.7219591 -0.71401024 0.090593025 
19271364223382 1374853571102827367 -1.7218673 -0.7138891 0.09070197 
19271375424359 1374853571107862768 -1.7218217 -0.71377754 0.09082643 
19271386869498 1374853571112989721 -1.7218693 -0.7136419 0.090923876 
19271398894525 1374853571117994603 -1.7218903 -0.7135304 0.091017075 
19271408935727 1374853571122968969 -1.721999 -0.7133968 0.091073565 
19271416932064 1374853571128004369 -1.722042 -0.71328336 0.091056526 
19271426515461 1374853571133161840 -1.7220463 -0.7131789 0.0909729 
19271445956938 1374853571138105687 -1.7220559 -0.71306175 0.090915546 
19271463628235 1374853571143110570 -1.7223052 -0.71286964 0.090793274 
19271476050026 1374853571148145971 -1.722566 -0.71268183 0.09071395 
19271486396432 1374853571153242406 -1.7229426 -0.71247584 0.09063476 
19271500100079 1374853571158216771 -1.7233042 -0.7122907 0.09056436 
19271509958159 1374853571163252172 -1.723757 -0.7120959 0.09046272 
19271524516377 1374853571168287572 -1.7239318 -0.71199566 0.09029304 
19271537792738 1374853571173384008 -1.7241783 -0.7118858 0.09005468 
19271554792588 1374853571178358373 -1.7242885 -0.7118096 0.08986083 
19271567000737 1374853571183393773 -1.7245106 -0.7116997 0.089645855 
19271577621827 1374853571188429174 -1.7247602 -0.71157604 0.08945869 
19271587266264 1374853571193525609 -1.7251099 -0.7114205 0.08931636 
19271601366676 1374853571197279271 -1.7253749 -0.7113052 0.08917211 
19271611346838 1374853571203565893 -1.7258308 -0.71113306 0.088974915 
19271624073833 1374853571208570775 -1.7261808 -0.71100646 0.08886067 
19271641104200 1374853571213667211 -1.7263721 -0.7109292 0.088788725 
19271655784499 1374853571218672094 -1.726612 -0.710842 0.08866679 
19271665367896 1374853571223676977 -1.7266624 -0.71081793 0.08860411 
19271676568873 1374853571228712377 -1.7267011 -0.7107988 0.0885452 
19271685816545 1374853571233869848 -1.7267021 -0.7107939 0.08848833 
19271697048042 1374853571238783178 -1.7266968 -0.71078104 0.088464685 
19271707974335 1374853571243818578 -1.726715 -0.71076286 0.088470094 
19271718107099 1374853571248853978 -1.7266928 -0.71075445 0.08850841 
19271729033392 1374853571253950414 -1.726687 -0.71073985 0.088552855 
19271741607785 1374853571258924779 -1.7266152 -0.7107364 0.088590525 
19271751282743 1374853571263990697 -1.7265817 -0.71072066 0.08864357 
19271761018742 1374853571269575414 -1.7265421 -0.7106914 0.08869482 
19271772250240 1374853571274000463 -1.7265201 -0.71066195 0.08871222 
19271785190877 1374853571279231185 -1.7264756 -0.710633 0.08873558 
19271795445722 1374853571284236068 -1.7263875 -0.71061957 0.08880065 
19271806860342 1374853571289271469 -1.7262824 -0.7106058 0.088901155 
19271816291136 1374853571294367904 -1.7261857 -0.7105742 0.08902113 
19271827339511 1374853571298091049 -1.7261289 -0.7105368 0.08911102 
19271837167071 1374853571304408187 -1.7260712 -0.7104621 0.08919974 
19271851877891 1374853571309413070 -1.7260156 -0.71040374 0.089251615 
19271865734141 1374853571314509506 -1.7259794 -0.7103454 0.08927384 
19271879346227 1374853571319483871 -1.725979 -0.71027476 0.089287184 
19271889356909 1374853571324519271 -1.7259817 -0.71021724 0.089301385 
19271902053384 1374853571329554672 -1.7259754 -0.7101758 0.08931315 
19271912735514 1374853571334712142 -1.7259634 -0.7101474 0.08934347 
19271924211174 1374853571339655990 -1.7259489 -0.7101264 0.08937087 
19271937273893 1374853571344660873 -1.7259207 -0.71012527 0.089402586 
19271956959533 1374853571349696273 -1.7258959 -0.7101275 0.08941348 
19271969625487 1374853571354792709 -1.7258314 -0.7101455 0.08941152 
19271981436871 1374853571359767074 -1.7257589 -0.7101561 0.08940472 
19271991355993 1374853571364802474 -1.7257335 -0.7101555 0.08939303 
19272002312806 1374853571369868392 -1.7257013 -0.7101451 0.08939468 
19272012415050 1374853571374934310 -1.7257144 -0.7101173 0.089384325 
19272026179737 1374853571379908676 -1.7256502 -0.71010244 0.0893863 
19272036861868 1374853571384944076 -1.7256228 -0.7100909 0.08937936 
19272047299835 1374853571389979476 -1.7253776 -0.7101441 0.08941618 
19272064726967 1374853571405116195 -1.7244271 -0.7103426 0.08937832 
19272074096721 1374853571410121078 -1.7242981 -0.71038085 0.08936494 
19272085602903 1374853571415217514 -1.7244294 -0.7103401 0.08940465 
19272097414286 1374853571420252914 -1.7244178 -0.7103164 0.08945524 
19272110354924 1374853571425227279 -1.7243036 -0.71035 0.08944718 
19272119419475 1374853571430262680 -1.7242422 -0.71037185 0.08939056 
19272128514546 1374853571435420150 -1.7241832 -0.71038914 0.089387804 
19272140295409 1374853571440333480 -1.7238333 -0.710468 0.08941184 
19272150885978 1374853571445368881 -1.7238666 -0.7104566 0.08943461 
19272161964874 1374853571450404281 -1.7239257 -0.7104348 0.08950064 
19272172738566 1374853571455500717 -1.7239047 -0.71043354 0.08960307 
19272186381173 1374853571460475082 -1.7237583 -0.71044505 0.089749165 
19272196208732 1374853571465510482 -1.7237892 -0.7104274 0.08986989 
19272204815477 1374853571470515365 -1.7235975 -0.7104709 0.09003495 
19272215711250 1374853571475642318 -1.7236497 -0.7104412 0.09024118 
19272242233453 1374853571480616683 -1.7234374 -0.71046114 0.09045348 
19272255784499 1374853571485652084 -1.7232958 -0.7104912 0.09060509 
19272267595882 1374853571490687484 -1.7232286 -0.71049964 0.090757735 
19272278735818 1374853571495783920 -1.7230576 -0.7105372 0.0909212 
19272291981660 1374853571499507064 -1.7227693 -0.7105861 0.09111909 
19272302144945 1374853571505824203 -1.7225097 -0.7106488 0.09128606 
19272314231012 1374853571510829086 -1.7223912 -0.7106702 0.09146302 
19272327354772 1374853571515925521 -1.722384 -0.71066564 0.09155527 
19272341241542 1374853571520930404 -1.7221547 -0.7107108 0.091713466 
19272350580776 1374853571525935287 -1.7220236 -0.710741 0.091817774 
19272359614806 1374853571530970687 -1.721745 -0.71081775 0.09186076 
19272369076121 1374853571536128158 -1.7215034 -0.7108893 0.09183353 
19272380826464 1374853571541072006 -1.7213217 -0.7109779 0.09175615 
19272392057961 1374853571546076889 -1.7214011 -0.7109996 0.091666475 
19272402282286 1374853571551112289 -1.7214173 -0.7110312 0.09153744 
19272416626861 1374853571556208724 -1.7213808 -0.7110664 0.091428205 
19272429353856 1374853571561183090 -1.721455 -0.7110608 0.09133098 
19272461949614 1374853571566218490 -1.7215599 -0.71104187 0.09123458 
19272474218804 1374853571571223373 -1.721475 -0.711076 0.09112719 
19272489204306 1374853571576350326 -1.721561 -0.7110537 0.091048814 
19272505563226 1374853571581324691 -1.7215707 -0.7110455 0.09098074 
19272516855763 1374853571586360092 -1.7214851 -0.7110633 0.09093798 
19272527598934 1374853571591395492 -1.721559 -0.7110408 0.09081326 
19272541485704 1374853571596491928 -1.7214566 -0.7110704 0.09062604 
19272559034918 1374853571600215072 -1.7213356 -0.71110624 0.0904547 
19272583817460 1374853571606532211 -1.7214828 -0.7110573 0.0902643 
19272609149369 1374853571611537094 -1.7216685 -0.71099406 0.09015735 
19272644858206 1374853571616633529 -1.7218848 -0.7109255 0.09006542 
19272675622741 1374853571621607894 -1.7220181 -0.7108861 0.08989659 
19272695796707 1374853571626643295 -1.7222294 -0.71081895 0.08981098 
