#SysTm EventTmStmp Acc:x Acc:y Acc:z
77251516339187 1374940320011581413 0.5695801 3.0507507 9.602417 
77251535444941 1374940320016647331 0.5445862 3.0162354 9.513153 
77251541976302 1374940320021652213 0.5850525 3.0888367 9.526245 
77251548080376 1374940320026687614 0.57196045 3.091217 9.49054 
77251561814543 1374940320031723014 0.5838623 3.078125 9.442932 
77251567735495 1374940320036758415 0.53030396 3.072174 9.466736 
77251573442805 1374940320041793815 0.5326843 3.0805054 9.475067 
77251591388784 1374940320046829215 0.5743408 3.103119 9.472687 
77251603200168 1374940320056930534 0.5576782 3.0412292 9.4964905 
77251642296764 1374940320061935417 0.5338745 3.0424194 9.533386 
77251653711383 1374940320066970817 0.6421814 3.059082 9.42865 
77251672237250 1374940320077041618 0.59695435 3.0340881 9.414368 
77251682827819 1374940320082107536 0.56243896 3.0733643 9.407227 
77251720764641 1374940320087112419 0.5695801 3.0281372 9.384613 
77251738954783 1374940320097183219 0.54815674 3.0495605 9.386993 
77251745760826 1374940320102218620 0.57315063 3.0757446 9.452454 
77251767247169 1374940320107254020 0.5505371 3.0436096 9.504822 
77251791297222 1374940320112289421 0.5767212 3.0757446 9.423889 
77251799293559 1374940320117324821 0.57910156 3.085266 9.526245 
77251810708179 1374940320122756950 0.5100708 3.0412292 9.439362 
77251815774560 1374940320127395622 0.575531 3.0364685 9.471497 
77251825815763 1374940320132461540 0.5838623 3.059082 9.458405 
77251830943185 1374940320137496940 0.4612732 3.0055237 9.498871 
77251836009567 1374940320142532340 0.5517273 2.9924316 9.448883 
77251846111811 1374940320147537223 0.54577637 3.0245667 9.458405 
77251851208714 1374940320151290885 0.42199707 3.0281372 9.446503 
77251856244575 1374940320157608024 0.49816895 2.987671 9.459595 
77251876265939 1374940320167825435 0.52911377 3.0447998 9.473877 
77251881301801 1374940320172860836 0.53982544 3.053131 9.500061 
77251891404044 1374940320177865719 0.543396 3.0567017 9.540527 
77251896470426 1374940320182931637 0.511261 3.084076 9.556 
77251906664230 1374940320187936519 0.50650024 3.0257568 9.414368 
77251911822173 1374940320192971920 0.5124512 2.968628 9.441742 
77251947469967 1374940320198007320 0.55529785 3.0614624 9.49411 
77251977593575 1374940320203073238 0.47317505 3.0364685 9.373901 
77251989374439 1374940320208078121 0.53149414 3.013855 9.502441 
77251994440821 1374940320213113521 0.4945984 3.0816956 9.420319 
77252004512543 1374940320218179439 0.5076904 3.0424194 9.511963 
77252009609446 1374940320223214840 0.53149414 3.0067139 9.49292 
77252089237097 1374940320228219722 0.5172119 3.0626526 9.459595 
77252109685746 1374940320233255123 0.5529175 3.0447998 9.422699 
77252167979659 1374940320238290523 0.5350647 3.0305176 9.403656 
77252185925637 1374940320243325924 0.58029175 3.0876465 9.441742 
77252191693988 1374940320248361324 0.6493225 3.053131 9.489349 
77252202620281 1374940320252114986 0.6195679 3.0614624 9.527435 
77252208236029 1374940320258462642 0.61361694 2.9924316 9.55957 
77252222702686 1374940320263467525 0.5933838 3.026947 9.511963 
77252246874820 1374940320268502926 0.60647583 3.0447998 9.556 
77252287100671 1374940320278604244 0.5993347 2.9900513 9.434601 
77252292930062 1374940320283639644 0.6183777 3.0352783 9.507202 
77252313531313 1374940320288644527 0.58981323 3.0447998 9.469116 
77252326319349 1374940320298745846 0.58743286 3.04599 9.531006 
77252332331863 1374940320303781246 0.5612488 3.0757446 9.5286255 
77252344936776 1374940320308786129 0.61242676 3.0364685 9.527435 
77252356961803 1374940320318856930 0.5660095 3.0686035 9.439362 
77252372618755 1374940320328927730 0.5683899 3.065033 9.36676 
77252411715351 1374940320359170650 0.5838623 3.040039 9.463165 
77252473824310 1374940320389352535 0.61361694 3.0816956 9.508392 
77252490549474 1374940320394387935 0.48983765 3.1174011 9.4131775 
77252501658889 1374940320399453853 0.5612488 3.070984 9.523865 
77252512768305 1374940320404489254 0.524353 3.0888367 9.421509 
77252523236792 1374940320409494137 0.55529785 3.091217 9.510773 
77252544112727 1374940320414529537 0.5410156 3.0638428 9.478638 
77252571001174 1374940320419595455 0.64575195 3.0626526 9.510773 
77252587543216 1374940320424600338 0.5767212 3.0555115 9.580994 
77252614156981 1374940320429635738 0.64694214 3.0662231 9.500061 
77252629783412 1374940320434701656 0.60647583 3.0233765 9.575043 
77252634971875 1374940320439706539 0.5779114 2.9721985 9.535767 
77252655908850 1374940320444741939 0.594574 3.032898 9.55957 
77252688290965 1374940320449777340 0.57315063 3.0995483 9.452454 
77252698973096 1374940320453531002 0.60409546 3.0697937 9.49292 
77252709411064 1374940320459878658 0.5767212 3.0959778 9.419128 
77252720306837 1374940320464883541 0.53149414 3.091217 9.459595 
77252725525820 1374940320469918941 0.58029175 3.0567017 9.461975 
77252735963788 1374940320474984859 0.58029175 3.0447998 9.503632 
77252747134244 1374940320479989742 0.5921936 3.0614624 9.525055 
77252771581062 1374940320485025142 0.5422058 3.0471802 9.439362 
77252776769525 1374940320490060543 0.5683899 3.0555115 9.459595 
77252818429833 1374940320495095943 0.55648804 3.0507507 9.456024 
77252835887486 1374940320500131344 0.5576782 3.026947 9.404846 
77252844311109 1374940320505197262 0.5076904 3.0864563 9.502441 
77252856916023 1374940320510202144 0.5172119 3.0864563 9.357239 
77252867323469 1374940320515237545 0.48745728 3.104309 9.395325 
77252877822477 1374940320520272945 0.5100708 3.0947876 9.411987 
77252888718250 1374940320525369381 0.50650024 3.078125 9.391754 
77252898942575 1374940320530374264 0.48388672 3.0816956 9.439362 
77252908922736 1374940320535379146 0.5267334 3.0900269 9.402466 
77252945974469 1374940320540414547 0.524353 3.0924072 9.410797 
77252964256172 1374940320545480465 0.49697876 3.1197815 9.461975 
77252975457148 1374940320550515865 0.54815674 3.0745544 9.419128 
77252987054890 1374940320554269527 0.5184021 3.0757446 9.377472 
77252992884281 1374940320560586666 0.58148193 3.0340881 9.356049 
77253011715352 1374940320565591549 0.5576782 3.116211 9.476257 
77253033079613 1374940320570626949 0.5921936 3.078125 9.49411 
77253055817290 1374940320575692867 0.53863525 3.0828857 9.42865 
77253073854829 1374940320580728267 0.58862305 3.0983582 9.478638 
77253080508271 1374940320585763668 0.6505127 3.0578918 9.478638 
77253092472256 1374940320590768551 0.5695801 3.0816956 9.503632 
77253117315839 1374940320595803951 0.52911377 3.0352783 9.448883 
77253166636761 1374940320600869869 0.6029053 3.0828857 9.451263 
77253172832397 1374940320605905269 0.57910156 3.135254 9.42865 
77253216629130 1374940320610910152 0.58029175 3.0793152 9.395325 
77253223648817 1374940320615945553 0.5850525 3.116211 9.42984 
77253238664840 1374940320620980953 0.5588684 3.0935974 9.42746 
77253251544437 1374940320626016353 0.5600586 3.0864563 9.382233 
77253270589149 1374940320636087154 0.6409912 3.072174 9.43222 
77253284933724 1374940320641122555 0.5838623 3.0233765 9.453644 
77253292380695 1374940320646188472 0.58148193 3.0614624 9.463165 
77253304619364 1374940320651193355 0.57910156 3.0876465 9.440552 
77253310692919 1374940320655008053 0.5838623 3.053131 9.42984 
77253323694598 1374940320661294674 0.58029175 3.0043335 9.4131775 
77253338985305 1374940320666299556 0.5588684 3.0352783 9.375092 
77253350949290 1374940320671334957 0.62075806 3.0757446 9.450073 
77253370604410 1374940320676370357 0.61242676 3.070984 9.401276 
77253378875431 1374940320681405758 0.56362915 3.0483704 9.390564 
77253389252357 1374940320686471676 0.53982544 3.0186157 9.403656 
77253422031237 1374940320691476558 0.59814453 3.051941 9.423889 
77253442632489 1374940320696542476 0.62075806 3.0864563 9.377472 
77253471443720 1374940320701547359 0.6647949 3.026947 9.396515 
77253481545963 1374940320706582760 0.6255188 3.0638428 9.452454 
77253505901220 1374940320711618160 0.6029053 3.0626526 9.386993 
77253541457454 1374940320716653560 0.6195679 3.0376587 9.438171 
77253555008499 1374940320721688961 0.6409912 3.0436096 9.459595 
77253579119593 1374940320727151607 0.626709 3.0662231 9.434601 
77253589771203 1374940320731790279 0.5612488 3.0507507 9.517914 
77253612417319 1374940320736825680 0.626709 2.9912415 9.525055 
77253620169494 1374940320741830562 0.5826721 3.0638428 9.4964905 
77253635154998 1374940320746896480 0.61361694 3.0602722 9.519104 
77253642601969 1374940320751931881 0.6433716 3.0888367 9.545288 
77253658869327 1374940320755746578 0.6112366 3.103119 9.544098 
77253663996750 1374940320761972164 0.6576538 3.059082 9.520294 
77253696134701 1374940320767038082 0.6338501 3.0816956 9.545288 
77253701384205 1374940320772073482 0.58029175 3.0245667 9.484589 
77253711944254 1374940320777108883 0.54815674 3.1316833 9.488159 
77253727906408 1374940320782144283 0.62194824 3.1066895 9.5095825 
77253733277994 1374940320787179683 0.61242676 3.0697937 9.434601 
77253743929604 1374940320792184566 0.594574 3.11026 9.49054 
77253770909612 1374940320797219967 0.5779114 3.0340881 9.513153 
77253786780207 1374940320802255367 0.6148071 3.0543213 9.482208 
77253792182314 1374940320807321285 0.56362915 3.0388489 9.516724 
77253808999039 1374940320812326168 0.5588684 3.1090698 9.521484 
77253836284251 1374940320822396969 0.59814453 3.0828857 9.503632 
77253856305615 1374940320827462887 0.60647583 3.0555115 9.526245 
77253884933724 1374940320832498287 0.62908936 3.0352783 9.42984 
77253922870546 1374940320837503170 0.5838623 3.0864563 9.454834 
77253928120050 1374940320842538570 0.53149414 3.097168 9.469116 
77253944448450 1374940320847604488 0.5184021 3.1269226 9.43222 
77253950460964 1374940320852609371 0.4934082 3.0888367 9.458405 
77253968010178 1374940320856424068 0.4934082 3.0888367 9.458405 
77253973320722 1374940320862710689 0.45413208 3.0769348 9.465546 
77253989282877 1374940320867715572 0.46246338 3.116211 9.456024 
77254005458674 1374940320872750972 0.511261 3.078125 9.423889 
77254017453180 1374940320877755855 0.54577637 3.1019287 9.463165 
77254026700854 1374940320882821773 0.49935913 3.0769348 9.503632 
77254032164000 1374940320887887691 0.49578857 3.1316833 9.467926 
77254058869326 1374940320892892574 0.5195923 3.104309 9.469116 
77254069459895 1374940320897927974 0.53149414 3.1090698 9.441742 
77254080233586 1374940320902963375 0.45889282 3.085266 9.465546 
77254085574651 1374940320908029293 0.44699097 3.1471558 9.49054 
77254097050311 1374940320913034176 0.45413208 3.148346 9.49173 
77254133491638 1374940320918100094 0.4945984 3.142395 9.436981 
77254149118069 1374940320923104976 0.42318726 3.1376343 9.444122 
77254176525363 1374940320928140377 0.48745728 3.1769104 9.473877 
77254214340104 1374940320933175777 0.45889282 3.1590576 9.384613 
77254235643323 1374940320938211178 0.45056152 3.0662231 9.439362 
77254246325453 1374940320943277096 0.4529419 3.1388245 9.464355 
77254256916022 1374940320948312496 0.4362793 3.136444 9.414368 
77254294486600 1374940320953317379 0.47317505 3.1709595 9.391754 
77254315759300 1374940320957101558 0.47317505 3.1709595 9.391754 
77254321039324 1374940320963522472 0.46365356 3.1221619 9.475067 
77254331629894 1374940320968527355 0.47317505 3.155487 9.371521 
77254342128902 1374940320973562755 0.46603394 3.1447754 9.383423 
77254357907934 1374940320978598156 0.52911377 3.1888123 9.354858 
77254373778528 1374940320983633556 0.5493469 3.1257324 9.36676 
77254390503691 1374940320988668956 0.57077026 3.0947876 9.448883 
77254406374285 1374940320993704357 0.5076904 3.1412048 9.42627 
77254412417320 1374940320998739757 0.5350647 3.129303 9.465546 
77254413485533 1374940321003775158 0.5326843 3.1269226 9.447693 
77254415499877 1374940321008841076 0.5124512 3.0947876 9.423889 
77254426548253 1374940321013876476 0.5338745 3.1566772 9.408417 
77254431828278 1374940321018881359 0.5207825 3.0805054 9.508392 
77254447637831 1374940321023916759 0.5517273 3.0959778 9.536957 
77254458106318 1374940321028952160 0.6505127 3.0507507 9.504822 
77254463477904 1374940321033987560 0.6576538 3.0793152 9.421509 
77254497538639 1374940321044088878 0.6255188 3.053131 9.42746 
77254508068167 1374940321049093761 0.7338257 3.0543213 9.482208 
77254513409232 1374940321054129162 0.69454956 2.9721985 9.471497 
77254524091362 1374940321057882824 0.69454956 2.9721985 9.471497 
77254529401907 1374940321064199962 0.7671509 3.053131 9.470306 
77254561814542 1374940321069235363 0.7909546 2.9924316 9.489349 
77254572496672 1374940321074270763 0.76834106 3.0031433 9.504822 
77254588489347 1374940321079336681 0.8326111 2.949585 9.436981 
77254604573583 1374940321084341564 0.74572754 2.968628 9.523865 
77254609853608 1374940321089407482 0.79571533 2.9829102 9.508392 
77254647515748 1374940321094412365 0.79333496 3.0245667 9.519104 
77254663783106 1374940321099447765 0.7576294 2.9971924 9.476257 
77254674465236 1374940321104483165 0.7266846 3.040039 9.521484 
77254685238927 1374940321109549083 0.66241455 3.0031433 9.497681 
77254706877871 1374940321114553966 0.6493225 3.0555115 9.479828 
77254728272653 1374940321119589367 0.61361694 3.0697937 9.42746 
77254733522158 1374940321124655285 0.594574 3.0507507 9.388184 
77254749392752 1374940321129629650 0.63742065 3.1054993 9.323914 
77254765843233 1374940321134695568 0.5410156 3.084076 9.373901 
77254781896948 1374940321139730968 0.52911377 3.1388245 9.315582 
77254788611430 1374940321144796886 0.47317505 3.1435852 9.348907 
77254799659805 1374940321149832287 0.47436523 3.0947876 9.419128 
77254816018724 1374940321154837169 0.4446106 3.129303 9.352478 
77254821298749 1374940321158590831 0.44818115 3.17453 9.270355 
77254826731375 1374940321164907970 0.4934082 3.1281128 9.357239 
77254848339798 1374940321169943371 0.49935913 3.116211 9.402466 
77254853650343 1374940321175009289 0.48864746 3.1388245 9.376282 
77254934041003 1374940321185080089 0.44580078 3.0864563 9.451263 
77254961143094 1374940321190115490 0.47079468 3.0900269 9.396515 
77254967949137 1374940321195120372 0.43746948 3.1709595 9.410797 
77254986749686 1374940321200155773 0.44937134 3.180481 9.42984 
77255006374285 1374940321205191173 0.44580078 3.1221619 9.444122 
77255012814084 1374940321210257091 0.4779358 3.123352 9.438171 
77255032835449 1374940321215292492 0.45056152 3.1626282 9.5095825 
77255046722219 1374940321220297374 0.5184021 3.142395 9.515533 
77255053070456 1374940321225332775 0.5041199 3.1245422 9.533386 
77255091098840 1374940321235403576 0.5279236 3.1126404 9.522675 
77255103215427 1374940321240438976 0.5005493 3.1376343 9.456024 
77255116369708 1374940321245474376 0.57196045 3.1281128 9.461975 
77255136696275 1374940321250540294 0.53030396 3.1412048 9.439362 
77255155985150 1374940321255545177 0.57077026 3.1412048 9.382233 
77255177379932 1374940321259359874 0.5921936 3.0352783 9.446503 
77255188245185 1374940321265646496 0.62789917 3.0769348 9.517914 
77255212417319 1374940321270651378 0.6100464 3.084076 9.42746 
77255229936013 1374940321275686779 0.63742065 3.085266 9.451263 
77255236742056 1374940321280722179 0.6576538 3.11026 9.436981 
77255248095634 1374940321285757580 0.6743164 3.104309 9.500061 
77255271230077 1374940321290792980 0.6731262 3.0697937 9.501251 
77255277028948 1374940321295828380 0.65289307 3.070984 9.49054 
77255288718250 1374940321300863781 0.66241455 3.1197815 9.316772 
77255299949747 1374940321305899181 0.65289307 3.0697937 9.377472 
77255312005294 1374940321310965099 0.6195679 3.0614624 9.425079 
77255329005141 1374940321315969982 0.6421814 3.104309 9.341766 
77255354062368 1374940321321005382 0.58862305 3.0733643 9.459595 
77255385803555 1374940321326040783 0.575531 3.0876465 9.472687 
77255404420982 1374940321331533947 0.57196045 3.0805054 9.383423 
77255410860782 1374940321336111583 0.5921936 3.0507507 9.452454 
77255448767083 1374940321341146984 0.5588684 3.097168 9.484589 
77255454169189 1374940321346212902 0.511261 3.0805054 9.458405 
77255466774103 1374940321351248302 0.55410767 3.0697937 9.442932 
77255484170715 1374940321356253185 0.56243896 3.0507507 9.478638 
77255502635540 1374940321366330285 0.57077026 3.0186157 9.535767 
77255520520478 1374940321371396203 0.607666 2.9971924 9.5286255 
77255553451961 1374940321381467004 0.607666 3.007904 9.507202 
77255563584725 1374940321386471886 0.48864746 3.0495605 9.464355 
77255584399618 1374940321391537804 0.5695801 3.0317078 9.476257 
77255589435480 1374940321396542687 0.52911377 2.9900513 9.464355 
77255599568243 1374940321401578088 0.52197266 3.0388489 9.444122 
77255609792568 1374940321406644005 0.5671997 3.1221619 9.3941345 
77255619925331 1374940321411679406 0.5279236 3.103119 9.416748 
77255625235876 1374940321416684289 0.5195923 3.0900269 9.417938 
77255635460201 1374940321421719689 0.543396 3.0602722 9.390564 
77255645592964 1374940321426755089 0.51364136 3.1114502 9.386993 
77255655634167 1374940321431821007 0.55529785 3.097168 9.397705 
77255687894200 1374940321436825890 0.5445862 3.0900269 9.386993 
77255692930061 1374940321441861291 0.5410156 3.1090698 9.369141 
77255703154387 1374940321446896691 0.6195679 3.0757446 9.465546 
77255744478971 1374940321467068810 0.6683655 3.059082 9.434601 
77255749575873 1374940321472073693 0.59695435 3.1245422 9.452454 
77255790625774 1374940321477109093 0.607666 3.0983582 9.49054 
77255795600594 1374940321487179894 0.64694214 3.1602478 9.459595 
77255806282725 1374940321492245812 0.639801 3.129303 9.410797 
77255811532229 1374940321497250695 0.63027954 3.1150208 9.510773 
77255817361620 1374940321502286095 0.594574 3.0816956 9.4964905 
77255823038409 1374940321507321496 0.68859863 3.0805054 9.49411 
77255828562596 1374940321512387414 0.6409912 3.136444 9.511963 
77255833964702 1374940321517392296 0.6171875 3.142395 9.415558 
77255839610971 1374940321522427697 0.6505127 3.1245422 9.4953 
77255845257240 1374940321527493615 0.5993347 3.1126404 9.446503 
77255850720386 1374940321532498498 0.66122437 3.1007385 9.470306 
77255856091972 1374940321537533898 0.62075806 3.1209717 9.488159 
77255866896184 1374940321542569298 0.6517029 3.129303 9.513153 
77255877669876 1374940321547635216 0.62075806 3.0543213 9.447693 
77255883346665 1374940321552670617 0.6314697 3.1245422 9.481018 
77255894211917 1374940321557675500 0.5743408 3.1340637 9.416748 
77255916247626 1374940321567776818 0.5838623 3.103119 9.484589 
77255927265480 1374940321572781701 0.5683899 3.1150208 9.401276 
77255932728627 1374940321577817101 0.543396 3.097168 9.382233 
77255949240149 1374940321582852502 0.5493469 3.104309 9.419128 
77255960166442 1374940321587887902 0.5362549 3.0674133 9.378662 
77255971428459 1374940321592953820 0.57077026 3.136444 9.420319 
77255982293712 1374940321597958703 0.54815674 3.1114502 9.452454 
77255987512695 1374940321602994103 0.5350647 3.123352 9.450073 
77256003017044 1374940321608060021 0.4850769 3.0674133 9.448883 
77256008144467 1374940321613064904 0.5267334 3.103119 9.473877 
77256018429832 1374940321618100304 0.5184021 3.0900269 9.434601 
77256033812100 1374940321623135705 0.53863525 3.116211 9.473877 
77256044250069 1374940321628201623 0.5279236 3.0935974 9.444122 
77256054382832 1374940321633206505 0.50531006 3.1174011 9.486969 
77256069795620 1374940321643277306 0.5576782 3.070984 9.416748 
77256074831481 1374940321648312707 0.52911377 3.0864563 9.542908 
77256085299969 1374940321653378625 0.5529175 3.1400146 9.435791 
77256095524293 1374940321658383507 0.511261 3.0864563 9.497681 
77256100834838 1374940321662137170 0.5660095 3.0614624 9.481018 
77256105992781 1374940321668454308 0.58029175 3.0638428 9.433411 
77256116339187 1374940321673489709 0.5326843 3.084076 9.444122 
77256147164763 1374940321678525109 0.54696655 3.0924072 9.407227 
77256157297526 1374940321683591027 0.57315063 3.085266 9.407227 
77256162577552 1374940321688595910 0.5445862 3.1185913 9.451263 
77256167582893 1374940321693661828 0.5612488 3.0769348 9.489349 
77256183178804 1374940321698666711 0.56481934 3.051941 9.377472 
77256204085259 1374940321703702111 0.57077026 3.051941 9.457214 
77256209243201 1374940321708737511 0.5683899 3.0662231 9.391754 
77256219528567 1374940321713772912 0.61242676 3.078125 9.49173 
77256224655989 1374940321718808312 0.607666 3.0567017 9.409607 
77256244921516 1374940321723843713 0.6148071 3.1185913 9.400085 
77256260975232 1374940321728909630 0.5838623 3.0424194 9.400085 
77256291343002 1374940321738949914 0.54815674 3.1197815 9.420319 
77256296561986 1374940321743985314 0.56481934 3.0686035 9.456024 
77256306969432 1374940321749020714 0.5612488 3.0495605 9.49173 
77256312127375 1374940321754086632 0.5600586 3.065033 9.452454 
77256322443262 1374940321759091515 0.5267334 3.11026 9.460785 
77256327448603 1374940321762845177 0.6183777 3.1019287 9.517914 
77256332576026 1374940321769192834 0.6243286 3.0674133 9.485779 
77256349423272 1374940321774197716 0.6112366 3.0626526 9.4453125 
77256371336899 1374940321779233117 0.6148071 3.103119 9.464355 
77256403627452 1374940321789303918 0.56243896 3.0757446 9.513153 
77256409945169 1374940321794369836 0.543396 3.1007385 9.435791 
77256421542911 1374940321799374718 0.5422058 3.1078796 9.484589 
77256426822935 1374940321804410119 0.524353 3.1721497 9.501251 
77256437566106 1374940321809445519 0.49935913 3.161438 9.422699 
77256442846130 1374940321814511437 0.54696655 3.1757202 9.459595 
77256453650342 1374940321819546838 0.6088562 3.1566772 9.479828 
77256475106163 1374940321829587121 0.6338501 3.1078796 9.375092 
77256490885197 1374940321839657921 0.62789917 3.1150208 9.4774475 
77256501384205 1374940321844693322 0.62075806 3.091217 9.425079 
77256506664229 1374940321849728722 0.5505371 3.1400146 9.42865 
77256533674758 1374940321854764123 0.61242676 3.1245422 9.42746 
77256555588385 1374940321859799523 0.5826721 3.1400146 9.441742 
77256566728322 1374940321863583703 0.5826721 3.1400146 9.441742 
77256571977826 1374940321869900841 0.5767212 3.0924072 9.485779 
77256582446314 1374940321874905724 0.6171875 3.135254 9.406036 
77256593036883 1374940321879941125 0.57910156 3.078125 9.451263 
77256608876956 1374940321884976525 0.54577637 3.0805054 9.42746 
77256620840942 1374940321890011925 0.5838623 3.0947876 9.416748 
77256631431511 1374940321895077843 0.57077026 3.1150208 9.479828 
77256636650494 1374940321900082726 0.5612488 3.0828857 9.436981 
77256647118982 1374940321905148644 0.53982544 3.1138306 9.458405 
77256657740072 1374940321910153527 0.5660095 3.1281128 9.513153 
77256663630505 1374940321915188927 0.5743408 3.0947876 9.531006 
77256674160033 1374940321920224328 0.5445862 3.0614624 9.435791 
77256725586860 1374940321925259728 0.60409546 3.070984 9.473877 
77256731721455 1374940321930295129 0.5350647 3.1209717 9.513153 
77256750064198 1374940321935727257 0.58148193 3.059082 9.444122 
77256756961802 1374940321940365929 0.53982544 3.0436096 9.5095825 
77256769902440 1374940321945401330 0.5671997 3.072174 9.3810425 
77256782354753 1374940321950436730 0.49697876 3.0614624 9.354858 
77256794227179 1374940321955502648 0.57315063 3.0733643 9.348907 
77256806710011 1374940321960538048 0.52911377 3.116211 9.357239 
77256825174836 1374940321970578332 0.57910156 3.0543213 9.433411 
77256837474546 1374940321975644250 0.52911377 3.070984 9.42865 
77256849560613 1374940321980679650 0.55529785 3.1304932 9.464355 
77256855451045 1374940321985715050 0.543396 3.0507507 9.42865 
77256862898015 1374940321990750451 0.5683899 3.103119 9.453644 
77256874587318 1374940321995755334 0.5862427 3.1769104 9.531006 
77256899125697 1374940322000790734 0.5850525 3.1114502 9.507202 
77256911211764 1374940322005826134 0.5422058 3.1090698 9.465546 
77256924213443 1374940322010861535 0.5517273 3.091217 9.515533 
77256935872225 1374940322015927453 0.5683899 3.1019287 9.500061 
77256954337052 1374940322020932336 0.5660095 3.1733398 9.382233 
77256970055043 1374940322025967736 0.5779114 3.123352 9.415558 
77256975518190 1374940322031033654 0.5683899 3.1138306 9.448883 
77257004390462 1374940322036069054 0.57196045 3.1185913 9.404846 
77257009975690 1374940322041073937 0.53863525 3.123352 9.453644 
77257021756553 1374940322046109338 0.575531 3.1090698 9.4774475 
77257044921516 1374940322051144738 0.50531006 3.1376343 9.433411 
77257056030931 1374940322056210656 0.5933838 3.168579 9.384613 
77257067872836 1374940322061215539 0.53030396 3.0888367 9.498871 
77257090671553 1374940322071316857 0.55410767 3.1447754 9.538147 
77257102025133 1374940322076321740 0.51364136 3.1150208 9.42627 
77257107549320 1374940322081357140 0.57077026 3.1174011 9.43222 
77257131050006 1374940322086423058 0.49697876 3.0697937 9.415558 
77257136635235 1374940322091458459 0.55648804 3.1281128 9.400085 
77257162882754 1374940322096493859 0.5683899 3.0947876 9.444122 
77257175426627 1374940322101498742 0.57315063 3.0447998 9.450073 
77257187482175 1374940322106534142 0.64575195 3.0816956 9.532196 
77257193128444 1374940322116635461 0.55529785 3.0805054 9.448883 
77257222885807 1374940322121640343 0.60647583 3.0828857 9.416748 
77257233262733 1374940322126675744 0.54815674 3.0697937 9.372711 
77257265766929 1374940322131711144 0.5921936 3.1316833 9.444122 
77257273915870 1374940322136746545 0.5529175 3.097168 9.444122 
77257283529788 1374940322141781945 0.5600586 3.1007385 9.347717 
77257293143705 1374940322146817345 0.57077026 3.0995483 9.421509 
77257301658889 1374940322151852746 0.59695435 3.0686035 9.3941345 
77257306786311 1374940322161923546 0.6671753 3.0876465 9.466736 
77257317132717 1374940322172128782 0.575531 3.0757446 9.469116 
77257322565343 1374940322177133665 0.6148071 3.0424194 9.527435 
77257327601205 1374940322182169065 0.6029053 3.0436096 9.519104 
77257332667587 1374940322187204465 0.58029175 3.0924072 9.473877 
77257342952952 1374940322192270383 0.6338501 3.0674133 9.49054 
77257353085715 1374940322197275266 0.6409912 3.1126404 9.450073 
77257358731984 1374940322202310667 0.6755066 3.0900269 9.513153 
77257368681625 1374940322207346067 0.66122437 3.084076 9.453644 
77257378875430 1374940322212381467 0.6100464 3.070984 9.453644 
77257383911291 1374940322217447385 0.6005249 3.1126404 9.441742 
77257393921973 1374940322222452268 0.64456177 3.0578918 9.422699 
77257404146299 1374940322227487669 0.60528564 3.1197815 9.406036 
77257409151640 1374940322232523069 0.5517273 3.11026 9.42984 
77257424961193 1374940322237558469 0.5362549 3.0864563 9.421509 
77257433628979 1374940322242593870 0.5267334 3.1019287 9.460785 
77257449041767 1374940322247659788 0.53863525 3.103119 9.448883 
77257472389851 1374940322257730588 0.524353 3.1304932 9.476257 
77257479409537 1374940322262735471 0.575531 3.072174 9.476257 
77257494303478 1374940322266489133 0.5410156 3.0626526 9.458405 
77257502147214 1374940322272836790 0.58029175 3.0924072 9.410797 
77257514599526 1374940322277841672 0.543396 3.11026 9.551239 
77257527479123 1374940322282877073 0.5838623 3.1126404 9.369141 
77257545577703 1374940322292947874 0.52197266 3.1245422 9.43222 
77257551773339 1374940322298013792 0.52911377 3.1174011 9.403656 
77257564988661 1374940322303018674 0.53149414 3.1328735 9.417938 
77257576281199 1374940322308054075 0.5600586 3.0495605 9.485779 
77257582232672 1374940322313089475 0.58029175 3.1197815 9.434601 
77257587909461 1374940322318124876 0.53149414 3.1066895 9.467926 
77257599140958 1374940322323160276 0.5088806 3.1174011 9.483398 
77257616354448 1374940322333261594 0.54696655 3.116211 9.511963 
77257633506897 1374940322343301878 0.57196045 3.1209717 9.471497 
77257650384663 1374940322348367796 0.54696655 3.129303 9.459595 
77257655908850 1374940322353372678 0.5683899 3.1816711 9.452454 
77257675869173 1374940322358438596 0.5910034 3.1019287 9.465546 
77257681607003 1374940322363443479 0.5255432 3.1174011 9.49054 
77257697447076 1374940322373544797 0.6243286 3.1638184 9.408417 
77257708953256 1374940322378549680 0.58981323 3.180481 9.523865 
77257734681931 1374940322383585081 0.59576416 3.1197815 9.523865 
77257750247321 1374940322388589963 0.57077026 3.0864563 9.5095825 
77257771001174 1374940322393655881 0.5779114 3.1019287 9.49292 
77257790839415 1374940322398721799 0.5767212 3.1174011 9.471497 
77257796638286 1374940322403726682 0.62789917 3.1078796 9.42865 
77257816995375 1374940322408762083 0.6100464 3.0543213 9.438171 
77257824808590 1374940322413828001 0.575531 3.0924072 9.378662 
77257836955698 1374940322418863401 0.6148071 3.0662231 9.464355 
77257877395191 1374940322428903684 0.58862305 3.065033 9.483398 
77257891404043 1374940322433939085 0.6195679 3.0578918 9.436981 
77257897172393 1374940322438974485 0.6100464 3.0959778 9.421509 
77257913226110 1374940322444009885 0.58981323 3.0293274 9.383423 
77257946004989 1374940322449045286 0.6183777 3.0793152 9.378662 
77257963676285 1374940322454080686 0.6017151 3.084076 9.414368 
