#SysTm EventTmStmp Grav:x Grav:y Grav:z
77155224533920 1374940289620800214 0.43967092 3.1317172 9.282749 
77155255756260 1374940289625835615 0.43920135 3.1326122 9.282469 
77155268941061 1374940289630932050 0.43965667 3.1335497 9.282131 
77155288992945 1374940289634655195 0.43993732 3.1346436 9.281749 
77155302482950 1374940289640972334 0.4403862 3.1357195 9.2813635 
77155325831035 1374940289645977216 0.44108224 3.1365662 9.281045 
77155355893602 1374940289651073652 0.44187078 3.1371467 9.280811 
77155378905963 1374940289656048017 0.44233677 3.1379144 9.280529 
77155389466012 1374940289661083418 0.44264957 3.1380143 9.28048 
77155406679501 1374940289666118818 0.4432094 3.1383214 9.28035 
77155429936025 1374940289671276289 0.44398853 3.1387906 9.280154 
77155454016598 1374940289676220136 0.44447675 3.1397727 9.2797985 
77155481423893 1374940289681225019 0.4448407 3.140382 9.279574 
77155508129219 1374940289686260419 0.44557202 3.1408947 9.2793665 
77155566240008 1374940289691356855 0.4461383 3.141112 9.279265 
77155602864454 1374940289696331220 0.44634447 3.1416621 9.279069 
77155641655847 1374940289701397138 0.44618204 3.1427784 9.278699 
77155676388032 1374940289706402021 0.44674063 3.143572 9.278403 
77155697599691 1374940289711528974 0.44790024 3.1441169 9.278163 
77155732118232 1374940289716472822 0.44866857 3.1447892 9.277898 
77155745943960 1374940289721508222 0.44952518 3.145228 9.277707 
77155780157298 1374940289726543623 0.45076254 3.1450384 9.277712 
77155808999050 1374940289731640058 0.4516341 3.1446114 9.277814 
77155876815317 1374940289741680341 0.45322528 3.1429198 9.27831 
77155893113196 1374940289746685224 0.45399982 3.1420305 9.278573 
77155909533156 1374940289751781660 0.45445636 3.1415532 9.278712 
77155926258320 1374940289756786543 0.45484808 3.1410897 9.27885 
77155942861403 1374940289761821943 0.45491672 3.1409588 9.278891 
77155954550706 1374940289766826826 0.45497382 3.140641 9.2789955 
77155975792885 1374940289771984296 0.45475385 3.1408892 9.278923 
77155998683164 1374940289776928144 0.45445558 3.1414409 9.27875 
77156026731386 1374940289781933027 0.45401466 3.1420436 9.278568 
77156049469063 1374940289786968427 0.45395836 3.1426213 9.278375 
77156067781286 1374940289792064863 0.45364606 3.143256 9.278175 
77156102238787 1374940289797039228 0.45373064 3.1439693 9.277929 
77156116522321 1374940289802074628 0.45375803 3.144657 9.277695 
77156141884750 1374940289807110029 0.45394552 3.145165 9.2775135 
77156156168284 1374940289812206464 0.4541363 3.1456301 9.277347 
77156198103276 1374940289817180830 0.4545645 3.1457818 9.277274 
77156213088779 1374940289822216230 0.45522118 3.1462064 9.277098 
77156240526593 1374940289827251630 0.45554462 3.1461873 9.277088 
77156262257098 1374940289832348066 0.4556748 3.1467042 9.276907 
77156284140207 1374940289836071211 0.45550567 3.1471415 9.276767 
77156304131051 1374940289842388349 0.45523217 3.1474605 9.276671 
77156327204452 1374940289847393232 0.45531067 3.1479392 9.276505 
77156360288535 1374940289852489668 0.45511037 3.1487653 9.276235 
77156376983178 1374940289857494550 0.45494908 3.1491456 9.276114 
77156400331264 1374940289862499433 0.45502844 3.1500144 9.275815 
77156426731386 1374940289867534834 0.45522308 3.150418 9.275668 
77156439977227 1374940289872692304 0.4556036 3.151097 9.275419 
77156469215744 1374940289877605634 0.45627978 3.1514976 9.2752495 
77156495585346 1374940289882641035 0.45733902 3.1519835 9.275032 
77156527967461 1374940289887676435 0.45819527 3.1520097 9.2749815 
77156551285025 1374940289892772871 0.45895827 3.1519244 9.274973 
77156607656154 1374940289897747236 0.45940202 3.1518977 9.27496 
77156642724061 1374940289902813154 0.4598029 3.151903 9.274939 
77156682064821 1374940289908397871 0.46031633 3.152086 9.27485 
77156731751987 1374940289912914472 0.46053135 3.1521063 9.274833 
77156775731843 1374940289917888837 0.46111792 3.1521478 9.27479 
77156805061920 1374940289922924238 0.46092814 3.152645 9.27463 
77156836803109 1374940289927959638 0.46046907 3.1530068 9.274529 
77156876967919 1374940289933056074 0.4602078 3.1537127 9.2743025 
77156901536818 1374940289936779218 0.459764 3.1540964 9.274195 
77156912096867 1374940289943065839 0.45887014 3.154416 9.27413 
77156936696287 1374940289948101240 0.4579578 3.1543357 9.274202 
77156958365752 1374940289953197675 0.456928 3.154669 9.274139 
77156979394288 1374940289958172041 0.45663366 3.1549673 9.274053 
77157013455023 1374940289963207441 0.4561257 3.1548493 9.274117 
77157038909014 1374940289968242841 0.45639637 3.1547961 9.274122 
77157053162028 1374940289973400312 0.45603126 3.1550353 9.274059 
77157074800972 1374940289978344160 0.45625642 3.154758 9.274142 
77157124854383 1374940289983349043 0.4565583 3.154306 9.2742815 
77157138802194 1374940289988384443 0.45660225 3.1540918 9.274352 
77157152994167 1374940289993480878 0.4566106 3.1537092 9.274482 
77157174358427 1374940289998455244 0.4563728 3.1534157 9.274593 
77157188397798 1374940290003521162 0.4563306 3.1530654 9.274714 
77157223892991 1374940290013622480 0.45726052 3.15251 9.2748575 
77157245135170 1374940290018596845 0.4575949 3.1518025 9.275082 
77157259235582 1374940290023632246 0.45742068 3.1509776 9.275371 
77157321558182 1374940290028667646 0.4578337 3.149947 9.2757 
77157354367583 1374940290033764082 0.45791724 3.1492481 9.275933 
77157371977837 1374940290037487226 0.45798606 3.148789 9.276086 
77157391755038 1374940290043804365 0.45796186 3.1488721 9.276058 
77157399049407 1374940290048809248 0.45780915 3.1485279 9.276183 
77157421634483 1374940290053905683 0.45775992 3.1482713 9.276273 
77157449469064 1374940290058941084 0.45721313 3.1484735 9.276231 
77157476388032 1374940290063915449 0.45675272 3.1483095 9.276309 
77157507976617 1374940290068950849 0.4566187 3.1482842 9.276324 
77157537764500 1374940290074108320 0.4563802 3.1478517 9.276483 
77157583758701 1374940290079052168 0.45603538 3.1478276 9.276508 
77157603596943 1374940290084057050 0.45601225 3.1476438 9.276571 
77157637749239 1374940290089092451 0.4563618 3.147556 9.276585 
77157671046966 1374940290094188886 0.4566539 3.1477036 9.27652 
77157694517132 1374940290099163252 0.45685512 3.1476989 9.276511 
77157714324854 1374940290104198652 0.45722234 3.1479032 9.276423 
77157744234819 1374940290109203535 0.45806253 3.148005 9.276348 
77157764195143 1374940290114361005 0.45806634 3.1480465 9.276334 
77157788367278 1374940290119451494 0.4582647 3.1483867 9.276208 
77157801887803 1374940290124486894 0.45832044 3.1486847 9.276104 
77157818674007 1374940290129522295 0.45818537 3.1494465 9.275852 
77157838786932 1374940290134618730 0.45806235 3.1502364 9.27559 
77157858503093 1374940290138341875 0.4580535 3.1512563 9.275245 
77157888535140 1374940290149663896 0.45720872 3.1529052 9.274726 
77157908617544 1374940290154760332 0.4567194 3.1534035 9.27458 
77157928791510 1374940290159765215 0.45643732 3.1540012 9.274391 
77157945364072 1374940290164770098 0.45647898 3.15397 9.2744 
77157958793036 1374940290169805498 0.45644847 3.153733 9.274482 
77157984552231 1374940290174962969 0.45606422 3.1540358 9.274398 
77158012020566 1374940290179876299 0.45557368 3.1539686 9.274445 
77158054230241 1374940290184911699 0.45485583 3.1538808 9.274509 
77158072756108 1374940290189947100 0.45440033 3.1535935 9.27463 
77158085513623 1374940290195043535 0.4543216 3.153458 9.27468 
77158103856367 1374940290200017900 0.4540007 3.1530051 9.27485 
77158119421757 1374940290205083818 0.4541236 3.153075 9.274819 
77158213577105 1374940290210088701 0.45396253 3.1527705 9.274931 
77158228348965 1374940290215215654 0.45369482 3.1528738 9.274909 
77158252215896 1374940290220159502 0.45367014 3.1527154 9.274964 
77158266835154 1374940290225194902 0.4541599 3.1525726 9.274989 
77158285330500 1374940290230230303 0.4543228 3.152197 9.275108 
77158307152566 1374940290235326738 0.45451 3.1522396 9.2750845 
77158339168437 1374940290245367021 0.45511097 3.1516929 9.275241 
77158364164622 1374940290250371904 0.45522413 3.1514852 9.275306 
77158378356596 1374940290255468340 0.4551352 3.1514368 9.275327 
77158396333095 1374940290260442705 0.45431575 3.1515214 9.275338 
77158414706359 1374940290265478105 0.45372662 3.151619 9.275333 
77158425693693 1374940290270513506 0.45285735 3.1517782 9.275322 
77158439549942 1374940290275670977 0.4520696 3.1517453 9.275372 
77158464332484 1374940290280614824 0.4513337 3.1516037 9.275456 
77158482064820 1374940290285619707 0.4508415 3.1511557 9.275632 
77158492533309 1374940290290655107 0.45067993 3.1512353 9.275613 
77158510326686 1374940290295751543 0.45085332 3.1513777 9.275557 
77158528486307 1374940290300725908 0.4505545 3.1513526 9.2755785 
77158539382080 1374940290305761309 0.45022076 3.1511388 9.275668 
77158553970817 1374940290310766191 0.44973144 3.1508863 9.275777 
77158575426639 1374940290315923662 0.449328 3.150909 9.275789 
77158589679654 1374940290320867510 0.44924274 3.1508946 9.275798 
77158604146310 1374940290325902910 0.44903475 3.1505778 9.275916 
77158636864149 1374940290330938310 0.44846246 3.150926 9.2758255 
77158663722076 1374940290336034746 0.44798282 3.1511874 9.27576 
77158716156077 1374940290346044512 0.44769076 3.1517785 9.275573 
77158766728333 1374940290351079912 0.44779494 3.1522193 9.275418 
77158783117773 1374940290356176348 0.44780678 3.152112 9.275454 
77158795783727 1374940290361181230 0.44796976 3.152076 9.275458 
77158812386811 1374940290366216631 0.44808862 3.1521926 9.275413 
77158832743899 1374940290371221514 0.44842517 3.151896 9.275497 
77158862226578 1374940290376378984 0.4486827 3.1522167 9.275376 
77158878890701 1374940290381292314 0.44919437 3.1525068 9.275252 
77158895798988 1374940290386327715 0.44950524 3.152747 9.275156 
77158916552841 1374940290391363115 0.4495652 3.153441 9.274918 
77158932759159 1374940290396459551 0.44986638 3.1539297 9.274736 
77158956687130 1374940290401433916 0.44992405 3.154495 9.274541 
77158977227341 1374940290406469316 0.4502384 3.1545365 9.274512 
77158997431829 1374940290411504717 0.45041072 3.155243 9.274263 
77159014126472 1374940290416601152 0.45056307 3.1552427 9.274256 
77159039031096 1374940290421575518 0.45038328 3.1557684 9.274086 
77159054382843 1374940290426610918 0.45028073 3.1560216 9.274005 
77159081942739 1374940290431646318 0.4500408 3.1560426 9.27401 
77159112524152 1374940290436742754 0.44973776 3.1564918 9.27387 
77159149972649 1374940290446783037 0.44914868 3.1573133 9.27362 
77159178783880 1374940290451787920 0.44894502 3.1572733 9.2736435 
77159203505382 1374940290456884355 0.44891843 3.15721 9.273666 
77159259907030 1374940290466894121 0.44836637 3.1570244 9.273756 
77159283529798 1374940290471960039 0.4481931 3.1567078 9.273872 
77159293418399 1374940290477117510 0.44806346 3.1566567 9.273895 
77159310540329 1374940290482030840 0.44817004 3.1564066 9.273976 
77159330836376 1374940290487035723 0.44906193 3.1561 9.274037 
77159341121741 1374940290492071123 0.4494147 3.1554787 9.274231 
77159354581225 1374940290497167559 0.44962016 3.1549256 9.274409 
77159382049560 1374940290502141924 0.4497809 3.154017 9.274711 
77159401643639 1374940290507207842 0.4498099 3.1535063 9.274883 
77159416995386 1374940290512853594 0.45015875 3.153124 9.274996 
77159432102971 1374940290517309160 0.45037997 3.1524432 9.275217 
77159446111822 1374940290522314043 0.45112872 3.1519876 9.275335 
77159461646691 1374940290527318926 0.451265 3.1515298 9.275484 
77159481210250 1374940290532354326 0.45208797 3.1507392 9.275713 
77159500560165 1374940290537450762 0.4528571 3.1502984 9.2758255 
77159545119910 1374940290547491045 0.4551968 3.1482377 9.27641 
77159565721161 1374940290552495928 0.45617396 3.1475873 9.276583 
77159585467841 1374940290557592363 0.45709124 3.146573 9.276881 
77159601460517 1374940290562566728 0.45803505 3.1458619 9.277076 
77159622489054 1374940290567602129 0.45871654 3.1455092 9.277163 
77159635795937 1374940290572637529 0.459341 3.145034 9.277292 
77159656397188 1374940290577795000 0.45923236 3.1450214 9.277302 
77159693204756 1374940290587743730 0.45891005 3.1452634 9.277236 
77159711303337 1374940290592779131 0.45834437 3.1454942 9.277185 
77159728913591 1374940290597875566 0.4575234 3.1454833 9.27723 
77159754214981 1374940290602849932 0.4568523 3.1454484 9.277275 
77159768956320 1374940290607885332 0.45631123 3.1452866 9.277356 
77159828410005 1374940290628026934 0.45481792 3.1437821 9.27794 
77159854962731 1374940290633062334 0.4547801 3.1436896 9.277973 
77159883682401 1374940290638158769 0.45395818 3.1434448 9.278096 
77159954825388 1374940290648168535 0.4525642 3.1439974 9.277977 
77159979577409 1374940290653203935 0.451943 3.1441789 9.2779455 
77159991816079 1374940290658300371 0.45091733 3.1446836 9.277824 
77160042968224 1374940290673345537 0.44851816 3.1462147 9.277422 
77160058960899 1374940290678503008 0.4481489 3.1461334 9.277467 
77160140358731 1374940290718755693 0.4405706 3.1444888 9.278387 
77160164256183 1374940290723699541 0.43919864 3.1446402 9.278401 
77160187085421 1374940290728734941 0.43805826 3.144785 9.278406 
77160206343776 1374940290733770342 0.43753242 3.145232 9.278279 
77160257984246 1374940290738866777 0.43664902 3.1454458 9.278249 
77160301964102 1374940290742589922 0.4358959 3.1456606 9.278211 
77160327967461 1374940290748876543 0.4358849 3.145777 9.2781725 
77160358365752 1374940290753911943 0.4356871 3.1453748 9.278317 
77160386993861 1374940290759008379 0.43565163 3.1445625 9.278595 
77160408358122 1374940290764013262 0.43558693 3.1438162 9.2788515 
77160428623649 1374940290769018144 0.43539742 3.143212 9.279064 
77160445287772 1374940290774053545 0.4350875 3.142476 9.279327 
77160456763432 1374940290779211016 0.43448076 3.141511 9.279683 
77160554703306 1374940290829442949 0.43443885 3.133869 9.282269 
77160576433811 1374940290834478350 0.43449524 3.1333666 9.282436 
77160587268543 1374940290839574785 0.43471894 3.1328094 9.282614 
77160609212691 1374940290849615068 0.43493712 3.1328707 9.282582 
77160630973718 1374940290854619951 0.43498847 3.132777 9.282612 
77160660517439 1374940290859716387 0.43540928 3.1330998 9.282483 
77160675136697 1374940290864690752 0.43632784 3.1331565 9.282421 
77160689206588 1374940290869726152 0.43651786 3.1329274 9.282489 
77160703276480 1374940290874761553 0.43619847 3.1327455 9.282565 
77160713928090 1374940290879919023 0.4361212 3.1326475 9.282602 
77160742189954 1374940290889867754 0.43566862 3.1327357 9.282594 
77160800605946 1374940290894903154 0.4352727 3.132783 9.282597 
77160820749392 1374940290899999590 0.43486187 3.1328137 9.282605 
77160861768772 1374940290910039873 0.4337037 3.1330369 9.282584 
77160895737946 1374940290915044756 0.43287802 3.1323311 9.282861 
77160925373228 1374940290920275517 0.43245196 3.132343 9.282877 
77160979516370 1374940290930254765 0.43172053 3.1316524 9.283144 
77161020840954 1374940290935290165 0.43192923 3.131381 9.283225 
77161037535598 1374940290940386601 0.43195665 3.131029 9.283343 
77161067354001 1374940290950426884 0.4322696 3.1303391 9.283561 
77161238054442 1374940291010821171 0.42938828 3.1281343 9.284438 
77161269398866 1374940291030962773 0.4282826 3.129073 9.284173 
77161285391541 1374940291035998173 0.4280781 3.1287906 9.284277 
77161304802498 1374940291051134892 0.42753813 3.1277156 9.284664 
77161315240465 1374940291056139775 0.4277548 3.1273317 9.284783 
77161332453955 1374940291071245976 0.42783785 3.1257522 9.285312 
77161342830881 1374940291076281376 0.42789307 3.1250224 9.285555 
77161377105259 1374940291091387577 0.42898637 3.1235545 9.285998 
77161391846600 1374940291096422978 0.42916322 3.1225064 9.286343 
77161402772893 1374940291101519413 0.42940474 3.1220243 9.286493 
77161419864301 1374940291111529179 0.43027675 3.1206653 9.28691 
77161454535444 1374940291131853886 0.43186787 3.1173575 9.287947 
77161537001490 1374940291152026005 0.43166572 3.1157408 9.288499 
77161607686673 1374940291157061406 0.4315218 3.1155937 9.288555 
77161636314782 1374940291162157841 0.43115056 3.1158059 9.288501 
77161665278615 1374940291167132206 0.43115762 3.1164544 9.288283 
77161694822336 1374940291172167607 0.43126997 3.1174002 9.287961 
77161724610220 1374940291177172490 0.4315984 3.1179292 9.287767 
77161746279684 1374940291182268925 0.4317556 3.1183665 9.287614 
77161785376280 1374940291187243290 0.43187356 3.1185603 9.287543 
77161814553756 1374940291197344609 0.43383262 3.1187434 9.287391 
77161837291433 1374940291202410527 0.43480656 3.119038 9.287246 
77161879195905 1374940291207384892 0.43588185 3.1192095 9.287138 
77161889481270 1374940291212481327 0.43685237 3.1197975 9.286895 
77161906725280 1374940291217486210 0.43745393 3.1199808 9.286805 
77161927204451 1374940291222552128 0.43826175 3.1204252 9.286617 
77161972435642 1374940291227557011 0.43867916 3.1213682 9.286281 
77161994868116 1374940291232561894 0.43899652 3.1219044 9.286085 
77162048980737 1374940291237597294 0.4388877 3.1226926 9.285826 
77162078402376 1374940291242693730 0.43885005 3.1231184 9.285685 
77162100956930 1374940291246416874 0.43883827 3.1233966 9.285591 
77162116095035 1374940291252764531 0.43889204 3.1240528 9.285368 
77162166819895 1374940291257738896 0.4389018 3.1241188 9.285345 
77162210830271 1374940291262835331 0.4391849 3.124585 9.285175 
77162229417178 1374940291267840214 0.4396095 3.1245825 9.285155 
77162244066957 1374940291272845097 0.43982685 3.1242688 9.285251 
77162282492105 1374940291277911015 0.43993217 3.1239 9.28537 
77162304527814 1374940291282976933 0.44006422 3.123745 9.285416 
77162326349881 1374940291287951298 0.43998048 3.123174 9.285612 
77162367369261 1374940291292986699 0.44000888 3.1227584 9.28575 
77162394471351 1374940291298052617 0.43955442 3.1223843 9.285897 
77162413638145 1374940291303118535 0.4391623 3.1223233 9.285936 
77162456397186 1374940291313189335 0.43854535 3.1225233 9.285899 
77162471077486 1374940291318194218 0.43791866 3.1228032 9.285834 
77162509014308 1374940291323260136 0.43748504 3.122699 9.28589 
77162567918628 1374940291333276323 0.43672082 3.1231046 9.2857895 
77162582873611 1374940291338342241 0.43614408 3.1234381 9.285705 
77162623954031 1374940291343408159 0.43576196 3.1230528 9.2858515 
77162679501108 1374940291353478959 0.4350963 3.1224527 9.286085 
77162703612204 1374940291358453325 0.43476796 3.1219184 9.28628 
77162719604879 1374940291363549760 0.43447712 3.1211128 9.286564 
77162746035521 1374940291368524125 0.43402055 3.1210318 9.2866125 
77162776647454 1374940291378594926 0.4330735 3.121401 9.286533 
77162793647301 1374940291383691362 0.43301192 3.1216266 9.28646 
77162838390167 1374940291393701127 0.43302134 3.1223361 9.286221 
77162855756260 1374940291398736528 0.43288082 3.123099 9.285971 
77162895676907 1374940291403832963 0.43327883 3.123297 9.285886 
77162916247637 1374940291408837846 0.43331426 3.1237288 9.285739 
77162933186444 1374940291413903764 0.43339348 3.1242068 9.285574 
77162955649438 1374940291418908647 0.43342623 3.1246836 9.285412 
77162987115941 1374940291423974565 0.43427357 3.1249804 9.285273 
77163086398713 1374940291433984331 0.4359527 3.1252081 9.285117 
77163122778996 1374940291439050248 0.43671578 3.1253638 9.285029 
77163148202466 1374940291444116166 0.43766192 3.1256785 9.284879 
77163162699643 1374940291447839311 0.43813425 3.1258574 9.284796 
77163173748019 1374940291454186967 0.43888745 3.1257758 9.284788 
77163214614798 1374940291459161332 0.4393746 3.125987 9.284694 
77163236558945 1374940291464288286 0.4400844 3.1262555 9.28457 
77163255512096 1374940291469262651 0.4404106 3.1269553 9.284319 
77163270680721 1374940291474267534 0.44075063 3.127027 9.284279 
77163288901383 1374940291479302934 0.44077656 3.1269565 9.284301 
77163314904742 1374940291484399370 0.44171074 3.127496 9.284075 
77163336726808 1374940291489373735 0.4417094 3.1275828 9.284045 
77163354916949 1374940291494409135 0.44186985 3.127214 9.2841625 
77163376983178 1374940291499444536 0.44233063 3.1270833 9.284184 
77163454901688 1374940291554894975 0.4502132 3.1263354 9.284058 
77163502452429 1374940291564965776 0.451244 3.1263843 9.283991 
77163550460975 1374940291574975541 0.45119542 3.1258636 9.284168 
77163561661951 1374940291580041459 0.45134848 3.1257074 9.284214 
77163604604114 1374940291585107377 0.4513848 3.1261256 9.284071 
77163652307457 1374940291590081743 0.45099887 3.1265144 9.283959 
77163666011104 1374940291595117143 0.45049626 3.1264827 9.283994 
77163681973258 1374940291600183061 0.44983816 3.1272137 9.28378 
77163701750460 1374940291605248979 0.44939065 3.1279933 9.283539 
77163722534834 1374940291610223344 0.44885224 3.128698 9.283327 
77163739015834 1374940291615319780 0.4482883 3.1290638 9.283232 
77163763035367 1374940291620294145 0.44782346 3.129928 9.282962 
77163786902298 1374940291625390581 0.44720426 3.1301816 9.282907 
77163806618460 1374940291630364946 0.44698438 3.1304238 9.282835 
77163828928852 1374940291635400346 0.4467466 3.1305153 9.282816 
77163846233903 1374940291640466264 0.446606 3.1305134 9.282824 
77163864027280 1374940291645532182 0.44611043 3.1297204 9.283115 
77163881057647 1374940291649255327 0.4459585 3.129479 9.283203 
77163892807991 1374940291655602983 0.4458711 3.1290896 9.2833395 
77163925769993 1374940291660577348 0.44551465 3.1288664 9.283431 
77163945730318 1374940291665673784 0.44528037 3.1291518 9.283347 
77163957663783 1374940291670648149 0.44505242 3.1300738 9.283047 
77163978326075 1374940291675683549 0.44492218 3.130852 9.28279 
77163998225357 1374940291680749467 0.4446277 3.13165 9.282536 
77164021207197 1374940291685815385 0.4446542 3.1323187 9.282309 
77164075441898 1374940291695825151 0.44403908 3.132755 9.28219 
77164110815012 1374940291700891069 0.44460756 3.1324835 9.282255 
77164126349881 1374940291705956987 0.44513127 3.1320736 9.282368 
77164163584735 1374940291710931352 0.44575316 3.1318643 9.282409 
77164200575425 1374940291715997270 0.44618845 3.1318257 9.282401 
77164214431674 1374940291721429399 0.44684955 3.1321344 9.282266 
77164238756411 1374940291731103471 0.44684628 3.1334045 9.2818365 
77164256214065 1374940291736138872 0.4466879 3.1339197 9.281671 
77164270161875 1374940291741174272 0.4463535 3.1344495 9.2815075 
77164291007289 1374940291746270707 0.44593683 3.1345754 9.281485 
77164304863537 1374940291749993852 0.4455556 3.1347032 9.28146 
77164334773503 1374940291756249956 0.44504404 3.1346424 9.281506 
77164372832407 1374940291761285356 0.4444046 3.1346583 9.28153 
77164395325921 1374940291766412309 0.44394928 3.1346378 9.281559 
77164427494395 1374940291776391557 0.44392893 3.1353786 9.28131 
77164452917865 1374940291781457475 0.44435778 3.1356778 9.281188 
77164477914049 1374940291786523393 0.44447392 3.1357527 9.2811575 
77164535505991 1374940291796533159 0.44423807 3.1356559 9.281201 
77164544173778 1374940291801599077 0.44424886 3.135549 9.281237 
77164562089237 1374940291806695512 0.44428974 3.13579 9.281154 
77164582629448 1374940291811669877 0.44480914 3.135811 9.281121 
77164600697508 1374940291816705278 0.44538617 3.136043 9.281015 
77164668178050 1374940291821801713 0.4456134 3.135818 9.281081 
77164680874525 1374940291826837114 0.44632176 3.1356704 9.281096 
77164689542310 1374940291831811479 0.44643402 3.1351774 9.281258 
77164704314172 1374940291836816362 0.44671372 3.1346385 9.281426 
77164727296013 1374940291841882280 0.4465498 3.133792 9.28172 
77164739595722 1374940291846948198 0.44704232 3.1334674 9.281806 
77164765476998 1374940291857018998 0.44789672 3.1323118 9.282155 
77164781957999 1374940291861993364 0.4478183 3.132005 9.282262 
77164793891464 1374940291867089799 0.44760016 3.1322634 9.282186 
77164823404664 1374940291877099565 0.44776285 3.1321526 9.282215 
77164844005915 1374940291882134965 0.4478724 3.1321743 9.282203 
77164859693386 1374940291887231401 0.4478651 3.1319327 9.282285 
77164899827676 1374940291897241166 0.4485716 3.1316054 9.28236 
77164916095034 1374940291902276567 0.44873208 3.131283 9.282461 
77164931507822 1374940291907373002 0.4489035 3.1309614 9.282562 
77164950705137 1374940291912347368 0.44853872 3.1310656 9.282544 
77164964836069 1374940291917413286 0.44831696 3.1311069 9.282541 
77165001277394 1374940291922448686 0.44779804 3.1319137 9.282293 
77165045287772 1374940291927514604 0.4472889 3.1330726 9.281927 
77165073702238 1374940291932519487 0.44699535 3.133502 9.281796 
77165092136543 1374940291937524370 0.4463483 3.1338854 9.281698 
77165110723449 1374940291942590288 0.4457332 3.1344976 9.281522 
77165126441441 1374940291947686723 0.4454997 3.1348536 9.281412 
77165140877577 1374940291951470903 0.4451215 3.1354597 9.281225 
77165152994165 1374940291957696489 0.4446492 3.1358786 9.281107 
77165168925800 1374940291962731889 0.44467142 3.1364298 9.280919 
77165180065736 1374940291967797807 0.44437826 3.1370978 9.280707 
77165220535750 1374940291972772172 0.44390807 3.1374156 9.2806225 
77165243242906 1374940291977807573 0.44306132 3.1379945 9.280467 
77165265370176 1374940291982873491 0.44190916 3.1387196 9.280277 
77165305412904 1374940291987939409 0.44122604 3.139536 9.280033 
77165388458837 1374940292003015092 0.44013092 3.1411562 9.279537 
77165404726196 1374940292008081010 0.44021392 3.1410897 9.279555 
77165437718718 1374940292013055375 0.44058743 3.1406665 9.279681 
77165452612660 1374940292018151811 0.44063556 3.1405694 9.279712 
77165468239090 1374940292023156694 0.4406734 3.1402473 9.2798195 
77165483010951 1374940292028222612 0.44082323 3.139754 9.279979 
77165534559860 1374940292033196977 0.44102457 3.139423 9.280081 
77165552872083 1374940292038232377 0.44079244 3.1393368 9.280121 
77165590473183 1374940292043298295 0.44058248 3.1397429 9.279994 
77165608815927 1374940292048364213 0.4400264 3.1399195 9.279961 
77165627189191 1374940292052087358 0.43950063 3.1397958 9.280027 
77165653558792 1374940292058435014 0.43925825 3.139688 9.280075 
77165701445257 1374940292063409379 0.43870497 3.1395745 9.28014 
77165769780369 1374940292068505815 0.43828508 3.139269 9.280263 
77165797859113 1374940292073510698 0.43844354 3.1392179 9.280273 
77165820993554 1374940292078515581 0.4380963 3.1389759 9.280371 
77165846844309 1374940292083550981 0.43737167 3.1390617 9.280376 
77165861890853 1374940292088647416 0.43706343 3.1389883 9.280416 
77165898789985 1374940292093621782 0.43630546 3.1391315 9.280403 
77165925403749 1374940292098657182 0.43569046 3.139536 9.280295 
77165958457312 1374940292103723100 0.43564692 3.139528 9.280299 
77165977166300 1374940292108789018 0.4357531 3.139296 9.280374 
77165999324090 1374940292113763383 0.43576488 3.1389532 9.280489 
77166022336451 1374940292118829301 0.4361078 3.138399 9.28066 
77166059082979 1374940292124029531 0.43592644 3.1377017 9.280904 
77166107854534 1374940292133978262 0.43595827 3.136838 9.281195 
77166123572526 1374940292139013662 0.43669373 3.136766 9.281184 
77166142250994 1374940292144079580 0.43662986 3.136783 9.281181 
77166168284871 1374940292149145498 0.43696636 3.1369057 9.281124 
77166212630973 1374940292159216299 0.43724754 3.1370597 9.281059 
77166246783270 1374940292164190664 0.43680832 3.1375487 9.280914 
77166305412904 1374940292179327383 0.43772617 3.1380372 9.280706 
77166330287008 1374940292184362783 0.43758938 3.1378655 9.28077 
77166360044371 1374940292194433584 0.43774378 3.137062 9.281035 
77166376403290 1374940292199438467 0.43724826 3.136757 9.281161 
77166387787389 1374940292204504385 0.43651995 3.1368153 9.281176 
77166405397644 1374940292209570303 0.43547633 3.137122 9.281121 
77166416995386 1374940292214575186 0.43426827 3.1373088 9.281115 
77166478463415 1374940292219641104 0.43297955 3.1375988 9.281077 
77166567674464 1374940292224615469 0.43183094 3.1377661 9.281075 
77166603444340 1374940292234686270 0.430759 3.1389308 9.28073 
77166639610982 1374940292239752188 0.43055323 3.1392815 9.280621 
77166666224746 1374940292244787588 0.43039116 3.1389194 9.280751 
77166711120213 1374940292259893789 0.43067884 3.1390507 9.280693 
77166731324701 1374940292264898672 0.43087998 3.1390653 9.280679 
77166771642112 1374940292274969473 0.43090123 3.1387239 9.280793 
77166787695828 1374940292280004873 0.4306525 3.1387186 9.280807 
77166807473029 1374940292285070791 0.43040615 3.1388385 9.280778 
77166909838358 1374940292300146475 0.43024334 3.1377509 9.281153 
77166924335535 1374940292305181875 0.43085745 3.136914 9.281407 
77166963798377 1374940292315252676 0.4318385 3.1349483 9.282025 
77166978173472 1374940292320318594 0.4319316 3.1339304 9.282365 
77167004146309 1374940292325872793 0.43206963 3.133515 9.282499 
77167042449376 1374940292330450430 0.4321707 3.1333194 9.28256 
77167087924731 1374940292340460195 0.43139 3.133137 9.282659 
77167106694759 1374940292345495596 0.4306883 3.1332886 9.2826395 
77167166545211 1374940292350561514 0.4303775 3.133033 9.282741 
