#SysTm EventTmStmp Pressure
197237678466024 1378673065001138333 1000.10034 
197237750768786 1378673065065408353 999.88043 
197237817699963 1378673065128396634 1000.1303 
197237888354624 1378673065192300443 1000.10034 
197238016448628 1378673065255954017 1000.10034 
197238032777027 1378673065320040931 999.9104 
197238086828606 1378673065382724036 1000.04034 
197238123819298 1378673065446658362 999.9704 
197238187118549 1378673065509860267 1000.10034 
197238251821738 1378673065574618567 999.8205 
197238319699048 1378673065637027015 999.88043 
197238403599550 1378673065700930823 1000.21027 
197238441353251 1378673065764132728 1000.1303 
197238521438708 1378673065828128089 1000.1303 
197238593466786 1378673065891665687 1000.1803 
197238644344248 1378673065955233802 1000.21027 
197238698243225 1378673066018479846 1000.00037 
197238759711255 1378673066082444689 1000.3402 
197238827069717 1378673066145707629 1000.0703 
197238886706524 1378673066209550402 1000.3402 
197238950158379 1378673066272752307 999.8205 
197239054965337 1378673066336930773 1000.0703 
197239077062087 1378673066399919055 1000.0703 
197239157666390 1378673066463822863 1000.04034 
197239237843409 1378673066527024767 1000.10034 
197239268150138 1378673066590959094 999.9104 
197239331357829 1378673066654160998 1000.0703 
197239398014322 1378673066718125842 999.9104 
197239468668984 1378673066781419299 999.9104 
197239537858668 1378673066845323107 1000.00037 
197239598838373 1378673066908799670 999.7205 
197239660977850 1378673066972917101 999.6606 
197239728519435 1378673067035966418 1000.1303 
197239830304875 1378673067099626086 1000.10034 
197239839918793 1378673067162705920 1000.10034 
197239903889493 1378673067226640246 999.88043 
197239967493951 1378673067289842150 1000.21027 
197240031373090 1378673067353806994 999.69055 
197240094184015 1378673067416978381 1000.04034 
197240182418412 1378673067480912707 1000.0703 
197240221392927 1378673067544114611 1000.1303 
197240285302588 1378673067608048937 1000.1303 
197240372041486 1378673067671250842 1000.04034 
197240420446795 1378673067735429076 1000.3402 
197240482616794 1378673067798630980 999.9104 
197240554522791 1378673067862778930 999.85046 
197240618188289 1378673067926102904 999.8205 
197240682097948 1378673067990189818 1000.0703 
197240752203243 1378673068053269652 999.9704 
197240811534847 1378673068116898803 1000.00037 
197240894550260 1378673068180100707 1000.0703 
197240942650367 1378673068244492797 1000.00037 
197241021209805 1378673068307114867 1000.0703 
197241053134114 1378673068371049193 1000.1303 
197241111397505 1378673068434251097 1000.1303 
197241175368206 1378673068498229560 999.85046 
197241238545377 1378673068561431464 1000.00037 
197241302455037 1378673068625365790 1000.21027 
197241365662728 1378673068688537177 1000.00037 
197241432746505 1378673068752532538 1000.1303 
197241493024241 1378673068815703925 1000.10034 
197241591757645 1378673068879638251 1000.10034 
197241620172112 1378673068942870673 1000.21027 
197241683929171 1378673069006743964 999.9404 
197241749578491 1378673069069976386 999.88043 
197241824658608 1378673069133971747 999.7605 
197241891498222 1378673069197112616 1000.00037 
197241976894225 1378673069261504706 1000.1303 
197242127603823 1378673069324645575 1000.04034 
197242136393690 1378673069388671454 1000.0703 
197242141460071 1378673069451385077 1000.10034 
197242192581695 1378673069515349921 1000.24023 
197242255758866 1378673069578551825 999.8205 
197242319607485 1378673069642455634 999.88043 
197242382845697 1378673069705657538 999.7605 
197242455301061 1378673069769622382 1000.10034 
197242516921692 1378673069832793769 999.9704 
197242573994789 1378673069896728095 1000.0703 
197242656216672 1378673069960326728 1000.0703 
197242723788776 1378673070024383124 1000.0703 
197242822552702 1378673070087340888 1000.0703 
197242837629766 1378673070151151910 1000.27026 
197242892230711 1378673070214964166 999.69055 
197242955621526 1378673070278257623 1000.21027 
197243018829216 1378673070341459528 1000.24023 
197243102149833 1378673070405760065 999.9104 
197243158520960 1378673070469023004 1000.04034 
197243227588562 1378673070533018365 1000.10034 
197243289911163 1378673070595854059 1000.10034 
197243369966099 1378673070659757867 1000.04034 
197243453317237 1378673070723264947 1000.1803 
197243468577423 1378673070786863580 1000.0703 
197243528885678 1378673070850004449 999.9104 
197243599265658 1378673070913938776 999.85046 
197243663175317 1378673070977216299 1000.0703 
197243723178370 1378673071041181143 1000.0703 
197243793497307 1378673071104383047 1000.0703 
197243905140828 1378673071168378408 1000.10034 
197243920858820 1378673071231519277 1000.10034 
197243989895902 1378673071295423086 1000.0703 
197244063816245 1378673071358686025 1000.1303 
197244099769243 1378673071422559316 999.7205 
197244162915894 1378673071485761221 999.8205 
197244226947635 1378673071549726064 1000.10034 
197244290124805 1378673071612836416 1000.27026 
197244353973425 1378673071676831777 999.9104 
197244417333717 1378673071740033682 1000.04034 
197244481273898 1378673071803968008 1000.10034 
197244551073988 1378673071867169912 1000.1303 
197244687225371 1378673071931165273 1000.0703 
197244735508599 1378673072058240469 1000.0703 
197244798746812 1378673072121503408 1000.0703 
197244862625950 1378673072185407217 1000.1303 
197244929740248 1378673072248578604 999.9404 
197244989865383 1378673072312543447 1000.00037 
197245061557737 1378673072375714834 1000.10034 
197245117135335 1378673072439649160 1000.0703 
197245194992805 1378673072502881582 1000.1303 
197245259024546 1378673072566815908 1000.3702 
197245307338295 1378673072630225355 1000.10034 
197245371186914 1378673072694098646 1000.1303 
197245434394605 1378673072757300550 1000.1303 
197245498517907 1378673072821112806 1000.21027 
197245562305486 1378673072884436781 1000.3102 
197245640376599 1378673072948401625 1000.04034 
197245756354013 1378673073011573011 1000.1803 
197245768745284 1378673073075537855 1000.1303 
197245821240326 1378673073138709242 999.85046 
197245879808920 1378673073202674086 1000.24023 
197245942955570 1378673073265845472 1000.21027 
197246009856226 1378673073329810316 999.88043 
197246071873622 1378673073393025866 1000.1803 
197246139079483 1378673073456990710 999.9704 
197246197464955 1378673073520162096 1000.10034 
197246273857447 1378673073584126940 1000.10034 
197246344176385 1378673073647389879 1000.1803 
197246447091081 1378673073711232653 1000.04034 
197246455423143 1378673073774404040 999.85046 
197246515548275 1378673073838368883 999.9104 
197246578786487 1378673073901570788 999.9104 
197246642696146 1378673073965535631 1000.21027 
197246706880489 1378673074028707018 999.7605 
197246769844018 1378673074092641344 1000.00037 
197246845412459 1378673074155934801 1000.10034 
197246914480062 1378673074220418444 1000.0703 
197246994504478 1378673074283376208 1000.24023 
197247052249023 1378673074346944323 1000.1803 
197247087408493 1378673074410146227 1000.04034 
197247151287631 1378673074474080553 1000.40015 
197247215380413 1378673074538167467 1000.0703 
197247278496543 1378673074601216784 999.88043 
197247341795795 1378673074664388170 999.85046 
197247422766344 1378673074728353014 1000.0703 
197247473002876 1378673074791524401 1000.1303 
197247580800832 1378673074855458727 1000.0703 
197247596427262 1378673074918660631 1000.00037 
197247674284732 1378673074982655993 999.7205 
197247723086808 1378673075046009218 999.85046 
197247787088028 1378673075109913027 1000.1303 
197247850356760 1378673075173084413 1000.0703 
197247916738571 1378673075237018739 1000.0703 
197247977321509 1378673075300220644 1000.00037 
197248049166466 1378673075364185488 1000.00037 
197248113137165 1378673075427326357 1000.0703 
197248180861872 1378673075491291200 1000.0703 
197248267814413 1378673075554493105 1000.10034 
197248295618472 1378673075618427431 1000.10034 
197248358826163 1378673075681629335 1000.27026 
197248422735822 1378673075745563661 1000.27026 
197248486035075 1378673075808765566 999.88043 
197248549944736 1378673075872867129 999.85046 
197248630304875 1378673075936221622 1000.1303 
197248692017068 1378673076000491641 1000.0703 
197248758612521 1378673076063571475 1000.00037 
197248820690957 1378673076127231143 1000.1303 
197248887286411 1378673076190494083 1000.21027 
197248931357828 1378673076254275821 1000.46014 
197248994504478 1378673076317426877 999.9404 
197249058536220 1378673076381422238 1000.21027 
197249124765427 1378673076444563107 1000.3702 
197249188644566 1378673076508527951 1000.00037 
197249287377971 1378673076572126584 1000.1803 
197249341002267 1378673076635786252 1000.0703 
197249474681496 1378673076699293332 1000.1803 
197249482708354 1378673076763288693 1000.10034 
197249520492575 1378673076826002316 1000.1303 
197249567127704 1378673076889936643 999.7905 
197249630396437 1378673076953199582 1000.40015 
197249694245056 1378673077017103391 1000.1803 
197249757391706 1378673077080244260 999.9404 
197249827100235 1378673077144254497 1000.1303 
197249888903989 1378673077207456401 999.8205 
197249951012949 1378673077271421245 1000.1803 
197250019439623 1378673077334562114 1000.1303 
197250098762070 1378673077399045756 1000.1303 
197250204759323 1378673077462644389 1000.1303 
197250210314030 1378673077525693706 999.69055 
197250266105272 1378673077588865092 999.7905 
197250332487081 1378673077652829936 999.85046 
197250393283663 1378673077715970805 1000.21027 
197250457864770 1378673077779966166 999.9104 
197250537553462 1378673077843534282 1000.3702 
197250599143575 1378673077907590678 1000.1303 
197250684509056 1378673077968992045 1000.21027 
197250777413070 1378673078034726909 1000.1803 
197250793924591 1378673078097410014 1000.10034 
197250849288547 1378673078161313823 1000.0703 
197250904377818 1378673078224546245 999.6306 
197250971797322 1378673078288511088 1000.1803 
197251035798542 1378673078351651957 1000.3702 
197251093237884 1378673078415647319 999.9704 
197251156903379 1378673078478818706 1000.1803 
197251298853631 1378673078543241313 999.9704 
197251317074293 1378673078606077006 1000.10034 
197251353515618 1378673078669858745 1000.10034 
197251428900937 1378673078733121684 1000.0703 
197251474376293 1378673078797207136 1000.0703 
197251537431381 1378673078860348005 999.9104 
197251603843712 1378673078924343367 999.7905 
197251675627627 1378673078987575789 1000.21027 
197251742802968 1378673079051937361 1000.0703 
197251806651586 1378673079114742537 1000.1803 
197251873887967 1378673079177730818 1000.21027 
197251932761765 1378673079242183943 1000.1303 
197252019439622 1378673079306301374 1000.21027 
197252101539424 1378673079369167585 1000.00037 
197252116555447 1378673079433071394 1000.3702 
197252173262299 1378673079496059675 999.88043 
197252237202479 1378673079560024519 999.9704 
197252300440691 1378673079623271545 999.7205 
197252364411391 1378673079687236388 1000.04034 
197252479656318 1378673079750590881 1000.40015 
197252511550107 1378673079814830383 1000.46014 
197252555133198 1378673079877849181 1000.1303 
197252618707132 1378673079941508849 1000.1303 
197252681884303 1378673080004649719 1000.00037 
197252745793963 1378673080068645080 999.88043 
197252822674782 1378673080131816467 1000.10034 
197252876543239 1378673080195781310 999.7605 
197252963984106 1378673080259318908 1000.0703 
197253034150441 1378673080323375304 1000.04034 
197253134287784 1378673080388133605 1000.0703 
197253209093215 1378673080513255676 1000.1803 
197253278618624 1378673080577128967 1000.10034 
197253317501578 1378673080640330871 999.9104 
197253381563840 1378673080704295715 999.69055 
197253444741010 1378673080767467101 1000.0703 
197253508681192 1378673080831462463 1000.27026 
197253576711101 1378673080894633849 999.7605 
197253673124958 1378673080959056457 1000.10034 
197253737675544 1378673081022166808 1000.1303 
197253774147389 1378673081086131652 1000.1803 
197253863877284 1378673081148906310 1000.1803 
197253890216365 1378673081212871154 1000.1803 
197253953393536 1378673081276224374 999.88043 
197254017242155 1378673081340158700 999.9404 
197254080480367 1378673081403391122 1000.0703 
197254144451068 1378673081467325448 999.9404 
197254218096725 1378673081530557870 1000.0703 
197254291162498 1378673081594766854 1000.21027 
197254349273286 1378673081657785653 1000.24023 
197254429908110 1378673081722055673 1000.1803 
197254493024240 1378673081785135507 1000.10034 
197254525925201 1378673081848764657 999.88043 
197254589071852 1378673081911905526 999.9104 
197254653073072 1378673081975839852 1000.27026 
197254721652349 1378673082039041757 999.9704 
197254781472278 1378673082103021264 1000.0703 
197254856888118 1378673082166223168 999.7205 
197254948998603 1378673082230188012 999.32074 
197254970942750 1378673082293634057 1000.04034 
197255098548426 1378673082357324242 1000.1303 
197255104316778 1378673082420495629 999.9404 
197255169599853 1378673082484460473 1000.3402 
197255233356912 1378673082547631860 999.9404 
197255293146321 1378673082611596703 999.88043 
197255352661047 1378673082674768090 1000.3102 
197255455270539 1378673082739160180 1000.40015 
197255479137469 1378673082801904320 1000.0703 
197255543077651 1378673082865899682 1000.00037 
197255677977696 1378673082929040551 1000.00037 
197255692902158 1378673082993127465 1000.1303 
197255733463733 1378673083056176781 999.9404 
197255797373392 1378673083120141625 1000.3102 
197255860733686 1378673083183374047 1000.3402 
197255924948549 1378673083247277856 1000.1303 
197256058780383 1378673083310845971 1000.0703 
197256069493033 1378673083374932885 1000.04034 
197256115700876 1378673083437585473 1000.00037 
197256193222622 1378673083502191186 1000.24023 
197256249227505 1378673083564721703 1000.27026 
197256312160513 1378673083628717065 1000.0703 
197256373292820 1378673083691918969 1000.04034 
197256437171958 1378673083756004664 1000.1303 
197256514693704 1378673083819176051 1000.3102 
197256639674628 1378673083883537623 999.9404 
197256679290073 1378673083946678492 1000.1303 
197256703401167 1378673084010246607 1000.00037 
197256804698282 1378673084073448512 1000.1303 
197256821515007 1378673084137382838 1000.10034 
197256889178673 1378673084200584742 999.9704 
197256944298464 1378673084264519068 999.6306 
197257008360727 1378673084327690455 1000.00037 
197257071843101 1378673084391624781 1000.21027 
197257132029275 1378673084454826686 1000.04034 
197257195969455 1378673084518761012 1000.0703 
197257279992039 1378673084582191137 1000.04034 
197257338072309 1378673084646094945 1000.1303 
197257416082381 1378673084709540990 1000.0703 
197257516311283 1378673084773627904 1000.10034 
197257522140675 1378673084836311010 999.88043 
197257577382548 1378673084900245336 1000.1803 
197257640590240 1378673084963447240 1000.24023 
197257704591460 1378673085027412084 999.7905 
197257769447251 1378673085090583471 1000.04034 
197257837721324 1378673085154517797 1000.27026 
197257894977542 1378673085217719701 1000.1303 
197257959711253 1378673085281684545 1000.1303 
197258111977390 1378673085344855932 1000.10034 
197258136424209 1378673085410499242 999.85046 
197258184554835 1378673085471992162 1000.1303 
197258213213466 1378673085535926488 1000.24023 
197258276390637 1378673085599128393 999.85046 
197258340391857 1378673085663093237 999.88043 
197258403477467 1378673085726264623 1000.00037 
197258471965182 1378673085790198949 999.88043 
197258536393688 1378673085853400854 1000.10034 
197258662076581 1378673085917335180 1000.0703 
197258670591765 1378673085980933813 1000.1303 
197258721835472 1378673086044501928 1000.04034 
197258799265656 1378673086107673315 999.9704 
197258848861260 1378673086171607641 1000.27026 
197258912068951 1378673086235021867 1000.3102 
197258976070174 1378673086298956193 1000.0703 
197259039277864 1378673086362158098 1000.3102 
197259103126482 1378673086426092424 1000.0703 
197259167646549 1378673086489294328 1000.10034 
197259282250549 1378673086553716935 999.9704 
197259332731244 1378673086616522111 1000.1303 
197259398563686 1378673086680395402 1000.24023 
197259420660436 1378673086743566789 999.9104 
197259484692177 1378673086807531633 1000.1303 
197259547899868 1378673086870703019 999.7905 
197259611901089 1378673086934576310 999.7205 
197259679137469 1378673086997839250 1000.04034 
197259751196068 1378673087062276649 999.7605 
197259812755659 1378673087125020790 1000.10034 
197259882067426 1378673087189046669 1000.0703 
197259941673712 1378673087252523231 1000.10034 
197260063907804 1378673087316610145 999.9704 
197260074559414 1378673087379293251 1000.1803 
197260120492574 1378673087443227577 999.88043 
197260194260315 1378673087506368446 999.85046 
197260247732006 1378673087570333290 999.8205 
197260314663184 1378673087633535194 999.9404 
197260377138385 1378673087697469520 999.9404 
197260466196832 1378673087760671425 999.9404 
197260502485554 1378673087824636268 1000.1303 
197260568775803 1378673087887807655 1000.10034 
197260641139607 1378673087951741981 1000.04034 
197260692230709 1378673088014943886 1000.3702 
197260759100845 1378673088078908729 999.9104 
197260819805866 1378673088142476845 1000.1303 
197260887561092 1378673088206014442 1000.10034 
197260946679054 1378673088269216347 999.9104 
197261010863397 1378673088333120155 999.9704 
197261077886134 1378673088396352577 1000.21027 
197261141399028 1378673088460317421 1000.1303 
197261249044382 1378673088523458290 1000.04034 
197261264914977 1378673088587423134 1000.04034 
197261328000585 1378673088650625038 1000.1803 
197261391818685 1378673088714649543 999.88043 
197261458719341 1378673088777851447 999.9104 
197261519149677 1378673088841785774 1000.1803 
197261582662572 1378673088904987678 1000.1803 
197261664335088 1378673088969379768 1000.1303 
197261725101150 1378673089032551155 1000.0703 
197261806224301 1378673089096607551 1000.0104 
197261863694161 1378673089159351692 1000.0703 
197261919882167 1378673089223224983 1000.04034 
197261963709422 1378673089286457405 999.69055 
197262028900936 1378673089351520881 1000.27026 
197262090826773 1378673089413532600 1000.0703 
197262154736432 1378673089477497444 999.7605 
197262219561702 1378673089540805486 1000.04034 
197262302485553 1378673089604739812 1000.1303 
197262345183555 1378673089667941717 1000.10034 
197262421881252 1378673089731906561 1000.0703 
197262516952210 1378673089795077947 1000.00037 
197262536363168 1378673089859042791 1000.00037 
197262599387737 1378673089922214178 999.9104 
197262663297396 1378673089986250340 1000.00037 
197262727298618 1378673090049482762 1000.27026 
197262790597869 1378673090113417088 999.9104 
197262867814411 1378673090176557957 1000.0703 
197262917837301 1378673090240510618 1000.0104 
197262981167074 1378673090303712522 1000.10034 
197263072850273 1378673090367707883 1000.1303 
197263127268096 1378673090430818235 999.85046 
197263171919402 1378673090494813596 999.85046 
197263235127093 1378673090558046018 1000.10034 
197263299067272 1378673090621959145 1000.3702 
197263368684242 1378673090685161050 1000.04034 
197263435127092 1378673090749064858 1000.0703 
197263491528740 1378673090812297280 1000.04034 
197263554309146 1378673090876262124 1000.0703 
197263640895443 1378673090939433510 1000.1303 
197263694580778 1378673091003367837 1000.04034 
197263743688056 1378673091066569741 999.7605 
197263807689277 1378673091130504067 999.6606 
197263870866448 1378673091193675454 1000.04034 
197263934806628 1378673091257670815 999.9404 
197264000730633 1378673091320842202 999.9404 
197264085729870 1378673091384776528 999.9404 
197264133372170 1378673091448023660 1000.0703 
197264190536829 1378673091511988504 1000.0104 
197264303004400 1378673091575220926 999.85046 
197264316524926 1378673091639094217 1000.1303 
197264379488453 1378673091702296121 999.7905 
197264443428633 1378673091766291483 1000.0703 
197264506575285 1378673091829432352 1000.0703 
197264573598021 1378673091893397195 1000.1303 
197264634974490 1378673091956568582 1000.0703 
197264697754896 1378673092020502908 1000.04034 
197264817364236 1378673092083704813 1000.0703 
197264843703317 1378673092147639139 1000.10034 
197264926077801 1378673092210810526 1000.0703 
197264952050639 1378673092274836404 1000.40015 
197265015166768 1378673092337977274 999.9404 
197265079137468 1378673092401911600 999.9104 
197265143077650 1378673092465845926 1000.1803 
197265206651585 1378673092529078348 1000.0703 
197265288934508 1378673092592646463 1000.0703 
197265348479755 1378673092656397684 1000.10034 
197265413366066 1378673092719477518 1000.10034 
197265480510886 1378673092783808572 999.9404 
197265554461748 1378673092846522195 999.9404 
197265587789994 1378673092910487039 1000.1303 
197265650967165 1378673092973658426 999.88043 
197265715090467 1378673093037592752 999.9104 
197265778053996 1378673093100945880 1000.1803 
197265844069561 1378673093165765216 999.9404 
197265936210565 1378673093228051593 1000.10034 
197265972224605 1378673093292046955 1000.04034 
197266039949310 1378673093355279377 999.9404 
197266119882166 1378673093419183185 999.9704 
197266159589170 1378673093482354572 999.8205 
197266223956635 1378673093546319416 999.85046 
197266288354621 1378673093609521320 999.85046 
197266351959077 1378673093674462726 999.88043 
197266431556208 1378673093737023761 1000.0104 
197266494702859 1378673093801080158 999.85046 
197266557605346 1378673093864159992 999.9704 
197266631708810 1378673093928261848 1000.1803 
197266735966402 1378673093991005988 1000.1303 
197266741856834 1378673094055001350 1000.3702 
197266795298006 1378673094118111701 1000.1303 
197266859268706 1378673094182107062 1000.4302 
197266922445878 1378673094245247932 999.7605 
197266986416577 1378673094309212775 1000.0104 
197267049685310 1378673094372384162 1000.3702 
197267114174856 1378673094436379523 1000.1803 
197267176711099 1378673094499520393 1000.10034 
197267269798235 1378673094564095588 1000.1303 
197267328916196 1378673094626992316 999.7905 
197267391269316 1378673094690621467 1000.21027 
197267434547205 1378673094753792854 999.88043 
197267496198356 1378673094817727180 1000.0703 
197267558215754 1378673094880929084 1000.21027 
197267625238491 1378673094944893928 999.9704 
197267687286409 1378673095008187385 1000.10034 
197267773994786 1378673095071999641 999.9704 
197267820202629 1378673095135232062 1000.0104 
197267905446029 1378673095199227424 1000.10034 
197267951165547 1378673095262307258 999.9704 
197268007078870 1378673095326302619 999.7605 
197268070378123 1378673095389474006 1000.1303 
197268132212396 1378673095453408332 1000.1303 
197268193985629 1378673095516610236 1000.10034 
197268257773207 1378673095580726124 999.9404 
197268321041942 1378673095643928029 1000.10034 
197268385073682 1378673095707892873 1000.0703 
197268479900478 1378673095771460988 1000.1303 
197268526383004 1378673095835425832 1000.0104 
197268605797013 1378673095896338917 999.85046 
197268639308384 1378673095962134816 1000.0104 
197268702516075 1378673096025336720 999.7205 
197268766364693 1378673096089271046 1000.1803 
197268829572383 1378673096152472951 999.69055 
197268893604124 1378673096216437794 999.88043 
197268956781296 1378673096279609181 1000.0104 
197269064548731 1378673096343574025 1000.04034 
197269113289765 1378673096407187715 1000.10034 
197269163739940 1378673096470755830 1000.0703 
197269211107558 1378673096533927217 999.9704 
197269275047739 1378673096597861543 1000.1303 
197269338835316 1378673096661063448 1000.1303 
197269402317692 1378673096725028291 999.69055 
197269478191337 1378673096788199678 1000.10034 
197269536607330 1378673096852134004 1000.10034 
197269630701638 1378673096915335908 1000.10034 
197269656643954 1378673096979270235 1000.0703 
197269719729563 1378673097042472139 1000.21027 
197269794718119 1378673097105246797 1000.1803 
197269846938476 1378673097169608369 999.9704 
197269923025765 1378673097234061494 1000.3402 
197269988614044 1378673097297232881 1000.1303 
197270056094587 1378673097361167207 999.9704 
197270112496235 1378673097424277559 999.69055 
197270177474108 1378673097488394991 1000.10034 
197270252950990 1378673097551413789 1000.1303 
197270366578335 1378673097615470186 1000.10034 
197270419500661 1378673097742118135 1000.40015 
197270484722696 1378673097805350557 1000.3402 
197270546465411 1378673097869223848 999.7905 
197270617242153 1378673097932425752 999.85046 
197270679045906 1378673097996360078 999.9704 
197270737614501 1378673098059712865 999.5106 
197270826001499 1378673098123677708 1000.0703 
197270922018592 1378673098186940648 999.9404 
197270939598326 1378673098250844456 1000.0703 
197270991452440 1378673098313527562 999.85046 
197271055117936 1378673098377950169 999.9404 
197271118234065 1378673098441091039 999.9404 
197271182326848 1378673098505086400 999.88043 
197271245442977 1378673098568227269 999.9404 
197271312252072 1378673098632222630 999.4107 
197271395816852 1378673098695394017 999.85046 
197271441658450 1378673098759358861 1000.0703 
197271559589170 1378673098822530248 999.69055 
197271567341344 1378673098886509766 1000.1303 
197271633173788 1378673098949711670 999.7605 
197271693207360 1378673099013645996 999.8205 
197271757147539 1378673099076847900 1000.0104 
197271834455643 1378673099140904297 1000.04034 
197271895648989 1378673099204075684 1000.04034 
197271965906886 1378673099268406738 1000.04034 
197272033448471 1378673099331517090 1000.0703 
197272096411999 1378673099395542969 1000.0703 
197272181441756 1378673099458256592 1000.0703 
197272199418255 1378673099522190918 999.9704 
197272262595427 1378673099585362305 1000.24023 
197272326566127 1378673099649357666 1000.27026 
197272389743298 1378673099712529053 1000.24023 
197272459757032 1378673099776493897 999.8205 
197272523697211 1378673099839665283 1000.21027 
197272581167073 1378673099903599609 1000.0703 
197272659299227 1378673099967198242 1000.0104 
197272758734599 1378673100031285156 999.88043 
197272798227962 1378673100093937744 999.9704 
197272835157612 1378673100157902588 999.9104 
197272898517904 1378673100221226563 1000.0703 
197272963007452 1378673100285008301 1000.1803 
197273025757337 1378673100348210205 999.8205 
197273089453354 1378673100412144531 999.9404 
197273152630524 1378673100475346436 999.38074 
197273241597409 1378673100539462577 1000.0104 
197273279961519 1378673100602603446 1000.04034 
197273355407878 1378673100666598808 1000.27026 
197273409459458 1378673100729770195 999.85046 
197273470958008 1378673100793735038 999.7205 
197273534135178 1378673100856906425 999.8205 
197273597983798 1378673100920840751 999.88043 
197273666196830 1378673100984164726 1000.27026 
197273742864005 1378673101048434745 1000.10034 
197273811473802 1378673101111667167 1000.10034 
197273878435499 1378673101175235282 1000.10034 
197273971888879 1378673101238559257 1000.1303 
197273979793656 1378673101302279960 999.85046 
197274042696143 1378673101365588019 1000.24023 
197274107094129 1378673101429949591 1000.24023 
197274169782973 1378673101492724249 1000.3402 
197274235279693 1378673101556658576 999.88043 
197274306392160 1378673101619890997 1000.1303 
197274365723764 1378673101683794806 1000.0703 
197274439735667 1378673101747423956 1000.1303 
197274515975558 1378673101811552358 999.7905 
197274586325015 1378673101874601675 999.88043 
197274615197287 1378673101938139273 999.85046 
197274678374458 1378673102001310659 999.8205 
197274742406200 1378673102065244985 999.9104 
197274809551019 1378673102129362417 999.85046 
197274887622131 1378673102192503286 1000.21027 
197274954339665 1378673102255979849 999.4107 
197275064304568 1378673102320097280 1000.0104 
197275079900478 1378673102383116079 1000.10034 
197275137583981 1378673102446714712 1000.0104 
197275186996464 1378673102509855581 999.85046 
197275250997685 1378673102573820425 999.6306 
197275314205375 1378673102637036213 999.9704 
197275378084516 1378673102700940022 999.9704 
197275441292206 1378673102764141926 999.8205 
197275505262906 1378673102828076252 1000.10034 
197275571980441 1378673102891278157 1000.0703 
197275717989902 1378673102955700764 1000.1303 
197275726199882 1378673103018872151 1000.10034 
197275797281829 1378673103082379231 1000.0104 
197275826032020 1378673103145550617 1000.04034 
197275889758557 1378673103209515461 999.85046 
197275950707740 1378673103272686848 999.9404 
197276021515005 1378673103336621174 999.88043 
197276100318606 1378673103400219807 999.9104 
197276153424054 1378673103464245686 1000.21027 
197276221484484 1378673103527386555 999.2608 
197276283623963 1378673103591412434 1000.1803 
197276353301973 1378673103654187092 1000.1303 
197276459604429 1378673103718121418 999.9404 
197276465159137 1378673103781231770 1000.1803 
197276522506917 1378673103845227131 999.6306 
197276585684088 1378673103908368000 1000.24023 
197276649593747 1378673103972332844 1000.3402 
197276714205376 1378673104035504231 999.9104 
197276778328677 1378673104099438557 1000.04034 
197276862168140 1378673104162640461 999.9704 
197276904530418 1378673104226574787 1000.04034 
197276967066660 1378673104289953701 1000.0703 
197277033906275 1378673104353949062 1000.40015 
197277094397654 1378673104417120449 999.88043 
197277158307313 1378673104481054775 1000.0104 
197277221484484 1378673104544256680 1000.1303 
197277285577265 1378673104608221523 999.9104 
197277354858510 1378673104671392910 999.48065 
197277427191795 1378673104735449307 999.9704 
197277495343786 1378673104799047939 1000.10034 
197277571370032 1378673104862951748 1000.0104 
197277643764355 1378673104925665371 1000.04034 
197277666868277 1378673104989630215 1000.0104 
197277730442215 1378673105052815278 999.7605 
197277798289002 1378673105116749605 1000.1303 
197277859787551 1378673105179951509 999.9404 
197277926962891 1378673105243885835 1000.04034 
197277999143571 1378673105307453950 999.9104 
197278063633119 1378673105371510347 1000.0703 
197278122690039 1378673105434620698 1000.10034 
197278193527822 1378673105498646577 1000.10034 
197278277641970 1378673105561787446 1000.10034 
197278302546594 1378673105625325044 999.9704 
197278365754284 1378673105688526948 999.85046 
197278429663943 1378673105752430757 999.88043 
197278493298920 1378673105815632661 1000.0703 
197278558063151 1378673105879566987 999.9704 
197278621179280 1378673105942738374 999.9704 
197278706361639 1378673106006733736 1000.10034 
197278749883690 1378673106070088228 1000.1303 
197278823651431 1378673106133961519 1000.1303 
197278898121138 1378673106197102388 1000.04034 
197278948815477 1378673106260945161 999.9704 
197279008208123 1378673106324177583 1000.40015 
197279069126785 1378673106388142427 999.9404 
197279131266265 1378673106451313814 999.9704 
197279193131058 1378673106515248140 999.7905 
197279257223840 1378673106578450044 1000.10034 
197279325925199 1378673106642414888 999.9404 
197279382937254 1378673106705798619 1000.04034 
197279491681340 1378673106769793980 1000.10034 
197279517959380 1378673106832995884 1000.04034 
197279605308686 1378673106896869175 1000.0104 
197279637202476 1378673106960071080 999.88043 
197279701142656 1378673107024066441 999.69055 
197279764319828 1378673107087207310 999.9704 
197279828473649 1378673107151141636 1000.1803 
197279891498217 1378673107214343540 1000.2802 
197279956415051 1378673107279284947 1000.1303 
197280060550561 1378673107341876499 1000.1303 
197280082677830 1378673107405475132 1000.0703 
197280153759778 1378673107468585484 1000.0703 
197280209947782 1378673107532564987 1000.3402 
197280274925656 1378673107595766891 1000.3102 
197280361572993 1378673107659792770 999.9104 
197280423590390 1378673107722994674 999.9104 
197280549425886 1378673107787356246 1000.21027 
197280571827839 1378673107850130905 1000.04034 
197280606498981 1378673107914065231 1000.04034 
197280667051399 1378673107977572311 1000.0703 
197280773598020 1378673108041628707 1000.10034 
197280781533317 1378673108104342330 1000.3402 
