#SysTm EventTmStmp Mag:x Mag:y Mag:z
282584892123556 1378829068795312815 -19.1391 4.559326 -28.979492 
282584976848109 1378829068859491282 -19.1391 4.499817 -29.159546 
282585037431047 1378829068922937327 -18.959045 4.319763 -29.278564 
282585096549010 1378829068986902171 -18.838501 4.319763 -29.219055 
282585163022380 1378829069049982005 -18.838501 4.73938 -29.3396 
282585240269443 1378829069114280499 -18.959045 4.6798706 -29.039001 
282585282418077 1378829069176933087 -18.959045 4.499817 -28.979492 
282585340467826 1378829069240867413 -18.838501 4.8599243 -29.09851 
282585399402665 1378829069304069317 -18.899536 4.9194336 -29.159546 
282585463556487 1378829069368034161 -18.838501 4.798889 -29.09851 
282585531372754 1378829069431236065 -18.959045 4.978943 -29.039001 
282585622048780 1378829069495414532 -18.899536 5.039978 -29.039001 
282585671980110 1378829069559592999 -18.838501 4.798889 -28.919983 
282585732990334 1378829069622764385 -18.778992 4.8599243 -28.919983 
282585796045423 1378829069685844219 -18.778992 4.9194336 -29.219055 
282585858459585 1378829069751029766 -18.778992 4.9194336 -29.159546 
282585987682842 1378829069812766827 -18.778992 4.9194336 -29.09851 
282586039750597 1378829069939734434 -19.1391 4.798889 -29.09851 
282586105827202 1378829070003729795 -19.319153 4.6798706 -28.858948 
282586171323921 1378829070066901182 -19.378662 4.6188354 -28.799438 
282586246342997 1378829070131323789 -19.319153 4.559326 -28.858948 
282586310771503 1378829070194403623 -19.499207 4.6798706 -28.678894 
282586413655679 1378829070258460020 -19.619751 4.6188354 -28.919983 
282586421896179 1378829070321204160 -19.67926 4.6188354 -28.858948 
282586485592195 1378829070385138487 -19.558716 4.6188354 -28.799438 
282586611153007 1378829070448309873 -19.378662 4.559326 -28.619385 
282586616341471 1378829070512244199 -19.439697 4.6188354 -28.919983 
282586670789815 1378829070575446104 -19.439697 4.559326 -28.919983 
282586734913117 1378829070639410948 -19.499207 4.73938 -28.979492 
282586797968206 1378829070702582334 -19.378662 4.798889 -28.979492 
282586876497125 1378829070766791319 -19.558716 4.73938 -28.619385 
282586942299047 1378829070830176328 -19.319153 4.8599243 -28.559875 
282587006483390 1378829070894202207 -19.439697 4.9194336 -28.559875 
282587069599520 1378829070957282041 -19.67926 5.039978 -28.678894 
282587145167962 1378829071021338438 -19.499207 5.0994873 -28.678894 
282587228854823 1378829071084021543 -19.558716 5.218506 -28.858948 
282587243443561 1378829071147925352 -19.67926 4.9194336 -28.799438 
282587306559691 1378829071211127256 -19.619751 4.73938 -28.799438 
282587373551909 1378829071275122617 -19.439697 4.6188354 -28.979492 
282587437553129 1378829071338263487 -19.67926 4.6798706 -29.039001 
282587506956457 1378829071402228330 -19.439697 4.73938 -29.399109 
282587565341928 1378829071465399717 -19.259644 4.6798706 -29.399109 
282587635569305 1378829071529822324 -19.1391 4.6798706 -29.219055 
282587701890074 1378829071593109785 -19.1391 4.6798706 -29.159546 
282587791314766 1378829071657196700 -18.959045 4.798889 -28.979492 
282587842955235 1378829071720001875 -19.07959 4.73938 -29.039001 
282587893619054 1378829071783844649 -19.07959 4.798889 -29.039001 
282587942238006 1378829071847016035 -18.959045 4.6798706 -29.09851 
282588006574951 1378829071910980879 -18.959045 4.6798706 -29.09851 
282588075001626 1378829071974213301 -18.959045 4.6188354 -29.09851 
282588158780048 1378829072038574873 -19.07959 4.559326 -29.3396 
282588213899841 1378829072101654707 -19.1391 4.559326 -29.3396 
282588273048322 1378829072165802657 -19.319153 4.6798706 -29.579163 
282588339124928 1378829072228821455 -19.198608 4.73938 -29.638672 
282588412434864 1378829072292847334 -19.439697 4.798889 -29.519653 
282588472956761 1378829072355971639 -19.439697 4.798889 -29.579163 
282588520385420 1378829072419631307 -19.67926 4.8599243 -29.3396 
282588578221525 1378829072482711141 -19.799805 4.978943 -29.399109 
282588645183222 1378829072546675985 -19.799805 4.9194336 -29.278564 
282588705674601 1378829072609847371 -19.67926 4.978943 -29.278564 
282588769126455 1378829072673812215 -19.73877 5.039978 -28.979492 
282588852691234 1378829072737349813 -19.859314 5.0994873 -28.919983 
282588912083878 1378829072801406209 -19.558716 5.039978 -29.09851 
282588976237702 1378829072864486043 -19.73877 5.0994873 -29.09851 
282589040177881 1378829072928542440 -19.73877 5.1589966 -29.039001 
282589113762499 1378829072991652791 -19.67926 5.218506 -28.979492 
282589188659492 1378829073055251424 -19.73877 5.279541 -29.039001 
282589213838799 1378829073118392293 -19.73877 5.279541 -28.919983 
282589278084184 1378829073182357137 -19.67926 5.279541 -29.09851 
282589353530544 1378829073245772664 -19.619751 5.1589966 -29.278564 
282589420858485 1378829073309981649 -19.499207 5.1589966 -29.039001 
282589480251130 1378829073373030965 -19.319153 4.978943 -29.09851 
282589544008188 1378829073437087362 -19.319153 5.0994873 -29.219055 
282589610420518 1378829073500167195 -19.378662 4.9194336 -29.278564 
282589670240448 1378829073564223592 -19.319153 4.9194336 -29.159546 
282589746541378 1378829073627333944 -19.499207 5.039978 -29.09851 
282589852630193 1378829073691359822 -19.319153 4.978943 -29.09851 
282589858001779 1378829073754073445 -19.439697 4.8599243 -28.858948 
282589913487816 1378829073818007772 -19.378662 4.978943 -28.919983 
282589976634465 1378829073881209676 -19.439697 5.218506 -28.919983 
282590045030620 1378829073945174520 -19.319153 4.9194336 -28.858948 
282590133875424 1378829074008590047 -19.259644 4.9194336 -28.799438 
282590183043745 1378829074072951118 -19.319153 4.73938 -28.919983 
282590247899535 1378829074136091987 -19.319153 4.559326 -29.039001 
282590311442951 1378829074200117866 -19.499207 4.499817 -29.09851 
282590379900145 1378829074263228218 -19.259644 4.6798706 -29.219055 
282590452630194 1378829074326826851 -19.558716 4.6798706 -29.3396 
282590485317513 1378829074389967720 -19.378662 4.6188354 -29.3396 
282590549379774 1378829074453932564 -19.499207 4.9194336 -29.399109 
282590617318121 1378829074517103950 -19.499207 4.9194336 -29.519653 
282590676680248 1378829074581068794 -19.499207 5.0994873 -29.579163 
282590741841242 1378829074644240181 -19.259644 5.0994873 -29.399109 
282590812373822 1378829074708418648 -19.378662 5.279541 -29.3396 
282590877046491 1378829074771742622 -19.619751 5.279541 -29.278564 
282590946327735 1378829074835812598 -19.378662 5.218506 -29.09851 
282591008070451 1378829074898892432 -19.378662 5.1589966 -28.979492 
282591069599520 1378829074962491064 -19.319153 4.8599243 -28.919983 
282591121972479 1378829075025662451 -19.378662 4.8599243 -28.858948 
282591189391981 1378829075089627295 -19.439697 4.798889 -28.73993 
282591252599672 1378829075152829199 -19.319153 4.73938 -28.799438 
282591318401597 1378829075216763525 -19.07959 4.73938 -28.919983 
282591392413499 1378829075280301123 -19.07959 4.559326 -28.858948 
282591449700237 1378829075344388037 -19.198608 4.6188354 -28.979492 
282591506346048 1378829075407071143 -19.319153 4.73938 -29.09851 
282591566776385 1378829075471035986 -19.198608 4.9194336 -29.09851 
282591643718245 1378829075534237891 -19.018555 5.0994873 -29.219055 
282591713701458 1378829075598233252 -18.959045 5.1589966 -29.278564 
282591756674142 1378829075661343604 -19.259644 5.279541 -29.278564 
282591820797445 1378829075725277930 -19.378662 5.4595947 -29.159546 
282591884493462 1378829075788479834 -19.259644 5.4595947 -29.3396 
282591959878781 1378829075852627783 -19.319153 5.3985596 -29.3396 
282592022842309 1378829075915951758 -19.259644 5.279541 -29.519653 
282592091482626 1378829075979977637 -19.259644 5.218506 -29.519653 
282592148921968 1378829076043087988 -19.319153 5.279541 -29.458618 
282592213350474 1378829076107174902 -19.439697 4.9194336 -29.458618 
282592297373058 1378829076170224219 -19.319153 4.978943 -29.638672 
282592338331398 1378829076233822852 -19.198608 4.73938 -29.699707 
282592392444018 1378829076297024756 -19.198608 4.6798706 -29.579163 
282592456445239 1378829076360959082 -19.1391 4.6798706 -29.699707 
282592535126759 1378829076424527197 -18.959045 4.8599243 -29.458618 
282592627176203 1378829076488734946 -19.1391 4.8599243 -29.3396 
282592658703748 1378829076551540121 -19.198608 4.798889 -29.3396 
282592710618900 1378829076615413412 -19.259644 5.1589966 -29.039001 
282592774009713 1378829076678615317 -19.1391 5.218506 -28.919983 
282592859436235 1378829076742610678 -19.07959 5.0994873 -28.919983 
282592905491478 1378829076805782065 -19.07959 5.1589966 -29.039001 
282592966349100 1378829076869685873 -19.07959 5.1589966 -28.799438 
282593031510096 1378829076932918295 -19.198608 5.0994873 -28.678894 
282593092581360 1378829076997127280 -19.319153 5.1589966 -28.799438 
282593155392286 1378829077060054526 -19.07959 5.1589966 -28.678894 
282593233616001 1378829077124049887 -19.018555 4.8599243 -28.979492 
282593301615390 1378829077187526450 -19.1391 4.6798706 -29.039001 
282593362778216 1378829077251582846 -19.319153 4.798889 -28.919983 
282593425833306 1378829077313029223 -19.319153 4.73938 -28.858948 
282593503232970 1378829077378672534 -19.439697 4.73938 -28.979492 
282593554598757 1378829077441843921 -19.378662 4.798889 -28.979492 
282593630350321 1378829077505381518 -19.378662 4.499817 -28.73993 
282593664258455 1378829077568644458 -19.439697 4.3792725 -28.919983 
282593729999337 1378829077632517749 -19.378662 4.3792725 -28.919983 
282593793512232 1378829077695719653 -19.319153 4.499817 -28.919983 
282593875306830 1378829077759898120 -19.198608 4.6188354 -28.979492 
282593934852075 1378829077823191577 -19.198608 4.6188354 -28.979492 
282593999677346 1378829077887278491 -19.07959 4.6798706 -28.979492 
282594062183069 1378829077950327807 -19.198608 4.73938 -28.979492 
282594125543362 1378829078014353686 -19.319153 4.9194336 -29.3396 
282594201264406 1378829078077158862 -19.439697 4.9194336 -28.919983 
282594236423874 1378829078141062671 -19.499207 4.8599243 -28.919983 
282594299601046 1378829078204264575 -19.499207 4.8599243 -28.799438 
282594363693827 1378829078268198901 -19.619751 4.73938 -28.858948 
282594428213895 1378829078331400805 -19.73877 4.9194336 -28.799438 
282594491207944 1378829078395304614 -19.73877 4.978943 -28.858948 
282594574009714 1378829078458872729 -19.619751 4.73938 -28.919983 
282594633219235 1378829078521952563 -19.378662 4.6798706 -28.73993 
282594700364055 1378829078585734301 -19.198608 4.6188354 -28.979492 
282594774284396 1378829078649638110 -19.1391 4.6188354 -29.09851 
282594812709547 1378829078714823657 -19.198608 4.6188354 -29.09851 
282594873384046 1378829078776774341 -19.1391 4.6798706 -29.09851 
282594935554044 1378829078839945727 -19.198608 4.559326 -29.159546 
282594999494225 1378829078903880053 -19.259644 4.4387817 -29.278564 
282595068500786 1378829078967442068 -19.319153 4.6188354 -29.09851 
282595143855585 1378829079031773123 -19.499207 4.8599243 -29.09851 
282595212862147 1378829079094822440 -19.558716 5.0994873 -29.159546 
282595270454089 1378829079158909354 -19.439697 5.3390503 -29.039001 
282595334394270 1378829079221897635 -19.319153 5.1589966 -28.979492 
282595396991553 1378829079286076102 -19.259644 5.1589966 -28.919983 
282595480373211 1378829079349155936 -19.259644 5.3390503 -28.979492 
282595549654456 1378829079413029227 -19.259644 5.4595947 -28.919983 
282595571140799 1378829079475895438 -19.499207 5.3985596 -29.159546 
282595635203060 1378829079539860281 -19.319153 5.3390503 -29.3396 
282595704484305 1378829079603062186 -19.439697 5.218506 -29.159546 
282595774742202 1378829079667423758 -19.499207 4.978943 -29.09851 
282595838407699 1378829079730425880 -19.558716 5.0994873 -29.219055 
282595903385572 1378829079794695900 -19.619751 5.039978 -29.3396 
282595964792561 1378829079857775734 -19.499207 4.8599243 -29.278564 
282596028213894 1378829079921832130 -19.378662 4.8599243 -29.458618 
282596102408919 1378829079984942482 -19.259644 4.9194336 -29.219055 
282596205262574 1378829080048510597 -19.319153 4.798889 -29.09851 
282596212526423 1378829080111681984 -19.1391 4.8599243 -29.09851 
282596270942416 1378829080175654307 -19.1391 4.8599243 -29.219055 
282596334150106 1378829080238825693 -19.319153 5.039978 -29.399109 
282596398029246 1378829080302790537 -19.319153 5.218506 -29.159546 
282596479945925 1378829080366328135 -19.319153 5.218506 -29.159546 
282596542665292 1378829080430292979 -19.499207 5.3390503 -28.979492 
282596609321784 1378829080493464365 -19.378662 5.3390503 -29.09851 
282596666822166 1378829080557551279 -19.439697 5.279541 -29.09851 
282596732074721 1378829080620631113 -19.378662 5.218506 -29.039001 
282596783074263 1378829080684168711 -19.558716 5.3390503 -28.919983 
282596842619511 1378829080747370615 -19.499207 5.3390503 -28.49884 
282596912816367 1378829080811335459 -19.439697 5.218506 -28.439331 
282596978160484 1378829080874628916 -19.499207 5.279541 -28.439331 
282597057299808 1378829080938929453 -19.378662 5.0994873 -28.379822 
282597113457295 1378829081002113081 -19.439697 5.039978 -28.49884 
282597178679330 1378829081066169477 -19.259644 5.279541 -28.619385 
282597238377178 1378829081129310346 -19.378662 5.5786133 -28.799438 
282597303568694 1378829081193275190 -19.07959 5.519104 -28.919983 
282597366379619 1378829081256385542 -19.07959 5.4595947 -29.159546 
282597467615695 1378829081320136762 -19.1391 5.519104 -29.159546 
282597478419907 1378829081383125044 -19.198608 5.519104 -29.159546 
282597542329566 1378829081447059370 -19.319153 5.5786133 -29.219055 
282597605598299 1378829081510230757 -19.499207 5.5786133 -28.979492 
282597669782641 1378829081574226118 -19.439697 5.3390503 -28.979492 
282597748799886 1378829081637672163 -19.259644 5.0994873 -29.039001 
282597815181696 1378829081701850630 -19.259644 5.039978 -29.09851 
282597874482778 1378829081764930464 -19.198608 4.978943 -29.09851 
282597940528864 1378829081828956342 -19.259644 4.978943 -29.159546 
282598022811789 1378829081892036176 -19.198608 4.978943 -29.278564 
282598108451953 1378829081956123090 -18.838501 4.9194336 -29.219055 
282598114647588 1378829082018806196 -18.778992 4.8599243 -29.399109 
282598178068922 1378829082082740522 -18.899536 4.6188354 -29.458618 
282598244969579 1378829082145942426 -19.07959 4.6798706 -29.3396 
282598307261659 1378829082209907270 -19.198608 4.6188354 -29.3396 
282598390338112 1378829082273444868 -19.018555 4.559326 -29.278564 
282598447197566 1378829082337531782 -19.259644 4.4387817 -29.3396 
282598516326209 1378829082400581098 -19.259644 4.319763 -29.3396 
282598573399305 1378829082464606977 -19.439697 4.258728 -29.159546 
282598643840326 1378829082527717329 -19.439697 4.319763 -29.159546 
282598707292179 1378829082591955049 -19.439697 4.4387817 -29.09851 
282598749959660 1378829082654638154 -19.439697 4.3792725 -28.979492 
282598815639500 1378829082718572480 -19.558716 4.559326 -29.159546 
282598882021310 1378829082781774385 -19.499207 4.6188354 -29.159546 
282598942939975 1378829082845739229 -19.259644 4.8599243 -29.3396 
282599021957218 1378829082909154756 -19.378662 4.9194336 -29.278564 
282599087179254 1378829082973333223 -19.499207 4.8599243 -29.3396 
282599152004525 1378829083036413057 -19.619751 4.798889 -29.3396 
282599214876491 1378829083100469453 -19.799805 4.978943 -29.458618 
282599320904265 1378829083163549287 -19.859314 5.039978 -29.579163 
282599337751510 1378829083227147920 -19.73877 4.6798706 -29.3396 
282599386614627 1378829083290319307 -19.918823 4.798889 -29.3396 
282599456750442 1378829083354314668 -19.859314 4.3792725 -29.3396 
282599526550533 1378829083417866634 -19.67926 4.3792725 -29.219055 
282599591650489 1378829083481953549 -19.558716 4.4387817 -29.159546 
282599652904875 1378829083545063900 -19.499207 4.3792725 -29.219055 
282599715776842 1378829083609120297 -19.378662 4.4387817 -29.159546 
282599779778063 1378829083672169613 -19.319153 4.499817 -29.219055 
282599842009103 1378829083736226009 -19.558716 4.9194336 -29.219055 
282599908909758 1378829083799305843 -19.558716 4.798889 -29.219055 
282599974742202 1378829083863392758 -19.73877 5.0994873 -29.09851 
282600070728772 1378829083926075863 -19.67926 5.218506 -29.159546 
282600085348030 1378829083990040707 -19.67926 5.1589966 -29.399109 
282600153133777 1378829084053151058 -19.73877 5.1589966 -29.399109 
282600213075789 1378829084117176937 -19.558716 4.978943 -29.3396 
282600279549162 1378829084180348324 -19.67926 4.9194336 -29.3396 
282600339613254 1378829084244313168 -19.439697 4.8599243 -29.399109 
282600403767076 1378829084307576107 -19.558716 4.8599243 -29.458618 
282600487667579 1378829084372395443 -19.619751 4.73938 -29.579163 
282600529999335 1378829084434620785 -19.73877 4.6188354 -29.458618 
282600606971716 1378829084498585629 -19.799805 4.798889 -29.219055 
282600673445086 1378829084561726498 -19.67926 4.9194336 -29.278564 
282600721056867 1378829084625691342 -19.859314 5.1589966 -29.278564 
282600784356118 1378829084688893246 -19.859314 5.279541 -29.159546 
282600848113176 1378829084752827572 -19.859314 5.3390503 -29.278564 
282600911381910 1378829084815998959 -19.918823 5.519104 -29.219055 
282600975352610 1378829084879994320 -19.619751 5.6396484 -29.039001 
282601046129352 1378829084943165707 -19.378662 5.6396484 -28.979492 
282601115380077 1378829085007740902 -19.439697 5.758667 -29.159546 
282601176390301 1378829085070875685 -19.439697 5.8792114 -28.979492 
282601248265779 1378829085134871047 -19.439697 5.758667 -29.039001 
282601321819876 1378829085197584670 -19.499207 5.6396484 -29.09851 
282601356887783 1378829085261488478 -19.439697 5.4595947 -28.979492 
282601420858484 1378829085324720900 -19.198608 5.279541 -28.979492 
282601484249297 1378829085388716261 -19.1391 5.218506 -29.159546 
282601563419143 1378829085452070754 -19.439697 5.0994873 -29.159546 
282601617043437 1378829085515821974 -19.319153 4.8599243 -29.3396 
282601689559843 1378829085579359572 -19.439697 4.6188354 -29.3396 
282601761465839 1378829085643446486 -19.439697 4.559326 -29.278564 
282601816829795 1378829085706495802 -19.378662 4.6798706 -29.3396 
282601902683602 1378829085770582717 -19.319153 4.6798706 -29.159546 
282601981822928 1378829085833371215 -19.378662 4.6188354 -29.219055 
282601992535579 1378829085897336059 -19.558716 4.6188354 -29.278564 
282602059344673 1378829085960507445 -19.558716 4.798889 -29.278564 
282602130365581 1378829086024930053 -19.499207 4.798889 -28.919983 
282602194488882 1378829086088040404 -19.439697 4.978943 -29.039001 
282602273933412 1378829086152035766 -19.378662 4.9194336 -29.219055 
282602327283023 1378829086215176635 -19.378662 4.9194336 -29.09851 
282602393603791 1378829086279365204 -19.619751 5.0994873 -29.219055 
282602458032297 1378829086342261933 -19.619751 5.0994873 -29.219055 
282602512328041 1378829086406348847 -19.799805 5.0994873 -29.039001 
282602578160483 1378829086469977997 -19.619751 5.1589966 -29.219055 
282602678541988 1378829086532996796 -19.799805 5.3390503 -29.278564 
282602691421585 1378829086596168183 -19.859314 5.0994873 -29.09851 
282602759848259 1378829086660163544 -19.73877 5.0994873 -28.979492 
282602824948215 1378829086723304413 -19.67926 5.039978 -28.979492 
282602889559842 1378829086787269257 -19.378662 4.9194336 -29.039001 
282602962289889 1378829086850776337 -19.558716 4.8599243 -28.858948 
282603025253418 1378829086914863251 -19.378662 4.798889 -28.979492 
282603096091201 1378829086977973603 -19.558716 4.798889 -29.039001 
282603153316900 1378829087042029999 -19.378662 4.6798706 -29.09851 
282603223757919 1378829087105154956 -19.439697 4.9194336 -29.09851 
282603274787983 1378829087168753588 -19.67926 5.0994873 -28.858948 
282603327191461 1378829087231955493 -19.67926 5.1589966 -28.858948 
282603392932343 1378829087295889819 -19.799805 4.9194336 -28.799438 
282603458825828 1378829087359061206 -19.859314 5.0994873 -28.799438 
282603534668952 1378829087423483813 -19.799805 5.1589966 -28.799438 
282603601294925 1378829087487296069 -19.558716 5.1589966 -28.678894 
282603677351693 1378829087550620044 -19.499207 5.218506 -28.619385 
282603709031839 1378829087613394702 -19.499207 5.218506 -28.799438 
282603773490866 1378829087678214038 -19.319153 5.279541 -28.919983 
282603837339485 1378829087740469897 -19.499207 4.978943 -28.979492 
282603941597077 1378829087804404223 -19.619751 5.0994873 -29.159546 
282603964609438 1378829087867606128 -19.319153 4.978943 -29.3396 
282604026932038 1378829087931540454 -19.499207 4.798889 -29.3396 
282604096121722 1378829087994742358 -19.67926 4.6798706 -29.399109 
282604166654302 1378829088059073413 -19.73877 4.499817 -29.519653 
282604236576475 1378829088122183764 -19.67926 4.499817 -29.3396 
282604298136066 1378829088186270678 -19.799805 4.258728 -29.3396 
282604360275546 1378829088249319995 -19.73877 4.258728 -29.278564 
282604428183373 1378829088313406909 -19.619751 4.258728 -28.919983 
282604487698100 1378829088376486743 -19.859314 4.4387817 -28.858948 
282604535706646 1378829088440085376 -19.918823 4.798889 -28.858948 
282604602088455 1378829088503256762 -19.73877 4.798889 -28.919983 
282604663098680 1378829088567221606 -19.73877 4.9194336 -28.858948 
282604725787524 1378829088630423510 -19.619751 4.978943 -29.159546 
282604790979039 1378829088695548022 -19.67926 4.978943 -29.399109 
282604876497122 1378829088757863605 -19.378662 5.1589966 -29.579163 
282604931403272 1378829088822072589 -19.378662 5.218506 -29.87976 
282604996533748 1378829088885243976 -19.1391 5.218506 -30.059814 
282605061603181 1378829088949239337 -19.319153 4.9194336 -30.119324 
282605128137594 1378829089012319171 -19.499207 4.978943 -29.93927 
282605171262879 1378829089075978839 -19.619751 5.0994873 -30.059814 
282605234348488 1378829089139089191 -19.799805 4.9194336 -29.759216 
282605298380230 1378829089203084552 -19.67926 5.039978 -29.458618 
282605361526880 1378829089266225421 -19.859314 5.039978 -29.458618 
282605431418533 1378829089330159747 -19.979858 5.039978 -29.278564 
282605502714122 1378829089393422687 -20.098877 4.978943 -29.09851 
282605582219692 1378829089457723224 -19.799805 5.0994873 -29.039001 
282605641032450 1378829089520864093 -19.619751 5.039978 -29.219055 
282605705705118 1378829089584965957 -19.619751 4.9194336 -29.219055 
282605803492391 1378829089648076308 -19.439697 4.978943 -29.399109 
282605810695199 1378829089711705459 -19.439697 5.0994873 -29.579163 
282605870209926 1378829089774876846 -19.439697 5.1589966 -29.399109 
282605934089065 1378829089838902724 -19.439697 5.0994873 -29.458618 
282605997327276 1378829089902074111 -19.619751 4.8599243 -29.519653 
282606065601349 1378829089965947402 -19.619751 4.8599243 -29.519653 
282606129785692 1378829090029149306 -19.67926 5.039978 -29.399109 
282606192016732 1378829090093205703 -19.67926 5.039978 -29.3396 
282606273597687 1378829090156621230 -19.67926 5.0994873 -29.278564 
282606331342231 1378829090220738662 -19.73877 5.039978 -29.219055 
282606404285921 1378829090283818496 -19.619751 5.039978 -29.159546 
282606459008950 1378829090347874892 -19.619751 5.1589966 -29.159546 
282606508146749 1378829090410557998 -19.319153 5.519104 -29.09851 
282606569889461 1378829090474492324 -19.439697 5.3985596 -29.159546 
282606635843986 1378829090537694228 -19.378662 5.279541 -29.039001 
282606701279664 1378829090601659072 -19.378662 5.1589966 -29.09851 
282606778557248 1378829090665074599 -19.499207 5.1589966 -29.159546 
282606843901365 1378829090729283584 -19.439697 5.039978 -29.399109 
282606903904417 1378829090792363418 -19.439697 5.039978 -29.278564 
282606966562740 1378829090856389297 -19.439697 4.978943 -29.219055 
282607032242582 1378829090919469131 -19.439697 4.8599243 -29.3396 
282607095877559 1378829090983525527 -19.259644 4.9194336 -29.219055 
282607143947145 1378829091046269668 -19.198608 4.978943 -29.3396 
282607206117144 1378829091110203994 -19.07959 4.978943 -29.219055 
282607269263793 1378829091173344863 -18.959045 4.798889 -29.219055 
282607345351082 1378829091237949044 -19.07959 4.798889 -29.09851 
282607423574797 1378829091301059396 -19.198608 4.8599243 -29.3396 
282607482265472 1378829091365085275 -18.959045 4.798889 -29.458618 
282607538545039 1378829091428165109 -19.018555 4.9194336 -29.3396 
282607607002234 1378829091492252023 -19.198608 4.978943 -29.399109 
282607667157888 1378829091555301339 -19.07959 4.8599243 -29.458618 
282607737995673 1378829091619357736 -19.259644 4.8599243 -29.458618 
282607805232052 1378829091682071359 -19.378662 4.9194336 -29.278564 
282607844450731 1378829091746036202 -19.259644 5.0994873 -29.3396 
282607908024666 1378829091809207589 -19.1391 5.0994873 -29.219055 
282607968546566 1378829091873172433 -19.319153 5.1589966 -29.219055 
282608058490103 1378829091936710030 -19.319153 5.218506 -29.3396 
282608115013832 1378829092000766427 -19.259644 5.039978 -29.09851 
282608175352608 1378829092063922317 -19.378662 5.279541 -29.159546 
282608238407698 1378829092127978713 -19.198608 5.3985596 -29.278564 
282608306986974 1378829092191028030 -18.959045 5.4595947 -29.519653 
282608363297061 1378829092255206497 -18.959045 5.279541 -29.278564 
282608478725109 1378829092317950637 -19.018555 5.218506 -29.278564 
282608483516808 1378829092381793411 -19.07959 5.1589966 -29.039001 
282608540376262 1378829092444964797 -18.899536 5.039978 -29.039001 
282608604438523 1378829092508929641 -18.778992 5.3390503 -29.09851 
282608671217098 1378829092572101028 -18.959045 5.3390503 -28.979492 
282608733661779 1378829092636065872 -19.198608 5.279541 -28.678894 
282608795007728 1378829092699237258 -19.198608 5.1589966 -28.619385 
282608870637211 1378829092763659866 -19.378662 5.218506 -28.619385 
282608932318883 1378829092826739700 -19.319153 5.279541 -28.678894 
282609002607301 1378829092890796096 -19.1391 5.3985596 -28.858948 
282609074665900 1378829092953875930 -19.378662 5.3390503 -28.919983 
282609151974003 1378829093017688186 -19.619751 5.218506 -29.039001 
282609176024057 1378829093080676467 -19.499207 5.218506 -29.219055 
282609239903196 1378829093144641311 -19.378662 5.218506 -29.399109 
282609306864892 1378829093207782180 -19.619751 5.1589966 -29.579163 
282609372209010 1378829093271777542 -19.619751 5.3390503 -29.638672 
282609447777451 1378829093335284622 -19.619751 5.3390503 -29.579163 
282609512328039 1378829093399371536 -19.619751 5.3390503 -29.579163 
282609579442338 1378829093462451370 -19.619751 5.3985596 -29.458618 
282609648387860 1378829093526477249 -19.558716 5.3390503 -29.3396 
282609710832542 1378829093589251907 -19.67926 5.218506 -29.219055 
282609769706339 1378829093653125198 -19.619751 5.218506 -28.919983 
282609811732891 1378829093716477875 -19.499207 5.218506 -28.678894 
282609876924407 1378829093780442718 -19.319153 4.978943 -28.73993 
282609942268524 1378829093843644623 -19.319153 5.039978 -28.678894 
282610003736555 1378829093907701019 -19.378662 4.9194336 -28.619385 
282610088400067 1378829093971238617 -19.259644 4.8599243 -28.73993 
282610144740674 1378829094035172943 -19.259644 5.039978 -28.73993 
282610213747236 1378829094098252777 -19.198608 5.039978 -28.73993 
282610273139883 1378829094162278656 -19.319153 5.0994873 -28.858948 
282610340650945 1378829094225450042 -19.319153 5.218506 -28.919983 
282610417043436 1378829094288987640 -19.198608 5.279541 -28.73993 
282610447563808 1378829094352189544 -19.259644 5.1589966 -28.678894 
282610514220302 1378829094416123871 -19.1391 5.039978 -28.799438 
282610578709850 1378829094479325775 -19.259644 4.978943 -28.919983 
282610644511772 1378829094543305291 -19.378662 4.9194336 -29.039001 
282610716845054 1378829094606537713 -19.439697 4.8599243 -29.219055 
282610778343604 1378829094670502557 -19.378662 4.73938 -29.3396 
282610845915708 1378829094733948602 -19.499207 4.978943 -29.519653 
282610913030009 1378829094798035516 -19.558716 4.978943 -29.818726 
282610976909148 1378829094861176385 -19.558716 4.978943 -29.93927 
282611055651708 1378829094924713982 -19.558716 5.039978 -29.99878 
282611083181084 1378829094987976922 -19.558716 4.978943 -29.99878 
282611147212824 1378829095051850213 -19.558716 4.978943 -29.638672 
282611211153004 1378829095115021600 -19.378662 4.798889 -29.519653 
282611276405561 1378829095178955926 -19.259644 4.8599243 -29.579163 
282611354476673 1378829095240662469 -18.959045 4.73938 -29.579163 
282611416158347 1378829095306549920 -19.198608 4.8599243 -29.3396 
282611482662237 1378829095369660272 -19.259644 4.978943 -29.399109 
282611543886104 1378829095433686150 -19.319153 4.9194336 -29.278564 
282611607673683 1378829095496796502 -19.319153 4.978943 -29.278564 
282611667005286 1378829095560395135 -19.1391 5.0994873 -29.759216 
282611719073041 1378829095623597039 -18.959045 5.218506 -29.759216 
282611786034738 1378829095687561883 -18.899536 5.1589966 -29.519653 
282611846892360 1378829095750702752 -19.018555 5.0994873 -29.3396 
282611926947298 1378829095814637078 -18.838501 4.978943 -29.579163 
282611983318425 1378829095877869500 -18.838501 5.0994873 -29.759216 
282612068226101 1378829095942231072 -18.719482 5.0994873 -29.818726 
282612174009712 1378829096005310906 -18.659973 5.0994873 -29.638672 
282612191742049 1378829096069153680 -18.778992 5.039978 -29.458618 
