#SysTm EventTmStmp Ori:x Ori:y Ori:z
171376787310002 1378637130560008209 1.1677443 -0.11642892 -0.020824514 
171376872553402 1378637130687144439 1.1674922 -0.11623755 -0.021647513 
171376929748582 1378637130751078765 1.1675812 -0.116272554 -0.021417364 
171376987645728 1378637130814250152 1.1674694 -0.11653769 -0.021134472 
171377044169457 1378637130878245513 1.167449 -0.11672188 -0.020831648 
171377100754226 1378637130941386382 1.1675458 -0.1166996 -0.020693086 
171377160909880 1378637131005381744 1.1677338 -0.11636122 -0.02096937 
171377224148093 1378637131068553130 1.1676874 -0.11605457 -0.021623584 
171377281343271 1378637131132517974 1.1677557 -0.11596472 -0.021662828 
171377340308630 1378637131195658843 1.1678085 -0.11593171 -0.021625876 
171377397290164 1378637131259654205 1.1678456 -0.116021946 -0.021389797 
171377452837242 1378637131322900240 1.1676782 -0.116182335 -0.021404069 
171377511100632 1378637131386865084 1.1676971 -0.11617191 -0.021388296 
171377571012124 1378637131450005953 1.167641 -0.11617793 -0.021481255 
171378145344491 1378637131514001315 1.1677177 -0.11610477 -0.02147431 
171378239164116 1378637132022515719 1.16782 -0.11600213 -0.02147434 
171378329657019 1378637132149651949 1.1677932 -0.11630084 -0.020970782 
171378380351358 1378637132212853854 1.1679682 -0.11610073 -0.021015901 
171378457171135 1378637132276818697 1.1677169 -0.116195396 -0.021307878 
171378522667854 1378637132339990084 1.167467 -0.1162999 -0.021578614 
171378578306493 1378637132403924410 1.1674738 -0.11626633 -0.021628499 
171378634463977 1378637132467126315 1.1675446 -0.116235025 -0.021554722 
171378692330605 1378637132531091158 1.1674752 -0.11642156 -0.021338645 
171378748671211 1378637132594232028 1.1674848 -0.116502754 -0.02117059 
171378808582701 1378637132658196871 1.1676675 -0.116409056 -0.021004204 
171378859979010 1378637132721398776 1.1675385 -0.11646876 -0.021133395 
171378919158011 1378637132785302584 1.1674862 -0.116534404 -0.021109203 
171378980809163 1378637132848504488 1.1675495 -0.11651366 -0.021030009 
171379096298252 1378637132912499850 1.1676967 -0.116404556 -0.020958392 
171379155843500 1378637132975787232 1.1675643 -0.1165118 -0.021005994 
171379212733473 1378637133039752076 1.1675712 -0.11648295 -0.02104655 
171379270142294 1378637133102953980 1.1676424 -0.116307385 -0.021238994 
171379322179529 1378637133166888306 1.1677438 -0.11626445 -0.021130104 
171379379771471 1378637133230090210 1.167713 -0.11634615 -0.021035735 
171379440140768 1378637133294055054 1.1676958 -0.11643298 -0.020907395 
171379498770403 1378637133357195923 1.1677173 -0.116465725 -0.02080662 
171379555294132 1378637133421160767 1.167675 -0.11639851 -0.021009687 
171379613191278 1378637133484332154 1.1676981 -0.116107285 -0.021505974 
171379669653966 1378637133548296998 1.1677336 -0.11594309 -0.021744307 
171380170645879 1378637133611498902 1.1676693 -0.11607515 -0.02161927 
171380220455127 1378637133675463746 1.1676812 -0.11635148 -0.021085402 
171380255767197 1378637134056916587 1.1677763 -0.116421245 -0.020779055 
171380318181360 1378637134120118492 1.1677693 -0.11654747 -0.020558605 
171380364572325 1378637134184083335 1.1677717 -0.11654346 -0.02056156 
171380424636417 1378637134247254722 1.167734 -0.11657444 -0.02057425 
171380492300084 1378637134311219566 1.1675478 -0.11677381 -0.02055191 
171380581022805 1378637134374390953 1.1676658 -0.11673086 -0.020411868 
171380665442156 1378637134501527183 1.1676925 -0.11672301 -0.020376865 
171380720531427 1378637134565461509 1.1677753 -0.11659184 -0.02046536 
171380776841515 1378637134628632896 1.167827 -0.116415195 -0.020695996 
171380833792530 1378637134692628257 1.1677638 -0.11610259 -0.021392455 
171380881007545 1378637134755799644 1.1677973 -0.11583129 -0.021833153 
171381347969242 1378637134819764488 1.1677794 -0.11580768 -0.021910029 
171381409559354 1378637134882905357 1.1679784 -0.115668364 -0.02179867 
171381456530207 1378637135264314048 1.1672542 -0.11657016 -0.021474117 
171381552058973 1378637135328309410 1.1672733 -0.11674025 -0.021124246 
171381618013497 1378637135391596781 1.1674198 -0.11652293 -0.021254014 
171381676643132 1378637135455561625 1.1673439 -0.11641821 -0.021588722 
171381711009072 1378637135518763529 1.1673794 -0.11649816 -0.02137497 
171381808094375 1378637135645869242 1.1673589 -0.11656365 -0.021291552 
171381864038218 1378637135709864603 1.1673288 -0.11661407 -0.021254467 
171381921080793 1378637135773066507 1.1674421 -0.11651442 -0.021228341 
171381979374706 1378637135837000834 1.1674372 -0.1165071 -0.021250926 
171382045695474 1378637135900172220 1.1674885 -0.11639023 -0.021371925 
171382146656866 1378637135964106546 1.1674404 -0.11648465 -0.021286283 
171382214381573 1378637136027308451 1.1674106 -0.116561145 -0.021200301 
171382285555080 1378637136091273295 1.1673253 -0.11655996 -0.021361282 
171382386272310 1378637136218484194 1.1673878 -0.1164568 -0.02143581 
171382445207148 1378637136281655581 1.1674352 -0.11635033 -0.021544758 
171382503195857 1378637136345620424 1.1673546 -0.11635538 -0.021685002 
171382560055310 1378637136408913881 1.1673875 -0.11641026 -0.021522416 
171382610719128 1378637136472726137 1.1674033 -0.11653502 -0.02126231 
171382667456499 1378637136535928042 1.1672361 -0.116788894 -0.021103647 
171382737989080 1378637136599892885 1.1674373 -0.11669676 -0.02089967 
171382812458790 1378637136663064272 1.1676553 -0.11654064 -0.02078341 
171382900540583 1378637136727029116 1.167734 -0.11658375 -0.020557117 
171382959231259 1378637136790200503 1.1677779 -0.116384104 -0.020844877 
171383008857384 1378637136854165346 1.1675653 -0.1161705 -0.021635486 
171383072217678 1378637136917336733 1.1677351 -0.115737595 -0.02212228 
171383128253081 1378637136981301577 1.1679912 -0.11547855 -0.022126913 
171383188042491 1378637137044472964 1.1679583 -0.11544257 -0.022254886 
171383238462146 1378637137108437807 1.1678574 -0.11542572 -0.022473618 
171383312657171 1378637137171609194 1.1677915 -0.11540614 -0.022632642 
171383364328162 1378637137235574038 1.1678853 -0.115215674 -0.02281181 
171383421462299 1378637137298714907 1.1678259 -0.11517969 -0.022989018 
171383813923766 1378637137362710268 1.1678733 -0.115151264 -0.022953575 
171383884761551 1378637137425881655 1.1678015 -0.11520924 -0.02297955 
171383943574309 1378637137744118960 1.1676908 -0.116735816 -0.020199683 
171384130999915 1378637137807411160 1.1677787 -0.11679476 -0.019938601 
171384235135425 1378637137934577908 1.1676227 -0.11662882 -0.020622063 
171384331701884 1378637138125678982 1.1687139 -0.116378166 -0.020632567 
171384394787493 1378637138188850369 1.1690887 -0.11625157 -0.02062922 
171384430923614 1378637138252784695 1.1694425 -0.11603689 -0.021025946 
171384493917663 1378637138315956082 1.1696897 -0.11561667 -0.022015091 
171384554500601 1378637138379951443 1.1697358 -0.115592524 -0.02235716 
171384623934449 1378637138443122830 1.1699797 -0.11574346 -0.022187756 
171384676368448 1378637138507087673 1.1702911 -0.11573104 -0.022212645 
171384736707224 1378637138570259060 1.1704634 -0.115995504 -0.021739999 
171384797320684 1378637138634330117 1.1707283 -0.11610642 -0.021630019 
171384858849754 1378637138697532022 1.1711469 -0.11571657 -0.022309093 
171384920958713 1378637138761496865 1.1713511 -0.11579349 -0.022509389 
171384985051494 1378637138824637735 1.1716295 -0.11602284 -0.022201197 
171385054790545 1378637138888602578 1.1725883 -0.11595501 -0.021968141 
171385123705546 1378637138951804483 1.1734403 -0.115964435 -0.021900704 
171385174888210 1378637139015738809 1.1742457 -0.116011284 -0.021582488 
171385235257507 1378637139078920389 1.1749563 -0.11622501 -0.0212217 
171385300906827 1378637139142885233 1.1757149 -0.11625149 -0.021056974 
171385375529138 1378637139206056619 1.1760266 -0.11627774 -0.021051288 
171385436386760 1378637139270021463 1.176025 -0.11645282 -0.020889571 
171385498434678 1378637139334047342 1.1760855 -0.116431795 -0.020907884 
171385551570646 1378637139397127176 1.1756712 -0.11668349 -0.020944415 
171385615846549 1378637139460329080 1.1753669 -0.116856664 -0.020583346 
171385688027231 1378637139524293924 1.174922 -0.11681674 -0.020436218 
171385749037455 1378637139587434793 1.1741364 -0.11691987 -0.020386683 
171385810688607 1378637139651430155 1.1731768 -0.11697427 -0.020371502 
171385872492360 1378637139714571024 1.172455 -0.116975114 -0.020322176 
171385932586976 1378637139778566385 1.1719853 -0.11674355 -0.02062365 
171385995733625 1378637139841707254 1.1718122 -0.11623242 -0.021417756 
171386056896451 1378637139905778323 1.1716471 -0.11616962 -0.021719579 
171386109696694 1378637139968949709 1.1713116 -0.116321236 -0.021717258 
171386170127031 1378637140032975588 1.1714302 -0.11638085 -0.021524169 
171386231595064 1378637140096055422 1.1713165 -0.11678027 -0.021022629 
171386294833274 1378637140160050784 1.1711864 -0.1172117 -0.020589074 
171386359048137 1378637140223222170 1.1713473 -0.1172091 -0.02033255 
171386427444290 1378637140287156496 1.1713923 -0.11710476 -0.020278616 
171386509910336 1378637140350358401 1.1715285 -0.1168753 -0.02032843 
171386578489615 1378637140414292727 1.1711905 -0.116711654 -0.020748025 
171386679542567 1378637140477464114 1.170701 -0.11653329 -0.02107729 
171386734326634 1378637140541459475 1.1701268 -0.11661086 -0.021173008 
171386802997472 1378637140604600344 1.1697224 -0.11667871 -0.020971188 
171386848533870 1378637140668595705 1.1693884 -0.11679104 -0.020635845 
171386905088119 1378637140731767092 1.1693047 -0.116630934 -0.020529877 
171386968478932 1378637140795731936 1.1690928 -0.11668093 -0.020420812 
171387030160604 1378637140858872805 1.1683687 -0.11683707 -0.020363482 
171387090865625 1378637140922837649 1.167879 -0.11675 -0.020446194 
171387151418044 1378637140986039553 1.1676114 -0.116859846 -0.020185435 
171387211176933 1378637141049973879 1.167578 -0.11693292 -0.020113396 
171387272797565 1378637141113145266 1.167359 -0.116863646 -0.020651316 
171387336371499 1378637141177140627 1.1674436 -0.116249196 -0.021626899 
171387399975957 1378637141240281496 1.1674173 -0.11607776 -0.0219929 
171387471607270 1378637141304276858 1.1674223 -0.11606193 -0.022012893 
171387523949709 1378637141367448244 1.1674507 -0.11622761 -0.02165365 
171387583891720 1378637141431413088 1.167393 -0.11676137 -0.020776208 
171387644901944 1378637141494584475 1.1673796 -0.11702144 -0.020321641 
171387706003729 1378637141558670123 1.1673037 -0.11676101 -0.020981787 
171387766556148 1378637141621841509 1.1674285 -0.11643953 -0.021537134 
171387827261169 1378637141685775836 1.16741 -0.11638513 -0.0217361 
171387887538904 1378637141747238238 1.1675091 -0.11619301 -0.021870583 
171387949281618 1378637141812942584 1.167359 -0.11608798 -0.02218684 
171388017372568 1378637141876083453 1.1672919 -0.11615883 -0.022188742 
171388079451006 1378637141940048297 1.1672745 -0.11610832 -0.021862676 
171388144062634 1378637142003250201 1.1669178 -0.11643167 -0.021456063 
171388253478169 1378637142067184527 1.1666429 -0.11677179 -0.02071449 
171388316289095 1378637142130386431 1.1664767 -0.11672765 -0.020728638 
171388386730114 1378637142194351275 1.1662203 -0.11639097 -0.021351662 
171388438858909 1378637142257492144 1.1659629 -0.11628107 -0.021746742 
171388508628482 1378637142321487505 1.1657766 -0.116279215 -0.021878742 
171388568387370 1378637142384765041 1.165794 -0.11626209 -0.02159421 
171388627932618 1378637142448699367 1.1659101 -0.116405375 -0.021133678 
171388687844108 1378637142511901272 1.1660467 -0.116116226 -0.021761227 
171388747786120 1378637142575866115 1.1664284 -0.116283216 -0.021447282 
171388799273988 1378637142639037502 1.1664274 -0.11662243 -0.02092368 
171388865716838 1378637142702971828 1.1666707 -0.1160542 -0.021847937 
171388934662359 1378637142766173733 1.1667382 -0.11622403 -0.02162342 
171389005255980 1378637142830240387 1.1667176 -0.11681209 -0.020620292 
171389066754531 1378637142893381257 1.1669056 -0.11646286 -0.021268249 
171389146290621 1378637142956308503 1.1671047 -0.11639197 -0.02140719 
171389226162436 1378637143020548005 1.1674229 -0.11609254 -0.02171481 
171389344123674 1378637143084500692 1.1674705 -0.116123356 -0.021833045 
171389550624514 1378637143147702596 1.1675434 -0.11651274 -0.02089697 
171389607667090 1378637143211667440 1.1677748 -0.116002776 -0.021634424 
171389672553401 1378637143274838826 1.1677879 -0.11604603 -0.02172525 
171389712840293 1378637143529151123 1.1677642 -0.11646996 -0.020796116 
171389788774979 1378637143593115967 1.1678538 -0.11603124 -0.02138759 
171389848106584 1378637143656256836 1.167807 -0.11598373 -0.021465404 
171389924529595 1378637143720221680 1.167624 -0.11640504 -0.020701595 
171389985906065 1378637143783423584 1.1675596 -0.11610442 -0.021287303 
171390047007850 1378637143847357911 1.1673098 -0.11632842 -0.02127123 
171390101913999 1378637143910559815 1.1672128 -0.116720594 -0.02052312 
171390161917051 1378637143974524659 1.1670083 -0.11641217 -0.02146596 
171390226406598 1378637144037665528 1.1670139 -0.116415754 -0.021330763 
171390291231868 1378637144101599854 1.1669099 -0.116832204 -0.020505665 
171390357186394 1378637144164496582 1.1668267 -0.11643588 -0.021265484 
171390418318699 1378637144228797120 1.1665168 -0.116554804 -0.02145973 
171390475971684 1378637144292013631 1.1664605 -0.116965845 -0.020476045 
171390536707224 1378637144355947957 1.1664526 -0.11661608 -0.021092098 
171390601563016 1378637144419180379 1.1664209 -0.116584934 -0.021174021 
171390675147633 1378637144483084188 1.1661696 -0.11709098 -0.020531459 
171390740766433 1378637144546286092 1.1661586 -0.11714626 -0.020442283 
171390805866387 1378637144610250936 1.1664404 -0.116942234 -0.020317232 
171390869348762 1378637144673391805 1.1669798 -0.116781294 -0.020588756 
171390976719432 1378637144737387166 1.1678927 -0.11657882 -0.020636598 
171391041025856 1378637144800558553 1.1685642 -0.116479255 -0.020931296 
171391123858148 1378637144927694784 1.1693252 -0.115923315 -0.022221575 
171391228115739 1378637145054800496 1.170483 -0.115717225 -0.022132095 
171391290438340 1378637145118765340 1.1709175 -0.11571992 -0.02194803 
171391355049967 1378637145181967245 1.1709306 -0.11580213 -0.022107435 
171391415297182 1378637145245932088 1.1710162 -0.1158295 -0.022040233 
171391475941163 1378637145309072957 1.170883 -0.1158532 -0.022181828 
171391535913694 1378637145373068319 1.1708782 -0.11585419 -0.022296498 
171391594940095 1378637145436209188 1.1711205 -0.11604075 -0.0219262 
171391656499685 1378637145500174032 1.1715294 -0.11635081 -0.021310128 
171391711955202 1378637145563345418 1.1715999 -0.11643313 -0.021299193 
171391773331671 1378637145627340780 1.171761 -0.11625015 -0.021728942 
171391833609406 1378637145690481649 1.172091 -0.1160318 -0.021805774 
171391894711191 1378637145754477010 1.1722991 -0.116004415 -0.021598268 
171391955812977 1378637145817648397 1.1726224 -0.11625436 -0.021007601 
171392025918272 1378637145881582723 1.1724777 -0.1165823 -0.020636192 
171392086318089 1378637145944905428 1.1722351 -0.11666258 -0.020686436 
171392147023110 1378637146008900789 1.1716866 -0.11672774 -0.02086514 
171392208277496 1378637146072041658 1.1715298 -0.116447106 -0.021342246 
171392271485188 1378637146135975984 1.1713549 -0.116133854 -0.021804642 
171392335791612 1378637146199208406 1.1707941 -0.11617003 -0.021879114 
171392398968783 1378637146263142732 1.1705439 -0.11613576 -0.02166645 
171392452440476 1378637146326314119 1.1702375 -0.11601451 -0.021816697 
171392516441696 1378637146390309480 1.1701704 -0.11600065 -0.021979697 
171392589843191 1378637146453450350 1.1696124 -0.11606723 -0.022113055 
171392649083234 1378637146517415193 1.1694471 -0.11619751 -0.02180571 
171392716167014 1378637146580617098 1.1689273 -0.116518356 -0.021158611 
171392831076215 1378637146644581941 1.1687135 -0.11658909 -0.020883396 
171392894558589 1378637146707722811 1.1687926 -0.11673174 -0.020717472 
171392952516776 1378637146771732835 1.1686679 -0.11675284 -0.020649 
171393023964969 1378637146834904222 1.1684058 -0.11655336 -0.02081286 
171393083754378 1378637146898869066 1.1680481 -0.11629415 -0.021263624 
171393136371499 1378637146962040453 1.1682177 -0.1160472 -0.021371253 
171393205194939 1378637147026035814 1.1680175 -0.11609224 -0.021458462 
171393281678992 1378637147089207201 1.1681018 -0.116026856 -0.021614367 
171393342078810 1378637147153172044 1.1683797 -0.11612376 -0.021397257 
171393467364938 1378637147280308275 1.1687363 -0.116536796 -0.020356962 
171393532098647 1378637147343479661 1.1692724 -0.116457775 -0.02053715 
171393629550195 1378637147407444505 1.1698613 -0.11639908 -0.020348586 
171393684029061 1378637147470615892 1.1702572 -0.1164675 -0.020158779 
171393720775589 1378637147534550218 1.1704103 -0.11660188 -0.020087738 
171393833334722 1378637147661686449 1.1704531 -0.11668327 -0.020180004 
171393893154653 1378637147724857835 1.1703364 -0.11672 -0.020329766 
171393956270782 1378637147788822679 1.1702948 -0.116682336 -0.02047769 
171394018929107 1378637147851994066 1.1703149 -0.116771325 -0.020274483 
171394083418654 1378637147915989427 1.1704595 -0.11661262 -0.020299358 
171394136157856 1378637147979130296 1.1704432 -0.116689436 -0.020187125 
171394197747969 1378637148043095140 1.1704531 -0.11671279 -0.020124972 
171394260589415 1378637148106297044 1.1704512 -0.116689414 -0.020171968 
171394334387675 1378637148170231370 1.1703914 -0.116362505 -0.020892194 
171394389843191 1378637148233433275 1.1703876 -0.116120696 -0.021349773 
171394454698982 1378637148297398119 1.1703943 -0.116112486 -0.021352872 
171394521355477 1378637148360569505 1.1703959 -0.11630528 -0.020990575 
171394603058512 1378637148424716200 1.1703733 -0.11647482 -0.020716988 
171394664740185 1378637148487887587 1.1703498 -0.116675206 -0.020388078 
171394744215235 1378637148551821913 1.1703901 -0.11664731 -0.020364527 
171394851677466 1378637148615023817 1.1703258 -0.11665528 -0.020470003 
171395041575223 1378637148678958143 1.1703373 -0.116619386 -0.02051531 
171395177818164 1378637148742160048 1.1703142 -0.116634846 -0.020529741 
171395214564693 1378637148933261122 1.1704301 -0.11643759 -0.02068013 
171395314579955 1378637149123538221 1.1704606 -0.11643952 -0.020619806 
171395387340521 1378637149187503065 1.1704887 -0.11637326 -0.020690305 
171395515678687 1378637149250704970 1.1704514 -0.11642345 -0.02066683 
171395588469775 1378637149314684761 1.1704549 -0.11627017 -0.020945944 
171395642460315 1378637149377978218 1.1704313 -0.11613466 -0.02124264 
171395686989537 1378637149505022896 1.1706848 -0.11603785 -0.02094893 
171395740278107 1378637149568957222 1.1706198 -0.11628179 -0.02061561 
171395806568355 1378637149632189644 1.1703894 -0.11642457 -0.020780522 
171395878779556 1378637149696093453 1.1705662 -0.11627359 -0.020731298 
171395941163199 1378637149759325874 1.170603 -0.1162049 -0.02079038 
171395997656407 1378637149823290718 1.1706134 -0.116275385 -0.020639734 
171396068402630 1378637149886431587 1.1705675 -0.116211824 -0.020843962 
171396130114823 1378637149950396431 1.1703919 -0.11632931 -0.020953273 
171396193688757 1378637150013598335 1.1703672 -0.11635908 -0.020943943 
171396277009376 1378637150077563179 1.170422 -0.116219394 -0.021102212 
171396335394847 1378637150140734566 1.1704986 -0.11619254 -0.021008946 
171396386913235 1378637150204668892 1.1706165 -0.11610043 -0.020959994 
171396459582242 1378637150267840279 1.170573 -0.116094686 -0.021051964 
171396577299319 1378637150331805122 1.1705672 -0.11596171 -0.021310663 
171396634555536 1378637150394976509 1.1703981 -0.11587922 -0.021780418 
171396673652134 1378637150458971870 1.1703134 -0.11591362 -0.021874834 
171396782884546 1378637150586077583 1.17015 -0.11625614 -0.021541348 
171396924834799 1378637150713152779 1.1697447 -0.116768084 -0.021345135 
171397006720957 1378637150840380562 1.1700443 -0.11648589 -0.02131105 
171397076826253 1378637150903672411 1.1700888 -0.116629824 -0.020959873 
171397138874169 1378637150967637254 1.1704193 -0.11642831 -0.020717502 
171397190789324 1378637151030808641 1.1704562 -0.115989506 -0.02146649 
171397254515861 1378637151094742967 1.1704086 -0.115884356 -0.021751313 
171397330481067 1378637151157914354 1.1703492 -0.11626488 -0.02115284 
171397403943603 1378637151221909715 1.170156 -0.11671481 -0.020676272 
171397477772384 1378637151285050584 1.1700288 -0.116761856 -0.020826338 
171397538752089 1378637151349015428 1.1699533 -0.1166113 -0.021247467 
171397599304507 1378637151412186815 1.1699668 -0.11617872 -0.022027291 
171397660558895 1378637151476182176 1.1698617 -0.11609195 -0.0223848 
171397724865319 1378637151539353563 1.1699249 -0.11601768 -0.022405522 
171397778001286 1378637151603318407 1.1699564 -0.11589659 -0.022572152 
171397841178458 1378637151666489793 1.1699915 -0.11585492 -0.022584558 
171397908842123 1378637151730469295 1.1701224 -0.11594334 -0.02217587 
171397977177237 1378637151793701717 1.1702222 -0.11622627 -0.02146223 
171398052013190 1378637151857666561 1.1701659 -0.116421945 -0.021203121 
171398110520743 1378637151921204158 1.1702812 -0.11605521 -0.02167069 
171398185204095 1378637151984802791 1.1703534 -0.11603702 -0.021569757 
171398243009679 1378637152047974178 1.1703813 -0.116075195 -0.021446547 
171398320531426 1378637152111939022 1.1704035 -0.11574723 -0.022016816 
171398427505331 1378637152239075252 1.1703454 -0.116234876 -0.021216005 
171398506644656 1378637152302216121 1.1702722 -0.1162521 -0.021360397 
171398598053171 1378637152429382869 1.1693364 -0.116374716 -0.021016687 
171398658208825 1378637152493347713 1.168662 -0.11632182 -0.020942217 
171398720439864 1378637152556488582 1.1682907 -0.11621999 -0.021401815 
171398780900723 1378637152620483943 1.167542 -0.11658182 -0.020874133 
171398841605743 1378637152683655330 1.1673801 -0.116725765 -0.02069049 
171398910795428 1378637152747620174 1.1672591 -0.11632204 -0.021449834 
171398974277801 1378637152810791561 1.1668054 -0.11659241 -0.021178098 
171399027688452 1378637152874725887 1.1668236 -0.116863 -0.020576566 
171399089522728 1378637152937927791 1.1668323 -0.11660457 -0.021065468 
171399151173879 1378637153001892635 1.1668853 -0.11668375 -0.02070277 
171399213008154 1378637153065064022 1.1669337 -0.11681972 -0.020357413 
171399276307405 1378637153130127498 1.1668338 -0.11662147 -0.02055986 
171399349830983 1378637153192200252 1.1666425 -0.11653588 -0.020644236 
171399412153583 1378637153256165096 1.1663256 -0.11644675 -0.02086157 
171399468982517 1378637153319305965 1.1659462 -0.11612728 -0.021674234 
171399529931700 1378637153383452659 1.1654503 -0.115994185 -0.02213758 
171399589934752 1378637153446654563 1.165224 -0.11599813 -0.021908259 
171399649571560 1378637153510588889 1.1650659 -0.116236664 -0.021317266 
171399710337621 1378637153573790793 1.1648937 -0.11626089 -0.021144925 
171399769974429 1378637153637755637 1.1651733 -0.11625112 -0.021296166 
171399831625581 1378637153700896506 1.1655563 -0.11626531 -0.02126294 
171399891933836 1378637153764861350 1.1660924 -0.11636311 -0.021167202 
171399952364174 1378637153828063254 1.1667869 -0.11634472 -0.021028318 
171400014595213 1378637153892028098 1.1677382 -0.11604278 -0.021331478 
171400706949859 1378637153955168967 1.1684858 -0.11604303 -0.021307308 
171400762100173 1378637154019103293 1.1696222 -0.11615814 -0.020933287 
171400798968782 1378637154590956276 1.1723006 -0.11618368 -0.020713812 
171400899106124 1378637154654890602 1.1720251 -0.11619344 -0.021151023 
171400951418042 1378637154718092507 1.1724024 -0.11601647 -0.021125048 
171401053386606 1378637154845228737 1.173347 -0.11641932 -0.02073898 
171401111802598 1378637154909163063 1.1740776 -0.11656054 -0.020474479 
171401153188224 1378637154972334450 1.1748446 -0.11660985 -0.020583838 
171401237729655 1378637155036268776 1.1752877 -0.11676369 -0.020603212 
171401334235072 1378637155163466042 1.1752714 -0.11704068 -0.020695481 
171401397290162 1378637155226606911 1.1751101 -0.11693566 -0.020840462 
171401462115433 1378637155290602272 1.1749262 -0.11667575 -0.02109503 
171401525689368 1378637155353743141 1.1743445 -0.11674451 -0.021273682 
171401585661899 1378637155417677468 1.1742215 -0.11678314 -0.021048877 
171401646092237 1378637155480909889 1.1742259 -0.11685926 -0.020786352 
171401706034248 1378637155544935768 1.1745144 -0.11677477 -0.020621167 
171401766342503 1378637155608015602 1.1749039 -0.11672573 -0.020749208 
171401826528679 1378637155672010964 1.1749468 -0.11679659 -0.020840347 
171401887386300 1378637155735182350 1.1750966 -0.1167948 -0.02083037 
171401958407207 1378637155799086159 1.1752789 -0.11685013 -0.020513162 
171402021767501 1378637155862439395 1.1751842 -0.116895474 -0.020484729 
171402075361274 1378637155926404239 1.1750594 -0.116811305 -0.020701453 
171402135272765 1378637155989575625 1.1750606 -0.11654555 -0.020577973 
171402196160907 1378637156053540469 1.1748809 -0.11661233 -0.020410225 
171402257812060 1378637156116681338 1.175106 -0.11639463 -0.02024931 
171402329260253 1378637156180646182 1.1750708 -0.11648385 -0.020148208 
171402384257963 1378637156243817569 1.1751182 -0.11650547 -0.020017607 
171402456011358 1378637156307782412 1.1751113 -0.11654824 -0.019950273 
171402518181356 1378637156370984317 1.1752763 -0.11637223 -0.019969506 
171402572202415 1378637156434918643 1.1751665 -0.11635768 -0.020204445 
171402632266509 1378637156498120547 1.1752322 -0.11614916 -0.020472549 
171402701028907 1378637156562054873 1.1750575 -0.116160825 -0.0207808 
171402762100173 1378637156625256778 1.175135 -0.11607564 -0.020794693 
171402824727976 1378637156689297308 1.1752032 -0.115908764 -0.020980012 
171402887630463 1378637156752468695 1.1749305 -0.115851976 -0.021602346 
171402953523948 1378637156816403021 1.1750875 -0.11561726 -0.021748208 
171403041758344 1378637156879604926 1.1753143 -0.11550375 -0.02153341 
171403147816637 1378637156943539252 1.1752871 -0.11556284 -0.021473493 
171403200403239 1378637157006710639 1.1749907 -0.11586648 -0.02146124 
171403237271848 1378637157070706000 1.1750941 -0.11612441 -0.020780329 
171403299960694 1378637157133846869 1.1750702 -0.11634143 -0.02041725 
171403362771620 1378637157197781195 1.1748682 -0.116494596 -0.02051068 
171403432358069 1378637157261013617 1.174804 -0.116316326 -0.020967126 
171403494985873 1378637157324947943 1.1747056 -0.11601332 -0.02172273 
171403548152361 1378637157388119330 1.1746756 -0.115861356 -0.02206524 
171403610108718 1378637157452114691 1.1745569 -0.11603616 -0.021960303 
171403671607268 1378637157515286078 1.1747582 -0.11599725 -0.021653697 
171403739484576 1378637157579250922 1.1747309 -0.11619778 -0.021327842 
171403811909420 1378637157642422308 1.1745176 -0.11644703 -0.021261273 
171403866022040 1378637157706387152 1.1743786 -0.11664288 -0.021155387 
171403929046609 1378637157769558539 1.1745222 -0.11653742 -0.021082899 
171403994665410 1378637157833492865 1.1745384 -0.11651288 -0.021098623 
171404056835407 1378637157896694769 1.1746421 -0.11630937 -0.021285374 
171404118730723 1378637157960629096 1.1745538 -0.11633331 -0.02140692 
171404179771468 1378637158023831000 1.174503 -0.116392195 -0.021392029 
171404240537529 1378637158087795844 1.1744896 -0.11649138 -0.02123103 
171404303531577 1378637158150936713 1.1746053 -0.1164064 -0.021172632 
171404365945740 1378637158214932074 1.1746863 -0.11631427 -0.021192962 
171404434555536 1378637158278103461 1.174591 -0.116296984 -0.021405436 
171404489095440 1378637158342189113 1.1745889 -0.11624368 -0.02150917 
171404571836171 1378637158405391017 1.1747015 -0.11617373 -0.021428565 
171404641025854 1378637158469355861 1.1745659 -0.11626182 -0.021518497 
171404718333959 1378637158532496730 1.1745961 -0.116282076 -0.021423606 
171404790423078 1378637158596492091 1.1746799 -0.11624936 -0.021327216 
171404978581174 1378637158659632961 1.1747277 -0.11615715 -0.021410404 
171405081923154 1378637158723628322 1.1748415 -0.116089955 -0.021322122 
171405131915523 1378637158850734035 1.1747984 -0.11600573 -0.02156195 
171405217464129 1378637159041041652 1.175064 -0.11582594 -0.02139913 
171405280610779 1378637159105037013 1.1750611 -0.11590401 -0.021257674 
171405345313967 1378637159168253516 1.1749601 -0.11601166 -0.021245532 
171405410322359 1378637159232187842 1.1750916 -0.11579559 -0.021404041 
171405473102766 1378637159295420264 1.1749296 -0.115934074 -0.021449344 
171405529077131 1378637159359385107 1.1750432 -0.11587312 -0.021349737 
171405599914914 1378637159422525976 1.1749228 -0.115985855 -0.021364285 
171405665381112 1378637159486521338 1.1748284 -0.11610193 -0.021324279 
171405723064615 1378637159549692724 1.1748921 -0.1160478 -0.021305861 
171405789446425 1378637159613627051 1.174876 -0.11611289 -0.021213682 
171405853783371 1378637159674875830 1.1748232 -0.11614408 -0.021254634 
