#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
284286107108859 1378830769962423603 -0.00012 -0.00006 -0.0005 
284286125817848 1378830770025289814 -0.00012 -0.00006 -0.0005 
284286209107944 1378830770089224140 -0.00012 -0.00006 -0.0005 
284286249242233 1378830770152365009 -0.00012 -0.00006 -0.0005 
284286313304494 1378830770216360371 -0.00012 -0.00006 -0.0005 
284286376542707 1378830770279531757 -0.00012 -0.00006 0.00056 
284286441276416 1378830770343496601 -0.00012 -0.00006 -0.0005 
284286503965261 1378830770406667988 -0.00012 -0.00006 -0.0005 
284286567508675 1378830770470783608 -0.00012 -0.00006 -0.0005 
284286639872480 1378830770534199135 -0.00012 -0.00006 -0.0005 
284286701248948 1378830770598255531 -0.00012 -0.00006 -0.0005 
284286758810370 1378830770661213295 -0.00012 -0.00006 0.00056 
284286828671501 1378830770725056069 -0.00012 -0.00006 -0.0005 
284286885164713 1378830770788227455 -0.00012 -0.00006 -0.0005 
284286949715299 1378830770852192299 0.00095 -0.00006 -0.0005 
284287013472356 1378830770915363686 -0.00012 -0.00006 0.00056 
284287076985251 1378830770979328530 -0.00012 -0.00006 -0.0005 
284287140772830 1378830771042499916 -0.00012 -0.00006 -0.0005 
284287217409486 1378830771106464760 -0.00012 -0.00006 -0.0005 
284287279701565 1378830771169880287 -0.00012 -0.00006 0.00056 
284287375474493 1378830771233906166 -0.00012 -0.00006 -0.0005 
284287437583450 1378830771296879881 -0.00012 -0.00006 -0.0005 
284287459130834 1378830771360783689 -0.00012 -0.00006 0.00056 
284287520965109 1378830771423985594 -0.00012 -0.00006 -0.0005 
284287584508524 1378830771487919920 -0.00012 -0.00006 -0.0005 
284287647929857 1378830771551121824 -0.00012 -0.00006 -0.0005 
284287711992118 1378830771615056150 -0.00012 -0.00006 0.00056 
284287777031033 1378830771678258055 0.00095 -0.00006 0.00056 
284287848387663 1378830771742467039 0.00095 -0.00006 0.00056 
284287908909561 1378830771805577391 -0.00012 -0.00006 -0.0005 
284287967508675 1378830771869359129 -0.00012 -0.00006 -0.0005 
284288066821967 1378830771932499998 -0.00012 -0.00006 0.00056 
284288094870190 1378830771996495359 -0.00012 -0.00006 -0.0005 
284288156673944 1378830772059666746 -0.00012 -0.00006 0.00056 
284288224490211 1378830772123631590 -0.00012 -0.00006 0.00056 
284288287148535 1378830772187016599 -0.00012 -0.00006 -0.0005 
284288348586044 1378830772250767820 -0.00012 -0.00006 -0.0005 
284288414906815 1378830772313908689 -0.00012 -0.00006 -0.0005 
284288478602832 1378830772377995603 -0.00012 -0.00006 -0.0005 
284288542604052 1378830772441319578 -0.00012 -0.00006 0.00056 
284288608070250 1378830772505437010 -0.00012 -0.00006 0.00056 
284288720690424 1378830772568211668 -0.00012 -0.00006 -0.0005 
284288738392240 1378830772632176512 -0.00012 -0.00006 -0.0005 
284288793206830 1378830772695347898 -0.00012 -0
