#SysTm EventTmStmp Acc:x Acc:y Acc:z
21530532604012 1374855816612959864 -2.522522 5.0002747 7.544586 
21530572951944 1374855816618025782 -2.554657 4.9550476 7.6159973 
21530602526184 1374855816623030665 -2.5510864 4.977661 7.8599854 
21530632039385 1374855816628066065 -2.5427551 4.913391 7.8980713 
21530661277901 1374855816633101466 -2.5820313 4.866974 8.190857 
21530694026260 1374855816638167384 -2.6820068 4.797943 8.389618 
21530718717243 1374855816643172267 -2.6689148 4.796753 8.53363 
21530752472774 1374855816648207667 -2.7236633 4.7669983 8.577667 
21530779666426 1374855816653243067 -2.6736755 4.7741394 8.583618 
21530808935462 1374855816658308985 -2.7248535 4.744385 8.638367 
21530845224186 1374855816663344386 -2.721283 4.719391 8.5979 
21530874554264 1374855816668349269 -2.6939087 4.643219 8.620514 
21530899947214 1374855816673384669 -2.689148 4.6206055 8.708588 
21530931352676 1374855816678450587 -2.6463013 4.590851 8.624084 
21530966786828 1374855816683455470 -2.535614 4.5242004 8.710968 
21530996361070 1374855816687239649 -2.4808655 4.526581 8.775238 
21531024348251 1374855816693556788 -2.4475403 4.431366 8.759766 
21531084809109 1374855816698561671 -2.330902 4.4718323 8.820465 
21531112643689 1374855816703627589 -2.3130493 4.4658813 8.904968 
21531136724262 1374855816708662989 -2.1868896 4.4289856 8.972809 
21531152930580 1374855816713667872 -2.1666565 4.3849487 8.966858 
21531178781335 1374855816718733790 -2.0952454 4.3837585 8.938293 
21531201946297 1374855816723738673 -2.0202637 4.4206543 8.837128 
21531217389606 1374855816728774073 -1.9167175 4.45636 8.777618 
21531226576239 1374855816733809474 -1.9179077 4.469452 8.683594 
21531236129116 1374855816738875392 -1.9143372 4.4396973 8.527679 
21531246445001 1374855816743880274 -1.848877 4.464691 8.53244 
21531248825590 1374855816758986476 -1.7346191 4.4420776 8.299164 
21531254166655 1374855816769057276 -1.7619934 4.507538 8.157532 
21531261430504 1374855816774092677 -1.7060547 4.52063 8.121826 
21531276049762 1374855816779158595 -1.733429 4.565857 8.039703 
21531301168028 1374855816784163478 -1.6786804 4.545624 8.014709 
21531329399372 1374855816787947657 -1.644165 4.559906 8.034943 
21531336419058 1374855816794264796 -1.5977478 4.546814 8.01828 
21531365749135 1374855816799269679 -1.534668 4.4873047 8.063507 
21531381985975 1374855816804305079 -1.4656372 4.4932556 7.990906 
21531400450800 1374855816809340480 -1.4465942 4.5170593 7.992096 
21531421082572 1374855816814375880 -1.368042 4.52182 8.070648 
21531437288889 1374855816819411280 -1.3263855 4.4932556 8.102783 
21531453769890 1374855816829482081 -1.2882996 4.5242004 8.156342 
21531460606453 1374855816834517481 -1.3073425 4.4789734 8.214661 
21531474401661 1374855816839583399 -1.2775879 4.52182 8.161102 
21531488135829 1374855816844588282 -1.3335266 4.577759 8.322968 
21531497383502 1374855816849623683 -1.3739929 4.636078 8.313446 
21531504464228 1374855816854659083 -1.4085083 4.572998 8.391998 
21531525218081 1374855816860121730 -1.4465942 4.6336975 8.431274 
21531529704575 1374855816864760401 -1.4608765 4.6265564 8.445557 
21531541332838 1374855816869765284 -1.4668274 4.5813293 8.474121 
21531555280648 1374855816874831202 -1.4632568 4.6217957 8.438416 
21531578140407 1374855816879866603 -1.4656372 4.6027527 8.397949 
21531610858246 1374855816884902003 -1.470398 4.642029 8.420563 
21531654075093 1374855816888686183 -1.528717 4.657501 8.477692 
21531667656659 1374855816894972804 -1.5489502 4.6908264 8.494354 
21531699703049 1374855816900008204 -1.6203613 4.6860657 8.5979 
21531721403036 1374855816905013087 -1.6941528 4.688446 8.677643 
21531789585547 1374855816910079005 -1.848877 4.689636 8.728821 
21531831856263 1374855816915114405 -1.9143372 4.855072 8.685974 
21531865215030 1374855816920119288 -1.8881531 4.9871826 8.746674 
21531896773095 1374855816925154688 -1.9607544 5.055023 8.72287 
21531937578832 1374855816930190089 -2.1273804 5.0585938 8.565765 
21531957691757 1374855816935225489 -2.240448 4.8645935 8.40509 
21531973501310 1374855816940291407 -2.3118591 4.6527405 8.3098755 
21531996513671 1374855816945296290 -2.246399 4.475403 8.478882 
21532019403951 1374855816950331690 -2.247589 4.502777 8.945435 
21532028773706 1374855816955397608 -2.157135 4.445648 9.476257 
21532045163145 1374855816960433009 -1.9857483 4.3885193 9.961853 
21532066313763 1374855816965437892 -1.8857727 4.2349854 10.351044 
21532103273934 1374855816970473292 -1.8036499 4.1362 10.498627 
21532124332990 1374855816975508692 -1.7715149 4.1968994 10.524811 
21532158912573 1374855816980574610 -1.8084106 4.2242737 10.489105 
21532188792017 1374855816985579493 -1.8345947 4.2052307 10.217743 
21532221570896 1374855816989363673 -1.9107666 4.26474 9.865448 
21532235610268 1374855816995680812 -1.9702759 4.2992554 9.465546 
21532262803920 1374855817000685694 -2.0916748 4.3647156 9.013275 
21532306509092 1374855817005721095 -2.1726074 4.4992065 8.537201 
21532329918219 1374855817010787013 -2.2356873 4.6134644 8.182526 
21532360347030 1374855817015822413 -2.2940063 4.707489 7.961151 
21532372005813 1374855817020827296 -2.2737732 4.7503357 7.902832 
21532395353897 1374855817025862696 -2.298767 4.805084 7.8623657 
21532431520538 1374855817030898097 -2.2892456 4.8384094 7.768341 
21532495002914 1374855817035933497 -2.3344727 4.8788757 7.8980713 
21532522288126 1374855817040999415 -2.2702026 4.828888 8.069458 
21532546490781 1374855817046004298 -2.3642273 4.8276978 8.264648 
21532582321698 1374855817051039698 -2.3927917 4.8455505 8.427704 
21532600054034 1374855817056075099 -2.4618225 4.746765 8.449127 
21532624806057 1374855817061110499 -2.4749146 4.7170105 8.432465 
21532653037401 1374855817066145899 -2.4225464 4.7170105 8.418182 
21532677728382 1374855817071181300 -2.4534912 4.5765686 8.409851 
21532694667189 1374855817076216700 -2.4415894 4.534912 8.390808 
21532713498258 1374855817081282618 -2.374939 4.4742126 8.520538 
21532738280800 1374855817086287501 -2.3963623 4.424225 8.559814 
21532773714953 1374855817090132716 -2.3916016 4.373047 8.576477 
21532784549685 1374855817096388819 -2.3606567 4.3647156 8.653839 
21532813696640 1374855817101393702 -2.426117 4.349243 8.621704 
21532857340773 1374855817106459620 -2.3475647 4.3325806 8.716919 
21532883588293 1374855817111464503 -2.2356873 4.3266296 8.832367 
21532905776604 1374855817121565821 -2.1369019 4.2242737 8.921631 
21532945361527 1374855817126570704 -2.130951 4.225464 8.938293 
21532977682602 1374855817131606105 -2.0404968 4.2349854 8.91449 
21533014978496 1374855817136641505 -2.0321655 4.231415 8.846649 
21533045437828 1374855817141707423 -1.990509 4.225464 8.7847595 
21533076263404 1374855817146742823 -1.9000549 4.20047 8.697876 
21533122166045 1374855817151747706 -1.8572083 4.1730957 8.647888 
21533144537477 1374855817156783106 -1.8215027 4.2088013 8.590759 
21533174172759 1374855817161818507 -1.8143616 4.233795 8.559814 
21533196330549 1374855817166853907 -1.7536621 4.2611694 8.412231 
21533224653454 1374855817171889308 -1.7548523 4.308777 8.307495 
21533238296061 1374855817176955226 -1.714386 4.289734 8.295593 
21533263353287 1374855817181990626 -1.7524719 4.3313904 8.2777405 
21533301381671 1374855817186995509 -1.759613 4.4028015 8.312256 
21533327964915 1374855817190840724 -1.7560425 4.3052063 8.265839 
21533340691910 1374855817197066310 -1.7929382 4.342102 8.183716 
21533377682601 1374855817202132228 -1.8012695 4.3635254 8.164673 
21533408599739 1374855817207167628 -1.8203125 4.3587646 8.1492 
21533432008864 1374855817212203028 -1.7631836 4.400421 8.01947 
21533456119958 1374855817217238429 -1.7560425 4.4099426 8.01828 
21533477179015 1374855817222273829 -1.8155518 4.45636 7.973053 
21533498360153 1374855817227278712 -1.7560425 4.507538 8.065887 
21533538189239 1374855817232314112 -1.7631836 4.445648 7.973053 
21533585404256 1374855817237349513 -1.8798218 4.45874 7.9432983 
21533614886936 1374855817242384913 -1.8560181 4.534912 7.9492493 
21533648947671 1374855817247420313 -1.8286438 4.502777 7.9302063 
21533663780571 1374855817252455714 -1.8084106 4.553955 7.940918 
21533697047778 1374855817257491114 -1.842926 4.4932556 7.95282 
21533717252265 1374855817262557032 -1.823883 4.5575256 7.9944763 
21533742828337 1374855817267561915 -1.7988892 4.528961 8.120636 
21533766664747 1374855817272597315 -1.8822021 4.5825195 8.101593 
21533795109734 1374855817277663233 -1.9119568 4.624176 8.107544 
21533828193817 1374855817282698634 -1.9345703 4.6777344 8.089691 
21533851145138 1374855817287703517 -1.958374 4.6539307 8.1944275 
21533886426688 1374855817291548731 -2.0404968 4.662262 8.203949 
21533921372514 1374855817297804835 -2.1940308 4.6789246 8.40271 
21533956593024 1374855817302809718 -2.2892456 4.739624 8.515778 
21533994285683 1374855817307845118 -2.3404236 4.8181763 8.59671 
21534031215334 1374855817312911036 -2.3475647 4.834839 8.621704 
21534052976360 1374855817317946437 -2.395172 4.9407654 8.600281 
21534080292092 1374855817322981837 -2.5201416 4.8955383 8.557434 
21534093782097 1374855817327986720 -2.7189026 4.6920166 8.377716 
21534107119500 1374855817333022120 -2.6593933 4.489685 8.294403 
21534130559147 1374855817338088038 -2.496338 4.3849487 8.503876 
21534143499785 1374855817343123438 -2.2547302 4.3385315 8.870453 
21534153663069 1374855817348158839 -2.125 4.2671204 9.489349 
21534168495969 1374855817353194239 -2.0714417 4.220703 10.00946 
21534178506651 1374855817358199122 -2.0381165 4.1469116 10.420074 
21534193949960 1374855817363234522 -2.1523743 4.099304 10.530762 
21534214337568 1374855817368269923 -2.3225708 4.142151 10.506958 
21534249680161 1374855817373305323 -2.426117 4.279022 10.26416 
21534273852295 1374855817378371241 -2.6796265 4.308777 10.0035095 
21534299001082 1374855817383406642 -2.8843384 4.425415 9.503632 
21534323203737 1374855817388411524 -3.0462036 4.5694275 9.114441 
21534343347182 1374855817392195704 -3.0462036 4.5694275 9.114441 
21534353876711 1374855817398482325 -2.9426575 4.8181763 8.059937 
21534368495969 1374855817403548243 -2.906952 4.7943726 7.7183533 
21534383237308 1374855817408553126 -2.9497986 4.822937 7.639801 
21534400572882 1374855817413588526 -2.9021912 4.8955383 7.6826477 
21534412597908 1374855817418654444 -2.8867188 4.9550476 7.7969055 
21534436586921 1374855817423689845 -2.8712463 4.9669495 7.9004517 
21534451084097 1374855817428694728 -2.8153076 4.920532 8.006378 
21534467687180 1374855817433730128 -2.7200928 4.822937 8.121826 
21534527629190 1374855817438796046 -2.6796265 4.8134155 8.070648 
21534566359543 1374855817443831446 -2.561798 4.7800903 7.9623413 
21534606280190 1374855817448836329 -2.5522766 4.7241516 7.927826 
21534634816738 1374855817453871730 -2.471344 4.674164 7.915924 
21534661125299 1374855817458907130 -2.4630127 4.630127 7.740967 
21534681726550 1374855817464369776 -2.4689636 4.617035 7.7612 
21534697230899 1374855817469008448 -2.497528 4.6206055 7.7850037 
21534722684890 1374855817474043849 -2.458252 4.5444336 7.7778625 
21534738097679 1374855817479079249 -2.4677734 4.5194397 7.8814087 
21534753785150 1374855817484114649 -2.38089 4.475403 8.013519 
21534769197938 1374855817489119532 -2.246399 4.4420776 8.120636 
21534787296519 1374855817492903712 -2.246399 4.4420776 8.120636 
21534802709307 1374855817499220851 -2.157135 4.3254395 8.20752 
21534818244176 1374855817504225733 -1.9869385 4.3528137 8.388428 
21534833840086 1374855817509291651 -1.9845581 4.277832 8.453888 
21534851908147 1374855817514327052 -1.9107666 4.2230835 8.453888 
21534862285074 1374855817519331935 -1.8524475 4.2754517 8.519348 
21534880414175 1374855817524397853 -1.7286682 4.174286 8.481262 
21534898573796 1374855817529402735 -1.6917725 4.182617 8.422943 
21534928697403 1374855817534438136 -1.6667786 4.1326294 8.427704 
21534946948586 1374855817539473536 -1.6072693 4.1540527 8.4253235 
21534967549837 1374855817544539454 -1.617981 4.231415 8.433655 
21534980276833 1374855817549544337 -1.5465698 4.174286 8.376526 
21534993522674 1374855817554579737 -1.5775146 4.244507 8.387238 
21535008843901 1374855817559645655 -1.5358582 4.2349854 8.318207 
21535034603096 1374855817564681056 -1.61203 4.2183228 8.27417 
21535055021225 1374855817569716456 -1.5834656 4.2290344 8.294403 
21535088624155 1374855817574721339 -1.5584717 4.295685 8.283691 
21535099306285 1374855817579787257 -1.5406189 4.3182983 8.287262 
21535122043962 1374855817584822657 -1.6286926 4.283783 8.367004 
21535141058154 1374855817589827540 -1.6394043 4.314728 8.376526 
21535179483303 1374855817593611720 -1.6917725 4.349243 8.364624 
21535200267677 1374855817599898341 -1.6905823 4.3504333 8.301544 
21535228987347 1374855817604933741 -1.695343 4.3635254 8.256317 
21535257554416 1374855817609969142 -1.6191711 4.400421 8.220612 
21535270830778 1374855817615035060 -1.6905823 4.5170593 8.217041 
21535291432029 1374855817620070460 -1.7155762 4.45755 8.190857 
21535326988262 1374855817625105860 -1.7024841 4.4980164 8.121826 
21535352777978 1374855817630110743 -1.6513062 4.5003967 8.08136 
21535393370073 1374855817635146144 -1.6394043 4.528961 8.067078 
21535406493833 1374855817640212062 -1.644165 4.624176 8.153961 
21535422211824 1374855817645247462 -1.7108154 4.5837097 8.205139 
21535448001539 1374855817650252345 -1.7393799 4.6384583 8.294403 
21535473760734 1374855817655287745 -1.7536621 4.5872803 8.320587 
21535517282784 1374855817660353663 -1.8036499 4.6003723 8.344391 
21535548260962 1374855817665358546 -1.7822266 4.6194153 8.424133 
21535574264319 1374855817670393946 -1.8310242 4.6467896 8.384857 
21535600359237 1374855817675429347 -1.8441162 4.6455994 8.431274 
21535613757681 1374855817680495265 -1.8464966 4.6134644 8.381287 
21535639883119 1374855817685530665 -1.8595886 4.6217957 8.368195 
21535658225864 1374855817690566065 -1.8000793 4.6217957 8.300354 
21535680139492 1374855817694350245 -1.8643494 4.7217712 8.384857 
21535710720904 1374855817700636866 -1.746521 4.6967773 8.227753 
21535742004286 1374855817705672267 -1.8274536 4.738434 8.214661 
21535762727618 1374855817710677149 -1.7941284 4.6920166 8.278931 
21535785953622 1374855817715712550 -1.842926 4.7931824 8.437225 
21535806005507 1374855817720778468 -1.8905334 4.8122253 8.476501 
21535827156124 1374855817725813868 -1.9952698 4.790802 8.588379 
21535851725024 1374855817730818751 -2.022644 4.803894 8.645508 
21535899336805 1374855817735884669 -2.015503 4.8657837 8.681213 
21535925157040 1374855817740889552 -2.0488281 4.931244 8.775238 
21535947101187 1374855817745955470 -2.1285706 5.0062256 8.690735 
21535962788659 1374855817750960353 -2.2178345 4.9931335 8.588379 
21535986136745 1374855817756026271 -2.3868408 4.952667 8.494354 
21536015161619 1374855817761177786 -2.4534912 4.8181763 8.361053 
21536041683822 1374855817766182669 -2.3904114 4.661072 8.520538 
21536065947518 1374855817771218069 -2.3773193 4.5551453 8.858551 
21536115421042 1374855817776283987 -2.2106934 4.469452 9.2144165 
21536132420889 1374855817781319387 -2.1618958 4.3563843 9.697632 
21536148932410 1374855817786324270 -2.0833435 4.2564087 9.985657 
21536165108207 1374855817791359671 -2.1452332 4.26355 10.305817 
21536187265998 1374855817795143850 -2.1583252 4.2730713 10.492676 
21536208447136 1374855817801460989 -2.2237854 4.284973 10.366516 
21536233138117 1374855817806465872 -2.4106445 4.3635254 10.178467 
21536253037400 1374855817811501272 -2.5713196 4.4218445 9.8559265 
21536272906163 1374855817816567190 -2.7974548 4.4801636 9.42746 
21536286579290 1374855817821602591 -2.8403015 4.552765 8.994232 
21536329094169 1374855817826607473 -2.9486084 4.701538 8.578857 
21536353479946 1374855817831642874 -2.9938354 4.77652 8.324158 
21536383420431 1374855817836678274 -2.8998108 4.8276978 8.057556 
21536396055865 1374855817841713675 -2.753418 4.8134155 8.028992 
21536415192139 1374855817846779593 -2.664154 4.7955627 8.003998 
21536434999860 1374855817851784475 -2.44516 4.759857 8.0468445 
21536475256231 1374855817856819876 -2.420166 4.77771 8.21228 
21536488105307 1374855817861885794 -2.3868408 4.802704 8.456268 
21536516000929 1374855817866951712 -2.2356873 4.803894 8.443176 
21536539318494 1374855817871956595 -2.144043 4.791992 8.3741455 
21536589005659 1374855817876961477 -2.1023865 4.745575 8.256317 
21536615070057 1374855817881996878 -2.06073 4.7884216 8.103973 
21536651908147 1374855817887062796 -1.9655151 4.71344 7.9813843 
21536667107292 1374855817892067678 -1.9345703 4.744385 7.965912 
21536685358474 1374855817895851858 -1.8893433 4.725342 7.914734 
21536694880830 1374855817902168997 -1.829834 4.71344 8.044464 
21536718595159 1374855817907173880 -1.8869629 4.6729736 8.099213 
21536733702745 1374855817912209280 -1.8667297 4.630127 8.27179 
21536755799494 1374855817917275198 -1.7846069 4.553955 8.411041 
21536767580357 1374855817922310598 -1.682251 4.4658813 8.638367 
21536785465295 1374855817927345999 -1.7024841 4.470642 8.791901 
21536801244328 1374855817932350882 -1.6513062 4.398041 8.895447 
21536824928138 1374855817937416800 -1.663208 4.400421 8.98233 
21536835762870 1374855817942452200 -1.6263123 4.4527893 9.04184 
21536848215182 1374855817947487600 -1.6917725 4.276642 9.018036 
21536864085775 1374855817952492483 -1.6489258 4.188568 8.993042 
21536882855804 1374855817957558401 -1.5751343 4.2421265 9.000183 
21536897871827 1374855817962563284 -1.496582 4.26593 9.009705 
21536926408375 1374855817967598684 -1.5191956 4.2921143 8.937103 
21536954273476 1374855817972634085 -1.5108643 4.2433167 8.877594 
21536979666425 1374855817977669485 -1.502533 4.276642 8.901398 
21536989036179 1374855817982704886 -1.4906311 4.2409363 8.924011 
21537014184966 1374855817987770803 -1.528717 4.298065 8.844269 
21537033199158 1374855817992775686 -1.5275269 4.3373413 8.804993 
21537055021224 1374855817996559866 -1.5406189 4.302826 8.78833 
21537064604621 1374855818002877005 -1.5632324 4.2814026 8.613373 
21537093873658 1374855818007881887 -1.598938 4.32901 8.589569 
21537124485592 1374855818012917288 -1.6203613 4.3373413 8.543152 
21537149481778 1374855818017952688 -1.6679688 4.4028015 8.53006 
21537161232121 1374855818022988089 -1.6608276 4.405182 8.538391 
21537174966288 1374855818028023489 -1.6763 4.3528137 8.525299 
21537185831541 1374855818033058889 -1.7096252 4.387329 8.5407715 
21537217603248 1374855818038124807 -1.7215271 4.3908997 8.463409 
21537234511534 1374855818043129690 -1.7417603 4.419464 8.390808 
21537243698166 1374855818048195608 -1.7405701 4.4527893 8.33963 
21537254868623 1374855818053200491 -1.7322388 4.426605 8.256317 
21537274096457 1374855818058235891 -1.765564 4.412323 8.297974 
21537289692367 1374855818063271292 -1.7584229 4.413513 8.282501 
21537332909214 1374855818068733938 -1.7929382 4.386139 8.376526 
21537350824673 1374855818073372610 -1.7572327 4.315918 8.3098755 
21537402220980 1374855818078408011 -1.7857971 4.400421 8.364624 
21537421052049 1374855818083412893 -1.7929382 4.3194885 8.411041 
21537434664136 1374855818097359427 -1.7834167 4.387329 8.397949 
21537437258368 1374855818103585012 -1.8215027 4.4075623 8.361053 
21537477728382 1374855818108620413 -1.8096008 4.4337463 8.346771 
21537501900517 1374855818113655813 -1.7953186 4.3825684 8.299164 
21537517862671 1374855818118691214 -1.7893677 4.4611206 8.220612 
21537542156887 1374855818123726614 -1.8084106 4.399231 8.163483 
21537566542665 1374855818128762014 -1.881012 4.4492188 8.0468445 
21537597887087 1374855818133766897 -1.8345947 4.4611206 8.025421 
21537619373429 1374855818138802298 -1.8869629 4.444458 8.130157 
21537630696487 1374855818143837698 -1.9429016 4.4718323 8.158722 
21537644125451 1374855818148903616 -2.0643005 4.4730225 8.292023 
21537660423330 1374855818153908499 -2.1095276 4.4992065 8.34082 
21537691187865 1374855818158943899 -2.2166443 4.475403 8.431274 
21537703945381 1374855818164009817 -2.3249512 4.5503845 8.483643 
21537719205567 1374855818169045218 -2.363037 4.6027527 8.544342 
21537732085164 1374855818174080618 -2.4118347 4.5372925 8.583618 
21537745117364 1374855818179116018 -2.4058838 4.5956116 8.59314 
21537755494291 1374855818184120901 -2.4427795 4.5753784 8.522919 
21537773684433 1374855818189156302 -2.4534912 4.622986 8.475311 
21537794316204 1374855818194191702 -2.3713684 4.720581 8.486023 
21537807317883 1374855818198036917 -2.433258 4.764618 8.355103 
21537815283700 1374855818204262503 -2.5772705 4.725342 8.178955 
21537833748525 1374855818209297903 -2.6689148 4.5122986 8.08017 
21537844094931 1374855818214333303 -2.5260925 4.349243 8.103973 
21537869854125 1374855818219399221 -2.2261658 4.19928 8.346771 
21537877484219 1374855818224434622 -2.06073 4.0421753 8.739532 
21537892988568 1374855818229439505 -1.8536377 3.9588623 9.179901 
21537905959726 1374855818234474905 -1.7572327 3.8327026 9.673828 
21537926499936 1374855818239510305 -1.6465454 3.783905 10.043976 
21537947131708 1374855818244545706 -1.7703247 3.827942 10.228455 
21537975363053 1374855818249611624 -1.9214783 4.0695496 9.7916565 
21537990928442 1374855818254647024 -2.098816 4.2040405 9.247742 
21538056791406 1374855818259651907 -2.3261414 4.418274 8.645508 
21538079620645 1374855818264687307 -2.3904114 4.580139 8.155151 
21538105807124 1374855818269692190 -2.5379944 4.7753296 7.6362305 
21538120884188 1374855818274758108 -2.5784607 4.849121 7.3291626 
21538151526642 1374855818279793509 -2.4820557 4.9871826 7.1363525 
21538166756307 1374855818284828909 -2.4154053 4.97052 7.132782 
21538181985974 1374855818289864309 -2.5010986 4.944336 7.3220215 
21538192576543 1374855818294899710 -2.560608 5.0062256 7.555298 
21538215985668 1374855818298683889 -2.560608 5.0062256 7.555298 
21538218518859 1374855818304970511 -2.5082397 5.151428 8.038513 
21538238540223 1374855818310005911 -2.471344 5.1323853 8.242035 
21538256425161 1374855818315041311 -2.4665833 5.118103 8.371765 
21538269152156 1374855818320076712 -2.4023132 5.131195 8.332489 
21538282611641 1374855818325112112 -2.342804 5.080017 8.267029 
21538309011763 1374855818330178030 -2.297577 5.0823975 8.2265625 
21538336907383 1374855818335182913 -2.265442 5.0300293 8.14444 
21538368709611 1374855818340248831 -2.2440186 4.9609985 8.142059 
21538389493986 1374855818345284231 -2.221405 4.9360046 8.1111145 
21538413025192 1374855818350319632 -2.3094788 4.837219 8.217041 
21538438753866 1374855818355324514 -2.2035522 4.880066 8.362244 
21538460118126 1374855818360390432 -2.2130737 4.7741394 8.484833 
21538484015578 1374855818365425833 -2.2178345 4.6991577 8.815704 
21538509927373 1374855818370430716 -2.2511597 4.625366 9.020416 
21538533733265 1374855818375466116 -2.285675 4.571808 9.203705 
21538573012984 1374855818380532034 -2.1809387 4.4992065 9.375092 
21538575668257 1374855818385536917 -2.1285706 4.425415 9.420319 
21538596483150 1374855818390602835 -2.1095276 4.3778076 9.506012 
21538625813228 1374855818395607718 -1.9952698 4.3302 9.514343 
21538665459191 1374855818399391897 -1.9952698 4.3302 9.514343 
21538677575778 1374855818405678518 -1.9369507 4.3135376 9.49173 
21538720701065 1374855818410713919 -1.8762512 4.26355 9.441742 
21538768892733 1374855818415749319 -1.8667297 4.3016357 9.36557 
21538806768515 1374855818420815237 -1.7822266 4.3242493 9.189423 
21538824531371 1374855818425820120 -1.7608032 4.32901 9.032318 
21538867900823 1374855818430886038 -1.7167664 4.365906 8.8871155 
21538902388843 1374855818435890921 -1.7489014 4.39328 8.758575 
21538946429740 1374855818440926321 -1.695343 4.4016113 8.681213 
21538975668256 1374855818445961721 -1.6643982 4.445648 8.53363 
21538993766837 1374855818451027639 -1.6346436 4.425415 8.497925 
21539034267370 1374855818456032522 -1.6763 4.4337463 8.487213 
21539058500546 1374855818461098440 -1.6739197 4.462311 8.541962 
21539072784081 1374855818466103323 -1.6858215 4.419464 8.53125 
21539087678022 1374855818471108206 -1.5953674 4.4492188 8.622894 
21539106753255 1374855818476174124 -1.6346436 4.4658813 8.670502 
21539131688399 1374855818481209524 -1.6536865 4.445648 8.670502 
21539143469262 1374855818486275442 -1.5894165 4.424225 8.632416 
21539164039995 1374855818491310843 -1.6263123 4.3444824 8.620514 
21539181650251 1374855818496315725 -1.6536865 4.4396973 8.547913 
21539199291026 1374855818500099905 -1.631073 4.400421 8.46936 
21539209149106 1374855818506386526 -1.6203613 4.3956604 8.437225 
21539235701829 1374855818511452444 -1.7072449 4.3123474 8.40152 
21539274584783 1374855818516487845 -1.6763 4.3313904 8.346771 
21539298909520 1374855818521523245 -1.6941528 4.282593 8.318207 
21539306722735 1374855818526528128 -1.6667786 4.290924 8.40509 
21539325095999 1374855818531594046 -1.7048645 4.2921143 8.3741455 
21539340783470 1374855818536598928 -1.6715393 4.2885437 8.490784 
21539361812006 1374855818541634329 -1.6727295 4.251648 8.493164 
21539395598060 1374855818546700247 -1.6643982 4.279022 8.552673 
21539416443475 1374855818551735647 -1.6132202 4.368286 8.497925 
21539431978344 1374855818556740530 -1.6358337 4.346863 8.470551 
21539465520233 1374855818561940750 -1.644165 4.4099426 8.452698 
21539486579290 1374855818566976150 -1.6048889 4.4147034 8.357483 
21539515360001 1374855818571981033 -1.5953674 4.476593 8.3420105 
21539536419057 1374855818577016434 -1.6667786 4.4361267 8.436035 
21539565321849 1374855818582051834 -1.7179565 4.514679 8.3098755 
21539581375565 1374855818587117752 -1.7310486 4.5706177 8.320587 
21539610888766 1374855818592153152 -1.7108154 4.5694275 8.420563 
21539632649791 1374855818597158035 -1.778656 4.636078 8.408661 
21539657340772 1374855818600942215 -1.9083862 4.5551453 8.321777 
21539673150325 1374855818607259354 -2.0559692 4.444458 8.253937 
21539706997419 1374855818612264236 -1.964325 4.346863 8.036133 
21539728025956 1374855818617299637 -1.7715149 4.238556 8.173004 
21539762819180 1374855818622335037 -1.5882263 4.1028748 8.441986 
21539778384570 1374855818627400955 -1.4061279 3.925537 8.938293 
21539802190460 1374855818632405838 -1.3858948 3.8005676 9.536957 
21539823859924 1374855818637441238 -1.3597107 3.7541504 10.091583 
21539853312083 1374855818642476639 -1.4335022 3.7303467 10.452209 
21539879498562 1374855818647512039 -1.5715637 3.7374878 10.673584 
21539909133843 1374855818652577957 -1.6727295 3.8945923 10.366516 
21539938158718 1374855818657582840 -1.9060059 4.002899 9.911865 
21539980246311 1374855818662618240 -2.1714172 4.1254883 9.288208 
21539993370071 1374855818667684158 -2.2963867 4.2885437 8.619324 
21540020533204 1374855818673177322 -2.4856262 4.5182495 7.987335 
21540044247533 1374855818677754959 -2.5879822 4.630127 7.351776 
21540081299265 1374855818682759842 -2.6141663 4.7681885 6.86261 
21540113650859 1374855818687825760 -2.6284485 4.8574524 6.6424255 
21540146124536 1374855818692861160 -2.5368042 5.0193176 6.5257874 
21540185556856 1374855818697866043 -2.484436 5.0252686 6.645996 
21540222578067 1374855818701650223 -2.3904114 5.137146 6.830475 
21540246078756 1374855818707936844 -2.2892456 5.1264343 7.024475 
21540282916845 1374855818713002762 -2.149994 5.234741 7.345825 
21540313742420 1374855818718007645 -2.0500183 5.170471 7.4755554 
21540356989787 1374855818723073563 -1.8833923 5.252594 7.517212 
21540372829862 1374855818728078445 -1.8048401 5.16214 7.576721 
21540412048540 1374855818733144363 -1.6810608 5.1740417 7.5969543 
21540438875947 1374855818738149246 -1.6322632 5.106201 7.5136414 
21540478613472 1374855818743184647 -1.5977478 5.046692 7.5088806 
21540499825130 1374855818748220047 -1.6513062 5.0502625 7.581482 
21540515726244 1374855818753285965 -1.6572571 5.008606 7.638611 
21540553357864 1374855818758290848 -1.7358093 5.0324097 7.895691 
21540580185271 1374855818763356766 -1.8417358 4.9490967 8.090881 
21540605669782 1374855818768361648 -1.9167175 4.9348145 8.318207 
21540642996197 1374855818773427566 -2.034546 4.816986 8.687164 
21540664390978 1374855818778432449 -2.0571594 4.784851 8.874023 
21540701320629 1374855818783498367 -2.1035767 4.71344 9.04303 
21540720578983 1374855818788503250 -2.2071228 4.732483 9.306061 
21540749573337 1374855818793538650 -2.1797485 4.630127 9.409607 
21540776950111 1374855818798574051 -2.117859 4.6075134 9.421509 
21540816840239 1374855818802358230 -2.1154785 4.513489 9.473877 
21540843240360 1374855818808644852 -2.003601 4.4396973 9.572662 
