#SysTm EventTmStmp Grav:x Grav:y Grav:z
21512482184359 1374855812378541708 -2.0350142 4.17785 8.635663 
21512492683367 1374855812383577109 -2.026388 4.188399 8.632581 
21512502816130 1374855812388643027 -2.0172567 4.1985116 8.6298065 
21512514535953 1374855812393708945 -2.0079541 4.2082224 8.627246 
21512529155211 1374855812398683310 -1.9988893 4.2172785 8.624928 
21512545239449 1374855812403718710 -1.9898546 4.2261295 8.6226845 
21512595720144 1374855812408754111 -1.9810945 4.2347736 8.6204605 
21512646414482 1374855812413850546 -1.9729692 4.2433696 8.618097 
21512658317427 1374855812418824911 -1.965886 4.251642 8.615638 
21512672448359 1374855812423890829 -1.9597232 4.2600727 8.612877 
21512681329788 1374855812429017783 -1.9545408 4.268541 8.609861 
21512695094476 1374855812433992148 -1.9505328 4.2766013 8.60677 
21512708401360 1374855812438966513 -1.947744 4.2844963 8.603475 
21512717313308 1374855812444001913 -1.9459591 4.292366 8.599955 
21512731474761 1374855812449037314 -1.9450545 4.300004 8.596343 
21512746551825 1374855812454133749 -1.9448668 4.3075404 8.592612 
21512763948437 1374855812457887411 -1.9450493 4.3131833 8.58974 
21512776065024 1374855812464143515 -1.9454478 4.321957 8.5852375 
21512786289349 1374855812469178915 -1.9460521 4.3285933 8.581757 
21512802312544 1374855812474275351 -1.9462171 4.335082 8.578444 
21512838082420 1374855812479280234 -1.9456428 4.3412533 8.575452 
21512851419824 1374855812484285117 -1.944505 4.3465295 8.573037 
21512861125302 1374855812489351035 -1.9432335 4.3500843 8.571523 
21512893019091 1374855812494416953 -1.9428306 4.3509827 8.571157 
21512915421044 1374855812499391318 -1.9448483 4.3487372 8.571839 
21512947131711 1374855812504426718 -1.9504346 4.3436623 8.573143 
21512958485289 1374855812509492636 -1.9596399 4.3367605 8.574538 
21512973745475 1374855812514558554 -1.9712968 4.3306737 8.574943 
21513000939127 1374855812519532919 -1.9837068 4.326906 8.573982 
21513021448818 1374855812524598837 -1.9962853 4.3261924 8.571424 
21513037563575 1374855812529603720 -2.0080032 4.3291135 8.56721 
21513055021228 1374855812534700156 -2.0187278 4.3361435 8.561132 
21513077179018 1374855812539674521 -2.0274167 4.346996 8.553572 
21513093293774 1374855812544709921 -2.0330932 4.3616457 8.544763 
21513114108668 1374855812549775839 -2.0350423 4.3793693 8.535228 
21513126652541 1374855812554841757 -2.0333526 4.399194 8.52543 
21513143560827 1374855812558564902 -2.031441 4.413853 8.518306 
21513167397239 1374855812564851523 -2.0240965 4.4383154 8.507337 
21513187143920 1374855812569886923 -2.0155714 4.4553967 8.500429 
21513206951641 1374855812574983359 -2.0057225 4.4696593 8.49527 
21513238540226 1374855812584993124 -1.9834348 4.4898434 8.489858 
21513255509553 1374855812590028525 -1.9708532 4.4974327 8.4887705 
21513272631482 1374855812595124960 -1.9576918 4.5042305 8.488212 
21513295826965 1374855812605134726 -1.9308338 4.5157814 8.488227 
21513313040455 1374855812610170126 -1.9166769 4.5204453 8.488952 
21513323814148 1374855812615266562 -1.901917 4.5241356 8.490306 
21513334404717 1374855812620240927 -1.8874793 4.526441 8.492298 
21513357691760 1374855812625337363 -1.8730465 4.527085 8.495151 
21513373837037 1374855812630922079 -1.8580261 4.5254636 8.499312 
21513384275004 1374855812635438681 -1.8467697 4.522172 8.503516 
21513414368091 1374855812640382529 -1.8361702 4.5159216 8.509131 
21513425172303 1374855812645448447 -1.8275534 4.5070753 8.515675 
21513450626293 1374855812650483847 -1.8216094 4.496277 8.522654 
21513461216862 1374855812655580283 -1.8181454 4.4835944 8.530071 
21513492378163 1374855812659333945 -1.8171694 4.473429 8.535615 
21513504128506 1374855812665559531 -1.8195976 4.454899 8.544784 
21513515848329 1374855812670625449 -1.8233889 4.439026 8.552233 
21513530162383 1374855812675691367 -1.8291311 4.422602 8.559513 
21513561537327 1374855812680696249 -1.8366023 4.405928 8.566509 
21513574539005 1374855812685731650 -1.845683 4.3888865 8.573302 
21513590928445 1374855812690767050 -1.8560228 4.3718853 8.579755 
21513601152770 1374855812695832968 -1.86684 4.3549604 8.586013 
21513616992843 1374855812700807333 -1.8775493 4.3384004 8.592059 
21513633992690 1374855812705873251 -1.8880633 4.3216596 8.598189 
21513645834595 1374855812710908652 -1.8978728 4.3053193 8.604225 
21513657249215 1374855812715974570 -1.9067184 4.289293 8.610271 
21513675591959 1374855812720948935 -1.9143925 4.274066 8.616138 
21513685999406 1374855812726014853 -1.9212822 4.259281 8.621924 
21513698390677 1374855812731111288 -1.9271342 4.2449703 8.627674 
21513711514437 1374855812736116171 -1.932218 4.23074 8.633525 
21513742492614 1374855812741090536 -1.9391776 4.215111 8.639607 
21513766267984 1374855812746125937 -1.950103 4.197055 8.645936 
21513780704122 1374855812751191855 -1.9651035 4.1768956 8.6523 
21513793858402 1374855812756257773 -1.9833002 4.155991 8.658213 
21513809851077 1374855812766267538 -2.0231638 4.1179833 8.667146 
21513817420129 1374855812771302939 -2.042853 4.1017456 8.670226 
21513829109432 1374855812776399374 -2.0622585 4.088604 8.671839 
21513851328262 1374855812786439658 -2.0966344 4.0765657 8.669263 
21513861918831 1374855812801515341 -2.12744 4.0977087 8.6517725 
21513869732047 1374855812806581259 -2.1307178 4.111988 8.644188 
21513878949199 1374855812811616660 -2.131345 4.127452 8.636661 
21513886853975 1374855812816682578 -2.1301293 4.1428394 8.62959 
21513904769434 1374855812821687460 -2.1273446 4.1568027 8.62356 
21513914078147 1374855812826722861 -2.1229854 4.1687245 8.618878 
21513934557318 1374855812831727744 -2.117039 4.178476 8.615618 
21513943927073 1374855812836824179 -2.109339 4.1867414 8.613494 
21513964619885 1374855812841829062 -2.1004822 4.19372 8.612264 
21513972616223 1374855812846833945 -2.0906487 4.2001715 8.611511 
21513983267832 1374855812851899863 -2.0797732 4.2067966 8.610911 
21513993980483 1374855812856965781 -2.067975 4.213747 8.610354 
21514012689471 1374855812866975546 -2.0416057 4.227378 8.609965 
21514046414482 1374855812872010947 -2.0271246 4.233175 8.610539 
21514059996047 1374855812877107382 -2.0119019 4.2372184 8.612121 
21514075714039 1374855812882081747 -1.9970801 4.238959 8.614714 
21514091523593 1374855812887117148 -1.9827417 4.238059 8.618467 
21514103670701 1374855812892183066 -1.9695317 4.234535 8.623227 
21514114505433 1374855812897248984 -1.9578458 4.2287655 8.628717 
21514127629193 1374855812902223349 -1.9483182 4.221421 8.634469 
21514151709766 1374855812907258749 -1.9407871 4.212863 8.640343 
21514170815520 1374855812912294150 -1.9352735 4.203961 8.645914 
21514184641248 1374855812917390585 -1.9321091 4.1951447 8.650902 
21514205669785 1374855812922364951 -1.931012 4.1874332 8.654882 
21514221692980 1374855812927430869 -1.9319175 4.1806645 8.657951 
21514236770044 1374855812932496786 -1.9343102 4.1749916 8.660154 
21514250565252 1374855812937532187 -1.9374982 4.170335 8.661686 
21514270647659 1374855812942506552 -1.9408526 4.1663785 8.662838 
21514287311782 1374855812947541953 -1.9440715 4.162733 8.66387 
21514300191379 1374855812952723982 -1.9467535 4.1588364 8.665138 
21514335411888 1374855812957820417 -1.9485949 4.154415 8.666845 
21514356196261 1374855812961574080 -1.9490855 4.1508284 8.668453 
21514380673600 1374855812967830183 -1.949329 4.1445823 8.671387 
21514392881749 1374855812972896101 -1.948762 4.139271 8.67405 
21514406493836 1374855812977992537 -1.9478008 4.1340723 8.676744 
21514468022906 1374855812982966902 -1.9467275 4.1294646 8.67918 
21514508920204 1374855812987971785 -1.9461293 4.1258435 8.681036 
21514532359850 1374855812993007185 -1.9463147 4.1234674 8.682123 
21514550031147 1374855812998103621 -1.9472343 4.1224627 8.682394 
21514582993149 1374855813003077986 -1.9489093 4.122702 8.681905 
21514611285534 1374855813008113386 -1.9509349 4.124109 8.680781 
21514637472013 1374855813013179304 -1.9530972 4.1266403 8.679092 
21514662864963 1374855813018245222 -1.9550688 4.1302733 8.67692 
21514687769586 1374855813023250105 -1.9568117 4.1347075 8.674415 
21514721921883 1374855813028285505 -1.9582621 4.1398015 8.671658 
21514744232275 1374855813033412458 -1.9595398 4.1452436 8.668768 
21514767977125 1374855813038386824 -1.9602919 4.1505136 8.666077 
21514805181459 1374855813043361189 -1.9605612 4.155512 8.66362 
21514828743187 1374855813048396589 -1.9602811 4.1601605 8.661451 
21514855540074 1374855813053462507 -1.9595673 4.164463 8.659545 
21514881390829 1374855813058528425 -1.9587072 4.168277 8.657906 
21514906844819 1374855813062251570 -1.9581116 4.1708665 8.656793 
21514920975751 1374855813068538191 -1.9574538 4.174365 8.655254 
21514951831849 1374855813073604109 -1.957416 4.176819 8.654079 
21514981314529 1374855813078670027 -1.9577647 4.1789865 8.652954 
21515020746849 1374855813083705427 -1.9586997 4.180851 8.651841 
21515053281566 1374855813088679792 -1.9601645 4.1823087 8.650805 
21515073241889 1374855813093745710 -1.9619077 4.183348 8.649907 
21515101534276 1374855813098811628 -1.9637517 4.183988 8.649179 
21515138830170 1374855813103785994 -1.9654541 4.1842704 8.648657 
21515173837037 1374855813108821394 -1.9668796 4.18421 8.648362 
21515202404105 1374855813113887312 -1.967868 4.184032 8.648223 
21515229445155 1374855813118953230 -1.9683903 4.1836224 8.648302 
21515259690844 1374855813123927595 -1.9684429 4.1829553 8.648613 
21515294087303 1374855813129024031 -1.9682114 4.1817517 8.649247 
21515323020616 1374855813133998396 -1.9676814 4.1801705 8.650132 
21515364345201 1374855813139094832 -1.9668611 4.1782217 8.65126 
21515400664443 1374855813144069197 -1.965872 4.176243 8.652441 
21515434053732 1374855813149104597 -1.9648397 4.174416 8.653557 
21515479498566 1374855813154139998 -1.9639325 4.172638 8.65462 
21515504708393 1374855813159236433 -1.9631188 4.1710973 8.655547 
21515537487273 1374855813162990095 -1.9624983 4.1701164 8.656161 
21515561628889 1374855813169246199 -1.9621805 4.169327 8.656613 
21515593675279 1374855813174281599 -1.9620084 4.169064 8.656778 
21515625294385 1374855813179378035 -1.9619062 4.169377 8.656651 
21515650717855 1374855813184352400 -1.9617038 4.1701846 8.656308 
21515677911506 1374855813189387800 -1.9613394 4.1716785 8.655671 
21515702968731 1374855813194423201 -1.9606497 4.1737957 8.654806 
21515723600505 1374855813199519636 -1.9595703 4.1764483 8.653771 
21515750214269 1374855813204494001 -1.9580557 4.179509 8.652636 
21515770876561 1374855813209529402 -1.9559699 4.1828117 8.651512 
21515789432947 1374855813214564802 -1.9533631 4.185892 8.650611 
21515804052205 1374855813219661238 -1.950231 4.188768 8.649925 
21515824348253 1374855813224635603 -1.9462594 4.191589 8.649453 
21515842629955 1374855813229701521 -1.9413072 4.194625 8.649095 
21515858531069 1374855813235316755 -1.9337654 4.1985273 8.6488905 
21515872509401 1374855813239833357 -1.9267851 4.201739 8.648889 
21515884595468 1374855813244777205 -1.9188942 4.2047806 8.649165 
21515903914863 1374855813249843123 -1.9117632 4.206697 8.649812 
21515917649031 1374855813254848005 -1.9064281 4.207546 8.650577 
21515936724263 1374855813259944441 -1.9025795 4.20837 8.651023 
21515949237616 1374855813263820173 -1.9006529 4.2096705 8.650814 
21515959126217 1374855813269954207 -1.8968498 4.21588 8.648624 
21515968373890 1374855813275020124 -1.8931317 4.2241106 8.645422 
21515974722127 1374855813285060408 -1.8825314 4.251171 8.634466 
21515982443781 1374855813295131208 -1.8658235 4.2893524 8.619197 
21515989188783 1374855813305202009 -1.8401223 4.328978 8.604898 
21516004967816 1374855813320369246 -1.7914287 4.370827 8.594012 
21516020228002 1374855813330409529 -1.7582495 4.3874454 8.592396 
21516028010697 1374855813335505964 -1.7426393 4.3944163 8.592013 
21516045651473 1374855813340510847 -1.7283744 4.4008164 8.591619 
21516060545415 1374855813345485212 -1.7154963 4.4069495 8.591057 
21516073486053 1374855813350520613 -1.7037687 4.413028 8.590271 
21516088959881 1374855813355586531 -1.6931134 4.4185877 8.5895195 
21516106600656 1374855813360652449 -1.6835437 4.4233813 8.588933 
21516130101343 1374855813364406111 -1.6765705 4.426979 8.588443 
21516143713429 1374855813370692732 -1.6669322 4.4298725 8.588827 
21516169197939 1374855813375697615 -1.6614419 4.429474 8.590096 
21516200756005 1374855813380794050 -1.6578832 4.4265513 8.592291 
21516241348100 1374855813385798933 -1.6566745 4.420807 8.59548 
21516267504059 1374855813390803816 -1.6578455 4.412187 8.599683 
21516284198703 1374855813395869734 -1.6615212 4.400382 8.6050205 
21516307211063 1374855813400935652 -1.6673338 4.385791 8.611342 
21516337151548 1374855813405910017 -1.675104 4.3691177 8.618307 
21516361567848 1374855813410945417 -1.6847548 4.3503704 8.625906 
21516373623395 1374855813416011335 -1.6960422 4.330249 8.633816 
21516387235480 1374855813421077253 -1.7090428 4.3091874 8.641786 
21516404021685 1374855813426082136 -1.7237036 4.2878337 8.649492 
21516416473997 1374855813431117537 -1.7403184 4.266168 8.656875 
21516426942484 1374855813436152937 -1.7585182 4.2447248 8.663735 
21516443026720 1374855813441218855 -1.7778122 4.2237086 8.670066 
21516469671005 1374855813446193220 -1.7970629 4.2040524 8.67565 
21516481543431 1374855813451228621 -1.8161116 4.1854234 8.680689 
21516501992080 1374855813456294539 -1.8343732 4.168554 8.684965 
21516525767450 1374855813461360457 -1.8514048 4.153666 8.688483 
21516548077842 1374855813465083601 -1.8633598 4.143135 8.690955 
21516564345200 1374855813471431257 -1.881889 4.128766 8.693801 
21516586045185 1374855813476405623 -1.8933102 4.1205115 8.695237 
21516620991011 1374855813481502058 -1.9027759 4.113621 8.696433 
21516654227696 1374855813486476423 -1.9099191 4.1078134 8.697613 
21516703304456 1374855813491511824 -1.9154434 4.102143 8.699074 
21516733977430 1374855813496577742 -1.9199185 4.0960546 8.700956 
21516789738150 1374855813501643660 -1.9237744 4.089446 8.703212 
21516823188478 1374855813506648542 -1.9273179 4.082325 8.705771 
21516853800411 1374855813511653425 -1.930451 4.0747566 8.708623 
21516879468044 1374855813516719343 -1.9333231 4.067068 8.711578 
21516903151854 1374855813521785261 -1.9361135 4.059633 8.714427 
21516933794307 1374855813526759626 -1.9390761 4.0532084 8.716758 
21516959187257 1374855813531856062 -1.9424667 4.0475936 8.718612 
21516985038014 1374855813536860945 -1.9457017 4.043226 8.719917 
21517011438136 1374855813541926863 -1.9486972 4.0401855 8.720657 
21517037838257 1374855813546931746 -1.9510354 4.0385613 8.720887 
21517062010392 1374855813551967146 -1.9525999 4.0381703 8.720718 
21517084961712 1374855813556972029 -1.9532171 4.038637 8.720364 
21517112674210 1374855813562068464 -1.9528376 4.0396075 8.719999 
21517134618358 1374855813565791609 -1.9518428 4.0402665 8.719916 
21517152869540 1374855813572078230 -1.9481189 4.0403223 8.720723 
21517175271493 1374855813577144148 -1.9434798 4.039479 8.722149 
21517203289196 1374855813582210066 -1.9372185 4.0375047 8.724456 
21517236983686 1374855813587214949 -1.9295424 4.034057 8.727751 
21517261705188 1374855813592219832 -1.9207673 4.0293894 8.731842 
21517284473386 1374855813597255232 -1.9113313 4.0235286 8.736614 
21517308065635 1374855813602351667 -1.9015875 4.016642 8.741907 
21517346155059 1374855813607326033 -1.892098 4.009311 8.74733 
21517376522829 1374855813612361433 -1.882889 4.0013943 8.75294 
21517399504669 1374855813617427351 -1.874397 3.993092 8.758553 
21517433168640 1374855813622493269 -1.8668377 3.984713 8.763981 
21517460820097 1374855813627467634 -1.8605865 3.9762352 8.769159 
21517480322615 1374855813632533552 -1.8556165 3.967375 8.774224 
21517500984907 1374855813637507917 -1.852104 3.9585469 8.778953 
21517527140867 1374855813642665388 -1.850213 3.9491153 8.783598 
21517567000473 1374855813647639753 -1.8499602 3.9395938 8.787926 
21517601854738 1374855813652675154 -1.8510908 3.9293363 8.792279 
21517669884648 1374855813657710554 -1.8532088 3.9184365 8.796696 
21517697047779 1374855813662776472 -1.8560187 3.9069648 8.801205 
21517711758598 1374855813666499617 -1.8579334 3.898633 8.804495 
21517725767449 1374855813672786238 -1.8621296 3.8845725 8.809821 
21517736419060 1374855813677821638 -1.8650692 3.8740351 8.813839 
21517751496124 1374855813682918074 -1.8676733 3.8645499 8.817451 
21517768862215 1374855813687922957 -1.8701603 3.856733 8.820346 
21517782291179 1374855813692958357 -1.8723987 3.850508 8.82259 
21517797795528 1374855813697993757 -1.8743153 3.8458366 8.824221 
21517811407614 1374855813703059675 -1.8756225 3.8426697 8.825323 
21517830788052 1374855813708034040 -1.8762275 3.8407755 8.826018 
21517848245705 1374855813713069441 -1.8766569 3.8395936 8.826441 
21517866161163 1374855813718135359 -1.8782353 3.83836 8.826642 
21517882459042 1374855813723201277 -1.8815823 3.8368542 8.826584 
21517906997421 1374855813728175642 -1.8859723 3.8353932 8.8262825 
21517933336502 1374855813733241560 -1.8910316 3.834605 8.825542 
21517951313002 1374855813738337996 -1.8964336 3.8352172 8.824117 
21517965871219 1374855813743373396 -1.902111 3.8378527 8.821749 
21517994316206 1374855813748317244 -1.9078782 3.8429844 8.818269 
21518016260353 1374855813753425980 -1.9139471 3.8515239 8.813227 
21518046200839 1374855813758491898 -1.9196494 3.8640485 8.806501 
21518075256233 1374855813763557816 -1.9239887 3.8807685 8.798198 
21518097597146 1374855813767280960 -1.9259446 3.8956325 8.791199 
21518113437219 1374855813773567582 -1.9246999 3.9264517 8.77775 
21518123936227 1374855813778602982 -1.9210248 3.9534585 8.766426 
21518138677567 1374855813783729935 -1.9148625 3.9824135 8.75466 
21518154059836 1374855813788673783 -1.906813 4.0104256 8.743623 
21518170785000 1374855813793709183 -1.8969567 4.0381083 8.733019 
21518183969800 1374855813798775101 -1.8860165 4.0647316 8.723032 
21518201732657 1374855813803841019 -1.8745874 4.089998 8.71368 
21518221357256 1374855813808815384 -1.8632122 4.113653 8.704981 
21518236312238 1374855813813850785 -1.8514982 4.1369495 8.696436 
21518251114619 1374855813818886185 -1.8396888 4.159586 8.68814 
21518263322768 1374855813823982621 -1.8276961 4.181713 8.680045 
21518313559301 1374855813828956986 -1.8158001 4.2021303 8.672678 
21518335289805 1374855813834022904 -1.8037957 4.221257 8.665893 
21518364558843 1374855813839455033 -1.7910252 4.2393947 8.659685 
21518387906928 1374855813844124222 -1.7802246 4.252635 8.655419 
21518420228002 1374855813849129105 -1.7692982 4.2640114 8.652061 
21518443637128 1374855813854133988 -1.7592629 4.272502 8.6499195 
21518467351458 1374855813859199906 -1.7503096 4.2781887 8.648925 
21518528300641 1374855813864265824 -1.742493 4.2809124 8.649156 
21518556715107 1374855813868019486 -1.7373558 4.281117 8.650088 
21518585099054 1374855813874275589 -1.7313454 4.2781634 8.652754 
21518606280192 1374855813879341507 -1.7278948 4.2741885 8.655408 
21518645498870 1374855813884437943 -1.7261873 4.2689767 8.658319 
21518669304761 1374855813889412308 -1.7260709 4.263203 8.661187 
21518689509247 1374855813894447709 -1.7274492 4.2573643 8.663784 
21518708218235 1374855813899483109 -1.7298079 4.2518425 8.666025 
21518732604012 1374855813904549027 -1.7326735 4.246563 8.668041 
21518772890905 1374855813934730912 -1.766818 4.196047 8.685731 
21518796635755 1374855813939827347 -1.7718946 4.185549 8.689761 
21518811804380 1374855813944862748 -1.7755525 4.1763916 8.69342 
21518843637128 1374855813949837113 -1.7778764 4.168923 8.696529 
21518864757225 1374855813954841996 -1.778859 4.1636424 8.698858 
21518884656509 1374855813959907914 -1.7788852 4.1609197 8.700155 
21518906142850 1374855813964973832 -1.7782879 4.16089 8.700292 
21518922837494 1374855813968696976 -1.7778764 4.162345 8.699679 
21518942797817 1374855813975044632 -1.7766324 4.167869 8.6972885 
21518955616373 1374855813980018998 -1.7759955 4.1729784 8.694968 
21518970693438 1374855813985115433 -1.7755673 4.178237 8.69253 
21518985434778 1374855813990120316 -1.7753475 4.1830697 8.69025 
21519004723653 1374855813995125199 -1.775064 4.18723 8.688304 
21519023829406 1374855814000191117 -1.7745851 4.1910806 8.686546 
21519065947520 1374855814005257035 -1.7736747 4.1948385 8.684918 
21519103640180 1374855814010231400 -1.7722055 4.198892 8.683258 
21519134404715 1374855814015266800 -1.7701561 4.2034297 8.681481 
21519160530154 1374855814020332718 -1.7675905 4.2084403 8.679576 
21519205517183 1374855814025429154 -1.7643425 4.213532 8.677767 
21519247513215 1374855814030373001 -1.760619 4.217927 8.676388 
21519279010238 1374855814035438919 -1.7562807 4.2215133 8.675523 
21519305379841 1374855814040474320 -1.7517302 4.223608 8.675423 
21519318473080 1374855814045540238 -1.7469765 4.2239895 8.676196 
21519340569830 1374855814050514603 -1.7422893 4.2228475 8.677694 
21519347681076 1374855814055550003 -1.737686 4.220283 8.679865 
21519358088523 1374855814060585404 -1.733438 4.2164993 8.682552 
21519372555181 1374855814065681839 -1.7294445 4.2112207 8.68591 
21519384458127 1374855814069435501 -1.7267483 4.2063932 8.688786 
21519391569373 1374855814075691605 -1.7234038 4.1958666 8.694537 
21519403930124 1374855814080727005 -1.721214 4.185855 8.699795 
21519415161621 1374855814085823441 -1.7202013 4.173902 8.705736 
21519431215336 1374855814090797806 -1.7203841 4.1601467 8.712281 
21519438235022 1374855814095833207 -1.7220205 4.1437283 8.719779 
21519455692675 1374855814100868607 -1.725412 4.1247935 8.728083 
21519480658339 1374855814105965043 -1.7305919 4.1029215 8.737361 
21519505288280 1374855814110939408 -1.7374064 4.0793366 8.747046 
21519533305982 1374855814115974808 -1.7461452 4.0537105 8.757214 
21519553754631 1374855814121010209 -1.7566423 4.0271635 8.767357 
21519572402578 1374855814131081009 -1.7818967 3.9734075 8.786766 
21519584854890 1374855814136146927 -1.7961891 3.947143 8.79569 
21519601244331 1374855814141182328 -1.8109837 3.9219253 8.803932 
21519613971326 1374855814146248246 -1.8259491 3.8973396 8.811756 
21519634023210 1374855814151222611 -1.8403962 3.8742614 8.818924 
21519646536563 1374855814156288529 -1.8548498 3.8518877 8.825695 
21519660514893 1374855814161323929 -1.8686955 3.8311229 8.83181 
21519672692521 1374855814166389847 -1.8819333 3.8123527 8.837119 
21519682550602 1374855814170112992 -1.8908466 3.8000758 8.840505 
21519688410514 1374855814176399613 -1.9050868 3.7827141 8.844892 
21519700435541 1374855814181465531 -1.9147403 3.7713485 8.84766 
21519714566474 1374855814186531449 -1.9226984 3.7625852 8.849665 
21519738738608 1374855814191536332 -1.9296571 3.7561111 8.850901 
21519752991622 1374855814196541214 -1.9366909 3.7513947 8.851364 
21519770388234 1374855814201607132 -1.9437814 3.7483819 8.851087 
21519784671768 1374855814206673050 -1.9502009 3.7471876 8.850181 
21519799443628 1374855814211647416 -1.9556463 3.7481956 8.848552 
21519830513367 1374855814216682816 -1.9603415 3.7513666 8.8461685 
21519842416313 1374855814221718216 -1.9638326 3.757218 8.842911 
21519854899146 1374855814226814652 -1.966013 3.76636 8.838535 
21519875958202 1374855814231789017 -1.966825 3.7792027 8.832871 
21519905257760 1374855814236854935 -1.9660009 3.796893 8.825465 
21519932268289 1374855814241981888 -1.9629109 3.8197987 8.816264 
21519951984449 1374855814246956253 -1.9577304 3.8462455 8.805911 
21519971364885 1374855814251930619 -1.9505523 3.8759415 8.7944765 
21520002465145 1374855814256966019 -1.9419807 3.9085498 8.781932 
21520025874271 1374855814262031937 -1.9324772 3.943934 8.768198 
21520057676498 1374855814267097855 -1.9226794 3.981046 8.753569 
21520092805447 1374855814270821000 -1.9159166 4.008623 8.742459 
21520122074484 1374855814277107621 -1.9036286 4.0560107 8.723266 
21520147955759 1374855814282173539 -1.8938257 4.0944786 8.707414 
21520182901588 1374855814287269974 -1.8834875 4.1326833 8.691593 
21520214490173 1374855814292183304 -1.8724338 4.168444 8.676891 
21520249313918 1374855814297249222 -1.8596342 4.203374 8.662782 
21520267320937 1374855814302315140 -1.8451653 4.235615 8.650163 
21520281543430 1374855814307381058 -1.8293391 4.2643023 8.639423 
21520301137509 1374855814312355423 -1.8126441 4.2881885 8.631115 
21520327049305 1374855814317390824 -1.7948983 4.3075075 8.625202 
21520351648725 1374855814322456742 -1.7761637 4.3219147 8.621873 
21520377133235 1374855814327522660 -1.7572502 4.330985 8.621196 
21520409973158 1374855814332527543 -1.7389525 4.3341827 8.6233 
21520430910134 1374855814337593460 -1.7215053 4.331751 8.628021 
21520512063803 1374855814347664261 -1.6939113 4.3129487 8.642889 
21520560804837 1374855814352638626 -1.684868 4.299102 8.651551 
21520576034502 1374855814357674027 -1.6788206 4.2833405 8.66054 
21520632161467 1374855814371529007 -1.6759329 4.2367477 8.683986 
21520666008560 1374855814382851029 -1.6857418 4.1971 8.701323 
21520716672379 1374855814387947464 -1.6932373 4.17739 8.709349 
21520758271647 1374855814392921830 -1.7026436 4.155759 8.717859 
21520784122402 1374855814397957230 -1.714786 4.1305237 8.727467 
21520806737998 1374855814403023148 -1.7289016 4.1014366 8.738393 
21520834175812 1374855814408089066 -1.7438898 4.068401 8.750849 
21520864513062 1374855814413063431 -1.7580972 4.033128 8.764323 
21520892103478 1374855814418098832 -1.771797 3.9961836 8.778476 
21520908462398 1374855814423164750 -1.7833388 3.9598994 8.79257 
21520924607674 1374855814428230668 -1.791604 3.9274912 8.805416 
21520944751121 1374855814433205033 -1.7945358 3.9014933 8.81637 
21520957905401 1374855814438270951 -1.7920176 3.8825598 8.825235 
21520977652082 1374855814443703080 -1.785829 3.8704374 8.831813 
21520989768669 1374855814448402787 -1.7778233 3.8666208 8.835099 
21521006921119 1374855814453346634 -1.7677815 3.869148 8.836008 
21521044918984 1374855814458412552 -1.7574587 3.8761764 8.834987 
21521080902502 1374855814463447953 -1.7480965 3.8851516 8.832901 
21521104464229 1374855814468513871 -1.7401372 3.894134 8.830517 
21521120609506 1374855814472267533 -1.7347267 3.900339 8.828843 
21521134740438 1374855814478523636 -1.7276424 3.9080672 8.826814 
21521146612863 1374855814483589554 -1.7250906 3.9113631 8.825853 
21521171120723 1374855814488655472 -1.725181 3.914196 8.82458 
21521187143918 1374855814493660355 -1.7276665 3.9184399 8.822209 
21521207958812 1374855814498665238 -1.7318628 3.9260445 8.818006 
21521220838409 1374855814503700638 -1.737145 3.9383316 8.811484 
21521239608437 1374855814508797074 -1.7427728 3.9558713 8.802512 
21521279956370 1374855814513771439 -1.7477835 3.9773626 8.791827 
21521293904180 1374855814518806839 -1.75186 4.0025682 8.779568 
21521305624003 1374855814523872757 -1.7547178 4.0300093 8.766435 
21521319388691 1374855814528938675 -1.7560812 4.0582924 8.753104 
21521335167725 1374855814533913041 -1.7558587 4.0853386 8.740558 
21521346734946 1374855814539009476 -1.7537009 4.1113763 8.728774 
21521358424248 1374855814544014359 -1.7496544 4.1345353 8.718641 
21521372280497 1374855814549080277 -1.7437673 4.154837 8.710166 
21521387845887 1374855814554054642 -1.7363626 4.1714625 8.703696 
21521399992995 1374855814559090043 -1.7276708 4.1845675 8.699135 
21521411987501 1374855814564155960 -1.7182478 4.1943583 8.696284 
21521423615763 1374855814569221878 -1.7084683 4.200871 8.695068 
21521447757377 1374855814572945023 -1.701701 4.20404 8.694863 
21521461674668 1374855814579231644 -1.6907502 4.2056627 8.696215 
21521486396170 1374855814584267044 -1.6838554 4.2059083 8.697433 
21521558973614 1374855814589363480 -1.6791612 4.205631 8.698475 
21521618335739 1374855814594368363 -1.6769791 4.2056894 8.698868 
21521644522218 1374855814599403763 -1.6771344 4.2065077 8.698442 
21521672875643 1374855814604408646 -1.6794467 4.2082076 8.697174 
21521694300946 1374855814609505082 -1.683933 4.2105217 8.695186 
21521713528780 1374855814619514847 -1.7004918 4.214516 8.690027 
21521728178558 1374855814629646683 -1.7259359 4.2185516 8.68305 
21521741058155 1374855814634621048 -1.7393941 4.221704 8.678831 
21521748291484 1374855814639686966 -1.7530626 4.2263975 8.673795 
21521757447595 1374855814644722367 -1.7661376 4.232395 8.668217 
21521775637737 1374855814649788285 -1.7781407 4.23952 8.662279 
21521799962475 1374855814654762650 -1.7883227 4.247531 8.656256 
21521839761040 1374855814659798050 -1.7966864 4.2561965 8.650266 
