#SysTm EventTmStmp Acc:x Acc:y Acc:z
30181526424484 30179360164000 0.459681 -2.451632 9.346847 
30181541622238 30179389644000 0.919362 -2.298405 10.419436 
30181557796554 30179453060000 0.919362 -3.217767 9.653301 
30181568355636 30179479702000 0.612908 -2.911313 9.500074 
30181583705978 30179503933000 0.612908 -2.911313 9.500074 
30181598323898 30179524410000 0.306454 -2.604859 9.346847 
30181612484054 30179555049000 0.0 -2.298405 9.040393 
30181626369553 30179579738000 -0.153227 -2.604859 9.346847 
30181640316085 30179601223000 -0.153227 -2.604859 9.346847 
30181653987960 30179666927000 0.0 -2.451632 10.879117 
30181667812423 30179687069000 0.153227 -1.991951 10.266209 
30181678340988 30179710018000 0.306454 -1.685497 9.653301 
30181693721847 30179734615000 0.0 -1.838724 9.500074 
30181751186447 30179756313000 0.0 -1.838724 9.500074 
30181765529708 30179780239000 0.306454 -1.53227 9.806528 
30181777431564 30179805019000 0.459681 -1.53227 10.112982 
30181841640548 30179827114000 0.459681 -1.53227 10.112982 
30181854488449 30179851772000 0.306454 -1.685497 10.72589 
30181868343430 30179875270000 0.612908 -1.838724 10.879117 
30181885860519 30179896511000 0.306454 -1.838724 10.112982 
30181895748214 30179912410000 0.306454 -1.838724 10.112982 
30181911190109 30179929256000 0.306454 -2.145178 9.959755 
30181924465256 30179992153000 0.306454 -1.685497 10.266209 
30181937130050 30180015621000 0.612908 -1.991951 10.112982 
30181992366867 30180038417000 0.612908 -2.451632 10.72589 
30182005367355 30180061702000 0.766135 -2.451632 10.266209 
30182020992355 30180086055000 0.766135 -2.451632 10.266209 
30182032192307 30180109279000 0.919362 -2.145178 10.419436 
30182069210128 30180132839000 0.766135 -2.451632 10.572663 
30182143306808 30180156154000 0.612908 -2.758086 9.653301 
30182165371017 30180177883000 0.612908 -2.758086 9.653301 
30182246517257 30180236751000 0.919362 -2.758086 9.040393 
30182263576583 30180257442000 1.225816 -2.911313 9.500074 
30182296047287 30180280513000 1.225816 -2.911313 9.500074 
30182311336593 30180304073000 1.379043 -3.06454 10.879117 
30182326198654 30180326931000 1.379043 -3.06454 10.419436 
30182339229660 30180350856000 1.225816 -2.451632 8.580712 
30182352871017 30180374569000 1.225816 -2.451632 8.580712 
30182825252609 30180458736000 1.072589 -2.145178 10.266209 
30182838375168 30180518154000 0.766135 -2.145178 10.112982 
30182854671554 30180557277000 0.919362 -1.838724 10.419436 
30182871669845 30180588832000 1.072589 -1.991951 10.572663 
30182888881759 30180632686000 1.225816 -2.451632 11.645252 
30182901149826 30180662777000 1.072589 -2.911313 11.645252 
30182917385177 30180744686000 0.0 -2.604859 7.967804 
30182933559494 30180772701000 0.0 -2.911313 9.653301 
30182944271163 30180799099000 0.0 -2.911313 9.653301 
30182959316330 30180815486000 0.306454 -3.06454 11.338798 
30182969509201 30180837246000 0.0 -2.451632 9.959755 
30182985073166 30180859890000 0.0 -2.451632 9.959755 
30183042629318 30180883571000 0.0 -2.298405 8.733939 
30183062313156 30180947719000 -0.306454 -3.06454 11.338798 
30183074764328 30180969387000 -0.612908 -2.604859 10.112982 
30183088283615 30180992702000 -0.612908 -2.604859 10.112982 
30183103786545 30181018947000 -0.612908 -1.991951 9.500074 
30183120143967 30181039547000 -0.459681 -1.991951 9.653301 
30183130031662 30181063472000 -0.766135 -2.145178 9.500074 
30183145809250 30181089138000 -0.766135 -2.145178 9.500074 
30183156154708 30181116390000 -0.459681 -2.145178 9.806528 
30183172603684 30181140895000 -0.153227 -1.991951 10.419436 
30183185970382 30181165096000 0.0 -1.838724 10.572663 
30183198818283 30181196254000 0.153227 -1.225816 9.959755 
30183213344650 30181218166000 0.153227 -1.225816 9.959755 
30183273677902 30181280147000 -0.306454 -1.225816 9.346847 
30183286281662 30181306209000 -0.612908 -1.225816 9.040393 
30183298793869 30181326961000 -0.919362 -1.53227 9.19362 
30183313869553 30181350429000 -0.919362 -1.53227 9.19362 
30183328609543 30181374050000 -0.919362 -1.53227 9.806528 
30183342372970 30181397060000 -0.919362 -1.685497 9.653301 
30183354580002 30181421413000 -1.072589 -1.685497 9.346847 
30183370113449 30181445461000 -1.072589 -1.685497 9.346847 
30183386592941 30181510463000 -1.225816 -1.685497 9.806528 
30183396541671 30181531642000 -1.379043 -1.991951 9.959755 
30183411708908 30181554012000 -1.225816 -2.145178 10.112982 
30183421657638 30181576046000 -1.225816 -2.145178 10.112982 
30183436763839 30181593532000 -1.379043 -2.298405 10.112982 
30183448024826 30181616512000 -1.379043 -2.604859 9.806528 
30183462734299 30181641292000 -1.379043 -2.604859 9.806528 
30183519985275 30181663662000 -0.766135 -2.145178 9.500074 
30183530025558 30181686184000 0.0 -2.145178 10.419436 
30183544490890 30181703273000 0.0 -2.145178 10.419436 
30183557064133 30181766353000 0.612908 -2.758086 11.185571 
30183571712570 30181790157000 0.612908 -2.604859 9.959755 
30183587612228 30181818691000 0.919362 -2.758086 9.500074 
30183596798019 30181835475000 0.919362 -2.758086 9.500074 
30183660823898 30181859645000 1.225816 -2.298405 10.266209 
30183672695236 30181882076000 1.225816 -2.298405 10.72589 
30183709468917 30181907833000 0.919362 -2.451632 10.112982 
30183732570724 30181929042000 0.919362 -2.451632 10.112982 
30183778621750 30181994014000 0.306454 -2.758086 9.040393 
30183891567307 30182015163000 0.459681 -2.604859 8.580712 
30183919399337 30182037288000 0.612908 -2.451632 8.887166 
30184622188644 30182133815000 0.612908 -2.758086 8.887166 
30184647457199 30182169979000 0.766135 -2.604859 9.040393 
30184662746505 30182240200000 0.153227 -2.758086 8.733939 
30184680233078 30182270504000 0.306454 -2.451632 9.653301 
30184694149093 30182299495000 0.0 -2.604859 10.112982 
30184705928879 30182321254000 0.0 -2.604859 10.112982 
30184721523361 30182343380000 -0.459681 -3.217767 10.266209 
30184731502609 30182365749000 -0.612908 -3.370994 11.951706 
30184789089279 30182382320000 -0.612908 -3.370994 11.951706 
30184802059250 30182417751000 -0.306454 -4.137129 12.871068 
30184814479904 30182437954000 0.0 -4.290356 12.25816 
30184830928879 30182461574000 -0.612908 -3.830675 10.419436 
30184843685226 30182482784000 -0.612908 -3.830675 10.419436 
30184859127120 30182500698000 -1.072589 -2.911313 9.806528 
30184876094894 30182562923000 -1.685497 -2.604859 10.419436 
30184886135177 30182587123000 -2.145178 -1.53227 9.806528 
30184902248459 30182612148000 -2.145178 -1.53227 9.806528 
30184912197189 30182635677000 -1.53227 -0.766135 10.112982 
30184927639083 30182658870000 -1.53227 -0.306454 10.419436 
30184944973068 30182679531000 -2.145178 0.459681 9.19362 
30184956447677 30182704006000 -2.145178 0.459681 9.19362 
30184972347336 30182729396000 -2.145178 0.153227 8.274258 
30184984188156 30182797786000 -0.919362 1.379043 8.274258 
30185000545578 30182821559000 -0.459681 0.153227 9.806528 
30185012325363 30182843410000 -0.153227 0.766135 11.185571 
30185025264816 30182865322000 -0.153227 0.766135 11.185571 
30185040401535 30182882442000 -0.153227 1.225816 9.346847 
30185050350265 30182905391000 -0.153227 1.225816 9.346847 
30185104915695 30182929439000 -0.612908 0.612908 8.733939 
30185120418625 30182952083000 -0.459681 1.838724 9.806528 
30185130275802 30182974666000 -0.153227 1.685497 10.572663 
30185146572189 30183033138000 -0.459681 0.919362 11.338798 
30185162136154 30183056331000 -0.459681 1.072589 9.959755 
30185172420578 30183076442000 -0.612908 1.225816 9.500074 
30185190853195 30183093074000 -0.612908 1.225816 9.500074 
30185252407150 30183116542000 -0.153227 1.072589 10.72589 
30185268856125 30183141475000 0.0 0.919362 10.419436 
30185277950363 30183164028000 0.0 0.919362 10.419436 
30185292873459 30183186916000 -0.306454 0.919362 9.500074 
30185303371505 30183209621000 -0.459681 0.766135 9.500074 
30185362209396 30183267574000 -0.766135 0.612908 9.500074 
30185376216965 30183287838000 -0.766135 0.612908 9.500074 
30185386928634 30183311153000 -0.766135 0.919362 9.653301 
30185421199874 30183326625000 -0.766135 0.459681 9.500074 
30185448207931 30183343196000 -0.612908 0.459681 9.500074 
30185472774582 30183365779000 -0.766135 0.459681 9.19362 
30185489559250 30183382289000 -0.766135 0.459681 9.19362 
30185518245773 30183406124000 -0.766135 0.612908 9.19362 
30185541164474 30183429470000 -0.919362 0.766135 8.887166 
30185610195236 30183452541000 -0.919362 0.766135 8.887166 
30185627742843 30183517665000 -0.459681 0.459681 9.653301 
30185642208176 30183539455000 -0.459681 0.459681 9.806528 
30185656826096 30183561733000 -0.612908 0.153227 9.806528 
30185670101242 30183584835000 -0.612908 0.153227 9.806528 
30185683223800 30183609096000 -0.459681 0.153227 9.806528 
30185697780685 30183636562000 -0.306454 0.459681 10.112982 
30185754604416 30183656490000 -0.306454 0.306454 10.112982 
30185772274093 30183678005000 -0.306454 0.306454 10.112982 
30185827724533 30183690242000 -0.612908 0.0 9.806528 
30185841060714 30183720668000 -0.612908 0.153227 9.806528 
30185856105880 30183750270000 -0.766135 -0.306454 9.653301 
30185867733078 30183784755000 -0.766135 -0.153227 9.653301 
30186263881759 30183899654000 -0.153227 -0.153227 9.806528 
30186278133468 30183941402000 -0.306454 -0.459681 9.653301 
30186291957931 30183975521000 -0.459681 -0.612908 9.500074 
30186307491379 30184008022000 -0.306454 -0.459681 9.653301 
30186322567062 30184073574000 -0.612908 -0.919362 9.806528 
30186335537033 30184094020000 -0.612908 -0.919362 9.806528 
30186390010910 30184117580000 -0.459681 -1.072589 10.112982 
30186403316574 30184140651000 -0.459681 -0.766135 10.112982 
30186417141037 30184161861000 -0.459681 -0.766135 10.112982 
30186430507736 30184175533000 -0.459681 -1.072589 9.653301 
30186447872238 30184219234000 -0.459681 -1.225816 10.112982 
30186460109787 30184259883000 -0.612908 -1.379043 9.959755 
30186477413254 30184339016000 -0.766135 -0.919362 9.500074 
30186492000656 30184372585000 -1.072589 -1.072589 9.806528 
30186504268722 30184407161000 -0.919362 -1.072589 9.959755 
30186521358566 30184447628000 -0.766135 -0.919362 9.959755 
30186534206467 30184484645000 -0.766135 -0.766135 10.112982 
30186551632003 30184568904000 -0.766135 -1.225816 9.959755 
30186567195968 30184599849000 -0.919362 -1.072589 9.959755 
30186578151779 30184631435000 -1.225816 -1.379043 9.806528 
30186656917648 30184649746000 -1.225816 -1.379043 9.806528 
30186673244553 30184672908000 -1.225816 -1.225816 9.959755 
30186687923508 30184695125000 -1.072589 -1.072589 9.653301 
30186701412277 30184717281000 -1.072589 -1.072589 9.653301 
30186713649826 30184741909000 -1.225816 -1.225816 9.806528 
30186730526047 30184803707000 -1.072589 -1.072589 9.959755 
30186745021896 30184827541000 -1.072589 -0.919362 9.653301 
30186757503585 30184851314000 -1.379043 -0.919362 9.500074 
30186775386887 30184874385000 -1.379043 -0.919362 9.500074 
30186792018967 30184897579000 -1.379043 -0.919362 9.806528 
30186802974777 30184922145000 -1.225816 -0.919362 10.419436 
30186821010666 30184945888000 -1.225816 -0.919362 10.419436 
30186876216965 30184967617000 -1.072589 -0.919362 9.806528 
30186887935714 30184991787000 -1.072589 -0.919362 9.500074 
30186903347091 30185016109000 -1.072589 -0.919362 9.500074 
30186913936691 30185038509000 -1.072589 -0.919362 9.500074 
30186930172043 30185061336000 -0.919362 -1.225816 9.806528 
30186944728927 30185117031000 -0.919362 -0.919362 9.959755 
30186982814865 30185139461000 -0.919362 -1.072589 10.266209 
30187003688888 30185156581000 -0.919362 -1.072589 10.266209 
30187032497482 30185180507000 -0.766135 -1.072589 10.419436 
30187530574874 30185243618000 -0.919362 -0.919362 9.500074 
30187545436935 30185265163000 -0.919362 -0.919362 9.500074 
30187557125168 30185287471000 -0.919362 -0.919362 9.959755 
30187574123459 30185355098000 -0.919362 -1.225816 9.806528 
30187589840011 30185374538000 -0.612908 -1.072589 9.959755 
30187600673751 30185398830000 -0.612908 -1.072589 9.959755 
30187615535812 30185429409000 -0.612908 -1.072589 9.806528 
30187672084885 30185470790000 -0.766135 -1.225816 9.806528 
30187686763839 30185516170000 -0.766135 -1.225816 10.112982 
30187700374679 30185549617000 -0.612908 -1.072589 9.959755 
30187717495040 30185614803000 -0.766135 -0.919362 10.112982 
30187728878097 30185632503000 -0.766135 -0.919362 9.806528 
30187742885666 30185654811000 -0.766135 -0.919362 9.806528 
30187756191330 30185671657000 -0.766135 -1.072589 9.806528 
30187770687179 30185694027000 -0.919362 -1.225816 9.806528 
30187785884933 30185719265000 -0.919362 -1.225816 9.806528 
30187795742111 30185746486000 -0.766135 -1.072589 9.653301 
30187875759201 30185766414000 -0.919362 -1.072589 9.806528 
30187939296799 30185829799000 -0.919362 -1.072589 9.959755 
30187953914719 30185851802000 -0.919362 -1.072589 9.959755 
30187966671066 30185874874000 -0.919362 -1.072589 9.959755 
30187980892257 30185911769000 -0.919362 -1.225816 9.806528 
30187995388107 30185930294000 -0.919362 -1.072589 9.806528 
30188005428390 30185953517000 -0.766135 -1.072589 10.112982 
30188021633224 30185976619000 -0.766135 -1.072589 10.112982 
30188033962326 30186000759000 -0.919362 -1.072589 9.806528 
30188047054367 30186021633000 -0.919362 -1.225816 9.806528 
30188063503342 30186086544000 -0.919362 -1.072589 9.806528 
30188074367599 30186110836000 -0.919362 -0.919362 9.959755 
30188090328293 30186139888000 -0.766135 -0.919362 9.959755 
30188100277023 30186165065000 -0.919362 -1.072589 9.806528 
30188157558517 30186189052000 -0.766135 -1.072589 9.806528 
30188172847824 30186210109000 -0.766135 -0.919362 9.653301 
30188182888107 30186235195000 -0.766135 -0.919362 9.653301 
30188198146896 30186260189000 -0.612908 -0.919362 9.806528 
30188207790451 30186280574000 -0.766135 -0.919362 9.959755 
30188222774582 30186303951000 -0.766135 -0.919362 9.959755 
30188232479171 30186326564000 -0.766135 -0.919362 9.959755 
30188246822433 30186343196000 -0.766135 -0.919362 9.959755 
30188258297043 30186404964000 -0.766135 -1.072589 9.806528 
30188273891525 30186421718000 -0.766135 -1.072589 9.806528 
30188287715988 30186445125000 -0.766135 -1.072589 9.806528 
30188298000412 30186467189000 -0.612908 -0.919362 9.806528 
30188314632492 30186492916000 -0.612908 -0.919362 9.806528 
30188349025802 30186515316000 -0.612908 -0.766135 9.806528 
30188413326339 30186539180000 -0.459681 -0.919362 9.959755 
30188437801437 30186561275000 -0.459681 -0.919362 9.959755 
30188470790939 30186646389000 -0.919362 -1.072589 9.653301 
30188495906906 30186663173000 -0.919362 -0.919362 9.653301 
30188523708420 30186685909000 -0.919362 -0.919362 9.653301 
30188549739914 30186702358000 -1.072589 -1.072589 9.653301 
30188564327316 30186724788000 -1.072589 -1.072589 9.653301 
30188579921799 30186741573000 -0.919362 -1.072589 9.959755 
30188636898117 30186766628000 -0.766135 -1.072589 9.806528 
30188646907882 30186787715000 -0.766135 -1.072589 9.806528 
30188663173751 30186812465000 -0.612908 -1.072589 9.959755 
