#SysTm EventTmStmp Ori:x Ori:y Ori:z
30178174526291 30175831081000 -1.5516355 0.16683976 0.018730428 
30178184597091 30175851467000 -1.5548922 0.14649089 0.017538646 
30178200130539 30175873989000 -1.5585365 0.12906508 0.015945794 
30178210048751 30175896938000 -1.5623199 0.1141064 0.014030221 
30178225277023 30175925045000 -1.5677328 0.10115806 0.011718008 
30178237423019 30175952571000 -1.5731766 0.09009486 0.009302754 
30178251522140 30175976986000 -1.5770026 0.0807625 0.0070056245 
30178266872482 30176000942000 -1.5818892 0.07293917 0.0048322305 
30178276882248 30176024166000 -1.5852346 0.0664625 0.0027204424 
30178292263107 30176047206000 -1.5883224 0.061307278 5.5687816E-4 
30178303127365 30176071071000 -1.5920041 0.057623524 -0.0018147577 
30178317714767 30176094417000 -1.5942284 0.055536263 -0.004476768 
30178331905441 30176157405000 -1.5966866 0.061716363 -0.012358187 
30178347621994 30176183528000 -1.5965508 0.067985006 -0.019382654 
30178405086593 30176201870000 -1.5956852 0.07410739 -0.0257222 
30178416469650 30176222744000 -1.5941055 0.080545515 -0.03175288 
30178430446701 30176243282000 -1.591707 0.08733984 -0.037678547 
30178442684250 30176266475000 -1.5889965 0.09476529 -0.043866303 
30178455501633 30176290309000 -1.5855467 0.10266728 -0.050389536 
30178471920090 30176313472000 -1.5828755 0.110650994 -0.05708421 
30178481777267 30176336696000 -1.5803698 0.11839126 -0.063798696 
30178499385910 30176401790000 -1.5769731 0.12956086 -0.07635158 
30178511165695 30176422695000 -1.5754883 0.13836008 -0.08700322 
30178524868088 30176445430000 -1.5745203 0.14403552 -0.095661715 
30178541256027 30176468959000 -1.5743085 0.14623466 -0.10241679 
30178555751877 30176491787000 -1.5744548 0.14519976 -0.107526 
30178565822677 30176514492000 -1.5752224 0.14119183 -0.11119664 
30178582119064 30176538875000 -1.5770484 0.13412353 -0.11351683 
30178597347336 30176562648000 -1.5793293 0.12477467 -0.11473841 
30178610408859 30176627437000 -1.5871589 0.09697974 -0.11100192 
30178624019699 30176647579000 -1.5928417 0.07360634 -0.10747472 
30178637233810 30176672298000 -1.5985014 0.05529092 -0.103714354 
30178650264816 30176693935000 -1.6021049 0.041544683 -0.09988509 
30178662502365 30176710048000 -1.604799 0.031094491 -0.09625242 
30178713649826 30176734188000 -1.6063524 0.025798045 -0.09244729 
30178765377120 30176758236000 -1.606845 0.025109138 -0.08863644 
30178840786056 30176781124000 -1.6061627 0.028024368 -0.084989384 
30178875209885 30176804317000 -1.6044935 0.033952292 -0.08154144 
30178905178146 30176869350000 -1.5957491 0.060977817 -0.07504876 
30178973110275 30176890316000 -1.5905858 0.08290849 -0.06980217 
30178999813156 30176912899000 -1.5857306 0.10094192 -0.06544003 
30179013973312 30176927700000 -1.5826641 0.116352245 -0.061661914 
30179025508957 30176944240000 -1.5784454 0.12960032 -0.058344547 
30179040035324 30176967525000 -1.5744983 0.141168 -0.05531244 
30179052517013 30176985225000 -1.570931 0.15146616 -0.05252882 
30179064937668 30177007473000 -1.5678025 0.16072781 -0.049884737 
30179080989914 30177031978000 -1.5643704 0.16904081 -0.047308527 
30179091030197 30177054103000 -1.5626994 0.17627595 -0.044848166 
30179109920578 30177122646000 -1.5623472 0.17999834 -0.041098334 
30179125728684 30177150569000 -1.5646056 0.18109283 -0.038157914 
30179592250900 30177205471000 -1.5694131 0.16962337 -0.038286284 
30179610714035 30177235927000 -1.5722256 0.15670374 -0.03954238 
30179671016769 30177279323000 -1.5747027 0.13996066 -0.043300305 
30179684780197 30177310451000 -1.5748974 0.124739125 -0.04753982 
30179697811203 30177340023000 -1.5741493 0.111791916 -0.052003406 
30179713527756 30177358913000 -1.5732908 0.101196155 -0.056104958 
30179723659591 30177381862000 -1.5721819 0.09298881 -0.06012281 
30179740291671 30177435848000 -1.5688812 0.08860123 -0.067061 
30179750728684 30177452327000 -1.5673535 0.08541326 -0.07288719 
30179765804367 30177479488000 -1.566319 0.08433847 -0.077988684 
30179830135422 30177501796000 -1.5661446 0.08464812 -0.0824758 
30179841091232 30177525081000 -1.566454 0.08646725 -0.08649704 
30179856563644 30177557766000 -1.5673149 0.0909253 -0.090896085 
30179867183761 30177579219000 -1.5681977 0.09616577 -0.09490868 
30179883205490 30177602199000 -1.568371 0.10215421 -0.09897974 
30179900905685 30177668056000 -1.5666335 0.118764095 -0.10885003 
30179915920334 30177700557000 -1.5630846 0.13274765 -0.11788161 
30179931301193 30177719875000 -1.5594552 0.14444108 -0.12601256 
30179941433029 30177742885000 -1.5554816 0.15339099 -0.13345225 
30179995693283 30177767482000 -1.5514029 0.15942909 -0.14038408 
30180006313400 30177798000000 -1.5468241 0.16176511 -0.14715932 
30180022884445 30177821193000 -1.5428114 0.16194619 -0.15330452 
30180036190109 30177849239000 -1.5401596 0.1592907 -0.15882768 
30180050869064 30177919612000 -1.5427204 0.1423031 -0.16378315 
30180065181808 30177941402000 -1.5465238 0.12805778 -0.167007 
30180076473312 30177973964000 -1.5515884 0.11613004 -0.16653772 
30180092495040 30177991237000 -1.5558503 0.10617369 -0.16508693 
30180103878097 30178015834000 -1.5598674 0.09843687 -0.16158593 
30180117061691 30178037654000 -1.5633333 0.0926712 -0.15696998 
30180130580978 30178061824000 -1.566604 0.089015365 -0.15134257 
30180142910080 30178085475000 -1.5685003 0.087307304 -0.14537169 
30180160427170 30178150508000 -1.5680017 0.096336335 -0.13357843 
30180170314865 30178171016000 -1.5663544 0.104754835 -0.12420829 
30180184566574 30178194301000 -1.5637848 0.11390543 -0.1170034 
30180242000656 30178217403000 -1.5602548 0.1242817 -0.11143254 
30180255153732 30178241512000 -1.5543542 0.1362464 -0.10710469 
30180267055588 30178264797000 -1.5486407 0.14939393 -0.10362987 
30180282558517 30178288265000 -1.5427349 0.1634127 -0.10075203 
30180293117599 30178312831000 -1.5354444 0.17798904 -0.098276265 
30180307521896 30178335659000 -1.5302161 0.19222316 -0.09602346 
30180320247726 30178400356000 -1.5224594 0.21431212 -0.09152763 
30180334407882 30178421047000 -1.5207609 0.23264706 -0.08728698 
30180344753342 30178444850000 -1.5203522 0.24578449 -0.082976095 
30180359706955 30178467434000 -1.5210469 0.25379288 -0.07855702 
30180372402267 30178491603000 -1.5230165 0.25625026 -0.07396296 
30180387081222 30178516506000 -1.5258226 0.25351086 -0.06930367 
30180462886887 30178537166000 -1.5289723 0.24789913 -0.06494603 
30180540828781 30178553646000 -1.5322143 0.24100067 -0.061036985 
30180566616134 30178576503000 -1.5356332 0.23151341 -0.05763066 
30180587703781 30178593715000 -1.5389912 0.22154094 -0.05477049 
30180607051925 30178617488000 -1.5423464 0.21017267 -0.05264919 
30180628231125 30178640377000 -1.5464545 0.19849467 -0.05130647 
30180672847824 30178664821000 -1.5495559 0.18701185 -0.050901044 
30180761104660 30178721706000 -1.5553367 0.17128785 -0.055153254 
30180779934005 30178760433000 -1.5583686 0.15978204 -0.060740717 
30181216335373 30178853817000 -1.554958 0.16067176 -0.079235286 
30181230098800 30178885341000 -1.5485952 0.16370787 -0.09310423 
30181287502365 30178959713000 -1.529182 0.18143487 -0.105353 
30181301052170 30178990200000 -1.5182493 0.19604479 -0.11470559 
30181313564377 30179007076000 -1.5118759 0.20832048 -0.12250232 
30181329677658 30179031246000 -1.5038356 0.2172412 -0.12820847 
30181339534836 30179054927000 -1.4988623 0.22295436 -0.13213348 
30181353878097 30179076931000 -1.495384 0.2259006 -0.13467316 
30181364437179 30179100978000 -1.4930372 0.22586186 -0.13588998 
30181379940109 30179123745000 -1.492796 0.2234476 -0.1361032 
30181389644699 30179147213000 -1.4938382 0.21885416 -0.135408 
30181407741623 30179219631000 -1.5051118 0.1948954 -0.12689754 
30181423488693 30179242458000 -1.5119785 0.17506258 -0.119451694 
30181434688644 30179265956000 -1.5180998 0.15873191 -0.11242873 
30181451229171 30179287563000 -1.5234697 0.14529358 -0.1056395 
30181463253097 30179313320000 -1.529035 0.13453487 -0.09857241 
30181519435959 30179335781000 -1.5330852 0.1259824 -0.09163624 
30181534969406 30179360164000 -1.5371101 0.119550146 -0.08478679 
30181545620040 30179389644000 -1.540265 0.1155547 -0.07786142 
30181563015060 30179453060000 -1.5422431 0.11956559 -0.06802181 
30181578670578 30179479702000 -1.5424547 0.12473582 -0.06057351 
30181590969162 30179503933000 -1.5417411 0.13153142 -0.055325948 
30181604274826 30179524410000 -1.5401986 0.13953258 -0.051765393 
30181620693283 30179555049000 -1.5366803 0.15180038 -0.05071777 
30181631313400 30179579738000 -1.5320638 0.16551127 -0.05090012 
30181646175460 30179601223000 -1.5281316 0.1795495 -0.051660232 
30181661251144 30179666927000 -1.5193094 0.21117988 -0.054189444 
30181672847824 30179687069000 -1.5143493 0.23801471 -0.05585283 
30181688808517 30179710018000 -1.5094082 0.25962695 -0.055880763 
30181701747970 30179734615000 -1.5068662 0.27587497 -0.053836178 
30181755672531 30179756313000 -1.5054737 0.28766263 -0.050331652 
30181772182540 30179780239000 -1.5048858 0.29478046 -0.045246042 
30181785335617 30179805019000 -1.5059578 0.29751232 -0.038913615 
30181846309738 30179827114000 -1.50787 0.29709816 -0.032212738 
30181863277511 30179851772000 -1.5106405 0.29328313 -0.025337663 
30181873439865 30179875270000 -1.5137162 0.2869492 -0.01887386 
30181891048508 30179896511000 -1.5168682 0.27907756 -0.01321229 
30181902034836 30179912410000 -1.5199993 0.27087498 -0.008403937 
30181915371017 30179929256000 -1.523061 0.2622908 -0.0045332434 
30181932460861 30179992153000 -1.52827 0.23772283 -0.0046476144 
30181942409591 30180015621000 -1.5308998 0.21738036 -0.0052804016 
30181999660568 30180038417000 -1.5331068 0.20096365 -0.0064700674 
30182012874679 30180061702000 -1.535487 0.18818338 -0.00826528 
30182025356369 30180086055000 -1.536384 0.17880407 -0.010724672 
30182050533371 30180109279000 -1.5369716 0.17233212 -0.013712961 
30182121608810 30180132839000 -1.5365719 0.16847724 -0.017221464 
30182153469162 30180156154000 -1.5356086 0.16685073 -0.021173546 
30182181819992 30180177883000 -1.5342858 0.1669181 -0.02537679 
30182252010422 30180236751000 -1.5302168 0.17644297 -0.03486345 
30182275569992 30180257442000 -1.5267631 0.18520482 -0.04300344 
30182305568771 30180280513000 -1.5227337 0.19384415 -0.050016586 
30182319576339 30180304073000 -1.5192242 0.20267358 -0.056155313 
30182331356125 30180326931000 -1.5156835 0.21169849 -0.0616568 
30182347103195 30180350856000 -1.5113717 0.22103736 -0.0667797 
30182357204513 30180374569000 -1.5076379 0.23050727 -0.07170581 
30182830440597 30180458736000 -1.4958401 0.25506178 -0.08559588 
30182847744064 30180518154000 -1.4880774 0.2712218 -0.09808847 
30182860103684 30180557277000 -1.481821 0.2798966 -0.10786207 
30182877590256 30180588832000 -1.477884 0.28300795 -0.11513225 
30182893215256 30180632686000 -1.4773483 0.27729118 -0.11912375 
30182909755783 30180662777000 -1.4786958 0.26903692 -0.121208645 
30182922847824 30180744686000 -1.487557 0.24268273 -0.11538569 
30182937923508 30180772701000 -1.4942361 0.22366862 -0.11031489 
30182954128342 30180799099000 -1.4994105 0.21112555 -0.10540881 
30182963558273 30180815486000 -1.5023001 0.20204936 -0.10085578 
30182978389816 30180837246000 -1.5049037 0.19737518 -0.09606189 
30183036647873 30180859890000 -1.5068593 0.19658989 -0.090822786 
30183046718673 30180883571000 -1.5078996 0.19910571 -0.0850038 
30183066463547 30180947719000 -1.5088341 0.21803272 -0.06954535 
30183082180099 30180969387000 -1.5099247 0.23382019 -0.05630303 
30183096614914 30180992702000 -1.5115699 0.24658823 -0.04470317 
30183108272628 30181018947000 -1.5132586 0.2564218 -0.034127366 
30183124416427 30181039547000 -1.5153338 0.26405764 -0.024498802 
30183135738449 30181063472000 -1.5176203 0.26938042 -0.015373271 
30183150814133 30181089138000 -1.5202097 0.27244368 -0.0064549195 
30183166103439 30181116390000 -1.5230899 0.27333564 0.0024526506 
30183176845627 30181140895000 -1.5264276 0.27267462 0.011068878 
30183192440109 30181165096000 -1.5296154 0.27068833 0.0193117 
30183203060226 30181196254000 -1.5333327 0.26663306 0.027429117 
30183217800216 30181218166000 -1.536494 0.26194033 0.034582566 
30183277950363 30181280147000 -1.5423272 0.24739216 0.040866494 
30183293087082 30181306209000 -1.54452 0.23391072 0.04513356 
30183302913742 30181326961000 -1.5462493 0.22131312 0.047738463 
30183318080978 30181350429000 -1.5481901 0.20904095 0.048424225 
30183333492355 30181374050000 -1.5490243 0.19702487 0.047548905 
30183348995285 30181397060000 -1.5496415 0.18544443 0.045688715 
30183360012131 30181421413000 -1.55077 0.17436945 0.043277074 
30183374202804 30181445461000 -1.5512874 0.16411531 0.040885516 
30183391689377 30181510463000 -1.5536814 0.15063867 0.039844915 
30183404628830 30181531642000 -1.5541205 0.1399752 0.039759915 
30183416042404 30181554012000 -1.5547183 0.13240606 0.041272156 
30183431331711 30181576046000 -1.5554258 0.12779436 0.044528767 
30183441799240 30181593532000 -1.5561172 0.1251583 0.048758697 
30183456203537 30181616512000 -1.5569739 0.1254043 0.054921947 
30183466945724 30181641292000 -1.5580523 0.12849993 0.06299231 
30183524501877 30181663662000 -1.5593109 0.13343039 0.071932286 
30183536953048 30181686184000 -1.5607162 0.13988088 0.08133568 
30183549495773 30181703273000 -1.5620977 0.14667821 0.090260334 
30183565273361 30181766353000 -1.5641725 0.1669785 0.104277186 
30183576534347 30181790157000 -1.566891 0.18374318 0.11416686 
30183592525558 30181818691000 -1.5682951 0.19732176 0.11772088 
30183602108078 30181835475000 -1.5697312 0.2086136 0.1185467 
30183665798264 30181859645000 -1.5686972 0.21760006 0.113911785 
30183682094650 30181882076000 -1.5666734 0.224777 0.105207816 
30183722316818 30181907833000 -1.5629982 0.23037659 0.091629565 
30183743648605 30181929042000 -1.5579537 0.23477983 0.07615901 
30183795589523 30181994014000 -1.5437362 0.2377086 0.030843418 
30183905910568 30182015163000 -1.5327294 0.23968887 -0.006646608 
30183933559494 30182037288000 -1.5233806 0.24112514 -0.0370848 
30184633541184 30182133815000 -1.5085298 0.24680686 -0.06929314 
30184654750900 30182169979000 -1.499957 0.25193605 -0.09090631 
30184671138839 30182240200000 -1.4940965 0.26150766 -0.09461095 
30184684444503 30182270504000 -1.4908851 0.2700408 -0.09541573 
30184701076583 30182299495000 -1.4887043 0.27760398 -0.093881026 
30184711513596 30182321254000 -1.4876883 0.28419465 -0.09123606 
30184725582199 30182343380000 -1.4873089 0.2897356 -0.087508075 
30184737056808 30182365749000 -1.4876008 0.2941625 -0.08274617 
30184793270187 30182382320000 -1.4883331 0.29775798 -0.07764024 
30184809536056 30182417751000 -1.4906601 0.29942605 -0.06891084 
30184819637374 30182437954000 -1.4934294 0.3003566 -0.06015098 
30184838924484 30182461574000 -1.4969356 0.30051512 -0.050835744 
30184853420334 30182482784000 -1.500677 0.30025983 -0.041500114 
30184863430099 30182500698000 -1.5044801 0.29988268 -0.032603215 
30184881343917 30182562923000 -1.5137846 0.2990615 -0.012629984 
30184891750412 30182587123000 -1.5208546 0.2984041 0.0033271443 
30184906398850 30182612148000 -1.5281419 0.29776502 0.017080495 
30184920497970 30182635677000 -1.5342791 0.29688305 0.029606517 
30184932827072 30182658870000 -1.5410553 0.29541883 0.041604247 
30184951686935 30182679531000 -1.5467397 0.29320884 0.053131 
30184961971359 30182704006000 -1.5523864 0.28934407 0.06509012 
30184976375656 30182729396000 -1.5590003 0.28320628 0.07764588 
30184993892746 30182797786000 -1.569622 0.252443 0.107052214 
30185004665451 30182821559000 -1.5765091 0.22331296 0.1322852 
30185020382003 30182843410000 -1.5797261 0.19463034 0.15383942 
30185030147628 30182865322000 -1.581029 0.1654407 0.17190522 
30185044735031 30182882442000 -1.5808982 0.13650605 0.18720071 
30185055202560 30182905391000 -1.579124 0.10573631 0.19868717 
30185110256271 30182929439000 -1.5776402 0.07300119 0.2061222 
30185124691085 30182952083000 -1.5736481 0.03962249 0.20985983 
30185137050705 30182974666000 -1.569666 0.0063983193 0.20999059 
30185154323654 30183033138000 -1.5673127 -0.047529537 0.19037321 
30185166439133 30183056331000 -1.5638844 -0.09346206 0.17137542 
30185182582931 30183076442000 -1.563653 -0.13155493 0.15308814 
30185195064620 30183093074000 -1.5657226 -0.16288552 0.13579248 
30185256588058 30183116542000 -1.5701021 -0.18530382 0.11854742 
30185273006515 30183141475000 -1.577429 -0.1992366 0.10160385 
30185285305099 30183164028000 -1.5835804 -0.20687175 0.085865445 
30185296840743 30183186916000 -1.5896388 -0.20923619 0.07152129 
30185353542404 30183209621000 -1.596003 -0.2075216 0.058720857 
30185366268234 30183267574000 -1.6034327 -0.18777099 0.042791028 
30185381496505 30183287838000 -1.6073889 -0.17091253 0.030452922 
30185393428879 30183311153000 -1.6098449 -0.15618445 0.021570478 
30185433101730 30183326625000 -1.6112436 -0.14336275 0.014777503 
30185453121261 30183343196000 -1.6117963 -0.1320959 0.009979422 
30185476955490 30183365779000 -1.6114761 -0.12190136 0.007811328 
30185503994064 30183382289000 -1.6106563 -0.11275606 0.0069773495 
30185523220138 30183406124000 -1.6092285 -0.104231685 0.0083922725 
30185600460128 30183429470000 -1.6069213 -0.0962878 0.011521751 
30185618343430 30183452541000 -1.6050035 -0.08892264 0.015962701 
30185636043625 30183517665000 -1.6004752 -0.07804612 0.0317264 
30185646328048 30183539455000 -1.597768 -0.06878913 0.04580213 
30185661861496 30183561733000 -1.5961746 -0.06136001 0.058084518 
30185676570968 30183584835000 -1.5948926 -0.055759653 0.06852922 
30185687313156 30183609096000 -1.5934727 -0.051919684 0.07701304 
30185702785568 30183636562000 -1.5925306 -0.049690846 0.083356716 
30185763912277 30183656490000 -1.5916523 -0.048178684 0.08819744 
30185777065353 30183678005000 -1.5908569 -0.047208354 0.091422275 
30185834438400 30183690242000 -1.590137 -0.046404727 0.093931176 
30185846706467 30183720668000 -1.5893478 -0.045808945 0.09372145 
30185861812668 30183750270000 -1.5887997 -0.045082044 0.09155597 
30185876857834 30183784755000 -1.5885113 -0.043718323 0.08754197 
30186269222336 30183899654000 -1.5884556 -0.028521994 0.06935559 
30186285457687 30183941402000 -1.5885017 -0.016644208 0.058610428 
30186296108322 30183975521000 -1.5880756 -0.005996254 0.05212383 
30186312770920 30184008022000 -1.5872695 0.0041798977 0.04829718 
30186330837326 30184073574000 -1.5856183 0.020354712 0.047687065 
30186384609299 30184094020000 -1.5849925 0.033986613 0.04724942 
30186394405441 30184117580000 -1.5842718 0.04533291 0.046867434 
30186410671310 30184140651000 -1.5830193 0.054781042 0.046489205 
30186425502853 30184161861000 -1.5821925 0.06271213 0.046095647 
30186434780197 30184175533000 -1.5817814 0.069634475 0.0457188 
30186452877120 30184219234000 -1.579646 0.0755735 0.045100756 
30186469783859 30184259883000 -1.577899 0.080716036 0.04448992 
30186482448654 30184339016000 -1.5748742 0.088577695 0.044546034 
30186497921066 30184372585000 -1.5728654 0.09508922 0.045084257 
30186510738449 30184407161000 -1.5708581 0.10088885 0.046522774 
30186525692062 30184447628000 -1.5682174 0.106319755 0.04951386 
30186542446213 30184484645000 -1.5657341 0.11090552 0.053572252 
30186557308273 30184568904000 -1.5626211 0.11421708 0.06436834 
30186572444992 30184599849000 -1.5627568 0.11588881 0.072519474 
30186651729660 30184631435000 -1.5632032 0.11578774 0.07840044 
30186667141037 30184649746000 -1.563933 0.11517011 0.08307006 
30186677578048 30184672908000 -1.5646914 0.11384151 0.08651694 
30186692836837 30184695125000 -1.565488 0.11209835 0.08908783 
30186707332687 30184717281000 -1.5662707 0.110165045 0.09104658 
30186718563156 30184741909000 -1.5673268 0.108167134 0.09258835 
30186734981613 30184803707000 -1.5695158 0.10524802 0.0945797 
30186750240402 30184827541000 -1.570439 0.10304765 0.096397676 
30186770565109 30184851314000 -1.5715972 0.10160674 0.09823395 
30186782222824 30184874385000 -1.5724174 0.10081249 0.1002031 
30186796047287 30184897579000 -1.5732158 0.100745715 0.10218684 
30186810237960 30184922145000 -1.5741599 0.10109326 0.10448771 
30186825100021 30184945888000 -1.5749214 0.10173994 0.106966235 
30186882350997 30184967617000 -1.575649 0.10248151 0.10950943 
30186896389083 30184991787000 -1.5764406 0.103210516 0.1121538 
30186907680588 30185016109000 -1.5770956 0.10382198 0.11476892 
30186923976974 30185038509000 -1.5777621 0.104243696 0.117205955 
30186939235764 30185061336000 -1.5782723 0.10444566 0.11937769 
30186949764328 30185117031000 -1.5788532 0.10380626 0.12133476 
30186998684005 30185139461000 -1.5790607 0.10322811 0.1227117 
30187010738449 30185156581000 -1.5790365 0.102745235 0.12359437 
30187036647873 30185180507000 -1.5787449 0.102398165 0.12357769 
30187540554123 30185243618000 -1.5773089 0.10245963 0.11849468 
30187550808029 30185265163000 -1.576332 0.10252547 0.113898866 
30187565425949 30185287471000 -1.5753785 0.10257931 0.10960645 
30187579677658 30185355098000 -1.5733007 0.10245949 0.10180133 
30187594081955 30185374538000 -1.5721176 0.102332726 0.09539569 
30187610134201 30185398830000 -1.5710229 0.10219792 0.09041474 
30187663326339 30185429409000 -1.5701797 0.10207234 0.086818375 
30187676174240 30185470790000 -1.5694604 0.10204665 0.08440848 
30187693325119 30185516170000 -1.5688573 0.10231838 0.082613856 
30187706996994 30185549617000 -1.5681415 0.102847256 0.081096426 
30187722591476 30185614803000 -1.5666429 0.10465549 0.07901029 
30187737026291 30185632503000 -1.5659349 0.10621622 0.07720647 
30187746944503 30185654811000 -1.5651919 0.107508585 0.07561715 
30187764858322 30185671657000 -1.5644945 0.108577795 0.074201666 
30187776210861 30185694027000 -1.5638843 0.10935727 0.072929546 
30187791072922 30185719265000 -1.5633107 0.10983331 0.07180391 
30187805202560 30185746486000 -1.5630878 0.11005423 0.07088137 
30187930996017 30185766414000 -1.563057 0.11017178 0.0701766 
30187947963791 30185829799000 -1.5640744 0.10995202 0.07069464 
30187958644943 30185851802000 -1.5649048 0.109767884 0.07133178 
30187973873214 30185874874000 -1.5657843 0.10961736 0.07222287 
30187986599045 30185911769000 -1.5672013 0.10950402 0.07402151 
30188000454025 30185930294000 -1.5680525 0.10941598 0.07580884 
30188014278488 30185953517000 -1.5688516 0.10936442 0.07772611 
30188026027756 30185976619000 -1.5695677 0.109345354 0.079726644 
30188042141037 30186000759000 -1.5703074 0.10936275 0.08175867 
30188052059250 30186021633000 -1.5708026 0.10939169 0.08367906 
30188067836837 30186086544000 -1.5713875 0.10961446 0.086860806 
30188079586105 30186110836000 -1.5715717 0.1098496 0.08943602 
30188094631271 30186139888000 -1.5713769 0.1101496 0.09140099 
30188151821213 30186165065000 -1.5710859 0.110447325 0.09286788 
30188162532882 30186189052000 -1.5704516 0.11068979 0.09390273 
30188177028732 30186210109000 -1.5699657 0.11084419 0.09460493 
30188186885910 30186235195000 -1.5694736 0.11087177 0.09490985 
30188203029708 30186260189000 -1.5688832 0.11074551 0.09486689 
30188215236740 30186280574000 -1.568526 0.11049996 0.09461568 
30188226833420 30186303951000 -1.5682545 0.110082 0.09407997 
30188240596847 30186326564000 -1.5680778 0.10950446 0.09330183 
30188251979904 30186343196000 -1.5679997 0.10885986 0.092450574 
30188267757492 30186404964000 -1.5687201 0.106438495 0.08942677 
30188283016281 30186421718000 -1.5689726 0.10431589 0.08678879 
30188292873459 30186445125000 -1.5694284 0.102464 0.08450209 
30188306881027 30186467189000 -1.5699947 0.10086976 0.08252628 
30188322475510 30186492916000 -1.5709883 0.099530905 0.08081421 
30188400997238 30186515316000 -1.5717218 0.098424576 0.07933246 
30188425411300 30186539180000 -1.5727212 0.09753752 0.07801361 
30188449459152 30186561275000 -1.5733302 0.09681119 0.07681546 
30188490871505 30186646389000 -1.5744202 0.09598492 0.07341982 
30188510738449 30186663173000 -1.5743423 0.09531104 0.07052284 
30188542507248 30186685909000 -1.5741242 0.0948336 0.06801371 
30188553981857 30186702358000 -1.5737772 0.09447494 0.06581309 
30188569423751 30186724788000 -1.5732771 0.094291635 0.063913286 
30188584133224 30186741573000 -1.5727259 0.0942068 0.062309645 
30188642177658 30186766628000 -1.5721714 0.09432626 0.061158463 
30188656581955 30186787715000 -1.5716722 0.094574064 0.060423914 
30188672817307 30186812465000 -1.571114 0.09500879 0.06024013 
