#SysTm EventTmStmp Mag:x Mag:y Mag:z
30183154354171 30181109676000 12.5 -6.2 -27.4 
30183170436935 30181137142000 12.5 -6.2 -27.4 
30183182582931 30181159694000 12.3 -6.2 -27.4 
30183196071701 30181187831000 12.3 -6.2 -27.4 
30183211940842 30181214687000 12.5 -6.5 -27.6 
30183269283371 30181237300000 12.7 -6.7 -27.6 
30183283626633 30181300167000 12.7 -6.9 -27.6 
30183296596603 30181323696000 12.9 -6.9 -27.6 
30183309536056 30181346462000 12.9 -7.1 -27.6 
30183324825363 30181370845000 13.1 -7.1 -27.6 
30183339229660 30181393367000 13.1 -7.1 -27.6 
30183352535324 30181417354000 13.3 -7.1 -27.8 
30183367885666 30181442104000 13.3 -7.1 -27.8 
30183381465988 30181464687000 13.5 -7.1 -27.8 
30183394558029 30181527065000 13.5 -6.9 -27.8 
30183410335617 30181550380000 13.5 -6.9 -27.8 
30183420284347 30181572933000 13.5 -6.7 -27.8 
30183434902267 30181589717000 13.5 -6.7 -27.8 
30183445278243 30181613308000 13.5 -6.5 -27.8 
30183460537033 30181636440000 13.5 -6.0 -27.8 
30183516689377 30181659999000 13.5 -5.7 -27.8 
30183527858810 30181682796000 13.5 -5.3 -27.8 
30183542995529 30181699092000 13.5 -4.4 -28.0 
30183554134445 30181762386000 13.3 -3.4 -28.0 
30183569515304 30181784359000 13.3 -2.7 -28.0 
30183583278732 30181808590000 13.3 -2.4 -28.0 
30183595272140 30181831722000 13.3 -1.8 -28.0 
30183653987960 30181855373000 13.3 -1.5 -28.0 
30183669704513 30181878261000 13.3 -1.2 -28.0 
30183704311447 30181903560000 13.1 -0.9 -28.0 
30183730312423 30181925289000 13.1 -0.6 -28.0 
30183766750412 30181949001000 13.1 -0.6 -28.0 
30183804042892 30182011562000 13.1 -1.1 -28.0 
30183917049484 30182033901000 13.1 -1.3 -28.0 
30183952877120 30182071102000 13.3 -1.6 -28.0 
30184641964035 30182161281000 13.3 -2.5 -27.8 
30184659084396 30182191494000 13.5 -3.0 -27.8 
30184676326828 30182259578000 13.7 -4.0 -27.8 
30184688228684 30182293544000 13.7 -5.2 -27.8 
30184703884201 30182316585000 14.2 -6.4 -27.8 
30184720058517 30182340206000 14.2 -7.2 -28.0 
30184729915695 30182362819000 14.5 -8.3 -29.8 
30184787075119 30182379818000 14.3 -9.4 -31.4 
30184797847824 30182413570000 14.3 -10.7 -33.6 
30184813106613 30182433559000 14.3 -13.5 -36.3 
30184826625900 30182457149000 14.3 -15.6 -38.8 
30184842342453 30182479610000 14.3 -18.0 -43.3 
30184856350021 30182495662000 14.3 -20.1 -49.9 
30184866939620 30182520137000 14.5 -20.1 -57.9 
30184884792404 30182582729000 16.9 3.9 -65.2 
30184900875168 30182609249000 18.5 11.4 -52.2 
30184910823898 30182629573000 18.5 10.2 -38.1 
30184925594406 30182656215000 18.0 5.5 -31.2 
30184940822677 30182675838000 17.6 0.5 -26.3 
30184955104904 30182699398000 17.2 -2.6 -24.7 
30184970241623 30182726284000 16.5 -5.3 -23.6 
30184980190353 30182747982000 15.8 -6.5 -23.6 
30184997310714 30182817043000 14.5 -8.0 -23.4 
30185009059982 30182840084000 13.6 -8.0 -23.7 
30185023922043 30182862606000 13.4 -8.6 -23.4 
30185036861496 30182879390000 13.1 -9.5 -23.4 
30185048854904 30182901973000 13.3 -9.5 -23.4 
30185102871017 30182925289000 12.7 -9.5 -23.4 
30185116085128 30182948024000 12.2 -9.8 -23.4 
30185128109054 30182971859000 10.4 -8.8 -19.3 
30185142635422 30182987453000 9.0 -8.8 -21.5 
30185160793380 30183052578000 11.5 -10.4 -23.7 
30185170650558 30183073543000 11.3 -10.1 -23.4 
30185189418869 30183089565000 11.0 -10.3 -23.7 
30185240993576 30183112758000 10.6 -10.6 -23.1 
30185263637619 30183137325000 10.8 -10.6 -22.7 
30185276455002 30183160762000 11.3 -10.6 -23.2 
30185291500168 30183183345000 10.9 -10.6 -23.2 
30185301357345 30183205989000 11.1 -10.6 -22.9 
30185357723312 30183222225000 11.1 -10.4 -22.9 
30185372493820 30183284420000 11.1 -10.4 -22.9 
30185384914474 30183307430000 11.1 -10.1 -22.9 
30185400356369 30183323665000 11.1 -10.3 -22.7 
30185446621017 30183340145000 10.9 -10.5 -22.7 
30185469814377 30183362361000 10.9 -10.7 -22.7 
30185487178879 30183378902000 10.9 -10.7 -22.7 
30185507289962 30183402217000 10.9 -10.9 -22.7 
30185532314377 30183425411000 10.7 -10.9 -22.7 
30185604702072 30183449153000 10.7 -11.1 -22.5 
30185622860031 30183472133000 10.7 -11.3 -22.7 
30185639797287 30183534267000 10.9 -11.3 -22.7 
30185651332931 30183557979000 10.7 -11.3 -22.5 
30185666988449 30183581783000 10.7 -11.5 -22.5 
30185680965500 30183604427000 10.7 -11.5 -22.5 
30185696315842 30183628597000 10.7 -11.5 -22.5 
30185752010422 30183652645000 10.7 -11.5 -22.5 
30185770778732 30183674800000 10.5 -11.5 -22.5 
30185782161789 30183689113000 10.5 -11.5 -22.5 
30185838985519 30183711879000 10.5 -11.5 -22.5 
30185854000168 30183741756000 10.5 -11.5 -22.5 
30185865139083 30183775234000 10.5 -11.5 -22.5 
30185881252365 30183804958000 10.5 -11.5 -22.5 
30186273372726 30183930477000 10.5 -11.3 -22.5 
30186290584640 30183969753000 10.5 -11.3 -22.5 
30186306057053 30184003780000 10.5 -11.1 -22.5 
30186316616134 30184027217000 10.5 -11.1 -22.7 
30186334194259 30184090236000 10.5 -10.9 -22.7 
30186388576583 30184113185000 10.3 -10.9 -22.7 
30186397792892 30184136348000 10.3 -10.6 -22.7 
30186413570480 30184157711000 10.3 -10.6 -22.9 
30186428951339 30184173946000 10.3 -10.4 -22.9 
30186441219406 30184199184000 10.5 -10.4 -23.1 
30186456508713 30184247249000 10.5 -10.2 -23.1 
30186473201828 30184287166000 10.5 -10.2 -23.1 
30186487361984 30184364345000 10.8 -10.0 -23.1 
30186502254562 30184391658000 10.8 -10.0 -23.1 
30186519252853 30184436122000 11.0 -9.8 -23.1 
30186530666427 30184469844000 11.0 -9.8 -23.1 
30186546627120 30184516780000 11.2 -9.6 -23.1 
30186564968185 30184589260000 11.2 -9.6 -23.1 
30186575161056 30184617977000 11.4 -9.4 -23.1 
30186654415207 30184646114000 11.4 -9.4 -23.1 
30186670955734 30184667812000 11.7 -9.4 -23.1 
30186684169845 30184691036000 11.7 -9.4 -23.1 
30186697811203 30184713955000 11.9 -9.2 -22.9 
30186712276535 30184738674000 12.1 -9.2 -22.9 
30186729061203 30184800350000 12.1 -9.2 -22.9 
30186743618088 30184823421000 12.3 -9.2 -22.7 
30186755245285 30184847408000 12.5 -9.2 -22.7 
30186774044113 30184871059000 12.5 -9.2 -22.7 
30186790645676 30184894069000 12.7 -9.2 -22.7 
30186800930099 30184917232000 12.7 -9.2 -22.7 
30186819484787 30184941707000 12.9 -9.2 -22.7 
30186829769211 30184964290000 12.9 -9.2 -22.7 
30186885952072 30184987819000 13.1 -9.2 -22.7 
30186901973800 30185011409000 13.1 -9.2 -22.7 
30186911922531 30185034267000 13.1 -9.2 -22.5 
30186926876144 30185057613000 13.1 -9.2 -22.5 
30186943264083 30185112850000 13.1 -9.2 -22.5 
30186980709152 30185135799000 13.1 -9.2 -22.5 
30187002346115 30185152492000 13.1 -9.2 -22.5 
30187020809250 30185175716000 13.1 -9.2 -22.3 
30187050594406 30185199062000 12.9 -9.0 -22.3 
30187544063644 30185261470000 12.9 -9.0 -22.3 
30187554195480 30185284114000 12.9 -9.0 -22.3 
30187570766525 30185308712000 12.9 -9.0 -22.3 
30187587612228 30185370784000 12.7 -9.0 -22.3 
30187597683029 30185394863000 12.7 -9.0 -22.3 
30187613552170 30185422023000 12.7 -8.8 -22.3 
30187669063644 30185458095000 12.7 -8.8 -22.5 
30187682735519 30185501003000 12.7 -8.8 -22.5 
30187697506027 30185540096000 12.5 -8.8 -22.5 
30187715969162 30185611171000 12.5 -8.8 -22.5 
30187725887374 30185628810000 12.5 -8.8 -22.5 
30187741390304 30185651851000 12.5 -8.6 -22.5 
30187752132492 30185667812000 12.5 -8.6 -22.5 
30187768367843 30185690853000 12.5 -8.6 -22.5 
30187783809738 30185714382000 12.5 -8.6 -22.5 
30187794429855 30185739070000 12.3 -8.6 -22.7 
30187873104171 30185762355000 12.3 -8.6 -22.7 
30187934658127 30185784298000 12.5 -8.6 -22.7 
30187952449874 30185848842000 12.5 -8.6 -22.9 
30187964840011 30185870601000 12.5 -8.6 -22.9 
30187977321701 30185894985000 12.5 -8.6 -22.9 
30187993160324 30185925472000 12.5 -8.6 -22.9 
30188004085617 30185949337000 12.5 -8.6 -22.9 
30188020229416 30185973201000 12.5 -8.6 -22.9 
30188030300216 30185995845000 12.5 -8.6 -22.9 
30188044979171 30186017452000 12.5 -8.6 -22.9 
30188059932785 30186082332000 12.5 -8.6 -22.9 
30188072231369 30186105312000 12.5 -8.6 -22.9 
30188087459640 30186135585000 12.5 -8.6 -22.9 
30188098049240 30186159420000 12.5 -8.6 -22.9 
30188155269699 30186184352000 12.5 -8.6 -23.1 
30188166683273 30186206447000 12.5 -8.6 -23.1 
30188181545334 30186232448000 12.5 -8.6 -23.1 
30188195827560 30186256069000 12.3 -8.6 -23.1 
30188205837326 30186276332000 12.3 -8.6 -23.1 
30188221401291 30186300167000 12.3 -8.6 -23.1 
30188231136398 30186323421000 12.3 -8.6 -23.1 
30188245479660 30186340053000 12.3 -8.6 -23.1 
30188256496505 30186401882000 12.3 -8.6 -23.1 
30188271297531 30186417934000 12.1 -8.6 -23.1 
30188286403732 30186442043000 12.1 -8.6 -23.1 
30188296199874 30186463802000 12.1 -8.6 -23.1 
30188311061935 30186488369000 12.1 -8.6 -23.1 
30188325985031 30186512233000 12.1 -8.6 -23.1 
30188411312179 30186535121000 12.1 -8.6 -23.1 
30188435695724 30186558651000 12.1 -8.6 -23.1 
30188459102707 30186581111000 12.1 -8.6 -23.1 
30188494381027 30186659969000 12.1 -8.6 -23.1 
30188522152023 30186682643000 12.1 -8.6 -23.1 
30188547420578 30186698970000 12.1 -8.6 -23.1 
30188562862473 30186721492000 12.1 -8.6 -23.1 
30188574703293 30186737606000 12.1 -8.6 -23.1 
30188632961350 30186763210000 12.1 -8.6 -23.1 
30188645565109 30186784664000 12.1 -8.8 -23.1 
30188661617355 30186808803000 12.1 -8.8 -23.1 
