#SysTm EventTmStmp Grav:x Grav:y Grav:z
30179707607345 30177358913000 0.5360436 -0.9706847 9.544281 
30179720913010 30177381862000 0.5843093 -0.9068876 9.70692 
30179736629562 30177435848000 0.6684209 -0.88610876 9.952461 
30179746730880 30177452327000 0.74193525 -0.8723192 10.161089 
30179762874679 30177479488000 0.8063289 -0.87478304 10.317156 
30179821712570 30177501796000 0.86228156 -0.8880034 10.4305525 
30179837154465 30177525081000 0.9113609 -0.9130601 10.501951 
30179853756027 30177557766000 0.9576213 -0.9627996 10.51123 
30179864528732 30177579219000 0.99922657 -1.0169864 10.495988 
30179880336837 30177602199000 1.0383182 -1.0769987 10.455332 
30179894893722 30177668056000 1.1193584 -1.2294153 10.242447 
30179910823898 30177700557000 1.1919339 -1.3533093 10.064352 
30179924495773 30177719875000 1.2563422 -1.4540219 9.917169 
30179937496261 30177742885000 1.3159192 -1.5290318 9.801971 
30179991207199 30177767482000 1.3730899 -1.5778962 9.716622 
30180003627853 30177798000000 1.4321984 -1.5939549 9.661894 
30180020107345 30177821193000 1.4872258 -1.5911721 9.625017 
30180030666427 30177849239000 1.5388116 -1.563023 9.60688 
30180047298508 30177919612000 1.5982149 -1.40433 9.670705 
30180060085373 30177941402000 1.640909 -1.2710702 9.733978 
30180073635177 30177973964000 1.65169 -1.1623292 9.825958 
30180089290695 30177991237000 1.6525506 -1.0716923 9.919085 
30180099727707 30178015834000 1.6350992 -1.0036852 10.030872 
30180114193039 30178037654000 1.6066201 -0.95515937 10.151052 
30180124752120 30178061824000 1.5678176 -0.92813104 10.280207 
30180140010910 30178085475000 1.5242472 -0.92100435 10.411193 
30180154537277 30178150508000 1.4290591 -1.0369238 10.634617 
30180166591720 30178171016000 1.3494502 -1.1452489 10.808604 
30180181881027 30178194301000 1.2830606 -1.257619 10.916928 
30180239223556 30178217403000 1.2260764 -1.377438 10.957474 
30180249599533 30178241512000 1.1750839 -1.5069997 10.929354 
30180264217453 30178264797000 1.128257 -1.641667 10.848413 
30180275508957 30178288265000 1.0845871 -1.7779427 10.728415 
30180290371017 30178312831000 1.0432448 -1.9127127 10.581221 
30180303096847 30178335659000 1.0043218 -2.0387456 10.426943 
30180316616134 30178400356000 0.92951375 -2.2134948 10.12718 
30180331722336 30178421047000 0.86487544 -2.350656 9.883236 
30180341579513 30178444850000 0.8067681 -2.441848 9.700564 
30180355983810 30178467434000 0.7535384 -2.4906573 9.572512 
30180366390304 30178491603000 0.70378506 -2.4954004 9.498008 
30180384334640 30178516506000 0.6574577 -2.4598122 9.471426 
30180457637863 30178537166000 0.6161233 -2.4028206 9.473349 
30180470089035 30178553646000 0.57997614 -2.3368435 9.490258 
30180559749679 30178576503000 0.54990894 -2.250664 9.531376 
30180580867843 30178593715000 0.52523124 -2.1610384 9.580073 
30180604396896 30178617488000 0.508181 -2.0599856 9.6432705 
30180625545578 30178640377000 0.49885553 -1.9565884 9.714531 
30180658962326 30178664821000 0.4989265 -1.8555434 9.793417 
30180740993576 30178721706000 0.5495199 -1.7243989 9.953419 
30180776180343 30178760433000 0.61416197 -1.630477 10.098766 
30181210811691 30178853817000 0.81230515 -1.6632347 10.230343 
30181226223068 30178885341000 0.96134424 -1.7080917 10.29562 
30181284542160 30178959713000 1.0701116 -1.866852 10.119793 
30181295284347 30178990200000 1.1488347 -1.9934032 9.971545 
30181310726242 30179007076000 1.2124226 -2.0973775 9.8476 
30181322872238 30179031246000 1.2574401 -2.1707635 9.753988 
30181335750656 30179054927000 1.2874973 -2.21562 9.687145 
30181348018722 30179076931000 1.3064299 -2.2362041 9.642008 
30181361721115 30179100978000 1.3151078 -2.2306328 9.618097 
30181376064377 30179123745000 1.3161625 -2.2043114 9.610553 
30181386135177 30179147213000 1.3102516 -2.1587563 9.61709 
30181404964523 30179219631000 1.2397463 -1.9337311 9.717171 
30181416408615 30179242458000 1.1764846 -1.746197 9.802202 
30181431026535 30179265956000 1.1150482 -1.5909916 9.876025 
30181447444992 30179287563000 1.0541608 -1.462853 9.941636 
30181458828048 30179313320000 0.9892488 -1.3605837 10.003298 
30181515560226 30179335781000 0.9246035 -1.279699 10.061611 
30181530574874 30179360164000 0.8600303 -1.2199335 10.119186 
30181542965011 30179389644000 0.79417455 -1.185109 10.179216 
30181559963302 30179453060000 0.69948804 -1.2363648 10.267382 
30181570980148 30179479702000 0.62666947 -1.298015 10.333039 
30181585048751 30179503933000 0.5746265 -1.3747447 10.375604 
30181600673751 30179524410000 0.5388055 -1.4624884 10.399286 
30181614925460 30179555049000 0.52727354 -1.5910594 10.38727 
30181627712326 30179579738000 0.5275321 -1.731958 10.355129 
30181643398361 30179601223000 0.5330876 -1.8737832 10.309882 
30181655330734 30179666927000 0.5491585 -2.1735787 10.124174 
30181669979171 30179687069000 0.5572533 -2.421854 9.966789 
30181681942062 30179710018000 0.55031157 -2.6171918 9.837694 
30181695125656 30179734615000 0.52468824 -2.7603672 9.736602 
30181752925949 30179756313000 0.48656455 -2.8614292 9.659021 
30181769283371 30179780239000 0.43485722 -2.919128 9.604376 
30181779628830 30179805019000 0.3725857 -2.936464 9.569866 
30181843319015 30179827114000 0.30772805 -2.9252393 9.549667 
30181857173996 30179851772000 0.241867 -2.8830636 9.543755 
30181870571213 30179875270000 0.18025318 -2.8184135 9.549226 
30181887203293 30179896511000 0.12636153 -2.740676 9.56337 
30181897060470 30179912410000 0.0805254 -2.6609569 9.581774 
30181912563400 30179929256000 0.04354374 -2.5788398 9.605376 
30181926876144 30179992153000 0.045172483 -2.3550997 9.7194805 
30181938594894 30180015621000 0.051841605 -2.1684628 9.817678 
30181995906906 30180038417000 0.06406355 -2.0170927 9.901401 
30182006710128 30180061702000 0.08242493 -1.8991549 9.972286 
30182022518234 30180086055000 0.107595496 -1.813264 10.032178 
30182035640793 30180109279000 0.13827677 -1.7551962 10.082978 
30182117855148 30180132839000 0.1744067 -1.7226359 10.126305 
30182150692062 30180156154000 0.21523067 -1.7120925 10.163544 
30182171444015 30180177883000 0.25878468 -1.7183745 10.195614 
30182247921066 30180236751000 0.35647213 -1.8234341 10.2207155 
30182272365646 30180257442000 0.4404713 -1.9195853 10.236408 
30182302394943 30180280513000 0.512442 -2.012096 10.236838 
30182313106613 30180304073000 0.57450694 -2.1034575 10.21992 
30182327602462 30180326931000 0.62895525 -2.1937532 10.187972 
30182341732101 30180350856000 0.6783335 -2.2842422 10.142679 
30182354244308 30180374569000 0.7246567 -2.3736935 10.088657 
30182826717453 30180458736000 0.8463525 -2.5812964 9.863611 
30182841640548 30180518154000 0.95094156 -2.7001796 9.663623 
30182856044845 30180557277000 1.0301316 -2.75054 9.513397 
30182873195724 30180588832000 1.0881207 -2.7545748 9.409249 
30182890346603 30180632686000 1.121911 -2.6869545 9.373455 
30182903652267 30180662777000 1.1422229 -2.6046734 9.377426 
30182919460373 30180744686000 1.1174175 -2.4027612 9.641167 
30182935085373 30180772701000 1.0926142 -2.257594 9.864279 
30182946254807 30180799099000 1.063996 -2.1673527 10.056589 
30182960720138 30180815486000 1.0345769 -2.1048615 10.223192 
30182973018722 30180837246000 0.9986154 -2.0820737 10.363503 
30183031429367 30180859890000 0.9543827 -2.0957184 10.47929 
30183043972091 30180883571000 0.9007981 -2.140858 10.571599 
30183063778000 30180947719000 0.7392299 -2.3569133 10.61234 
30183079067307 30180969387000 0.59940547 -2.5369782 10.634792 
30183092220382 30180992702000 0.47564882 -2.6791286 10.633047 
30183105190353 30181018947000 0.3619617 -2.7814307 10.602121 
30183121700363 30181039547000 0.2586948 -2.8552642 10.557363 
30183131404953 30181063472000 0.16135675 -2.8979237 10.495022 
30183147182540 30181089138000 0.067236304 -2.9102683 10.41626 
30183159786300 30181116390000 -0.025320321 -2.8943086 10.323793 
30183174129562 30181140895000 -0.11321801 -2.8603399 10.228033 
30183189571457 30181165096000 -0.19571608 -2.8125303 10.133379 
30183200344162 30181196254000 -0.27540487 -2.7428045 10.038103 
30183214901047 30181218166000 -0.34440792 -2.6705384 9.955014 
30183275234299 30181280147000 -0.4037284 -2.4958427 9.873697 
30183290309982 30181306209000 -0.44316941 -2.340409 9.812395 
30183300228195 30181326961000 -0.4665502 -2.1997557 9.765622 
30183315364914 30181350429000 -0.47164497 -2.0670168 9.732229 
30183330776291 30181374050000 -0.46197847 -1.9401597 9.708532 
30183345272140 30181397060000 -0.44307268 -1.8199227 9.690945 
30183355892257 30181421413000 -0.41905966 -1.7063026 9.677132 
30183371517257 30181445461000 -0.39538652 -1.6019448 9.665221 
30183387966232 30181510463000 -0.38443196 -1.4648736 9.643087 
30183397884445 30181531642000 -0.3828286 -1.356985 9.623455 
30183413051681 30181554012000 -0.39665553 -1.2803646 9.605233 
30183424556808 30181576046000 -0.42724472 -1.2332978 9.588518 
30183439022140 30181593532000 -0.4671851 -1.2059911 9.5739765 
30183451717453 30181616512000 -0.52574 -1.2073578 9.562793 
30183464077072 30181641292000 -0.60278046 -1.2372547 9.556438 
30183521419601 30181663662000 -0.6884899 -1.2858562 9.554867 
30183531856613 30181686184000 -0.77915406 -1.3502736 9.558321 
30183545864181 30181703273000 -0.8656473 -1.4188273 9.564497 
30183560146408 30181766353000 -1.0070293 -1.6306713 9.622242 
30183573055343 30181790157000 -1.109843 -1.8105288 9.678993 
30183589778976 30181818691000 -1.1526828 -1.9621143 9.746407 
30183598140793 30181835475000 -1.168725 -2.0919409 9.812558 
30183662624435 30181859645000 -1.1310029 -2.2000093 9.885778 
30183676113205 30181882076000 -1.0518578 -2.2901506 9.960989 
30183713131027 30181907833000 -0.92241883 -2.3643875 10.038639 
30183735622482 30181929042000 -0.7715929 -2.425679 10.111773 
30183786495285 30181994014000 -0.3154027 -2.4780416 10.222736 
30183893032150 30182015163000 0.06852275 -2.519508 10.309259 
30183920803146 30182037288000 0.38464832 -2.5511947 10.367396 
30184623653488 30182133815000 0.70331126 -2.5592098 10.13352 
30184651912765 30182169979000 0.90435964 -2.564268 9.920851 
30184664577560 30182240200000 0.9074504 -2.5708475 9.562773 
30184681697922 30182270504000 0.8872443 -2.577817 9.270485 
30184697231369 30182299495000 0.8507511 -2.5861368 9.035398 
30184707271652 30182321254000 0.8093243 -2.5947342 8.846046 
30184722866134 30182343380000 0.7632601 -2.6036134 8.699886 
30184732875900 30182365749000 0.7128441 -2.612862 8.595169 
30184790584640 30182382320000 0.66271275 -2.6220748 8.518523 
30184805843430 30182417751000 0.58850765 -2.6384883 8.5266 
30184816036300 30182437954000 0.51568633 -2.6569593 8.562868 
30184832332687 30182461574000 0.43982416 -2.6823745 8.644413 
30184846340256 30182482784000 0.36377615 -2.7148056 8.760616 
30184860714035 30182500698000 0.29016477 -2.7523956 8.896719 
30184877712326 30182562923000 0.118571684 -2.894524 9.387657 
30184887661056 30182587123000 -0.03261389 -3.0150476 9.802154 
30184903591232 30182612148000 -0.17319363 -3.1119714 10.138897 
30184913539962 30182635677000 -0.3080833 -3.1838944 10.402895 
30184930049973 30182658870000 -0.44125193 -3.2285595 10.599787 
30184947902756 30182679531000 -0.5713018 -3.2478855 10.742588 
30184957790451 30182704006000 -0.7056876 -3.2298357 10.826382 
30184973720627 30182729396000 -0.8446854 -3.1691942 10.856814 
30184986995773 30182797786000 -1.1425471 -2.7582722 10.632005 
30185001979904 30182821559000 -1.3871719 -2.3883789 10.424961 
30185014461593 30182843410000 -1.5857025 -2.0399284 10.226109 
30185026607590 30182865322000 -1.7414743 -1.6997591 10.030308 
30185041988449 30182882442000 -1.864933 -1.3764495 9.845614 
30185051937179 30182905391000 -1.9458337 -1.04627 9.664247 
30185106258468 30182929439000 -1.9843924 -0.7090626 9.490536 
30185122005539 30182952083000 -1.9876646 -0.37824702 9.331938 
30185131832199 30182974666000 -1.9591533 -0.060135603 9.192181 
30185147914962 30183033138000 -1.746937 0.43912685 9.065258 
30185163662033 30183056331000 -1.5538806 0.85407645 8.978153 
30185174892502 30183076442000 -1.3779086 1.1956196 8.930265 
30185192226486 30183093074000 -1.2177631 1.4783226 8.912634 
30185253933029 30183116542000 -1.0659717 1.6895372 8.949785 
30185270320968 30183141475000 -0.9215164 1.8344758 9.038496 
30185280147628 30183164028000 -0.78820044 1.9289012 9.156894 
30185294185714 30183186916000 -0.6660783 1.9792442 9.297106 
30185304683761 30183209621000 -0.55551136 1.9930271 9.449358 
30185363582687 30183267574000 -0.41706604 1.8525063 9.740641 
30185377742843 30183287838000 -0.30407414 1.7236465 9.981933 
30185388240890 30183311153000 -0.21930414 1.6010724 10.165324 
30185428188400 30183326625000 -0.15237926 1.4885585 10.310822 
30185450405197 30183343196000 -0.10395925 1.3841676 10.416916 
30185474178390 30183365779000 -0.0817687 1.28241 10.467592 
30185499752120 30183382289000 -0.073187545 1.1878178 10.489486 
30185520504074 30183406124000 -0.08781262 1.0946034 10.463208 
30185542751388 30183429470000 -0.11984795 1.0046743 10.401163 
30185613765793 30183452541000 -0.16464448 0.9196201 10.313289 
30185631618576 30183517665000 -0.3177579 0.78335464 10.011863 
30185643611984 30183539455000 -0.44721854 0.6729648 9.757351 
30185658962326 30183561733000 -0.5552254 0.5873088 9.545675 
30185673732834 30183584835000 -0.64341664 0.5244441 9.373909 
30185684597091 30183609096000 -0.7130233 0.48160386 9.240179 
30185700038986 30183636562000 -0.7641118 0.45639804 9.145421 
30185756740646 30183656490000 -0.80260015 0.4393442 9.076523 
30185773830490 30183678005000 -0.8282507 0.42860067 9.034302 
30185831661300 30183690242000 -0.8481879 0.41993803 9.003197 
30185842434005 30183720668000 -0.8475135 0.41514552 9.016405 
30185858089523 30183750270000 -0.8319706 0.41051292 9.061609 
30185871456222 30183784755000 -0.80214936 0.40135935 9.13962 
30186265316085 30183899654000 -0.6607909 0.27204835 9.512469 
30186282589035 30183941402000 -0.5720539 0.16255584 9.748989 
30186293331222 30183975521000 -0.5162754 0.059419498 9.895777 
30186309841232 30184008022000 -0.4822303 -0.041754924 9.976709 
30186325008468 30184073574000 -0.4742871 -0.20255238 9.938353 
30186339168625 30184094020000 -0.46814406 -0.33701557 9.900972 
30186391475754 30184117580000 -0.4626783 -0.44793805 9.864218 
30186406978684 30184140651000 -0.4573121 -0.5395924 9.829687 
30186420864181 30184161861000 -0.4520183 -0.6159624 9.7989645 
30186431881027 30184175533000 -0.4470732 -0.68230677 9.772145 
30186450100021 30184219234000 -0.44020692 -0.7392955 9.75387 
30186461971359 30184259883000 -0.43389764 -0.7891612 9.746204 
30186479641037 30184339016000 -0.4354596 -0.8684447 9.768988 
30186495052414 30184372585000 -0.44167674 -0.9346924 9.790028 
30186505794601 30184407161000 -0.45670027 -0.9941165 9.809547 
30186522701339 30184447628000 -0.4869939 -1.0500774 9.827356 
30186537502365 30184484645000 -0.5277992 -1.0976651 9.842593 
30186553035812 30184568904000 -0.6361736 -1.1345472 9.869608 
30186569362716 30184599849000 -0.7186886 -1.1546645 9.8928585 
30186645168380 30184631435000 -0.7789618 -1.1567886 9.915333 
30186661495285 30184649746000 -0.8272639 -1.1533577 9.935705 
30186674800949 30184672908000 -0.8634222 -1.1424364 9.954718 
30186690090256 30184695125000 -0.89075506 -1.1270132 9.972033 
30186704341965 30184717281000 -0.9118253 -1.1093061 9.987207 
30186714992599 30184741909000 -0.928502 -1.0905166 9.999501 
30186731899337 30184803707000 -0.94879377 -1.061294 10.001665 
30186746547775 30184827541000 -0.9670724 -1.0389756 10.000572 
30186764400558 30184851314000 -0.9850015 -1.0240517 9.995153 
30186776851730 30184874385000 -1.003314 -1.0157644 9.985279 
30186793392257 30184897579000 -1.0225847 -1.0130634 9.97075 
30186804317550 30184922145000 -1.0436131 -1.014926 9.95112 
30186822383957 30184945888000 -1.0660704 -1.0193908 9.92815 
30186879573898 30184967617000 -1.0890303 -1.0247027 9.90452 
30186890194015 30184991787000 -1.1128873 -1.0299897 9.881394 
30186904872970 30185016109000 -1.1366628 -1.0342305 9.860441 
30186918270187 30185038509000 -1.158868 -1.036869 9.842325 
30186932582931 30185061336000 -1.1786901 -1.0375134 9.826799 
30186946224289 30185117031000 -1.1961336 -1.0295345 9.809612 
30186984157638 30185139461000 -1.2080629 -1.0224628 9.795361 
30187005001144 30185156581000 -1.215383 -1.0165102 9.783499 
30187033962326 30185180507000 -1.2141621 -1.012186 9.775062 
30187533474045 30185243618000 -1.1649369 -1.0132073 9.785091 
30187547054367 30185265163000 -1.1206863 -1.014553 9.796867 
30187560970382 30185287471000 -1.0798047 -1.0161808 9.812225 
30187575496750 30185355098000 -1.0081204 -1.0199103 9.868321 
30187591274337 30185374538000 -0.94870627 -1.0227916 9.914665 
30187602504807 30185398830000 -0.90201163 -1.0245221 9.949171 
30187616939620 30185429409000 -0.867713 -1.0250177 9.969466 
30187673458176 30185470790000 -0.84373474 -1.0247908 9.971979 
30187690334396 30185516170000 -0.8247338 -1.0261984 9.960324 
30187701961593 30185549617000 -0.80833733 -1.0299037 9.945762 
30187719753342 30185614803000 -0.7857184 -1.0456423 9.923752 
30187731899337 30185632503000 -0.76634717 -1.0593289 9.906212 
30187744228439 30185654811000 -0.7496522 -1.0709844 9.894987 
30187762050705 30185671657000 -0.73504275 -1.0808276 9.8879175 
30187772060470 30185694027000 -0.72231305 -1.0884178 9.886758 
30187787227707 30185719265000 -0.71145123 -1.0936131 9.891319 
30187797481613 30185746486000 -0.7029158 -1.0967114 9.90009 
30187925258713 30185766414000 -0.6965434 -1.0988522 9.9092045 
30187942928390 30185829799000 -0.70270133 -1.098268 9.923439 
30187955257492 30185851802000 -0.7097949 -1.0975921 9.933701 
30187970851974 30185874874000 -0.71907806 -1.0967362 9.939049 
30187982265548 30185911769000 -0.7367153 -1.0952494 9.934584 
30187996761398 30185930294000 -0.75413364 -1.0938613 9.928767 
30188006801681 30185953517000 -0.7726865 -1.0926323 9.920977 
30188023006515 30185976619000 -0.7919248 -1.0916564 9.912041 
30188037258224 30186000759000 -0.81144834 -1.0909654 9.902737 
30188048427658 30186021633000 -0.8298843 -1.0904908 9.894217 
30188065120773 30186086544000 -0.86060584 -1.0918045 9.883015 
30188075771408 30186110836000 -0.88542944 -1.0934013 9.8738365 
30188091701583 30186139888000 -0.90430087 -1.0957427 9.866178 
30188102077560 30186165065000 -0.9183134 -1.0981677 9.859847 
30188159755783 30186189052000 -0.9281361 -1.100131 9.854792 
30188174251633 30186210109000 -0.93470234 -1.1013536 9.850821 
30188184230880 30186235195000 -0.93747604 -1.1012957 9.847824 
30188200283127 30186260189000 -0.9368348 -1.09971 9.845276 
30188210140304 30186280574000 -0.9340613 -1.0969883 9.842768 
30188224086837 30186303951000 -0.92845654 -1.092449 9.839903 
30188233821945 30186326564000 -0.92047554 -1.086206 9.836782 
30188248806076 30186343196000 -0.91175085 -1.0793602 9.833836 
30188262722091 30186404964000 -0.8814954 -1.0545614 9.830864 
30188276302414 30186421718000 -0.85517454 -1.0329325 9.828836 
30188289943771 30186445125000 -0.8325436 -1.0142763 9.828941 
30188301876144 30186467189000 -0.8131584 -0.99841774 9.830935 
30188317043380 30186492916000 -0.7965624 -0.985352 9.835129 
30188394741134 30186515316000 -0.7822751 -0.9747531 9.840277 
30188421169357 30186539180000 -0.76968825 -0.96634865 9.845998 
30188445919113 30186561275000 -0.7582546 -0.9595666 9.851646 
30188475795822 30186646389000 -0.72562736 -0.9524194 9.865478 
30188499569015 30186663173000 -0.697698 -0.9465934 9.876873 
30188525112228 30186685909000 -0.6733847 -0.9424404 9.885266 
30188551174240 30186702358000 -0.65194017 -0.9393342 9.891603 
30188565700607 30186724788000 -0.6332791 -0.9376763 9.894787 
30188581356125 30186741573000 -0.61741483 -0.9368631 9.896014 
30188639064865 30186766628000 -0.60581565 -0.9377247 9.893299 
30188649379807 30186787715000 -0.5982181 -0.93970346 9.888349 
30188665004807 30186812465000 -0.59593564 -0.94331646 9.8807955 
