#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
24783175912039 1374859079227417101 0.07094 0.0327 -0.49097 
24783214642391 1374859079232452502 0.0891 0.0594 -0.52087 
24783261460643 1374859079237548937 0.10191 0.08076 -0.54651 
24783296040224 1374859079242523303 0.11046 0.09679 -0.56787 
24783327140484 1374859079247558703 0.11687 0.10106 -0.58282 
24783371547626 1374859079252594103 0.11794 0.10426 -0.5903 
24783408477277 1374859079257690539 0.12328 0.11067 -0.59137 
24783444247154 1374859079262695422 0.12434 0.11708 -0.58389 
24783496009704 1374859079267700305 0.12862 0.12135 -0.57108 
24783550305448 1374859079272766223 0.13503 0.12456 -0.55292 
24783607225942 1374859079277832141 0.14677 0.12776 -0.53049 
24783625568685 1374859079282837023 0.16066 0.1299 -0.49738 
24783641805523 1374859079287872424 0.17668 0.13417 -0.46106 
24783674004516 1374859079293396105 0.19698 0.13737 -0.41833 
24783694361605 1374859079297973742 0.21086 0.13951 -0.37134 
24783736082954 1374859079302948107 0.22368 0.13417 -0.3222 
24783758545948 1374859079308014025 0.23009 0.12029 -0.26987 
24783789066320 1374859079313049426 0.22902 0.10213 -0.21753 
24783824195268 1374859079318115344 0.21941 0.08504 -0.16946 
24783859476819 1374859079321869006 0.20552 0.06581 -0.12354 
24783894147961 1374859079328125109 0.17882 0.05086 -0.08188 
24783923661161 1374859079333191027 0.14677 0.04231 -0.0477 
24783956836807 1374859079338256945 0.11259 0.04124 -0.021 
24783993522295 1374859079343261828 0.07735 0.04659 -0.00604 
24784026789500 1374859079348266711 0.04424 0.05193 0.0025 
24784053677948 1374859079353332629 0.01646 0.06047 0.00464 
24784075194811 1374859079358398547 -0.0049 0.07008 0.00677 
24784105898306 1374859079363372912 -0.02733 0.07649 0.00891 
24784136876484 1374859079368408312 -0.04335 0.07436 0.01105 
24784167702059 1374859079373474230 -0.06364 0.0594 0.01639 
24784203044650 1374859079378540148 -0.08501 0.04018 0.02386 
24784248123241 1374859079383514514 -0.10744 0.02095 0.03027 
24784277636441 1374859079388580432 -0.12987 -0.00682 0.03561 
24784307088600 1374859079393676867 -0.14909 -0.04314 0.03775 
24784338036257 1374859079398681750 -0.16618 -0.08479 0.03775 
24784384366182 1374859079403686633 -0.17686 -0.13606 0.03455 
24784412658568 1374859079408691516 -0.18755 -0.17986 0.03882 
24784448275842 1374859079413726916 -0.19289 -0.20869 0.0495 
24784478307889 1374859079418823351 -0.19395 -0.23006 0.07086 
24784514138805 1374859079422638049 -0.18755 -0.24394 0.09756 
24784544415014 1374859079428833117 -0.17366 -0.24928 0.13174 
24784576400366 1374859079433899035 -0.15123 -0.24821 0.1702 
24784612933251 1374859079438995471 -0.12239 -0.2386 0.20972 
24784652396092 1374859079443908801 -0.09142 -0.21938 0.25351 
24784678613092 1374859079448974719 -0.05937 -0.18947 0.29517 
24784709347108 1374859079454040637 -0.03053 -0.15742 0.33362 
24784749664520 1374859079459106555 -0.0081 -0.13179 0.36246 
24784788822157 1374859079464080920 0.01006 -0.11897 0.38275 
24784812963771 1374859079469146838 0.0186 -0.14034 0.38702 
24784828346039 1374859079474182238 0.0154 -0.15956 0.371 
24784862956142 1374859079479248156 0.00685 -0.17879 0.34537 
24784901015046 1374859079484222521 -0.0049 -0.19481 0.31119 
24784928788585 1374859079489288439 -0.01451 -0.21083 0.2738 
24784967457896 1374859079494293322 -0.02092 -0.21938 0.23856 
24785019739294 1374859079499389758 -0.0284 -0.22365 0.20758 
24785064390598 1374859079504364123 -0.03267 -0.22044 0.18515 
24785103792399 1374859079509399523 -0.04015 -0.20442 0.16699 
24785147436531 1374859079514465441 -0.04976 -0.17238 0.14883 
24785168068303 1374859079519531359 -0.05403 -0.1414 0.12747 
24785191477430 1374859079523315539 -0.05403 -0.1414 0.12747 
24785210766305 1374859079529541125 -0.06151 -0.09975 0.07513 
24785227949274 1374859079534607043 -0.06258 -0.08586 0.05164 
24785249313535 1374859079539672961 -0.05937 -0.07198 0.02386 
24785311727696 1374859079544647326 -0.0519 -0.0645 0.00037 
24785355921196 1374859079549713244 -0.04442 -0.07411 -0.02527 
24785405699923 1374859079554748644 -0.03267 -0.10722 -0.05304 
24785435762489 1374859079559814562 -0.01665 -0.15208 -0.08188 
24785471532366 1374859079564788928 0.00365 -0.20335 -0.11285 
24785506691835 1374859079579956164 0.08803 -0.33366 -0.22394 
24785513284236 1374859079584930529 0.12648 -0.36571 -0.26025 
24785532267907 1374859079590026965 0.16707 -0.3828 -0.29337 
24785550458049 1374859079600097766 0.24611 -0.35609 -0.36172 
24785566237081 1374859079605072131 0.27708 -0.32512 -0.39484 
24785593186570 1374859079610345618 0.30058 -0.28987 -0.42581 
24785613330015 1374859079615411536 0.31233 -0.24608 -0.44717 
24785643453623 1374859079620477454 0.31554 -0.1916 -0.46426 
24785672661619 1374859079624200599 0.31554 -0.1916 -0.46426 
24785710934167 1374859079630487220 0.28883 -0.05489 -0.48029 
24785748260581 1374859079635522620 0.26747 0.01561 -0.47922 
24785772921042 1374859079640619056 0.24504 0.07756 -0.47601 
24785805303158 1374859079645623938 0.22154 0.12883 -0.46426 
24785824897237 1374859079650628821 0.20018 0.17155 -0.45358 
24785845590050 1374859079655664222 0.17668 0.20894 -0.4429 
24785868266686 1374859079660760657 0.15639 0.23457 -0.42474 
24785888959498 1374859079665735022 0.13289 0.257 -0.40231 
24785919632472 1374859079670770423 0.11366 0.27089 -0.37668 
24785943590966 1374859079675836341 0.0955 0.27409 -0.34891 
24785967946223 1374859079680902259 0.08055 0.26875 -0.31686 
24785994071661 1374859079685876624 0.06773 0.25487 -0.28375 
24786023676422 1374859079690942542 0.05812 0.23885 -0.25491 
24786049862901 1374859079696069495 0.05598 0.21001 -0.22928 
24786074675964 1374859079701074378 0.05385 0.17476 -0.20364 
24786107363284 1374859079706018226 0.05812 0.15233 -0.17801 
24786126438516 1374859079711084144 0.06453 0.13844 -0.14917 
24786165474072 1374859079716119544 0.07094 0.12456 -0.11499 
24786195658720 1374859079721185462 0.07521 0.11281 -0.07974 
24786244033509 1374859079724908606 0.08376 0.10854 -0.03915 
24786271532366 1374859079731195228 0.09123 0.10854 0.0025 
24786303181991 1374859079736261145 0.09764 0.11174 0.04416 
24786346429359 1374859079741327063 0.10085 0.11494 0.08261 
24786386502608 1374859079746331946 0.09978 0.11922 0.1232 
24786416961939 1374859079751367347 0.09444 0.12563 0.15631 
24786437654753 1374859079756402747 0.08482 0.12456 0.18408 
24786478613092 1374859079761468665 0.06773 0.10854 0.20865 
24786514352448 1374859079766443030 0.04637 0.06902 0.22253 
24786558576468 1374859079771478431 0.0218 0.0092 0.23215 
24786605760963 1374859079776544349 -0.00917 -0.0645 0.23535 
24786634572194 1374859079781610267 -0.04442 -0.13927 0.23642 
24786666130261 1374859079786584632 -0.08607 -0.21938 0.23535 
24786706325590 1374859079791681067 -0.13094 -0.29842 0.23535 
24786743499403 1374859079796655433 -0.18114 -0.3828 0.23535 
24786795506118 1374859079801751868 -0.226 -0.46825 0.23856 
24786833076696 1374859079806726233 -0.25484 -0.56972 0.23535 
24786854837721 1374859079811761634 -0.29115 -0.63167 0.24817 
24786872356416 1374859079816827552 -0.33815 -0.61351 0.27808 
24786896528550 1374859079821893470 -0.37233 -0.59428 0.30157 
24786929429511 1374859079825708167 -0.39796 -0.61137 0.32614 
24786962666197 1374859079831903235 -0.41292 -0.62526 0.35391 
24786991996276 1374859079836938636 -0.4236 -0.62312 0.371 
24787023188096 1374859079842035071 -0.42787 -0.60283 0.38382 
24787057889759 1374859079847009436 -0.4236 -0.56224 0.39664 
24787077422797 1374859079852044837 -0.41078 -0.50883 0.41373 
24787106386631 1374859079857080237 -0.39369 -0.45116 0.42548 
24787133610803 1374859079862176673 -0.37233 -0.39455 0.43188 
24787170113168 1374859079867181556 -0.34883 -0.33687 0.43188 
24787204112863 1374859079872186438 -0.3264 -0.27171 0.42334 
24787234968959 1374859079877221839 -0.30717 -0.20763 0.40625 
24787268480327 1374859079882318274 -0.28902 -0.14354 0.38062 
24787303853440 1374859079887292640 -0.27193 -0.07838 0.34644 
24787333275079 1374859079892358558 -0.26231 -0.02177 0.30692 
24787426118052 1374859079897912757 -0.26338 0.04338 0.27167 
24787491706332 1374859079902490394 -0.26979 0.12135 0.23856 
24787547222888 1374859079907434241 -0.28261 0.19292 0.20331 
24787574813305 1374859079912500159 -0.29543 0.24632 0.1702 
24787605669403 1374859079917505042 -0.30717 0.28477 0.13602 
24787626606378 1374859079922601478 -0.31572 0.30614 0.09756 
24787678460490 1374859079926355140 -0.31786 0.31895 0.06125 
24787736662840 1374859079932611243 -0.31145 0.31789 0.0228 
24787766237081 1374859079937677161 -0.30077 0.29652 -0.01779 
24787804753791 1374859079942743079 -0.28047 0.26128 -0.05945 
24787847573873 1374859079947717444 -0.25163 0.21962 -0.09576 
24787872722659 1374859079952752845 -0.21638 0.1833 -0.13315 
24787899458506 1374859079957788245 -0.17473 0.14592 -0.1684 
24787915237539 1374859079962884681 -0.12987 0.1096 -0.20471 
24787949542437 1374859079967859046 -0.08287 0.07329 -0.23889 
24787982779123 1374859079972894446 -0.03694 0.03804 -0.27307 
24788018854202 1374859079977929847 0.01326 0.00813 -0.30191 
24788045742651 1374859079983026282 0.06133 -0.0175 -0.32861 
24788077880603 1374859079988000647 0.10939 -0.03246 -0.34891 
24788124210528 1374859079993066565 0.15639 -0.04955 -0.36813 
24788191324826 1374859079998163001 0.19804 -0.07091 -0.38202 
24788228925926 1374859080003167884 0.23329 -0.088 -0.39804 
24788292255698 1374859080008142249 0.25572 -0.09868 -0.40872 
24788326102791 1374859080013177649 0.27068 -0.10616 -0.4194 
24788341118815 1374859080018243567 0.27922 -0.11897 -0.42581 
24788367122172 1374859080023309485 0.28029 -0.13606 -0.42795 
24788407683746 1374859080027032630 0.28136 -0.15422 -0.42581 
24788441347717 1374859080033380286 0.27708 -0.16917 -0.41833 
24788471929130 1374859080038354651 0.26854 -0.17772 -0.40552 
24788498207170 1374859080043451087 0.25465 -0.18199 -0.38736 
24788514718692 1374859080048455970 0.2397 -0.18413 -0.366 
24788525309262 1374859080063623206 0.17241 -0.16063 -0.28696 
24788531657500 1374859080068567054 0.14357 -0.14674 -0.25598 
24788539959041 1374859080073632972 0.11473 -0.13179 -0.22394 
24788546307278 1374859080078668372 0.08589 -0.11577 -0.19189 
24788562788279 1374859080083734290 0.05812 -0.09654 -0.15665 
24788583633693 1374859080088708655 0.03249 -0.08159 -0.1214 
24788597642544 1374859080093805091 0.00685 -0.07732 -0.08829 
24788618457438 1374859080098779456 -0.01772 -0.07838 -0.06052 
24788668175124 1374859080103875892 -0.04015 -0.08372 -0.03702 
24788703181991 1374859080108850257 -0.05617 -0.09013 -0.01352 
24788729795755 1374859080113885657 -0.06685 -0.09227 0.00677 
24788758393345 1374859080118951575 -0.07005 -0.08907 0.02493 
24788783999937 1374859080124017493 -0.07112 -0.08372 0.03668 
24788815161237 1374859080127740638 -0.07219 -0.07945 0.04202 
24788844308194 1374859080134088294 -0.07646 -0.07838 0.04843 
24788873241507 1374859080139062659 -0.0786 -0.07838 0.0495 
24788900252036 1374859080144159095 -0.07646 -0.07304 0.0495 
24788925675506 1374859080149133460 -0.07112 -0.05168 0.0495 
24788957508255 1374859080154199378 -0.06151 -0.02177 0.04736 
24788990683899 1374859080159234778 -0.04442 0.00813 0.04843 
24789042385410 1374859080164300696 -0.0284 0.0359 0.04736 
24789067595237 1374859080169305579 -0.00597 0.0594 0.0495 
24789096711672 1374859080174310462 0.02074 0.0829 0.05591 
24789128147655 1374859080179376380 0.04851 0.11281 0.06552 
24789153113321 1374859080184442298 0.07948 0.15233 0.07727 
24789186594169 1374859080189416663 0.10832 0.19505 0.09009 
24789213696260 1374859080194482581 0.1393 0.23457 0.10291 
24789272325895 1374859080199517981 0.16493 0.26555 0.11252 
24789293690156 1374859080204583899 0.18416 0.28691 0.11359 
24789325126139 1374859080209588782 0.19804 0.304 0.10931 
24789364558460 1374859080214624183 0.20659 0.31468 0.10504 
24789389554646 1374859080219659583 0.20979 0.31041 0.09863 
24789415161238 1374859080224725501 0.20232 0.29546 0.09222 
24789454715640 1374859080228448645 0.18736 0.27837 0.08795 
24789479864426 1374859080234735267 0.16707 0.25166 0.08902 
24789516366792 1374859080239770667 0.1393 0.21855 0.09436 
24789552441872 1374859080244867103 0.11153 0.17583 0.10504 
24789603502455 1374859080249871985 0.07948 0.1299 0.12 
24789648092719 1374859080254907386 0.04744 0.09465 0.14029 
24789670860917 1374859080259942786 0.01646 0.06795 0.15738 
24789697138958 1374859080265008704 -0.01451 0.04659 0.18301 
24789717801250 1374859080269983069 -0.04442 0.02415 0.20438 
24789748809948 1374859080275018470 -0.07005 0.00066 0.22253 
24789767976742 1374859080280084388 -0.09889 -0.01857 0.24069 
24789792118356 1374859080285150306 -0.12666 -0.03139 0.24924 
24789828559681 1374859080290124671 -0.15337 -0.03352 0.25351 
24789847848556 1374859080295221106 -0.18221 -0.02818 0.25351 
24789868114083 1374859080300195472 -0.20784 -0.02391 0.24817 
24789897993528 1374859080305291907 -0.23775 -0.01216 0.23215 
24789928849624 1374859080310266272 -0.26338 0.00706 0.21292 
24789949695038 1374859080315301673 -0.29329 0.03804 0.18515 
24789987601341 1374859080320337073 -0.3232 0.07756 0.15524 
24790013177414 1374859080325433509 -0.35417 0.11815 0.11893 
24790067778359 1374859080329156653 -0.38835 0.15981 0.0762 
24790119205187 1374859080335443274 -0.41612 0.18758 0.02921 
24790139684357 1374859080340478675 -0.43748 0.20253 0.00464 
24790169411199 1374859080345575110 -0.4503 0.20467 -0.01886 
24790205852524 1374859080350579993 -0.45671 0.19185 -0.04129 
24790228346038 1374859080355584876 -0.45457 0.17476 -0.05304 
24790255753332 1374859080360650794 -0.43855 0.15553 -0.06265 
24790276263022 1374859080365716712 -0.41185 0.12776 -0.07761 
24790316061589 1374859080370691077 -0.37981 0.08183 -0.0947 
24790351984067 1374859080375726478 -0.34029 0.02415 -0.11072 
24790377010772 1374859080380761878 -0.29649 -0.04848 -0.12674 
24790411559833 1374859080385858313 -0.24843 -0.12645 -0.13956 
24790446169935 1374859080390863196 -0.19609 -0.20442 -0.15131 
24790482428139 1374859080395929114 -0.14162 -0.27065 -0.15878 
24790512368624 1374859080400933997 -0.08607 -0.32512 -0.16519 
24790552136668 1374859080405999915 -0.03267 -0.36784 -0.1748 
24790608660397 1374859080410974280 0.0154 -0.39241 -0.18549 
24790645620569 1374859080415992105 0.05812 -0.4063 -0.19724 
24790679345580 1374859080421027505 0.09123 -0.41164 -0.21112 
24790711788736 1374859080426123941 0.1158 -0.40309 -0.22287 
24790739592795 1374859080429877603 0.12862 -0.37532 -0.23248 
24790763490246 1374859080436133706 0.13503 -0.32619 -0.24103 
24790787479260 1374859080441199624 0.12541 -0.20229 -0.26239 
24790828284999 1374859080446265542 0.11473 -0.15636 -0.27628 
24790878704653 1374859080451239907 0.09978 -0.11684 -0.29016 
24790920212359 1374859080456275308 0.08269 -0.07625 -0.30405 
24790945757910 1374859080461310708 0.06133 -0.03459 -0.319 
24790971181380 1374859080466407144 0.03996 0.00706 -0.33716 
24791007073339 1374859080471381509 0.01326 0.04552 -0.35852 
24791058561206 1374859080476416909 -0.01558 0.08397 -0.38095 
24791106630795 1374859080481482827 -0.04015 0.11708 -0.40231 
24791136693361 1374859080486548745 -0.06258 0.14699 -0.42154 
24791170540454 1374859080491523110 -0.07967 0.17262 -0.43222 
24791200664061 1374859080496619546 -0.08928 0.19292 -0.43222 
24791242873735 1374859080502143228 -0.09355 0.20146 -0.42368 
24791265519851 1374859080506690347 -0.09248 0.20467 -0.40979 
24791288227008 1374859080511695230 -0.08501 0.19826 -0.38843 
24791303181990 1374859080516700112 -0.07539 0.19185 -0.366 
24791319205186 1374859080521766030 -0.05937 0.18864 -0.33289 
24791339531754 1374859080526862466 -0.04442 0.17583 -0.2955 
24791373043123 1374859080530585610 -0.04442 0.17583 -0.2955 
24791390683899 1374859080536841714 -0.01985 0.15126 -0.22287 
24791406310330 1374859080541877114 -0.00597 0.14378 -0.18121 
24791426392736 1374859080546973550 0.00685 0.12883 -0.14383 
24791446566702 1374859080551978433 0.01326 0.10854 -0.10965 
24791473943475 1374859080557013833 0.0186 0.08611 -0.07761 
24791498329252 1374859080562018716 0.02074 0.07008 -0.04877 
24791530986050 1374859080567115152 0.02287 0.05727 -0.02847 
24791560865495 1374859080572089517 0.02287 0.04872 -0.01138 
24791594285302 1374859080577155435 0.02074 0.04231 0.0025 
24791616687255 1374859080582190835 0.0186 0.04124 0.01105 
24791646871904 1374859080587287271 0.01967 0.04445 0.01746 
24791676018859 1374859080592231118 0.02074 0.05193 0.01959 
24791696436988 1374859080597297036 0.02501 0.07008 0.0228 
24791716794078 1374859080602393472 0.03249 0.09785 0.0228 
24791748474224 1374859080607428872 0.04958 0.13097 0.02707 
24791781771950 1374859080612372720 0.0688 0.16408 0.03134 
24791817450265 1374859080617408120 0.09444 0.2036 0.03561 
24791847940117 1374859080622474038 0.12328 0.2506 0.04843 
24791877239674 1374859080627539956 0.15105 0.30186 0.06552 
24791911575093 1374859080631354653 0.15105 0.30186 0.06552 
24791936235554 1374859080637549722 0.20125 0.37663 0.10504 
24791959217394 1374859080642585122 0.22047 0.38945 0.12 
24792007897388 1374859080647681558 0.22795 0.38838 0.1264 
24792043209460 1374859080652716958 0.23009 0.37663 0.14243 
24792079162458 1374859080657721841 0.22475 0.35207 0.15952 
24792108767219 1374859080662726724 0.21513 0.304 0.17447 
24792136815441 1374859080667823159 0.19911 0.23991 0.19049 
24792167488416 1374859080672797525 0.18416 0.16942 0.20758 
24792194163222 1374859080677863443 0.16493 0.09679 0.22681 
24792207439583 1374859080682898843 0.14037 0.02736 0.24069 
24792231916922 1374859080687964761 0.11794 -0.03459 0.25671 
24792251633082 1374859080692939126 0.0891 -0.08693 0.27274 
24792276140941 1374859080698005044 0.06133 -0.13499 0.28983 
24792295307734 1374859080703040444 0.03249 -0.17024 0.30157 
24792316183670 1374859080708106362 0.00258 -0.19588 0.31546 
24792358210222 1374859080713080728 -0.02519 -0.21404 0.32614 
24792388242268 1374859080718146646 -0.04655 -0.21724 0.33682 
24792409576010 1374859080723182046 -0.06364 -0.20869 0.34003 
24792423493299 1374859080728247964 -0.08073 -0.18306 0.34216 
24792445254325 1374859080731971109 -0.09355 -0.15102 0.33682 
24792461460642 1374859080738257730 -0.10316 -0.12218 0.32721 
24792483984677 1374859080743293130 -0.11491 -0.0912 0.31866 
24792504799570 1374859080748389566 -0.12987 -0.05809 0.30157 
24792575026948 1374859080753363931 -0.14909 -0.01964 0.28448 
24792623310177 1374859080758399331 -0.17152 0.01347 0.26419 
24792642171766 1374859080763465249 -0.20036 0.04338 0.24283 
24792661918447 1374859080768531167 -0.22813 0.06902 0.21719 
24792681939812 1374859080773536050 -0.25804 0.08931 0.19156 
24792707973690 1374859080778540933 -0.28688 0.10533 0.16379 
24792728880145 1374859080783606851 -0.31358 0.11388 0.13388 
24792756165358 1374859080788672769 -0.33174 0.11388 0.10718 
24792778811474 1374859080793647134 -0.34456 0.1096 0.08261 
24792803197251 1374859080798713052 -0.34669 0.09999 0.06339 
24792824408909 1374859080803717935 -0.33601 0.09145 0.04736 
24792843148419 1374859080808814370 -0.32106 0.07649 0.03134 
24792869670622 1374859080813788735 -0.29863 0.05727 0.01959 
24792889386782 1374859080818824136 -0.27086 0.03056 0.00891 
24792911514052 1374859080823890054 -0.24095 0.00279 0.00037 
24792930070439 1374859080828955972 -0.20784 -0.02498 -0.00711 
24792951770424 1374859080832679116 -0.17366 -0.05275 -0.01566 
24792976705567 1374859080839026773 -0.14162 -0.08372 -0.0274 
24792999015959 1374859080844001138 -0.11064 -0.11363 -0.04129 
24793022760811 1374859080849097573 -0.08073 -0.13499 -0.05731 
24793063230824 1374859080854102456 -0.05403 -0.15529 -0.07227 
24793104219683 1374859080859107339 -0.02946 -0.17131 -0.08829 
24793186868853 1374859080864173257 -0.01558 -0.17986 -0.10431 
24793226148571 1374859080869239175 -0.00276 -0.17772 -0.11926 
24793252548693 1374859080879248941 -0.00383 -0.14888 -0.15771 
24793265397770 1374859080884314859 -0.00703 -0.12218 -0.17801 
24793278857254 1374859080889380777 -0.01237 -0.08907 -0.1951 
24793295277214 1374859080894355142 -0.01878 -0.05809 -0.21112 
24793318503219 1374859080899451577 -0.02733 -0.02071 -0.22714 
24793339898000 1374859080904425943 -0.03481 0.02202 -0.2421 
24793349756080 1374859080909522378 -0.04335 0.07329 -0.25705 
24793369594322 1374859080919532144 -0.04655 0.1833 -0.28696 
24793390500776 1374859080924598062 -0.04015 0.23885 -0.29764 
24793409209764 1374859080929694497 -0.02519 0.29652 -0.29977 
24793472905782 1374859080933417642 -0.0081 0.35313 -0.29764 
24793497810405 1374859080939673745 0.01326 0.41081 -0.28802 
24793523264395 1374859080944739663 0.03996 0.47597 -0.27734 
24793549817120 1374859080949805581 0.06773 0.52937 -0.26239 
24793601610191 1374859080954810464 0.09657 0.5753 -0.2485 
24793629017485 1374859080959845864 0.12755 0.60948 -0.23569 
24793658835891 1374859080964881265 0.16386 0.63298 -0.2186 
24793696223346 1374859080969947183 0.20338 0.64259 -0.1983 
24793739104469 1374859080974921548 0.24397 0.63939 -0.1748 
24793796024964 1374859080979987466 0.2867 0.61482 -0.14917 
24793865519851 1374859080985022866 0.32622 0.56996 -0.1246 
24793885754858 1374859080990088784 0.35933 0.51015 -0.10004 
24793905837263 1374859080995063150 0.3871 0.43431 -0.07547 
24793925767067 1374859081000159585 0.40419 0.34352 -0.05197 
24793949359315 1374859081005133950 0.4106 0.23991 -0.03061 
24793969807964 1374859081010230386 0.40846 0.13097 -0.00604 
24793996086005 1374859081015204751 0.39778 0.02522 0.01852 
24794047634913 1374859081020240152 0.37321 -0.07411 0.04416 
24794067961481 1374859081025275552 0.34117 -0.16383 0.06659 
24794099489026 1374859081030371987 0.30165 -0.23753 0.09222 
24794144689697 1374859081034095132 0.25465 -0.30055 0.11145 
24794176156201 1374859081040381753 0.20338 -0.34648 0.13388 
24794209423407 1374859081045417153 0.14998 -0.37639 0.15524 
24794249679777 1374859081050513589 0.09871 -0.38921 0.17661 
24794295124613 1374859081055487954 0.04958 -0.37746 0.19583 
24794327811931 1374859081060523355 0.00258 -0.34755 0.20972 
24794356012755 1374859081065589273 -0.03908 -0.30269 0.22467 
24794395963924 1374859081070655191 -0.07539 -0.24287 0.23535 
24794446047854 1374859081075629556 -0.10744 -0.17558 0.24496 
24794487708162 1374859081080664956 -0.13841 -0.10295 0.25137 
24794515664823 1374859081085730874 -0.16618 -0.03139 0.25458 
24794556348480 1374859081090796792 -0.19716 0.03804 0.25565 
24794626789499 1374859081095771157 -0.226 0.09679 0.24817 
24794672600577 1374859081100837075 -0.25377 0.14699 0.23215 
24794738707704 1374859081106269204 -0.27834 0.18437 0.21185 
24794788303309 1374859081110968911 -0.3029 0.21107 0.18515 
24794832985134 1374859081115912759 -0.3264 0.2271 0.15204 
24794867869919 1374859081120948159 -0.34776 0.23244 0.11786 
24794893537554 1374859081126014077 -0.36165 0.2303 0.08047 
24794911544573 1374859081131079995 -0.36592 0.21748 0.04202 
24794931901661 1374859081134803140 -0.36272 0.20467 0.00357 
24794952502912 1374859081141089761 -0.3531 0.19292 -0.02954 
24794972737919 1374859081146125161 -0.33495 0.18117 -0.06372 
24794995902881 1374859081151252114 -0.30717 0.16408 -0.09683 
24795019525651 1374859081156226480 -0.27406 0.14272 -0.1246 
24795070982998 1374859081161231362 -0.23775 0.11281 -0.14917 
24795108736698 1374859081166266763 -0.19289 0.07436 -0.16626 
24795155310786 1374859081171363198 -0.14482 0.03804 -0.17587 
24795196391208 1374859081176337564 -0.09035 -0.00362 -0.17908 
24795265367249 1374859081181403482 -0.03587 -0.05489 -0.17694 
24795299550066 1374859081186438882 0.01967 -0.10616 -0.16946 
24795329612633 1374859081191504800 0.07521 -0.15529 -0.15878 
24795351343138 1374859081196479165 0.12755 -0.19801 -0.1481 
24795375179549 1374859081201545083 0.17561 -0.2354 -0.13635 
24795399748448 1374859081206641519 0.21834 -0.26958 -0.12674 
24795426728459 1374859081211676919 0.24825 -0.29628 -0.11499 
24795470677794 1374859081216620767 0.2664 -0.30803 -0.10858 
24795492927146 1374859081221656167 0.27388 -0.30589 -0.10431 
24795527689849 1374859081226691568 0.26747 -0.29521 -0.1011 
24795553326964 1374859081231788003 0.25572 -0.27812 -0.10004 
24795579421882 1374859081235511148 0.2365 -0.25676 -0.1011 
24795591965755 1374859081241797769 0.21407 -0.22685 -0.10645 
24795625660245 1374859081246833169 0.19057 -0.19267 -0.11392 
24795645345885 1374859081251960122 0.16707 -0.15208 -0.11819 
24795720364961 1374859081261969888 0.12434 -0.06023 -0.13101 
24795734831618 1374859081266974771 0.11259 -0.01537 -0.13635 
24795756073797 1374859081272071206 0.10725 0.03163 -0.14169 
24795778536790 1374859081282080972 0.10939 0.11174 -0.1481 
24795797367860 1374859081287116372 0.12007 0.13737 -0.1449 
24795834938438 1374859081292212808 0.13503 0.15553 -0.13742 
24795853922109 1374859081297217691 0.15532 0.16835 -0.12781 
24795892713503 1374859081302253091 0.17882 0.1801 -0.11392 
24795913284233 1374859081307288491 0.20232 0.19292 -0.09576 
24795929673673 1374859081312354409 0.22795 0.19826 -0.07654 
24795969655361 1374859081317328775 0.25572 0.19612 -0.05624 
24795992698242 1374859081322394693 0.28349 0.18437 -0.03275 
24796012444923 1374859081327430093 0.30806 0.17369 -0.00497 
24796040218463 1374859081332496011 0.32515 0.16301 0.02066 
24796068205644 1374859081336249673 0.33476 0.15553 0.0463 
24796107332761 1374859081342505777 0.33476 0.13844 0.06979 
24796137486889 1374859081347571694 0.32835 0.11388 0.09756 
24796187753942 1374859081352637612 0.3134 0.08611 0.12 
24796219342527 1374859081357611978 0.28777 0.0594 0.14029 
24796243911427 1374859081362647378 0.25893 0.03163 0.15952 
24796272661618 1374859081367713296 0.22795 -0.00255 0.17661 
24796287555560 1374859081372779214 0.19377 -0.03566 0.1937 
24796309835431 1374859081377784097 0.16066 -0.05489 0.21185 
24796333946525 1374859081382819497 0.12541 -0.0677 0.23108 
24796360285608 1374859081387854898 0.09123 -0.06877 0.2471 
24796374782785 1374859081392920816 0.06239 -0.06557 0.26526 
24796394254782 1374859081397895181 0.03462 -0.05489 0.27808 
24796409179244 1374859081402991616 0.00792 -0.03886 0.29196 
24796438448281 1374859081407996499 -0.01665 -0.0175 0.30157 
24796460117745 1374859081413062417 -0.05937 0.02629 0.31119 
24796504067081 1374859081418036782 -0.0786 0.04445 0.31226 
24796553296441 1374859081423072183 -0.09248 0.05299 0.30905 
24796591233265 1374859081428107583 -0.10423 0.06047 0.30692 
24796632008482 1374859081433234536 -0.11278 0.05833 0.30264 
24796660178787 1374859081436957681 -0.11278 0.05833 0.30264 
24796696711672 1374859081443213784 -0.10637 0.05833 0.28662 
24796765382509 1374859081448279702 -0.10103 0.0562 0.27808 
24796816473613 1374859081453345620 -0.09462 0.04979 0.26312 
24796852823376 1374859081458350503 -0.08287 0.0327 0.2471 
24796861491161 1374859081463355386 -0.07112 0.0092 0.23428 
24796877575398 1374859081468421304 -0.06258 -0.0143 0.21933 
24796888349090 1374859081473487222 -0.05296 -0.03566 0.20544 
24796898970179 1374859081478461587 -0.04442 -0.05275 0.18729 
24796916122628 1374859081483496987 -0.03908 -0.06664 0.16699 
24796923752721 1374859081488562905 -0.03587 -0.07518 0.1467 
24796936815440 1374859081493628823 -0.03267 -0.07945 0.1264 
24796941881822 1374859081498603189 -0.0316 -0.07732 0.10718 
24796946887163 1374859081503669107 -0.0316 -0.07411 0.08582 
24796956897845 1374859081508643472 -0.03053 -0.06877 0.06766 
