#SysTm EventTmStmp Grav:x Grav:y Grav:z
24773358942714 1374859076749780147 -0.48593143 4.8255825 8.52338 
24773372219076 1374859076754846065 -0.48546857 4.8343787 8.51842 
24773381924554 1374859076759911983 -0.48182634 4.8420315 8.51428 
24773390531299 1374859076764886348 -0.47522247 4.848452 8.510997 
24773398863361 1374859076769982784 -0.4657558 4.8537436 8.508504 
24773410247459 1374859076774957149 -0.45442498 4.8575964 8.506917 
24773420899069 1374859076780053585 -0.44120204 4.8599067 8.506293 
24773448397924 1374859076785027950 -0.42704326 4.860582 8.506631 
24773461613245 1374859076790063350 -0.4120305 4.859587 8.507939 
24773473027864 1374859076795098751 -0.3968562 4.8571205 8.510069 
24773484381444 1374859076800195186 -0.38206515 4.853186 8.51299 
24773495643462 1374859076803948848 -0.37130865 4.8499494 8.51531 
24773504738533 1374859076810204952 -0.35538465 4.8430214 8.519932 
24773524454693 1374859076815240352 -0.3443531 4.8358192 8.524474 
24773544598139 1374859076820336788 -0.33449656 4.8270864 8.529815 
24773560804456 1374859076825311153 -0.3256569 4.817351 8.535658 
24773570845659 1374859076830346554 -0.3177835 4.8061705 8.542255 
24773591660552 1374859076835381954 -0.31087944 4.794059 8.549313 
24773606249290 1374859076840478389 -0.3047297 4.7809477 8.556872 
24773627460951 1374859076845452755 -0.29902336 4.767618 8.5645075 
24773656302702 1374859076850488155 -0.29325163 4.75404 8.572251 
24773669853747 1374859076855523555 -0.2876724 4.7408233 8.579757 
24773678063727 1374859076860619991 -0.28284237 4.72823 8.5868635 
24773692499863 1374859076865594356 -0.27897 4.717199 8.593056 
24773704158645 1374859076870660274 -0.275923 4.707727 8.598346 
24773717770731 1374859076876122921 -0.27329206 4.699614 8.602867 
24773729002228 1374859076880761593 -0.2713112 4.694636 8.605647 
24773746673523 1374859076885735958 -0.26953655 4.691273 8.607537 
24773757569296 1374859076890801876 -0.26825777 4.689661 8.608456 
24773785464917 1374859076895837276 -0.26778594 4.689635 8.608484 
24773796269129 1374859076900903194 -0.26808462 4.6908774 8.607798 
24773817938593 1374859076904656856 -0.2689535 4.6923656 8.606959 
24773830574027 1374859076910912960 -0.2720054 4.6954956 8.605157 
24773842538013 1374859076915978878 -0.27591768 4.698085 8.603619 
24773857523516 1374859076921105831 -0.2813918 4.700355 8.602201 
24773871318724 1374859076926049679 -0.28830135 4.702213 8.600957 
24773883771036 1374859076931085079 -0.29672912 4.7035203 8.599956 
24773896162307 1374859076936120479 -0.30656514 4.7044916 8.599079 
24773908523058 1374859076941186397 -0.31741104 4.7055583 8.598102 
24773924668335 1374859076946160762 -0.328557 4.7068224 8.596992 
24773939012910 1374859076951226680 -0.33949476 4.7081547 8.595837 
24773955249748 1374859076956231563 -0.34913778 4.709488 8.59472 
24773968709232 1374859076961327999 -0.35706526 4.710993 8.59357 
24773983328490 1374859076966302364 -0.36251783 4.7125072 8.592511 
24773995445078 1374859076971398800 -0.36523756 4.714154 8.591493 
24774008172073 1374859076976403682 -0.3644491 4.71575 8.59065 
24774028346040 1374859076981469600 -0.35954472 4.7174134 8.589944 
24774060789196 1374859076986443966 -0.3506496 4.718887 8.589501 
24774080535877 1374859076991479366 -0.33775634 4.720333 8.589223 
24774122348787 1374859076996545284 -0.32133102 4.721784 8.589056 
24774144994903 1374859077001611202 -0.3022267 4.723489 8.588813 
24774172066475 1374859077005334346 -0.2867056 4.725153 8.588429 
24774193827500 1374859077011620968 -0.25828105 4.728277 8.587612 
24774219983459 1374859077016686886 -0.23436792 4.7313843 8.586586 
24774243789349 1374859077077142208 0.012511586 4.73937 8.585372 
24774274737006 1374859077082177608 0.027562208 4.733457 8.588597 
24774305043735 1374859077087151973 0.040854335 4.727036 8.592081 
24774325126142 1374859077092187374 0.052082613 4.7205305 8.595596 
24774346093637 1374859077097253292 0.06109356 4.714392 8.598905 
24774368129346 1374859077117394893 0.072825685 4.7022033 8.605485 
24774393278133 1374859077122491329 0.07067021 4.7028832 8.605131 
24774418823684 1374859077127435177 0.067079045 4.7050924 8.603952 
24774436403418 1374859077132470577 0.061961688 4.708912 8.6019 
24774453769510 1374859077137536495 0.055263087 4.7141256 8.599091 
24774468327727 1374859077142602413 0.047599725 4.7202983 8.595749 
24774490088753 1374859077147576778 0.039356757 4.726841 8.592195 
24774506844438 1374859077152612179 0.030542597 4.733568 8.588527 
24774525644987 1374859077157678096 0.021518907 4.740084 8.584959 
24774541881825 1374859077162744014 0.012582985 4.746245 8.581573 
24774570021608 1374859077167718380 0.0040871063 4.752121 8.578328 
24774587448741 1374859077172784298 -0.003879475 4.7578764 8.575138 
24774599931573 1374859077177819698 -0.010882365 4.763356 8.572088 
24774614337189 1374859077182885616 -0.016890727 4.768567 8.569181 
24774637746314 1374859077187859981 -0.021943519 4.7733808 8.566489 
24774663993836 1374859077192895382 -0.025971513 4.7777333 8.564052 
24774685693820 1374859077197930782 -0.029157905 4.7815466 8.5619135 
24774705562582 1374859077203027218 -0.03150516 4.784697 8.560144 
24774745452708 1374859077207019166 -0.032883443 4.7864747 8.559146 
24774774141859 1374859077213275269 -0.03431812 4.788209 8.558169 
24774800633543 1374859077218310670 -0.035795137 4.7889504 8.557749 
24774826667420 1374859077223407105 -0.03784016 4.789012 8.557705 
24774856363742 1374859077228381470 -0.04060408 4.788756 8.557836 
24774886304227 1374859077233416871 -0.04450811 4.7883377 8.55805 
24774911147810 1374859077238452271 -0.04969982 4.7881236 8.558142 
24774934495895 1374859077243548707 -0.056460556 4.788359 8.557968 
24774957782940 1374859077248523072 -0.064650886 4.7892632 8.5574045 
24774982840165 1374859077253558472 -0.07431181 4.791125 8.556284 
24775007073341 1374859077258593873 -0.08502221 4.794319 8.554395 
24775040737311 1374859077263690308 -0.097055964 4.7990203 8.551629 
24775107271723 1374859077268664673 -0.109933026 4.8049755 8.548129 
24775146856645 1374859077273730591 -0.123934165 4.8124056 8.5437565 
24775168922874 1374859077278735474 -0.13794103 4.8207254 8.538851 
24775183297970 1374859077283831910 -0.1517725 4.8299327 8.533411 
24775205242118 1374859077288806275 -0.16468872 4.839288 8.527869 
24775235060521 1374859077293872193 -0.17697543 4.849028 8.522088 
24775263871753 1374859077298907593 -0.18789536 4.858599 8.516401 
24775289478346 1374859077303973511 -0.19720128 4.867887 8.510885 
24775314901816 1374859077307696656 -0.20297524 4.8741236 8.50718 
24775340874653 1374859077313983277 -0.21040025 4.884149 8.501247 
24775363001923 1374859077319018677 -0.21455109 4.8913093 8.497026 
24775396116527 1374859077324115113 -0.21671638 4.89781 8.493225 
24775431001313 1374859077329119996 -0.21654022 4.9033847 8.490013 
24775451999329 1374859077334155396 -0.21411084 4.908341 8.48721 
24775470708317 1374859077339190797 -0.20941848 4.9125223 8.484907 
24775493690157 1374859077344256715 -0.20217548 4.9161263 8.482996 
24775514169327 1374859077349261597 -0.19262801 4.919063 8.481515 
24775534526415 1374859077354266480 -0.1807343 4.9211187 8.480585 
24775548291103 1374859077359332398 -0.16685644 4.9223332 8.480165 
24775556958889 1374859077364398316 -0.15154889 4.9227853 8.480188 
24775577346499 1374859077369372681 -0.1355694 4.922333 8.480722 
24775590561820 1374859077374438599 -0.118890345 4.9210906 8.481693 
24775599687411 1374859077379535035 -0.10194163 4.9190392 8.483104 
24775614001465 1374859077384539918 -0.08552897 4.9163537 8.484841 
24775635701450 1374859077389514283 -0.069762155 4.912896 8.486988 
24775656150099 1374859077394580201 -0.054840524 4.908515 8.489633 
24775675744178 1374859077399615601 -0.041716315 4.9032965 8.492722 
24775702327422 1374859077404681519 -0.030791556 4.8969526 8.4964285 
24775729917839 1374859077408404664 -0.024339285 4.891615 8.499523 
24775754334137 1374859077414691285 -0.017811783 4.8815303 8.505336 
24775786868853 1374859077419757203 -0.014619783 4.8726153 8.510452 
24775816198933 1374859077424823121 -0.01334648 4.862968 8.51597 
24775833137739 1374859077429797486 -0.013028141 4.852983 8.521665 
24775846047856 1374859077434832886 -0.012979154 4.8425684 8.527588 
24775858194964 1374859077439898804 -0.012436078 4.832098 8.533526 
24775877575401 1374859077444964722 -0.011024947 4.821967 8.539256 
24775895002533 1374859077449939088 -0.00833647 4.8127823 8.544439 
24775919876636 1374859077454974488 -0.004061514 4.804834 8.548915 
24775933458203 1374859077460040406 0.0017940544 4.7985115 8.552465 
24775942766917 1374859077465106324 0.008903458 4.794188 8.554886 
24775952869160 1374859077470080689 0.016560351 4.792043 8.556076 
24775963062964 1374859077475177125 0.024437828 4.7922463 8.5559435 
24775971181383 1374859077480700806 0.032067936 4.7955985 8.554039 
24775980673219 1374859077485247925 0.03787205 4.800259 8.551402 
24775991721594 1374859077490222291 0.04357437 4.805966 8.548168 
24776000847185 1374859077495288209 0.048315972 4.8128257 8.544283 
24776009911735 1374859077500323609 0.051522408 4.820293 8.540053 
24776027888234 1374859077505389527 0.05279918 4.8281617 8.5356 
24776056028017 1374859077509112672 0.052504886 4.834184 8.532192 
24776076018861 1374859077515399293 0.04880691 4.843632 8.526854 
24776104250207 1374859077520434693 0.04405077 4.8510733 8.522648 
24776122592951 1374859077525531129 0.036970258 4.8580894 8.518684 
24776153998413 1374859077530536011 0.02846368 4.8644223 8.515102 
24776177926385 1374859077535540894 0.019278329 4.8704944 8.511657 
24776199382206 1374859077540576295 0.008448788 4.8759212 8.508567 
24776221173752 1374859077545672730 -0.003797586 4.880928 8.505699 
24776241897085 1374859077550647095 -0.016792148 4.8856406 8.502977 
24776269090737 1374859077555682496 -0.03125793 4.8903184 8.500247 
24776288593255 1374859077560748414 -0.047222365 4.8951416 8.497396 
24776309041904 1374859077565814332 -0.06461675 4.9004087 8.494246 
24776331169175 1374859077570819215 -0.08268989 4.90599 8.490867 
24776357386174 1374859077575885132 -0.10152846 4.9121146 8.48712 
24776379696566 1374859077580859498 -0.12015045 4.9186172 8.48311 
24776402983610 1374859077585955933 -0.13911125 4.925631 8.478749 
24776432618893 1374859077590930298 -0.15671052 4.933059 8.474122 
24776456455303 1374859077595965699 -0.17324905 4.9413667 8.468959 
24776475713658 1374859077601001099 -0.18777162 4.9505653 8.463276 
24776496620113 1374859077606097535 -0.19958495 4.9607544 8.457037 
24776515970029 1374859077609851197 -0.20733283 4.9685035 8.4523 
24776529673676 1374859077616107300 -0.21489495 4.982662 8.443772 
24776553632169 1374859077621142701 -0.21579292 4.9948535 8.4365425 
24776582901206 1374859077626239136 -0.2134649 5.0075974 8.429044 
24776614794995 1374859077631244019 -0.20853308 5.0202236 8.421655 
24776633717626 1374859077636279420 -0.2013543 5.0328865 8.414268 
24776652701297 1374859077641284302 -0.1923186 5.045263 8.407064 
24776672539539 1374859077646380738 -0.18149103 5.0573244 8.400055 
24776698787059 1374859077651355103 -0.16966374 5.068437 8.393601 
24776724607295 1374859077656390504 -0.15657122 5.078735 8.387629 
24776744750741 1374859077661456422 -0.1426941 5.0878778 8.382334 
24776769411201 1374859077666522340 -0.12851441 5.095594 8.377875 
24776794682069 1374859077671496705 -0.114789665 5.1016073 8.374414 
24776815893728 1374859077676593140 -0.1012835 5.1061034 8.371848 
24776839394414 1374859077681598023 -0.08846629 5.108794 8.370352 
24776861460643 1374859077686663941 -0.07593347 5.109618 8.369971 
24776890943324 1374859077691638306 -0.064103045 5.1087737 8.370586 
24776911514054 1374859077696704224 -0.052836724 5.1060944 8.372299 
24776935472546 1374859077701709107 -0.04285189 5.1020656 8.374812 
24776957996582 1374859077706805543 -0.03371795 5.0966377 8.378159 
24776987876026 1374859077710528687 -0.027190035 5.09245 8.380728 
24777001549152 1374859077716876343 -0.017785182 5.0841827 8.385771 
24777016565175 1374859077721850709 -0.011313169 5.0772123 8.390004 
24777034694276 1374859077726947144 -0.0055162143 5.069965 8.394392 
24777050656433 1374859077731921509 -7.8421074E-4 5.0630517 8.398565 
24777069762186 1374859077736956910 0.0030429692 5.056292 8.402637 
24777078063727 1374859077742022828 0.006178337 5.049852 8.406507 
24777283771036 1374859077747088746 0.008731654 5.043965 8.410037 
24777295277216 1374859077752063111 0.010780527 5.0387444 8.413164 
24777303426155 1374859077757098511 0.012364607 5.033851 8.416091 
24777308187333 1374859077762164429 0.013486013 5.029193 8.418874 
24777322409827 1374859077767230347 0.014117366 5.024489 8.42168 
24777338066778 1374859077772204713 0.014310801 5.019615 8.424585 
24777362055792 1374859077777301148 0.014042679 5.0143695 8.42771 
24777384671388 1374859077782306031 0.013690266 5.00898 8.430915 
24777402373203 1374859077787371949 0.01328207 5.0031714 8.434363 
24777413421578 1374859077792346314 0.012615826 4.9972887 8.437851 
24777417602869 1374859077797381715 0.011717884 4.9914207 8.441325 
24777437105387 1374859077802417115 0.010625042 4.9856305 8.444748 
24777452914939 1374859077807513550 0.009274385 4.980135 8.447991 
24777465489333 1374859077811236695 0.00782075 4.976284 8.450261 
24777474645444 1374859077817523316 0.0038846838 4.970259 8.45381 
24777485663299 1374859077822558716 -7.350635E-4 4.9653807 8.4566765 
24777510964688 1374859077827655152 -0.006654904 4.9602685 8.459674 
24777533458202 1374859077832660035 -0.01349968 4.9550853 8.462703 
24777554822462 1374859077837664918 -0.020658396 4.949683 8.465849 
24777578567313 1374859077842700318 -0.027424749 4.944218 8.469023 
24777609453929 1374859077847796754 -0.033269864 4.9387646 8.472183 
24777637135906 1374859077852771119 -0.03711201 4.9335823 8.475186 
24777661399603 1374859077857806519 -0.038453 4.9286237 8.478065 
24777680932642 1374859077862841920 -0.037082054 4.9239874 8.480764 
24777697261041 1374859077867938355 -0.032885313 4.9196153 8.483318 
24777710293240 1374859077872912720 -0.026163757 4.9158144 8.485544 
24777726285915 1374859077877978638 -0.01668826 4.9124904 8.4874935 
24777741912345 1374859077882953004 -0.0051608505 4.9094934 8.489243 
24777757111490 1374859077888079957 0.008441986 4.9065456 8.490944 
24777781253105 1374859077893054322 0.022682557 4.903819 8.492493 
24777805455761 1374859077898089722 0.03752832 4.9008317 8.494164 
24777823157576 1374859077903155640 0.052809063 4.8973546 8.496088 
24777839424935 1374859077908221558 0.06827898 4.8933125 8.498307 
24777863139264 1374859077911944703 0.07963311 4.889948 8.500144 
24777885876942 1374859077918231324 0.09807993 4.882623 8.504162 
24777898115611 1374859077923297242 0.111993894 4.8759646 8.507809 
24777929124309 1374859077928363160 0.12432085 4.8688684 8.511701 
24777948352143 1374859077933368043 0.1344252 4.8618097 8.515581 
24777966633846 1374859077938372925 0.14228925 4.8550143 8.519329 
24777976644529 1374859077943438843 0.14788657 4.848428 8.5229845 
24777999962094 1374859077948504761 0.15119131 4.84207 8.52654 
24778020563345 1374859077953479127 0.15218706 4.836077 8.529923 
24778042476972 1374859077958545045 0.15097912 4.830299 8.533217 
24778064268518 1374859077963549927 0.14726914 4.824926 8.536322 
24778082336578 1374859077968646363 0.141061 4.8200393 8.5391865 
24778106752877 1374859077973620728 0.13270757 4.8161006 8.541542 
24778122928674 1374859077978717164 0.12210173 4.812922 8.543492 
24778137120647 1374859077983691529 0.11021216 4.8108683 8.54481 
24778157294613 1374859077988787965 0.0970473 4.809912 8.545508 
24778169411200 1374859077993762330 0.08353106 4.8099947 8.545605 
24778182626521 1374859077998797730 0.06907916 4.8111706 8.545072 
24778193156051 1374859078003833131 0.054039046 4.813246 8.544011 
24778206707096 1374859078008911242 0.038591467 4.8163223 8.542361 
24778225538165 1374859078012695422 0.027018731 4.8193417 8.540703 
24778234877399 1374859078023956408 -0.002219753 4.8305144 8.5344305 
24778254257835 1374859078029052844 -0.013083375 4.8362985 8.531145 
24778272600579 1374859078034027209 -0.022133429 4.8422585 8.527744 
24778293079750 1374859078049194445 -0.040289402 4.8603225 8.517396 
24778318259057 1374859078054168810 -0.04189441 4.865252 8.514573 
24778342827957 1374859078059204211 -0.041062955 4.86941 8.512199 
24778368892354 1374859078064239611 -0.037960067 4.8724833 8.510455 
24778388730596 1374859078069336047 -0.032681976 4.874385 8.509388 
24778416473615 1374859078074310412 -0.025611928 4.875062 8.509025 
24778440371066 1374859078079376330 -0.016586935 4.8743105 8.509478 
24778451968808 1374859078084808459 -0.0054560225 4.8720884 8.510765 
24778466557546 1374859078089477648 0.0050953296 4.8691177 8.512465 
24778490638119 1374859078094452014 0.016976763 4.8648667 8.514879 
24778503120951 1374859078099487414 0.028698122 4.859656 8.517823 
24778515725866 1374859078104553332 0.0396353 4.85378 8.521129 
24778535594629 1374859078109649767 0.049292773 4.8473697 8.524727 
24778563124004 1374859078113403430 0.055568475 4.842552 8.527425 
24778579543964 1374859078119629016 0.064068854 4.8342357 8.5320835 
24778605425240 1374859078124694933 0.06964638 4.8276253 8.535782 
24778627369387 1374859078129791369 0.07381098 4.820961 8.539513 
24778644674439 1374859078134765734 0.076454155 4.814707 8.543017 
24778661308042 1374859078139770617 0.0777114 4.8086333 8.546426 
24778672570059 1374859078144806017 0.07746877 4.802747 8.549738 
24778691462169 1374859078149902453 0.075839676 4.7971163 8.552913 
24778710934167 1374859078154876818 0.07284551 4.791889 8.555868 
24778734129650 1374859078159912219 0.06839828 4.7868958 8.5587 
24778749450877 1374859078164947619 0.06268302 4.782213 8.56136 
24778764833145 1374859078170044055 0.0557529 4.777813 8.563865 
24778784518784 1374859078175018420 0.04817344 4.7740135 8.56603 
24778799534807 1374859078180084338 0.03982916 4.770543 8.568006 
24778818335357 1374859078185180773 0.030924488 4.767437 8.569771 
24778842629575 1374859078190185656 0.021715403 4.7646675 8.57134 
24778867320556 1374859078195160021 0.012338175 4.7622647 8.572693 
24778886273707 1374859078200195422 0.0032543906 4.7603188 8.573782 
24778905867785 1374859078205230822 -0.004893705 4.758875 8.574583 
24778926530077 1374859078210327258 -0.011765975 4.7579184 8.575107 
24778959308958 1374859078214080920 -0.015810383 4.7575297 8.575316 
24779036617060 1374859078220337023 -0.01985138 4.7576427 8.575245 
24779047756997 1374859078225372424 -0.021344652 4.7581615 8.574954 
24779065611414 1374859078230468859 -0.020770444 4.7590256 8.574475 
24779079284541 1374859078235412707 -0.018390492 4.7602367 8.573809 
24779093262871 1374859078240478625 -0.014438365 4.7615767 8.573072 
24779113558919 1374859078245514025 -0.009307078 4.7630486 8.572262 
24779125889149 1374859078250610461 -0.0030417636 4.764463 8.57148 
24779141240898 1374859078255584826 0.0040994654 4.765681 8.570803 
24779150946376 1374859078260620226 0.012350361 4.766504 8.570337 
24779159095315 1374859078265655627 0.021658473 4.7670593 8.570009 
24779171425546 1374859078270752062 0.031864233 4.7671604 8.5699215 
24779197154219 1374859078275726428 0.04245514 4.767044 8.569941 
24779220136059 1374859078280792346 0.053674363 4.7667465 8.570043 
24779235823531 1374859078285827746 0.06508511 4.766284 8.570221 
24779245590050 1374859078290893664 0.07633444 4.7654696 8.5705805 
24779262345735 1374859078295868029 0.08688067 4.764243 8.571163 
24779281817732 1374859078300903430 0.09718435 4.762653 8.571936 
24779304555409 1374859078305938830 0.10698892 4.7608194 8.572838 
24779318503219 1374859078311035266 0.11608022 4.7583694 8.5740795 
24779339196031 1374859078314910998 0.122182935 4.756132 8.575235 
24779359766763 1374859078321045031 0.12985468 4.7518454 8.577499 
24779393613856 1374859078326080432 0.13542819 4.748014 8.579535 
24779412780649 1374859078331176867 0.14038223 4.74392 8.581719 
24779429170089 1374859078336151232 0.14458494 4.73975 8.583953 
24779448062200 1374859078341186633 0.14809783 4.7355285 8.586223 
24779458866413 1374859078346252551 0.15083903 4.731249 8.588534 
24779482855425 1374859078351318469 0.1531177 4.726905 8.590885 
24779495033054 1374859078356292834 0.15498656 4.722695 8.593167 
24779507637967 1374859078361328234 0.15658669 4.7185926 8.595391 
24779517099282 1374859078366394152 0.15775196 4.714642 8.597538 
24779532176346 1374859078371460070 0.15867221 4.7107744 8.599641 
24779544659178 1374859078376434435 0.15922561 4.7071376 8.601622 
24779564466900 1374859078381530871 0.15954846 4.703412 8.603653 
24779575210072 1374859078386535754 0.15981601 4.6999288 8.605552 
24779587906546 1374859078391601672 0.16014597 4.6964817 8.607427 
24779603502456 1374859078396576037 0.16053365 4.6932917 8.609159 
24779617267144 1374859078401641955 0.16097681 4.6902294 8.61082 
24779625507645 1374859078406646838 0.16128404 4.6876893 8.612198 
24779639211292 1374859078411743273 0.16114789 4.685548 8.613365 
24779661704807 1374859078415557971 0.16083138 4.684199 8.614104 
24779673607752 1374859078421753039 0.15884826 4.682699 8.614957 
24779688959499 1374859078426788439 0.15641151 4.6820574 8.615351 
24779700038394 1374859078431884875 0.15307681 4.6823406 8.615256 
24779714260887 1374859078436859240 0.14906806 4.683598 8.614643 
24779725400823 1374859078441894641 0.14410137 4.6858687 8.613493 
24779734068609 1374859078446930041 0.13855585 4.689081 8.611835 
24779745483228 1374859078452026476 0.13260134 4.693258 8.609653 
24779764863666 1374859078457000842 0.12661804 4.6980724 8.607118 
24779777163376 1374859078462036242 0.12058527 4.7036176 8.604175 
24779789859851 1374859078467071642 0.114621826 4.7096334 8.6009655 
24779819006806 1374859078472168078 0.10847801 4.7161164 8.597491 
24779837746314 1374859078477142443 0.1026286 4.7225904 8.594009 
24779851572043 1374859078482208361 0.09681781 4.7292113 8.590435 
24779870860918 1374859078487213244 0.09138282 4.7356234 8.586962 
24779882977506 1374859078492309680 0.08638524 4.741886 8.583556 
24779897901968 1374859078497284045 0.08189823 4.7476997 8.580386 
24779907882130 1374859078502319445 0.077505305 4.7531385 8.577415 
24779921799420 1374859078507354846 0.07332782 4.757957 8.57478 
24779927354127 1374859078512451281 0.06937276 4.7621636 8.572477 
24779941393498 1374859078516204943 0.06633748 4.7651024 8.5708685 
24779946765084 1374859078522461047 0.06167764 4.7694798 8.568468 
24779962238912 1374859078527496447 0.057767764 4.7724843 8.566822 
24779975789959 1374859078532592883 0.05367428 4.775333 8.565262 
24779992515122 1374859078537536730 0.049728483 4.7781568 8.56371 
24780016076849 1374859078542602648 0.0456131 4.781327 8.561964 
24780032069524 1374859078547638049 0.04167726 4.784739 8.560078 
24780046169936 1374859078552734484 0.037680943 4.788389 8.558055 
24780066435464 1374859078557708849 0.033595074 4.792294 8.555885 
24780084259362 1374859078562744250 0.02904149 4.796668 8.553451 
24780099092263 1374859078567810168 0.023997866 4.8017993 8.550587 
24780112154982 1374859078572876086 0.018181756 4.8077893 8.547235 
24780131260735 1374859078582916369 0.004341801 4.8218207 8.539345 
24780142370151 1374859078587921252 -0.0032056174 4.829597 8.53495 
24780152197710 1374859078593017687 -0.011317603 4.837823 8.530283 
24780169685883 1374859078597992053 -0.019963436 4.84598 8.525636 
24780178231588 1374859078603027453 -0.029749122 4.8541856 8.520938 
24780189493605 1374859078608062853 -0.04047415 4.862478 8.516165 
24780202403723 1374859078613159289 -0.05202018 4.8707175 8.511392 
24780237990477 1374859078616973986 -0.06113534 4.876874 8.507805 
24780253159102 1374859078623199572 -0.07529628 4.8873086 8.501702 
24780272936303 1374859078628204455 -0.086542174 4.8958383 8.496685 
24780297871448 1374859078633300891 -0.0967744 4.904666 8.491483 
24780326835281 1374859078638275256 -0.105144985 4.9134393 8.48631 
24780350976895 1374859078643310656 -0.11124761 4.9223933 8.481041 
24780376675049 1374859078648346057 -0.114730105 4.9313226 8.475805 
24780398832840 1374859078653442492 -0.11524515 4.9401436 8.47066 
24780436769662 1374859078658416857 -0.11278465 4.948241 8.465965 
24780471044040 1374859078663452258 -0.10742193 4.955577 8.461743 
24780505806745 1374859078668518176 -0.09932772 4.9620943 8.458022 
24780527354127 1374859078673584094 -0.088877186 4.967471 8.454982 
24780594682069 1374859078678558459 -0.07662709 4.9714127 8.452785 
24780619556172 1374859078683624377 -0.06275267 4.973987 8.451385 
24780648092720 1374859078689117541 -0.0466246 4.975045 8.450866 
24780671166121 1374859078693725695 -0.03260971 4.974531 8.451234 
24780708095773 1374859078698730578 -0.017058851 4.972247 8.452624 
24780728605463 1374859078703735461 -0.0015709467 4.968099 8.45508 
24780760682374 1374859078708801379 0.013782048 4.9618225 8.458754 
24780778689393 1374859078713867297 0.028423425 4.9532037 8.463767 
24780808813001 1374859078717681994 0.039149567 4.9460764 8.467892 
24780823279658 1374859078723877062 0.055712365 4.9305205 8.476866 
24780847116068 1374859078728912463 0.06824171 4.914007 8.486357 
24780927903493 1374859078734008898 0.080450885 4.894857 8.497311 
24780952991242 1374859078739013781 0.09228354 4.873635 8.50938 
24780969624844 1374859078744018664 0.10410508 4.8500686 8.522698 
24780984213582 1374859078749084582 0.11636064 4.82403 8.537305 
24781004448589 1374859078754150500 0.12929446 4.7959657 8.5529175 
24781030787670 1374859078759124865 0.14284572 4.766805 8.568988 
24781058072882 1374859078764160266 0.15794832 4.7363825 8.585576 
24781091248527 1374859078769195666 0.17483684 4.705522 8.602201 
24781114474530 1374859078774292101 0.19414155 4.6740346 8.618938 
24781139257072 1374859078779296984 0.2151558 4.6435614 8.634896 
24781157752417 1374859078784362902 0.23852345 4.613581 8.650339 
24781171730749 1374859078789367785 0.26320514 4.585363 8.664615 
24781186868855 1374859078794433703 0.28939608 4.558646 8.677867 
24781212963773 1374859078799408068 0.31607217 4.534689 8.689481 
24781235365726 1374859078804443469 0.34363174 4.5129113 8.699767 
24781261582725 1374859078809478869 0.37121764 4.493845 8.708499 
24781284564566 1374859078814575305 0.3983613 4.4772377 8.71585 
24781314138806 1374859078818298449 0.41730833 4.4666295 8.720405 
24781337395329 1374859078824585070 0.44572294 4.4513383 8.726815 
24781358759590 1374859078829620471 0.46580505 4.4401603 8.73146 
24781385953241 1374859078834716906 0.4826724 4.4290175 8.736202 
24781413116375 1374859078839752307 0.4958262 4.417633 8.741227 
24781442324371 1374859078844757189 0.50521797 4.405243 8.746941 
24781459171616 1374859078849762072 0.51106846 4.3915486 8.753485 
24781478857256 1374859078854858508 0.5137816 4.3762197 8.761 
24781508889302 1374859078859832873 0.51359075 4.3602676 8.768961 
24781534312772 1374859078864868273 0.51082736 4.343404 8.777488 
24781564131176 1374859078869903674 0.505888 4.326539 8.7860985 
24781577743261 1374859078875000109 0.4988726 4.30995 8.794649 
24781593156049 1374859078879974474 0.49043792 4.295126 8.802372 
24781620807507 1374859078885070910 0.48026863 4.2819114 8.809368 
24781643941949 1374859078890045275 0.46905974 4.271743 8.814907 
24781667076391 1374859078895141711 0.45637065 4.264696 8.818984 
24781693384952 1374859078900116076 0.44311702 4.2614927 8.821208 
24781718747383 1374859078905151476 0.4292754 4.262029 8.821633 
24781744079293 1374859078910217394 0.4154043 4.266092 8.8203335 
24781773043126 1374859078915283312 0.40178058 4.2732086 8.817519 
24781799290645 1374859078919006457 0.39201105 4.2802014 8.814567 
24781819250969 1374859078925293078 0.37724763 4.2951436 8.8079405 
24781844857561 1374859078930328478 0.3657783 4.3088326 8.801736 
24781876598748 1374859078935455432 0.35432884 4.3242965 8.794618 
24781901900136 1374859078940399279 0.34312266 4.340252 8.787199 
24781925156659 1374859078945434680 0.33169657 4.356942 8.779374 
24781951068456 1374859078950500598 0.3200963 4.373804 8.771418 
24781976949732 1374859078955566516 0.30847022 4.3903475 8.763566 
24782003349853 1374859078960540881 0.29723233 4.405749 8.756222 
24782034419595 1374859078965576281 0.28627843 4.420335 8.749233 
24782060453472 1374859078970611682 0.27555197 4.433547 8.742889 
24782086792553 1374859078975708117 0.26538637 4.4454765 8.737144 
24782113009553 1374859078980682482 0.25644213 4.455551 8.732279 
24782137761574 1374859078985748400 0.2485574 4.464247 8.728065 
24782167610498 1374859078990783801 0.24178657 4.471184 8.724703 
24782192576162 1374859078995849719 0.236146 4.4766035 8.722078 
24782222333525 1374859079000824084 0.2315707 4.4807105 8.720091 
24782250381748 1374859079005890002 0.22815835 4.4840546 8.718463 
24782267839401 1374859079010925402 0.22627681 4.4869313 8.7170315 
24782310476360 1374859079026001086 0.23148185 4.497163 8.71162 
24782334129651 1374859079031036486 0.2363263 4.501961 8.709011 
24782348687868 1374859079036132922 0.24222067 4.507793 8.7058325 
