#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
41758645181704 41758620432000 -0.32926 -0.00367 0.12981 
41758687908996 41758687433000 -0.22449 0.2923 0.15333 
41758754322162 41758753714000 0.31001 -0.0449 0.15913 
41758820921413 41758820354000 -0.18998 0.01038 0.22785 
41758887668329 41758887048000 0.05895 0.63347 0.18448 
41758955994829 41758955470000 -0.00825 -1.24006 0.31551 
41759021013829 41759020371000 -0.79107 0.29993 0.16402 
41759087637413 41759087032000 0.93432 -0.03848 0.03696 
41759154278579 41759153697000 -0.04612 -0.48442 0.16677 
41759232889163 41759220655000 -0.27519 -0.03451 -0.2025 
41759287600371 41759287050000 -0.04581 -0.20281 -0.32376 
41759355091871 41759354533000 -0.405 -0.29535 -0.27458 
41759420812329 41759420363000 -0.24832 -0.53054 -0.23671 
41759488270579 41759487777000 -0.25504 0.07666 -0.39951 
41759555116621 41759553792000 0.19364 0.32467 -0.40225 
41759621190704 41759620704000 0.54703 -0.26512 -0.31857 
41759687472538 41759687044000 -0.92913 -0.10599 -0.3146 
41759754358121 41759753724000 0.5006 -0.12584 -0.37568 
41759821627704 41759820823000 -0.03543 -0.02016 -0.219 
41759887680206 41759887056000 -0.00458 -0.34728 -0.0672 
41759954148039 41759953707000 0.10782 0.13164 0.02535 
41760020894164 41760020373000 0.06536 0.03207 0.06536 
41760087597747 41760087071000 -0.08125 0.14752 0.27275 
41760154498289 41760153813000 0.12553 0.35094 0.4554 
41760225575622 41760220397000 0.3146 0.46304 0.6634 
41760287545497 41760287063000 0.12095 0.25656 0.66981 
41760354200039 41760353735000 -0.27397 -0.28955 0.24954 
41760421058747 41760420395000 0.26512 -0.13958 0.10782 
41760487576497 41760487095000 0.2361 0.2529 0.15485 
41760554310872 41760553700000 -0.07758 -0.27886 -0.05864 
41760632858372 41760620471000 -0.1347 0.011 -0.30299 
41760687585705 41760687071000 0.02107 -0.1854 -0.30146 
41760754337538 41760753737000 -0.21166 -0.22388 -0.17257 
41760821019372 41760820400000 -0.11393 -0.55131 -0.0956 
41760887681872 41760887081000 -0.11576 -0.52107 -0.13408 
41760954484914 41760953799000 0.1124 -0.85735 -0.14661 
41761020997372 41761020402000 0.16982 0.20433 -0.04429 
41761087678038 41761087078000 -0.33078 -0.33475 -0.14264 
41761154346330 41761153770000 0.03879 0.03421 -0.08644 
41761220922372 41761220438000 -0.0113 0.26145 -0.03818 
41761287661164 41761287087000 -0.09927 -0.02718 0.19884 
41761354734497 41761353859000 0.02657 0.21228 0.23182 
41761421002372 41761420414000 -0.02932 0.18082 0.25137 
41761487733914 41761487077000 0.00794 0.0168 0.26909 
41761554521247 41761553766000 0.13408 0.10965 0.44318 
41761620972665 41761620410000 0.02107 0.16249 0.53298 
41761687555540 41761687035000 -0.04948 0.17226 0.66401 
41761754303206 41761753748000 -0.51954 -0.29138 0.34239 
41761821268998 41761820462000 0.5061 0.05773 0.37629 
41761887689206 41761887090000 0.26237 0.84055 0.43921 
41761969271831 41761953807000 -0.18143 -0.37415 0.25045 
41762020856332 41762020395000 -0.04276 0.18692 -0.07666 
41762087648623 41762087081000 0.35705 -0.00092 -0.05101 
41762154816706 41762153903000 -0.34422 -0.1744 -0.02902 
41762221251373 41762220760000 -0.26512 0.45998 -0.17013 
41762287576123 41762287058000 0.4893 -0.31704 -0.22449 
41762354718622 41762353837000 -0.15516 0.35644 0.01313 
41762421077123 41762420449000 -0.01374 -0.10507 -0.05986 
41762488365122 41762487750000 0.04032 0.28405 -0.14936 
41762554147206 41762553703000 0.78435 0.20525 -0.02352 
41762620847664 41762620415000 0.21655 -0.02566 0.18021 
41762687587166 41762687068000 0.04062 0.39523 0.22388 
41762754252874 41762753750000 0.34178 0.3485 0.34514 
41762827887957 41762820524000 0.13867 -0.07086 0.09071 
41762893806957 41762887080000 -0.28741 -0.05253 0.06903 
41762954289915 41762953725000 -0.07819 0.22235 0.25595 
41763021035458 41763020425000 0.06994 -0.04368 0.30207 
41763087704082 41763087093000 0.0898 0.34147 0.27397 
41763155120416 41763154449000 -0.00764 0.25107 0.26298 
41763221105666 41763220486000 -0.02688 -0.33201 0.38057 
41763287516166 41763287047000 0.62553 -0.07911 0.09224 
41763354348957 41763353726000 -0.08858 -0.55558 0.03604 
41763421069416 41763420429000 -0.45723 -0.77824 -0.24221 
41763487792582 41763487129000 -0.07178 -0.74159 -0.42974 
41763554396082 41763553773000 -0.19761 -0.21197 -0.26145 
41763621071958 41763620456000 -0.16554 -0.21044 -0.36469 
41763689820624 41763689080000 0.02841 -0.43982 -0.39798 
41763754144541 41763753731000 -0.08674 -0.16952 -0.38576 
41763828922999 41763820436000 0.20953 -0.36682 -0.22144 
41763887663707 41763887079000 0.05956 -0.38118 -0.38026 
41763954397332 41763953753000 -1.01831 -0.53481 -0.5003 
41764025442416 41764020554000 0.00031 0.0394 -0.44135 
41764087672249 41764087112000 0.41264 0.00428 -0.27733 
41764154143207 41764153708000 -0.41997 -0.19975 0.02077 
41764221009791 41764220436000 -0.1909 0.27367 -0.10476 
41764287685708 41764287114000 0.03421 0.1854 -0.15791 
41764354233541 41764353755000 -0.21716 0.21869 -0.03818 
41764420920208 41764420448000 0.01161 0.21319 0.14508 
41764488480749 41764487124000 0.03726 0.18906 0.21014 
41764554258082 41764553766000 0.16493 0.15699 0.15455 
41764620854500 41764620400000 -0.20708 0.14355 0.29138 
41764687994958 41764687125000 -0.31337 -0.4948 0.22419 
41764754971749 41764753818000 0.27672 0.12492 0.32681 
41764822190333 41764821308000 0.18754 -0.48808 0.26145 
41764889076249 41764888120000 -0.2926 -0.08369 -0.06475 
41764954348833 41764953741000 0.11606 -0.34025 -0.36652 
41765021882999 41765020810000 -0.07758 -0.00641 -0.3992 
41765089638749 41765088742000 -0.04765 -0.12523 -0.32437 
41765154659666 41765153811000 0.03604 -0.41233 -0.23427 
41765222554749 41765221652000 -0.27642 -0.10629 -0.11729 
41765287884583 41765287214000 0.17837 0.01741 -0.00886 
41765355076375 41765353921000 -0.38698 0.10324 -0.07025 
41765422519249 41765420592000 0.33292 -0.53267 -0.01497 
41765490492583 41765489465000 0.8604 0.28527 0.03604 
41765554377041 41765553735000 0.17898 -0.3091 0.37293 
41765620955666 41765620451000 -0.37935 -0.42028 0.478 
41765688479041 41765687518000 0.02932 0.01283 0.4383 
41765754450541 41765753759000 0.02657 -0.26756 0.58887 
41765822161166 41765820495000 0.02505 -0.15913 0.47556 
41765887523500 41765887093000 0.09804 -0.23243 0.41569 
41765954162416 41765953752000 -0.08491 0.16096 0.53451 
41766021040541 41766020574000 0.46395 0.46884 0.80787 
41766087618625 41766087116000 0.01191 0.36041 0.8262 
41766154218333 41766153748000 -0.28191 -0.33506 0.6353 
41766221005625 41766220443000 0.30879 0.65699 0.74739 
41766288095166 41766287107000 0.09041 -0.00061 0.67501 
41766355547250 41766354954000 -0.56444 0.36072 0.12859 
41766421085166 41766420481000 0.21533 -0.11179 0.0785 
41766487733666 41766487181000 -0.17685 -0.22541 0.10537 
41766554488125 41766553822000 -0.15058 -0.0675 -0.2135 
41766621961958 41766621454000 0.25381 0.13378 -0.07086 
41766687548958 41766687086000 0.45907 0.13164 0.09224 
41766756745542 41766754087000 -0.38515 -0.17196 -0.02902 
41766820945834 41766820444000 0.18418 -0.2303 -0.17104 
41766887610667 41766887092000 0.34972 0.31673 -0.13164 
41766954460375 41766953834000 0.23885 -0.19639 0.23518 
41767020910375 41767020448000 -0.47586 -0.05925 0.22816 
41767097183875 41767087147000 0.14325 0.05681 0.3146 
41767154270750 41767153774000 -0.09407 0.26512 0.35888 
41767220931251 41767220434000 -0.09468 0.10263 0.43433 
41767296970834 41767287117000 0.1799 0.04856 0.6072 
41767354285667 41767353746000 -0.23335 0.20006 0.77641 
41767427057001 41767422681000 0.15149 0.29535 0.83017 
41767487659709 41767487132000 -0.0281 0.01161 0.95753 
41767554264042 41767553830000 -0.6072 -0.21136 0.78924 
41767620967334 41767620485000 0.08674 0.19578 0.71868 
41767687495792 41767687069000 0.49572 0.34941 0.78069 
41767754383542 41767753731000 -0.1408 0.14752 0.51832 
41767821020542 41767820445000 -0.3262 0.14111 0.27336 
41767887715292 41767887106000 0.12889 0.15058 0.23091 
41767954365542 41767953769000 0.06261 0.26909 0.36377 
41768020922001 41768020454000 -0.06536 -0.15088 0.16371 
41768087618042 41768087124000 0.073 -0.05589 0.12248 
41768154283917 41768153797000 0.02505 0.03543 0.06811 
41768221113459 41768220472000 0.30207 -0.33323 0.16707 
41768287755293 41768287138000 -0.2865 0.21991 0.09407 
41768354295751 41768353747000 0.02932 -0.09529 0.03238 
41768421290460 41768420829000 0.27061 -0.07544 -0.09957 
41768488118334 41768487422000 0.30696 0.05712 0.2025 
41768554185126 41768553764000 -0.21105 -0.05712 0.39156 
41768620908543 41768620447000 -0.02596 0.10171 0.42913 
41768688167085 41768687625000 -0.10873 0.37232 0.41661 
41768756898876 41768755089000 -0.06384 0.13928 0.4948 
41768822094668 41768820759000 -0.17043 0.14844 0.48075 
41768887590501 41768887117000 -0.04673 0.2303 0.49022 
41768954422168 41768953837000 -0.02046 0.37507 0.58735 
41769021032085 41769020445000 0.17257 0.31001 0.65149 
41769087789501 41769087129000 0.16646 1.00945 0.89095 
41769154442001 41769153797000 -0.29688 -0.40073 0.53481 
41769221069918 41769220448000 -0.28833 -0.47464 0.46792 
41769287913168 41769287145000 0.3882 0.45571 0.64813 
41769354914917 41769354312000 -0.15669 -0.489 0.59804 
41769421047084 41769420442000 -0.4945 -0.24832 0.18448 
41769487811460 41769487185000 0.00367 0.02107 0.10415 
41769554399918 41769553823000 -0.01466 0.01008 0.1631 
41769621077543 41769620477000 -0.27886 -0.16402 0.00886 
41769687956376 41769687197000 -0.04398 -0.12462 -0.1127 
41769754256085 41769753771000 0.17013 -0.13714 -0.15547 
41769821363335 41769820489000 0.00428 -0.00489 -0.14752 
41769887712169 41769887077000 -0.062 -0.25565 -0.15394 
41769954386627 41769953770000 0.18357 -0.05223 -0.11545 
41770020960002 41770020419000 0.17898 -0.30543 -0.08583 
41770087620710 41770087125000 0.06903 -0.00672 -0.12706 
41770154227709 41770153781000 0.17501 -0.20953 -0.03024 
41770220978418 41770220447000 -0.1237 0.02199 0.0055 
41770287774503 41770287165000 0.05589 -0.10415 0.04887 
41770354468501 41770353789000 -0.0113 0.04184 0.11729 
41770421797085 41770420453000 0.04856 0.3259 0.21075 
41770487880960 41770487122000 0.24038 -0.05712 0.06017 
41770554382460 41770553782000 -0.13714 0.00336 0.12737 
41770621226960 41770620472000 -0.02718 0.04551 0.07055 
41770688238002 41770687188000 -0.07819 0.16677 0.12309 
41770754377585 41770753756000 0.03146 0.09346 0.18845 
41770821100877 41770820472000 -0.05101 0.18815 0.26725 
41770887950377 41770887159000 0.01955 0.04337 0.17929 
41770954307335 41770953797000 0.02107 -0.41325 0.19578 
41771031080335 41771020536000 -0.29169 0.33811 0.17043 
41771087590627 41771087112000 0.2642 0.09438 0.17532 
41771154219127 41771153781000 0.00183 0.16646 0.21625 
41771220854211 41771220443000 0.29444 0.20647 0.25779 
41771287551461 41771287096000 0.04123 0.58674 0.2251 
41771354214293 41771353777000 -0.04337 -0.25717 0.03054 
41771421416835 41771420938000 0.09682 0.03696 0.02443 
41771490891585 41771487136000 0.19426 -0.18265 0.05651 
41771554302044 41771553804000 -0.19059 -0.20525 -0.0171 
41771621000377 41771620473000 0.05589 -0.26756 -0.09621 
41771687625960 41771687125000 -0.0055 -0.18173 -0.11668 
41771754412877 41771753803000 0.05864 -0.24374 -0.09346 
41771822209002 41771821608000 -0.03115 0.20372 -0.17287 
41771887634085 41771887133000 -0.19578 -0.17287 -0.30146 
41771954326835 41771953809000 0.27153 -0.05956 -0.26664 
41772020885585 41772020442000 0.03482 -0.11362 -0.28833 
41772087543335 41772087112000 0.14111 0.10996 -0.15577 
41772154545253 41772153810000 -0.0672 -0.07239 0.01222 
41772221104295 41772220498000 -0.15791 0.01955 0.02413 
41772287744670 41772287137000 -0.00275 0.11332 -0.12492 
41772354642086 41772353838000 -0.04826 0.10018 0.06231 
41772421351919 41772420564000 0.07361 0.23549 0.17043 
41772488124919 41772487318000 0.19578 0.22816 0.2248 
41772554418294 41772553837000 0.01008 0.25931 0.34331 
41772622063419 41772621471000 0.31429 0.43341 0.27886 
41772697818877 41772687155000 -0.26389 -0.52809 0.16554 
41772754311044 41772753764000 -0.17593 -1.09039 0.24526 
41772821187419 41772820518000 -0.16952 -0.5681 0.24771 
41772887701086 41772887149000 0.062 -0.58887 0.21472 
41772954267086 41772953799000 -0.78832 -0.33659 -0.22083 
41773021012836 41773020506000 -0.24526 -0.21747 -0.42364 
41773088303711 41773087755000 -0.01802 0.68295 -0.32223 
41773154262877 41773153783000 0.78343 -0.10476 -0.08125 
41773275619253 41773222878000 -0.3317 -0.20708 -0.21716 
41773300208920 41773287388000 -0.17562 -0.05528 -0.19456 
41773365817419 41773354278000 -0.06964 0.07697 -0.12859 
41773425615836 41773420482000 0.08155 0.08002 -0.56139 
41773491402919 41773487680000 0.42455 0.12278 -0.23793 
41773557654003 41773553795000 0.03574 0.2865 -0.2645 
41773624110628 41773620522000 0.26573 -0.69852 -0.38301 
41773687599919 41773687123000 0.89095 0.05284 -0.12339 
41773754208295 41773753777000 0.29627 -0.22174 0.12859 
41773820965671 41773820488000 -0.41081 -0.11698 0.28497 
41773887720421 41773887155000 0.11515 0.1292 0.1179 
41773954297629 41773953807000 -0.18692 0.49938 0.18112 
41774025357088 41774020469000 0.29963 -0.87415 0.22113 
41774107795712 41774087123000 -0.91874 -0.0617 0.16768 
41774174461087 41774153815000 -0.1011 0.05712 0.4102 
41774241726796 41774220472000 -0.34086 0.3204 0.17532 
41774308534004 41774287106000 0.24862 0.37843 0.10293 
41774354439962 41774353790000 0.22419 0.60751 0.13042 
41774421068671 41774420495000 -0.3207 -0.25534 -0.03757 
41774487768462 41774487160000 0.07819 -0.34086 0.10629 
41774554453837 41774553804000 0.45479 0.37202 0.6127 
41774621140213 41774620646000 -0.02627 -0.35888 0.7028 
41774687576088 41774687121000 -0.60812 -0.02291 0.06811 
41774754371171 41774753850000 0.05528 0.31185 -0.05437 
41774820987588 41774820497000 0.28161 0.19181 0.02657 
41774887931588 41774887440000 -0.12156 -0.25412 -0.17165 
41774954950004 41774953982000 0.22602 0.04276 -0.14019 
41775020988713 41775020491000 0.25473 -0.47159 -0.1686 
41775087533171 41775087117000 0.0788 -0.11362 -0.34728 
41775154765962 41775153969000 -0.1179 0.24221 -0.52626 
41775221021587 41775220507000 0.02749 0.18418 -0.79077 
41775287621129 41775287152000 0.98594 0.20495 -0.34453 
41775354461087 41775353884000 0.1576 -0.13561 -0.15455 
41775421451421 41775420484000 -0.26634 -0.23732 -0.02474 
41775487610004 41775487134000 0.10812 0.09804 0.02291 
41775554469754 41775553823000 -0.10079 0.17501 0.04581 
41775621117296 41775620517000 0.05284 -0.11912 -0.00764 
41775687693296 41775687136000 -0.03665 0.17135 0.1182 
41775754197379 41775753792000 -0.30818 -0.26909 0.22724 
41775820972630 41775820480000 -0.07819 -0.01497 0.24496 
41775887558588 41775887134000 0.208 0.07361 0.46884 
41775954522921 41775953980000 -1.05283 0.08277 0.29047 
41776021082380 41776020515000 0.14416 -0.72082 0.135 
41776088454630 41776087157000 0.36744 0.18784 0.33934 
41776154287505 41776153816000 0.29352 0.3934 0.74923 
41776221017421 41776220473000 -0.54642 -0.61606 0.32193 
41776287607213 41776287146000 -0.43097 0.27764 -0.03482 
41776354310379 41776353826000 0.31704 -0.19945 -0.02291 
41776421150463 41776420542000 -0.28558 -0.24099 -0.10354 
41776487625879 41776487143000 -0.01374 -0.36805 -0.23213 
41776554321171 41776553847000 -0.0336 -0.1689 -0.26878 
41776621231547 41776620522000 0.1408 -0.68539 -0.39431 
41776687801046 41776687187000 -0.09927 -0.10782 -0.39279 
41776754447380 41776753844000 -0.6353 -0.39706 -0.51129 
41776821842046 41776820683000 -0.32651 -0.68906 -0.96089 
41776888007547 41776887246000 -0.15944 0.92668 -0.72388 
41776954438547 41776953848000 0.56291 -1.00518 -0.42455 
41777021166214 41777020518000 -0.10965 -0.24099 -0.20556 
41777087886963 41777087196000 -0.22877 -0.50152 -0.20159 
41777154324505 41777153838000 -0.20953 -0.12431 -0.06872 
41777221295672 41777220670000 0.23976 -0.25168 0.13714 
41777288167339 41777287387000 0.08338 0.3769 0.50671 
41777354250880 41777353800000 0.07789 0.49266 0.82406 
41777421081714 41777420508000 -0.81948 0.05162 0.28588 
41777487849838 41777487250000 0.86499 -0.24404 0.062 
41777554523505 41777553881000 1.00457 0.47678 0.98227 
41777621363088 41777620547000 0.32284 -0.62308 1.08337 
41777688159380 41777687271000 -0.20372 -0.52809 0.63652 
41777754339339 41777753821000 -0.10904 0.09041 0.43494 
41777820972464 41777820484000 -0.41997 0.6072 0.03176 
41777887673380 41777887167000 -0.16677 -0.70983 -0.35827 
41777954490506 41777953852000 0.10201 -0.34697 -0.33231 
41778021088631 41778020507000 -0.01069 0.85827 0.0055 
41778087980048 41778087210000 -0.75961 -0.70555 -0.98441 
41778155823256 41778154730000 0.73059 -0.35675 -0.9728 
41778221048422 41778220466000 0.09407 0.56688 -0.46548 
41778287730756 41778287159000 0.09743 -0.30024 -0.3766 
41778354741589 41778353864000 -0.2306 0.40103 -0.24099 
41778421118547 41778420541000 0.04337 -0.06689 -0.08583 
41778487683131 41778487134000 -0.16066 0.08002 -0.02077 
41778554871089 41778553910000 -0.00611 0.26664 0.04979 
41778621176506 41778620488000 0.13744 0.50641 0.38851 
41778687735256 41778687156000 -0.24862 0.84513 0.76053 
41778754784589 41778753910000 -0.54062 -1.18294 0.04398 
41778821416590 41778820525000 0.95753 0.13134 0.65943 
41778887736298 41778887166000 0.38668 -0.10018 1.25777 
41778954920048 41778953910000 -0.30971 -0.9108 0.70585 
41779021250881 41779020509000 -0.4945 0.20892 0.20433 
41779087775380 41779087179000 -0.14264 0.30116 0.01161 
41779155109631 41779153886000 -0.24221 -0.17562 -0.18112 
41779221118297 41779220485000 0.04154 -0.31001 -0.25168 
41779287751464 41779287171000 0.20525 0.17929 0.00336 
41779354884172 41779353919000 -0.38179 0.46884 -0.27947 
41779421049547 41779420477000 -0.05864 -0.68264 -0.96731 
41779487740589 41779487172000 0.42028 0.84269 -0.48197 
41779554846590 41779553877000 0.12737 -0.56902 -0.45296 
41779621168007 41779620527000 0.1292 -0.95967 -0.12706 
41779688001674 41779687530000 -0.10324 0.31154 -0.04368 
41779754693048 41779753887000 -0.00886 -0.16402 0.0394 
41779821184466 41779820585000 -0.12737 0.27855 0.00244 
41779887679424 41779887171000 0.08186 0.18204 0.17746 
41779954412507 41779953863000 0.05315 0.40225 0.39554 
41780020911007 41780020473000 -0.07514 0.6576 0.66096 
41780087572840 41780087147000 -0.49052 -0.98838 0.00641 
41780154471132 41780153850000 0.76877 0.00733 0.28711 
41780221604464 41780221085000 0.34972 -0.12675 0.80237 
41780287596923 41780287154000 -0.32101 -0.9279 0.32987 
41780354450714 41780353871000 -0.50335 0.21838 -0.09591 
41780420992798 41780420496000 -0.35583 0.34697 -0.27917 
41780487809589 41780487201000 -0.23702 -0.35797 -0.49419 
41780554330631 41780553849000 -0.07239 -0.11515 -0.3708 
41780621169923 41780620547000 0.02505 -0.41233 -0.48747 
41780687673714 41780687182000 0.0058 0.46059 -0.32376 
41780754312798 41780753836000 -0.70127 -1.01831 -0.88759 
41780821085257 41780820524000 0.81795 -0.03574 -0.54245 
41780887645007 41780887175000 -0.41417 0.23305 -0.44257 
41780954335174 41780953830000 0.36438 -0.86376 -0.52229 
41781021196591 41781020508000 0.24893 0.219 -0.15791 
41781087765216 41781087171000 0.06781 0.27855 -0.02046 
41781154564132 41781153875000 0.08491 0.0394 -0.00275 
41781223459090 41781222794000 0.04337 0.27336 0.14691 
41781287805007 41781287175000 0.05895 0.23396 0.20495 
41781354908382 41781353953000 0.09835 0.94348 0.69914 
41781421155632 41781420514000 -0.59284 -0.7199 -0.0672 
41781487736132 41781487170000 0.79748 -0.45418 0.14142 
41781554749507 41781553905000 0.2584 0.38637 0.5507 
41781621128508 41781620510000 0.37965 -0.7422 0.50366 
41781687756966 41781687166000 -0.11057 -0.49663 0.15638 
41781754920882 41781753969000 -0.28986 0.3427 0.25504 
41781821306548 41781820655000 -0.33689 0.04276 -0.1628 
41781887759132 41781887177000 -0.36194 -0.16371 -0.5791 
41781955181257 41781954008000 0.03879 -0.56047 -0.3824 
41782021071049 41782020501000 -0.07758 0.34392 -0.35339 
41782087728298 41782087168000 -0.32315 -0.49541 -0.66371 
41782155111257 41782153991000 0.60842 -0.14203 -0.51924 
41782221112799 41782220510000 -0.03574 0.83291 -0.21777 
41782289665132 41782289062000 0.36835 -0.82161 -0.07758 
41782354524590 41782353866000 -0.07544 0.03482 0.11057 
41782421137674 41782420528000 -0.09529 -0.07758 0.08491 
41782487758007 41782487183000 -0.15974 0.16738 0.05864 
41782555315926 41782554123000 -0.11973 0.37018 0.197 
41782621013133 41782620545000 0.01436 0.29199 0.2364 
41782687640008 41782687183000 0.20159 0.49877 0.7199 
41782754451924 41782753896000 -0.75625 0.00397 0.32987 
41782821354299 41782820542000 0.19487 -0.38087 0.07391 
41782887746424 41782887190000 0.4331 0.3769 0.4893 
41782954630341 41782953875000 0.31918 -0.59468 0.61331 
41783021221133 41783020572000 -0.36224 -0.39309 0.06353 
41783087669925 41783087192000 -0.1573 -0.02841 -0.16218 
41783154960133 41783154024000 -0.13347 0.14508 -0.26634 
41783221604842 41783221004000 -0.12156 -0.41966 -0.33109 
41783287679842 41783287168000 -0.13531 -0.76267 -0.34728 
41783354383258 41783353834000 0.18998 -1.04947 -0.20708 
41783421125050 41783420576000 -0.49205 1.7318 0.00794 
41783487673883 41783487137000 0.25137 -0.59162 -0.55986 
41783554453008 41783553902000 0.416 0.1628 -0.22785 
41783621201300 41783620683000 -0.06109 1.57695 0.40256 
41783687595841 41783687146000 0.02138 -0.67042 0.29627 
41783755104966 41783754501000 -0.04948 -0.33934 0.36011 
41783821502175 41783820843000 -0.15394 0.208 0.11759 
41783887758925 41783887180000 -0.03848 0.26725 0.25962 
41783954633966 41783953950000 -0.01252 0.23274 0.38698 
41784021167217 41784020606000 0.05101 0.28405 0.59804 
41784087798967 41784087203000 -0.06414 0.79779 0.7984 
41784154693633 41784153951000 -1.01953 -0.58826 0.02016 
41784222436633 41784221092000 0.81031 -0.46304 0.20953 
41784287666258 41784287186000 0.69242 0.47586 1.02717 
41784356116592 41784355191000 0.46792 -0.85185 0.88362 
41784421669134 41784420773000 -0.6915 -0.43402 0.05101 
41784487756050 41784487181000 -0.12004 0.37782 -0.14355 
41784555141676 41784553915000 -0.05956 0.04856 -0.19395 
41784621760843 41784620919000 -0.20586 -0.36621 -0.24923 
41784687774009 41784687171000 -0.05498 -0.36499 -0.2981 
41784754681467 41784753904000 0.00367 -0.45998 -0.41447 
41784822365926 41784821170000 -0.14478 0.3824 -0.22755 
41784888527551 41784887170000 -0.67684 -0.99205 -0.96089 
41784954844925 41784953945000 1.10933 0.93187 -0.28283 
41785027250092 41785020752000 0.13073 0.58826 0.04551 
41785087828758 41785087211000 0.50396 -0.87873 0.14447 
41785154467258 41785153872000 0.15882 0.1799 0.45051 
41785221513384 41785220841000 -0.10568 0.34819 0.45937 
41785287840926 41785287202000 0.01497 0.20556 0.42577 
41785354684176 41785353888000 -0.0226 0.30665 0.44838 
41785421181593 41785420541000 -0.00733 0.3204 0.46242 
41785487765718 41785487198000 0.16554 0.71135 0.624 
41785554658634 41785553901000 -0.35949 0.40287 0.34728 
41785621374551 41785620624000 -0.2584 -0.86407 -0.07391 
41785687790593 41785687189000 0.68447 0.29627 0.54886 
41785754709509 41785753940000 0.09255 0.07727 0.87842 
41785821944051 41785820944000 -0.57024 -1.14904 0.00061 
41785888253843 41785887648000 -0.50977 0.29566 -0.38301 
41785954588968 41785953871000 -0.0672 0.15699 -0.52504 
41786021613093 41786020764000 -0.27061 -0.64171 -0.7138 
41786087755009 41786087192000 -0.10171 -0.40256 -0.57085 
41786154479093 41786153880000 -0.10018 -0.75503 -0.78985 
41786221367010 41786220662000 0.26023 -0.36591 -0.63866 
41786288030343 41786287263000 -0.42852 0.64966 -0.36744 
41786354502551 41786353883000 0.08277 -0.28466 -0.82742 
41786422662760 41786421883000 0.37446 0.73976 -0.27061 
41786488188968 41786487279000 0.24343 -0.46304 -0.1854 
41786554500801 41786553904000 0.2923 0.05589 0.09438 
41786621621719 41786620665000 0.09927 0.47525 0.13378 
41786687933635 41786687207000 0.24832 0.33262 0.34147 
41786754342843 41786753871000 0.0788 0.66706 0.37904 
41786822066093 41786821001000 0.20678 1.33932 0.91844 
41786887835593 41786887257000 0.49724 0.20769 0.697 
41786954348801 41786953856000 -0.75839 0.75075 0.45723 
41787021802842 41787020952000 -0.40317 -0.17685 0.68478 
41787087841051 41787087222000 0.65271 -0.13775 0.37507 
41787154320842 41787153853000 -0.25412 -0.0672 0.34453 
41787221125176 41787220563000 -0.38668 -0.38515 -0.05315 
41787290858427 41787287219000 0.16921 -0.2584 -0.50519 
41787354596302 41787353895000 0.04979 -0.29627 -0.25992 
41787438214218 41787420627000 -0.02932 -0.56016 -0.22297 
41787496728260 41787487217000 0.13286 -0.97036 -0.19242 
41787566630635 41787554105000 0.03238 -0.43371 -0.21258 
41787630714136 41787620607000 0.34331 -0.56749 -0.21075 
41787734107260 41787687751000 0.16554 -0.19334 -0.35613 
41787770586719 41787754061000 -0.28375 -0.58551 -0.26237 
41787824567552 41787821003000 0.43768 0.53267 -0.25809 
41787893222052 41787887504000 0.32467 0.13347 0.02688 
41787960951261 41787953944000 -0.08858 0.01772 0.20861 
41788026872760 41788020573000 -0.15149 0.50366 0.35705 
41788108189010 41788087541000 0.04612 0.06017 0.25534 
41788172969510 41788153883000 -0.03604 0.29749 0.45387 
41788247097593 41788220581000 0.07941 0.14691 0.46059 
41788315362677 41788287159000 -0.01436 0.17959 0.41539 
41788354328802 41788353856000 0.18326 0.18143 0.44532 
41788422150012 41788420625000 -0.0391 0.74037 0.57452 
41788488776385 41788488097000 -0.41386 -0.28039 0.36744 
41788554457510 41788553869000 0.37049 -0.01588 0.26909 
41788621034552 41788620551000 0.10812 0.2868 0.22877 
41788687709552 41788687208000 -0.27061 -0.28588 0.1011 
41788754347177 41788753877000 0.03543 -0.13958 -0.27519 
41788821392218 41788820738000 0.07391 -0.31368 -0.40317 
41788887875053 41788887250000 -0.17776 -0.35766 -0.36133 
41788954344969 41788953870000 -0.11881 -0.39828 -0.46578 
41789021873095 41789020664000 0.00122 -0.22388 -0.40867 
41789087778136 41789087226000 -0.04429 -0.43555 -0.34178 
41789154327344 41789153878000 0.06628 -0.57177 -0.42547 
41789221350886 41789220692000 -0.20769 -0.44868 -0.34331 
41789287947969 41789287298000 0.08796 -0.42974 -0.36163 
41789354333969 41789353879000 0.56658 0.13775 -0.20097 
41789421435428 41789420653000 0.23793 0.08613 0.01069 
41789489450011 41789487309000 -0.13836 -0.18448 0.0507 
41789568505344 41789553937000 0.09927 0.23427 0.00153 
41789621256511 41789620714000 0.01344 0.26603 0.1069 
41789687680886 41789687237000 -0.08033 0.2755 0.14691 
41789757188303 41789753865000 -0.00489 0.23732 0.2364 
41789820993303 41789820545000 -0.07361 -0.1347 0.13561 
41789917829095 41789887251000 0.17318 0.07025 0.11087 
41789955713595 41789955157000 0.01924 0.21136 0.29291 
41790021419511 41790020886000 -0.67012 -1.12063 0.2532 
41790088291386 41790087788000 -0.04032 -0.76297 0.11209 
41790156263387 41790153950000 -0.03207 0.43799 0.41997 
41790221601678 41790220619000 -0.31673 -0.76022 0.07178 
