#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312881328898588 1379577389168339665 -0.06198 0.05354 -0.08151 
312881393876460 1379577389232547316 0.01706 -0.10988 0.02744 
312881456626347 1379577389295688185 0.10464 0.21483 0.11609 
312881519834037 1379577389359714064 -0.06732 -0.48586 -0.09219 
312881584170982 1379577389422732863 0.37488 -0.07249 0.25708 
312881646798786 1379577389486880812 -0.00751 0.00014 -0.1221 
312881711593536 1379577389549991163 0.02026 0.33659 0.25388 
312881774740188 1379577389613833937 -0.01392 0.18599 0.22076 
312881838131000 1379577389677127394 0.10678 -0.20815 0.26883 
312881902010140 1379577389741000685 0.27982 0.03004 0.35855 
312881965217831 1379577389804233107 -0.0481 -0.08104 0.03064 
312882033980230 1379577389868686232 -0.21045 0.20522 0.15027 
312882095112536 1379577389931613478 -0.48816 -0.85435 -0.6113 
312882159174797 1379577389995834719 0.01172 0.3398 0.19299 
312882224030588 1379577390058609377 -0.05344 -0.347 -0.42972 
312882284216764 1379577390122604738 -0.13141 0.35902 -0.30902 
312882348095902 1379577390185623537 0.01279 0.48186 -0.1456 
312882414386151 1379577390249527346 0.01385 0.0952 0.07443 
312882476586669 1379577390312790285 0.03308 0.02684 -0.03452 
312882554657782 1379577390377060305 -0.06839 -0.02336 -0.05801 
312882612768572 1379577390440048586 0.2435 0.16997 0.40341 
312882677410720 1379577390504318605 -0.14743 -0.38652 0.23038 
312882731401259 1379577390567398439 0.05872 -0.24232 0.06696 
312882792380963 1379577390631546389 -0.16879 0.36436 0.09579 
312882856199060 1379577390694076906 -0.06625 -0.22096 -0.15842 
312882924228971 1379577390758133303 -0.08121 0.13258 0.01889 
312882994181664 1379577390821335207 0.02881 0.06422 0.15988 
312883055375011 1379577390885666262 0.00531 -0.29466 0.25067 
312883124564695 1379577390948807131 0.173 -0.15367 0.18765 
312883210662666 1379577391013016115 0.03735 0.08772 0.25067 
312883238039440 1379577391075485598 0.0459 0.19453 -0.01636 
312883303322516 1379577391140243898 -0.06946 0.26823 0.11182 
312883366591248 1379577391202957521 -0.30551 -0.28932 -0.3165 
312883436269258 1379577391266586672 0.21359 0.49254 0.26456 
312883497432083 1379577391330185305 0.04803 -0.32457 0.14386 
312883569704326 1379577391394211184 -0.02567 -0.09599 0.01141 
312883666545467 1379577391457138430 -0.1282 0.29814 0.07123 
312883687451922 1379577391520859133 -0.03955 -0.1259 0.33185 
312883744952304 1379577391584030519 -0.11005 -0.08958 0.34146 
312883812524408 1379577391648723048 -0.05878 0.26183 0.30515 
312883875030131 1379577391711924953 -0.03421 -0.08424 0.59781 
312883939275514 1379577391775554103 -0.20084 -0.42497 0.65228 
312884015332282 1379577391838969631 -0.28842 0.08131 0.5946 
312884064714245 1379577391902507228 -0.00217 0.1721 0.76764 
312884130363567 1379577391965739650 -0.05237 -0.40895 0.81784 
312884195494040 1379577392029673976 -0.08441 -0.46449 1.08273 
312884256382182 1379577392092875881 -0.01178 -0.10561 1.19275 
312884319681436 1379577392156932277 0.03201 -0.47304 1.18741 
312884394608949 1379577392220317287 0.02881 -0.18358 1.17459 
312884459434220 1379577392284373683 0.10785 -0.01054 1.21198 
312884524991980 1379577392347453517 -0.03421 0.08772 1.24295 
312884592106279 1379577392411448879 -0.15384 -0.0287 1.00583 
312884635109483 1379577392474330547 0.26486 0.66237 1.32092 
312884698195094 1379577392538173321 0.37595 0.19987 1.35617 
312884762379437 1379577392601375225 0.27661 0.20735 1.04214 
312884825739729 1379577392665340069 0.24457 0.41991 1.02185 
312884889679908 1379577392728603008 0.12494 0.21162 0.90543 
312884952918122 1379577392792598369 0.03949 0.08025 0.70355 
312885015942690 1379577392855647686 0.23816 -0.06929 0.54013 
312885079821829 1379577392919673565 0.12601 0.07918 0.54974 
312885144128253 1379577392982753399 0.01599 -0.12483 0.61063 
312885206756059 1379577393046748760 -0.23502 -0.38438 0.1994 
312885271611849 1379577393110011699 -0.21259 0.37825 0.26456 
312885333568204 1379577393173854473 0.07367 0.28105 0.3233 
312885417102463 1379577393237117412 -0.05664 -0.39934 0.39914 
312885479608187 1379577393300990703 -0.06519 -0.21989 0.24426 
312885544036692 1379577393364131572 -0.00537 0.15181 0.30942 
312885612463367 1379577393428249004 0.16125 -0.07249 0.61276 
312885681683572 1379577393491298321 0.05124 -0.2466 0.35748 
312885720505485 1379577393555415752 -0.01926 -0.04259 0.13745 
312885788352274 1379577393618526104 -0.12607 0.3131 0.06055 
312885842495413 1379577393682399395 -0.2959 0.20735 -0.11356 
312885905458942 1379577393745662334 -0.26492 0.28426 -0.11676 
312885969765366 1379577393809566143 0.38129 0.72432 0.13959 
312886033675025 1379577393872707012 0.23709 -0.4944 -0.19046 
312886097828849 1379577393936702373 0.27875 -0.37904 -0.26202 
312886163081404 1379577393999843242 0.03308 0.41884 -0.11996 
312886226838463 1379577394064172259 0.23495 -0.07143 0.08511 
312886295265137 1379577394127221576 0.05551 -0.049 0.10648 
312886365034709 1379577394191155902 0.10999 0.03325 0.15561 
312886437581633 1379577394254357806 0.06192 -0.2733 0.25922 
312886506008308 1379577394318322650 -0.01819 0.08559 0.42264 
312886572268037 1379577394381585590 -0.28735 -0.30962 0.33185 
312886605046917 1379577394445458881 -0.14316 0.14967 0.40234 
312886669078658 1379577394508630267 -0.02032 0.00655 0.4173 
312886732988318 1379577394572747699 0.26166 -0.51469 0.08084 
312886795982365 1379577394635888568 0.0726 0.19026 -0.05695 
312886896424912 1379577394699883929 0.13455 0.25008 -0.0249 
312886935429947 1379577394762933246 0.08435 -0.30641 0.14386 
312886997935670 1379577394826898090 0.18903 -0.46663 -0.1488 
312887053421706 1379577394890161029 0.00317 -0.02977 -0.07831 
312887114676093 1379577394954048942 -0.16986 -0.53285 -0.1926 
312887177792225 1379577395017281364 0.1698 -0.49013 -0.36777 
312887242586974 1379577395081276725 0.08969 0.45515 -0.33145 
312887305153739 1379577395144356559 0.35458 0.20201 -0.23532 
312887368666633 1379577395208443473 0.02988 0.28426 -0.29407 
312887432454210 1379577395271462272 -0.07053 0.46049 -0.25455 
312887495539821 1379577395335579704 0.15805 0.20201 -0.01636 
312887558869593 1379577395398720573 0.07474 0.07597 0.09259 
312887623603303 1379577395462593864 0.16873 0.05247 0.02209 
312887687055156 1379577395525856803 -0.08868 0.08772 0.07443 
312887749652441 1379577395589730094 -0.21686 -0.11415 0.04559 
312887813745222 1379577395652870963 -0.42728 0.26717 -0.03131 
312887877929566 1379577395716866325 -0.31833 0.01082 0.146 
312887942541194 1379577395780129264 0.05658 -0.17183 0.27417 
312888003124134 1379577395842720817 -0.08014 -0.18358 0.12036 
312888067613680 1379577395907173942 -0.05878 -0.17503 -0.02811 
312888132347389 1379577395971138786 0.0694 -0.26903 -0.06229 
312888195677162 1379577396034401725 0.07794 -0.03084 -0.01529 
312888258396527 1379577396098275016 0.08221 -0.0255 -0.02811 
312888323496482 1379577396161537956 0.14844 -0.18785 -0.08578 
312888387680824 1379577396225411247 -0.04382 0.11443 -0.17871 
312888449942384 1379577396288582633 -0.14316 0.25542 -0.28659 
312888512753311 1379577396352547477 -0.28308 0.092 -0.14667 
312888575991521 1379577396415718864 0.10999 -0.24019 -0.13171 
312888647256592 1379577396479775260 -0.04916 0.11443 -0.1958 
312888703475117 1379577396542824577 -0.11218 0.16249 -0.16589 
312888766957492 1379577396607001786 -0.01071 0.0247 0.00607 
312888829890499 1379577396670264725 -0.15063 -0.02229 0.11075 
312888895112535 1379577396734168534 0.03415 -0.18037 0.09473 
312888958564390 1379577396797431473 0.16873 0.03004 0.08939 
312889022168845 1379577396861274246 -0.0513 -0.25407 0.06375 
312889085407058 1379577396924445633 -0.20831 0.22231 -0.09006 
312889149072554 1379577396988563065 -0.05771 0.17317 0.12463 
312889213012733 1379577397050940994 0.06512 -0.25407 0.13104 
312889275762620 1379577397115668778 -0.09296 -0.32777 0.15988 
312889339275514 1379577397178748612 -0.03207 0.00014 0.20154 
312889403581938 1379577397242713455 0.08755 -0.12804 0.11182 
312889466545467 1379577397305884842 0.08969 -0.12697 0.06375 
312889531401257 1379577397369849686 0.30865 0.1657 -0.00568 
312889594669990 1379577397433035702 -0.01605 0.27357 -0.12851 
312889660899197 1379577397497305721 -0.14529 0.24687 -0.44254 
312889723038675 1379577397560171932 0.12387 -0.13338 -0.3165 
312889785147633 1379577397624106258 0.09717 -0.14833 -0.11462 
312889848111161 1379577397687338680 -0.04703 -0.01054 -0.15094 
312889916385235 1379577397751669735 -0.06091 0.21696 -0.12744 
312889987345101 1379577397814535946 0.01279 0.21269 -0.06976 
312890090717601 1379577397878867000 0.02454 0.03645 -0.04199 
312890128379740 1379577397941977352 0.16232 -0.13124 0.099 
312890170406294 1379577398005545467 0.03735 -0.37263 0.07443 
312890234315953 1379577398068899959 -0.02032 -0.42497 0.03278 
312890296058666 1379577398133780331 -0.11111 -0.10027 0.24533 
312890367049053 1379577398195944637 0.2435 0.13579 0.32864 
312890434254912 1379577398260580868 -0.10471 -0.21242 0.16736 
312890499110703 1379577398323263973 0.01599 0.13686 0.10968 
312890560517693 1379577398387411922 0.05231 0.18065 0.10114 
312890619635653 1379577398450461239 0.14523 -0.01161 -0.03879 
312890677532800 1379577398514151424 -0.01498 -0.02229 -0.00674 
312890737841057 1379577398577231258 0.16232 -0.1259 -0.03665 
312890803124132 1379577398641379207 0.00211 0.19667 0.03812 
312890866209743 1379577398704367489 -0.24783 -0.20067 -0.06656 
312890938543025 1379577398768545956 -0.16666 -0.22096 -0.04947 
312891006969700 1379577398831869930 0.20078 0.41884 -0.03665 
312891071642368 1379577398895804256 -0.13141 0.47865 -0.0751 
312891133385082 1379577398959402889 -0.2457 0.24153 -0.15735 
312891194578428 1379577399023148102 -0.13995 0.18813 -0.16055 
312891260807637 1379577399086441559 -0.1955 0.35796 -0.13705 
312891320139240 1379577399150284333 -0.07266 0.18813 -0.11783 
312891389542566 1379577399213333649 0.11746 -0.13765 0.0018 
312891453452226 1379577399277420563 0.07581 -0.47838 -0.05267 
312891503017311 1379577399340286774 -0.15704 -0.2498 -0.01315 
312891566713328 1379577399404434723 -0.14636 -0.21669 -0.09647 
312891631904843 1379577399467361970 0.16019 0.08665 0.06375 
312891696821676 1379577399531540436 0.10144 -0.04472 0.15561 
312891759357918 1379577399594559235 0.04056 -0.2231 0.15454 
312891819330450 1379577399658707184 0.0459 0.00121 0.10861 
312891883331671 1379577399721634430 0.02454 -0.01161 -0.01743 
312891946875085 1379577399785599274 0.08435 0.13472 0.08298 
312892012921172 1379577399848906322 0.22855 0.2191 0.10114 
312892075091170 1379577399913084789 0.11746 0.02898 0.03918 
312892149347236 1379577399976256176 -0.01071 0.12511 -0.08685 
312892218720042 1379577400040282055 -0.05878 0.06956 -0.18192 
312892279180901 1379577400103331371 0.42722 -0.11842 -0.22037 
312892331462298 1379577400167387768 -0.078 0.07491 -0.09967 
312892395097275 1379577400231016918 -0.05771 0.21483 -0.12103 
312892455710733 1379577400294310375 -0.11752 -0.06181 -0.27377 
312892519406751 1379577400357329174 -0.19336 -0.12163 -0.23425 
312892582339760 1379577400421416088 -0.26279 -0.25301 -0.08792 
312892644235074 1379577400484465404 -0.06839 -0.02016 0.11182 
312892709273988 1379577400548582836 -0.31299 -0.09065 0.05414 
312892773214167 1379577400611632152 -0.31619 0.06422 0.23465 
312892837184868 1379577400675596996 -0.32474 0.15181 0.21756 
312892899141225 1379577400738859936 0.05978 0.11122 0.38953 
312892963874933 1379577400802733227 -0.10471 -0.21562 0.27631 
312893026411177 1379577400865874096 0.03308 0.29921 0.25281 
312893089588347 1379577400929838939 0.16873 0.23192 0.2464 
312893152765518 1379577400993010326 0.07153 0.01189 0.19406 
312893216949861 1379577401057097240 0.13669 0.00761 0.12677 
312893281164724 1379577401120177074 0.10358 -0.01802 -0.02597 
312893344616579 1379577401184263988 -0.0545 0.01189 -0.11569 
312893407763228 1379577401247404857 -0.11966 0.01509 -0.19473 
312893472863184 1379577401311278148 -0.13675 0.31523 -0.22464 
312893536284516 1379577401374541088 0.41333 -0.05327 -0.28125 
312893598912322 1379577401438414379 0.03094 0.02043 -0.29193 
312893663218745 1379577401501981206 -0.00751 0.29494 -0.25668 
312893726121232 1379577401565976568 -0.04169 0.15929 -0.16589 
312893789847770 1379577401629025884 0.01492 -0.04259 -0.16803 
312893853330144 1379577401693112798 0.01599 -0.16649 -0.15308 
312893916690438 1379577401756162115 0.11533 -0.08104 0.01355 
312893981210506 1379577401820157476 -0.16666 -0.11201 0.05627 
312894044662359 1379577401883359380 -0.21899 -0.37584 0.15347 
312894107107040 1379577401947263189 -0.172 0.1219 0.18872 
312894171047220 1379577402010526128 0.23068 0.13152 0.33932 
312894235323127 1379577402074399419 0.05444 -0.11095 0.1994 
312894298439256 1379577402137570806 -0.01285 0.1721 0.22717 
312894361097579 1379577402201505132 -0.11218 0.03218 0.34573 
312894427052103 1379577402264691091 -0.05237 -0.17183 0.30408 
312894497706765 1379577402328686453 -0.01285 0.02791 0.23038 
312894564637944 1379577402391827322 0.13776 0.07597 0.17804 
312894627967716 1379577402455822683 -0.11218 0.21483 0.13211 
312894688337011 1379577402519085623 0.05551 0.00334 0.01889 
312894747516013 1379577402582958914 -0.18909 0.53099 -0.00888 
312894817163502 1379577402646252371 0.1933 -0.24446 0.01141 
312894882782304 1379577402710125662 0.03735 0.32057 -0.18619 
312894960731334 1379577402773297048 0.09717 -0.03725 -0.32825 
312895002422163 1379577402837353445 0.16019 -0.36516 -0.44574 
312895063188225 1379577402900494314 0.19116 -0.50722 -0.37952 
312895125510824 1379577402964428640 0.24243 -0.22951 -0.11996 
312895192930328 1379577403027630544 -0.15384 -0.34593 -0.00781 
312895257969241 1379577403091503835 -0.14102 0.08345 0.052 
312895319315190 1379577403154766775 -0.41125 0.45409 0.35107 
312895388352272 1379577403218640066 0.26379 0.11122 0.25494 
312895459830984 1379577403281811453 -0.05237 -0.30855 0.11075 
312895526731640 1379577403345776296 -0.13889 -0.00734 0.14493 
312895584537224 1379577403408947683 0.12708 -0.23698 0.06161 
312895657969241 1379577403473004080 0.03094 -0.08531 0.08618 
312895708083692 1379577403536114431 0.17087 -0.0992 -0.03131 
312895772206996 1379577403600018240 -0.00537 0.08238 -0.20755 
312895848385844 1379577403663311697 -0.06732 0.17958 -0.28766 
312895886780472 1379577403727154470 -0.02246 0.07277 -0.4639 
312895950476490 1379577403790417410 -0.11859 0.06209 -0.36884 
312896014050425 1379577403854321218 0.43896 -0.13872 -0.38379 
312896077166555 1379577403917639104 -0.15598 0.46263 -0.27591 
312896141259337 1379577403981726018 -0.53729 0.49467 -0.32504 
312896204161825 1379577404044775334 -0.15704 0.12938 -0.35281 
312896268803973 1379577404108862248 -0.03635 -0.00307 -0.22571 
312896333049358 1379577404172033635 -0.11966 -0.24126 -0.30902 
312896396073926 1379577404235906926 -0.29483 -0.002 -0.00995 
312896459922546 1379577404299169866 -0.28308 -0.42711 -0.39981 
312896524442612 1379577404363043157 -0.02887 0.68587 0.18765 
312896586795732 1379577404426214543 -0.19229 -0.05754 0.052 
312896650430708 1379577404490301457 -0.04703 -0.40147 -0.35709 
312896713791002 1379577404553442327 0.03308 0.02898 0.21649 
312896778402631 1379577404617437688 0.13028 -0.11201 0.3703 
312896842220729 1379577404680487004 0.02881 -0.2968 0.27097 
312896905733625 1379577404744526586 0.27234 -0.3705 0.35321 
312896969032876 1379577404807759008 0.27234 0.4167 0.46002 
312897032637331 1379577404871662817 -0.35037 -0.15688 0.07336 
312897095722942 1379577404934803686 0.49451 0.04073 -0.10608 
312897158900112 1379577404998799047 0.26273 0.50108 0.55081 
312897223359139 1379577405061970434 0.41653 -0.65569 -0.09753 
312897286231105 1379577405125965795 -0.01712 -0.15367 -0.34 
312897349988163 1379577405189076147 0.02988 0.49681 0.06909 
312897414294589 1379577405253224096 0.18796 -0.1227 0.38312 
312897477166555 1379577405316212377 0.19543 0.03966 0.2966 
312897541198297 1379577405380207738 -0.30124 -0.09492 -0.03131 
312897605291078 1379577405443379125 -0.85666 -0.90562 -0.40729 
312897667735759 1379577405507343969 -0.27133 0.28426 0.36923 
312897730821370 1379577405570606908 -0.16452 -0.11842 0.04239 
312897795616120 1379577405634480199 0.20184 -0.28612 -0.74588 
312897858610169 1379577405697651586 -0.42941 -0.46022 -0.40729 
312897922825032 1379577405761707983 -0.35892 -0.94621 0.05948 
312897987161976 1379577405824787817 0.38663 -0.13445 -0.06122 
312898048691048 1379577405888783178 0.60345 0.24794 0.18765 
312898113546838 1379577405951954565 0.31827 0.72112 -0.08792 
312898176357766 1379577406016590795 -0.6911 0.02577 -0.0484 
312898239504415 1379577406079090795 -0.07266 0.22337 -0.15948 
312898305336860 1379577406142994604 -0.18268 0.61003 0.16415 
312898368391948 1379577406206196508 0.24884 -0.40041 -0.08792 
312898437337468 1379577406270313940 -0.03207 0.1422 -0.10608 
312898493311832 1379577406333545064 0.08435 0.58974 -0.00247 
312898558228665 1379577406397570942 0.12601 0.25008 -0.03879 
312898620551264 1379577406460589741 0.12708 0.38359 0.01141 
312898684033640 1379577406524554585 0.27768 0.07811 0.0018 
312898752399273 1379577406587848042 0.01065 -0.10133 0.0018 
312898811395152 1379577406651721333 -0.21152 -0.049 0.10541 
312898874480763 1379577406714953755 0.01492 0.02684 0.05307 
312898940557368 1379577406778857564 0.0459 -0.19533 0.1994 
312899002818928 1379577406842028950 0.17728 -0.14406 0.18445 
312899067308474 1379577406906146382 0.10464 -0.15688 0.18338 
312899130210962 1379577406969165181 0.15805 -0.1227 0.21542 
312899193418654 1379577407033252095 0.11105 -0.25835 0.28378 
312899256504263 1379577407096301411 0.13028 -0.09599 0.29874 
312899321054850 1379577407160266255 0.14523 -0.21349 0.10114 
312899385178153 1379577407223604917 -0.20618 -0.14833 -0.13171 
312899448233241 1379577407287478208 -0.1955 0.05034 -0.13385 
312899511685097 1379577407350741148 -0.14529 0.17851 -0.04733 
312899574892787 1379577407414614439 0.03094 -0.08745 -0.01529 
312899638741406 1379577407477785826 0.10464 0.10161 -0.01636 
312899703932921 1379577407541750669 -0.16452 0.16035 -0.20221 
312899765065226 1379577407604922056 -0.0011 0.17851 -0.20435 
312899829402173 1379577407668947935 -0.00964 0.31416 -0.19794 
312899893098189 1379577407732058287 0.06406 0.10054 -0.10928 
312899956244839 1379577407796023130 -0.00003 0.03004 0.04025 
312900019391490 1379577407859255552 -0.27026 -0.13445 0.20901 
312900085101851 1379577407923159361 -0.17734 -0.07677 -0.03238 
312900147302371 1379577407986330748 0.18475 0.16676 0.12784 
312900210235378 1379577408050265074 0.05872 -0.26155 0.21329 
312900273656712 1379577408113466978 0.07367 -0.07143 0.07657 
312900337810534 1379577408177523374 0.09396 0.02791 0.1022 
312900401292909 1379577408240572691 0.13669 0.04713 0.10007 
312900465812976 1379577408304537535 -0.02032 0.05888 0.0723 
312900529203789 1379577408367830992 0.13135 0.05247 0.04346 
312900592197838 1379577408431734800 0.09503 0.38573 0.05521 
312900655954896 1379577408494936705 -0.2489 -0.09813 -0.09967 
312900718582700 1379577408558809996 -0.09402 -0.01588 -0.3197 
312900784567745 1379577408621981382 0.22214 -0.10027 -0.19366 
312900846157857 1379577408686068296 0.05017 -0.18037 -0.15414 
312900909548669 1379577408749209165 -0.02032 0.28212 -0.01422 
312900973977175 1379577408813174009 0.02133 0.22337 -0.06442 
312901037154347 1379577408876435668 0.07367 0.0952 -0.04306 
312901101247128 1379577408940400512 0.0491 0.13152 -0.04626 
312901170619935 1379577409003663451 0.26059 0.31737 0.09259 
312901227937193 1379577409067536742 -0.05878 -0.03191 0.10114 
312901291938415 1379577409130738646 -0.12607 -0.33846 0.20795 
312901357404613 1379577409194795043 -0.09937 -0.14192 0.31262 
312901418720042 1379577409257813842 -0.14743 0.03004 0.36923 
312901483331670 1379577409321900756 -0.13248 -0.01268 0.03491 
312901545165944 1379577409384980590 0.00851 0.01402 0.06375 
312901610418501 1379577409448945433 0.13348 -0.17717 0.15775 
312901672924223 1379577409512208373 -0.07266 -0.1494 0.07336 
312901737718973 1379577409576081664 0.17621 -0.22523 0.00821 
312901800682502 1379577409639344603 0.12921 0.03325 -0.04733 
312901864958405 1379577409703324079 -0.13889 0.27251 0.01569 
312901926395916 1379577409766464949 -0.10471 -0.01588 -0.09113 
312901990122452 1379577409830582380 0.01599 0.18813 -0.1189 
312902078845174 1379577409893601179 0.33536 -0.08745 -0.08899 
312902122000981 1379577409957688093 0.3204 0.54274 -0.03345 
312902184506704 1379577410020737409 0.24777 0.29173 -0.06549 
312902252872338 1379577410084681935 0.17834 -0.0522 -0.02811 
312902317972293 1379577410147944875 0.07047 -0.01802 -0.13385 
312902382706002 1379577410211818166 0.12387 0.08345 -0.15414 
312902466270781 1379577410275111623 -0.2724 0.03966 -0.14987 
312902499415906 1379577410338954396 -0.39737 0.02577 -0.12424 
312902563295045 1379577410402125783 -0.15384 -0.08211 0.005 
312902652872338 1379577410466182179 -0.03848 0.17851 0.11929 
312902712875390 1379577410529262013 0.03201 -0.2028 0.09366 
312902773580410 1379577410593226857 0.04056 -0.05754 0.15775 
312902837062786 1379577410656459279 0.02667 -0.31068 0.02103 
312902886780472 1379577410720393605 -0.00751 -0.16542 -0.10181 
312902973336249 1379577410783626027 0.0694 0.00441 -0.15521 
312903021283753 1379577410847529836 -0.00003 0.03966 -0.12744 
312903104299165 1379577410910701222 -0.17093 -0.31923 -0.06122 
312903152551874 1379577410974894326 -0.125 0.23192 0.01675 
312903200438338 1379577411038004678 -0.08014 0.02257 -0.05374 
312903269383859 1379577411101969521 0.07794 -0.33525 -0.11783 
312903343304202 1379577411165018838 -0.11646 0.343 -0.19046 
312903411089949 1379577411228983681 -0.06198 0.5876 -0.11249 
312903478143206 1379577411292216103 -0.12286 0.35368 0.00714 
312903544006169 1379577411356119912 -0.09937 0.05782 -0.06335 
312903583041725 1379577411419352334 -0.00003 -0.11095 -0.03131 
312903662486256 1379577411483256142 0.03842 0.3131 0.14706 
312903706588194 1379577411546397011 -0.37067 -0.33418 -0.0954 
312903770070567 1379577411610514443 -0.35358 -0.04686 -0.42865 
312903834041268 1379577411673594277 0.07794 0.13152 0.27203 
312903898530814 1379577411737681191 0.10999 -0.40147 0.06482 
312903961860589 1379577411800699990 -0.13995 0.05675 0.07977 
312904025098799 1379577411864695351 -0.07907 0.15501 0.06268 
312904088031806 1379577411927958291 -0.01071 -0.0255 0.14493 
312904152887598 1379577411991831582 0.00317 -0.05434 0.04132 
312904216156330 1379577412055064004 0.00851 -0.19853 0.15347 
312904279486103 1379577412119059365 -0.12393 -0.1526 0.01889 
312904342907436 1379577412182139199 -0.18054 -0.1227 0.18124 
312904406572932 1379577412246226113 -0.44116 -0.50935 -0.43933 
312904470452073 1379577412309275429 -0.04169 0.70937 0.21542 
312904533629243 1379577412373240273 0.30011 -0.17503 0.07336 
312904596623292 1379577412436503213 0.20291 -0.44099 -0.12958 
312904661387521 1379577412500376504 -0.11218 0.39641 0.06161 
312904724381571 1379577412563547890 0.0491 -0.01909 0.39059 
312904788840596 1379577412627664084 -0.08014 -0.23698 0.38312 
312904851804125 1379577412690835471 -0.0246 0.11229 0.77298 
312904915011816 1379577412754922385 0.10571 -0.03831 1.12439 
312904978951996 1379577412817971701 0.01279 -0.23058 1.00583 
312905043349982 1379577412882058615 -0.39951 -0.46236 0.87338 
312905105092694 1379577412945107932 -0.35892 0.0482 1.33801 
312905170223169 1379577413009072776 0.0726 -0.16969 1.40744 
312905233491902 1379577413072335715 0.07581 -0.55528 1.24936 
312905296669072 1379577413136331076 0.10464 0.2394 1.41064 
312905359052714 1379577413199441428 0.28302 0.0215 1.70331 
312905425526084 1379577413263284201 0.14951 0.06743 1.56766 
312905487146715 1379577413326516623 0.30118 0.13365 1.20236 
312905551483661 1379577413390603537 0.40906 0.55876 1.29208 
312905613928342 1379577413453728542 -0.08655 -0.00948 0.71957 
312905678875695 1379577413517876491 -0.20831 0.63994 0.40128 
312905742968477 1379577413580895290 0.05124 0.66771 0.97058 
312905806176167 1379577413644829616 0.27127 -0.56917 0.89047 
312905868163045 1379577413708123073 -0.08334 -0.08211 0.50381 
312905931920102 1379577413770409450 -0.06091 0.54381 0.61169 
312905996073926 1379577413835106716 0.07047 0.13045 0.66617 
312906059312136 1379577413899193630 -0.13141 -0.1964 0.32117 
312906122794511 1379577413962273464 -0.22433 0.02043 0.50061 
312906185910641 1379577414026329860 0.15378 0.17104 0.67792 
312906248721567 1379577414089379176 -0.16345 -0.54994 0.40768 
312906335887750 1379577414153344020 -0.25531 -0.17717 -0.01956 
312906406237208 1379577414216606960 0.12067 0.62712 0.45575 
312906444021429 1379577414280480251 0.45285 -0.21028 0.63519 
312906512905910 1379577414343743190 -0.06091 -0.13872 0.21008 
312906580569576 1379577414407646999 -0.08441 0.33125 0.15668 
312906630409344 1379577414470787868 -0.04382 0.25862 0.28806 
312906694807329 1379577414534844264 0.18689 0.07063 0.3233 
312906761982670 1379577414597924098 0.12814 0.00975 0.33612 
312906822596128 1379577414662041530 0.20612 -0.11522 0.13638 
312906885437574 1379577414725182399 -0.0011 0.00975 0.16843 
312906949927121 1379577414789055690 -0.39096 -0.11201 -0.21716 
312907019025245 1379577414852318630 -0.34824 0.12831 -0.18405 
312907086047982 1379577414916252956 0.20078 0.29921 0.09045 
312907153162282 1379577414978600368 0.0961 -0.11415 -0.23212 
312907205168996 1379577415043450221 0.16873 0.03218 -0.15414 
312907266820147 1379577415106620346 0.05765 0.44341 -0.14026 
312907332103225 1379577415170707260 0.04056 0.06209 0.11182 
