#SysTm EventTmStmp Grav:x Grav:y Grav:z
312906124137407 1379577413962273464 -0.6767033 0.6437145 9.762074 
312906186948334 1379577414026329860 -0.71051973 0.64748204 9.759421 
312906249667698 1379577414089379176 -0.56299317 0.6459383 9.769145 
312906338237819 1379577414153344020 -0.34389228 0.49375424 9.788173 
312906407396982 1379577414216606960 -0.49247652 0.4513424 9.783872 
312906444906520 1379577414280480251 -0.60564303 0.6397627 9.767 
312906513821521 1379577414343743190 -0.49005514 0.76100713 9.764789 
312906581454667 1379577414407646999 -0.5524394 0.71961653 9.764597 
312906631385996 1379577414470787868 -0.73001 0.6931301 9.754848 
312906695936583 1379577414534844264 -0.81981814 0.7600203 9.742723 
312906765461992 1379577414597924098 -0.82309 0.8926924 9.731188 
312906824183188 1379577414662041530 -0.78288513 1.0071847 9.723326 
312906886872032 1379577414725182399 -0.7368174 1.0820768 9.718879 
312906953162281 1379577414789055690 -0.7067349 0.93205917 9.736641 
312907020764907 1379577414852318630 -0.7261812 0.67305505 9.756538 
312907087635041 1379577414916252956 -0.85333866 0.6238338 9.749515 
312907156275360 1379577414978600368 -0.89815164 0.6836893 9.741472 
312907206603453 1379577415043601547 -0.861694 0.743167 9.740409 
312907267735758 1379577415106620346 -1.0138271 0.79458094 9.721686 
312907334789018 1379577415170707260 -1.1596094 0.82544404 9.702801 
