#SysTm EventTmStmp Mag:x Mag:y Mag:z
312878665507775 1379577386507530045 10.559082 24.598694 -19.439697 
312878733232482 1379577386571555924 10.559082 24.778748 -19.619751 
312878794181665 1379577386634757828 10.438538 24.899292 -19.558716 
312878860105670 1379577386698842542 10.798645 25.019836 -19.73877 
312878930394087 1379577386762166517 11.399841 25.138855 -20.098877 
312878997081100 1379577386826161878 11.399841 25.19989 -19.799805 
312879065965581 1379577386889607923 11.579895 25.559998 -19.859314 
312879133018838 1379577386953267591 11.759949 25.91858 -19.67926 
312879175411636 1379577387016286390 11.878967 26.039124 -19.558716 
312879256809469 1379577387080281751 11.999512 26.219177 -19.378662 
312879306160910 1379577387143483656 12.059021 26.519775 -19.259644 
312879372970006 1379577387207356947 11.938477 26.638794 -18.959045 
312879441610323 1379577387270711439 11.819458 26.759338 -18.778992 
312879521970464 1379577387334523695 12.239075 26.69983 -19.07959 
312879558778033 1379577387397847669 12.419128 26.818848 -18.778992 
312879634834801 1379577387461720960 12.298584 26.939392 -18.778992 
312879685468098 1379577387524876530 11.819458 27.2995 -18.838501 
312879752460315 1379577387588963444 11.338806 27.359009 -18.838501 
312879822992896 1379577387652012761 10.559082 27.2995 -19.018555 
312879906496635 1379577387716099675 9.658813 27.359009 -19.1391 
312879937108569 1379577387779179509 8.879089 27.359009 -19.1391 
312880002483207 1379577387843052800 7.559204 27.539063 -19.018555 
312880065080490 1379577387906437809 6.239319 27.359009 -19.07959 
312880128257660 1379577387970219548 5.279541 27.178955 -19.1391 
312880191953678 1379577388033482487 4.559326 26.818848 -19.07959 
312880256809469 1379577388098606999 3.6590576 26.818848 -18.838501 
312880318918427 1379577388160710270 2.8793335 26.69983 -18.299866 
312880382858606 1379577388224705632 1.6799927 26.759338 -17.939758 
312880447195551 1379577388288700993 0.5996704 26.638794 -17.459106 
312880509884397 1379577388351750309 0.059509277 26.69983 -17.03949 
312880573183648 1379577388414982731 -0.53863525 26.579285 -16.679382 
312880636910186 1379577388478825505 -1.0192871 26.339722 -16.079712 
312880701094529 1379577388542149479 -1.3793945 26.159668 -15.7196045 
312880764088577 1379577388605870182 -1.6189575 25.619507 -15.478516 
312880827357310 1379577388669102604 -1.6799927 25.2594 -15.179443 
312880891450091 1379577388733250554 -1.1993408 24.899292 -14.639282 
312880954627262 1379577388796238835 -0.8987427 24.539185 -14.399719 
312881018659003 1379577388860386784 -0.7797241 24.299622 -14.219666 
312881081805653 1379577388923375065 -0.4196167 24.119568 -13.919067 
312881145715314 1379577388987309391 -0.17852783 23.638916 -13.919067 
312881209747054 1379577389050663884 0.119018555 23.278809 -13.55896 
312881273198908 1379577389114476139 0.53863525 23.278809 -13.259888 
312881336101396 1379577389178042921 1.1993408 23.2193 -13.198853 
312881400407820 1379577389242007765 1.8585205 22.979736 -13.319397 
312881463432390 1379577389305087599 2.4597168 22.859192 -13.319397 
312881527281008 1379577389369174513 3.1188965 22.439575 -13.198853 
312881590214016 1379577389432101759 3.6590576 22.37854 -13.259888 
312881655710735 1379577389497287306 4.319763 22.558594 -13.198853 
312881717575529 1379577389559451613 5.1589966 22.859192 -13.439941 
312881781729353 1379577389623202833 5.999756 22.918701 -13.798523 
312881844967564 1379577389686587843 6.8984985 22.979736 -14.039612 
312881908327857 1379577389750369581 7.6187134 23.15979 -14.279175 
312881971596589 1379577389813632521 8.639526 23.458862 -14.579773 
312882051102160 1379577389878390821 9.1796875 23.999023 -14.819336 
312882111166252 1379577389941195997 9.779358 24.119568 -15.119934 
312882205016396 1379577390005478273 10.379028 24.899292 -15.359497 
312882228578124 1379577390067886721 10.438538 25.318909 -15.478516 
312882289924073 1379577390131973635 10.499573 25.738525 -15.658569 
312882353375927 1379577390195083986 10.198975 26.219177 -15.658569 
312882426685861 1379577390258926760 9.959412 26.818848 -15.838623 
312882492945589 1379577390322250734 9.779358 27.23999 -15.838623 
312882573763535 1379577390386764894 9.899902 27.598572 -16.018677 
312882630531428 1379577390449753176 10.018921 27.778625 -16.139221 
312882696058667 1379577390514084230 9.779358 27.598572 -16.319275 
312882735857233 1379577390576675783 9.959412 27.719116 -16.558838 
312882800468861 1379577390640884768 9.899902 28.019714 -16.859436 
312882862181053 1379577390703567873 10.018921 27.95868 -16.97998 
312882928868068 1379577390767441164 10.079956 27.83966 -17.158508 
312883012402327 1379577390831192385 10.198975 27.778625 -17.279053 
312883073198908 1379577390895340334 9.959412 27.598572 -17.57965 
312883138726148 1379577390958481203 9.899902 27.719116 -17.759705 
312883227845636 1379577391022659670 9.838867 27.659607 -17.878723 
312883243441546 1379577391084854494 10.018921 27.539063 -17.759705 
312883307717449 1379577391149612795 10.018921 27.059937 -17.759705 
312883371474507 1379577391212234865 10.198975 27.059937 -17.759705 
312883449881344 1379577391275986086 10.079956 26.638794 -17.878723 
312883516873562 1379577391339798342 9.719849 26.519775 -18.119812 
312883589664649 1379577391403885256 9.658813 26.039124 -17.999268 
312883684399885 1379577391466843019 9.4192505 25.679016 -17.999268 
312883692152059 1379577391530228029 9.239197 25.379944 -17.69867 
312883751453143 1379577391593638820 8.938599 24.839783 -17.69867 
312883816736219 1379577391658030910 9.118652 24.719238 -17.69867 
312883879272463 1379577391721232814 9.1796875 24.179077 -17.69867 
312883967262696 1379577391785136623 9.539795 24.058533 -17.518616 
312884056107500 1379577391848613185 10.379028 23.458862 -17.279053 
312884070635197 1379577391911876125 10.978699 23.15979 -16.918945 
312884135277347 1379577391975169582 12.11853 22.679138 -16.859436 
312884200346780 1379577392039012355 13.619995 21.958923 -17.03949 
312884266087661 1379577392102275295 14.99939 21.299744 -17.03949 
312884346569884 1379577392166606349 16.139221 20.219421 -17.098999 
312884414599793 1379577392229899806 17.399597 19.018555 -17.338562 
312884478723095 1379577392294017238 18.899536 17.518616 -17.399597 
312884539489157 1379577392357036037 20.098877 15.838623 -17.399597 
312884595951846 1379577392421229961 21.659851 14.518738 -17.518616 
312884642190209 1379577392483821514 23.15979 12.838745 -17.518616 
312884711532497 1379577392547542217 24.539185 11.039734 -17.338562 
312884778951999 1379577392610774639 26.098633 9.059143 -16.97998 
312884832850976 1379577392674708965 27.359009 7.0785522 -16.558838 
312884896272309 1379577392738063457 28.619385 5.218506 -16.139221 
312884960304052 1379577392802058819 29.759216 3.2989502 -15.838623 
312885023176018 1379577392865047100 30.53894 1.499939 -15.658569 
312885087146718 1379577392928981426 31.13861 -0.6591797 -15.539551 
312885150445971 1379577392992122295 31.3797 -2.5787354 -15.119934 
312885214630315 1379577393056117656 31.678772 -3.9596558 -14.99939 
312885277685403 1379577393119472149 31.678772 -5.0994873 -14.99939 
312885341228817 1379577393183223369 31.858826 -6.3598633 -14.93988 
312885421985723 1379577393246577862 31.739807 -7.319641 -15.058899 
312885486261628 1379577393310359600 31.619263 -8.1588745 -14.99939 
312885547760177 1379577393373500469 31.799316 -8.938599 -15.058899 
312885617895993 1379577393437678936 31.739807 -9.539795 -15.058899 
312885686475270 1379577393500758770 31.91986 -10.079956 -15.419006 
312885725297183 1379577393564754131 31.739807 -10.978699 -15.7196045 
312885792350442 1379577393627986553 31.91986 -11.639404 -15.9591675 
312885849789782 1379577393691737774 32.339478 -11.999512 -15.9591675 
312885913302677 1379577393755092266 33.059692 -12.419128 -15.59906 
312885977151296 1379577393818965557 33.53882 -12.95929 -15.658569 
312886040328467 1379577393882106426 33.839417 -13.018799 -15.658569 
312886105306340 1379577393946071270 34.55963 -13.018799 -15.59906 
312886169673805 1379577394009242656 35.1593 -13.018799 -15.478516 
312886240786273 1379577394073663226 35.939026 -12.95929 -15.299988 
312886299599030 1379577394136620990 36.65924 -13.018799 -15.299988 
312886370406294 1379577394200524799 37.319946 -13.198853 -15.658569 
312886441854486 1379577394263726703 37.55951 -13.619995 -16.139221 
312886509823354 1379577394327691547 37.85858 -13.798523 -16.378784 
312886577029215 1379577394391046039 38.398743 -14.639282 -16.799927 
312886612738050 1379577394454797259 38.75885 -15.478516 -17.338562 
312886677471761 1379577394518029681 38.879395 -16.259766 -17.878723 
312886740313207 1379577394582208148 38.99994 -17.03949 -18.179321 
312886803429336 1379577394645349017 39.05945 -17.819214 -18.539429 
312886903230955 1379577394709344379 38.938904 -18.778992 -18.959045 
312886941747664 1379577394772302142 38.879395 -19.499207 -19.499207 
312887006420333 1379577394836297504 38.879395 -20.098877 -20.039368 
312887059647862 1379577394899544547 38.69934 -20.339966 -20.339966 
312887123618562 1379577394963417838 38.339233 -20.518494 -21.058655 
312887185056073 1379577395026680778 38.09967 -20.639038 -21.539307 
312887248660528 1379577395090645622 37.799072 -20.878601 -21.958923 
312887311807180 1379577395153755973 37.678528 -20.939636 -22.31903 
312887376083083 1379577395217903922 37.678528 -20.639038 -22.31903 
312887438955049 1379577395280861686 38.038635 -20.399475 -22.259521 
312887502986792 1379577395344948600 38.09967 -20.339966 -22.138977 
312887566316564 1379577395408181022 38.339233 -20.339966 -22.138977 
312887630134662 1379577395471962760 38.63983 -20.339966 -21.299744 
312887693525476 1379577395535317253 39.179993 -20.759583 -20.878601 
312887757160452 1379577395599098991 39.479065 -20.698547 -20.639038 
312887820734388 1379577395662239860 39.718628 -20.639038 -20.27893 
312887885040813 1379577395726265739 39.718628 -20.819092 -20.339966 
312887948767349 1379577395789589713 39.59961 -21.11969 -20.219421 
312888010143819 1379577395852089713 39.538574 -21.238708 -20.27893 
312888074724926 1379577395916573356 39.239502 -21.479797 -20.399475 
312888138665106 1379577395980507682 39.118958 -21.839905 -20.878601 
312888202849449 1379577396043801139 38.819885 -21.958923 -21.058655 
312888265782457 1379577396107643913 38.578796 -22.37854 -21.1792 
312888329508996 1379577396170998405 38.09967 -22.738647 -21.418762 
312888393998541 1379577396234810661 37.799072 -22.979736 -21.359253 
312888456260102 1379577396297951530 37.5 -22.918701 -21.418762 
312888520627567 1379577396362007926 37.319946 -22.979736 -21.1792 
312888583285890 1379577396425118278 37.25891 -22.918701 -20.878601 
312888662577819 1379577396489144157 37.319946 -22.558594 -20.399475 
312888710464282 1379577396552497391 37.319946 -22.138977 -20.159912 
312888774221340 1379577396616370682 37.319946 -21.71936 -19.979858 
312888837764755 1379577396679725174 37.379456 -21.598816 -19.67926 
312888901735455 1379577396743537430 37.078857 -21.479797 -19.499207 
312888964912627 1379577396806800369 36.71875 -21.598816 -19.319153 
312889028669684 1379577396870673661 36.839294 -21.479797 -19.378662 
312889091816336 1379577396933814530 36.839294 -21.238708 -19.259644 
312889156183800 1379577396998023514 36.479187 -21.418762 -19.499207 
312889219940857 1379577397060340409 36.05957 -21.71936 -19.378662 
312889283087509 1379577397125037674 35.699463 -21.598816 -19.499207 
312889346203638 1379577397188148026 35.339355 -21.77887 -19.619751 
312889412738050 1379577397252295975 35.339355 -22.079468 -19.73877 
312889473412550 1379577397315284256 35.279846 -21.899414 -19.619751 
312889538085218 1379577397379233211 35.038757 -21.839905 -19.378662 
312889611089950 1379577397442404598 34.739685 -21.958923 -19.1391 
312889706801838 1379577397507010311 34.739685 -21.598816 -18.838501 
312889727525170 1379577397569540829 34.91974 -21.238708 -18.838501 
312889791556912 1379577397633566707 35.099792 -21.299744 -18.418884 
312889862883022 1379577397696768612 35.1593 -20.639038 -18.299866 
312889927494651 1379577397760977596 35.279846 -19.799805 -17.939758 
312890006786577 1379577397824332088 35.51941 -19.378662 -17.878723 
312890118796344 1379577397888480038 35.758972 -19.1391 -17.878723 
312890132530511 1379577397951651424 35.879517 -18.899536 -17.878723 
312890175075910 1379577398015005916 35.699463 -18.838501 -17.819214 
312890238802448 1379577398078207821 35.57892 -18.778992 -17.939758 
312890303078352 1379577398143088192 35.398865 -18.598938 -18.179321 
312890384750869 1379577398205405086 35.279846 -18.838501 -17.999268 
312890452353493 1379577398270193905 35.038757 -19.1391 -18.23883 
312890516934601 1379577398332968563 34.858704 -19.319153 -18.359375 
312890579501364 1379577398396963924 34.498596 -19.67926 -18.418884 
312890648843650 1379577398461783260 34.379578 -19.859314 -18.539429 
312890683484272 1379577398523520321 34.318542 -19.979858 -18.47992 
312890744647100 1379577398586600155 34.259033 -20.399475 -18.119812 
312890811578275 1379577398650839657 34.259033 -20.698547 -18.179321 
312890873534633 1379577398713736385 34.318542 -20.878601 -18.23883 
312890960639774 1379577398777975887 34.55963 -21.11969 -18.119812 
312891024793597 1379577398841421932 34.858704 -21.1792 -17.878723 
312891089985111 1379577398905356258 35.21881 -21.11969 -17.69867 
312891150690133 1379577398969046444 35.398865 -21.058655 -17.338562 
312891212005560 1379577399032700104 36.05957 -21.058655 -17.03949 
312891287848687 1379577399095963044 36.65924 -20.759583 -16.619873 
312891338756667 1379577399159836335 36.95984 -20.339966 -16.259766 
312891414172507 1379577399222885651 37.438965 -19.859314 -15.658569 
312891475365854 1379577399286972565 37.5 -19.439697 -15.119934 
312891507717448 1379577399349655671 37.61902 -19.198608 -14.878845 
312891573153127 1379577399413773102 37.678528 -18.838501 -14.6987915 
312891636604980 1379577399476730866 37.678528 -18.899536 -14.639282 
312891711410414 1379577399540909333 37.438965 -18.778992 -14.518738 
312891788626956 1379577399603928132 37.139893 -18.838501 -14.4592285 
312891827570950 1379577399668106598 37.01935 -19.1391 -14.338684 
312891889038980 1379577399731003327 36.95984 -19.259644 -14.338684 
312891954535700 1379577399795073314 36.779785 -19.378662 -14.15863 
312892017224545 1379577399858244701 36.898804 -19.499207 -13.978577 
312892083728436 1379577399922545238 36.898804 -19.499207 -13.619995 
312892167140613 1379577399985899730 37.1994 -19.07959 -13.439941 
312892237306949 1379577400049834057 37.25891 -18.899536 -13.198853 
312892301827017 1379577400112974926 37.319946 -18.23883 -13.018799 
312892337657934 1379577400176726146 37.438965 -17.819214 -12.719727 
312892399461688 1379577400240263744 37.55951 -17.338562 -12.478638 
312892462974582 1379577400303648754 37.919617 -16.619873 -12.478638 
312892535307865 1379577400366728588 37.85858 -15.838623 -12.419128 
312892588962680 1379577400430876537 37.85858 -15.238953 -12.298584 
312892651834647 1379577400493834301 37.55951 -14.6987915 -12.239075 
312892717606049 1379577400558043285 37.5 -14.099121 -12.298584 
312892779440323 1379577400621001049 37.438965 -13.679504 -12.539673 
312892843502585 1379577400684965893 37.1994 -13.198853 -12.719727 
312892906557675 1379577400748320385 36.95984 -13.259888 -12.779236 
312892980813740 1379577400812102123 36.71875 -13.198853 -12.95929 
312893033308781 1379577400875242992 36.538696 -13.499451 -12.95929 
312893097310001 1379577400939238354 36.358643 -13.439941 -12.838745 
312893160426132 1379577401002379223 36.299133 -13.619995 -12.779236 
312893224885157 1379577401066557689 36.05957 -13.919067 -12.719727 
312893287970767 1379577401129576488 36.05957 -14.279175 -12.719727 
312893355207148 1379577401193632885 36.239624 -14.4592285 -12.719727 
312893415118638 1379577401256865307 36.299133 -14.279175 -12.779236 
312893478967258 1379577401320647045 36.358643 -14.099121 -12.779236 
312893543304202 1379577401384001537 36.358643 -13.739014 -12.89978 
312893606023568 1379577401448117681 36.59973 -13.679504 -13.139343 
312893669200738 1379577401511350103 36.71875 -13.259888 -13.079834 
312893733507162 1379577401575467534 37.01935 -12.89978 -13.018799 
312893796379129 1379577401638425298 37.078857 -12.298584 -13.079834 
312893860868676 1379577401702573247 37.25891 -11.999512 -13.259888 
312893923618564 1379577401765561529 37.55951 -11.938477 -13.439941 
312893988382793 1379577401829526372 37.55951 -11.938477 -13.679504 
312894050857995 1379577401892819829 37.85858 -11.938477 -13.978577 
312894114584531 1379577401956632085 37.979126 -11.938477 -14.399719 
312894178005865 1379577402019986577 38.038635 -12.298584 -14.819336 
312894242007088 1379577402083768316 38.15918 -12.539673 -15.539551 
312894305306339 1379577402146970220 38.15918 -13.018799 -15.899658 
312894368819234 1379577402210965581 38.21869 -13.378906 -16.259766 
312894464653202 1379577402274059988 38.09967 -13.919067 -16.799927 
312894502834188 1379577402338055349 38.279724 -14.399719 -17.219543 
312894568239348 1379577402401196218 38.339233 -15.179443 -17.459106 
312894631904844 1379577402465252615 38.519287 -15.658569 -17.759705 
312894693220271 1379577402528515554 38.879395 -16.319275 -17.939758 
312894751971988 1379577402592327810 39.29901 -16.859436 -18.119812 
312894822474047 1379577402655590749 39.89868 -17.57965 -18.299866 
312894886933075 1379577402719555593 40.438843 -18.119812 -18.119812 
312894964973666 1379577402782665945 40.859985 -18.23883 -18.058777 
312895006633975 1379577402846783376 41.39862 -18.359375 -18.179321 
312895096180747 1379577402909954763 41.69922 -18.179321 -18.659973 
312895153986333 1379577402973797537 42.059326 -18.418884 -19.07959 
312895197111619 1379577403037060476 42.118835 -18.23883 -19.799805 
312895263279785 1379577403100872732 42.29889 -18.299866 -20.098877 
312895325144581 1379577403164196707 42.419434 -18.418884 -20.518494 
312895392350440 1379577403228008962 42.359924 -18.418884 -21.058655 
312895465416212 1379577403291180349 42.419434 -18.778992 -21.598816 
312895530729809 1379577403355206228 42.29889 -19.499207 -22.079468 
312895589115280 1379577403418316580 42.658997 -20.27893 -22.31903 
312895665477253 1379577403482434011 42.718506 -20.759583 -22.439575 
312895713852042 1379577403545483328 42.89856 -21.598816 -22.558594 
312895777029214 1379577403609387136 43.078613 -22.138977 -22.619629 
312895854581479 1379577403672772146 43.078613 -22.439575 -23.039246 
312895894471607 1379577403736523367 43.319702 -22.918701 -23.278809 
312895957740339 1379577403799816824 43.618774 -22.979736 -23.15979 
312896021924681 1379577403863781667 43.97888 -22.979736 -22.859192 
312896084888209 1379577403927008000 44.3985 -22.619629 -22.37854 
312896149042032 1379577403991155950 44.639587 -22.198486 -21.77887 
312896211944520 1379577404054144231 45.059204 -21.659851 -21.1792 
312896276250944 1379577404118231145 45.359802 -21.1792 -20.878601 
312896339580717 1379577404181494084 45.77942 -20.759583 -20.219421 
312896403276733 1379577404245306340 46.018982 -20.039368 -19.918823 
312896466698068 1379577404308630315 46.199036 -19.67926 -19.619751 
312896530516166 1379577404372442571 46.37909 -19.018555 -19.378662 
312896593601776 1379577404435583440 46.139526 -18.719482 -19.439697 
312896657816638 1379577404499761907 46.018982 -18.539429 -19.558716 
312896720932769 1379577404562902776 45.599365 -18.418884 -19.619751 
312896785025552 1379577404626898137 44.999695 -18.539429 -19.67926 
312896848660527 1379577404689961156 44.519043 -18.899536 -19.979858 
312896912020821 1379577404753926000 43.919373 -19.558716 -19.799805 
312896975716838 1379577404817158422 43.13965 -19.918823 -19.73877 
312897039046610 1379577404881062231 42.478943 -20.399475 -19.67926 
312897102864709 1379577404944294652 41.999817 -21.1792 -19.378662 
312897166316563 1379577405008228979 41.459656 -21.77887 -19.018555 
312897229493733 1379577405071369848 41.09955 -22.079468 -18.959045 
312897293403393 1379577405135365209 40.73944 -22.37854 -18.659973 
312897356702645 1379577405198445043 40.319824 -22.558594 -18.058777 
312897420825948 1379577405262684545 40.078735 -22.859192 -17.759705 
312897483606353 1379577405325672826 39.839172 -23.2193 -17.279053 
312897547638096 1379577405389576635 39.538574 -23.339844 -17.338562 
312897613348457 1379577405452870092 39.05945 -22.979736 -17.459106 
312897674724926 1379577405516712865 38.63983 -22.799683 -17.63916 
312897737993658 1379577405579975805 38.339233 -22.679138 -17.69867 
312897802361122 1379577405643940649 38.09967 -22.138977 -17.878723 
312897866057139 1379577405707051000 37.799072 -21.598816 -18.359375 
312897929570034 1379577405771168432 37.438965 -20.759583 -19.018555 
312897993662815 1379577405834187231 37.078857 -20.159912 -20.098877 
312898056138019 1379577405898152074 36.65924 -19.859314 -20.098877 
312898119498311 1379577405961445531 36.59973 -19.73877 -19.918823 
312898183896298 1379577406025959692 36.538696 -19.439697 -19.979858 
312898252689216 1379577406088551244 36.538696 -19.198608 -19.499207 
312898323862726 1379577406152394018 36.419678 -19.378662 -19.198608 
312898376235684 1379577406216297826 36.358643 -19.439697 -18.659973 
312898444906521 1379577406279743871 36.358643 -19.67926 -17.878723 
312898500850364 1379577406342974995 36.479187 -19.73877 -16.499329 
312898565461993 1379577406407031392 36.65924 -19.979858 -15.779114 
312898627845633 1379577406469989155 36.65924 -20.27893 -15.119934 
312898691724774 1379577406533923482 36.839294 -20.579529 -14.279175 
312898758930633 1379577406597308491 36.65924 -21.1792 -13.859558 
312898826533257 1379577406661090230 36.419678 -21.418762 -13.079834 
312898882385539 1379577406724292134 36.239624 -21.899414 -12.419128 
312898948462145 1379577406788226460 36.17859 -22.138977 -11.938477 
312899009380808 1379577406851397847 35.879517 -22.37854 -11.698914 
312899073717753 1379577406915606831 35.51941 -22.679138 -11.579895 
312899136620240 1379577406978534077 34.91974 -22.918701 -11.698914 
312899200651982 1379577407042620991 34.07898 -23.2193 -11.819458 
312899263829152 1379577407105761860 33.47931 -23.458862 -11.698914 
312899328135577 1379577407169741392 32.939148 -23.638916 -11.938477 
312899391190666 1379577407233065367 32.339478 -23.638916 -12.179565 
312899454825642 1379577407296877623 31.91986 -23.519897 -12.239075 
312899518033334 1379577407360110044 31.619263 -23.278809 -12.298584 
312899585361274 1379577407425509214 31.259155 -23.098755 -12.179565 
312899645181204 1379577407487154722 31.199646 -22.499084 -11.999512 
312899710403240 1379577407551119566 31.019592 -21.71936 -11.759949 
312899772268034 1379577407614321470 30.958557 -20.819092 -11.579895 
312899836391338 1379577407678347349 30.958557 -20.039368 -11.219788 
312899899415906 1379577407741427183 30.899048 -19.319153 -11.099243 
312899963417127 1379577407805392027 30.778503 -18.959045 -10.978699 
312900027998235 1379577407868716001 30.479431 -18.359375 -11.039734 
312900091236447 1379577407932650328 30.239868 -17.63916 -11.099243 
312900153803210 1379577407995730162 30.059814 -17.158508 -11.099243 
312900217804430 1379577408059725523 29.99878 -16.738892 -11.158752 
312900280859519 1379577408122835874 29.699707 -16.43982 -11.459351 
312900344860740 1379577408186861753 29.759216 -16.319275 -11.759949 
312900408037911 1379577408250002623 29.638672 -16.139221 -11.639404 
312900472069653 1379577408313936949 29.579163 -15.779114 -11.639404 
312900546173117 1379577408377291441 29.638672 -15.7196045 -11.579895 
312900599064921 1379577408441103697 30.059814 -15.838623 -11.459351 
312900662913541 1379577408504275083 29.99878 -15.899658 -11.639404 
312900726090712 1379577408568178892 30.178833 -15.838623 -11.698914 
312900791221186 1379577408631411314 30.53894 -15.7196045 -11.639404 
312900853726909 1379577408695528746 30.778503 -15.419006 -11.579895 
312900920200279 1379577408758639097 31.439209 -15.478516 -11.759949 
312900983591093 1379577408822694213 31.91986 -15.539551 -11.579895 
312901045303287 1379577408885896117 32.398987 -15.478516 -11.51886 
312901109670751 1379577408949799926 32.87964 -15.299988 -11.399841 
312901178616272 1379577409013123900 33.53882 -15.238953 -11.099243 
312901234895838 1379577409076905639 33.95996 -15.238953 -10.679626 
312901301186088 1379577409140138060 34.439087 -15.478516 -10.559082 
312901368330906 1379577409204255492 34.67865 -15.838623 -10.258484 
312901426044931 1379577409267213256 34.67865 -16.139221 -9.959412 
312901489435744 1379577409331361205 34.858704 -16.378784 -9.719849 
312901552368751 1379577409394380004 35.21881 -16.799927 -9.539795 
312901616369973 1379577409458314330 35.038757 -17.03949 -9.658813 
312901679791306 1379577409521668822 34.91974 -17.459106 -9.658813 
312901745654270 1379577409585481078 35.398865 -17.878723 -9.719849 
312901807030739 1379577409648819685 35.398865 -18.119812 -9.4192505 
312901871001439 1379577409712754011 35.51941 -18.058777 -9.298706 
312901933629244 1379577409775833845 35.939026 -17.819214 -9.1796875 
312901997935667 1379577409840134382 35.998535 -17.878723 -9.118652 
312902084949249 1379577409902970075 36.17859 -17.57965 -8.999634 
312902126426435 1379577409967056990 36.538696 -17.459106 -8.459473 
312902188657475 1379577410030197859 37.01935 -17.219543 -7.978821 
312902256809466 1379577410094050832 36.95984 -16.799927 -7.4386597 
312902322489308 1379577410157374806 36.95984 -16.43982 -7.0785522 
312902387650302 1379577410221156545 37.25891 -16.139221 -6.8984985 
312902470635194 1379577410284480519 37.078857 -16.018677 -6.5994263 
312902530607727 1379577410348384328 37.1994 -15.359497 -6.1798096 
312902593235530 1379577410411494679 36.839294 -15.058899 -5.6991577 
312902656717905 1379577410475612111 36.538696 -14.639282 -5.758667 
312902716904079 1379577410538722463 36.299133 -14.279175 -5.819702 
312902777364936 1379577410602595754 35.81848 -14.15863 -6.1187744 
312902840938873 1379577410665889211 35.758972 -13.978577 -6.4193726 
312902893250791 1379577410729793019 35.21881 -13.619995 -6.6589355 
312902979165640 1379577410793086476 34.799194 -13.259888 -6.9595337 
312903027998235 1379577410856959767 34.01947 -13.198853 -7.4386597 
312903110159076 1379577410920145791 33.718872 -13.018799 -8.099365 
312903158503346 1379577410984354775 33.239746 -12.779236 -8.399963 
312903207091779 1379577411047434609 32.398987 -12.539673 -8.758545 
312903273351507 1379577411111307900 31.739807 -12.179565 -9.1796875 
312903348004340 1379577411174387734 31.019592 -11.938477 -9.359741 
312903415790086 1379577411238322060 30.599976 -11.698914 -9.298706 
312903484491443 1379577411301646035 30.059814 -11.639404 -9.359741 
312903548614746 1379577411365488808 29.519653 -11.459351 -9.359741 
312903587284057 1379577411428690713 28.678894 -11.698914 -9.239197 
312903666270782 1379577411492716592 28.079224 -11.878967 -9.118652 
312903713668920 1379577411555765908 27.598572 -11.938477 -9.059143 
312903777853262 1379577411619944375 27.178955 -12.298584 -8.879089 
312903841030433 1379577411682993691 26.579285 -12.779236 -8.999634 
312903905123215 1379577411747050088 26.039124 -13.378906 -9.298706 
312903968971835 1379577411810160439 25.439453 -13.859558 -9.298706 
312904032118485 1379577411874064248 25.138855 -14.518738 -9.359741 
312904095509298 1379577411937418740 25.079346 -14.93988 -9.539795 
312904159327396 1379577412001230996 24.778748 -15.539551 -9.599304 
312904223328618 1379577412064463418 24.778748 -16.43982 -9.719849 
312904287238277 1379577412128519814 24.598694 -17.279053 -9.838867 
312904349621917 1379577412191538613 24.41864 -17.759705 -10.018921 
312904413897822 1379577412255686562 24.41864 -18.299866 -10.258484 
312904476891871 1379577412318674844 24.539185 -19.018555 -10.379028 
312904540679449 1379577412382609170 24.539185 -19.499207 -10.798645 
312904604161823 1379577412445963662 24.659729 -19.918823 -10.919189 
312904668681890 1379577412509745400 24.719238 -20.518494 -11.219788 
312904732072704 1379577412573098654 24.719238 -21.238708 -11.459351 
312904795127793 1379577412637094016 24.839783 -21.71936 -11.51886 
312904858152363 1379577412700204367 24.778748 -22.679138 -11.639404 
312904922641909 1379577412764382834 24.41864 -23.75946 -11.51886 
312904986978854 1379577412827371115 23.81897 -24.598694 -11.938477 
312905049454056 1379577412891427512 23.399353 -25.91858 -12.179565 
312905112631226 1379577412954598899 22.619629 -27.539063 -12.359619 
312905176662968 1379577413018533225 21.598816 -28.858948 -12.719727 
312905240114823 1379577413081796164 19.979858 -30.358887 -13.018799 
312905307625886 1379577413145791526 18.23883 -31.97937 -13.259888 
312905366682807 1379577413208779807 16.319275 -33.4198 -13.198853 
312905431843801 1379577413272805686 14.15863 -34.67865 -13.378906 
312905494013799 1379577413335916037 11.938477 -36.239624 -13.139343 
312905558167623 1379577413400139674 9.4192505 -37.5 -12.719727 
312905621070109 1379577413463127956 7.019043 -38.69934 -12.539673 
312905685895381 1379577413527275905 4.559326 -39.65912 -12.179565 
312905749560877 1379577413590355739 2.6397705 -40.25879 -11.938477 
312905812585445 1379577413654229030 0.7797241 -40.67993 -11.698914 
312905875701577 1379577413717583522 -0.8987427 -41.09955 -11.579895 
312905938054697 1379577413779778346 -2.279663 -41.39862 -11.399841 
312906002666326 1379577413844475612 -3.479004 -41.459656 -11.399841 
312906066759107 1379577413908654079 -4.499817 -41.519165 -11.579895 
312906129692115 1379577413971672878 -5.758667 -41.578674 -11.878967 
312906193601775 1379577414035698757 -6.77948 -41.578674 -11.999512 
312906279302979 1379577414098839626 -7.6797485 -41.578674 -11.938477 
312906341259335 1379577414162682399 -8.518982 -41.63971 -12.11853 
312906411120468 1379577414226036891 -9.298706 -41.519165 -12.11853 
