#SysTm EventTmStmp Rot:x Rot:y Rot:z
2374973147426 1375072899594056400 0.033684067 0.059025224 0.82996756 
2375041421499 1375072899657349857 0.030549634 0.051383436 0.8320893 
2375103347335 1375072899721162113 0.022972787 0.053189415 0.83235157 
2375167806360 1375072899784608158 0.020440228 0.05523997 0.8359401 
2375226527557 1375072899847138675 0.026443211 0.04747514 0.83887255 
2375290437217 1375072899911622318 0.029000562 0.04179409 0.8392411 
2375396373430 1375072899975434574 0.025914935 0.04296574 0.8398613 
2375420728687 1375072900038728031 0.024360858 0.045163956 0.8403782 
2375475360152 1375072900102601322 0.028627988 0.045155276 0.8421604 
2375538384722 1375072900165864261 0.034666695 0.042909272 0.8451135 
2375606109428 1375072900229707034 0.040145766 0.04242434 0.8448177 
2375679449884 1375072900293031009 0.04090892 0.0369026 0.8463415 
2375741406239 1375072900356904300 0.035252318 0.033517517 0.84509844 
2375808154293 1375072900420136722 0.029767685 0.043801486 0.84247226 
2375868615150 1375072900484040531 0.031050093 0.050594967 0.8405519 
2375931670240 1375072900547303470 0.030493975 0.054877166 0.83984035 
2375997014358 1375072900611176761 0.029245928 0.06299485 0.8396137 
2376049509398 1375072900674439700 0.032079592 0.06611076 0.8398309 
2376113144374 1375072900738251956 0.03422001 0.06905088 0.84102964 
2376176260503 1375072900801545413 0.035119306 0.075006425 0.8428738 
2376242886476 1375072900865418704 0.033782188 0.0791301 0.84611934 
2376306735096 1375072900928712161 0.02847707 0.07963431 0.85077363 
2376372872742 1375072900992729431 0.022529773 0.0833686 0.8549294 
2376439559756 1375072901055504089 0.019607836 0.08689169 0.861109 
2376506063647 1375072901119896179 0.022708539 0.08128495 0.86572576 
2376568783013 1375072901183128601 0.022412531 0.0761562 0.86606723 
2376633944007 1375072901247032409 0.01883396 0.0764702 0.8651216 
2376695656200 1375072901310295349 0.019172298 0.07643812 0.8637438 
2376763747151 1375072901374473816 0.022304825 0.076185666 0.86232615 
2376825306742 1375072901437431579 0.02788626 0.074141994 0.861856 
2376887873506 1375072901501304870 0.03335961 0.07138427 0.86119974 
2376949768820 1375072901564537292 0.033265177 0.06715016 0.8617978 
2377022529388 1375072901628471618 0.027994314 0.0652004 0.8622866 
2377120682905 1375072901691673523 0.024697991 0.06856073 0.86232007 
2377129045487 1375072901755546814 0.023891198 0.07110674 0.86245525 
2377192405781 1375072901818840271 0.024182245 0.07267843 0.8611984 
2377257017408 1375072901882713562 0.023907226 0.077000454 0.8597076 
2377324467432 1375072901945976501 0.023317879 0.08040058 0.8580385 
2377383371750 1375072902009784627 0.021124216 0.081321225 0.85636127 
2377446548921 1375072902073108602 0.016638951 0.080841705 0.85558075 
