#SysTm EventTmStmp Acc:x Acc:y Acc:z
313008292029965 1379577516125819280 0.98379517 0.011276245 9.208282 
313008353497994 1379577516189082220 0.09829712 0.13267517 9.96048 
313008413348443 1379577516252955511 0.36965942 0.92414856 8.306122 
313008477349664 1379577516316157415 0.16970825 1.6715851 8.024048 
313008541717130 1379577516380213811 0.3232422 1.7346649 9.264221 
313008604833259 1379577516443293645 0.4946289 1.613266 10.010468 
313008672802129 1379577516507380559 -0.021911621 1.6239777 10.593658 
313008731767488 1379577516570429876 -0.71698 0.9384308 10.28183 
313008799553236 1379577516634394720 -1.0073853 -0.074417114 12.808594 
313008862852487 1379577516697657659 -0.9109802 0.7741852 8.801239 
313008922611377 1379577516761530950 -1.1537781 0.4349823 9.058319 
313008987161964 1379577516824702337 -0.8717041 0.7337189 9.049988 
313009054337303 1379577516888789251 -0.85980225 0.9550934 7.6491394 
313009116995627 1379577516951838567 -0.80267334 1.4704437 8.300171 
313009177578567 1379577517015925481 -0.7907715 1.3883209 9.478455 
313009240145331 1379577517078974798 -0.75387573 2.0286407 10.09021 
313009309273974 1379577517142939641 -0.53131104 1.2978668 10.66983 
313009367537365 1379577517206263616 -0.4527588 0.95747375 10.159241 
313009431233382 1379577517270075872 -0.53964233 -0.13035583 12.669342 
313009499080169 1379577517333338811 0.15423584 -0.029190063 7.953827 
313009562623585 1379577517397212102 0.38156128 -0.052993774 10.197327 
313009626258561 1379577517460383489 -0.15164185 0.05531311 9.57486 
313009685742767 1379577517524470403 -0.08380127 0.62065125 8.2013855 
313009748950457 1379577517587580755 -0.52297974 1.2383575 8.403717 
313009814843941 1379577517651606634 -0.49560547 1.3109589 9.25589 
313009903505624 1379577517714625432 -0.7550659 1.5013885 10.684113 
313009942937944 1379577517778590276 -0.34326172 1.151474 10.438934 
313010009228194 1379577517841883733 -0.9026489 0.4504547 11.918335 
313010088306478 1379577517905726507 -0.8788452 -0.058944702 11.560089 
313010133110384 1379577517968928411 -1.4691772 0.26359558 8.35968 
313010198607104 1379577518033045843 -1.1371155 0.107681274 8.559631 
313010256443209 1379577518096034124 -0.518219 0.46235657 9.415375 
313010326548504 1379577518160121038 -0.49560547 1.4406891 8.079987 
313010384415130 1379577518223200872 -0.46585083 1.4061737 9.047607 
313010451529428 1379577518287520373 -0.7050781 1.3573761 9.89621 
313010532896742 1379577518350783312 -0.8395691 0.9788971 11.063782 
313010576693476 1379577518414717638 -1.4513245 1.1336212 10.253265 
313010639504403 1379577518477919543 0.20303345 0.110061646 14.329651 
313010703200419 1379577518541792834 0.61483765 -0.22200012 8.404907 
313010766224989 1379577518604964220 0.92904663 0.29216003 8.435852 
313010833888653 1379577518669051134 -0.66342163 -0.07084656 10.043793 
313010893037135 1379577518732100451 -0.36825562 0.8694 7.916931 
313010957435121 1379577518796187365 -0.3277893 1.0967255 8.495361 
313011020520732 1379577518859236681 -0.39682007 1.1110077 8.87027 
313011088306478 1379577518923171007 -0.28137207 1.1621857 10.042603 
313011147271837 1379577518986342394 0.2482605 1.1157684 10.660309 
313011211303579 1379577519050337755 -1.1585388 0.16123962 10.367523 
313011274663871 1379577519113600695 -0.41467285 -0.26008606 13.253723 
313011342632741 1379577519177504504 -1.2370911 0.56947327 8.113312 
313011406481359 1379577519240675890 -1.1252136 0.1874237 9.076172 
313011470452060 1379577519304732287 -1.0228577 0.6408844 10.444885 
313011529508980 1379577519367781603 -0.9371643 1.055069 8.254944 
313011592960834 1379577519431868517 -0.49441528 1.2919159 7.9657288 
313011656168526 1379577519494917834 -0.6253357 1.4323578 8.414429 
313011723954272 1379577519558882677 -0.36349487 1.8227386 9.553436 
313011782553388 1379577519622115099 -0.61343384 1.9524689 10.513916 
313011870604662 1379577519685988390 -1.0526123 1.6608734 10.735291 
313011938573530 1379577519749159777 -0.77648926 0.77775574 13.203735 
313011976052549 1379577519813246691 -0.42419434 0.86701965 8.557251 
313012041946032 1379577519876296007 0.63983154 0.574234 8.860748 
313012106405058 1379577519940442660 -0.063568115 0.43974304 10.1128235 
313012167751007 1379577520003491976 0.028076172 1.1026764 8.879791 
313012231538584 1379577520067456820 -0.16949463 1.7453766 8.009766 
313012291846841 1379577520130750277 -0.06594849 1.8846283 8.538208 
313012370650442 1379577520194623568 -0.287323 1.7037201 8.977386 
313012423633808 1379577520257886507 -0.402771 1.6739655 10.187805 
313012490931230 1379577520321729281 -0.63723755 1.337143 10.415131 
313012584628773 1379577520384961702 -0.960968 0.42546082 12.214691 
313012610784732 1379577520448865511 -1.0609436 0.5111542 10.963806 
313012672191721 1379577520512036898 -1.5739136 0.8325043 8.407288 
313012740618395 1379577520576001742 -1.2668457 0.10887146 9.271362 
313012811791904 1379577520639173128 -0.85147095 0.7884674 9.165436 
313012873656699 1379577520703107454 -0.9359741 1.1371918 8.093079 
313012929142736 1379577520766309359 -0.8371887 1.4085541 9.908112 
313013019086273 1379577520830335238 -0.8717041 1.8096466 9.721252 
313013061906355 1379577520893445589 -0.94906616 1.5668488 10.905487 
313013156305866 1379577520957563021 -0.98358154 1.2109833 10.269928 
313013182004021 1379577521020612337 -0.8229065 0.36357117 13.269196 
313013250796940 1379577521084699251 -0.48846436 0.39808655 7.6491394 
313013309487615 1379577521147748568 -0.056427002 0.57066345 8.196625 
313013377029199 1379577521211835482 -0.3944397 0.027938843 11.009033 
313013440633657 1379577521274884798 -0.50631714 0.7884674 8.508453 
313013508266801 1379577521338849642 -0.63009644 1.3514252 8.219238 
313013579653952 1379577521402112581 -0.8062439 1.3454742 8.739349 
313013629554760 1379577521465985872 -0.5932007 1.4371185 10.136627 
313013691511116 1379577521529157259 -0.5360718 1.4942474 10.534149 
313013759266344 1379577521593244173 -0.730072 0.56352234 10.631744 
313013817621295 1379577521656293490 -0.79196167 0.12553406 12.164703 
313013886200572 1379577521720410921 -1.3846741 0.40760803 8.656036 
313013949225141 1379577521783399202 -2.1297302 0.5397186 8.365631 
313014009716518 1379577521847394564 -2.1011658 0.15647888 10.238983 
313014072069640 1379577521910657503 -1.7095947 0.69563293 8.726257 
313014139641743 1379577521974530794 -1.5298767 0.9800873 7.985962 
313014199125949 1379577522037763216 -1.076416 1.2871552 8.519165 
313014262852487 1379577522101667025 -0.53012085 1.4990082 10.222321 
313014326945268 1379577522164838411 -0.7907715 1.2764435 10.5401 
313014394151129 1379577522228833773 -1.736969 1.4990082 9.376099 
313014457664023 1379577522291974642 -1.191864 0.96461487 12.011169 
313014517392392 1379577522356061556 -1.506073 -0.5754852 11.912384 
313014583316396 1379577522419171908 -2.0178528 0.67778015 6.876709 
313014647653340 1379577522483045199 -1.570343 -0.098220825 8.830994 
313014709212933 1379577522544324495 -0.8978882 -0.05180359 10.9530945 
313014771627093 1379577522610211947 -1.4215698 0.08268738 8.67627 
313014835017907 1379577522673383333 -1.2275696 0.3778534 8.069275 
313014903139378 1379577522737470247 -0.49441528 -0.010147095 10.315155 
313014961860575 1379577522800519564 -0.082611084 0.02079773 9.412994 
313015027143651 1379577522864728548 0.27563477 0.3361969 9.343964 
313015088977925 1379577522927655794 0.16494751 -0.15058899 12.1206665 
313015153711635 1379577522991620638 0.22802734 0.2778778 10.6008 
313015220337608 1379577523054883577 -0.8121948 -0.8016205 10.613892 
313015283942065 1379577523118756868 -0.90859985 0.22193909 7.889557 
313015343639912 1379577523182408185 -1.3358765 -0.048233032 9.133301 
313015407396969 1379577523246281476 -0.4527588 0.62184143 10.897156 
313015470787784 1379577523309452863 -1.3025513 0.6658783 8.802429 
313015533781832 1379577523373509259 -0.77648926 1.0205536 9.867645 
313015610387966 1379577523436558576 -1.0061951 0.38023376 10.710297 
313015673656698 1379577523500645490 -0.42062378 0.62779236 10.776947 
313015740526833 1379577523563694806 -0.46347046 0.88368225 9.749817 
313015811150977 1379577523627659650 1.0302124 1.0027008 12.483673 
313015883911544 1379577523690831037 -0.012390137 0.21003723 10.044983 
313015922397733 1379577523753544660 -0.7312622 0.24931335 7.58844 
313015992930313 1379577523818058820 0.47201538 -0.20533752 9.354675 
313016046127322 1379577523882054181 0.39108276 -0.37672424 10.590088 
313016108633046 1379577523945072980 -0.27661133 0.5908966 7.4908447 
313016170955646 1379577524009220929 -0.4598999 0.7468109 8.685791 
313016237673179 1379577524072270245 -0.03024292 1.1300507 10.015228 
313016311227278 1379577524136235089 -0.94906616 0.82774353 9.784332 
313016361128087 1379577524199498029 -0.13735962 1.2121735 11.1970825 
313016427052090 1379577524263371320 -0.5682068 0.62065125 10.659119 
313016495234601 1379577524326634259 -0.5765381 0.9765167 10.372284 
313016552277177 1379577524390507550 -1.4822693 0.018417358 10.41394 
313016614660819 1379577524453678937 -2.1142578 0.8813019 7.863373 
313016679180887 1379577524517765851 -2.3118286 0.17076111 7.005249 
313016747241316 1379577524580784650 -1.948822 1.0336456 10.875732 
313016810510047 1379577524644932599 -2.365387 0.22550964 8.806 
313016869628009 1379577524707951398 -0.9764404 1.5240021 9.161865 
313016932469456 1379577524771885724 -1.1442566 1.1288605 8.911926 
313016999034388 1379577524835208417 -0.28851318 1.6013641 9.927155 
313017062577803 1379577524899051191 -1.3787231 0.6420746 10.437744 
313017126731627 1379577524961795332 -0.8062439 1.331192 9.604614 
313017191343254 1379577525026340009 -1.0668945 1.1550446 9.547485 
313017253269089 1379577525089389326 0.7921753 2.6808624 10.266357 
313017317148230 1379577525153476240 -2.4344177 -0.7742462 14.533173 
313017376571394 1379577525216525556 -1.3275452 -0.030380249 9.806946 
313017446371485 1379577525280612470 -1.3739624 0.25526428 7.9907227 
313017509243452 1379577525343783857 -0.8657532 0.3278656 8.22757 
313017569673789 1379577525407657148 -0.39562988 0.2374115 10.457977 
313017632148991 1379577525470920087 -1.3334961 0.18980408 9.439178 
313017697615191 1379577525534762861 -0.45394897 1.4609222 8.03833 
