#SysTm EventTmStmp Grav:x Grav:y Grav:z
312513171810275 1379577021011085809 -0.6760926 -0.70663 9.757764 
312513237856360 1379577021074989618 -0.88268644 -0.57972544 9.749624 
312513301277694 1379577021138222040 -0.82710075 -0.37295693 9.764588 
312513363325612 1379577021202217401 -0.80295455 -0.22676271 9.771091 
312513481927778 1379577021265449823 -0.6948307 -0.41516566 9.77319 
312513490870247 1379577021329323114 -1.0516989 -0.43322858 9.740463 
312513553101287 1379577021392494501 -1.6602236 -0.14325082 9.664033 
312513619269454 1379577021456459345 -1.6508665 4.2160167E-4 9.666697 
312513681073208 1379577021519630731 -1.659197 0.12513538 9.66446 
312513746508885 1379577021583595575 -1.7011408 0.26075563 9.654456 
312513811120514 1379577021646766962 -1.5240271 0.25621572 9.684115 
312513874206125 1379577021710868545 -1.3816539 0.18827122 9.707006 
312513936864448 1379577021774009414 -1.2210865 0.11503112 9.7296505 
312514003154698 1379577021837943740 -0.9816934 -0.03702163 9.75732 
312514063127229 1379577021901115127 -0.8689625 -0.07493601 9.767788 
312514125541390 1379577021965049453 -0.7603294 -0.072505385 9.776862 
312514189023765 1379577022028251357 -0.5440115 0.10912237 9.790941 
312514254947769 1379577022092185683 -0.42045096 0.46283934 9.786695 
312514318247021 1379577022155387588 -0.31098297 0.71124345 9.775879 
312514380691703 1379577022219382949 -0.29087168 0.86350465 9.764228 
312514459006978 1379577022283256240 -0.28627235 0.97321475 9.75404 
312514521787385 1379577022346519179 -0.3260773 0.9653594 9.753571 
312514580386499 1379577022409660049 -0.29495814 0.7578104 9.772877 
312514654703607 1379577022473594375 -0.20282686 0.571408 9.787888 
312514697981494 1379577022536796279 -0.22243634 0.51565665 9.790557 
312514761036583 1379577022600761123 -0.39227888 0.56926924 9.782251 
312514825739773 1379577022663932510 -0.5654136 0.685774 9.76629 
312514892091062 1379577022727897353 -0.6271992 0.773797 9.755934 
312514957343618 1379577022791251845 -0.7397336 0.7725203 9.748148 
312515024030632 1379577022855308242 -0.8021452 0.67108256 9.750723 
312515097950973 1379577022918388076 -0.7979694 0.4398939 9.764227 
312515154932509 1379577022982444472 -0.81631386 0.25154617 9.769378 
312515218262281 1379577023045402236 -0.6370299 0.15149081 9.784765 
312515271367729 1379577023109275527 -0.5186215 0.10025619 9.792414 
312515334087094 1379577023172477431 -0.55702734 0.20867547 9.788593 
312515397233744 1379577023236442275 -0.4908704 0.36186603 9.78767 
312515461204445 1379577023299583144 -0.39900804 0.46479613 9.787499 
312515525632951 1379577023363882433 -0.33712745 0.59383565 9.782846 
312515595494083 1379577023426992784 -0.30980518 0.6657915 9.779118 
312515653787994 1379577023492025743 -0.25824815 0.4801005 9.791487 
312515714676137 1379577023554006944 -0.32621142 0.30331838 9.796529 
312515779745571 1379577023618002306 -0.47580755 0.32177606 9.789814 
312515842892222 1379577023681143175 -0.4077121 0.38185054 9.790728 
312515906252514 1379577023745108018 -0.49628383 0.48150373 9.782242 
312515972207040 1379577023808309923 -0.6457774 0.6703448 9.762377 
312516033583508 1379577023872274766 -0.66613126 0.7431744 9.755734 
312516100728327 1379577023935415636 -0.74694103 0.76216584 9.748414 
312516163295091 1379577023999410997 -0.82839644 0.7239551 9.744744 
312516223878029 1379577024062612901 -0.7671851 0.5426563 9.761523 
312516287818210 1379577024126547227 -0.82637763 0.37325966 9.764638 
312516352185675 1379577024189763712 -0.98096794 0.29265594 9.753074 
312516421924726 1379577024253759073 -0.8692742 0.18295905 9.766334 
312516478295854 1379577024316899943 -0.752257 0.09665413 9.777278 
312516542785400 1379577024380895304 -0.7659171 -0.0039049077 9.776694 
312516605260603 1379577024444066691 -0.71880436 -0.059492946 9.78009 
312516671581371 1379577024508031534 -0.64441615 -0.017923541 9.785438 
312516732866279 1379577024571202921 -0.5449419 -0.0075408663 9.791494 
312516796806459 1379577024635137247 -0.4055763 -0.10055111 9.797744 
312516859769987 1379577024698369669 -0.121071495 -0.5045409 9.792914 
312516924595259 1379577024762273478 -0.102713 -0.7633059 9.77636 
312517009991260 1379577024825475382 -0.25292912 -0.41908503 9.794426 
312517051346364 1379577024889409708 0.006012078 -0.24029455 9.803704 
312517113028037 1379577024952550577 0.10263228 -0.35948074 9.799521 
312517176968216 1379577025016545939 0.083683126 -0.2423455 9.803298 
312517240511633 1379577025079686808 0.16336772 -0.051553566 9.805154 
312517304360251 1379577025143651652 0.13622576 0.086063355 9.805326 
312517367567942 1379577025206853556 0.12570032 0.022124251 9.8058195 
312517433308824 1379577025270818400 -0.03193706 -0.07235466 9.806331 
312517495387262 1379577025334020304 -0.21566038 -0.10532466 9.803713 
312517565492557 1379577025397954630 -0.16186605 -0.14822383 9.8041935 
312517623237102 1379577025461126017 -0.16579296 -0.12392018 9.804465 
312517687909770 1379577025525090861 -0.1946477 -0.023807408 9.804689 
312517751086941 1379577025588292765 -0.18232353 0.049654175 9.80483 
312517815027122 1379577025652227091 -0.11944671 0.108046174 9.805327 
312517878662098 1379577025715398478 -0.054651853 0.13312025 9.805594 
312517942327595 1379577025779363322 0.03217335 -0.1203426 9.805859 
312518005871009 1379577025842681239 -0.09727338 -0.3203568 9.800933 
312518070909923 1379577025906737636 -0.31176147 -0.21684435 9.799294 
312518139977526 1379577025969939540 -0.21237685 -0.05156169 9.8042145 
312518224183233 1379577026033812831 -0.25725132 0.06891422 9.803033 
312518258518652 1379577026096953700 -0.42688838 0.16431807 9.795977 
312518323527044 1379577026160918544 -0.5050851 0.25611657 9.790285 
312518385391839 1379577026224089931 -0.53627175 0.3083844 9.787119 
312518452445099 1379577026288054774 -0.5383504 0.23490697 9.789043 
312518513485842 1379577026351195644 -0.43599144 0.061136566 9.796763 
312518575869484 1379577026415191005 -0.45661366 -0.0954544 9.795549 
312518641518804 1379577026478362392 -0.68835247 -0.14148967 9.781439 
312518703505681 1379577026542327235 -0.62331015 -0.16601448 9.785414 
312518774557107 1379577026605573244 -0.44923636 -0.13142602 9.795473 
312518830958756 1379577026669568606 -0.44741288 -0.036448907 9.7963705 
312518895936628 1379577026732739993 -0.34514385 -0.043799546 9.800477 
312518957892983 1379577026796704836 -0.16859503 -0.17224859 9.803688 
312519023572825 1379577026859876223 -0.05348757 -0.252056 9.803265 
312519086811037 1379577026923871584 -0.02584687 -0.34099317 9.800686 
312519151209024 1379577026987012453 0.06608441 -0.5604689 9.790398 
312519213836828 1379577027050987588 -0.08357625 -0.59818715 9.788033 
312519277502323 1379577027114158975 -0.23920259 -0.4355982 9.79405 
312519342785399 1379577027178123819 -0.14570093 -0.33623645 9.799802 
312519404436551 1379577027241295205 -0.23557797 -0.24500838 9.800758 
312519466514991 1379577027305290567 -0.25994644 -0.21665812 9.80081 
312519531584424 1379577027368431436 -0.18799575 -0.22840722 9.802187 
312519595341481 1379577027432365762 -0.15676773 -0.18903193 9.803575 
312519658762814 1379577027495598184 -0.25989342 -0.118914135 9.8024845 
312519721024374 1379577027559532510 -0.30622715 -0.14084105 9.800856 
312519785452882 1379577027622734414 -0.36350527 -0.16612549 9.798502 
312519849698265 1379577027686668741 -0.50258434 -0.13479933 9.792835 
312519951270063 1379577027749931680 -0.44128057 -0.04000788 9.796635 
312519975259075 1379577027813804971 -0.3053717 0.117820255 9.801187 
312520041885048 1379577027877082499 -0.13822792 0.21531387 9.803311 
312520115317065 1379577027941047342 -0.004523204 0.2963136 9.802172 
312520168025747 1379577028004188212 -0.006373727 0.20470239 9.804511 
312520231996448 1379577028068183573 -0.0758017 -0.12080487 9.805613 
312520293159274 1379577028131324442 -0.35125446 -0.23496966 9.797541 
312520356550087 1379577028195289286 -0.41452178 -0.1976765 9.795891 
312520421924726 1379577028258521708 -0.24897708 -0.23986304 9.800554 
312520485895426 1379577028322555278 -0.32801697 -0.19652851 9.799192 
312520548553750 1379577028385696147 -0.3556619 -0.14555904 9.799118 
312520610693229 1379577028449691509 -0.3649947 -0.111299306 9.799223 
312520674755490 1379577028512771343 -0.36431324 -0.039071504 9.799803 
312520737444335 1379577028576736186 -0.39882773 0.015006165 9.798525 
312520804619674 1379577028639938091 -0.4724937 -0.05497771 9.795107 
312520866850713 1379577028703902934 -0.56059253 -0.1842341 9.78888 
312520931462341 1379577028767104839 -0.41506383 -0.32643965 9.792423 
312520992258923 1379577028831039165 -0.19183668 -0.366986 9.797903 
312521063646074 1379577028894210551 -0.17625919 -0.24827738 9.801922 
312521141656146 1379577028958175395 -0.08257593 -0.08192612 9.805961 
312521182034599 1379577029021316264 0.008495471 0.07365798 9.80637 
312521245730615 1379577029085311626 0.1224663 0.36427468 9.799117 
312521311471498 1379577029148586867 -0.0061949673 0.75137323 9.777822 
312521373153170 1379577029212490675 -0.19200374 0.69272643 9.780268 
312521446859869 1379577029275845167 -0.26695645 0.470465 9.79172 
312521505733667 1379577029339901564 -0.2464177 0.42544034 9.794318 
312521571505069 1379577029403011915 -0.14122894 0.2771033 9.801717 
312521633949751 1379577029467037794 -0.15237379 0.1813753 9.803789 
312521721390619 1379577029530148146 -0.17890732 0.12785943 9.804185 
312521804619673 1379577029594174025 -0.18174021 0.035243843 9.804903 
312521818292801 1379577029657070753 -0.22027165 0.010789247 9.80417 
312521882202461 1379577029721035597 -0.28335077 0.040531226 9.802472 
312521946783568 1379577029784206984 -0.25657764 -0.013935587 9.803283 
312522012158207 1379577029848171828 -0.30793583 0.013113645 9.8018055 
312522121726342 1379577029911495802 -0.2457636 0.05628164 9.803409 
312522158076106 1379577029975582716 -0.104698814 0.07596796 9.805798 
312522202544288 1379577030036709425 -0.089240305 0.1567545 9.804991 
312522264622725 1379577030102444288 -0.04317862 0.23665142 9.803699 
312522338237865 1379577030165615675 0.022901053 0.27578783 9.802745 
312522411914043 1379577030229580519 0.11674371 0.2886825 9.801705 
312522454398402 1379577030292751906 0.23453261 0.00334083 9.803844 
312522518887948 1379577030356716749 0.10964017 -0.24707264 9.802924 
312522584048942 1379577030419888136 -0.023065705 -0.14200929 9.805594 
312522647317675 1379577030483852980 0.14339116 -0.042055234 9.805511 
312522717636612 1379577030547024367 0.1473743 0.0237154 9.805514 
312522772451201 1379577030610989210 0.043533284 0.09337896 9.806108 
312522843563669 1379577030674343703 -0.0075377286 0.11041322 9.8060255 
312522907168124 1379577030738517544 -0.038446233 0.11376923 9.805915 
312522973641496 1379577030801597378 -0.055984236 0.21716797 9.804086 
312523039626540 1379577030865684292 -0.026727092 0.22858083 9.803949 
312523104268690 1379577030928550503 -0.14675774 0.25924549 9.802125 
312523153650652 1379577030992515347 -0.28458366 0.3217168 9.797239 
312523216766782 1379577031055686733 -0.16402723 0.32983306 9.799729 
312523280737483 1379577031119651577 -0.083114386 0.3834245 9.7987995 
312523344769223 1379577031182822964 -0.020785358 0.4717499 9.795275 
312523415088161 1379577031245628140 0.05741948 0.5411351 9.79154 
312523477075038 1379577031310142300 0.14304644 0.58558387 9.788106 
312523542785399 1379577031374229214 0.20740545 0.6119875 9.785338 
312523602391687 1379577031437278530 0.26135293 0.40714014 9.794708 
312523694868416 1379577031501243374 0.15373369 0.19951765 9.803415 
312523728288223 1379577031564335429 -0.21994543 0.27716184 9.800265 
312523789542610 1379577031628300273 -0.41966578 0.44880646 9.787381 
312523855588697 1379577031691471660 -0.47323865 0.6527051 9.773454 
312523923923809 1379577031755528056 -0.51619184 0.8781205 9.753607 
312523992350484 1379577031818760478 -0.5014755 1.0328482 9.739206 
312524052475617 1379577031882847392 -0.5477712 1.1280978 9.726136 
312524115683309 1379577031945936627 -0.58359927 1.2190528 9.713069 
312524180996905 1379577032009993024 -0.5593809 1.3092606 9.702747 
312524242129211 1379577032073103375 -0.6085023 1.2886382 9.702553 
312524302864753 1379577032136885114 -0.7309308 1.1516614 9.711324 
312524361555428 1379577032199995465 -0.7176615 0.991444 9.729974 
312524426044976 1379577032263960309 -0.7686075 0.93079436 9.732074 
312524496363913 1379577032327162213 -0.8901188 0.9782683 9.717051 
312524553894815 1379577032391188092 -0.8791344 1.0213814 9.7136135 
312524617102506 1379577032453779645 -0.81137526 1.0301374 9.718584 
312524682294021 1379577032518263287 -0.68617237 1.0049803 9.730857 
312524743243205 1379577032581434674 -0.54335374 0.8993873 9.750193 
312524809716575 1379577032645430035 -0.46334478 0.6548578 9.773785 
312524882629745 1379577032708570905 -0.53109926 0.5740004 9.775421 
312524933812410 1379577032772580745 -0.4547346 0.6424864 9.77501 
312524997233743 1379577032835782649 -0.34815764 0.5785616 9.783376 
312525062425259 1379577032899747493 -0.38773358 0.5239721 9.784963 
312525124656298 1379577032962918879 -0.4449559 0.49021697 9.784278 
312525188504917 1379577033026853206 -0.51577723 0.31897688 9.787881 
312525253024984 1379577033090024592 -0.5546823 0.1905107 9.789098 
312525318033376 1379577033154019954 -0.48074603 0.11441774 9.794191 
312525380233896 1379577033217191340 -0.48780292 -0.06400369 9.794301 
312525443044822 1379577033281156184 -0.46225137 -0.21921366 9.793297 
312525505397943 1379577033344327571 -0.32097858 -0.23705886 9.798529 
312525569612806 1379577033408292415 -0.32043076 -0.21423328 9.799072 
312525633797150 1379577033471463801 -0.33502877 -0.15706149 9.799667 
312525696882759 1379577033535398128 -0.28715906 -0.080762774 9.802112 
312525760151491 1379577033598600032 -0.1979367 -0.012508018 9.804645 
312525826746943 1379577033662625911 -0.09980748 -0.05250538 9.806002 
312525890931286 1379577033725736262 0.098575875 -0.20311777 9.80405 
312525952948684 1379577033789701106 0.2875863 -0.42885834 9.793047 
312526016919384 1379577033852872493 0.22983345 -0.42122033 9.794903 
312526078021169 1379577033916806819 0.121185794 -0.22979116 9.803208 
312526144677662 1379577033980008723 0.038558405 -0.16157396 9.8052435 
312526205779447 1379577034043973567 -0.12986504 -0.06407913 9.805581 
312526271642412 1379577034107205989 -0.1991303 0.06676599 9.8044 
312526337230691 1379577034171109797 -0.2682751 0.07220542 9.802714 
312526397386345 1379577034234281184 -0.31611964 0.034338143 9.801494 
312526461540167 1379577034298215510 -0.33403683 0.0134764435 9.80095 
312526524686818 1379577034361386897 -0.37847468 -0.17167419 9.79784 
312526591862158 1379577034425533585 -0.4153788 -0.30837804 9.792995 
312526692243663 1379577034488704972 -0.35299122 -0.35092127 9.79401 
312526715988512 1379577034552669816 -0.24827422 -0.3422615 9.79753 
312526777426021 1379577034615841203 -0.25502154 -0.2302738 9.800629 
312526844204597 1379577034679806046 -0.20991202 -0.07909521 9.804084 
312526907046043 1379577034742977433 -0.16999792 0.017051397 9.805161 
312526968727715 1379577034806942277 -0.12734915 0.060313057 9.805637 
312527035414729 1379577034870113664 -0.10909977 -0.07607336 9.805748 
312527097187962 1379577034934047990 -0.15525872 -0.34876752 9.799216 
312527158655993 1379577034997249894 -0.32797638 -0.3654861 9.794347 
312527227021626 1379577035061214738 -0.42066836 -0.21348472 9.795298 
312527285803864 1379577035124386124 -0.43041852 -0.121872276 9.796442 
312527349805084 1379577035188350968 -0.59197986 0.0021921496 9.788767 
312527413012776 1379577035251597977 -0.7060433 0.12509516 9.7804 
312527479180943 1379577035315562821 -0.71008265 0.24692397 9.777791 
312527552612959 1379577035378917313 -0.69050753 0.33201873 9.776673 
312527607732751 1379577035443034745 -0.69160557 0.3894653 9.774476 
312527679089381 1379577035506236649 -0.6054134 0.33159965 9.782326 
312527742419155 1379577035570323563 -0.3422643 0.20056762 9.798623 
312527870085872 1379577035633189774 -0.15836142 0.14441192 9.804308 
312527887299362 1379577035696971512 -0.13800657 0.11451579 9.805011 
312527923954329 1379577035760112381 -0.123492345 0.16512258 9.804482 
312527987711387 1379577035824107743 -0.048164308 0.24699388 9.803421 
312528058243968 1379577035887279129 0.045612283 0.32104224 9.801288 
312528119864599 1379577035951457596 0.06709401 0.41835877 9.797493 
312528183835299 1379577036014690018 0.018116497 0.4520745 9.796208 
312528246310502 1379577036078746414 0.018707946 0.20836772 9.804419 
312528307595409 1379577036141612625 -0.08279178 0.08497734 9.805932 
312528373610975 1379577036205516434 -0.17135577 0.11937452 9.804426 
312528469933269 1379577036268870926 -0.15087676 0.1255548 9.804686 
312528493983323 1379577036332652664 -0.2271575 0.1693926 9.802555 
312528556946853 1379577036395793534 -0.21927272 0.2059766 9.802034 
312528623847508 1379577036459788895 -0.20143917 0.20094898 9.802522 
312528686688954 1379577036522960282 -0.25996563 0.19808 9.801203 
312528756000720 1379577036587199784 -0.36259535 0.23685998 9.797082 
312528817285627 1379577036650279618 -0.30856532 0.16986693 9.800323 
312528878784179 1379577036714305496 -0.25728938 0.04110242 9.803188 
312528946081599 1379577036777446366 -0.30123624 0.055054866 9.8018675 
312529008434719 1379577036841472245 -0.16205037 0.039986365 9.80523 
312529087635085 1379577036904515638 -0.0125359325 -0.022076093 9.806618 
312529130058403 1379577036968449964 -0.029490072 -0.0018474079 9.806605 
312529195433042 1379577037031651868 0.011406809 0.024628177 9.806613 
312529264775327 1379577037095738783 0.14055309 0.017944328 9.805626 
312529332561073 1379577037159093275 0.28575042 0.020340666 9.802465 
312529393205053 1379577037223149671 0.39019352 0.059808183 9.798702 
312529451926251 1379577037286076917 0.48208982 -0.02354453 9.794765 
312529521207495 1379577037350316419 0.49568295 -0.24440603 9.791064 
312529580478059 1379577037413304701 0.29177538 -0.2098227 9.800062 
312529650827516 1379577037477452650 0.3265399 -0.04673525 9.801101 
312529729783719 1379577037540501966 0.49198726 -0.025009403 9.79427 
312529767628982 1379577037604161634 0.3283047 0.0028950374 9.801152 
312529831538642 1379577037667407533 0.16551355 0.039944444 9.805172 
312529892609907 1379577037731372377 0.10396403 0.05510332 9.805944 
312529955939679 1379577037794513246 0.01565964 0.13046898 9.80577 
312530023542304 1379577037858478089 -0.098129824 0.26004454 9.802711 
312530082355061 1379577037921679994 -0.16737507 0.22140943 9.802722 
312530148736872 1379577037985644838 -0.24436978 0.07753064 9.803299 
312530214142029 1379577038048785707 -0.5632479 0.010370625 9.790456 
312530273717796 1379577038112781068 -0.64390415 -0.0794599 9.785165 
312530337719016 1379577038175952455 -0.59190106 -0.069124125 9.7885275 
312530404894356 1379577038239917298 -0.67633784 0.08325913 9.782946 
312530465172092 1379577038303088685 -0.60959226 0.19622958 9.785718 
312530528288222 1379577038367023011 -0.52216756 0.28864148 9.788484 
312530591617995 1379577038430194398 -0.5386548 0.374708 9.784674 
312530655863378 1379577038494159242 -0.6675994 0.37832454 9.776583 
312530719834078 1379577038557361146 -0.75425804 0.19533256 9.77565 
312530782767087 1379577038621264955 -0.8621334 0.049202126 9.768556 
312530847348194 1379577038684527894 -0.96186817 0.12494416 9.758565 
312530967720542 1379577038748492738 -0.80449307 0.14832693 9.77247 
312530976449369 1379577038811633607 -0.69124097 0.1775751 9.780646 
312531036330339 1379577038875598451 -0.77222914 0.26122314 9.772707 
312531099690633 1379577038938769838 -0.7852463 0.32649082 9.769708 
312531163386650 1379577039002643129 -0.80440843 0.40663525 9.765141 
312531228883370 1379577039065875550 -0.82330096 0.5138434 9.758511 
312531293494997 1379577039129870912 -0.89104956 0.5921394 9.748117 
312531356031240 1379577039193042298 -0.90314966 0.5545245 9.749216 
312531418262280 1379577039257007142 -0.921786 0.4984008 9.750503 
312531483881079 1379577039320325021 -1.1287888 0.55091673 9.725879 
312531547455015 1379577039384320382 -1.1514195 0.63168424 9.718312 
312531608251597 1379577039447461251 -0.98224825 0.62604225 9.73723 
312531673076867 1379577039511426095 -1.0208067 0.63616675 9.732607 
