#SysTm EventTmStmp Rot:x Rot:y Rot:z
183373684587141 1375059364227076467 0.0069672787 -0.07530679 -0.99285614 
183373795650776 1375059364347804006 0.0030311067 -0.06393823 -0.9939898 
183373863528084 1375059364411707815 -0.0010386657 -0.057023965 -0.994474 
183373928414397 1375059364474940236 -0.004351195 -0.053187992 -0.9948541 
183374012375940 1375059364538691457 -0.008277922 -0.049171124 -0.9952324 
183374051075773 1375059364602076467 -0.015069911 -0.04419714 -0.9955958 
183374113795137 1375059364665644582 -0.023928601 -0.042709712 -0.9957312 
183374177185951 1375059364729212697 -0.030546665 -0.039760336 -0.99601716 
183374245795749 1375059364794245656 -0.030664986 -0.035953414 -0.9965328 
183374304486424 1375059364856379445 -0.02582695 -0.039085843 -0.9968357 
183374369372736 1375059364919947561 -0.020054435 -0.042920813 -0.9968786 
183374442591109 1375059364981910522 -0.015745206 -0.04252301 -0.9968535 
183374498199227 1375059365047096069 -0.010831814 -0.045556773 -0.99659526 
183374562475132 1375059365110664184 -0.006328625 -0.051994268 -0.9962742 
183374629070584 1375059365174262817 -0.0034206037 -0.05751109 -0.9960645 
183374689073636 1375059365238105590 -9.5666485E-4 -0.06299029 -0.99590087 
183374750053340 1375059365301521117 0.002268552 -0.06659717 -0.9958649 
183374818449494 1375059365364631469 0.0060571753 -0.06856196 -0.9958744 
183374880131167 1375059365428535278 0.009605943 -0.07126534 -0.99580383 
183374944620713 1375059365492072875 0.011692109 -0.07328283 -0.9956937 
183375013596755 1375059365555671508 0.011638807 -0.07547982 -0.99557173 
183375069265914 1375059365619544799 0.011510121 -0.07936328 -0.99531484 
183375132046320 1375059365682960326 0.011412432 -0.08368655 -0.9949928 
183375195101410 1375059365746345336 0.010792015 -0.086641036 -0.9947129 
183375259865639 1375059365809913451 0.007165028 -0.08798329 -0.9945248 
183375322859688 1375059365873481567 -0.0013943915 -0.09199883 -0.9941136 
183375388814213 1375059365937080199 -0.0049370434 -0.09831985 -0.9933228 
183375457759734 1375059366000922973 -0.009378455 -0.11056643 -0.9920176 
183375515748442 1375059366064491088 -0.007993398 -0.12662429 -0.9898727 
183375579597060 1375059366127754028 -0.0013959133 -0.1378256 -0.9879205 
183375646223033 1375059366190406615 -4.5845177E-4 -0.14722015 -0.9859822 
183375703479253 1375059366254890258 0.005864716 -0.15956314 -0.9836409 
183375773035180 1375059366318458373 0.01614181 -0.17153873 -0.981794 
183375835815585 1375059366382057006 0.024081787 -0.1806297 -0.9807647 
183375897558300 1375059366445930297 0.033326946 -0.18859251 -0.97983766 
183375965099883 1375059366509162719 0.0438299 -0.1955922 -0.9784379 
183376023637957 1375059366572907976 0.046794187 -0.19800246 -0.9782805 
183376089958727 1375059366636476091 0.05065905 -0.19784656 -0.97834814 
183376155791169 1375059366700013689 0.053029634 -0.19539611 -0.9787905 
183376215397458 1375059366763581804 0.05422964 -0.19240774 -0.97935456 
183376279215556 1375059366827485613 0.055933475 -0.19225562 -0.9793256 
183376338272476 1375059366890748552 0.055561785 -0.19144288 -0.97950596 
183376430779724 1375059366954316667 0.05254006 -0.19058496 -0.9798209 
183376492766603 1375059367016358904 0.049835116 -0.19140011 -0.9797832 
183376579383418 1375059367081422380 0.047725488 -0.19120574 -0.97993135 
183376615397457 1375059367144990495 0.04567912 -0.1908193 -0.98011094 
183376678879831 1375059367208589128 0.043947916 -0.19060677 -0.98024476 
183376743705102 1375059367272431902 0.04256848 -0.1900037 -0.9804149 
183376785060207 1375059367335725359 0.041215014 -0.19081122 -0.98033035 
183376848145818 1375059367399122992 0.04205784 -0.19305518 -0.9798976 
183376916786134 1375059367462904730 0.045117136 -0.19553982 -0.97931933 
183376978010000 1375059367526472846 0.0470296 -0.19645981 -0.9791015 
183377070242565 1375059367590071479 0.050072055 -0.19772355 -0.97873545 
183377109888530 1375059367654005805 0.055564206 -0.20120442 -0.9777568 
183377178834051 1375059367717238227 0.061215207 -0.20457484 -0.97673386 
183377242743711 1375059367780775824 0.06581841 -0.20762298 -0.9757987 
