#SysTm EventTmStmp Mag:x Mag:y Mag:z
183375841675498 1375059366399299438 -3.1799316 -30.059814 -37.739563 
183375902349998 1375059366463203246 -2.5787354 -30.839539 -37.1994 
183375973554026 1375059366526161010 -2.0996094 -31.619263 -36.71875 
183376029497869 1375059366590180925 -1.3793945 -32.159424 -36.299133 
183376094414701 1375059366653443864 -0.47912598 -32.87964 -35.939026 
183376164367394 1375059366717439226 0.23956299 -33.239746 -35.939026 
183376219273546 1375059366780549577 0.71868896 -33.4198 -35.699463 
183376293651692 1375059366844758562 1.3793945 -33.53882 -35.639954 
183376345902569 1375059366907716325 1.7990112 -33.659363 -35.639954 
183376432366784 1375059366971589616 1.739502 -33.53882 -35.758972 
183376494262101 1375059367033357195 1.739502 -33.53882 -35.81848 
183376580787355 1375059367098695329 1.6189575 -33.53882 -35.879517 
183376644635973 1375059367161958269 1.3198853 -33.239746 -35.879517 
183376709461244 1375059367225831560 0.95977783 -33.239746 -35.639954 
183376745902569 1375059367289399675 1.1398315 -33.299255 -35.699463 
183376791103241 1375059367353071967 0.95977783 -33.299255 -35.758972 
183376854646657 1375059367416121283 0.8392334 -33.1192 -35.57892 
183376919532968 1375059367480177680 0.95977783 -33.17871 -35.339355 
183376981886088 1375059367543440619 1.1993408 -33.239746 -35.279846 
183377073599806 1375059367608046332 1.2588501 -33.53882 -34.979248 
183377114283464 1375059367671004096 1.5594482 -33.779907 -34.55963 
183377181489323 1375059367734511176 1.9195557 -33.839417 -34.498596 
183377245795748 1375059367797774115 2.0385742 -33.839417 -34.199524 
