#SysTm EventTmStmp Ori:x Ori:y Ori:z
13665940609556 13665886989000 -1.3146617 -0.18106909 0.11590208 
13665945668973 13665896131000 -1.3147334 -0.1810808 0.115891345 
13665951517265 13665905587000 -1.314837 -0.18110311 0.115931116 
13665956810348 13665915681000 -1.3148949 -0.18109925 0.11583496 
13665999804514 13665925915000 -1.3149465 -0.18113163 0.11568784 
13666006055515 13665935850000 -1.3150616 -0.1812312 0.1156383 
13666010859056 13665945932000 -1.3151873 -0.18133831 0.11568194 
13666016173598 13665956030000 -1.3152659 -0.18129057 0.11564542 
13666020554515 13665968144000 -1.3153087 -0.18115455 0.115530446 
13666026156890 13665979373000 -1.3152826 -0.1809474 0.11547316 
13666031042765 13665989433000 -1.3153389 -0.18099649 0.11555213 
13666064456681 13665999530000 -1.3153217 -0.18095624 0.11558653 
13666068697139 13666009614000 -1.3154047 -0.18076439 0.1155573 
13666087053931 13666019683000 -1.3155646 -0.18090674 0.11547054 
13666104261473 13666030808000 -1.3155718 -0.18099542 0.11550535 
13666111113390 13666039900000 -1.315627 -0.18083954 0.115291744 
13666116931223 13666050040000 -1.3157202 -0.1807583 0.115113705 
13666155974681 13666060230000 -1.3156375 -0.18082224 0.11530086 
13666161213640 13666072158000 -1.3155985 -0.18081686 0.11529575 
13666166607056 13666081567000 -1.3156567 -0.18061295 0.11518786 
13666171225306 13666091239000 -1.3156983 -0.18040138 0.11489184 
13666176724390 13666101861000 -1.3156514 -0.1806651 0.11527352 
13666180811515 13666111464000 -1.3156347 -0.18061334 0.1153292 
13666185613390 13666122174000 -1.3157763 -0.18034247 0.11501527 
13666189688098 13666133226000 -1.3158811 -0.18029143 0.11478435 
13666194283306 13666143281000 -1.3159183 -0.18035008 0.11486462 
13666226153431 13666153205000 -1.3158982 -0.18047047 0.11497462 
13666232033848 13666163546000 -1.3159338 -0.18044977 0.114954576 
13666236792515 13666173624000 -1.3159182 -0.18045469 0.11499308 
13666241517140 13666183018000 -1.3157974 -0.1805361 0.11509774 
13666246609890 13666193462000 -1.3157758 -0.18059458 0.11522035 
13666251738056 13666203473000 -1.3157629 -0.18063837 0.115246095 
13666257291515 13666213621000 -1.3157452 -0.18068828 0.11526749 
13666297354515 13666223583000 -1.3157958 -0.18072565 0.11519873 
13666303516014 13666233593000 -1.3158698 -0.18073615 0.11515334 
13666308217431 13666243739000 -1.3158429 -0.18071084 0.11510534 
13666314101931 13666253949000 -1.3158048 -0.18069704 0.11509586 
13666318672473 13666263878000 -1.3157341 -0.18074593 0.11518218 
13666324134681 13666274553000 -1.3158426 -0.18088166 0.11536369 
13666328440598 13666284895000 -1.3158137 -0.18086122 0.11545686 
13666361112806 13666294191000 -1.3158313 -0.18078463 0.1154222 
13666365404765 13666304267000 -1.3158635 -0.18068567 0.11539711 
13666370599598 13666314309000 -1.3159802 -0.18066871 0.115393505 
13666375100390 13666324371000 -1.3160276 -0.18064556 0.11536533 
13666380866848 13666334483000 -1.315938 -0.1806075 0.11532085 
13666386103848 13666344596000 -1.3158782 -0.18059042 0.115368456 
13666421258265 13666356448000 -1.3158898 -0.18057336 0.11547771 
13666433738764 13666367980000 -1.315955 -0.18047336 0.11551737 
13666440316681 13666377199000 -1.3159012 -0.18045297 0.11557766 
13666445891556 13666387282000 -1.3158412 -0.1803799 0.1155399 
13666451871056 13666397378000 -1.315809 -0.18032084 0.115532786 
13666456665348 13666407537000 -1.3157636 -0.18038791 0.11548192 
13666506323681 13666417753000 -1.3157717 -0.1803664 0.115407765 
13666510785140 13666427752000 -1.3156956 -0.18037236 0.115331165 
13666516696848 13666437809000 -1.3155895 -0.1802873 0.11532329 
13666520935973 13666447913000 -1.315519 -0.18027766 0.115331195 
13666526912681 13666458054000 -1.3155738 -0.18021242 0.11536155 
13666532023348 13666469704000 -1.3156025 -0.18017301 0.1153293 
13666537399140 13666481828000 -1.3157918 -0.180118 0.11527223 
13666544636264 13666494809000 -1.3158908 -0.18015072 0.11526208 
13666578001015 13666503292000 -1.316 -0.18016411 0.11520961 
13666582998140 13666513305000 -1.3160872 -0.18020871 0.11517429 
13666587712598 13666523365000 -1.3162379 -0.18039495 0.11522684 
13666593615515 13666534324000 -1.3163623 -0.18011306 0.11516376 
13666598636140 13666543586000 -1.3165461 -0.18011409 0.1152369 
13666603373265 13666553607000 -1.3165944 -0.18030462 0.11555105 
13666608351681 13666563690000 -1.3166013 -0.18046197 0.11580889 
13666643822890 13666574307000 -1.3167257 -0.18052913 0.115830794 
13666649213723 13666583983000 -1.316901 -0.18049495 0.11564365 
13666653645473 13666594055000 -1.3170295 -0.18017046 0.11534631 
13666658240848 13666604138000 -1.3171527 -0.18002658 0.1151451 
13666663129973 13666614262000 -1.3171797 -0.18028787 0.11518646 
13666667977098 13666624372000 -1.3170464 -0.18022975 0.1154002 
13666674044806 13666636294000 -1.317137 -0.17971234 0.11503965 
13666709660348 13666645394000 -1.3171543 -0.17969172 0.11510498 
13666714490973 13666654804000 -1.317105 -0.179772 0.11537468 
13666719553556 13666664867000 -1.3172095 -0.17975053 0.11543843 
13666724095806 13666674961000 -1.3172696 -0.17967701 0.115333416 
13666729969890 13666685097000 -1.3172035 -0.17973363 0.1153345 
13666734760681 13666695184000 -1.3172648 -0.17983587 0.115270905 
13666785763890 13666706658000 -1.3173296 -0.17988925 0.11516375 
13666794441556 13666715450000 -1.3172994 -0.17991981 0.11510353 
13666800946640 13666726006000 -1.3172581 -0.17992885 0.11521713 
13666805572098 13666735650000 -1.3171188 -0.17983781 0.11530548 
13666811777473 13666746261000 -1.3170805 -0.17978661 0.11539456 
13666816824848 13666758726000 -1.317029 -0.17961067 0.115299694 
13666833274015 13666767412000 -1.3170719 -0.17951341 0.11518565 
13666881943098 13666777560000 -1.3170469 -0.17949909 0.11505865 
13666887924223 13666789118000 -1.3169963 -0.1794569 0.11504905 
13666896911431 13666798792000 -1.3169329 -0.17948069 0.115046725 
13666902499890 13666808835000 -1.3168623 -0.1795182 0.115086064 
13666923751140 13666819306000 -1.3168069 -0.1794822 0.11517584 
13666941822140 13666834650000 -1.3168777 -0.17946775 0.11513922 
13666948875181 13666843762000 -1.3170303 -0.17944035 0.11507716 
13666954263890 13666853622000 -1.317245 -0.17947897 0.11502578 
13666961305973 13666863717000 -1.3173777 -0.17958035 0.11495956 
13666966655056 13666874409000 -1.3175436 -0.17968641 0.11491579 
13667014718806 13666885003000 -1.3177017 -0.17983292 0.114871286 
13667019792890 13666895188000 -1.317854 -0.17981075 0.11488634 
13667024755765 13666904666000 -1.3180561 -0.17982878 0.114924066 
13667029741473 13666914721000 -1.3182471 -0.17993304 0.11493325 
13667034916640 13666925937000 -1.3184222 -0.18023254 0.11501561 
13667039713181 13666935050000 -1.3185956 -0.18009548 0.11498509 
13667044611848 13666945117000 -1.3187565 -0.17990693 0.11488434 
13667048940390 13666955142000 -1.318891 -0.18011327 0.11489952 
13667053961681 13666965263000 -1.3189781 -0.18017574 0.11513955 
13667058249806 13666975331000 -1.319145 -0.1800198 0.115070485 
13667062972931 13666985570000 -1.3193946 -0.17997365 0.11498578 
13667069035390 13666996065000 -1.319502 -0.18011588 0.1152752 
13667079241765 13667006225000 -1.3197385 -0.18006864 0.11535149 
13667117226640 13667015838000 -1.3199813 -0.17990804 0.11522974 
13667124160306 13667025904000 -1.3200815 -0.17987894 0.11520378 
13667128911515 13667036181000 -1.3202343 -0.1799111 0.115203336 
13667133578640 13667046247000 -1.3204184 -0.17991012 0.11521446 
13667138771306 13667056363000 -1.3205115 -0.17976207 0.11530196 
13667144338181 13667066463000 -1.3206714 -0.17967342 0.11529435 
13667148890973 13667076556000 -1.3207891 -0.17965014 0.11526173 
13667153585431 13667086676000 -1.3208749 -0.17960668 0.11530988 
13667158108806 13667096813000 -1.3210039 -0.17965657 0.11531419 
13667163805056 13667107139000 -1.3210274 -0.17962456 0.11540114 
13667199199723 13667117257000 -1.3210099 -0.17960618 0.11542114 
13667205097056 13667126999000 -1.3210132 -0.17959166 0.11533178 
13667210404640 13667137078000 -1.3210812 -0.17952129 0.11524016 
13667215367181 13667147147000 -1.3211535 -0.17945728 0.11514152 
13667220622765 13667157224000 -1.3211832 -0.17953748 0.11502886 
13667225812598 13667168852000 -1.3211699 -0.17965987 0.11506346 
13667231170348 13667177548000 -1.3210428 -0.17977561 0.11510646 
13667236067723 13667187619000 -1.3210686 -0.17981921 0.11498012 
13667275825515 13667197673000 -1.3210738 -0.17956288 0.11480218 
13667293859432 13667207779000 -1.321124 -0.17956263 0.11484318 
13667303502515 13667218004000 -1.3209361 -0.1800926 0.115324214 
13667317816057 13667228306000 -1.3208258 -0.18002552 0.11531441 
13667324742140 13667238020000 -1.3208838 -0.17943238 0.114962846 
13667330604016 13667248104000 -1.3209063 -0.17958187 0.11484732 
13667335823266 13667258213000 -1.3207642 -0.1802024 0.11541533 
13667341194474 13667268350000 -1.3206916 -0.18012698 0.11529935 
13667380618224 13667278453000 -1.3207998 -0.17957444 0.1148629 
13667386764682 13667288713000 -1.3208672 -0.17948379 0.114529386 
13667391371057 13667298678000 -1.3205949 -0.17972192 0.11508645 
13667397540474 13667311570000 -1.3205711 -0.17964523 0.115273274 
13667405054057 13667321127000 -1.3205365 -0.1796184 0.11504049 
13667410416099 13667330118000 -1.3204445 -0.1797181 0.115102224 
13667416732432 13667340134000 -1.320512 -0.17965972 0.114837214 
13667424055682 13667350206000 -1.3205833 -0.17959403 0.11467001 
13667429641682 13667360306000 -1.3205642 -0.17964514 0.114661455 
13667436000182 13667370418000 -1.3205724 -0.179706 0.11477809 
13667485986599 13667380840000 -1.3206034 -0.1797657 0.11480975 
13667496848557 13667390816000 -1.3205736 -0.17979136 0.11486196 
13667503438182 13667400963000 -1.3204747 -0.17965981 0.11481844 
13667508098307 13667411191000 -1.3203892 -0.1794627 0.114812665 
13667513798265 13667421667000 -1.3202969 -0.17940438 0.11483406 
13667518172307 13667431806000 -1.3203113 -0.17943019 0.11481654 
13667522917724 13667441778000 -1.3202705 -0.1794404 0.11468453 
13667527686265 13667451932000 -1.3202786 -0.1793729 0.11455108 
13667532055015 13667462109000 -1.3202196 -0.17938374 0.11455358 
13667537141765 13667472230000 -1.3201591 -0.17941584 0.114722654 
13667572164807 13667482318000 -1.3201323 -0.17942485 0.11484355 
13667576781057 13667493282000 -1.3200413 -0.17939536 0.11483204 
13667581468682 13667502375000 -1.3199174 -0.17933485 0.1148005 
13667587236890 13667512440000 -1.3198435 -0.17932253 0.11482372 
13667593021432 13667523253000 -1.3198159 -0.17928126 0.1147614 
13667598053265 13667533483000 -1.31982 -0.17936528 0.11477218 
13667602084474 13667542740000 -1.3198094 -0.1794184 0.11478714 
13667607473807 13667553121000 -1.3198016 -0.17951706 0.114769965 
13667611588015 13667563209000 -1.3197986 -0.1796128 0.114736006 
13667647628224 13667573480000 -1.3198049 -0.17944852 0.11466814 
13667653501099 13667583555000 -1.3198467 -0.17928062 0.114660084 
13667660156516 13667593200000 -1.319875 -0.17950697 0.114879794 
13667666406807 13667603282000 -1.3197751 -0.17962202 0.11504007 
13667681584432 13667613394000 -1.3197197 -0.17950036 0.11496188 
13667697339307 13667623481000 -1.3198311 -0.17949806 0.11478674 
13667709407432 13667634350000 -1.3197982 -0.17961502 0.11466636 
13667743515140 13667644461000 -1.3199314 -0.17953046 0.11447095 
13667749707599 13667653782000 -1.3200046 -0.17954649 0.11450749 
13667755993432 13667663858000 -1.3199402 -0.179627 0.11465592 
13667761344932 13667673977000 -1.3199495 -0.17954665 0.11472274 
13667766461516 13667684073000 -1.3199455 -0.17950149 0.11473117 
13667771099224 13667694131000 -1.3199607 -0.17955282 0.11485073 
13667776006682 13667704277000 -1.319914 -0.17964774 0.114905 
13667780510724 13667714303000 -1.3199184 -0.17965977 0.11489314 
13667785852224 13667724387000 -1.3199635 -0.17967871 0.1148573 
13667790116391 13667734503000 -1.3199848 -0.17969964 0.1147682 
13667825374307 13667745318000 -1.320009 -0.1796717 0.11476769 
13667831362641 13667755411000 -1.3200134 -0.17962673 0.11471882 
13667838564099 13667764803000 -1.3200938 -0.17966175 0.11482687 
13667844771890 13667774841000 -1.3201838 -0.17974736 0.11492444 
13667859007307 13667784927000 -1.3202466 -0.17962246 0.114972375 
13667867878724 13667795069000 -1.3202689 -0.17963067 0.115060575 
13667872855057 13667805209000 -1.320313 -0.17976674 0.11525065 
13667878357682 13667815250000 -1.3204052 -0.17947415 0.1152033 
13667915779724 13667826109000 -1.3206283 -0.1789481 0.11489867 
13667921114266 13667836165000 -1.3208572 -0.1793386 0.11488626 
13667926107099 13667847098000 -1.3206861 -0.17934324 0.11521792 
13667930698099 13667856416000 -1.3208536 -0.17911524 0.115010455 
13667934992807 13667866496000 -1.3210479 -0.17907037 0.11488488 
13667939673640 13667876514000 -1.3210428 -0.17875223 0.11500172 
13667943933307 13667886600000 -1.3212224 -0.17860575 0.1149752 
13667948695640 13667897031000 -1.3214161 -0.17875145 0.11491434 
13667953314390 13667907126000 -1.3213195 -0.17890537 0.11526936 
13667989845265 13667917219000 -1.3214424 -0.1788263 0.1151965 
13667994886765 13667927266000 -1.3216801 -0.17867897 0.11481758 
13667999500515 13667937384000 -1.3219053 -0.17862839 0.11455349 
13668005303766 13667947508000 -1.3219438 -0.17886606 0.11469605 
13668010456932 13667960116000 -1.3220896 -0.17902757 0.114779085 
13668015399016 13667968616000 -1.3221574 -0.17907643 0.11489893 
13668019528515 13667978760000 -1.3221816 -0.1791602 0.11507408 
13668056245307 13667988823000 -1.3222978 -0.17910165 0.1150778 
13668061136974 13667998897000 -1.3223741 -0.1790689 0.11503192 
13668080908766 13668008997000 -1.3224384 -0.17921099 0.11506869 
13668086137432 13668019052000 -1.3225155 -0.17931043 0.11499956 
13668105248057 13668029149000 -1.3226572 -0.17934906 0.11483092 
13668110388599 13668039299000 -1.3227606 -0.17939086 0.1147232 
13668116513391 13668050830000 -1.3228242 -0.17944922 0.11480707 
13668150081682 13668060647000 -1.3227788 -0.17945234 0.114932455 
13668156052182 13668070390000 -1.3226821 -0.17946215 0.11504376 
13668160187599 13668079765000 -1.3226246 -0.17940736 0.115067065 
13668165600849 13668089890000 -1.322597 -0.17930475 0.11506308 
13668169972474 13668100079000 -1.3225957 -0.17929432 0.11499856 
13668175202016 13668110119000 -1.3225589 -0.1792986 0.114895575 
13668180213224 13668120185000 -1.3225935 -0.17944717 0.114863895 
13668185273599 13668130293000 -1.3225794 -0.17951304 0.11484315 
13668190179307 13668140431000 -1.3225807 -0.17942086 0.11479513 
13668239667932 13668152369000 -1.3226271 -0.17951961 0.11480886 
13668247699141 13668162368000 -1.3227022 -0.17931144 0.11475273 
13668256765474 13668172195000 -1.3228427 -0.17914598 0.114723615 
13668262336974 13668182347000 -1.3228925 -0.17939636 0.11486468 
13668268050890 13668192854000 -1.3229252 -0.17949443 0.11493781 
13668275550099 13668202859000 -1.323031 -0.17928532 0.1147346 
13668281081349 13668213340000 -1.3232117 -0.1792438 0.11441902 
13668288098974 13668225703000 -1.3231654 -0.1793685 0.11458486 
13668340326432 13668236615000 -1.323251 -0.17935832 0.11462994 
13668348592057 13668245612000 -1.3233138 -0.17939228 0.11480563 
13668353555557 13668255363000 -1.3232371 -0.17929488 0.11495237 
13668358716849 13668265475000 -1.3233118 -0.17922287 0.11497036 
13668363364724 13668276152000 -1.3234072 -0.17923719 0.115025826 
13668368120724 13668285718000 -1.3233967 -0.17935199 0.11507697 
13668372204349 13668295798000 -1.323587 -0.17931344 0.114962064 
13668377081349 13668305891000 -1.3238319 -0.17928588 0.11478635 
13668381334516 13668316034000 -1.3238778 -0.17929943 0.11475119 
13668385892932 13668326158000 -1.3239145 -0.17935213 0.11469632 
13668432831807 13668336273000 -1.3239536 -0.17934163 0.11477494 
13668439000682 13668346588000 -1.3240261 -0.17937873 0.11499816 
13668444628932 13668356650000 -1.3241386 -0.17918131 0.11497162 
13668449854265 13668366400000 -1.3242416 -0.17910281 0.11495693 
13668454999224 13668376466000 -1.3243002 -0.17947093 0.11511061 
13668464926182 13668386562000 -1.3243905 -0.17973429 0.115306154 
13668471984807 13668396664000 -1.3244929 -0.17916113 0.11487904 
13668480472974 13668407990000 -1.3247046 -0.17874384 0.114302345 
13668488893557 13668418091000 -1.3247486 -0.17926684 0.11443614 
13668550878224 13668428654000 -1.3245491 -0.17930174 0.11470277 
13668557631224 13668439109000 -1.3247935 -0.17885187 0.11424636 
13668563557557 13668449267000 -1.3248223 -0.17904142 0.11441236 
13668567883766 13668458645000 -1.3246074 -0.17922296 0.11477615 
13668573087349 13668470125000 -1.324708 -0.17914416 0.114742786 
13668577550474 13668478978000 -1.3248723 -0.17910501 0.11421434 
13668581916474 13668489014000 -1.3247553 -0.17926806 0.114336 
13668586802891 13668499697000 -1.3247209 -0.17925677 0.11418915 
13668591453057 13668509584000 -1.3248953 -0.17919976 0.114041954 
13668597349182 13668523183000 -1.3247576 -0.17936525 0.1142658 
13668602096474 13668533130000 -1.3246591 -0.17926162 0.11419202 
13668607028682 13668541870000 -1.3246467 -0.17903434 0.11412484 
13668644786390 13668551884000 -1.3245654 -0.17891301 0.11411215 
13668649450515 13668561934000 -1.3244783 -0.17894588 0.114327036 
13668656353974 13668572004000 -1.3243757 -0.17899278 0.11448871 
13668660752307 13668582080000 -1.3243476 -0.17892106 0.11452292 
13668665714516 13668592368000 -1.3243756 -0.17887177 0.114538535 
13668670104016 13668602831000 -1.3243269 -0.17880146 0.11455312 
13668678102932 13668613193000 -1.3242949 -0.17880158 0.11457062 
13668684235182 13668624201000 -1.3243165 -0.17894815 0.11463769 
13668689158182 13668633825000 -1.3242617 -0.17911436 0.114751175 
13668721943224 13668643943000 -1.3242456 -0.17917475 0.11477494 
13668728298932 13668653158000 -1.3241407 -0.17922594 0.11476945 
13668732992266 13668663440000 -1.3240135 -0.17926149 0.11477745 
13668738565807 13668673853000 -1.3239305 -0.17908248 0.11477841 
13668742960224 13668683715000 -1.3239434 -0.17912841 0.11472801 
13668748440182 13668693833000 -1.3238778 -0.17935081 0.11484651 
13668753173349 13668703927000 -1.3238035 -0.17936727 0.114724346 
13668758909141 13668714021000 -1.3238759 -0.17934212 0.11449503 
13668804891516 13668724170000 -1.3239125 -0.1790433 0.11424191 
13668811043099 13668735003000 -1.3238617 -0.17895998 0.114259586 
13668816410391 13668745108000 -1.3236887 -0.17969294 0.11479509 
13668821216432 13668754787000 -1.3236758 -0.1794796 0.114604756 
13668825789182 13668764887000 -1.3238355 -0.17924173 0.11429 
13668831358391 13668775106000 -1.3238959 -0.17930114 0.11393876 
13668835849849 13668785268000 -1.3237146 -0.1795944 0.114311546 
13668841355849 13668795300000 -1.3236358 -0.17967463 0.114259064 
13668878738932 13668805371000 -1.3236234 -0.1795799 0.11413463 
13668887468141 13668815423000 -1.3235031 -0.1796661 0.11419609 
13668916460474 13668825519000 -1.3233593 -0.17979394 0.11448306 
13668922132974 13668835673000 -1.3233874 -0.17962238 0.114188366 
13668927121807 13668846080000 -1.3234512 -0.1795994 0.11410567 
13668932189682 13668856397000 -1.3232507 -0.17975397 0.11435409 
13668937365182 13668865919000 -1.3232375 -0.17977852 0.11438275 
13668979185016 13668876041000 -1.3231984 -0.17968442 0.11438177 
13668984705224 13668886257000 -1.3231171 -0.17970847 0.11435903 
13668990086849 13668896383000 -1.3230668 -0.1797044 0.11437066 
13668995620641 13668906381000 -1.3230267 -0.17978248 0.1144696 
13669000745099 13668916493000 -1.3229786 -0.17993137 0.1145434 
13669006250266 13668926543000 -1.3229098 -0.18000215 0.1145713 
13669011533724 13668936604000 -1.3229136 -0.17995849 0.114453696 
13669017105849 13668946701000 -1.3230017 -0.17986417 0.114316575 
13669023974099 13668956972000 -1.3230213 -0.1798437 0.11425236 
13669030498807 13668967096000 -1.3230722 -0.17988539 0.114214465 
13669066259266 13668977367000 -1.3230697 -0.17996913 0.11421194 
13669071133807 13668987418000 -1.3231453 -0.17994574 0.11423551 
13669075581141 13668997478000 -1.323293 -0.18022299 0.114471376 
13669081105141 13669007559000 -1.3233768 -0.1806048 0.114753686 
13669085580724 13669017625000 -1.3233199 -0.17983535 0.1144516 
13669090077349 13669027709000 -1.323492 -0.17905076 0.113705195 
13669094377932 13669037831000 -1.323633 -0.17989443 0.11433542 
13669101044224 13669047919000 -1.3233756 -0.18048431 0.11548087 
13669107543349 13669058714000 -1.3234698 -0.17950013 0.11398992 
13669149259099 13669069046000 -1.3239605 -0.17958903 0.11418629 
13669155425349 13669078194000 -1.323729 -0.17946023 0.11393876 
13669161645474 13669088236000 -1.3236285 -0.17943114 0.11368763 
13669167348557 13669098333000 -1.3238641 -0.17961618 0.11388027 
13669173674474 13669108454000 -1.323925 -0.17984329 0.11436239 
13669178935141 13669118953000 -1.3238205 -0.17978035 0.11437873 
13669184645349 13669128670000 -1.3238701 -0.17959358 0.114152804 
13669191345349 13669138794000 -1.3239754 -0.17968418 0.11395815 
13669227826057 13669148907000 -1.3238388 -0.1799547 0.11424342 
13669232973682 13669158907000 -1.323765 -0.18002199 0.114224635 
13669239232932 13669169741000 -1.3237715 -0.17996304 0.114047326 
13669244626224 13669179823000 -1.3236895 -0.18018186 0.11418199 
13669248701474 13669190561000 -1.3236221 -0.1802845 0.11418808 
13669265895057 13669199331000 -1.3235581 -0.18042798 0.114259124 
13669273600682 13669209399000 -1.3234316 -0.18050979 0.11430649 
13669309315224 13669219512000 -1.323376 -0.18049411 0.114380136 
13669345665474 13669229624000 -1.3233943 -0.18048604 0.1143696 
13669350998724 13669239685000 -1.3233951 -0.18042016 0.114292376 
13669356932682 13669249759000 -1.323312 -0.18039888 0.11423476 
13669361235099 13669260052000 -1.3232812 -0.18042313 0.11424368 
13669366032766 13669270002000 -1.323213 -0.18050285 0.114320904 
13669370892099 13669280885000 -1.3231163 -0.18056072 0.11431844 
13669376343057 13669290887000 -1.3231791 -0.18057069 0.114321426 
13669380459891 13669301698000 -1.3231423 -0.18049978 0.11431532 
13669386249974 13669310428000 -1.3231186 -0.18056446 0.11437039 
13669390347516 13669320506000 -1.3230854 -0.18088089 0.11454049 
13669396319932 13669331003000 -1.322939 -0.18067862 0.11447611 
13669433389891 13669341160000 -1.3228667 -0.18043217 0.11430933 
13669438031724 13669351314000 -1.3229021 -0.18075486 0.11433455 
13669442250766 13669361328000 -1.3227804 -0.18084762 0.11462507 
13669448055307 13669371335000 -1.3227288 -0.18060502 0.11448939 
13669453604891 13669382438000 -1.3228893 -0.18059486 0.114512265 
13669459594891 13669392507000 -1.3227938 -0.18067905 0.11479032 
13669466418807 13669401987000 -1.3228748 -0.18059891 0.1147803 
13669470648724 13669412140000 -1.3229163 -0.18049224 0.11471288 
13669475776724 13669422648000 -1.322883 -0.18053316 0.11478036 
13669514657391 13669432835000 -1.322828 -0.1807124 0.11479033 
13669519145182 13669442398000 -1.3229216 -0.18082513 0.11476014 
13669524166432 13669452809000 -1.3229513 -0.18083502 0.114721514 
13669528650682 13669462864000 -1.3230194 -0.18084078 0.11476235 
13669533593641 13669473102000 -1.3230371 -0.18081006 0.11477553 
13669539140224 13669483128000 -1.323055 -0.18077508 0.11478591 
13669546004266 13669494297000 -1.3229927 -0.18081622 0.1148493 
13669551582849 13669504091000 -1.3229859 -0.1807409 0.114900865 
13669589450557 13669514207000 -1.3229672 -0.18070814 0.11489442 
13669595548599 13669524286000 -1.3229828 -0.18064983 0.1148371 
13669600574349 13669534391000 -1.3230096 -0.18065669 0.114737324 
13669606274807 13669544544000 -1.3229765 -0.18066196 0.114722 
13669612945641 13669554652000 -1.3230357 -0.18061389 0.11470109 
13669617953557 13669564798000 -1.323012 -0.18054323 0.11471946 
13669622609057 13669574997000 -1.3229601 -0.18049839 0.114751846 
13669659047766 13669586065000 -1.3230479 -0.18053328 0.114752784 
13669665372099 13669596257000 -1.3230128 -0.18051581 0.11471287 
13669687307391 13669605512000 -1.323025 -0.18050618 0.11469826 
13669704356391 13669615389000 -1.3230615 -0.18034327 0.114749394 
13669711617057 13669625503000 -1.3229604 -0.18045829 0.11481181 
13669717655974 13669635571000 -1.3230008 -0.18039185 0.11476869 
13669723818474 13669645778000 -1.323044 -0.17991175 0.11456903 
13669763720516 13669655829000 -1.3230206 -0.17991292 0.11461617 
13669769055849 13669665878000 -1.3228604 -0.18032725 0.11504751 
13669774965182 13669679255000 -1.322991 -0.17977573 0.114543885 
13669779472974 13669688645000 -1.3230551 -0.17989492 0.11423531 
13669784408724 13669698060000 -1.3228256 -0.18024921 0.114704065 
13669788872891 13669708015000 -1.3227812 -0.18015485 0.11465749 
13669795665474 13669718087000 -1.3229195 -0.17995076 0.11451973 
13669801651349 13669728221000 -1.3229274 -0.18006192 0.11451586 
13669806190724 13669738267000 -1.3227396 -0.18007347 0.11491133 
13669810995224 13669748843000 -1.322758 -0.17985018 0.114807315 
13669815600724 13669758673000 -1.3228478 -0.17963502 0.11462941 
13669853047932 13669768545000 -1.3227022 -0.17986813 0.11473552 
13669857901641 13669778600000 -1.3226017 -0.17994894 0.11493082 
13669865048349 13669789440000 -1.3228091 -0.1799915 0.114786774 
13669869944724 13669800142000 -1.3229514 -0.18002446 0.11465403 
13669875243141 13669808904000 -1.3229142 -0.18005022 0.11465487 
13669879345349 13669819002000 -1.3229228 -0.17999582 0.11457761 
13669884368516 13669829080000 -1.3229617 -0.17999806 0.114556365 
13669888489932 13669839220000 -1.322901 -0.18008183 0.11468373 
13669923370391 13669849553000 -1.322935 -0.18002558 0.11477965 
13669927994432 13669859456000 -1.323007 -0.1799363 0.11477035 
13669933893391 13669869486000 -1.3230646 -0.17990638 0.114829786 
13669938845224 13669879638000 -1.3231117 -0.17992385 0.11482614 
13669943822391 13669889685000 -1.3230747 -0.17983925 0.11481014 
13669948839807 13669900434000 -1.3230904 -0.1797648 0.114805184 
13669953281307 13669910627000 -1.32309 -0.17990167 0.11496544 
13669987831474 13669920070000 -1.3230081 -0.18001537 0.114991724 
13669992617266 13669930138000 -1.3229932 -0.17973788 0.114801064 
13669997022224 13669940207000 -1.3230054 -0.17941341 0.114580795 
13670003040682 13669950313000 -1.3229007 -0.17943329 0.11476653 
13670007471016 13669960404000 -1.3227541 -0.17946145 0.11509656 
13670012804141 13669970507000 -1.3226482 -0.17947331 0.11516652 
13670017108891 13669981017000 -1.322739 -0.17936084 0.11499302 
13670053055474 13669991663000 -1.3227339 -0.17890076 0.11460046 
13670061522724 13670003462000 -1.3228207 -0.17944124 0.11485029 
13670067967849 13670012254000 -1.322611 -0.17962715 0.1149654 
13670081433432 13670022074000 -1.3226126 -0.17945533 0.114751965 
13670088893349 13670032868000 -1.3227544 -0.17955479 0.11449728 
13670094182641 13670042837000 -1.3226873 -0.17969526 0.11476268 
13670128815892 13670052644000 -1.3227527 -0.1797056 0.11484923 
13670134647225 13670062747000 -1.3229367 -0.17957973 0.1147301 
13670138987975 13670073121000 -1.3229861 -0.17951533 0.11458272 
13670144566059 13670082961000 -1.3229017 -0.17955048 0.114736475 
13670148747642 13670093005000 -1.3229702 -0.1796392 0.114684656 
13670156165601 13670104873000 -1.3231134 -0.1795282 0.11438581 
13670163647934 13670114213000 -1.3232186 -0.17959043 0.114377335 
13670169152600 13670123613000 -1.3232366 -0.17964557 0.11448693 
13670208010225 13670133535000 -1.3232795 -0.1796658 0.11468827 
13670213136559 13670143637000 -1.3234164 -0.17962095 0.11474702 
13670218910059 13670153755000 -1.3235106 -0.17952076 0.11477149 
13670223612809 13670164065000 -1.3235396 -0.17947178 0.11474721 
13670228180517 13670174059000 -1.3235205 -0.17950353 0.114691116 
13670232863184 13670184309000 -1.3235347 -0.17964612 0.114624515 
13670237552475 13670194214000 -1.3235533 -0.17974542 0.11465541 
13670269531142 13670204301000 -1.3235809 -0.17979488 0.114584796 
