#SysTm EventTmStmp Acc:x Acc:y Acc:z
13655105593969 13655034399000 -1.0896279 1.8387469 9.929234 
13655111435219 13655046408000 -1.1168685 1.7978859 9.956474 
13655116835010 13655055598000 -1.1168685 1.7978859 9.956474 
13655121980552 13655065070000 -1.1713499 1.7706453 9.874752 
13655126824218 13655075158000 -1.1985906 1.7706453 9.929234 
13655131417594 13655085244000 -1.1849703 1.8387469 9.901993 
13655166363469 13655095571000 -1.1713499 1.879608 9.997335 
13655171678885 13655105427000 -1.1577295 1.8387469 9.956474 
13655176486802 13655115501000 -1.1441092 1.8387469 9.956474 
13655180738677 13655125568000 -1.1168685 1.8659877 9.901993 
13655186312427 13655135649000 -1.1304889 1.8251266 9.874752 
13655190858802 13655145811000 -1.1713499 1.8387469 9.847511 
13655196654469 13655157255000 -1.1577295 1.8523673 9.901993 
13655229478551 13655166665000 -1.1849703 1.8523673 9.901993 
13655235400760 13655176171000 -1.2122109 1.7978859 9.901993 
13655240995010 13655186161000 -1.1304889 1.7025435 9.956474 
13655245887719 13655196247000 -1.1304889 1.7978859 9.833891 
13655251401219 13655207918000 -1.1168685 1.8387469 9.833891 
13655256184635 13655216558000 -1.1304889 1.8523673 9.874752 
13655290590552 13655227108000 -1.1577295 1.8387469 9.874752 
13655300625344 13655236807000 -1.1849703 1.8387469 9.901993 
13655306623260 13655246879000 -1.1849703 1.7706453 9.901993 
13655311670135 13655257027000 -1.1849703 1.7842655 9.929234 
13655318089635 13655267368000 -1.1577295 1.7978859 9.997335 
13655337681760 13655278272000 -1.1577295 1.7978859 9.929234 
13655347824718 13655287421000 -1.1577295 1.8251266 9.874752 
13655411238135 13655297483000 -1.1713499 1.8115063 9.901993 
13655418065052 13655307534000 -1.1168685 1.8251266 9.956474 
13655424086802 13655317615000 -1.1304889 1.8387469 9.915613 
13655429454802 13655327860000 -1.1713499 1.8387469 9.929234 
13655436025969 13655338326000 -1.1713499 1.7706453 9.901993 
13655443529218 13655348012000 -1.1713499 1.8387469 9.765789 
13655449416885 13655358263000 -1.1849703 1.7978859 9.888372 
13655455500510 13655368221000 -1.1577295 1.8387469 9.874752 
13655468586760 13655379278000 -1.1577295 1.8387469 9.929234 
13655474770468 13655388520000 -1.1441092 1.8387469 9.929234 
13655481086385 13655398505000 -1.1032481 1.7978859 9.942854 
13655487312385 13655408661000 -1.1168685 1.8387469 9.901993 
13655528781927 13655418662000 -1.0896279 1.8251266 9.901993 
13655536122344 13655428744000 -1.1032481 1.8251266 9.956474 
13655540552510 13655438828000 -1.1577295 1.7978859 9.956474 
13655545710344 13655448975000 -1.1577295 1.8251266 9.956474 
13655549845343 13655459010000 -1.1577295 1.7978859 9.956474 
13655555678260 13655469533000 -1.1577295 1.7978859 9.983715 
13655561197052 13655481093000 -1.1577295 1.7842655 9.983715 
13655566294969 13655490431000 -1.1577295 1.7978859 9.956474 
13655570683760 13655499711000 -1.1441092 1.8387469 10.024576 
13655576147635 13655509815000 -1.1577295 1.8659877 9.956474 
13655580501219 13655519853000 -1.1985906 1.8115063 9.929234 
13655613082468 13655529901000 -1.2122109 1.7978859 9.956474 
13655620194385 13655540104000 -1.253072 1.7978859 9.929234 
13655626283719 13655550191000 -1.2122109 1.7842655 9.956474 
13655632422093 13655560187000 -1.1849703 1.7978859 9.929234 
13655654461552 13655570232000 -1.1849703 1.8523673 9.942854 
13655664258802 13655580353000 -1.1577295 1.8659877 9.929234 
13655671126219 13655591095000 -1.1032481 1.8659877 9.997335 
13655677439510 13655602901000 -1.1168685 1.8523673 9.901993 
13655682989843 13655611449000 -1.1304889 1.8387469 9.888372 
13655720792135 13655621568000 -1.1577295 1.8115063 9.942854 
13655726029052 13655631640000 -1.1577295 1.8251266 9.997335 
13655731279219 13655642422000 -1.1849703 1.7706453 9.874752 
13655736613635 13655652229000 -1.1849703 1.7978859 9.956474 
13655741808552 13655662116000 -1.1713499 1.7978859 9.929234 
13655746925260 13655672115000 -1.1849703 1.8387469 9.915613 
13655769288718 13655682465000 -1.1713499 1.8115063 9.942854 
13655801496385 13655694087000 -1.1168685 1.8115063 9.997335 
13655807287427 13655702964000 -1.1304889 1.8387469 9.956474 
13655812752802 13655712829000 -1.1168685 1.8387469 10.010956 
13655848970718 13655723140000 -1.1577295 1.8387469 9.888372 
13655855581010 13655732795000 -1.1577295 1.8115063 9.929234 
13655861929135 13655742777000 -1.1985906 1.8251266 9.929234 
13655866799677 13655752863000 -1.1713499 1.8387469 9.915613 
13655871335469 13655763264000 -1.1577295 1.8387469 9.915613 
13655876719010 13655773073000 -1.1577295 1.8387469 9.901993 
13655881473010 13655783248000 -1.1441092 1.8659877 9.956474 
13655886942469 13655793297000 -1.1168685 1.8523673 9.956474 
13655892165594 13655803851000 -1.1577295 1.7570249 9.901993 
13655897211885 13655814086000 -1.1849703 1.7706453 9.929234 
13655901284927 13655823812000 -1.1985906 1.7978859 9.929234 
13655906837302 13655834012000 -1.1849703 1.7978859 9.956474 
13655912051344 13655844014000 -1.1985906 1.7978859 9.929234 
13655954894343 13655854076000 -1.1577295 1.8387469 9.929234 
13655960884927 13655864205000 -1.1849703 1.8387469 9.847511 
13655965736552 13655874331000 -1.1441092 1.8659877 9.956474 
13655971095635 13655884429000 -1.1304889 1.8659877 9.983715 
13655978369760 13655894501000 -1.1849703 1.8659877 9.847511 
13655984323510 13655906714000 -1.1985906 1.7978859 9.874752 
13655988938302 13655915842000 -1.1985906 1.7978859 9.888372 
13655993637510 13655925548000 -1.1577295 1.7842655 9.861132 
13655999011135 13655935677000 -1.1304889 1.8115063 9.874752 
13656003625052 13655945775000 -1.1168685 1.7570249 9.80665 
13656047502927 13655955843000 -1.0760075 1.7978859 9.901993 
13656056092677 13655965849000 -1.1577295 1.7978859 9.929234 
13656060593510 13655975968000 -1.1032481 1.7842655 9.915613 
13656066010760 13655986050000 -1.1577295 1.7978859 9.901993 
13656070373010 13655996176000 -1.1985906 1.7978859 9.929234 
13656075173802 13656006234000 -1.1849703 1.8251266 9.901993 
13656080729927 13656017591000 -1.1304889 1.8523673 9.901993 
13656085661094 13656026812000 -1.1577295 1.8659877 9.929234 
13656090505927 13656036826000 -1.1032481 1.879608 9.983715 
13656095067802 13656047726000 -1.1577295 1.8523673 9.970095 
13656133542343 13656057085000 -1.1441092 1.8387469 9.901993 
13656139960927 13656067153000 -1.1849703 1.8659877 9.901993 
13656150629885 13656077232000 -1.2258313 1.8387469 9.901993 
13656156795385 13656087283000 -1.1577295 1.7978859 9.874752 
13656181242594 13656097372000 -1.1713499 1.8523673 9.970095 
13656188539427 13656107556000 -1.1441092 1.8659877 9.901993 
13656195530302 13656119364000 -1.1032481 1.8251266 9.901993 
13656199660010 13656128731000 -1.1168685 1.8523673 9.942854 
13656234589135 13656138155000 -1.1441092 1.8659877 10.024576 
13656240619635 13656148220000 -1.1304889 1.8251266 10.010956 
13656245906802 13656159107000 -1.1304889 1.8251266 9.970095 
13656251899969 13656168822000 -1.1441092 1.8251266 9.901993 
13656256310844 13656178735000 -1.1985906 1.8387469 9.861132 
13656260766427 13656190277000 -1.1849703 1.8387469 9.942854 
13656265399885 13656200407000 -1.1577295 1.8387469 9.915613 
13656270583677 13656211771000 -1.1032481 1.8523673 9.901993 
13656275997260 13656220956000 -1.1441092 1.8659877 9.915613 
13656280292427 13656231127000 -1.1577295 1.8659877 9.847511 
13656314327635 13656241180000 -1.1032481 1.8932283 9.901993 
13656319391885 13656251251000 -1.1713499 1.8387469 9.983715 
13656325063136 13656261330000 -1.1577295 1.8251266 9.983715 
13656329099010 13656271401000 -1.1577295 1.8115063 9.970095 
13656334030177 13656281497000 -1.1441092 1.8115063 9.929234 
13656338336260 13656291604000 -1.1577295 1.8251266 9.929234 
13656344624260 13656301702000 -1.1304889 1.8251266 9.929234 
13656384702218 13656313722000 -1.1713499 1.8251266 9.956474 
13656391081010 13656322669000 -1.1577295 1.8251266 9.915613 
13656396637510 13656332115000 -1.1577295 1.8251266 9.888372 
13656401356927 13656342223000 -1.1441092 1.8387469 9.956474 
13656406616385 13656352876000 -1.1713499 1.8659877 9.942854 
13656411385552 13656363042000 -1.1849703 1.879608 9.915613 
13656418419135 13656372908000 -1.1713499 1.8659877 9.929234 
13656453434427 13656382863000 -1.1577295 1.8251266 9.970095 
13656466121885 13656392824000 -1.1304889 1.7978859 9.861132 
13656471105260 13656402897000 -1.1577295 1.7978859 9.861132 
13656475912885 13656414015000 -1.1577295 1.8115063 9.888372 
13656481200802 13656424611000 -1.1713499 1.7706453 9.861132 
13656486535469 13656434190000 -1.1849703 1.7978859 9.901993 
13656491214677 13656444314000 -1.1441092 1.7842655 9.901993 
13656523089552 13656454470000 -1.1304889 1.7706453 9.929234 
13656531311802 13656464427000 -1.1849703 1.7978859 9.956474 
13656536848802 13656474491000 -1.1577295 1.8251266 9.915613 
13656557276094 13656485462000 -1.1168685 1.8659877 9.929234 
13656564691594 13656494697000 -1.1713499 1.8387469 9.956474 
13656581057970 13656504811000 -1.1577295 1.8932283 9.833891 
13656588277386 13656514984000 -1.1713499 1.8659877 9.888372 
13656629041677 13656525499000 -1.1577295 1.7842655 9.929234 
13656635508136 13656535451000 -1.1713499 1.7706453 10.051817 
13656640134803 13656545340000 -1.2122109 1.8251266 9.997335 
13656666319344 13656560483000 -1.2122109 1.8387469 9.956474 
13656672682053 13656568870000 -1.1985906 1.8523673 9.929234 
13656678128719 13656581911000 -1.1985906 1.8387469 9.861132 
13656682884969 13656591051000 -1.1849703 1.8387469 9.861132 
13656687932219 13656601249000 -1.2258313 1.8251266 9.929234 
13656693195636 13656611329000 -1.1849703 1.8115063 9.929234 
13656697593136 13656621427000 -1.2258313 1.8115063 9.888372 
13656734232469 13656631556000 -1.2258313 1.7978859 9.915613 
13656744324761 13656641579000 -1.1849703 1.7978859 9.929234 
13656749800177 13656651757000 -1.1849703 1.8251266 9.942854 
13656754924094 13656661852000 -1.1577295 1.7978859 9.956474 
13656760814345 13656674159000 -1.1168685 1.8523673 9.929234 
13656766764761 13656683710000 -1.1849703 1.8115063 9.915613 
13656771188720 13656693253000 -1.1168685 1.8251266 9.888372 
13656777378261 13656703485000 -1.1441092 1.7978859 9.861132 
13656783338303 13656713708000 -1.1577295 1.7978859 9.901993 
13656789428802 13656723787000 -1.1577295 1.8251266 9.915613 
13656794541427 13656733982000 -1.1985906 1.7978859 9.901993 
13656830832886 13656743969000 -1.1441092 1.8523673 9.929234 
13656839350761 13656754009000 -1.2258313 1.8932283 9.915613 
13656844725427 13656764094000 -1.253072 1.8932283 9.901993 
13656851237136 13656776060000 -1.1168685 1.8659877 9.901993 
13656856335511 13656786271000 -1.1304889 1.8251266 9.929234 
13656861185011 13656794611000 -1.1168685 1.8659877 9.970095 
13656866299761 13656804698000 -1.1304889 1.7978859 9.956474 
13656871974803 13656814810000 -1.0896279 1.7706453 9.997335 
13656878072219 13656824916000 -1.1441092 1.7706453 9.929234 
13656917519511 13656835000000 -1.1849703 1.7434045 9.847511 
13656923640344 13656845185000 -1.1441092 1.7706453 9.929234 
13656929232969 13656855342000 -1.1577295 1.8387469 10.051817 
13656934977386 13656865224000 -1.1577295 1.8387469 9.997335 
13656940345095 13656875350000 -1.1577295 1.7978859 9.915613 
13656960901178 13656886205000 -1.1168685 1.8115063 9.901993 
13656969804094 13656896621000 -1.1304889 1.8251266 9.942854 
13657001890928 13656905648000 -1.1713499 1.8115063 9.970095 
13657051500553 13656916215000 -1.1849703 1.7978859 9.915613 
13657059090177 13656926992000 -1.2258313 1.7842655 9.861132 
13657064598136 13656935972000 -1.1985906 1.7978859 9.901993 
13657069453219 13656946222000 -1.1577295 1.8251266 9.929234 
13657075540095 13656961169000 -1.1304889 1.8387469 9.929234 
13657080406345 13656973577000 -1.0760075 1.8115063 9.901993 
13657085353886 13656983761000 -1.1304889 1.8251266 9.833891 
13657092256469 13656994466000 -1.1577295 1.8387469 9.833891 
13657096766053 13657003783000 -1.1032481 1.8115063 9.901993 
13657102814219 13657014513000 -1.1713499 1.8115063 9.847511 
13657108526136 13657024911000 -1.1849703 1.8251266 9.901993 
13657113756886 13657035146000 -1.1849703 1.8251266 9.929234 
13657118900553 13657044721000 -1.1713499 1.7978859 9.929234 
13657157189428 13657054799000 -1.1713499 1.8387469 9.956474 
13657164338844 13657064901000 -1.1577295 1.8387469 9.956474 
13657169335344 13657074930000 -1.1168685 1.8387469 9.997335 
13657173746136 13657085054000 -1.1441092 1.8523673 9.929234 
13657178289469 13657095143000 -1.1577295 1.8387469 9.915613 
13657183567178 13657105244000 -1.1849703 1.7978859 9.929234 
13657188004719 13657115381000 -1.1849703 1.8115063 9.874752 
13657193551011 13657125498000 -1.1849703 1.8659877 9.861132 
13657198348011 13657135682000 -1.1713499 1.8523673 9.861132 
13657204542302 13657145895000 -1.1441092 1.8659877 9.929234 
13657209094469 13657155897000 -1.1168685 1.879608 9.915613 
13657240826636 13657167033000 -1.1441092 1.8523673 9.970095 
13657246003178 13657177059000 -1.1849703 1.8387469 9.970095 
13657251597886 13657187148000 -1.2258313 1.8387469 9.915613 
13657256507303 13657197222000 -1.253072 1.8115063 9.915613 
13657261043136 13657207316000 -1.253072 1.7978859 9.901993 
13657266237970 13657217463000 -1.1849703 1.7842655 9.942854 
13657271194053 13657229580000 -1.1441092 1.7978859 9.942854 
13657276330345 13657238749000 -1.1304889 1.8251266 9.901993 
13657308684553 13657248277000 -1.0896279 1.8387469 9.942854 
13657315376720 13657258332000 -1.1168685 1.8387469 9.929234 
13657321410928 13657268406000 -1.1577295 1.8387469 9.901993 
13657325949095 13657278513000 -1.2122109 1.8115063 9.901993 
13657331553636 13657288619000 -1.1849703 1.8387469 9.861132 
13657351605886 13657298900000 -1.2258313 1.8659877 9.929234 
13657398692802 13657308953000 -1.1985906 1.8387469 9.997335 
13657407352135 13657318914000 -1.1441092 1.8115063 9.929234 
13657412833135 13657328989000 -1.1304889 1.8523673 9.956474 
13657418228219 13657339568000 -1.1168685 1.8659877 9.929234 
13657423139594 13657349445000 -1.1168685 1.7978859 9.901993 
13657427327094 13657359347000 -1.1577295 1.7978859 9.915613 
13657431792344 13657369461000 -1.1713499 1.7842655 9.874752 
13657437687760 13657379567000 -1.1849703 1.7978859 9.929234 
13657443130844 13657389672000 -1.1849703 1.7842655 9.970095 
13657478981010 13657399954000 -1.1577295 1.8115063 9.915613 
13657488953844 13657409874000 -1.1304889 1.7706453 9.915613 
13657494572802 13657419924000 -1.1168685 1.8115063 9.915613 
13657499257427 13657430063000 -1.1032481 1.8387469 9.915613 
13657504328052 13657440117000 -1.1304889 1.7978859 9.833891 
13657510577802 13657450261000 -1.1168685 1.8115063 9.997335 
13657516541594 13657460484000 -1.1713499 1.7706453 10.024576 
13657520624511 13657470434000 -1.1577295 1.7978859 10.051817 
13657552612802 13657481075000 -1.1849703 1.8115063 9.929234 
13657558871510 13657492241000 -1.1713499 1.8115063 9.915613 
13657563620927 13657502812000 -1.1577295 1.8387469 9.942854 
13657568229469 13657512403000 -1.1577295 1.8659877 9.942854 
13657573674885 13657522837000 -1.1577295 1.8523673 9.970095 
13657579165177 13657532580000 -1.1441092 1.8251266 9.915613 
13657584477010 13657543764000 -1.1441092 1.8251266 9.901993 
13657615680844 13657555640000 -1.1849703 1.8115063 9.983715 
13657622810469 13657564162000 -1.2258313 1.8251266 9.929234 
13657627994844 13657574814000 -1.1713499 1.8251266 9.874752 
13657632104552 13657584385000 -1.1849703 1.8387469 9.901993 
13657637380136 13657594482000 -1.1304889 1.8387469 9.942854 
13657641559052 13657604607000 -1.1168685 1.8523673 9.970095 
13657647697427 13657614836000 -1.1304889 1.8523673 9.915613 
13657698142344 13657624816000 -1.1168685 1.8387469 9.983715 
13657704485469 13657635281000 -1.1577295 1.8387469 9.915613 
13657709480969 13657645359000 -1.1849703 1.8387469 9.929234 
13657715448761 13657655072000 -1.1849703 1.8251266 9.929234 
13657720960886 13657665209000 -1.1577295 1.8251266 9.901993 
13657725719761 13657675475000 -1.1849703 1.8387469 9.901993 
13657730486802 13657685457000 -1.1713499 1.8387469 9.901993 
13657739545469 13657695598000 -1.1168685 1.8251266 9.929234 
13657785198052 13657705640000 -1.1032481 1.7978859 9.929234 
13657790319844 13657715693000 -1.1441092 1.8387469 9.929234 
13657795621469 13657725773000 -1.1713499 1.8251266 9.915613 
13657800770844 13657735899000 -1.1304889 1.7978859 9.956474 
13657807180469 13657746405000 -1.1577295 1.7570249 9.901993 
13657812182719 13657756462000 -1.1713499 1.7706453 9.970095 
13657816534136 13657768841000 -1.1713499 1.7978859 9.901993 
13657821402302 13657778909000 -1.1168685 1.7978859 9.929234 
13657855898302 13657789019000 -1.1168685 1.7978859 9.915613 
13657864044969 13657799150000 -1.1304889 1.8251266 9.929234 
13657869055844 13657809189000 -1.1713499 1.8387469 9.888372 
13657874608219 13657819269000 -1.1849703 1.8115063 9.915613 
13657880518261 13657831883000 -1.1713499 1.8251266 9.901993 
13657886408427 13657840503000 -1.1577295 1.8251266 9.901993 
13657890888886 13657850532000 -1.1849703 1.8251266 9.888372 
13657941022261 13657861062000 -1.1577295 1.8387469 9.874752 
13657949108969 13657871098000 -1.1441092 1.8251266 9.888372 
13657954639344 13657881187000 -1.1441092 1.8387469 9.874752 
13657959160552 13657891270000 -1.1577295 1.7842655 9.874752 
13657965121719 13657903695000 -1.1849703 1.7978859 9.820271 
13657971125011 13657912906000 -1.2122109 1.7978859 9.929234 
13657976474219 13657923739000 -1.1713499 1.8659877 9.970095 
13657981057011 13657932358000 -1.1441092 1.8115063 9.929234 
13658020351094 13657942527000 -1.1304889 1.8115063 9.929234 
13658026946802 13657952504000 -1.1168685 1.8387469 9.929234 
13658031227511 13657962869000 -1.1441092 1.8251266 9.929234 
13658036673427 13657973151000 -1.1577295 1.8115063 9.929234 
13658041109844 13657982820000 -1.1577295 1.8251266 9.861132 
13658046794636 13657993438000 -1.1577295 1.8115063 9.929234 
13658050998844 13658003628000 -1.1849703 1.7978859 9.956474 
13658056395052 13658013590000 -1.1713499 1.8251266 9.970095 
13658092168469 13658023806000 -1.1577295 1.8251266 9.929234 
13658098779136 13658034004000 -1.1441092 1.8659877 9.929234 
13658104567427 13658043589000 -1.1441092 1.7978859 9.80665 
13658110077261 13658053705000 -1.1577295 1.8387469 9.861132 
13658115808511 13658063878000 -1.1849703 1.8523673 9.901993 
13658120427094 13658073866000 -1.1849703 1.8523673 9.901993 
13658125083511 13658084011000 -1.1849703 1.8387469 9.915613 
13658175304386 13658094091000 -1.1985906 1.7978859 9.915613 
13658182846302 13658104149000 -1.1713499 1.8115063 9.915613 
13658187562719 13658114290000 -1.1849703 1.8251266 9.901993 
13658192170261 13658124345000 -1.1441092 1.8387469 9.929234 
13658197568719 13658134740000 -1.1168685 1.8523673 9.929234 
13658202978677 13658144872000 -1.1032481 1.7978859 9.942854 
13658207656094 13658154640000 -1.1577295 1.8115063 9.901993 
13658212806261 13658164741000 -1.1304889 1.8523673 9.929234 
13658217683761 13658174983000 -1.1441092 1.8659877 9.888372 
13658250719969 13658184953000 -1.1849703 1.920469 9.956474 
13658256947844 13658194989000 -1.1577295 1.879608 9.929234 
13658261286177 13658205083000 -1.2258313 1.8659877 9.888372 
13658266715469 13658215178000 -1.2258313 1.879608 9.874752 
13658271145844 13658225304000 -1.1849703 1.8523673 9.929234 
13658276914969 13658235453000 -1.1985906 1.8523673 9.942854 
13658282056011 13658245738000 -1.1441092 1.8659877 9.956474 
13658314729636 13658255862000 -1.1713499 1.8523673 9.956474 
13658322107177 13658265638000 -1.1441092 1.8387469 9.983715 
13658327001844 13658275719000 -1.1577295 1.8251266 9.956474 
13658332351636 13658285806000 -1.1577295 1.8115063 9.929234 
13658336894552 13658295923000 -1.1577295 1.7978859 9.901993 
13658342967302 13658306118000 -1.1577295 1.8659877 9.915613 
13658376106886 13658316203000 -1.1577295 1.8387469 9.901993 
13658382189677 13658326290000 -1.1441092 1.8523673 9.861132 
13658387425802 13658336373000 -1.1441092 1.8251266 9.874752 
13658391690927 13658346454000 -1.1577295 1.8387469 9.847511 
13658397362927 13658357523000 -1.1577295 1.8932283 9.874752 
13658401845052 13658366827000 -1.1304889 1.879608 9.901993 
13658434352969 13658377019000 -1.1849703 1.8523673 9.942854 
13658443009136 13658387457000 -1.1713499 1.8932283 9.942854 
13658447222636 13658397115000 -1.1441092 1.8659877 9.956474 
13658452061094 13658407223000 -1.1713499 1.7978859 9.861132 
13658458706969 13658417311000 -1.1849703 1.8387469 9.861132 
13658465639927 13658427484000 -1.1577295 1.8387469 9.942854 
13658499226302 13658437554000 -1.1168685 1.8251266 9.929234 
13658507168094 13658447741000 -1.1577295 1.8251266 9.956474 
13658513014427 13658459628000 -1.1577295 1.8115063 9.956474 
13658517794136 13658468599000 -1.1441092 1.8387469 9.942854 
13658535304261 13658478208000 -1.1713499 1.8387469 9.956474 
13658541330969 13658488801000 -1.1577295 1.8659877 9.929234 
13658555178469 13658499528000 -1.1577295 1.8659877 9.929234 
13658590854969 13658509196000 -1.1032481 1.879608 9.901993 
13658596262761 13658519268000 -1.1168685 1.8659877 9.861132 
13658602122927 13658529544000 -1.1032481 1.8251266 9.901993 
13658607576302 13658539576000 -1.1577295 1.8251266 9.901993 
13658612136469 13658549683000 -1.1577295 1.8387469 9.915613 
13658617426719 13658560303000 -1.1577295 1.8387469 9.915613 
13658622545719 13658570393000 -1.1849703 1.8387469 9.888372 
13658627406011 13658580043000 -1.1577295 1.8387469 9.888372 
13658661984761 13658590244000 -1.1577295 1.8387469 9.888372 
13658676674636 13658600203000 -1.1577295 1.8387469 9.901993 
13658686043219 13658610257000 -1.1713499 1.8251266 9.915613 
13658701442469 13658620352000 -1.1168685 1.8251266 9.942854 
13658706210052 13658630438000 -1.1713499 1.8115063 9.929234 
13658711134344 13658640991000 -1.1577295 1.8387469 9.833891 
13658716435802 13658651118000 -1.1849703 1.8251266 9.847511 
13658751104344 13658663042000 -1.1985906 1.7978859 9.861132 
13658757035469 13658672172000 -1.1849703 1.8251266 9.874752 
13658762854719 13658686728000 -1.1713499 1.8387469 9.861132 
13658767817219 13658696298000 -1.1577295 1.8115063 9.901993 
13658773139636 13658706273000 -1.1577295 1.8659877 9.915613 
13658777661594 13658716387000 -1.1441092 1.7978859 9.901993 
13658783539344 13658726750000 -1.1577295 1.7978859 9.915613 
13658787920844 13658736879000 -1.1441092 1.7842655 9.915613 
13658793000427 13658746659000 -1.1168685 1.7978859 9.956474 
13658824738052 13658756773000 -1.1713499 1.8115063 9.956474 
13658831332219 13658766818000 -1.1032481 1.8251266 9.956474 
13658835940761 13658776898000 -1.0896279 1.7978859 9.970095 
13658841080594 13658786985000 -1.1168685 1.7706453 9.847511 
13658846283511 13658797066000 -1.1441092 1.7706453 9.997335 
13658851141927 13658807172000 -1.1713499 1.8251266 9.970095 
13658856345427 13658817343000 -1.1577295 1.8251266 9.861132 
13658888857719 13658827419000 -1.1304889 1.7706453 9.888372 
13658896424594 13658838593000 -1.1441092 1.8251266 9.888372 
13658902029302 13658848235000 -1.1577295 1.8115063 9.901993 
13658906978261 13658858303000 -1.1577295 1.8387469 9.901993 
13658911825094 13658868406000 -1.1441092 1.8251266 9.915613 
13658916600052 13658878488000 -1.1304889 1.8659877 9.901993 
13658964254136 13658888713000 -1.1441092 1.8523673 9.956474 
13658971444886 13658899562000 -1.1577295 1.8387469 9.997335 
13658976984261 13658908822000 -1.1441092 1.7842655 10.024576 
13658982846386 13658918965000 -1.1849703 1.7978859 9.970095 
13658987709344 13658929376000 -1.1168685 1.8115063 10.010956 
13658993327011 13658939577000 -1.1304889 1.8523673 9.956474 
13658998261386 13658949705000 -1.1577295 1.8932283 9.970095 
13659003127427 13658959661000 -1.1168685 1.8387469 9.997335 
13659038759802 13658969808000 -1.1441092 1.8387469 9.942854 
13659045345427 13658979875000 -1.1577295 1.8251266 9.942854 
13659050216219 13658989934000 -1.1713499 1.8251266 9.956474 
13659055910469 13659000635000 -1.1577295 1.8251266 9.942854 
13659061377761 13659010756000 -1.1577295 1.8251266 9.888372 
13659066532927 13659021078000 -1.1441092 1.7978859 9.901993 
13659073005052 13659033047000 -1.1168685 1.8115063 9.983715 
13659110263094 13659042147000 -1.1304889 1.8115063 9.929234 
13659116861261 13659051829000 -1.1441092 1.8115063 9.929234 
13659121334594 13659061798000 -1.1304889 1.8115063 9.956474 
13659127056969 13659071892000 -1.1168685 1.8115063 9.983715 
13659131531802 13659082002000 -1.1304889 1.8387469 9.915613 
13659137359094 13659093178000 -1.1985906 1.8387469 10.024576 
13659141806761 13659103195000 -1.1713499 1.8251266 9.997335 
13659184116094 13659112978000 -1.1849703 1.8251266 9.956474 
13659193987677 13659123008000 -1.1577295 1.8387469 9.956474 
13659203006844 13659133756000 -1.1849703 1.8387469 9.956474 
13659207777302 13659143829000 -1.1849703 1.8387469 9.915613 
13659212144469 13659153375000 -1.1849703 1.7978859 9.942854 
13659217619427 13659164437000 -1.1713499 1.8387469 9.915613 
13659221711177 13659174595000 -1.1577295 1.8387469 9.956474 
13659226815552 13659184832000 -1.1168685 1.8387469 9.997335 
13659261858636 13659194894000 -1.1441092 1.8115063 9.929234 
13659268114094 13659204900000 -1.1304889 1.8251266 9.956474 
13659273935927 13659214980000 -1.1168685 1.8387469 9.942854 
13659278755219 13659225109000 -1.1168685 1.879608 9.820271 
13659285249636 13659235524000 -1.1713499 1.8387469 9.929234 
13659289664969 13659245694000 -1.1849703 1.7706453 9.997335 
13659295223969 13659255367000 -1.1168685 1.8387469 9.929234 
13659329360427 13659265466000 -1.1577295 1.8523673 9.915613 
13659348415552 13659275658000 -1.1304889 1.8523673 9.929234 
13659354078802 13659285590000 -1.1441092 1.8387469 9.888372 
13659371912844 13659295713000 -1.1032481 1.8387469 9.901993 
13659378049427 13659305799000 -1.1168685 1.8387469 9.901993 
13659383712886 13659315908000 -1.0896279 1.7978859 9.942854 
13659389130802 13659326150000 -1.1304889 1.8115063 9.929234 
13659425929927 13659337564000 -1.1304889 1.8387469 9.956474 
13659431791844 13659347325000 -1.1577295 1.8659877 9.956474 
13659438835219 13659356605000 -1.1168685 1.8523673 9.888372 
13659443736344 13659367249000 -1.1713499 1.8523673 9.888372 
13659448695636 13659376655000 -1.1577295 1.8523673 9.901993 
13659453718511 13659386706000 -1.1577295 1.7978859 9.956474 
13659460421761 13659396843000 -1.1577295 1.7842655 9.956474 
13659466877677 13659406907000 -1.1441092 1.7978859 9.997335 
13659471687094 13659417052000 -1.1849703 1.7978859 10.010956 
13659502592844 13659427222000 -1.1849703 1.8251266 9.997335 
13659511156677 13659437217000 -1.1849703 1.8387469 9.983715 
13659516765677 13659447311000 -1.1713499 1.8251266 9.915613 
13659523053094 13659457486000 -1.1168685 1.8115063 9.915613 
13659527806386 13659467549000 -1.1577295 1.7978859 9.956474 
13659533579677 13659477588000 -1.1441092 1.8387469 9.956474 
13659538246511 13659487670000 -1.1441092 1.8251266 9.956474 
13659543844511 13659497789000 -1.1577295 1.8251266 9.888372 
13659581670177 13659508004000 -1.1577295 1.8251266 9.956474 
13659586616052 13659517971000 -1.1168685 1.7842655 9.915613 
13659591309219 13659528104000 -1.1441092 1.7842655 9.997335 
13659597211886 13659538142000 -1.1577295 1.7978859 9.942854 
13659602048344 13659548227000 -1.1168685 1.8659877 9.861132 
13659607826552 13659559186000 -1.1032481 1.8932283 9.983715 
13659612180136 13659569351000 -1.1304889 1.7842655 9.942854 
13659617165094 13659579571000 -1.1441092 1.8523673 9.929234 
13659652911720 13659589483000 -1.1304889 1.8387469 9.942854 
13659657923095 13659599555000 -1.1577295 1.8659877 9.79303 
13659664254429 13659609623000 -1.1441092 1.8387469 9.901993 
13659668783262 13659619730000 -1.1441092 1.8115063 9.929234 
