#SysTm EventTmStmp Mag:x Mag:y Mag:z
13659790858887 13659690968000 46.44 5.8199997 -25.14 
13659796450721 13659701224000 46.5 5.8799996 -25.08 
13659801554721 13659711205000 46.5 6.0 -25.019999 
13659807233471 13659721293000 46.5 6.0 -25.019999 
13659812242387 13659731503000 46.5 6.0 -24.96 
13659817481387 13659741558000 46.5 6.12 -24.96 
13659851745887 13659751578000 46.44 6.06 -24.779999 
13659858407929 13659764121000 46.5 6.06 -24.96 
13659863015720 13659773013000 46.559998 6.12 -25.019999 
13659868155970 13659782901000 46.62 6.0 -24.779999 
13659872873137 13659793129000 46.739998 6.0 -24.779999 
13659878319054 13659802739000 46.739998 6.24 -24.84 
13659883096220 13659812817000 46.86 6.18 -24.96 
13659888053804 13659823201000 46.98 6.12 -24.9 
13659893028762 13659833579000 47.039997 6.12 -24.96 
13659898004054 13659843512000 47.1 6.18 -24.96 
13659933232054 13659853195000 47.039997 6.3599997 -24.9 
13659941459721 13659863332000 46.92 6.24 -24.9 
13659949363220 13659874250000 46.92 6.0 -24.84 
13659954545554 13659884307000 46.98 6.06 -25.019999 
13659959283054 13659894335000 46.98 6.0 -25.019999 
13659963522929 13659904417000 47.1 5.8799996 -25.019999 
13659969281095 13659914613000 47.039997 5.8799996 -25.199999 
13659973538679 13659924630000 46.98 6.12 -25.14 
13660006891179 13659934717000 46.86 6.24 -25.08 
13660012283221 13659944762000 46.68 6.3599997 -25.199999 
13660018548720 13659954851000 46.44 6.2999997 -25.14 
13660023863095 13659965003000 46.44 6.06 -25.08 
13660028862554 13659976290000 46.44 6.06 -25.08 
13660033518345 13659985721000 46.2 6.0 -25.26 
13660039078970 13659995320000 46.26 6.12 -25.32 
13660044410762 13660005466000 46.079998 6.12 -25.26 
13660076857012 13660016413000 46.079998 6.0 -25.199999 
13660081620304 13660025509000 46.14 6.12 -25.26 
13660087051137 13660035658000 46.32 6.06 -25.32 
13660091383679 13660045715000 46.2 6.0 -25.199999 
13660096336304 13660055803000 46.26 5.94 -25.32 
13660100909721 13660065941000 46.2 6.0 -25.08 
13660150907346 13660076124000 46.32 6.12 -25.08 
13660157510596 13660086436000 46.26 5.94 -25.14 
13660163381595 13660096497000 46.32 5.7 -25.26 
13660167982262 13660106375000 46.44 5.52 -25.32 
13660173542470 13660116380000 46.62 5.46 -25.38 
13660178888387 13660126650000 46.86 5.64 -25.38 
13660183535804 13660136722000 46.86 5.58 -25.26 
13660189112720 13660146841000 47.039997 5.8199997 -25.14 
13660224932887 13660156909000 46.98 5.58 -24.9 
13660230504471 13660166960000 47.16 5.64 -25.08 
13660235840471 13660177079000 47.219997 5.64 -25.019999 
13660240428929 13660187148000 47.219997 5.8199997 -25.019999 
13660246236054 13660197430000 47.16 5.8199997 -24.9 
13660250718179 13660207711000 47.16 5.7599998 -24.96 
13660255871096 13660217791000 47.16 5.7599998 -24.9 
13660290502512 13660227972000 47.1 5.7 -24.96 
13660296345596 13660237990000 46.92 5.52 -24.96 
13660301024471 13660248078000 47.039997 5.4 -24.9 
13660305841137 13660258189000 47.039997 5.4 -24.84 
13660311168554 13660268272000 46.92 5.58 -24.9 
13660315826137 13660278395000 46.8 5.64 -25.019999 
13660351648804 13660288573000 46.62 5.64 -25.019999 
13660357514637 13660300190000 46.68 5.64 -25.019999 
13660362684429 13660309244000 46.739998 5.58 -24.9 
13660367341971 13660318698000 46.739998 5.7 -25.08 
13660371765846 13660328799000 46.68 5.58 -24.96 
13660376955679 13660338885000 46.62 5.58 -24.9 
13660381292637 13660349087000 46.559998 5.52 -24.96 
13660417493596 13660359110000 46.62 5.52 -25.019999 
13660422988846 13660369197000 46.739998 5.64 -24.96 
13660427129054 13660379257000 46.86 5.58 -24.9 
13660433980137 13660389423000 46.86 5.64 -24.96 
13660438799845 13660399518000 46.86 5.7599998 -24.96 
13660444225720 13660410168000 46.8 5.94 -24.9 
13660484502345 13660420389000 46.739998 6.0 -24.9 
13660489174345 13660429757000 46.86 6.0 -24.9 
13660494306345 13660439943000 46.92 5.94 -24.9 
13660498612429 13660450080000 46.8 5.8799996 -24.9 
13660518195678 13660460226000 46.92 5.8799996 -24.9 
13660534144553 13660470479000 46.98 5.8199997 -24.96 
13660566851428 13660480454000 46.92 5.8799996 -24.96 
13660572387220 13660490439000 46.98 5.94 -25.019999 
13660577463137 13660501075000 46.92 5.94 -25.08 
13660582973803 13660513112000 46.5 5.8199997 -25.14 
13660587660762 13660522114000 46.68 5.94 -25.08 
13660591830637 13660531815000 46.739998 5.94 -25.08 
13660599069220 13660544027000 46.739998 6.0 -25.019999 
13660605650262 13660554107000 46.62 6.0 -25.019999 
13660610760762 13660564325000 46.68 6.0 -25.019999 
13660650970845 13660574307000 46.8 5.94 -25.019999 
13660657642762 13660584349000 46.86 5.7599998 -25.019999 
13660668226970 13660596042000 46.739998 5.7599998 -24.96 
13660674377136 13660605401000 46.62 5.8199997 -24.9 
13660680500095 13660614726000 46.62 5.8199997 -25.14 
13660685633553 13660624766000 46.379997 5.8199997 -25.32 
13660691630470 13660634891000 46.2 5.8199997 -25.38 
13660697184095 13660645151000 46.26 5.7 -25.439999 
13660744680470 13660655141000 46.2 5.7599998 -25.5 
13660755773553 13660666152000 46.14 5.7 -25.56 
13660760386345 13660675325000 46.62 5.7 -25.5 
13660765660220 13660685445000 46.379997 5.52 -25.619999 
13660770468595 13660695526000 46.14 5.64 -25.68 
13660775717053 13660707444000 46.02 5.64 -25.8 
13660782568053 13660716619000 46.14 5.7599998 -25.859999 
13660786764720 13660726153000 46.079998 5.8799996 -25.92 
13660791854095 13660736733000 45.899998 5.8799996 -25.98 
13660825496387 13660747008000 45.84 5.94 -25.92 
13660830887803 13660757113000 45.899998 6.0 -26.039999 
13660835196928 13660767198000 46.02 6.0 -26.099998 
13660839760512 13660777200000 46.14 5.94 -25.8 
13660844248387 13660787283000 46.14 5.8199997 -25.68 
13660848865262 13660797397000 46.079998 5.8199997 -25.619999 
13660856564220 13660808017000 46.079998 5.8799996 -25.439999 
13660861195012 13660818004000 46.02 5.94 -25.439999 
13660895349553 13660827720000 46.079998 5.8799996 -25.5 
13660902982387 13660837782000 46.2 5.94 -25.619999 
13660907115637 13660847830000 46.32 6.06 -25.56 
13660916054512 13660857941000 46.32 6.0 -25.56 
13660940348512 13660868044000 46.26 5.8199997 -25.5 
13660946542137 13660878179000 46.2 5.7599998 -25.5 
13660952825845 13660888256000 46.26 5.64 -25.38 
13660986306012 13660898350000 46.379997 5.7 -25.26 
13660993295678 13660908582000 46.379997 5.7599998 -25.26 
13660998766720 13660918987000 46.5 5.58 -25.08 
13661004383012 13660929572000 46.26 5.4 -25.019999 
13661008947887 13660938987000 46.2 5.58 -25.439999 
13661015209428 13660949084000 46.44 5.58 -25.439999 
13661020295762 13660959217000 46.379997 5.58 -25.38 
13661025795428 13660969331000 46.559998 5.58 -25.5 
13661030895303 13660979439000 46.62 5.64 -25.5 
13661067224553 13660989518000 46.559998 5.8199997 -25.439999 
13661073130553 13660999589000 46.379997 5.8799996 -25.38 
13661077704428 13661009659000 46.44 5.8199997 -25.38 
13661082065220 13661019796000 46.5 5.8799996 -25.439999 
13661087510512 13661030957000 46.5 6.0 -25.56 
13661091660428 13661040139000 46.44 6.0 -25.619999 
13661096820595 13661050102000 46.44 6.0 -25.74 
13661101210012 13661060127000 46.5 5.7599998 -25.74 
13661136467803 13661070226000 46.68 5.64 -25.8 
13661141942595 13661080299000 46.44 5.7599998 -25.859999 
13661146575887 13661090403000 46.62 6.0 -25.859999 
13661153253178 13661100944000 46.739998 5.94 -25.5 
13661159138512 13661110611000 46.559998 5.94 -25.439999 
13661163971762 13661120728000 46.44 6.0 -25.439999 
13661168090720 13661130776000 46.26 6.06 -25.38 
13661202421595 13661141844000 46.2 5.8199997 -25.38 
13661207409595 13661151660000 46.14 5.94 -25.38 
13661211584720 13661161525000 46.26 5.7 -25.439999 
13661217078220 13661171611000 46.14 5.7599998 -25.5 
13661221490345 13661181706000 46.14 5.7 -25.32 
13661228184012 13661191811000 46.26 5.64 -25.32 
13661258646803 13661202120000 46.26 5.58 -25.32 
13661264994762 13661212035000 46.379997 5.46 -25.26 
13661269162178 13661222079000 46.32 5.58 -25.32 
13661274398512 13661232253000 46.079998 5.64 -25.32 
13661280661387 13661243733000 46.14 5.7 -25.32 
13661298903096 13661252945000 46.02 5.64 -25.26 
13661353297846 13661262445000 46.14 5.46 -25.439999 
13661358928971 13661272527000 46.02 5.64 -25.5 
13661365290472 13661282590000 46.2 5.64 -25.5 
13661369658429 13661293571000 46.02 5.52 -25.74 
13661374676596 13661302845000 46.2 5.64 -25.859999 
13661378873638 13661312943000 46.02 5.46 -25.619999 
13661383589513 13661323050000 45.899998 5.7 -25.859999 
13661388307971 13661333136000 46.079998 5.58 -25.68 
13661393447555 13661343446000 46.02 5.58 -25.8 
13661449656054 13661353721000 45.899998 5.52 -25.859999 
13661470354263 13661363761000 46.02 5.52 -25.8 
13661476670805 13661373641000 45.96 5.7599998 -25.74 
13661481324347 13661384310000 45.899998 5.7599998 -25.68 
13661487572888 13661393884000 45.96 5.8799996 -25.8 
13661492863221 13661404050000 45.84 5.8799996 -25.859999 
13661497281680 13661414083000 46.02 5.8799996 -25.859999 
13661503253305 13661424231000 45.78 6.06 -25.68 
13661507694471 13661435235000 46.02 6.06 -25.74 
13661540530055 13661444512000 46.2 6.0 -25.68 
13661545868263 13661454476000 46.559998 6.18 -25.439999 
13661553542305 13661466057000 46.62 6.18 -25.439999 
13661559601429 13661475291000 46.86 6.24 -25.56 
13661564337721 13661486442000 46.98 6.18 -25.32 
13661569832138 13661496505000 46.739998 6.12 -25.26 
13661574492888 13661506591000 46.68 6.06 -25.14 
13661580496222 13661516735000 46.739998 6.24 -25.08 
13661586040638 13661526834000 46.62 6.24 -25.08 
13661591215263 13661537008000 46.559998 6.18 -25.14 
13661629350680 13661547072000 46.62 6.18 -25.08 
13661636082513 13661557181000 46.62 5.94 -24.96 
13661641630722 13661567284000 46.68 5.8799996 -25.08 
13661645865180 13661577227000 46.44 5.8799996 -25.14 
13661650838180 13661587305000 46.5 5.7599998 -25.32 
13661654992763 13661597404000 46.379997 5.64 -25.32 
13661659860388 13661607511000 46.14 5.64 -25.439999 
13661670626388 13661619312000 46.079998 5.58 -25.56 
13661707794180 13661628469000 45.96 5.58 -25.439999 
13661715423305 13661638390000 46.02 5.64 -25.5 
13661738915680 13661648599000 45.96 5.8199997 -25.5 
13661760330138 13661659918000 46.079998 5.8799996 -25.619999 
13661785511180 13661669335000 46.2 5.8199997 -25.8 
13661794149721 13661678843000 46.2 5.7 -25.8 
13661800525138 13661688992000 46.14 5.7 -25.74 
13661806774972 13661699033000 46.14 5.8799996 -25.859999 
13661841673680 13661709550000 46.14 5.8799996 -26.039999 
13661848854638 13661719308000 46.079998 5.8799996 -25.98 
13661855303138 13661733091000 45.78 5.8799996 -26.039999 
13661860036347 13661743307000 46.02 5.7599998 -26.039999 
13661865530555 13661752865000 46.26 5.7599998 -25.92 
13661870142430 13661762892000 46.26 5.7599998 -25.98 
13661876794263 13661774505000 46.26 5.7599998 -25.859999 
13661881873305 13661783018000 46.32 5.7 -25.74 
13661886955138 13661793579000 46.379997 5.64 -25.68 
13661891742222 13661805614000 46.26 5.7 -25.68 
13661898479055 13661814036000 46.379997 5.46 -25.56 
13661904460263 13661824208000 46.32 5.58 -25.5 
13661910707888 13661834954000 46.26 5.7 -25.32 
13661946561972 13661844980000 46.32 5.7599998 -25.5 
13661952981888 13661854813000 46.32 5.7599998 -25.5 
13661958128763 13661864947000 46.26 5.46 -25.38 
13661962939930 13661875092000 46.379997 5.52 -25.32 
13661967956846 13661885132000 46.5 5.46 -25.32 
13661973110513 13661895381000 46.8 5.58 -25.199999 
13661977737221 13661905389000 46.739998 5.7 -25.14 
13661982115263 13661915459000 46.559998 5.7 -25.199999 
13661989212471 13661927263000 46.44 5.7 -25.26 
13661994406971 13661937313000 46.32 5.8199997 -25.14 
13662030398388 13661947213000 46.26 5.8199997 -25.26 
13662035142388 13661957127000 46.26 5.8199997 -25.439999 
13662039782596 13661967234000 46.32 5.64 -25.439999 
13662043868263 13661977310000 46.14 5.64 -25.5 
13662048494596 13661987409000 46.14 5.8199997 -25.619999 
13662052639346 13661997474000 46.079998 5.8199997 -25.74 
13662057370972 13662007565000 46.079998 5.8799996 -25.74 
13662062243972 13662017696000 46.02 5.94 -25.68 
13662095074763 13662027954000 46.14 6.06 -25.68 
13662102413930 13662038260000 46.079998 6.0 -25.619999 
13662107339555 13662048321000 46.14 6.0 -25.68 
13662125695971 13662059778000 46.14 5.94 -25.56 
13662152493179 13662068416000 46.14 5.94 -25.5 
13662167710096 13662078685000 46.26 5.8799996 -25.5 
13662175612679 13662088954000 46.379997 5.8799996 -25.26 
13662222946471 13662099046000 46.5 5.8199997 -25.32 
13662229279096 13662109151000 46.379997 5.8199997 -25.199999 
13662234749012 13662119394000 45.899998 5.64 -25.14 
13662239596637 13662131691000 45.96 5.58 -25.14 
13662246263804 13662141396000 45.84 5.7 -25.019999 
13662250535888 13662151143000 45.539997 5.58 -25.14 
13662255779346 13662161558000 45.36 5.52 -25.14 
13662260278304 13662170676000 45.36 5.46 -25.14 
13662265609679 13662180790000 45.3 5.46 -25.14 
13662270305429 13662190878000 45.12 5.52 -25.08 
13662275292638 13662201129000 44.879997 5.58 -25.14 
13662279861971 13662211205000 44.579998 5.7 -25.08 
13662316450554 13662223523000 44.34 5.7 -25.26 
13662321264013 13662233363000 44.34 5.7 -25.439999 
13662326439804 13662242603000 44.34 5.8799996 -25.5 
13662330522554 13662252510000 44.28 6.0 -25.439999 
13662336102679 13662262597000 44.34 5.8799996 -25.439999 
13662340346763 13662272705000 44.34 6.0 -25.619999 
13662345577888 13662283174000 44.7 6.06 -25.5 
13662350314221 13662293693000 44.7 6.12 -25.439999 
13662355536721 13662303527000 44.879997 6.06 -25.619999 
13662396262763 13662313670000 45.36 6.0 -25.439999 
13662403021888 13662323318000 45.48 5.94 -25.439999 
13662409036221 13662334174000 45.48 5.94 -25.38 
13662413587638 13662344338000 45.66 6.0 -25.26 
13662419203763 13662353749000 45.899998 6.0 -25.439999 
13662423545929 13662363911000 46.14 5.94 -25.439999 
13662428304346 13662373780000 46.44 5.8799996 -25.439999 
13662435439179 13662383904000 46.62 6.0 -25.26 
13662473319513 13662394827000 46.5 6.0 -25.08 
13662480107471 13662404103000 46.379997 5.94 -25.08 
13662485770679 13662414150000 46.44 5.7 -25.14 
13662490388263 13662424232000 46.5 5.8199997 -25.14 
13662495085263 13662434312000 46.62 5.64 -25.08 
13662502130596 13662446123000 46.8 5.7599998 -25.14 
13662522182429 13662455354000 46.68 5.8199997 -25.26 
13662532019138 13662464849000 46.559998 5.8199997 -25.32 
13662581827179 13662475078000 46.62 5.7 -25.38 
13662587286054 13662485110000 46.68 5.7599998 -25.32 
13662591702763 13662495141000 46.68 5.7599998 -25.26 
13662597611013 13662505398000 46.68 5.7599998 -25.5 
13662603116429 13662515357000 46.26 5.8199997 -25.5 
13662607471179 13662525578000 46.26 5.7 -25.56 
13662612159429 13662535627000 46.32 5.7599998 -25.439999 
13662617540513 13662546979000 46.44 5.7599998 -25.439999 
13662622844471 13662556271000 46.559998 5.64 -25.56 
13662627025429 13662566368000 46.62 5.58 -25.439999 
13662631866221 13662576662000 46.739998 5.64 -25.5 
13662666031721 13662586908000 46.8 5.58 -25.56 
13662671316388 13662596900000 46.739998 5.64 -25.5 
13662675752846 13662606950000 46.559998 5.7599998 -25.56 
13662680845054 13662617064000 46.68 5.8199997 -25.439999 
13662686971804 13662627145000 46.68 5.7 -25.32 
13662691644221 13662637304000 46.5 5.8799996 -25.14 
13662697303471 13662648743000 46.44 5.7599998 -25.08 
13662702995638 13662659548000 46.559998 5.7599998 -25.14 
13662734543138 13662668529000 46.62 5.7599998 -25.14 
13662739253888 13662678459000 46.92 5.7599998 -24.84 
13662744246888 13662688527000 46.92 5.8199997 -24.84 
13662748340054 13662698619000 46.8 5.7599998 -24.9 
13662753559471 13662708728000 46.68 5.7 -24.96 
13662761084846 13662718826000 46.5 5.8199997 -24.9 
13662765809638 13662728961000 46.44 5.8199997 -24.84 
13662817523388 13662739494000 46.5 5.8199997 -24.779999 
13662824481596 13662750497000 46.32 6.0 -24.66 
13662829211763 13662760565000 46.32 6.06 -24.84 
13662834298054 13662769977000 46.379997 5.94 -24.84 
13662838435263 13662779990000 46.5 5.8799996 -24.779999 
13662843602721 13662791057000 46.68 5.8799996 -24.72 
13662848002804 13662800431000 46.739998 5.7599998 -24.84 
13662852571221 13662810473000 46.8 5.8799996 -24.96 
13662886641554 13662821024000 46.739998 5.94 -24.84 
13662892139263 13662831100000 46.8 5.8199997 -24.72 
13662897413304 13662841155000 46.92 5.7 -24.9 
13662910608388 13662852137000 46.86 5.7 -24.84 
13662940783013 13662861386000 46.98 5.7599998 -24.66 
13662946541971 13662871750000 46.98 5.7599998 -24.6 
13662950795804 13662881556000 46.8 5.7599998 -24.72 
13662993928346 13662891645000 46.8 5.7599998 -24.72 
13662998722346 13662901844000 46.739998 5.8199997 -24.9 
13663003559679 13662911920000 46.98 5.7 -24.779999 
13663007915471 13662922114000 46.8 5.64 -24.48 
13663014210721 13662932143000 46.68 5.64 -24.6 
13663018846221 13662942165000 46.44 5.64 -24.72 
13663023550846 13662952250000 46.32 5.64 -24.9 
13663029548013 13662965301000 46.32 5.64 -24.84 
13663034268888 13662974890000 46.379997 5.58 -24.84 
13663039433971 13662984819000 46.32 5.52 -25.019999 
13663072281221 13662995044000 46.2 5.46 -25.08 
13663081104763 13663005089000 46.02 5.58 -25.08 
13663087275596 13663015199000 46.14 5.58 -25.14 
13663092185679 13663025205000 46.02 5.46 -25.199999 
13663097187596 13663035306000 46.079998 5.3399997 -25.14 
13663104287554 13663045383000 46.379997 5.22 -24.96 
13663111486013 13663056674000 46.379997 5.2799997 -25.08 
13663117539554 13663065639000 46.379997 5.4 -25.019999 
13663162750804 13663075694000 46.14 5.4 -25.199999 
13663168023179 13663085714000 46.26 5.3399997 -25.5 
13663173388013 13663095792000 46.32 5.2799997 -25.32 
13663178263888 13663105964000 46.379997 5.2799997 -25.32 
13663182981096 13663116106000 46.079998 5.4 -25.26 
13663187710846 13663126706000 46.02 5.46 -25.32 
13663191891221 13663136271000 45.719997 5.52 -25.38 
13663197711763 13663146417000 45.6 5.58 -25.38 
13663203004971 13663156475000 45.48 5.7 -25.38 
13663244379388 13663166653000 45.6 5.64 -25.32 
13663250094346 13663176899000 45.48 5.64 -25.439999 
13663255137304 13663186683000 45.48 5.64 -25.56 
13663260237179 13663196817000 45.48 5.7 -25.619999 
13663265495929 13663206859000 45.36 5.8199997 -25.859999 
13663271774304 13663216981000 45.36 5.7 -25.8 
