#SysTm EventTmStmp Grav:x Grav:y Grav:z
13653638388176 13653574982000 -1.1081493 1.7531865 9.584818 
13653674598134 13653584839000 -1.1080894 1.7526537 9.584922 
13653680299593 13653594613000 -1.1082594 1.7534667 9.584753 
13653685701468 13653607180000 -1.1087465 1.7553275 9.584356 
13653690572093 13653619782000 -1.1090895 1.7542409 9.584517 
13653696196551 13653628127000 -1.1097339 1.7528988 9.584686 
13653701990218 13653638360000 -1.1112461 1.7533755 9.584424 
13653708102676 13653648652000 -1.1114334 1.7535785 9.584366 
13653713233217 13653658924000 -1.1113516 1.7533287 9.584421 
13653717976884 13653668566000 -1.1116493 1.7522941 9.584576 
13653755424218 13653678732000 -1.1120968 1.751959 9.584585 
13653773975967 13653688834000 -1.1117635 1.7524004 9.584542 
13653789262009 13653698862000 -1.1121918 1.7526011 9.584456 
13653795434676 13653709012000 -1.1114352 1.7509164 9.584852 
13653801889759 13653719110000 -1.1106242 1.7500007 9.585114 
13653807405759 13653729246000 -1.1111265 1.7503366 9.584994 
13653812397551 13653739352000 -1.1120617 1.7508328 9.584795 
13653818263134 13653751694000 -1.1115882 1.7509968 9.58482 
13653854171301 13653760986000 -1.1117315 1.7506256 9.584871 
13653859514467 13653777061000 -1.1113206 1.7494185 9.585139 
13653865490134 13653785866000 -1.111776 1.7495563 9.585061 
13653870613259 13653799304000 -1.11119 1.749067 9.585218 
13653874950676 13653809690000 -1.1102666 1.7488576 9.585363 
13653879306717 13653820124000 -1.110498 1.7491646 9.58528 
13653884265092 13653830243000 -1.1115345 1.7501438 9.584982 
13653888423551 13653840381000 -1.1109425 1.7500685 9.585064 
13653931664968 13653850593000 -1.1104318 1.7488744 9.5853405 
13653939189592 13653862288000 -1.1106151 1.7490321 9.585291 
13653944224842 13653871462000 -1.1116182 1.7483846 9.585294 
13653949488759 13653880952000 -1.1122049 1.7480448 9.585287 
13653955622551 13653891040000 -1.1120294 1.7472619 9.58545 
13653959756717 13653901860000 -1.1116344 1.7467898 9.585582 
13653964839092 13653914808000 -1.1117182 1.7470756 9.58552 
13653968992509 13653923994000 -1.1115111 1.7482979 9.58532 
13654001384843 13653934121000 -1.1122985 1.7490523 9.585093 
13654007012468 13653945659000 -1.1123232 1.7489345 9.585111 
13654011583051 13653954720000 -1.1124125 1.7488521 9.585115 
13654015959051 13653964401000 -1.1124994 1.7492323 9.585036 
13654021138051 13653974829000 -1.1121981 1.7503482 9.5848675 
13654025900009 13653984624000 -1.1116467 1.7512252 9.584771 
13654030462259 13653994662000 -1.1113603 1.7517861 9.584702 
13654063336134 13654004802000 -1.1112974 1.7519625 9.584678 
13654069057634 13654014846000 -1.1109018 1.7525581 9.584614 
13654073961092 13654024914000 -1.1100687 1.7526245 9.584699 
13654078883717 13654034988000 -1.1099961 1.7523651 9.584754 
13654083603801 13654045245000 -1.1103354 1.7520183 9.584778 
13654088853634 13654056612000 -1.1121342 1.7539331 9.58422 
13654126451301 13654065756000 -1.1114972 1.7539725 9.584287 
13654132633301 13654075393000 -1.1100267 1.7541318 9.584428 
13654138794217 13654085465000 -1.1094762 1.7540584 9.584505 
13654167527468 13654095595000 -1.1103162 1.7542799 9.584367 
13654193425217 13654105992000 -1.1114336 1.7544426 9.584208 
13654201741301 13654115825000 -1.1116499 1.754441 9.584183 
13654241468468 13654125925000 -1.1107346 1.754223 9.584329 
13654246331259 13654135971000 -1.1111703 1.7532588 9.584455 
13654251043551 13654146306000 -1.1114484 1.75351 9.584376 
13654255791551 13654156445000 -1.1118509 1.753556 9.584321 
13654261162468 13654166858000 -1.110276 1.7521803 9.584756 
13654266021051 13654177246000 -1.109289 1.7510061 9.585084 
13654270653343 13654193327000 -1.1094849 1.7508548 9.58509 
13654275470468 13654201968000 -1.1093324 1.7522463 9.584853 
13654281095384 13654211999000 -1.1092551 1.7533923 9.584652 
13654286931384 13654222278000 -1.1094576 1.7539933 9.584519 
13654291217134 13654232199000 -1.1096996 1.7534522 9.58459 
13654329664592 13654242323000 -1.1110215 1.753491 9.58443 
13654335824301 13654252345000 -1.1125407 1.7545167 9.584065 
13654340603384 13654262471000 -1.1132687 1.7552646 9.583844 
13654346640634 13654272504000 -1.1130911 1.7552791 9.583862 
13654353091551 13654283126000 -1.1132083 1.7553325 9.583838 
13654357809343 13654292667000 -1.1143005 1.7569383 9.583417 
13654363229718 13654303138000 -1.1145773 1.757523 9.583278 
13654367980259 13654313163000 -1.1144685 1.7575225 9.58329 
13654374854592 13654324738000 -1.1164385 1.7568294 9.583189 
13654411540051 13654334019000 -1.118319 1.7574304 9.582859 
13654418489218 13654343631000 -1.1192592 1.7564847 9.582923 
13654423315926 13654353603000 -1.1192843 1.7554787 9.583104 
13654428675718 13654363726000 -1.1192554 1.754747 9.583241 
13654433318884 13654373797000 -1.1192846 1.7544247 9.583298 
13654438807843 13654383848000 -1.1192129 1.7544308 9.583304 
13654444629467 13654393943000 -1.1194756 1.7548479 9.583198 
13654449558509 13654404081000 -1.1193494 1.7547224 9.583235 
13654491164176 13654414190000 -1.1197536 1.7545091 9.583227 
13654496948509 13654424559000 -1.1200651 1.7546253 9.583169 
13654504317009 13654434841000 -1.1206154 1.7535731 9.583298 
13654509807467 13654444934000 -1.1209644 1.7521219 9.583523 
13654515094010 13654454805000 -1.1220706 1.7520456 9.583406 
13654520417510 13654464979000 -1.1220192 1.7521989 9.5833845 
13654525095468 13654475089000 -1.1223454 1.753425 9.583122 
13654532770968 13654485180000 -1.1222821 1.7542297 9.582982 
13654584946135 13654495363000 -1.1215849 1.7546538 9.582987 
13654589569343 13654505350000 -1.1225561 1.7560916 9.582609 
13654594456135 13654515421000 -1.1245348 1.7569804 9.582213 
13654599150760 13654525498000 -1.1258795 1.756933 9.582066 
13654605707177 13654535682000 -1.125852 1.7568821 9.582077 
13654614071926 13654546150000 -1.1253586 1.755914 9.582313 
13654621327260 13654556918000 -1.1241716 1.7555246 9.582524 
13654638531260 13654566715000 -1.1237615 1.7553437 9.582605 
13654643885468 13654578830000 -1.123871 1.7548645 9.58268 
13654680870219 13654588310000 -1.1233764 1.754898 9.582732 
13654685798094 13654598367000 -1.1229864 1.7548534 9.582786 
13654690100760 13654608486000 -1.1234996 1.7547717 9.58274 
13654695954010 13654618699000 -1.1245972 1.7552184 9.58253 
13654701280635 13654629289000 -1.1247494 1.7537361 9.582784 
13654706460927 13654639332000 -1.1252319 1.754294 9.582624 
13654711253302 13654649004000 -1.1257709 1.754463 9.58253 
13654716207010 13654659123000 -1.1234597 1.7531502 9.583042 
13654720933760 13654669221000 -1.121748 1.7522596 9.5834055 
13654756698343 13654679707000 -1.122866 1.7538722 9.582979 
13654762154468 13654689840000 -1.1248336 1.7543008 9.58267 
13654768004552 13654699830000 -1.1251079 1.7535259 9.58278 
13654773433593 13654709914000 -1.1243703 1.7520294 9.58314 
13654777980135 13654719987000 -1.1240412 1.7512276 9.583324 
13654783427718 13654731780000 -1.1238517 1.7524728 9.583119 
13654788538677 13654741300000 -1.1237497 1.751304 9.583345 
13654793524218 13654750273000 -1.1231176 1.7507775 9.583516 
13654833342885 13654760410000 -1.1228837 1.7494924 9.583777 
13654838966968 13654770959000 -1.1225815 1.748926 9.583917 
13654844597593 13654781024000 -1.1226468 1.7489778 9.5838995 
13654849622093 13654791112000 -1.123196 1.7480285 9.584008 
13654855581719 13654801223000 -1.1237588 1.7481513 9.58392 
13654862903677 13654811366000 -1.1243275 1.7485589 9.583779 
13654868435927 13654821458000 -1.124379 1.7484722 9.583789 
13654909182801 13654831614000 -1.1232657 1.7471073 9.584168 
13654914956676 13654841714000 -1.1225712 1.7471688 9.584238 
13654919581926 13654852017000 -1.123655 1.7492014 9.58374 
13654924026676 13654861866000 -1.1230654 1.7481853 9.583995 
13654933606343 13654871954000 -1.122046 1.7470436 9.584323 
13654939564718 13654884336000 -1.1231521 1.7488548 9.583862 
13654968443927 13654893568000 -1.1253351 1.7503371 9.583336 
13654976073677 13654904113000 -1.1248909 1.7504153 9.583374 
13655009272051 13654913608000 -1.1243992 1.7500281 9.583502 
13655014807593 13654923323000 -1.1239839 1.7492452 9.5836935 
13655021185719 13654934411000 -1.1228627 1.7485332 9.583956 
13655026978635 13654943675000 -1.1227051 1.7495524 9.583788 
13655031447760 13654953762000 -1.1241493 1.7504885 9.583447 
13655036606344 13654963742000 -1.1234574 1.7506548 9.583498 
13655041031094 13654973853000 -1.121777 1.7500752 9.583801 
13655045873552 13654983949000 -1.1232605 1.7517422 9.5833235 
13655050939094 13654994024000 -1.124262 1.7525324 9.58306 
13655056254260 13655004160000 -1.1244512 1.7508968 9.583338 
13655096438177 13655014305000 -1.1233236 1.7506412 9.583516 
13655101875677 13655024363000 -1.1224943 1.7515097 9.583455 
13655107246343 13655034399000 -1.121052 1.7513312 9.583656 
13655113526760 13655046408000 -1.1207703 1.7515801 9.583644 
13655118542593 13655055598000 -1.1215048 1.7526028 9.583371 
13655123872843 13655065070000 -1.1219512 1.7528038 9.583282 
13655128550260 13655075158000 -1.1220741 1.7522421 9.58337 
13655133300468 13655085244000 -1.1222482 1.7527207 9.583262 
13655168690135 13655095571000 -1.1226869 1.7537289 9.583027 
13655173167760 13655105427000 -1.1230174 1.7537031 9.582993 
13655178012302 13655115501000 -1.1227435 1.7531817 9.58312 
13655182777552 13655125568000 -1.1220726 1.7532498 9.583186 
13655188041302 13655135649000 -1.1217688 1.7535363 9.583169 
13655192883052 13655145811000 -1.121814 1.753471 9.583177 
13655198056302 13655157255000 -1.1220049 1.7532101 9.583201 
13655232129843 13655166665000 -1.1236911 1.7542363 9.582816 
13655237319760 13655176171000 -1.1245016 1.7541766 9.582731 
13655242988218 13655186161000 -1.1234968 1.7521111 9.583228 
13655247880010 13655196247000 -1.1226531 1.7513419 9.583467 
13655253313885 13655207918000 -1.1215924 1.7512679 9.583605 
13655258262677 13655216558000 -1.1212159 1.751485 9.583609 
13655294802760 13655227108000 -1.1209723 1.7517608 9.583588 
13655302875718 13655236807000 -1.1215396 1.7511412 9.583634 
13655308309260 13655246879000 -1.1221218 1.7507695 9.583634 
13655314195552 13655257027000 -1.1220485 1.7500845 9.583767 
13655320002593 13655267368000 -1.1203303 1.7494824 9.584078 
13655342075427 13655278272000 -1.1193974 1.7493881 9.584205 
13655351665135 13655287421000 -1.1198244 1.7495114 9.584132 
13655413416802 13655297483000 -1.1203102 1.7498454 9.584015 
13655420120719 13655307534000 -1.1194444 1.7504536 9.584004 
13655426146260 13655317615000 -1.1183625 1.7502154 9.584174 
13655431481844 13655327860000 -1.118483 1.7502599 9.584152 
13655437712843 13655338326000 -1.1193635 1.7504257 9.58402 
13655445572552 13655348012000 -1.1204889 1.7509259 9.583796 
13655451653302 13655358263000 -1.1212289 1.75056 9.583776 
13655458056552 13655368221000 -1.1211116 1.7507235 9.58376 
13655470987219 13655379278000 -1.120451 1.750241 9.583925 
13655476507719 13655388520000 -1.1208208 1.7505463 9.583827 
13655483677218 13655398505000 -1.1201738 1.7501296 9.583979 
13655489953801 13655408661000 -1.1197604 1.7513406 9.583805 
13655531974302 13655418662000 -1.1182983 1.7522551 9.583809 
13655537678552 13655428744000 -1.1174443 1.7521989 9.583919 
13655542010802 13655438828000 -1.1180415 1.7517163 9.583938 
13655547127427 13655448975000 -1.1186122 1.7517995 9.583856 
13655551577135 13655459010000 -1.1195809 1.7521827 9.583673 
13655557468968 13655469533000 -1.1195111 1.7522486 9.583669 
13655563469302 13655481093000 -1.1193715 1.7520231 9.583726 
13655567691468 13655490431000 -1.1191441 1.7522035 9.58372 
13655573324177 13655499711000 -1.1184976 1.7525827 9.583726 
13655577622093 13655509815000 -1.118964 1.7530975 9.583577 
13655582828552 13655519853000 -1.1199322 1.7531866 9.583448 
13655616320677 13655529901000 -1.1208937 1.7531165 9.583348 
13655622089010 13655540104000 -1.1214656 1.7528875 9.5833235 
13655628516468 13655550191000 -1.122366 1.7522727 9.583331 
13655635209635 13655560187000 -1.1233608 1.7522826 9.583212 
13655659862302 13655570232000 -1.1234422 1.7520137 9.583252 
13655666852885 13655580353000 -1.1223645 1.7522637 9.583332 
13655673928260 13655591095000 -1.1215962 1.7525735 9.583365 
13655679198177 13655602901000 -1.1206845 1.7537974 9.583248 
13655685192427 13655611449000 -1.1205281 1.7534988 9.583322 
13655722755135 13655621568000 -1.1206615 1.7531649 9.583367 
13655727453802 13655631640000 -1.1205224 1.753312 9.583356 
13655733546343 13655642422000 -1.12098 1.7531748 9.583327 
13655738102010 13655652229000 -1.1205629 1.7528096 9.583444 
13655743956510 13655662116000 -1.1202068 1.7524996 9.583542 
13655764399968 13655672115000 -1.1206143 1.7533176 9.583344 
13655771158344 13655682465000 -1.1207685 1.753691 9.583259 
13655803663593 13655694087000 -1.1198316 1.7531722 9.583463 
13655808850718 13655702964000 -1.1200871 1.7538077 9.583317 
13655814711510 13655712829000 -1.1201062 1.7541833 9.583245 
13655852190427 13655723140000 -1.1203021 1.7541776 9.583223 
13655858718843 13655732795000 -1.1202372 1.7543881 9.583192 
13655863361343 13655742777000 -1.120359 1.7547354 9.583115 
13655868505093 13655752863000 -1.1207 1.7555137 9.582932 
13655873231718 13655763264000 -1.1217023 1.7555883 9.582801 
13655878541635 13655773073000 -1.1220716 1.7556005 9.582756 
13655883269218 13655783248000 -1.1221386 1.756067 9.582663 
13655888629760 13655793297000 -1.1222723 1.7564697 9.582573 
13655893895718 13655803851000 -1.1224008 1.7558396 9.582674 
13655898598302 13655814086000 -1.1225648 1.7554598 9.582724 
13655902887552 13655823812000 -1.1231765 1.7548698 9.58276 
13655908744635 13655834012000 -1.1235566 1.7538 9.582911 
13655914132510 13655844014000 -1.1247058 1.7538749 9.582763 
13655957397969 13655854076000 -1.1249989 1.7535647 9.582786 
13655962969760 13655864205000 -1.1252412 1.7535961 9.582751 
13655967517344 13655874331000 -1.1242098 1.7542195 9.582758 
13655974925093 13655884429000 -1.1242685 1.7551126 9.582588 
13655980453135 13655894501000 -1.1253802 1.756339 9.582232 
13655985916385 13655906714000 -1.1272273 1.7567122 9.581947 
13655990473760 13655915842000 -1.1272979 1.7566372 9.581952 
13655995699844 13655925548000 -1.1269505 1.7562332 9.5820675 
13656000490927 13655935677000 -1.1269914 1.7558278 9.582137 
13656005055511 13655945775000 -1.1266328 1.7547859 9.58237 
13656052013219 13655955843000 -1.1261096 1.7551264 9.582369 
13656057840469 13655965849000 -1.1260064 1.7559124 9.582237 
13656062113219 13655975968000 -1.1251862 1.7553351 9.582439 
13656067547594 13655986050000 -1.125463 1.7551353 9.582443 
13656072012802 13655996176000 -1.1269702 1.7560508 9.582098 
13656076576177 13656006234000 -1.128263 1.7563504 9.581892 
13656082970344 13656017591000 -1.1273118 1.7564281 9.581989 
13656087201219 13656026812000 -1.1268815 1.7560076 9.582116 
13656092083844 13656036826000 -1.126129 1.7562361 9.582164 
13656096547885 13656047726000 -1.12601 1.756438 9.58214 
13656135999344 13656057085000 -1.1261485 1.7567712 9.582063 
13656145102469 13656067153000 -1.1271676 1.7579399 9.581729 
13656152488094 13656077232000 -1.1279017 1.7574543 9.581732 
13656158723677 13656087283000 -1.127058 1.7561666 9.5820675 
13656184107510 13656097372000 -1.1269311 1.7558044 9.582149 
13656191022385 13656107556000 -1.126913 1.7565433 9.582015 
13656196940344 13656119364000 -1.1259725 1.7568548 9.582068 
13656201696594 13656128731000 -1.1248246 1.756837 9.582207 
13656236436052 13656138155000 -1.1238956 1.7563995 9.582396 
13656242793135 13656148220000 -1.1232947 1.7561343 9.582515 
13656248057177 13656159107000 -1.1236783 1.7562492 9.582449 
13656253410343 13656168822000 -1.1239544 1.7564036 9.582388 
13656258048760 13656178735000 -1.1246432 1.7571834 9.582165 
13656262562052 13656190277000 -1.1253763 1.7572176 9.582071 
13656267220802 13656200407000 -1.1254545 1.7574104 9.582027 
13656272073427 13656211771000 -1.1248131 1.7576838 9.582052 
13656277497219 13656220956000 -1.1253631 1.7585913 9.581822 
13656281802052 13656231127000 -1.1249675 1.7586857 9.581851 
13656316322677 13656241180000 -1.1240934 1.7590619 9.581884 
13656321890677 13656251251000 -1.1241543 1.7590168 9.581885 
13656326478677 13656261330000 -1.1242622 1.7597239 9.581742 
13656330700135 13656271401000 -1.1252902 1.760706 9.581442 
13656335541969 13656281497000 -1.1256379 1.7614015 9.581272 
13656339987802 13656291604000 -1.1254175 1.7611905 9.581337 
13656346085427 13656301702000 -1.1243254 1.7601792 9.581652 
13656387407385 13656313722000 -1.1247079 1.7603637 9.581573 
13656392781177 13656322669000 -1.125632 1.7609878 9.581349 
13656398271302 13656332115000 -1.1256284 1.7614757 9.581261 
13656403034469 13656342223000 -1.1249402 1.7612138 9.581389 
13656408355177 13656352876000 -1.1253234 1.7616519 9.581264 
13656412974469 13656363042000 -1.1254864 1.7618825 9.5812025 
13656420129136 13656372908000 -1.1254702 1.7619181 9.581198 
13656462816677 13656382863000 -1.1248726 1.7617664 9.581296 
13656467927719 13656392824000 -1.1247405 1.7616137 9.581339 
13656473096969 13656402897000 -1.1256903 1.7618449 9.581185 
13656477332802 13656414015000 -1.1254792 1.7621045 9.581162 
13656483359885 13656424611000 -1.1244088 1.7604607 9.58159 
13656488324469 13656434190000 -1.1241757 1.7606199 9.581589 
13656493197010 13656444314000 -1.1237551 1.7609915 9.58157 
13656526570469 13656454470000 -1.1237444 1.7605755 9.581647 
13656533210510 13656464427000 -1.1242485 1.7595594 9.581775 
13656539113468 13656474491000 -1.1235845 1.7594674 9.581869 
13656559385052 13656485462000 -1.122095 1.759197 9.582094 
13656566800886 13656494697000 -1.1222258 1.7595502 9.582013 
13656584089677 13656504811000 -1.1228733 1.7627494 9.581349 
13656590552928 13656514984000 -1.1235222 1.7642303 9.581 
13656631053720 13656525499000 -1.1227971 1.7626919 9.581369 
13656637398969 13656535451000 -1.1218948 1.7616847 9.58166 
13656650200220 13656545340000 -1.122849 1.7622603 9.581443 
13656667895344 13656560483000 -1.1236675 1.762213 9.581355 
13656674582094 13656568870000 -1.1239642 1.762531 9.581262 
13656679808427 13656581911000 -1.1245811 1.7630426 9.581096 
13656684522969 13656591051000 -1.1243805 1.762451 9.581227 
13656689374219 13656601249000 -1.1249977 1.761459 9.581338 
13656694766677 13656611329000 -1.1265525 1.7627183 9.580924 
13656699074761 13656621427000 -1.1287392 1.7641257 9.580407 
13656737398178 13656631556000 -1.129404 1.7630532 9.580525 
13656746391678 13656641579000 -1.1284732 1.7618351 9.58086 
13656751338345 13656651757000 -1.1271824 1.7614044 9.581091 
13656757137594 13656661852000 -1.1270412 1.760556 9.581264 
13656762957511 13656674159000 -1.1269858 1.7608716 9.581212 
13656768279886 13656683710000 -1.1272756 1.7602926 9.5812845 
13656773332303 13656693253000 -1.1264813 1.7609429 9.581259 
13656779002386 13656703485000 -1.1258849 1.76127 9.581268 
13656785893595 13656713708000 -1.1260433 1.7608407 9.581328 
13656791033136 13656723787000 -1.1268725 1.7617344 9.581067 
13656796361886 13656733982000 -1.1264446 1.7615687 9.581147 
13656836061386 13656743969000 -1.1260252 1.7609832 9.581305 
13656841192470 13656754009000 -1.1272346 1.7618536 9.581002 
13656846341511 13656764094000 -1.1285684 1.7632644 9.5805855 
13656853307178 13656776060000 -1.1274872 1.7628978 9.58078 
13656858104553 13656786271000 -1.1267061 1.764028 9.580664 
13656863174053 13656794611000 -1.1259885 1.7642503 9.580708 
13656868552761 13656804698000 -1.1240523 1.7624618 9.581264 
13656873958011 13656814810000 -1.1222591 1.7603126 9.581869 
13656879774511 13656824916000 -1.1233381 1.7614139 9.581541 
13656919584469 13656835000000 -1.1252068 1.7618784 9.581236 
13656925712928 13656845185000 -1.1248468 1.7605408 9.581525 
13656930911761 13656855342000 -1.1232889 1.7598456 9.581834 
13656936935594 13656865224000 -1.1222574 1.759619 9.581997 
13656942874386 13656875350000 -1.1221966 1.7599711 9.58194 
13656964282094 13656886205000 -1.1223516 1.761387 9.581661 
13656993505344 13656896621000 -1.1208279 1.7601401 9.582068 
13657004980177 13656905648000 -1.1205618 1.7594835 9.582221 
13657055685970 13656916215000 -1.1214532 1.7593246 9.582146 
13657060621178 13656926992000 -1.1232227 1.7600098 9.581812 
13657066316303 13656935972000 -1.1234219 1.7599701 9.581797 
13657071356511 13656946222000 -1.1226966 1.7590708 9.5820465 
13657077292803 13656961169000 -1.1228526 1.7581023 9.582206 
13657081964094 13656973577000 -1.1217608 1.7578852 9.582374 
13657086844553 13656983761000 -1.1216875 1.7585608 9.582258 
13657093833761 13656994466000 -1.1218253 1.7586542 9.582225 
13657098814511 13657003783000 -1.121512 1.7578092 9.582417 
13657104240011 13657014513000 -1.1214184 1.7570182 9.582573 
13657110259678 13657024911000 -1.122032 1.7575171 9.58241 
13657115496511 13657035146000 -1.1215025 1.7578555 9.582409 
13657120419678 13657044721000 -1.1208814 1.7574741 9.582552 
13657160586720 13657054799000 -1.1206316 1.7578939 9.582504 
13657165815428 13657064901000 -1.1198674 1.7579341 9.582586 
13657170848761 13657074930000 -1.1191423 1.757837 9.582688 
13657175302845 13657085054000 -1.119498 1.758132 9.582593 
13657180163386 13657095143000 -1.1196485 1.7582072 9.5825615 
13657184987636 13657105244000 -1.1194719 1.7582538 9.582574 
13657189834594 13657115381000 -1.1195593 1.7577819 9.582649 
13657194959552 13657125498000 -1.1199014 1.7578938 9.582589 
13657200499095 13657135682000 -1.1201972 1.7581495 9.582508 
13657206013928 13657145895000 -1.1200465 1.7575332 9.582639 
13657210964511 13657155897000 -1.1193161 1.7575753 9.582716 
13657242964928 13657167033000 -1.1189467 1.7573355 9.582804 
13657248225469 13657177059000 -1.1195143 1.7582052 9.582578 
13657253084553 13657187148000 -1.1203836 1.7584348 9.582434 
13657258107178 13657197222000 -1.1219239 1.7583407 9.582271 
13657262962844 13657207316000 -1.1233283 1.7581477 9.582142 
13657267617844 13657217463000 -1.1231133 1.7572224 9.582337 
13657273109678 13657229580000 -1.1217746 1.7568364 9.582564 
13657277806678 13657238749000 -1.1218556 1.7570069 9.582523 
13657311618595 13657248277000 -1.1212887 1.7568845 9.582612 
13657316891053 13657258332000 -1.1212155 1.7564954 9.582692 
13657323267553 13657268406000 -1.1221119 1.7571602 9.582465 
13657327506636 13657278513000 -1.1230247 1.7580426 9.582196 
13657333254636 13657288619000 -1.1234417 1.7596209 9.581858 
13657353652802 13657298900000 -1.1237247 1.7612052 9.581533 
13657402867135 13657308953000 -1.1239684 1.7612168 9.581504 
13657408785635 13657318914000 -1.1241071 1.7614541 9.581443 
13657414663594 13657328989000 -1.1232942 1.7616527 9.581502 
13657419757094 13657339568000 -1.1218098 1.7618157 9.581645 
13657424604219 13657349445000 -1.1211721 1.7621046 9.581667 
13657428727594 13657359347000 -1.1215979 1.7620306 9.581631 
13657433687260 13657369461000 -1.1215217 1.7614183 9.581753 
13657439104385 13657379567000 -1.1217893 1.760911 9.581815 
13657444554469 13657389672000 -1.1222429 1.760656 9.581808 
13657482399344 13657399954000 -1.121687 1.7606975 9.581866 
13657490681636 13657409874000 -1.1205097 1.7600323 9.582126 
13657496369552 13657419924000 -1.1201771 1.7599311 9.582183 
13657500747261 13657430063000 -1.1197734 1.7601626 9.582188 
13657507054136 13657440117000 -1.11973 1.7597847 9.582262 
13657512968302 13657450261000 -1.1195554 1.7595038 9.582334 
13657517952635 13657460484000 -1.1200529 1.7584896 9.582462 
13657522054052 13657470434000 -1.1202134 1.7582103 9.582495 
13657555592136 13657481075000 -1.1214199 1.7588427 9.582237 
13657560423469 13657492241000 -1.121426 1.7596111 9.582096 
13657565348177 13657502812000 -1.1201781 1.7596463 9.582235 
13657569714427 13657512403000 -1.1188515 1.7594806 9.582421 
13657576226511 13657522837000 -1.1182384 1.7598042 9.582433 
13657580913469 13657532580000 -1.1188612 1.7606369 9.582207 
13657586033844 13657543764000 -1.1189665 1.761463 9.582043 
13657619199760 13657555640000 -1.1189091 1.7606232 9.582204 
13657624313719 13657564162000 -1.1195589 1.7605867 9.582134 
13657629469260 13657574814000 -1.120076 1.7615621 9.581895 
13657633827885 13657584385000 -1.1205491 1.7624375 9.581678 
13657638855635 13657594482000 -1.1192579 1.7623824 9.5818405 
13657643271385 13657604607000 -1.1184791 1.7629316 9.58183 
13657649160427 13657614836000 -1.1184636 1.7639943 9.581636 
13657700660344 13657624816000 -1.1182278 1.7649332 9.581491 
13657706290219 13657635281000 -1.118675 1.7651483 9.581399 
13657711190761 13657645359000 -1.1194553 1.7657173 9.581203 
13657717827594 13657655072000 -1.1191525 1.7651062 9.581351 
13657722837344 13657665209000 -1.1192815 1.7649443 9.581366 
13657727586927 13657675475000 -1.1197596 1.7652339 9.581256 
13657734513385 13657685457000 -1.1207021 1.7652704 9.58114 
13657741591719 13657695598000 -1.1201315 1.7648417 9.581285 
13657787039261 13657705640000 -1.1187295 1.7641464 9.581577 
13657792230844 13657715693000 -1.1189734 1.7634174 9.581683 
13657797067511 13657725773000 -1.1192222 1.7634091 9.5816555 
13657803276010 13657735899000 -1.1185935 1.7625365 9.581889 
13657808716760 13657746405000 -1.1187121 1.7617285 9.582025 
13657813843094 13657756462000 -1.1189682 1.7610271 9.582123 
13657818007719 13657768841000 -1.1191874 1.7601275 9.582263 
13657823300510 13657778909000 -1.1186875 1.7605758 9.582239 
13657859219635 13657789019000 -1.1180865 1.7607071 9.582285 
13657865710719 13657799150000 -1.1176333 1.7608387 9.582314 
13657870610969 13657809189000 -1.1175938 1.7608709 9.582313 
13657876826469 13657819269000 -1.1181445 1.7609675 9.58223 
13657882861219 13657831883000 -1.1186234 1.7605579 9.58225 
13657887935011 13657840503000 -1.1186315 1.7610136 9.582165 
13657892859552 13657850532000 -1.1188492 1.7613106 9.582085 
13657944402052 13657861062000 -1.1190743 1.7613863 9.582045 
13657951617969 13657871098000 -1.1188824 1.7613378 9.582076 
13657956216927 13657881187000 -1.1191955 1.7611197 9.582079 
13657960746886 13657891270000 -1.1193546 1.7603967 9.582193 
13657966527594 13657903695000 -1.1197168 1.760451 9.582141 
13657973603969 13657912906000 -1.1202585 1.760802 9.582014 
13657978316927 13657923739000 -1.1196988 1.7615 9.58195 
13657983225636 13657932358000 -1.1188711 1.7614982 9.582047 
13658022955052 13657942527000 -1.118807 1.7610314 9.582141 
13658028418719 13657952504000 -1.1186352 1.7618147 9.582017 
13658033661927 13657962869000 -1.1180499 1.7627463 9.581914 
13658038128011 13657973151000 -1.1181525 1.7624327 9.58196 
13658043462427 13657982820000 -1.1184871 1.7623688 9.581932 
13658048253094 13657993438000 -1.1179991 1.7630819 9.581859 
13658053216969 13658003628000 -1.1177975 1.763588 9.581789 
13658057880261 13658013590000 -1.1179929 1.7641095 9.58167 
13658094823885 13658023806000 -1.1179506 1.7646848 9.581569 
13658101197636 13658034004000 -1.1175919 1.7652164 9.581512 
13658106568094 13658043589000 -1.1175452 1.7648255 9.58159 
13658112819844 13658053705000 -1.117937 1.7644688 9.581611 
13658117660719 13658063878000 -1.1185791 1.7645595 9.581518 
13658121799386 13658073866000 -1.1192073 1.7654549 9.581281 
13658130931636 13658084011000 -1.1195077 1.7653888 9.581258 
13658178343969 13658094091000 -1.1196373 1.7646993 9.581369 
13658184304386 13658104149000 -1.1199533 1.7645755 9.581355 
13658189102927 13658114290000 -1.1201048 1.7645786 9.581337 
13658193847302 13658124345000 -1.1203395 1.7651354 9.581206 
13658199422344 13658134740000 -1.1197679 1.7649977 9.581299 
13658204448052 13658144872000 -1.1178675 1.7641045 9.581685 
13658209376094 13658154640000 -1.1178894 1.7636563 9.581765 
13658214244719 13658164741000 -1.1175253 1.7647567 9.581605 
13658219457219 13658174983000 -1.1169422 1.7652671 9.581579 
13658252978386 13658184953000 -1.1175377 1.7660508 9.581366 
13658258513761 13658194989000 -1.1175314 1.7670085 9.581189 
