#SysTm EventTmStmp Mag:x Mag:y Mag:z
466992999080652 1379794157352430208 -18.058777 -4.9194336 -25.019836 
466993062257825 1379794157415601594 -18.058777 -4.73938 -24.778748 
466993136361288 1379794157479596956 -18.179321 -4.499817 -24.659729 
466993211777127 1379794157542768343 -17.939758 -4.559326 -24.659729 
466993278830385 1379794157607160432 -17.999268 -4.559326 -24.659729 
466993336239207 1379794157670270784 -17.939758 -4.6798706 -24.958801 
466993403994434 1379794157734327180 -17.819214 -4.798889 -24.778748 
466993468239816 1379794157797407014 -17.69867 -4.8599243 -24.839783 
466993530745538 1379794157861432893 -17.69867 -5.0994873 -24.719238 
466993592762935 1379794157924755545 -17.759705 -5.3390503 -24.958801 
466993655756985 1379794157988811942 -17.759705 -5.758667 -25.138855 
466993717591258 1379794158051891776 -17.939758 -5.758667 -25.138855 
466993785193883 1379794158115948172 -17.999268 -5.8792114 -25.379944 
466993825541815 1379794158178814383 -18.179321 -5.758667 -25.379944 
466993889054710 1379794158242626639 -18.299866 -5.6991577 -25.379944 
466993952231882 1379794158305798026 -17.999268 -5.819702 -25.498962 
466994024015798 1379794158369793387 -17.999268 -5.6396484 -25.439453 
466994093999011 1379794158432964774 -17.939758 -5.4595947 -25.559998 
466994166912181 1379794158497356864 -17.759705 -5.4595947 -25.498962 
466994231188086 1379794158560436698 -17.63916 -5.3985596 -25.2594 
466994294639940 1379794158624493094 -17.459106 -5.3390503 -25.019836 
466994353941023 1379794158687572928 -17.338562 -5.3390503 -24.899292 
466994418552652 1379794158751644038 -17.459106 -5.3985596 -24.839783 
466994485087065 1379794158814723872 -17.63916 -5.218506 -24.899292 
466994547714869 1379794158878780269 -17.63916 -5.1589966 -24.839783 
466994611227764 1379794158941829585 -17.69867 -5.279541 -24.659729 
466994672115907 1379794159005885982 -17.819214 -5.1589966 -24.659729 
466994736269730 1379794159068996333 -17.878723 -5.218506 -24.958801 
466994805764618 1379794159133052730 -17.939758 -5.039978 -24.899292 
466994866774841 1379794159196102046 -17.878723 -5.039978 -24.659729 
466994930348776 1379794159260188960 -17.759705 -5.218506 -24.778748 
466994991999928 1379794159321956538 -17.759705 -5.3390503 -24.659729 
466995051789336 1379794159387355708 -17.69867 -5.279541 -24.899292 
466995118323747 1379794159450374507 -17.518616 -5.218506 -24.899292 
466995184095151 1379794159514797114 -17.399597 -5.279541 -25.079346 
466995249164584 1379794159577541255 -17.338562 -5.1589966 -24.899292 
466995311731347 1379794159641567134 -17.399597 -5.0994873 -24.899292 
466995369964217 1379794159704646968 -17.338562 -5.039978 -25.079346 
466995436132384 1379794159768733882 -17.158508 -4.8599243 -24.958801 
466995497936138 1379794159831783198 -17.158508 -4.8599243 -24.839783 
466995564775754 1379794159895870112 -17.219543 -4.978943 -24.899292 
466995628532812 1379794159958919429 -17.279053 -5.039978 -25.019836 
466995691771024 1379794160022975825 -17.279053 -4.8599243 -24.899292 
466995752720207 1379794160086086177 -17.459106 -4.798889 -24.839783 
466995817667559 1379794160150142573 -17.219543 -4.978943 -24.899292 
466995879562875 1379794160213191890 -17.279053 -4.8599243 -25.19989 
466995946585612 1379794160277339839 -17.338562 -4.798889 -25.2594 
466996037811005 1379794160340328120 -17.399597 -4.9194336 -25.379944 
466996053406915 1379794160404136209 -17.459106 -4.6798706 -25.318909 
466996113745691 1379794160467277078 -17.518616 -4.6798706 -25.019836 
466996177075463 1379794160530662088 -17.518616 -4.73938 -24.899292 
466996241870215 1379794160594443826 -17.57965 -4.798889 -24.958801 
466996312921642 1379794160658439188 -17.759705 -4.8599243 -25.138855 
466996373992907 1379794160721610574 -17.69867 -4.9194336 -24.958801 
466996452033498 1379794160785575418 -17.819214 -4.9194336 -25.019836 
466996514447661 1379794160849235086 -17.759705 -4.9194336 -25.019836 
466996579913858 1379794160913291482 -17.759705 -4.9194336 -25.079346 
466996644494966 1379794160976401834 -17.518616 -4.8599243 -25.318909 
466996711365102 1379794161040519266 -17.57965 -4.8599243 -25.559998 
466996772222724 1379794161103385477 -17.338562 -4.8599243 -25.619507 
466996835247294 1379794161167533426 -17.219543 -4.798889 -25.439453 
466996900255686 1379794161230656083 -17.399597 -4.8599243 -25.439453 
466996960289260 1379794161294773515 -17.399597 -4.978943 -25.379944 
466997029112699 1379794161357792314 -17.399597 -5.039978 -25.559998 
466997092015186 1379794161421909745 -17.459106 -5.039978 -25.439453 
466997153849461 1379794161484836992 -17.878723 -4.9194336 -25.559998 
466997226976272 1379794161549076494 -17.939758 -4.9194336 -25.559998 
466997266439114 1379794161611576494 -18.179321 -4.8599243 -25.679016 
466997338009387 1379794161675510820 -18.23883 -4.6188354 -25.498962 
466997395326646 1379794161738743242 -18.299866 -4.6798706 -25.379944 
466997469979478 1379794161802677568 -18.058777 -4.6188354 -25.2594 
466997543228370 1379794161865848954 -18.058777 -4.499817 -25.19989 
466997576434537 1379794161929844316 -17.999268 -4.6798706 -25.19989 
466997639611707 1379794161993015703 -17.999268 -4.798889 -25.019836 
466997703460325 1379794162056888994 -17.939758 -4.6188354 -24.839783 
466997778296278 1379794162120121415 -18.058777 -4.73938 -24.659729 
466997854169924 1379794162184666093 -18.119812 -4.978943 -24.598694 
466997914783383 1379794162247745927 -18.179321 -4.978943 -24.598694 
466997977350148 1379794162311863359 -18.359375 -4.978943 -24.719238 
466998044983292 1379794162374943193 -18.418884 -5.0994873 -24.659729 
466998084964979 1379794162438328203 -18.23883 -4.798889 -24.659729 
466998148172672 1379794162501499589 -18.058777 -4.73938 -24.598694 
466998212021290 1379794162565433915 -17.999268 -4.798889 -24.479675 
466998297051047 1379794162629124101 -17.69867 -4.6188354 -24.479675 
466998391358998 1379794162693241533 -17.57965 -4.6188354 -24.899292 
466998410495272 1379794162755802568 -17.518616 -4.6798706 -24.839783 
466998466347552 1379794162819917646 -17.459106 -4.559326 -24.839783 
466998529494203 1379794162883089033 -17.518616 -4.499817 -24.839783 
466998593556466 1379794162947084394 -17.69867 -4.73938 -24.899292 
466998677060203 1379794163010591474 -17.759705 -5.039978 -24.839783 
466998760258738 1379794163074830976 -17.939758 -5.039978 -24.899292 
466998784491914 1379794163137605635 -18.179321 -5.0994873 -25.079346 
466998847852207 1379794163201326338 -18.119812 -5.1589966 -24.958801 
466998911090419 1379794163264528242 -18.119812 -4.978943 -24.899292 
466998983087977 1379794163328584639 -18.179321 -5.0994873 -24.899292 
466999038085688 1379794163391664473 -18.179321 -5.039978 -24.958801 
466999104375936 1379794163455568281 -18.179321 -5.1589966 -25.079346 
466999171154511 1379794163518800703 -18.119812 -5.039978 -25.079346 
466999229448423 1379794163582765547 -17.939758 -5.0994873 -25.079346 
466999329921488 1379794163646501395 -17.999268 -5.039978 -24.839783 
466999377624830 1379794163710557791 -18.23883 -5.0994873 -24.899292 
466999439977951 1379794163773607108 -18.359375 -5.1589966 -25.19989 
466999508313064 1379794163837602469 -18.299866 -5.218506 -25.19989 
466999593586985 1379794163900743338 -18.119812 -5.519104 -25.079346 
466999612448575 1379794163964433524 -18.119812 -5.3985596 -25.079346 
466999673916605 1379794164027360770 -17.878723 -5.519104 -25.2594 
466999737795744 1379794164091295096 -17.939758 -5.4595947 -25.439453 
466999806558142 1379794164154497000 -17.759705 -5.5786133 -25.559998 
466999890428127 1379794164219133231 -17.69867 -5.519104 -25.559998 
466999951957197 1379794164282121512 -17.63916 -5.4595947 -25.379944 
467000012570656 1379794164346269461 -17.63916 -5.4595947 -25.379944 
467000107153290 1379794164409318778 -17.63916 -5.279541 -25.318909 
467000119453000 1379794164472703787 -17.63916 -5.1589966 -25.498962 
467000182630172 1379794164535936209 -17.819214 -4.978943 -25.439453 
467000249683429 1379794164599840018 -17.878723 -4.978943 -25.318909 
467000309564400 1379794164663041922 -17.939758 -4.798889 -25.019836 
467000373565621 1379794164726976248 -17.878723 -4.6188354 -25.079346 
