#SysTm EventTmStmp Rot:x Rot:y Rot:z
466988417484438 1379794152765800365 0.0016413098 -0.0012470615 -0.7972935 
466988488871589 1379794152828941234 0.0016380304 -0.0012283174 -0.7973049 
466988566820619 1379794152892906077 0.0016217504 -0.00124673 -0.7973064 
466988624504123 1379794152956230052 0.0016759819 -0.0011941104 -0.7972971 
466988688383263 1379794153020526490 0.0016792028 -0.0010763939 -0.7973534 
466988751133148 1379794153083575807 0.0016740322 -0.0010176385 -0.7973859 
466988819681905 1379794153147632203 0.0016307454 -0.0010424071 -0.79740185 
466988863203955 1379794153210528932 0.0016002842 -0.0010504478 -0.79741776 
466988925923320 1379794153274493775 0.0016045318 -0.0010772933 -0.79740167 
466988988886849 1379794153337665162 0.001696534 -0.0011639807 -0.7972986 
466989063020833 1379794153401630006 0.0017421826 -0.001161293 -0.7972701 
466989129372123 1379794153464831910 0.001822792 -0.001136836 -0.7972296 
466989196700064 1379794153529040894 0.0017991902 -0.001163294 -0.7972319 
466989266866399 1379794153592120728 0.0017003546 -0.0011488032 -0.7973036 
466989324214180 1379794153656177125 0.0017020444 -0.0011970422 -0.7972786 
466989387147187 1379794153719256959 0.0016710896 -0.0012405667 -0.7972772 
466989451850377 1379794153783313355 0.0016709949 -0.0012941726 -0.7972507 
466989513989855 1379794153846405699 0.0016689018 -0.0012866524 -0.7972558 
466989584461394 1379794153910492613 0.0017019348 -0.0012828798 -0.7972361 
466989644494968 1379794153973572447 0.0016933484 -0.0012438941 -0.79726106 
466989705199987 1379794154037598326 0.0016881129 -0.0012480292 -0.79726243 
466989768377158 1379794154100708678 0.0016360633 -0.0012709396 -0.7972851 
466989831920575 1379794154164765074 0.00160213 -0.0012335061 -0.7973258 
466989895616591 1379794154227814391 0.0015814252 -0.0012978247 -0.79730743 
466989961998401 1379794154291901305 0.0015567088 -0.0012793792 -0.7973327 
466990006161379 1379794154354767516 0.0015872148 -0.0012792366 -0.79731286 
466990070895089 1379794154418732359 0.0015742813 -0.0013257774 -0.7972982 
466990133583934 1379794154481903746 0.0016079098 -0.0013094629 -0.7972843 
466990209427059 1379794154545899108 0.0017209812 -0.0012720518 -0.797229 
466990283774686 1379794154609192565 0.0017259815 -0.0012546713 -0.79723436 
466990339626967 1379794154673309996 0.0017922248 -0.0012815384 -0.79717773 
466990404330157 1379794154736450865 0.0017861045 -0.001322363 -0.79716146 
466990468667103 1379794154800415709 0.0017497803 -0.0012932479 -0.79719967 
466990531172825 1379794154863495543 0.0017219171 -0.0012557815 -0.7972365 
466990595509770 1379794154927551940 0.0016645743 -0.001247431 -0.7972781 
466990659175265 1379794154990662291 0.0017045311 -0.0012919498 -0.7972299 
466990719697164 1379794155054688170 0.0017210394 -0.0012492923 -0.79724026 
466990789863501 1379794155117768004 0.0017066939 -0.0012729425 -0.79723793 
466990852521825 1379794155181854918 0.0016968637 -0.0012274209 -0.7972669 
466990914081416 1379794155244934752 0.0017047997 -0.0012470018 -0.797252 
466990979242411 1379794155308960631 0.0017249583 -0.0013031029 -0.797211 
466991045929424 1379794155372040465 0.0017296196 -0.0013393676 -0.79718995 
466991104559060 1379794155436157897 0.0017633307 -0.001357746 -0.7971588 
466991170971390 1379794155499388208 0.0017253226 -0.0014013898 -0.79716194 
466991230577677 1379794155563444605 0.0016998098 -0.0013775051 -0.7971905 
466991293541205 1379794155626554956 0.0016798 -0.0013560976 -0.7972142 
466991364684193 1379794155690611353 0.0016684732 -0.0014054824 -0.79719704 
466991424473603 1379794155753660669 0.0016588905 -0.001397456 -0.7972073 
466991485453306 1379794155817747583 0.0016529752 -0.0013720972 -0.7972238 
466991548203192 1379794155880766382 0.0017032478 -0.0013801533 -0.7971869 
466991613669391 1379794155944883814 0.0018010517 -0.0013070307 -0.7971593 
466991676388755 1379794156007933130 0.0017219732 -0.0012467423 -0.7972409 
466991744479707 1379794156071989527 0.0016940795 -0.0012488257 -0.79725814 
466991804147034 1379794156135099878 0.0016664949 -0.0012368005 -0.7972821 
466991866530676 1379794156199125757 0.0017044309 -0.0012589841 -0.79724634 
466991934530065 1379794156262236109 0.0016869473 -0.0012536403 -0.7972604 
466991993953230 1379794156326246126 0.0015992082 -0.0012463827 -0.7973213 
466992057008320 1379794156389325960 0.0015874908 -0.0012535398 -0.79732543 
466992119941327 1379794156453412874 0.0015584596 -0.0012669091 -0.7973378 
466992189100492 1379794156516492708 0.0015918119 -0.001282548 -0.7973082 
466992248401574 1379794156580518587 0.0015820565 -0.0011803533 -0.7973653 
466992310663134 1379794156643628938 0.0016262459 -0.0011943068 -0.7973295 
466992373992906 1379794156707654817 0.001632231 -0.0011518408 -0.79734665 
466992438482453 1379794156770734651 0.0016415741 -0.0011262343 -0.7973532 
466992498821231 1379794156834791048 0.0016344623 -0.0011147507 -0.7973636 
466992565325122 1379794156897901399 0.0015623647 -0.0011462709 -0.79739505 
466992656581034 1379794156961927278 0.0015785409 -0.0012056015 -0.79735506 
466992684018848 1379794157024824007 0.0015825109 -0.0012666218 -0.7973222 
466992746066767 1379794157088788850 0.0015664021 -0.0012524951 -0.79733974 
466992809915385 1379794157151960237 0.0015379175 -0.0012996206 -0.79733497 
466992928334429 1379794157215925081 0.001530392 -0.0012417 -0.7973686 
466992937460021 1379794157279096468 0.0015327262 -0.0012228906 -0.7973764 
466992994563637 1379794157343061311 0.0015572617 -0.00121061 -0.7973665 
466993057679769 1379794157406232698 0.0016064553 -0.0010822676 -0.797398 
466993130623458 1379794157470197542 0.0016073495 -0.0011487666 -0.7973644 
466993198653367 1379794157533399446 0.0016461059 -0.0011303881 -0.7973482 
466993266683277 1379794157597608430 0.0016427141 -0.0010917305 -0.7973696 
466993328029226 1379794157660718782 0.0016509435 -0.0010082176 -0.7974056 
466993391481081 1379794157724775178 0.0016762642 -9.034432E-4 -0.797441 
466993455695944 1379794157787855012 0.0016928163 -9.513213E-4 -0.79740644 
466993525373953 1379794157851880891 0.0017063683 -9.6369773E-4 -0.7973915 
466993584278272 1379794157914960725 0.0017132162 -0.0010428823 -0.7973478 
466993647424923 1379794157979259940 0.0016924745 -0.0010211272 -0.7973721 
466993712341754 1379794158042339774 0.0016845745 -0.0010264025 -0.79737467 
466993773046775 1379794158106426688 0.0017020844 -0.0010526308 -0.7973502 
466993822856022 1379794158169506522 0.0016468012 -0.001089725 -0.79736793 
466993885361745 1379794158233257743 0.0016361924 -0.0011419499 -0.797349 
466993947867468 1379794158296429129 0.0016721016 -0.0010567474 -0.79736775 
466994016782470 1379794158360393973 0.0016128075 -0.0010414253 -0.79741406 
466994086002673 1379794158423595877 0.0016465135 -0.0010673123 -0.7973792 
466994155375481 1379794158487804862 0.0016280503 -0.0011114351 -0.7973694 
466994218461090 1379794158550884696 0.0015760794 -0.0011048204 -0.7974066 
466994286643602 1379794158614941092 0.0016352335 -0.0011241246 -0.79735845 
466994345761564 1379794158678020926 0.00167309 -0.0010717852 -0.79735965 
466994410525794 1379794158742077323 0.0016005638 -0.0011055014 -0.7973903 
466994472787355 1379794158805171870 0.0016122919 -0.0010940455 -0.7973883 
466994538558757 1379794158869228267 0.0015969872 -0.0010709041 -0.7974098 
466994605886699 1379794158932277583 0.0015976975 -0.0010800024 -0.7974048 
466994660182442 1379794158996333980 0.0015602831 -0.0010595034 -0.7974394 
466994727052578 1379794159059444331 0.0015054714 -9.848389E-4 -0.79751223 
466994793709071 1379794159123470210 0.0014914251 -0.0010320891 -0.797498 
466994854688774 1379794159186550044 0.001479516 -0.0011139916 -0.79746515 
466994924977191 1379794159250636958 0.001478058 -0.0011208853 -0.7974627 
466994980280105 1379794159312404536 0.0014399402 -0.0010579894 -0.7975188 
466995043548836 1379794159377773189 0.0014993999 -0.0010276535 -0.79749495 
466995110541052 1379794159440822505 0.0015811586 -0.0010278554 -0.7974415 
466995172405848 1379794159504909419 0.0016091467 -9.681235E-4 -0.79745275 
466995236437588 1379794159567958735 0.0016792803 -9.850466E-4 -0.79739857 
466995306298720 1379794159632015132 0.0017532054 -0.0010462537 -0.79731995 
466995360258738 1379794159695094966 0.0016840979 -0.001008987 -0.7973836 
466995427434078 1379794159759151362 0.0016239942 -0.0010309442 -0.797412 
466995490122923 1379794159822231196 0.0016345867 -0.0010503877 -0.7973954 
466995554215704 1379794159886287593 0.0016287934 -0.0011114392 -0.79736894 
466995616996111 1379794159949367427 0.0017486346 -0.0010959769 -0.7972983 
466995679837557 1379794160013423823 0.001718868 -0.0010724823 -0.7973294 
466995739779570 1379794160076534175 0.0016949987 -0.0011301038 -0.79731643 
466995812479096 1379794160140560054 0.0017494797 -0.0010356735 -0.79732764 
466995871566538 1379794160203639888 0.001714591 -0.0010653953 -0.7973357 
466995935232034 1379794160267726802 0.0017563531 -0.0011591493 -0.79726195 
466996020261791 1379794160330776118 0.0017730256 -0.0011095889 -0.7972756 
466996048554176 1379794160394767313 0.0017984947 -0.0010327653 -0.79729706 
466996109472839 1379794160457908182 0.001737968 -0.0010677649 -0.79731923 
466996173168855 1379794160521293191 0.0017976174 -0.0010457697 -0.7972912 
466996236376548 1379794160585074930 0.0017835761 -0.0011012391 -0.79727286 
466996308740350 1379794160649039773 0.0017546559 -0.0011228007 -0.7972811 
466996369170688 1379794160712211160 0.0016911298 -0.0010816327 -0.79734296 
466996440100033 1379794160776206522 0.0016046694 -0.0010344542 -0.7974228 
466996506451323 1379794160839591531 0.0016459577 -0.0010269295 -0.7973996 
466996571917521 1379794160903586893 0.0015793549 -0.0011013959 -0.7974062 
466996634697927 1379794160966758279 0.0015750352 -0.0011232793 -0.79739815 
466996705993516 1379794161030845193 0.0016440708 -0.0011173623 -0.797356 
466996760472381 1379794161093894510 0.0017185751 -0.0011184453 -0.7973068 
466996827403559 1379794161157950906 0.0017792224 -0.0011323126 -0.7972603 
466996892167788 1379794161220951494 0.0017810995 -0.0010869305 -0.79728156 
466996952201361 1379794161285099443 0.0018088253 -0.0010588301 -0.7972774 
466997015653215 1379794161348148759 0.001752118 -0.0010550005 -0.7973164 
466997079990159 1379794161412266191 0.0017270357 -0.0010889168 -0.7973159 
466997145547920 1379794161475284990 0.0016718924 -0.0010870952 -0.79735285 
466997212234933 1379794161539371904 0.0017227322 -0.0011066061 -0.79730994 
466997258564858 1379794161602207597 0.001699854 -0.0011197041 -0.7973184 
466997330104611 1379794161666141923 0.0017894713 -0.0011691127 -0.79723537 
466997387879675 1379794161729374345 0.0017839752 -0.0011328468 -0.79725695 
466997456764157 1379794161793278154 0.0018219135 -0.0011245477 -0.79723626 
466997535750879 1379794161856449540 0.0017345962 -0.0011283901 -0.7972914 
466997572344807 1379794161920414384 0.0017299254 -0.0011323111 -0.79729253 
466997635186253 1379794161983646806 0.001713475 -0.0011203076 -0.7973092 
466997698821229 1379794162047550615 0.0017024922 -0.0011885794 -0.7972825 
466997772619489 1379794162110722001 0.0018080205 -0.0011136509 -0.79725075 
466997846112546 1379794162174992021 0.0018239175 -0.0010173529 -0.7972881 
466997906695485 1379794162238041337 0.001808567 -0.0010668384 -0.7972736 
466997969079126 1379794162302189286 0.0017480558 -0.0010327686 -0.79733 
466998033355030 1379794162365299638 0.0016977905 -0.0011206103 -0.7973193 
466998080478485 1379794162428989824 0.0016337474 -0.0011169027 -0.797363 
466998144754390 1379794162492130693 0.0016655617 -0.001210011 -0.797296 
466998207412714 1379794162556095536 0.0017364504 -0.0011888621 -0.79726017 
466998287803374 1379794162619450029 0.0017917363 -0.0011735257 -0.7972317 
466998373901346 1379794162683567460 0.0017787273 -0.0011668431 -0.7972435 
466998408938733 1379794162746433671 0.0017037427 -0.0012160209 -0.7972681 
466998463203954 1379794162810579267 0.0017259581 -0.0012035024 -0.7972598 
466998525496034 1379794162873720137 0.0017799925 -0.001158681 -0.7972467 
466998589405694 1379794162937715498 0.0017954517 -0.0011644778 -0.79723376 
466998668850223 1379794163000917402 0.001761411 -0.0011419954 -0.79726714 
466998749759730 1379794163065187422 0.0017495118 -0.0010999187 -0.79729575 
466998779883337 1379794163128297773 0.0017059133 -0.0011434145 -0.79730266 
466998844922251 1379794163191987959 0.0016514262 -0.0011618566 -0.7973291 
466998907427975 1379794163255159346 0.001656289 -0.0012101994 -0.79730195 
466998977289106 1379794163319185224 0.0016224767 -0.0012500472 -0.7973043 
466999034667406 1379794163382295576 0.0016144816 -0.0012042044 -0.7973323 
466999098790708 1379794163446229902 0.0016849663 -0.0012012081 -0.7972877 
466999165172518 1379794163509431806 0.001652033 -0.0012466566 -0.7972867 
466999225022969 1379794163573396650 0.0016041604 -0.0013661509 -0.7972586 
466999312555396 1379794163636781660 0.0016139769 -0.0013040631 -0.79728305 
466999367980393 1379794163700914237 0.0016197693 -0.0012589869 -0.79730165 
466999432073175 1379794163763963553 0.0016457663 -0.0012352825 -0.7972964 
466999496654282 1379794163828050467 0.0017058611 -0.0012265136 -0.7972615 
466999586872503 1379794163891069266 0.001728177 -0.0011455709 -0.79728705 
466999610525791 1379794163955125662 0.0016344942 -0.0011619987 -0.79734015 
466999669582712 1379794164017991873 0.0016902208 -0.0011679673 -0.79730076 
466999733492372 1379794164081956717 0.0017483679 -0.0011803325 -0.79725665 
466999796974746 1379794164145128104 0.0017267189 -0.0011907992 -0.7972656 
466999877945294 1379794164209428641 0.0016351263 -0.0011581219 -0.79734164 
466999939779568 1379794164272477957 0.0016064106 -0.0011284519 -0.7973751 
467000004391196 1379794164336595389 0.0014584451 -0.0011374035 -0.79746735 
467000098912789 1379794164399644705 0.0014556831 -0.0011198774 -0.79747784 
467000115790555 1379794164463365409 0.0014110546 -0.0011446285 -0.7974947 
467000178754084 1379794164526536795 0.0014788418 -0.0010526587 -0.797496 
467000245868382 1379794164590501639 0.0014465039 -0.001057187 -0.79751486 
467000304711660 1379794164653673026 0.0014510712 -9.953215E-4 -0.7975425 
467000368773922 1379794164717637869 0.0014758653 -0.0010052292 -0.7975214 
467000433965437 1379794164780809256 0.0015025401 -0.0010212746 -0.7974961 
