#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
464719019621130 1379791883367240545 -0.00006 0 0.00066 
464719109778311 1379791883430350896 -0.00006 0 -0.00041 
464719162944798 1379791883494132634 -0.00006 0 -0.00041 
464719205184993 1379791883557304021 -0.00006 0.00107 -0.00041 
464719269003093 1379791883621268865 -0.00006 0.00107 -0.00041 
464719332424426 1379791883684440252 -0.00006 0 -0.00041 
464719396364605 1379791883748556307 -0.00006 0 -0.00041 
464719463967230 1379791883811880282 -0.00006 0 -0.00041 
464719525709943 1379791883875936678 0.00101 0 -0.00041 
464719589161798 1379791883939047030 -0.00006 0 -0.00041 
464719665737412 1379791884003103426 -0.00006 0 0.00066 
464719736086871 1379791884066000155 -0.00006 0 0.00066 
464719782783040 1379791884129964999 -0.00006 0 -0.00041 
464719840954869 1379791884193105868 -0.00006 0.00107 -0.00041 
464719905047652 1379791884257101229 -0.00006 0 0.00066 
464719968285863 1379791884320272616 -0.00006 0.00107 -0.00041 
464720046021251 1379791884384451083 -0.00006 0 0.00066 
464720098913056 1379791884447591952 -0.00006 0 0.00066 
464720160075882 1379791884511373690 -0.00006 0.00107 0.00066 
464720223863462 1379791884574620820 -0.00006 0 0.00066 
464720290550475 1379791884638585664 -0.00006 0 0.00066 
464720410342936 1379791884701909638 -0.00006 0 0.00066 
464720421665994 1379791884765691376 -0.00006 0 -0.00041 
464720476663705 1379791884828893281 -0.00006 0.00107 -0.00041 
464720540573365 1379791884892858125 -0.00006 0 0.00066 
464720604177821 1379791884956029511 -0.00006 0 0.00066 
464720668240082 1379791885019933320 -0.00006 0.00107 0.00066 
464720733004312 1379791885083318330 0.00101 0 0.00066 
464720796395126 1379791885147405244 -0.00006 0 0.00066 
464720859816459 1379791885210454560 -0.00006 0 0.00066 
464720926045667 1379791885274510957 -0.00006 0 0.00066 
464720988765033 1379791885337438203 -0.00006 0 0.00066 
464721049103808 1379791885401403046 -0.00006 0 -0.00041 
464721112647224 1379791885464543916 -0.00006 0.00107 0.00066 
464721176495843 1379791885528539277 -0.00006 0 0.00066 
464721244678355 1379791885591832734 -0.00006 0 -0.00041 
464721306512629 1379791885655919648 -0.00006 0 0.00066 
464721370178127 1379791885718999482 -0.00006 0 0.00066 
464721433233215 1379791885783086396 -0.00006 0 0.00066 
464721497112355 1379791885846166230 -0.00006 0 0.00066 
464721560167443 1379791885910192109 -0.00006 0 0.00066 
464721640130819 1379791885973088837 -0.00006 0 -0.00041 
464721684995768 1379791886037053681 -0.00006 0 0.00066 
464721748295019 1379791886100255585 -0.00006 0 0.00066 
464721812479362 1379791886164399691 -0.00006 0 0.00066 
464721876541623 1379791886227693148 -0.00006 0 -0.00041 
464721944327370 1379791886291780062 0.00101 0 -0.00041 
464722004879790 1379791886354829378 0.00101 0 0.00066 
464722067782277 1379791886418885775 -0.00006 0 0.00066 
464722130867886 1379791886482026644 -0.00006 0 0.00066 
464722206558410 1379791886546022005 -0.00006 0 0.00066 
464722266042615 1379791886608979769 -0.00006 0 0.00066 
464722320582522 1379791886672914095 -0.00006 0 0.00066 
464722383881773 1379791886736085482 -0.00006 0 0.00066 
464722447852474 1379791886800019808 -0.00006 0 0.00066 
464722511243287 1379791886863191195 -0.00006 0 0.00066 
464722575213987 1379791886927186556 -0.00006 0 -0.00041 
464722640161340 1379791886990583848 -0.00006 0 -0.00041 
464722735537504 1379791887054640244 0.00101 0 -0.00041 
464722765447468 1379791887117567490 -0.00006 0.00107 0.00066 
464722829448689 1379791887181532334 -0.00006 0 0.00066 
464722892595339 1379791887244703721 0.00101 0.00107 0.00066 
464722956413438 1379791887308638047 -0.00006 0 0.00066 
464723019773731 1379791887371839951 -0.00006 0 0.00066 
464723083500268 1379791887435682725 -0.00006 0 0.00066 
464723146952122 1379791887498976182 -0.00006 0 -0.00041 
464723213547574 1379791887563154648 0.00101 0 0.00066 
464723277274113 1379791887626295518 0.00101 0.00107 0.00066 
464723420353617 1379791887690290879 -0.00006 0.00107 0.00066 
464723439825615 1379791887753431748 0.00101 0.00107 -0.00041 
464723515790823 1379791887817213486 0.00101 0.00107 -0.00041 
464723528212614 1379791887880384873 -0.00006 0.00107 0.00066 
464723592396957 1379791887944502305 -0.00006 0 0.00066 
464723655391005 1379791888007521104 -0.00006 0 0.00066 
464723719300665 1379791888071455430 -0.00006 0 -0.00041 
464723784400620 1379791888134626816 0.00101 0 -0.00041 
464723848920686 1379791888198866318 -0.00006 0 0.00066 
464723911060165 1379791888261946152 -0.00006 0 0.00066 
464723975458149 1379791888325972031 0.00101 0.00107 0.00066 
464724040710706 1379791888389112900 -0.00006 0 0.00066 
464724100866361 1379791888452894639 -0.00006 0 0.00066 
464724164043531 1379791888516066025 0.00101 0 -0.00041 
464724228136313 1379791888580030869 -0.00006 0.00107 0.00066 
464724291771288 1379791888643871435 -0.00006 0.00107 0.00066 
464724355162104 1379791888707286962 0.00101 0 -0.00041 
464724420567261 1379791888770488866 -0.00006 0 -0.00041 
464724484812644 1379791888834453710 -0.00006 0 -0.00041 
464724546768999 1379791888897777685 -0.00006 0 0.00066 
464724617118459 1379791888961834081 -0.00006 0.00107 -0.00041 
464724684415880 1379791889024761327 -0.00006 0.00107 0.00066 
464724736453114 1379791889088695653 -0.00006 0.00107 0.00066 
464724799569244 1379791889151897558 -0.00006 0 0.00066 
464724863784108 1379791889215862401 -0.00006 0 0.00066 
464724926991800 1379791889279033788 -0.00006 0 -0.00041 
464724991054061 1379791889342968114 -0.00006 0.00107 0.00066 
464725057680033 1379791889406292089 -0.00006 0.00107 -0.00041 
464725120368877 1379791889470485269 -0.00006 0 -0.00041 
464725183546049 1379791889533595620 -0.00006 0 0.00066 
464725246479057 1379791889597590982 -0.00006 0 0.00066 
464725332821190 1379791889660548745 -0.00006 0.00107 0.00066 
464725372070388 1379791889724452554 -0.00006 0 0.00066 
464725435400161 1379791889787654458 -0.00006 0.00107 0.00066 
464725501720932 1379791889852870523 -0.00006 0.00107 0.00066 
464725564714980 1379791889914943276 -0.00006 0 0.00066 
464725633080613 1379791889978999673 -0.00006 0 0.00066 
464725694945407 1379791890042110024 -0.00006 0 0.00066 
464725789772204 1379791890106105386 -0.00006 0 0.00066 
464725816996377 1379791890169093667 -0.00006 0 0.00066 
464725893907715 1379791890233027993 -0.00006 0 0.00066 
464725944174768 1379791890296199380 0.00101 0 0.00066 
464726008206509 1379791890360164224 -0.00006 0.00107 0.00066 
464726074466238 1379791890423488198 -0.00006 0.00107 -0.00041 
464726136544675 1379791890487544595 -0.00006 0 -0.00041 
464726202102436 1379791890550654946 -0.00006 0.00107 0.00066 
464726273336984 1379791890614711343 0.00101 0 0.00066 
464726327449605 1379791890677791177 -0.00006 0.00107 -0.00041 
464726407748704 1379791890741786538 0.00101 0 0.00066 
464726497509120 1379791890804744302 -0.00006 0 0.00066 
464726516553832 1379791890868709146 -0.00006 0.00107 0.00066 
464726579731002 1379791890931850015 0.00101 0 0.00066 
464726643793263 1379791890995814858 -0.00006 0 0.00066 
464726707184077 1379791891059077798 -0.00006 0.00107 0.00066 
464726775030864 1379791891123346484 -0.00006 0 0.00066 
464726834209867 1379791891186304247 -0.00006 0.00107 0.00066 
464726898180567 1379791891250238573 -0.00006 0.00107 0.00066 
464726963127920 1379791891313440478 -0.00006 0.00107 0.00066 
464727027617466 1379791891377435839 -0.00006 0.00107 -0.00041 
464727111212767 1379791891440576708 -0.00006 0.00107 -0.00041 
464727152476310 1379791891504511034 -0.00006 0 -0.00041 
464727215470357 1379791891567712939 -0.00006 0 -0.00041 
464727279624180 1379791891631677782 -0.00006 0 -0.00041 
464727342709790 1379791891694818652 -0.00006 0.00107 0.00066 
464727412387800 1379791891758997118 -0.00006 0.00107 0.00066 
464727471353160 1379791891821985400 -0.00006 0 -0.00041 
464727537033000 1379791891885919726 0.00101 0 0.00066 
464727598562072 1379791891949319443 -0.00006 0 -0.00041 
464727661403518 1379791892013162217 -0.00006 0.00107 0.00066 
464727724153405 1379791892076333604 -0.00006 0.00107 0.00066 
464727787910462 1379791892140237412 -0.00006 0 -0.00041 
464727851331795 1379791892203469834 -0.00006 0 0.00066 
464727915455097 1379791892267465195 0.00101 0.00107 0.00066 
464727978540707 1379791892330606064 -0.00006 0 0.00066 
464728043304938 1379791892394540391 -0.00006 0 0.00066 
464728105810660 1379791892457742295 -0.00006 0.00107 0.00066 
464728169659279 1379791892521707139 -0.00006 0.00107 0.00066 
464728232866970 1379791892584878525 -0.00006 0 0.00066 
464728297692240 1379791892648812852 -0.00006 0.00107 0.00066 
464728359953801 1379791892712014756 0.00101 0 -0.00041 
464728423955021 1379791892775949082 -0.00006 0 0.00066 
464728487254274 1379791892839150986 -0.00006 0 0.00066 
464728552842553 1379791892903359971 -0.00006 0.00107 0.00066 
464728615409316 1379791892966439805 -0.00006 0.00107 0.00066 
464728680570313 1379791893030465684 -0.00006 0 0.00066 
464728745670266 1379791893093606553 -0.00006 0.00107 0.00066 
464728809885131 1379791893157601914 -0.00006 0 -0.00041 
464728909045819 1379791893220590195 -0.00006 0.00107 -0.00041 
464728933309515 1379791893284494004 -0.00006 0 -0.00041 
464728995540555 1379791893347695908 0.00101 0.00107 0.00066 
464729059541775 1379791893411660752 -0.00006 0.00107 0.00066 
464729123298833 1379791893474832139 -0.00006 0 0.00066 
464729189955325 1379791893539010605 -0.00006 0 -0.00041 
464729251301275 1379791893602241787 -0.00006 0 0.00066 
464729315119373 1379791893666298184 0.00101 0 0.00066 
464729378296545 1379791893729408535 -0.00006 0 0.00066 
464729442572448 1379791893793403896 -0.00006 0 0.00066 
464729504254122 1379791893856392178 -0.00006 0 0.00066 
464729568011179 1379791893920295986 -0.00006 0 0.00066 
464729631524073 1379791893983497891 -0.00006 0 0.00066 
464729695464253 1379791894047432217 -0.00006 0 0.00066 
464729758580383 1379791894110603603 -0.00006 0 0.00066 
464729846448536 1379791894174782070 -0.00006 0 0.00066 
464729887589998 1379791894237953457 -0.00006 0 0.00066 
464729951499657 1379791894302009853 -0.00006 0 0.00066 
464730015043072 1379791894365059170 -0.00006 0 0.00066 
464730121833855 1379791894428947284 0.00101 0.00107 0.00066 
464730139901916 1379791894492088153 -0.00006 0 0.00066 
464730203842096 1379791894556083514 0.00101 0.00107 0.00066 
464730267232909 1379791894619254901 -0.00006 0 0.00066 
464730331203609 1379791894683219745 -0.00006 0 0.00066 
464730394258698 1379791894746391131 -0.00006 0 0.00066 
464730459419694 1379791894810569598 -0.00006 0.00107 0.00066 
464730526045666 1379791894873710467 -0.00006 0 0.00066 
464730587940982 1379791894937705829 -0.00006 0 0.00066 
464730650812949 1379791895000816180 -0.00006 0 0.00066 
464730756443958 1379791895064597918 -0.00006 0.00107 0.00066 
464730775671793 1379791895127860858 -0.00006 0 0.00066 
464730839642492 1379791895191764667 -0.00006 0 0.00066 
464730902880704 1379791895254905536 -0.00006 0 0.00066 
464730966729323 1379791895318870379 -0.00006 0.00107 0.00066 
464731031890317 1379791895382072284 -0.00006 0 -0.00041 
464731096379865 1379791895446372821 -0.00006 0 0.00066 
464731158427781 1379791895509361102 -0.00006 0 0.00066 
464731258320960 1379791895573417499 -0.00006 0.00107 0.00066 
464731347348886 1379791895636344745 -0.00006 0.00107 0.00066 
464731357695292 1379791895700279071 -0.00006 0.00107 0.00066 
464731411380628 1379791895763480975 -0.00006 0.00107 0.00066 
464731475595491 1379791895827445819 0.00101 0 -0.00041 
464731539047345 1379791895890586688 -0.00006 0.00107 0.00066 
464731602407638 1379791895954551532 0.00101 0 0.00066 
464731673092820 1379791896017906024 -0.00006 0 0.00066 
464731736605715 1379791896082114002 -0.00006 0 0.00066 
464731797646459 1379791896145193836 -0.00006 0 0.00066 
464731870376507 1379791896209189198 -0.00006 0 0.00066 
464731943442279 1379791896272146961 -0.00006 0 0.00066 
464731983912292 1379791896336111805 -0.00006 0 0.00066 
464732045777087 1379791896397543690 -0.00006 0.00107 0.00066 
464732110968602 1379791896463248036 -0.00006 0 0.00066 
464732174237334 1379791896526449940 -0.00006 0.00107 0.00066 
464732239703534 1379791896590658924 0.00101 0 0.00066 
464732302606020 1379791896653738758 -0.00006 0 0.00066 
464732367339730 1379791896717825672 -0.00006 0.00107 0.00066 
464732429937013 1379791896780874989 -0.00006 0.00107 0.00066 
464732493968754 1379791896845005015 -0.00006 0 0.00066 
464732555741989 1379791896907932261 -0.00006 0.00107 -0.00041 
464732619865291 1379791896971897105 -0.00006 0.00107 -0.00041 
464732682859339 1379791897035068492 -0.00006 0 -0.00041 
464732746738479 1379791897098972300 0.00101 0 0.00066 
464732810068251 1379791897162204722 -0.00006 0 0.00066 
464732874344156 1379791897226169566 -0.00006 0 0.00066 
464732937673928 1379791897289310435 -0.00006 0 0.00066 
464733001339425 1379791897353275279 -0.00006 0.00107 0.00066 
464733073611667 1379791897416629771 -0.00006 0 0.00066 
464733165111744 1379791897480686168 -0.00006 0.00107 0.00066 
464733253864985 1379791897543613414 -0.00006 0 0.00066 
464733265554288 1379791897606479625 -0.00006 0 0.00066 
464733318720777 1379791897670719127 -0.00006 0.00107 0.00066 
464733382721998 1379791897734714488 -0.00006 0 -0.00041 
464733446540095 1379791897797885875 -0.00006 0.00107 -0.00041 
464733510907562 1379791897862064341 -0.00006 0 0.00066 
464733574786700 1379791897925174693 -0.00006 0.00107 0.00066 
464733638330117 1379791897989231089 -0.00006 0 0.00066 
464733703765794 1379791898052341441 -0.00006 0.00107 0.00066 
464733765874751 1379791898116336802 -0.00006 0 0.00066 
464733920246794 1379791898179477671 -0.00006 0 0.00066 
464733927419082 1379791898243259410 -0.00006 0 0.00066 
464733954307533 1379791898306400279 -0.00006 0 0.00066 
464734018339273 1379791898370365123 -0.00006 0 0.00066 
464734081699565 1379791898433567027 -0.00006 0 0.00066 
464734145487142 1379791898497648349 0.00101 0 0.00066 
464734213120288 1379791898561002841 0.00101 0 0.00066 
464734274985085 1379791898625059238 -0.00006 0.00107 0.00066 
464734347776172 1379791898688139072 -0.00006 0 0.00066 
464734412448840 1379791898752195468 -0.00006 0.00107 0.00066 
464734486094498 1379791898814756503 -0.00006 0 -0.00041 
464734535537501 1379791898879026523 -0.00006 0 0.00066 
464734590138449 1379791898942258945 -0.00006 0.00107 0.00066 
464734654200710 1379791899006223789 -0.00006 0 0.00066 
464734717438921 1379791899069395175 -0.00006 0 0.00066 
464734786079238 1379791899133329501 -0.00006 0 0.00066 
464734844617314 1379791899196531406 -0.00006 0 0.00066 
464734908496452 1379791899260496250 0.00101 0 0.00066 
464734971734663 1379791899323743341 -0.00006 0.00107 0.00066 
464735037780749 1379791899387982843 -0.00006 0.00107 0.00066 
464735187025370 1379791899451032160 -0.00006 0.00107 0.00066 
464735193587250 1379791899514905451 -0.00006 0.00107 0.00066 
464735225816762 1379791899578015802 -0.00006 0 0.00066 
464735289665382 1379791899641980646 0.00101 0.00107 0.00066 
464735354521173 1379791899705304621 0.00101 0.00107 -0.00041 
464735418217191 1379791899769330499 -0.00006 0.00107 -0.00041 
464735484599001 1379791899832440851 -0.00006 0 0.00066 
464735555711468 1379791899896497247 -0.00006 0.00107 0.00066 
464735607382458 1379791899959485529 -0.00006 0 0.00066 
464735671719404 1379791900023389337 -0.00006 0.00107 0.00066 
464735743106554 1379791900086682794 0.00101 0.00107 0.00066 
464735816965856 1379791900150525568 -0.00006 0 0.00066 
464735861678201 1379791900213696955 -0.00006 0 -0.00041 
464735925465779 1379791900277722833 0.00101 0 0.00066 
464735988581908 1379791900340833185 -0.00006 0.00107 0.00066 
464736053010414 1379791900404798029 -0.00006 0 0.00066 
464736128426254 1379791900468122003 -0.00006 0.00107 -0.00041 
464736193678812 1379791900532178400 -0.00006 0.00107 -0.00041 
464736249012246 1379791900595288751 -0.00006 0.00107 0.00066 
464736312525142 1379791900659345148 -0.00006 0.00107 0.00066 
464736406619449 1379791900722394464 -0.00006 0 0.00066 
464736449653173 1379791900786176203 -0.00006 0 -0.00041 
464736497509118 1379791900849378107 -0.00006 0.00107 0.00066 
464736561235655 1379791900913342951 -0.00006 0 0.00066 
464736624595948 1379791900976757190 -0.00006 0.00107 -0.00041 
464736688414046 1379791901040722034 -0.00006 0 0.00066 
464736751713298 1379791901103893421 -0.00006 0.00107 0.00066 
464736817698345 1379791901168102405 -0.00006 0.00107 0.00066 
464736892870021 1379791901231212757 -0.00006 0.00107 0.00066 
464736949851557 1379791901295238636 -0.00006 0 0.00066 
464737017240538 1379791901358318470 -0.00006 0.00107 -0.00041 
464737087376354 1379791901422100208 -0.00006 0.00107 0.00066 
464737133095872 1379791901485363147 -0.00006 0.00107 -0.00041 
464737196852929 1379791901549236438 -0.00006 0.00107 0.00066 
464737260548947 1379791901612438343 -0.00006 0 -0.00041 
464737326747633 1379791901676616809 -0.00006 0.00107 -0.00041 
464737388490348 1379791901739727161 -0.00006 0 -0.00041 
464737453163016 1379791901803798257 -0.00006 0.00107 0.00066 
464737515363536 1379791901866756020 -0.00006 0.00107 0.00066 
464737579090073 1379791901930659829 -0.00006 0 0.00066 
464737648005075 1379791901993983803 -0.00006 0.00107 0.00066 
464737712372539 1379791902057796059 -0.00006 0 -0.00041 
464737768865747 1379791902120997964 -0.00006 0 0.00066 
464737832622805 1379791902184932290 -0.00006 0 0.00066 
464737896044139 1379791902248134194 -0.00006 0.00107 0.00066 
464737959892759 1379791902312099038 -0.00006 0 -0.00041 
464738025053754 1379791902375545083 -0.00006 0.00107 -0.00041 
464738114173242 1379791902439448891 -0.00006 0.00107 0.00066 
464738157573211 1379791902502559243 -0.00006 0 0.00066 
464738221604951 1379791902566340981 -0.00006 0 0.00066 
464738277487754 1379791902629542885 -0.00006 0.00107 0.00066 
464738341550015 1379791902693507729 -0.00006 0 0.00066 
464738408633793 1379791902756740151 -0.00006 0.00107 0.00066 
464738470437547 1379791902820857583 -0.00006 0.00107 0.00066 
464738532515984 1379791902883815346 -0.00006 0 0.00066 
464738596364604 1379791902947749673 -0.00006 0.00107 0.00066 
464738661311956 1379791903011104165 -0.00006 0 0.00066 
464738725832024 1379791903075130044 -0.00006 0 0.00066 
464738787147451 1379791903138270913 -0.00006 0 0.00066 
464738896379864 1379791903202296792 -0.00006 0.00107 0.00066 
464738913074508 1379791903265224038 -0.00006 0 -0.00041 
464738976953646 1379791903329188882 -0.00006 0 0.00066 
464739041443193 1379791903392360268 -0.00006 0 -0.00041 
464739106146383 1379791903456537503 -0.00006 0 0.00066 
464739169354073 1379791903519922512 -0.00006 0.00107 0.00066 
464739237414505 1379791903583887356 -0.00006 0.00107 -0.00041 
464739296593506 1379791903646967190 -0.00006 0.00107 -0.00041 
464739359953799 1379791903711023587 -0.00006 0 -0.00041 
464739430791583 1379791903774103421 -0.00006 0.00107 0.00066 
464739519239623 1379791903837915676 -0.00006 0 0.00066 
464739548935945 1379791903901087063 -0.00006 0 -0.00041 
464739612876124 1379791903965051907 -0.00006 0.00107 0.00066 
464739676083816 1379791904028192776 -0.00006 0 -0.00041 
464739740207118 1379791904092188137 -0.00006 0 0.00066 
464739805520714 1379791904155329006 -0.00006 0.00107 -0.00041 
464739869003090 1379791904219568508 -0.00006 0.00107 0.00066 
464739931478291 1379791904282663192 -0.00006 0 0.00066 
464739996212001 1379791904346719589 -0.00006 0 -0.00041 
464740061983405 1379791904409829940 -0.00006 0 0.00066 
464740143716961 1379791904473581161 -0.00006 0.00107 0.00066 
464740184614260 1379791904536783065 -0.00006 0.00107 0.00066 
464740248523919 1379791904600717392 -0.00006 0 -0.00041 
464740311792651 1379791904663919296 0.00101 0 0.00066 
464740375732832 1379791904727884140 -0.00006 0 0.00066 
464740472848656 1379791904791208114 -0.00006 0 0.00066 
464740523390393 1379791904855264511 -0.00006 0.00107 0.00066 
464740566118914 1379791904918161239 -0.00006 0 0.00066 
464740629998053 1379791904982217636 -0.00006 0 0.00066 
464740744724133 1379791905045297470 -0.00006 0 0.00066 
464740757237486 1379791905109292831 -0.00006 0 0.00066 
464740820689340 1379791905172464218 -0.00006 0 0.00066 
464740884354837 1379791905236429062 -0.00006 0 0.00066 
464740947654088 1379791905299600448 -0.00006 0 0.00066 
464741012723523 1379791905363717880 -0.00006 0 -0.00041 
464741075717571 1379791905426889267 -0.00006 0 0.00066 
464741139718792 1379791905490945663 -0.00006 0 0.00066 
464741203018044 1379791905554025497 0.00101 0 -0.00041 
464741310052991 1379791905618081894 -0.00006 0 -0.00041 
464741337155081 1379791905681009140 -0.00006 0 0.00066 
464741393465167 1379791905744943466 0.00101 0 -0.00041 
464741483591827 1379791905808145370 -0.00006 0 -0.00041 
464741520124713 1379791905872348054 -0.00006 0 0.00066 
464741583210322 1379791905935519441 -0.00006 0.00107 -0.00041 
464741647272585 1379791905999453767 -0.00006 0.00107 -0.00041 
464741731051007 1379791906062655671 -0.00006 0.00107 -0.00041 
464741774450975 1379791906126589997 -0.00006 0.00107 0.00066 
464741837597626 1379791906189791902 -0.00006 0.00107 -0.00041 
464741901598847 1379791906253726228 -0.00006 0.00107 0.00066 
464741964837059 1379791906316928132 -0.00006 0 0.00066 
464742030974706 1379791906381137116 -0.00006 0.00107 0.00066 
464742096135700 1379791906444247468 -0.00006 0.00107 0.00066 
464742158153097 1379791906508303864 -0.00006 0.00107 0.00066 
464742221635472 1379791906572085603 -0.00006 0 -0.00041 
464742285056805 1379791906635409577 -0.00006 0 -0.00041 
464742418674995 1379791906698503262 -0.00006 0.00107 -0.00041 
464742427037577 1379791906762315518 -0.00006 0 0.00066 
464742473153860 1379791906825486905 -0.00006 0 0.00066 
464742537185602 1379791906889421231 -0.00006 0 0.00066 
464742600484853 1379791906952623135 -0.00006 0 0.00066 
464742664516595 1379791907016587979 -0.00006 0 0.00066 
464742727693765 1379791907079759366 -0.00006 0 -0.00041 
464742796486685 1379791907143937833 -0.00006 0 0.00066 
464742905902219 1379791907207048184 -0.00006 0.00107 0.00066 
464742932332862 1379791907270860440 -0.00006 0.00107 -0.00041 
464742983942811 1379791907334001309 -0.00006 0 -0.00041 
464743045807607 1379791907397935635 -0.00006 0.00107 0.00066 
464743109015298 1379791907461168057 -0.00006 0.00107 -0.00041 
464743173016518 1379791907525132901 -0.00006 0 -0.00041 
464743238879481 1379791907588456876 -0.00006 0 0.00066 
464743302361857 1379791907652513272 0.00101 0 0.00066 
464743381562222 1379791907715593106 -0.00006 0 -0.00041 
464743431340949 1379791907781083829 -0.00006 0 0.00066 
464743492259612 1379791907842759854 -0.00006 0 0.00066 
464743556657599 1379791907906785733 -0.00006 0 0.00066 
464743654353311 1379791907969712979 -0.00006 0.00107 0.00066 
464743681546962 1379791908033677823 -0.00006 0.00107 0.00066 
464743744602051 1379791908096849210 -0.00006 0 0.00066 
464743809000036 1379791908160814053 -0.00006 0 -0.00041 
464743872879178 1379791908224015958 -0.00006 0 0.00066 
464743937094041 1379791908287950284 -0.00006 0 0.00066 
464744001003699 1379791908351455829 -0.00006 0 0.00066 
464744064272430 1379791908415512226 -0.00006 0.00107 0.00066 
464744130867883 1379791908478592060 -0.00006 0.00107 -0.00041 
464744219560087 1379791908542617939 -0.00006 0 0.00066 
464744274466236 1379791908605575702 -0.00006 0 0.00066 
464744317164236 1379791908669510029 -0.00006 0.00107 0.00066 
464744380402447 1379791908732711933 -0.00006 0 0.00066 
464744444800433 1379791908796676777 -0.00006 0 0.00066 
464744508038646 1379791908859848163 -0.00006 0 -0.00041 
464744572833395 1379791908924087665 -0.00006 0 0.00066 
464744638482716 1379791908987228534 -0.00006 0 0.00066 
464744715577177 1379791909051162861 -0.00006 0 0.00066 
464744762303866 1379791909114120624 -0.00006 0 0.00066 
464744826427170 1379791909178039010 -0.00006 0 0.00066 
464744918568173 1379791909241210397 0.00101 0 -0.00041 
464744952995154 1379791909305205759 -0.00006 0 0.00066 
464745016294406 1379791909368377145 -0.00006 0 -0.00041 
464745080265107 1379791909432311471 -0.00006 0.00107 -0.00041 
464745145242979 1379791909495513376 -0.00006 0.00107 -0.00041 
464745207382457 1379791909559447702 -0.00006 0 0.00066 
464745274893521 1379791909622863229 -0.00006 0.00107 0.00066 
464745366698800 1379791909686858591 -0.00006 0 0.00066 
464745407535059 1379791909749938425 -0.00006 0.00107 0.00066 
464745461708719 1379791909813750680 -0.00006 0 0.00066 
464745536178429 1379791909876922067 -0.00006 0 -0.00041 
464745588642948 1379791909940886911 -0.00006 0.00107 0.00066 
464745652125324 1379791910004088815 -0.00006 0 0.00066 
464745717011634 1379791910068206247 -0.00006 0 0.00066 
464745781745345 1379791910131347116 -0.00006 0 -0.00041 
464745843213374 1379791910195189889 -0.00006 0.00107 0.00066 
464745906482105 1379791910258330759 -0.00006 0 0.00066 
464745970300204 1379791910322265085 -0.00006 0 -0.00041 
464746035552760 1379791910385619577 -0.00006 0 0.00066 
464746101110521 1379791910449675973 -0.00006 0 0.00066 
464746175000342 1379791910512603219 -0.00006 0.00107 0.00066 
464746224504386 1379791910576537546 -0.00006 0 0.00066 
464746287864679 1379791910639708932 -0.00006 0.00107 -0.00041 
464746351896420 1379791910703704294 -0.00006 0 -0.00041 
464746415043071 1379791910766875680 -0.00006 0.00107 -0.00041 
464746480387188 1379791910831358085 -0.00006 0.00107 0.00066 
464746543411757 1379791910894407402 -0.00006 0.00107 0.00066 
464746612052073 1379791910958494316 -0.00006 0.00107 0.00066 
464746671810963 1379791911021574150 -0.00006 0.00107 -0.00041 
464746737582366 1379791911085630546 -0.00006 0 0.00066 
464746813211848 1379791911148527275 -0.00006 0 0.00066 
464746860182702 1379791911212492119 -0.00006 0 -0.00041 
464746923359872 1379791911275663505 -0.00006 0 -0.00041 
464746987330572 1379791911339628349 -0.00006 0.00107 -0.00041 
464747050996070 1379791911402799736 -0.00006 0.00107 -0.00041 
464747120887721 1379791911467008720 -0.00006 0.00107 0.00066 
464747192091750 1379791911530088554 -0.00006 0 0.00066 
464747252949373 1379791911594144951 -0.00006 0.00107 0.00066 
464747312403057 1379791911657209434 0.00101 0.00107 0.00066 
464747384339576 1379791911721052207 -0.00006 0 -0.00041 
464747444556270 1379791911784193076 -0.00006 0.00107 0.00066 
464747495952578 1379791911848157920 -0.00006 0 0.00066 
464747559221309 1379791911911329307 -0.00006 0.00107 0.00066 
464747624351784 1379791911975538291 -0.00006 0.00107 -0.00041 
464747692686898 1379791912038648643 -0.00006 0 0.00066 
464747753086714 1379791912102674521 -0.00006 0.00107 0.00066 
464747815409315 1379791912165784873 -0.00006 0.00107 0.00066 
464747878952730 1379791912229810752 0.00101 0.00107 -0.00041 
464747944144244 1379791912292890586 -0.00006 0.00107 -0.00041 
464748020475697 1379791912356977500 -0.00006 0 0.00066 
464748070651188 1379791912419874229 -0.00006 0 0.00066 
464748131630893 1379791912483839072 -0.00006 0.00107 0.00066 
464748195052226 1379791912547010459 -0.00006 0 0.00066 
464748259267090 1379791912610975303 -0.00006 0 0.00066 
464748324824850 1379791912674299277 -0.00006 0 0.00066 
464748387605255 1379791912738355674 -0.00006 0 0.00066 
464748450538263 1379791912801435508 -0.00006 0.00107 -0.00041 
464748531234128 1379791912865522422 -0.00006 0 0.00066 
464748586414961 1379791912928602256 -0.00006 0.00107 0.00066 
464748726015144 1379791912992628135 -0.00006 0 0.00066 
464748732973789 1379791913055555381 -0.00006 0 0.00066 
464748767370248 1379791913119428672 -0.00006 0 0.00066 
464748830700022 1379791913182661094 -0.00006 0 0.00066 
464748894945405 1379791913246625937 -0.00006 0 0.00066 
464748957969974 1379791913310009148 -0.00006 0.00107 0.00066 
464749034728710 1379791913374248650 -0.00006 0.00107 0.00066 
464749086277619 1379791913437328484 -0.00006 0 0.00066 
464749151713298 1379791913501415398 -0.00006 0 0.00066 
464749214096938 1379791913564495232 -0.00006 0 0.00066 
464749281699563 1379791913628521111 -0.00006 0.00107 0.00066 
