#SysTm EventTmStmp Ori:x Ori:y Ori:z
466988417484438 1379794152765800365 1.8456035 -0.003969909 0.0011117968 
466988488871589 1379794152828941234 1.8456414 -0.00393604 0.0011292694 
466988566820619 1379794152892906077 1.8456461 -0.003945746 0.0010810917 
466988624504123 1379794152956230052 1.8456157 -0.0039273216 0.0012310302 
466988688383263 1379794153020526490 1.845802 -0.003743371 0.0013786184 
466988751133148 1379794153083575807 1.8459095 -0.0036433544 0.0014414877 
466988819681905 1379794153147632203 1.8459622 -0.0036305748 0.0013426561 
466988863203955 1379794153210528932 1.8460147 -0.003606601 0.0012844668 
466988925923320 1379794153274493775 1.8459613 -0.0036545752 0.0012587451 
466988988886849 1379794153337665162 1.8456209 -0.0039040835 0.001300184 
466989063020833 1379794153401630006 1.8455268 -0.003954968 0.0013760345 
466989129372123 1379794153464831910 1.8453931 -0.0040133875 0.0015338273 
466989196700064 1379794153529040894 1.8454007 -0.004027073 0.0014642661 
466989266866399 1379794153592120728 1.8456374 -0.0038844824 0.0013246306 
466989324214180 1379794153656177125 1.8455545 -0.0039634975 0.0012689292 
466989387147187 1379794153719256959 1.8455498 -0.0039955336 0.0011670167 
466989451850377 1379794153783313355 1.8454621 -0.0040809456 0.0011019724 
466989513989855 1379794153846405699 1.845479 -0.004066418 0.0011077486 
466989584461394 1379794153910492613 1.8454138 -0.004100321 0.0011648413 
466989644494968 1379794153973572447 1.8454964 -0.0040277424 0.0011983855 
466989705199987 1379794154037598326 1.8455011 -0.0040280125 0.0011850541 
466989768377158 1379794154100708678 1.8455757 -0.004001667 0.00107455 
466989831920575 1379794154164765074 1.8457102 -0.0039009396 0.0010658927 
466989895616591 1379794154227814391 1.8456494 -0.0039785425 9.5511595E-4 
466989961998401 1379794154291901305 1.8457328 -0.0039192536 9.381324E-4 
466990006161379 1379794154354767516 1.8456674 -0.0039558816 9.86822E-4 
466990070895089 1379794154418732359 1.8456187 -0.0040145065 9.0991973E-4 
466990133583934 1379794154481903746 1.845573 -0.004029109 9.831459E-4 
466990209427059 1379794154545899108 1.8453904 -0.0041060653 0.0012082355 
466990283774686 1379794154609192565 1.8454083 -0.0040843785 0.0012372289 
466990339626967 1379794154673309996 1.8452213 -0.004207318 0.0013100216 
466990404330157 1379794154736450865 1.8451674 -0.0042650513 0.0012508536 
466990468667103 1379794154800415709 1.8452936 -0.0041746916 0.0012283614 
466990531172825 1379794154863495543 1.8454152 -0.0040812376 0.0012294222 
466990595509770 1379794154927551940 1.8455527 -0.0039986125 0.0011483465 
466990659175265 1379794154990662291 1.8453933 -0.004117929 0.0011579884 
466990719697164 1379794155054688170 1.8454278 -0.004069823 0.0012358829 
466990789863501 1379794155117768004 1.8454201 -0.004090218 0.0011844398 
466990852521825 1379794155181854918 1.8455157 -0.0040057083 0.0012239168 
466990914081416 1379794155244934752 1.8454666 -0.004046541 0.0012128324 
466990979242411 1379794155308960631 1.845331 -0.004160412 0.0011769634 
466991045929424 1379794155372040465 1.8452613 -0.0042239013 0.0011404626 
466991104559060 1379794155436157897 1.8451583 -0.004293968 0.0011717993 
466991170971390 1379794155499388208 1.8451687 -0.004317649 0.0010585227 
466991230577677 1379794155563444605 1.8452629 -0.004248712 0.0010468885 
466991293541205 1379794155626554956 1.8453413 -0.004190379 0.0010409977 
466991364684193 1379794155690611353 1.8452845 -0.0042554718 9.6319045E-4 
466991424473603 1379794155753660669 1.8453183 -0.0042310874 9.5767446E-4 
466991485453306 1379794155817747583 1.845373 -0.004183485 9.789758E-4 
466991548203192 1379794155880766382 1.8452512 -0.0042570923 0.0010491472 
466991613669391 1379794155944883814 1.8451605 -0.0042586597 0.0012931839 
466991676388755 1379794156007933130 1.8454299 -0.0040668836 0.0012404546 
466991744479707 1379794156071989527 1.8454868 -0.004036495 0.0011935778 
466991804147034 1379794156135099878 1.8455659 -0.003983972 0.001164269 
466991866530676 1379794156199125757 1.8454478 -0.004065213 0.0011977403 
466991934530065 1379794156262236109 1.8454943 -0.004035557 0.001176408 
466991993953230 1379794156326246126 1.8456954 -0.003917955 0.0010456612 
466992057008320 1379794156389325960 1.8457088 -0.0039152163 0.001018363 
466992119941327 1379794156453412874 1.8457495 -0.0039014732 9.5600943E-4 
466992189100492 1379794156516492708 1.845652 -0.0039667184 9.901254E-4 
466992248401574 1379794156580518587 1.8458408 -0.0037918773 0.0010982904 
466992310663134 1379794156643628938 1.8457226 -0.0038675333 0.0011516904 
466992373992906 1379794156707654817 1.8457794 -0.0038070043 0.001212603 
466992438482453 1379794156770734651 1.8458011 -0.003777434 0.0012584514 
466992498821231 1379794156834791048 1.8458354 -0.0037505147 0.0012610354 
466992565325122 1379794156897901399 1.8459393 -0.003713702 0.001108207 
466992656581034 1379794156961927278 1.845807 -0.003827916 0.0010621448 
466992684018848 1379794157024824007 1.8456982 -0.0039300723 9.946096E-4 
466992746066767 1379794157088788850 1.8457562 -0.0038880713 9.860867E-4 
466992809915385 1379794157151960237 1.8457403 -0.0039288457 8.8374823E-4 
466992928334429 1379794157215925081 1.8458515 -0.003827345 9.4187446E-4 
466992937460021 1379794157279096468 1.8458773 -0.003800154 9.6834864E-4 
466992994563637 1379794157343061311 1.8458446 -0.0038101994 0.0010222369 
466993057679769 1379794157406232698 1.8459492 -0.0036648372 0.0012557871 
466993130623458 1379794157470197542 1.8458381 -0.0037720348 0.0011767455 
466993198653367 1379794157533399446 1.8457847 -0.0037895383 0.0012606332 
466993266683277 1379794157597608430 1.8458555 -0.003723751 0.0013020174 
466993328029226 1379794157660718782 1.8459747 -0.003600417 0.0014161541 
466993391481081 1379794157724775178 1.8460921 -0.0034637875 0.0015831895 
466993455695944 1379794157787855012 1.8459778 -0.003560211 0.0015516059 
466993525373953 1379794157851880891 1.8459282 -0.0035963436 0.0015581934 
466993584278272 1379794157914960725 1.8457836 -0.0037309981 0.0014732749 
466993647424923 1379794157979259940 1.845864 -0.00367121 0.0014666048 
466993712341754 1379794158042339774 1.8458725 -0.0036700813 0.0014476549 
466993773046775 1379794158106426688 1.8457917 -0.003733101 0.0014437714 
466993822856022 1379794158169506522 1.8458499 -0.0037254891 0.0013109456 
466993885361745 1379794158233257743 1.8457872 -0.0037960082 0.0012308736 
466993947867468 1379794158296429129 1.8458496 -0.0037034354 0.0013910959 
466994016782470 1379794158360393973 1.8460025 -0.0036073332 0.0013153062 
466994086002673 1379794158423595877 1.8458873 -0.0036893748 0.001337607 
466994155375481 1379794158487804862 1.8458548 -0.003737476 0.0012548481 
466994218461090 1379794158550884696 1.8459775 -0.0036641269 0.0011801763 
466994286643602 1379794158614941092 1.8458185 -0.0037664054 0.0012509192 
466994345761564 1379794158678020926 1.8458227 -0.0037286289 0.0013744718 
466994410525794 1379794158742077323 1.8459237 -0.0036947955 0.001218303 
466994472787355 1379794158805171870 1.8459172 -0.0036906847 0.0012508216 
466994538558757 1379794158869228267 1.8459883 -0.003635263 0.0012544729 
466994605886699 1379794158932277583 1.845972 -0.0036506406 0.0012445953 
466994660182442 1379794158996333980 1.8460861 -0.0035727245 0.0012098702 
466994727052578 1379794159059444331 1.8463271 -0.0033873508 0.0012129642 
466994793709071 1379794159123470210 1.8462797 -0.0034457946 0.0011334661 
466994854688774 1379794159186550044 1.8461709 -0.0035621142 0.0010154508 
466994924977191 1379794159250636958 1.8461628 -0.003571354 0.0010047922 
466994980280105 1379794159312404536 1.8463484 -0.003424947 0.001020213 
466995043548836 1379794159377773189 1.8462697 -0.0034483483 0.001151521 
466995110541052 1379794159440822505 1.846093 -0.0035474375 0.001281369 
466995172405848 1379794159504909419 1.8461306 -0.0034859215 0.0013981562 
466995236437588 1379794159567958735 1.8459516 -0.0035976802 0.0014892692 
466995306298720 1379794159632015132 1.8456918 -0.003784713 0.001532803 
466995360258738 1379794159695094966 1.8459021 -0.003641711 0.0014679685 
466995427434078 1379794159759151362 1.8459957 -0.0036041234 0.0013457839 
466995490122923 1379794159822231196 1.845941 -0.0036479526 0.0013391117 
466995554215704 1379794159886287593 1.8458531 -0.0037383805 0.001256025 
466995616996111 1379794159949367427 1.8456202 -0.0038585395 0.0014653543 
466995679837557 1379794160013423823 1.8457229 -0.003785067 0.001446445 
466995739779570 1379794160076534175 1.8456798 -0.0038481706 0.0013387443 
466995812479096 1379794160140560054 1.8457172 -0.0037633248 0.0015396809 
466995871566538 1379794160203639888 1.8457437 -0.003768588 0.0014482181 
466995935232034 1379794160267726802 1.8454999 -0.0039686756 0.0014011645 
466996020261791 1379794160330776118 1.845545 -0.003909745 0.00148767 
466996048554176 1379794160394767313 1.8456162 -0.0038179345 0.0016211614 
466996109472839 1379794160457908182 1.8456893 -0.0038006243 0.0014825334 
466996173168855 1379794160521293191 1.8455969 -0.0038376276 0.0016040266 
466996236376548 1379794160585074930 1.8455361 -0.003909174 0.001514556 
466996308740350 1379794160649039773 1.845563 -0.003908622 0.001442464 
466996369170688 1379794160712211160 1.8457675 -0.003766145 0.0013912503 
466996440100033 1379794160776206522 1.8460314 -0.003586375 0.0013107922 
466996506451323 1379794160839591531 1.8459547 -0.0036242558 0.0013855833 
466996571917521 1379794160903586893 1.8459762 -0.0036626195 0.0011895306 
466996634697927 1379794160966758279 1.8459496 -0.0036923215 0.0011561817 
466996705993516 1379794161030845193 1.8458104 -0.0037662932 0.0012731593 
466996760472381 1379794161093894510 1.8456479 -0.003858061 0.0013903523 
466996827403559 1379794161157950906 1.8454944 -0.003953497 0.0014700184 
466996892167788 1379794161220951494 1.8455648 -0.0038833464 0.0015279367 
466996952201361 1379794161285099443 1.8455513 -0.0038720204 0.0016060442 
466997015653215 1379794161348148759 1.84568 -0.0037973572 0.0015204882 
466997079990159 1379794161412266191 1.8456781 -0.0038211658 0.0014395466 
466997145547920 1379794161475284990 1.8458002 -0.0037516137 0.0013540405 
466997212234933 1379794161539371904 1.8456585 -0.003844193 0.0014112932 
466997258564858 1379794161602207597 1.8456863 -0.0038374432 0.0013590531 
466997330104611 1379794161666141923 1.845412 -0.0040246085 0.0014417671 
466997387879675 1379794161729374345 1.8454834 -0.003960095 0.0014769302 
466997456764157 1379794161793278154 1.8454152 -0.003992717 0.001547307 
466997535750879 1379794161856449540 1.8455971 -0.0038932948 0.001403796 
466997572344807 1379794161920414384 1.8456008 -0.0038939058 0.0013916219 
466997635186253 1379794161983646806 1.845656 -0.0038548687 0.0013799869 
466997698821229 1379794162047550615 1.8455675 -0.0039505353 0.0012798853 
466997772619489 1379794162110722001 1.845463 -0.0039585317 0.0015384055 
466997846112546 1379794162174992021 1.8455869 -0.0038240722 0.0016802498 
466997906695485 1379794162238041337 1.8455386 -0.0038844883 0.0015959397 
466997969079126 1379794162302189286 1.845725 -0.0037569674 0.0015409314 
466998033355030 1379794162365299638 1.8456892 -0.0038363955 0.0013546741 
466998080478485 1379794162428989824 1.8458335 -0.0037530852 0.0012572942 
466998144754390 1379794162492130693 1.8456119 -0.0039401 0.001195212 
466998207412714 1379794162556095536 1.8454937 -0.00399203 0.0013335457 
466998287803374 1379794162619450029 1.8453999 -0.004034389 0.0014400262 
466998373901346 1379794162683567460 1.8454388 -0.0040079993 0.00142743 
466998408938733 1379794162746433671 1.8455198 -0.0039958325 0.0012486563 
466998463203954 1379794162810579267 1.8454926 -0.004002708 0.0012991382 
466998525496034 1379794162873720137 1.8454494 -0.0039965045 0.001439323 
466998589405694 1379794162937715498 1.8454068 -0.0040244423 0.0014568884 
466998668850223 1379794163000917402 1.845517 -0.0039474173 0.0014299725 
466998749759730 1379794163065187422 1.8456116 -0.00386589 0.0014619785 
466998779883337 1379794163128297773 1.8456342 -0.003882602 0.0013399934 
466998844922251 1379794163191987959 1.8457215 -0.0038461818 0.0012310127 
466998907427975 1379794163255159346 1.8456316 -0.0039291955 0.0011802368 
466998977289106 1379794163319185224 1.845639 -0.0039519165 0.0010782315 
466999034667406 1379794163382295576 1.8457317 -0.003869111 0.0011210009 
466999098790708 1379794163446229902 1.8455846 -0.0039495043 0.0012367271 
466999165172518 1379794163509431806 1.845581 -0.0039822212 0.00112934 
466999225022969 1379794163573396650 1.8454878 -0.0041150153 9.0855826E-4 
466999312555396 1379794163636781660 1.8455689 -0.004027825 9.993309E-4 
466999367980393 1379794163700914237 1.8456304 -0.0039629075 0.0010631055 
466999432073175 1379794163763963553 1.8456132 -0.003956501 0.0011331415 
466999496654282 1379794163828050467 1.8454978 -0.004015134 0.0012393228 
466999586872503 1379794163891069266 1.8455826 -0.003912952 0.0013727912 
466999610525791 1379794163955125662 1.845758 -0.0038259479 0.00120391 
466999669582712 1379794164017991873 1.8456278 -0.003902815 0.0012853183 
466999733492372 1379794164081956717 1.8454821 -0.0039928253 0.0013628227 
466999796974746 1379794164145128104 1.8455116 -0.003983359 0.0013157255 
466999877945294 1379794164209428641 1.8457628 -0.0038205257 0.0012096071 
466999939779568 1379794164272477957 1.8458735 -0.0037384836 0.0011998339 
467000004391196 1379794164336595389 1.8461782 -0.0035740247 9.5360517E-4 
467000098912789 1379794164399644705 1.8462127 -0.003542722 9.704105E-4 
467000115790555 1379794164463365409 1.8462685 -0.0035283216 8.694607E-4 
467000178754084 1379794164526536795 1.8462732 -0.0034634229 0.0010885646 
467000245868382 1379794164590501639 1.8463354 -0.0034315933 0.0010316282 
467000304711660 1379794164653673026 1.846427 -0.0033383758 0.0011137128 
467000368773922 1379794164717637869 1.8463572 -0.0033841338 0.0011411896 
467000433965437 1379794164780809256 1.8462734 -0.003441961 0.0011642331 
