#SysTm EventTmStmp Mag:x Mag:y Mag:z
42872973010276 42872972325000 40.079998 -9.059999 -13.98 
42873040648485 42873039325000 40.14 -9.24 -14.099999 
42873107071443 42873106081000 40.26 -9.48 -14.099999 
42873173479609 42873172592000 40.5 -9.9 -14.099999 
42873240807985 42873239819000 40.68 -10.0199995 -13.92 
42873311286485 42873306913000 40.68 -10.26 -14.04 
42873374093734 42873372926000 40.86 -10.32 -13.86 
42873440922568 42873439710000 40.98 -10.559999 -13.74 
42873507506651 42873506447000 40.98 -10.8 -13.679999 
42873574359734 42873573183000 40.98 -10.92 -13.44 
42873641146318 42873640114000 41.16 -11.16 -13.2 
42873707785026 42873706674000 41.219997 -11.16 -13.0199995 
42873775399901 42873774075000 41.34 -11.099999 -12.78 
42873841204276 42873840145000 41.34 -11.219999 -12.66 
42873908283151 42873907071000 41.46 -11.28 -12.54 
42873974795651 42873973671000 41.52 -11.04 -12.059999 
42874041347901 42874040421000 41.52 -11.099999 -11.88 
42874108017151 42874107141000 41.579998 -11.16 -11.5199995 
42874175149526 42874174166000 41.579998 -10.98 -11.219999 
42874241635568 42874240713000 41.46 -10.86 -11.16 
42874309328193 42874307800000 41.399998 -10.86 -11.16 
42874375088736 42874374209000 41.34 -10.74 -10.74 
42874442388652 42874441175000 41.219997 -10.8 -10.5 
42874509058652 42874507818000 40.98 -10.92 -10.26 
42874576098361 42874574916000 40.8 -10.86 -9.96 
42874642200234 42874641226000 40.559998 -10.98 -9.96 
42874709134693 42874708053000 40.32 -10.92 -9.84 
42874775718570 42874774725000 40.14 -11.04 -9.78 
42874842661318 42874841761000 39.719997 -11.099999 -9.66 
42874909565776 42874908303000 39.48 -11.099999 -9.719999 
42874975549526 42874975131000 39.18 -11.04 -9.84 
42875042337152 42875042059000 38.879997 -11.28 -10.26 
42875109542652 42875108573000 38.7 -11.219999 -10.5 
42875186863985 42875175423000 38.46 -10.98 -10.74 
42875243882068 42875242469000 38.1 -10.98 -10.98 
42875309825485 42875308796000 37.8 -10.74 -11.04 
42875378078901 42875376133000 37.5 -10.559999 -11.16 
42875443649526 42875442449000 37.26 -10.26 -11.58 
42875510917777 42875509320000 37.02 -10.0199995 -11.82 
42875577875485 42875576576000 36.899998 -9.719999 -12.12 
42875644904610 42875642913000 36.66 -9.54 -12.42 
42875710512403 42875709466000 36.48 -9.24 -12.599999 
42875777266069 42875776430000 36.239998 -9.059999 -13.0199995 
42875843753444 42875842939000 35.94 -8.82 -13.139999 
42875911667277 42875910168000 35.7 -8.46 -13.32 
42875977560111 42875976466000 35.34 -8.28 -13.139999 
42876044317444 42876043210000 35.1 -8.4 -13.139999 
42876111057986 42876109971000 34.86 -8.4 -13.139999 
42876177590194 42876176654000 34.44 -8.4 -12.9 
42876244644111 42876243481000 34.2 -8.58 -12.96 
42876311497528 42876310412000 33.96 -8.639999 -13.08 
42876378121778 42876376970000 33.66 -8.82 -13.2 
42876445251195 42876444070000 33.239998 -9.0 -13.32 
42876511631945 42876510485000 33.0 -9.179999 -13.2 
42876578797195 42876577331000 32.579998 -9.3 -13.259999 
42876645935112 42876644029000 32.04 -9.12 -13.2 
42876712494945 42876711266000 31.679998 -9.179999 -13.2 
42876778684903 42876777613000 31.32 -9.36 -13.259999 
42876845434362 42876844464000 31.08 -9.66 -13.259999 
42876912593528 42876911219000 30.779999 -10.08 -13.5 
42876972732986 42876971538000 30.0 -11.219999 -14.04 
42877032696320 42877031796000 29.22 -11.759999 -14.46 
42877092953695 42877091895000 28.74 -12.36 -14.34 
42877153950195 42877152406000 28.439999 -13.32 -14.04 
42877213447861 42877212444000 28.32 -13.86 -13.799999 
42877274084194 42877272878000 28.14 -13.92 -13.5 
42877335148361 42877333673000 28.019999 -13.98 -13.2 
42877397069903 42877393926000 27.779999 -14.099999 -13.139999 
42877455650778 42877454287000 27.48 -14.46 -13.259999 
42877515509904 42877514454000 27.3 -14.88 -13.679999 
42877575699237 42877574707000 27.18 -15.12 -13.98 
42877636292195 42877635158000 27.0 -15.66 -14.34 
42877696937278 42877695977000 26.58 -16.199999 -14.759999 
42877757742112 42877755844000 26.46 -16.98 -15.24 
42877817266362 42877816058000 26.099998 -17.699999 -15.24 
42877877678362 42877876381000 25.8 -18.9 -15.599999 
42877937874820 42877936592000 25.56 -19.92 -15.48 
42877997571153 42877996800000 25.38 -20.82 -15.719999 
42878058324612 42878057101000 24.96 -21.6 -15.839999 
42878125333987 42878120961000 24.48 -22.14 -15.839999 
42878181876236 42878180939000 24.18 -22.619999 -15.36 
42878241987486 42878241145000 23.519999 -23.1 -15.12 
42878303250820 42878301988000 23.16 -23.519999 -14.82 
42878363296612 42878362125000 23.039999 -24.24 -14.82 
42878422875612 42878421975000 22.74 -24.9 -14.7 
42878483155779 42878482220000 22.439999 -25.14 -14.46 
42878543353279 42878542471000 21.779999 -25.32 -14.7 
42878604584903 42878603272000 20.939999 -26.4 -14.82 
42878663771903 42878663051000 20.16 -26.76 -14.88 
42878724592737 42878723529000 19.439999 -27.06 -15.179999 
42878787679570 42878783650000 18.779999 -27.72 -15.54 
42878845062196 42878843843000 18.42 -28.32 -15.719999 
42878906864196 42878905089000 18.06 -28.439999 -15.48 
42878965687113 42878964434000 17.46 -28.92 -15.299999 
42879025890904 42879024746000 16.8 -29.58 -14.759999 
42879086030404 42879084937000 16.5 -30.359999 -14.7 
42879147669737 42879145621000 15.78 -30.84 -13.86 
42879206521738 42879205767000 14.82 -31.439999 -13.5 
42879266752570 42879266002000 13.799999 -31.98 -13.32 
42879328346487 42879326174000 13.0199995 -32.46 -13.44 
42879387776362 42879386554000 11.759999 -32.82 -13.38 
42879447633779 42879446670000 10.86 -33.3 -13.679999 
42879508084737 42879507053000 9.78 -33.48 -13.86 
42879568041862 42879567221000 8.82 -33.66 -14.04 
42879628478445 42879627526000 7.98 -33.78 -13.799999 
42879689221029 42879688085000 7.2 -33.84 -13.559999 
42879749226779 42879748277000 6.6 -33.96 -13.44 
42879809315820 42879808517000 6.42 -34.5 -13.559999 
42879870052571 42879868894000 6.2999997 -35.04 -12.96 
42879931373113 42879930292000 5.8799996 -35.64 -12.96 
42879992050196 42879990826000 5.64 -35.88 -12.78 
42880051864238 42880051020000 5.16 -36.3 -13.0199995 
42880112233113 42880111401000 4.2 -36.6 -13.2 
42880172894529 42880171587000 3.3 -36.6 -13.799999 
42880240564321 42880231987000 2.6399999 -36.96 -14.28 
42880293630487 42880292310000 1.9799999 -37.2 -14.4 
42880354121112 42880352949000 1.38 -37.62 -14.5199995 
42880414396237 42880412796000 1.02 -37.86 -14.4 
42880474614279 42880473152000 0.59999996 -38.16 -14.28 
42880534182821 42880533286000 0.24 -38.16 -14.4 
42880595627905 42880593636000 -0.17999999 -38.28 -14.4 
42880701734072 42880700579000 -0.78 -38.28 -14.759999 
42880768345947 42880767233000 -0.96 -38.16 -14.88 
42880835318989 42880834036000 -1.26 -38.28 -15.12 
42880901712405 42880900752000 -1.3199999 -38.219997 -15.299999 
42880968800197 42880967526000 -1.56 -38.1 -15.36 
42881035684530 42881034334000 -1.62 -38.04 -15.36 
42881102064696 42881101183000 -1.74 -37.98 -15.36 
42881168854488 42881167956000 -1.9799999 -38.1 -15.299999 
42881235975196 42881235140000 -2.1 -37.98 -15.299999 
42881302602363 42881301793000 -2.1 -38.16 -15.12 
42881369564988 42881368312000 -2.1 -38.34 -14.88 
42881436676364 42881435117000 -2.1 -38.399998 -14.82 
42881503754738 42881501970000 -2.04 -38.399998 -14.7 
42881570195072 42881568662000 -1.9799999 -38.579998 -14.7 
42881636863364 42881635483000 -1.74 -38.64 -14.7 
42881703199822 42881702132000 -1.8 -38.7 -14.94 
42881770497531 42881769299000 -1.68 -38.879997 -14.94 
42881837464114 42881835947000 -1.68 -38.94 -14.88 
42881903556114 42881902429000 -1.74 -38.879997 -14.7 
42881971673947 42881969205000 -1.8 -38.879997 -14.58 
42882037669864 42882036064000 -1.68 -38.94 -14.5199995 
42882103770905 42882102865000 -1.74 -39.0 -14.46 
42882170412989 42882169445000 -1.86 -38.879997 -14.5199995 
42882237285364 42882236209000 -1.9799999 -38.76 -14.7 
42882304507071 42882303615000 -2.22 -38.82 -14.82 
42882371132988 42882370035000 -2.52 -38.64 -15.0 
42882437588488 42882436466000 -2.76 -38.52 -15.179999 
42882506118905 42882504749000 -3.0 -38.219997 -15.36 
42882572531864 42882571066000 -3.3 -38.219997 -15.48 
42882638820614 42882637723000 -3.6 -37.98 -15.54 
42882705266531 42882704438000 -3.84 -37.98 -15.54 
42882773079573 42882772255000 -4.02 -37.98 -15.48 
42882839103947 42882837955000 -4.2599998 -37.8 -15.36 
42882906026823 42882904871000 -4.44 -37.739998 -15.36 
42882972898947 42882971502000 -4.5 -37.5 -15.24 
42883040073489 42883038678000 -4.56 -37.44 -15.24 
42883106054489 42883104954000 -4.74 -37.5 -15.179999 
42883172836072 42883171725000 -4.92 -37.38 -15.24 
42883241270447 42883238765000 -4.98 -37.559998 -15.12 
42883306303322 42883305230000 -5.04 -37.86 -15.12 
42883373177990 42883372038000 -4.92 -37.68 -15.059999 
42883439936113 42883438923000 -4.98 -37.739998 -15.059999 
42883506696489 42883505632000 -4.98 -37.8 -14.94 
42883573857739 42883572723000 -5.1 -37.68 -14.759999 
42883639842780 42883638955000 -5.1 -37.62 -14.759999 
42883707794989 42883706030000 -5.1 -37.68 -14.7 
42883773697364 42883772554000 -5.22 -37.62 -14.639999 
42883840176364 42883839252000 -5.22 -37.5 -14.46 
42883906883364 42883905993000 -5.22 -37.38 -14.28 
42883973658530 42883972905000 -5.4 -37.32 -14.28 
42884040765823 42884039850000 -5.46 -37.32 -14.34 
42884107928823 42884107010000 -5.64 -37.14 -14.5199995 
42884174553281 42884173419000 -5.94 -37.02 -14.639999 
42884241277198 42884240109000 -6.18 -36.899998 -14.58 
42884308343156 42884306908000 -6.2999997 -36.66 -14.639999 
42884374659406 42884373590000 -6.66 -36.36 -14.7 
42884441567907 42884440430000 -6.8999996 -36.42 -14.46 
42884508159656 42884507141000 -7.08 -36.36 -14.219999 
42884575166282 42884573927000 -7.2599998 -36.239998 -14.16 
42884642327115 42884641208000 -7.3799996 -36.18 -14.099999 
42884713007906 42884707611000 -7.68 -36.059998 -13.86 
42884775493532 42884774249000 -7.7999997 -35.88 -13.62 
42884842017032 42884840995000 -7.98 -35.88 -13.62 
42884908911448 42884907754000 -8.04 -35.82 -13.62 
42884975653574 42884974549000 -8.22 -36.0 -13.74 
42885042319365 42885041244000 -8.22 -36.0 -13.62 
42885109170449 42885108014000 -8.22 -36.059998 -13.5 
42885176338116 42885175231000 -8.04 -36.3 -13.259999 
42885242560949 42885241506000 -7.8599997 -36.3 -13.139999 
42885309767240 42885308379000 -7.68 -36.3 -12.9 
42885376414991 42885375115000 -7.68 -36.48 -12.66 
42885442914782 42885441817000 -7.3799996 -36.54 -12.48 
42885509258782 42885508488000 -7.2 -36.54 -12.42 
42885575956032 42885575269000 -6.96 -36.6 -12.3 
42885642731157 42885642044000 -6.8399997 -36.54 -12.24 
42885711664032 42885709823000 -6.6 -36.96 -12.36 
42885770396699 42885769170000 -6.06 -37.32 -12.24 
42885831141907 42885829802000 -5.7 -37.44 -12.12 
42885893429824 42885892140000 -5.8799996 -37.32 -11.82 
42885951164241 42885950254000 -5.8199997 -37.14 -11.82 
42886012110241 42886011104000 -5.8799996 -37.2 -11.88 
42886071532782 42886070766000 -5.8199997 -37.079998 -11.5199995 
42886132707574 42886131128000 -5.7599998 -37.38 -11.4 
42886192699449 42886191396000 -5.7 -37.14 -11.099999 
42886253773824 42886251772000 -5.4 -37.44 -11.219999 
42886314622074 42886312973000 -4.7999997 -37.86 -11.219999 
42886374104241 42886372533000 -4.2599998 -38.1 -11.34 
42886434616741 42886432959000 -3.8999999 -38.1 -11.34 
42886494665698 42886493239000 -3.48 -38.579998 -11.58 
42886554975282 42886553577000 -3.06 -39.12 -11.94 
