#SysTm EventTmStmp Mag:x Mag:y Mag:z
43014130981302 43014126906000 32.88 -10.559999 -12.9 
43014178410093 43014177271000 32.579998 -7.74 -14.099999 
43014231341343 43014228599000 32.16 -6.12 -15.839999 
43014291653593 43014288683000 32.04 -5.8799996 -17.82 
43014346968218 43014340583000 32.399998 -5.94 -18.0 
43014399754218 43014392120000 32.76 -6.06 -17.82 
43014452731468 43014451483000 33.059998 -5.94 -17.279999 
43014503456468 43014502112000 33.12 -6.42 -17.039999 
43014554950759 43014553278000 33.48 -6.6 -16.92 
43014604917176 43014603299000 33.78 -6.96 -16.98 
43014654800968 43014653628000 34.32 -6.96 -17.039999 
43014707366343 43014705106000 35.04 -7.02 -17.039999 
43014757717760 43014755350000 35.76 -6.8399997 -16.68 
43014806941635 43014805681000 36.36 -6.7799997 -16.08 
43014858620426 43014856201000 36.78 -6.3599997 -15.719999 
43014908440385 43014906976000 37.38 -5.7 -14.94 
43014958866218 43014957453000 37.62 -5.46 -14.5199995 
43015009915343 43015008221000 38.04 -5.46 -14.4 
43015064676468 43015060107000 38.28 -5.58 -14.5199995 
43015111545385 43015110198000 38.34 -5.22 -14.58 
43015164019676 43015160772000 38.7 -5.4 -14.5199995 
43015213155968 43015211876000 38.94 -5.7 -14.099999 
43015270540801 43015262329000 39.6 -6.42 -13.559999 
43015314854051 43015313301000 39.78 -6.6 -12.66 
43015365272843 43015363704000 39.6 -7.3799996 -12.719999 
43015422656093 43015413848000 39.48 -7.5 -12.599999 
43015466425510 43015464299000 39.12 -7.68 -13.0199995 
43015516441718 43015514854000 39.12 -8.34 -13.62 
43015568727843 43015565865000 39.6 -8.94 -13.74 
43015617501718 43015616242000 39.899998 -10.0199995 -14.099999 
43015668215469 43015667865000 40.379997 -10.08 -13.86 
43015732321803 43015727389000 40.44 -10.2 -13.08 
43015778860386 43015777755000 41.1 -9.719999 -12.42 
43015829931261 43015828580000 41.1 -9.66 -11.759999 
43015881570219 43015879449000 41.46 -9.3 -11.58 
43015949598010 43015930304000 41.64 -9.059999 -11.58 
43015984044677 43015982885000 41.76 -8.5199995 -12.12 
43016043942052 43016042715000 41.7 -8.099999 -12.9 
43016094688135 43016093211000 41.46 -7.9199996 -13.259999 
43016144982594 43016143681000 41.64 -8.099999 -13.799999 
43016198043135 43016194174000 41.579998 -7.5 -14.16 
43016245985511 43016244570000 42.12 -7.02 -14.34 
43016297142802 43016295717000 42.3 -6.42 -14.099999 
43016347735260 43016345951000 42.6 -6.18 -13.679999 
43016401243719 43016396523000 42.66 -6.06 -14.219999 
43016449057427 43016446981000 42.54 -5.3399997 -14.5199995 
43016501093386 43016499230000 42.78 -4.38 -14.46 
43016555062052 43016552995000 43.02 -4.08 -13.92 
43016613433094 43016612255000 43.32 -4.08 -13.32 
43016666262302 43016664747000 43.44 -4.7999997 -12.9 
43016718173219 43016716357000 43.32 -4.7999997 -12.719999 
43016771684802 43016769499000 43.44 -5.4 -12.54 
43016833116594 43016830887000 43.8 -5.64 -12.719999 
43016882567177 43016881355000 44.219997 -5.94 -12.719999 
43016944987427 43016932741000 44.34 -6.24 -12.84 
43016984969344 43016983584000 44.46 -6.2999997 -12.54 
43017036511219 43017034600000 44.04 -6.66 -12.12 
43017087529552 43017086025000 43.86 -6.8399997 -12.12 
43017138280677 43017137119000 43.739998 -7.8599997 -12.059999 
43017190361596 43017188648000 43.2 -8.88 -12.42 
43017241797178 43017239233000 43.26 -9.719999 -12.54 
43017293290553 43017291911000 42.719997 -10.32 -12.54 
43017344453011 43017342984000 42.48 -10.559999 -12.3 
43017404673761 43017402944000 42.059998 -11.219999 -12.42 
43017456027303 43017454711000 42.059998 -10.98 -12.78 
43017506762386 43017505361000 41.52 -11.16 -12.84 
43017557405428 43017556058000 40.92 -10.8 -12.66 
43017608706428 43017607210000 40.379997 -11.219999 -12.059999 
43017659509803 43017658263000 40.44 -11.5199995 -11.46 
43017711611261 43017709758000 40.26 -12.0 -11.639999 
43017763208220 43017761285000 40.079998 -12.24 -11.639999 
43017813763053 43017811354000 39.6 -11.94 -12.24 
43017882693845 43017862568000 39.48 -11.28 -13.0199995 
43017923687136 43017913043000 39.36 -10.26 -12.84 
43017964937053 43017963750000 39.239998 -9.48 -12.9 
43018028780887 43018015842000 39.18 -8.82 -12.36 
43018067395220 43018066159000 38.579998 -8.76 -12.599999 
43018118110637 43018116693000 38.28 -8.58 -12.84 
43018168881970 43018167117000 37.86 -8.16 -12.66 
43018219494845 43018217855000 38.04 -7.5 -12.66 
43018271532137 43018270143000 37.92 -7.56 -12.48 
43018331692637 43018329255000 38.04 -7.5 -12.78 
43018382777345 43018381050000 38.04 -7.62 -12.48 
43018434373470 43018433119000 38.34 -7.3199997 -12.179999 
43018485311804 43018483958000 38.16 -7.44 -11.5199995 
43018552794595 43018536350000 38.1 -7.5 -11.5199995 
43018590688721 43018588701000 37.8 -7.8599997 -11.639999 
43018640855679 43018639012000 37.559998 -8.099999 -11.46 
43018691523137 43018689776000 37.38 -8.639999 -11.219999 
43018792334095 43018789811000 37.38 -9.36 -11.16 
43018856670471 43018855475000 37.44 -9.42 -11.219999 
43018923766679 43018921779000 37.38 -9.66 -11.16 
43018993187846 43018989236000 37.38 -9.84 -11.28 
43019057925804 43019055358000 37.26 -9.96 -11.28 
43019123430804 43019121972000 37.14 -10.08 -11.28 
43019190296220 43019188762000 37.079998 -10.38 -11.4 
43019257398678 43019255681000 36.899998 -10.5 -11.5199995 
43019326835887 43019322621000 36.719997 -10.5 -11.639999 
43019392063470 43019389217000 36.36 -10.74 -11.88 
43019457846720 43019455884000 36.0 -10.8 -12.12 
43019541924470 43019526090000 35.7 -10.679999 -12.42 
43019591963303 43019590183000 35.399998 -10.62 -12.599999 
43019658582262 43019656240000 34.98 -10.62 -12.78 
43019728729637 43019723048000 34.739998 -10.44 -12.66 
43019791149345 43019789969000 34.44 -10.62 -12.84 
43019857922929 43019856630000 33.899998 -10.559999 -12.84 
43019924934345 43019923590000 33.54 -10.62 -12.719999 
43019991591179 43019990329000 33.12 -10.679999 -12.78 
43020058883012 43020057402000 32.76 -10.74 -12.719999 
43020132120472 43020123838000 32.399998 -10.86 -12.719999 
43020191813930 43020190661000 31.92 -11.099999 -12.78 
43020258520305 43020257452000 31.5 -11.28 -12.719999 
43020325654096 43020324175000 31.26 -11.639999 -12.599999 
43020396546971 43020391568000 30.96 -12.12 -12.599999 
43020459262596 43020457681000 30.84 -12.36 -12.48 
43020526374638 43020524452000 30.66 -12.84 -12.3 
43020592876679 43020591294000 30.48 -13.32 -12.179999 
43020659686429 43020658083000 30.24 -14.099999 -12.3 
43020727024721 43020724927000 30.0 -14.7 -12.179999 
43020793368930 43020791666000 29.58 -15.54 -12.36 
43020860253388 43020858472000 29.22 -16.02 -12.24 
43020927229429 43020925523000 29.16 -16.619999 -12.36 
43021001649805 43020992050000 28.92 -17.039999 -12.54 
43021065640347 43021059197000 28.68 -17.58 -12.78 
43021135806180 43021125957000 28.38 -18.3 -13.139999 
43021198569180 43021192884000 28.14 -19.02 -13.32 
43021265818930 43021259140000 28.08 -19.619999 -13.44 
43021336642764 43021326934000 27.84 -20.039999 -13.5 
43021400775056 43021393265000 27.42 -20.46 -13.62 
43021466067556 43021460442000 27.3 -20.76 -13.62 
43021544356139 43021526574000 26.82 -21.24 -13.44 
43021599632347 43021594012000 26.58 -21.66 -13.44 
43021661957181 43021659921000 26.279999 -22.14 -13.32 
43021734514555 43021727528000 26.039999 -22.32 -13.259999 
43021798511347 43021793212000 25.68 -22.619999 -13.38 
43021864677389 43021859970000 25.32 -22.98 -13.38 
43021932096556 43021926738000 24.96 -23.46 -13.38 
43021997828597 43021993668000 24.42 -23.88 -13.2 
43022065648847 43022060343000 23.939999 -24.48 -13.2 
43022131574805 43022127106000 23.4 -24.96 -13.2 
43022198701763 43022193866000 22.92 -25.26 -13.0199995 
43022281397888 43022261126000 22.439999 -25.68 -13.0199995 
43022333506222 43022327945000 21.9 -26.039999 -13.0199995 
43022405240764 43022394419000 21.3 -26.46 -12.96 
43022464933388 43022460953000 20.82 -27.0 -12.96 
43022534642055 43022527821000 20.1 -27.48 -12.84 
43022597930222 43022594476000 19.56 -28.019999 -13.08 
43022671711305 43022661842000 18.9 -28.56 -13.08 
43022731379222 43022727995000 18.24 -29.099998 -13.259999 
43022808171847 43022795268000 17.46 -29.699999 -12.96 
43022865733222 43022861564000 16.859999 -30.119999 -12.78 
43022932914639 43022928277000 16.38 -30.48 -12.599999 
43023001666764 43022995089000 15.719999 -30.84 -12.599999 
43023064297889 43023061878000 15.0 -31.439999 -12.719999 
43023131413930 43023128615000 14.34 -31.92 -12.78 
43023199917722 43023195385000 13.799999 -32.28 -12.66 
43023266178514 43023262164000 13.2 -32.82 -12.78 
43023331991639 43023329339000 12.54 -33.239998 -12.66 
43023399778347 43023395674000 11.82 -33.66 -12.48 
43023476572222 43023462407000 11.28 -34.079998 -12.36 
43023532395139 43023529141000 10.8 -34.38 -12.24 
43023602692723 43023596268000 10.2 -34.8 -12.3 
43023668804806 43023662830000 9.66 -35.28 -12.059999 
43023731655015 43023729426000 9.059999 -35.7 -11.88 
43023798288140 43023796890000 8.4 -36.12 -11.88 
43023865761640 43023864396000 7.7999997 -36.36 -11.94 
43023932575348 43023930572000 7.14 -36.719997 -12.12 
43023999494306 43023997240000 6.42 -36.96 -12.24 
43024065476307 43024063985000 5.8199997 -37.14 -12.36 
43024133207973 43024131030000 5.1 -37.2 -12.42 
43024199402598 43024198240000 4.44 -37.38 -12.3 
43024266188057 43024264982000 3.6599998 -37.559998 -12.36 
43024333387765 43024331951000 3.0 -37.68 -12.24 
43024407179057 43024399210000 2.34 -37.92 -12.36 
43024478231848 43024465376000 1.8 -37.86 -12.42 
43024548018932 43024532298000 1.0799999 -37.86 -12.599999 
43024621628557 43024598795000 0.24 -37.739998 -12.78 
43024697276640 43024665580000 -0.35999998 -37.739998 -12.9 
43024765968515 43024732324000 -1.02 -37.559998 -13.139999 
43024831977390 43024799690000 -1.68 -37.32 -13.38 
43024899453057 43024866165000 -1.92 -37.26 -13.5 
43024963700765 43024933328000 -2.34 -37.32 -13.62 
43025031381473 43024999386000 -2.82 -37.32 -13.62 
43025096958431 43025066753000 -3.12 -37.32 -13.679999 
43025163617473 43025132884000 -3.3 -37.32 -13.679999 
43025221847641 43025199702000 -3.54 -37.32 -13.559999 
43025301623349 43025266463000 -3.72 -37.2 -13.5 
43025379738182 43025333472000 -3.84 -37.26 -13.62 
43025419655682 43025400139000 -4.02 -37.02 -13.44 
43025497794307 43025467644000 -4.14 -36.899998 -13.259999 
43025563648932 43025533690000 -4.44 -36.84 -13.32 
43025631129432 43025600629000 -4.5 -36.96 -13.139999 
43025668396932 43025667274000 -4.68 -37.2 -13.2 
43025735222266 43025733989000 -4.74 -37.26 -13.259999 
43025802268349 43025800994000 -4.7999997 -37.5 -13.32 
43025869343974 43025868173000 -4.8599997 -37.68 -13.32 
43025936083432 43025934924000 -5.22 -37.68 -13.2 
43026018035557 43026002028000 -5.3399997 -37.8 -13.32 
43026070179015 43026068974000 -5.4 -37.86 -13.38 
43026145833849 43026135350000 -5.64 -37.98 -13.259999 
43026214981724 43026201980000 -5.94 -38.1 -13.259999 
43026273896099 43026268755000 -6.18 -38.219997 -13.259999 
43026337001558 43026335666000 -6.2999997 -38.34 -13.259999 
43026408825641 43026402642000 -6.3599997 -38.16 -13.139999 
43026470442808 43026469232000 -6.42 -38.399998 -13.2 
43026537956474 43026536224000 -6.6 -38.579998 -13.259999 
43026604742974 43026603407000 -6.48 -38.82 -13.259999 
43026670749516 43026669580000 -6.6 -38.879997 -13.44 
43026779387224 43026736585000 -6.48 -38.82 -13.259999 
43026828542391 43026803152000 -6.54 -38.76 -13.139999 
43026893787599 43026869986000 -6.6 -38.52 -12.9 
43026965620475 43026937267000 -6.72 -38.52 -12.719999 
43027016595933 43027003506000 -6.6 -38.579998 -12.84 
43027071529683 43027070207000 -6.6 -38.579998 -12.78 
43027138703433 43027137421000 -6.6 -38.579998 -12.84 
43027205161850 43027203746000 -6.42 -38.52 -12.78 
43027271715933 43027270522000 -6.42 -38.579998 -12.599999 
43027338468433 43027337262000 -6.3599997 -38.64 -12.54 
43027405338392 43027404072000 -6.2999997 -38.7 -12.48 
43027471991683 43027470800000 -6.2999997 -38.76 -12.48 
43027539275808 43027537775000 -6.42 -38.64 -12.54 
43027605537934 43027604376000 -6.3599997 -38.64 -12.54 
43027672911600 43027671585000 -6.54 -38.579998 -12.54 
43027739574433 43027738003000 -6.48 -38.579998 -12.66 
43027806220474 43027804819000 -6.48 -38.7 -12.66 
43027872871683 43027871546000 -6.54 -38.94 -12.78 
43027939871599 43027938414000 -6.48 -39.0 -12.96 
43028025638349 43028005405000 -6.18 -39.0 -12.96 
43028073597266 43028071959000 -6.42 -39.0 -12.9 
43028139747641 43028138549000 -6.42 -39.059998 -12.66 
