#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
41536458159557 41536457591000 0.27733 -0.0339 0.2755 
41536524955599 41536524279000 -0.23274 0.18234 0.27428 
41536591647224 41536590966000 -0.11148 0.30971 0.21961 
41536658612099 41536657708000 -0.03512 0.34972 0.34728 
41536725200182 41536724417000 -0.02902 0.33353 0.37171 
41536791517391 41536790953000 0.15638 0.43707 0.45021 
41536858068849 41536857588000 -0.21258 -0.09835 0.27336 
41536924985224 41536924302000 0.18204 -0.02657 0.1967 
41536991448641 41536990958000 0.7926 -0.05834 0.50396 
41537058224182 41537057650000 -0.24068 -0.57299 0.48442 
41537124854682 41537124289000 -0.32101 -0.29383 0.07697 
41537191615057 41537191017000 -0.14508 -0.07239 -0.31124 
41537262041474 41537257652000 -0.13225 -0.08399 -0.33292 
41537324777265 41537324295000 -0.23976 -0.34178 -0.31398 
41537391523141 41537391023000 -0.19303 -0.39309 -0.29444 
41537458330641 41537457694000 -0.12675 -0.52718 -0.51343 
41537528100016 41537525970000 0.0113 0.04795 -0.4163 
41537591598224 41537590988000 -0.50519 -0.36744 -0.74526 
41537658125141 41537657632000 0.26298 0.14386 -0.81489 
41537724937016 41537724331000 0.51282 0.33934 -0.47128 
41537791632849 41537790983000 0.08552 -0.32712 -0.18631 
41537858489141 41537857669000 0.21533 -0.04887 0.08369 
41537925129391 41537924361000 0.25412 0.02627 0.14691 
41537991513974 41537990934000 -0.03604 0.15913 0.32162 
41538058398974 41538057658000 -0.06781 0.17287 0.48778 
41538125821516 41538124730000 -0.04123 0.31307 0.67348 
41538191894099 41538191237000 -0.06414 0.46548 0.65057 
41538260841099 41538257623000 0.11668 0.59223 0.76236 
41538325579808 41538324851000 -0.46945 0.07819 0.63683 
41538391683558 41538390987000 0.38607 0.04246 0.54764 
41538458238432 41538457604000 0.49724 0.06322 0.81581 
41538524901224 41538524290000 -0.28222 -0.53267 0.60995 
41538591547891 41538590933000 -0.18815 -0.22785 0.09865 
41538658355308 41538657631000 -0.00428 0.07605 -0.29352 
41538724931974 41538724312000 0.00641 -0.13011 -0.33139 
41538791504308 41538790960000 -0.08919 -0.41692 -0.32773 
41538858303349 41538857659000 -0.03085 -0.53145 -0.34575 
41538924882641 41538924296000 -0.09621 -0.77152 -0.49663 
41538991560308 41538990953000 -0.01955 -0.12156 -0.49327 
41539058707933 41539057929000 -0.45723 -0.29963 -0.5287 
41539124936641 41539124308000 -0.63194 -0.3427 -0.88637 
41539191538058 41539190936000 0.75075 0.21686 -0.46853 
41539263646891 41539257669000 0.05498 -0.1127 0.02566 
41539324952058 41539324292000 -0.25595 -0.27397 -0.01833 
41539391629099 41539390982000 0.20311 0.00641 -0.00336 
41539458202349 41539457637000 -0.14997 0.2865 0.18173 
41539525176267 41539524333000 0.05528 0.12706 0.36102 
41539592169559 41539591588000 -0.06903 0.08033 0.37293 
41539658108642 41539657632000 0.04612 0.32987 0.33017 
41539724852392 41539724335000 0.03329 0.38515 0.16127 
41539791450892 41539790971000 0.12065 0.58857 0.09285 
41539858313683 41539857660000 -0.11973 0.38759 0.17318 
41539925407350 41539924464000 -0.27917 -0.21319 -0.00733 
41539991392892 41539990961000 0.57818 -0.07727 0.3485 
41540058157933 41540057646000 -0.11759 -0.4777 0.34392 
41540124763600 41540124315000 -0.32987 -0.40073 -0.35797 
41540192338726 41540191724000 0.25534 -0.22449 -0.51435 
41540259106350 41540257667000 -0.07819 -0.01436 -0.40959 
41540324777308 41540324311000 -0.13836 -0.38759 -0.40928 
41540391450309 41540390980000 -0.14294 -0.35277 -0.35858 
41540458190600 41540457633000 0.00794 -0.37874 -0.36041 
41540524820183 41540524333000 -0.0336 -0.36438 -0.41417 
41540592353975 41540591000000 0.12645 0.02993 -0.16157 
41540658356517 41540657682000 -0.44776 -0.41142 -0.61881 
41540724859601 41540724328000 0.55405 0.25504 -0.45479 
41540791677559 41540791022000 0.17959 0.48167 0.00397 
41540858217976 41540857666000 -0.28283 -0.38576 -0.06322 
41540924831392 41540924319000 0.13958 0.10324 0.10293 
41540991901309 41540991242000 0.0223 0.26328 0.15027 
41541058540185 41541057742000 -0.00489 0.23824 0.2981 
41541125106268 41541124391000 0.03696 0.19884 0.44166 
41541192072518 41541191050000 0.03207 0.23182 0.49969 
41541258500768 41541258021000 -0.01161 0.26817 0.29932 
41541326496602 41541324343000 -0.15913 0.39951 0.26756 
41541392054560 41541391371000 -0.37049 -0.32742 0.0901 
41541458498101 41541458002000 0.67348 -0.13164 0.52046 
41541524970851 41541524332000 0.05162 -0.05498 0.80298 
41541591690768 41541591054000 -0.55222 -0.50213 0.23976 
41541658276601 41541657691000 -0.15241 -0.00733 -0.1408 
41541724900476 41541724314000 -0.04979 -0.00367 -0.17898 
41541792322393 41541791395000 -0.02016 -0.24862 -0.19212 
41541858233268 41541857637000 -0.04001 -0.32315 -0.26206 
41541924933393 41541924361000 0.10568 -0.37721 -0.42089 
41541991570018 41541991005000 0.13683 0.15394 -0.41508 
41542058225601 41542057650000 -0.29199 -0.14416 -0.53634 
41542124860185 41542124316000 0.00641 0.01497 -0.53726 
41542191501852 41542190979000 0.08949 0.17562 -0.16921 
41542259184185 41542258168000 -0.17868 -0.19517 0.13073 
41542324908601 41542324350000 -0.03665 -0.15638 0.16646 
41542392046560 41542391241000 0.12523 0.02932 0.09132 
41542458828393 41542457883000 0.19945 0.11729 0.17654 
41542525061894 41542524357000 0.07025 0.25351 0.26481 
41542591611768 41542590984000 0.04856 0.21869 0.27978 
41542658606102 41542657888000 0.1912 0.22022 0.29627 
41542725127894 41542724308000 0.24496 0.39737 0.48136 
41542806652393 41542790973000 -0.44776 -0.24618 0.21716 
41542860517310 41542857678000 -0.09835 -0.14661 0.09285 
41542935840144 41542924307000 0.23854 0.09774 0.32406 
41542993341893 41542990965000 -0.17257 -0.14966 0.33017 
41543061980685 41543057640000 -0.57299 -0.0901 -0.13011 
41543125974227 41543124729000 0.04429 -0.04062 -0.13347 
41543191673810 41543191007000 -0.04612 -0.2306 -0.11209 
41543260762894 41543257647000 -0.06445 -0.24251 -0.1686 
41543324988727 41543324371000 -0.06353 -0.23885 -0.22846 
41543391967977 41543391067000 -0.0956 -0.31612 -0.33475 
41543458618436 41543457691000 0.08338 -0.38179 -0.34941 
41543529219686 41543524337000 0.07544 0.0898 -0.23946 
41543592049311 41543591238000 -0.2193 -0.28588 -0.40378 
41543658470852 41543657790000 0.06017 0.01772 -0.53359 
41543725168519 41543724378000 0.43158 0.1854 -0.14691 
41543792369519 41543791508000 -0.01405 -0.21747 0.04581 
41543858412977 41543857660000 -0.24404 -0.01252 -0.00611 
41543925039436 41543924313000 -0.00916 0.17562 0.01497 
41543991713853 41543991003000 0.09804 0.13011 0.20464 
41544058469477 41544057721000 0.10812 -0.22571 0.38393 
41544124997519 41544124365000 -0.04246 0.37385 0.43982 
41544191637144 41544191015000 -0.13531 0.17318 0.43585 
41544258246311 41544257672000 -0.44166 0.1631 0.62247 
41544324898977 41544324366000 0.0901 -0.47006 0.47281 
41544391425978 41544390974000 0.36621 -0.00183 0.61545 
41544458137603 41544457674000 0.18295 -0.30543 0.57177 
41544524794769 41544524327000 -0.354 -0.16035 0.24557 
41544591583436 41544591011000 -0.10721 0.13958 0.07178 
41544658534353 41544657892000 -0.10721 -0.0055 0.08796 
41544724934019 41544724328000 -0.28955 -0.21716 -0.13225 
41544791523769 41544791020000 -0.06994 -0.28986 -0.24038 
41544858210686 41544857641000 -0.07514 -0.41997 -0.43982 
41544924850769 41544924372000 0.18509 0.03299 -0.42028 
41544991877811 41544991131000 0.00122 -0.18357 -0.34025 
41545058230019 41545057670000 -0.39248 -0.27153 -0.84849 
41545124821394 41545124337000 0.72998 0.19273 -0.65851 
41545191505895 41545190958000 0.06811 0.09865 -0.18357 
41545258435686 41545257664000 -0.10415 -0.32926 -0.0956 
41545324831894 41545324335000 0.18173 -0.073 0.00122 
41545391491145 41545390989000 0.01863 0.15333 0.04887 
41545458134686 41545457647000 0.0617 0.11148 0.22785 
41545524813728 41545524314000 0.05895 0.08063 0.4664 
41545591648936 41545591075000 0.10446 0.12401 0.55222 
41545658177353 41545657678000 0.21655 0.38423 0.60201 
41545725152728 41545724571000 0.05742 0.4383 0.71044 
41545791633478 41545791042000 -0.4441 -0.11484 0.29169 
41545858276603 41545857706000 0.24312 -0.07208 0.41753 
41545924953186 41545924324000 0.21838 -0.01649 0.77091 
41545991826520 41545991041000 -0.47525 -0.43249 0.39828 
41546058376103 41546057811000 -0.04673 -0.09927 0.02535 
41546124958853 41546124326000 -0.00855 0.04917 0.03085 
41546191518520 41546190999000 -0.2138 -0.07025 -0.11209 
41546258538187 41546257814000 -0.0788 -0.25717 -0.22419 
41546324986103 41546324410000 0.07666 -0.34239 -0.29841 
41546391725020 41546391180000 0.03665 -0.48319 -0.41294 
41546459222145 41546457663000 0.1014 0.04062 -0.25565 
41546524936103 41546524317000 -0.54856 -0.34178 -0.60659 
41546591724562 41546591033000 0.21564 -0.1405 -0.82589 
41546658302562 41546657677000 0.41844 0.49144 -0.56108 
41546725151062 41546724364000 0.03329 -0.10965 -0.13561 
41546791580437 41546791024000 -0.22144 -0.28344 -0.11729 
41546858422270 41546857700000 0.05681 -0.0956 -0.17135 
41546924995728 41546924340000 -0.11637 0.12462 -0.12828 
41546991338312 41546990992000 -0.11637 0.08063 -0.01466 
41547058387270 41547057699000 0.07025 0.17532 0.21075 
41547125112979 41547124492000 0.00061 0.2138 0.27031 
41547191666021 41547190999000 0.28039 0.38698 0.42883 
41547258141145 41547257695000 -0.146 0.01008 0.36957 
41547327044062 41547326207000 0.12523 -0.30788 0.19517 
41547391725812 41547391069000 0.71105 -0.08919 0.37385 
41547458549021 41547457852000 0.19639 -0.26237 0.5736 
41547525113771 41547524414000 -0.52534 -0.39523 0.00092 
41547591757646 41547591130000 -0.00611 -0.00519 -0.24221 
41547659878312 41547659194000 -0.39798 0.12706 -0.3207 
41547724965104 41547724363000 -0.29505 -0.25809 -0.52412 
41547800391854 41547791032000 0.21747 -0.40348 -0.38057 
41547858331271 41547857670000 -0.01038 -0.38882 -0.30421 
41547925169021 41547924398000 -0.08766 -0.2303 -0.37996 
41547992418646 41547991635000 0.04246 0.10293 -0.14416 
41548058414854 41548057731000 -0.70097 -0.41814 -0.68081 
41548124934937 41548124345000 1.06107 0.08186 -0.3711 
41548191696396 41548191010000 0.10232 0.02718 -0.01313 
41548258812896 41548258177000 -0.00825 -0.31276 -0.09407 
41548325118730 41548324394000 0.30268 0.18387 0.07391 
41548391897480 41548391149000 -0.29291 0.2584 0.23946 
41548458294479 41548457695000 -0.13011 0.17074 0.44532 
41548524913896 41548524326000 -0.24312 0.27581 0.50244 
41548592145605 41548591019000 -0.18112 0.25412 0.36041 
41548658335396 41548657689000 0.08705 0.38882 0.4328 
41548725176522 41548724388000 -0.03971 0.20586 0.46548 
41548791812355 41548791054000 -0.10812 -0.17837 0.21289 
41548858343480 41548857694000 0.63194 -0.27733 0.42913 
41548924953063 41548924351000 0.13653 0.0113 0.54306 
41548991747063 41548991058000 -0.36102 -0.37324 0.07361 
41549058295438 41549057674000 -0.03482 0.11454 -0.02107 
41549125042230 41549124391000 -0.31612 0.2697 0.01008 
41549191571563 41549191018000 -0.39065 -0.17746 -0.0846 
41549258326896 41549257742000 -0.22541 -0.28283 -0.11668 
41549324844980 41549324364000 -0.03299 -0.25809 -0.08002 
41549391698522 41549391010000 -0.07239 -0.21533 -0.26359 
41549458258271 41549457668000 0.05834 -0.03115 -0.01558 
41549525151480 41549524390000 -0.36285 -0.07208 -0.13439 
41549591513563 41549591036000 -0.18906 -0.20983 -0.75808 
41549658343646 41549657700000 0.86132 0.26053 -0.48472 
41549724927938 41549724326000 0.60842 -0.08919 0.24038 
41549796321105 41549791100000 -0.25626 -0.45112 0.19426 
41549858690980 41549858088000 -0.08949 -0.12339 -0.0339 
41549929698188 41549924370000 -0.09957 0.20311 -0.22388 
41549992429647 41549991186000 0.05651 0.08247 -0.10599 
41550058162063 41550057684000 0.06811 0.10965 0.20922 
41550124983188 41550124386000 0.00916 0.13347 0.31796 
41550191598272 41550191041000 0.09804 0.15058 0.3207 
41550258143063 41550257683000 0.23885 0.36285 0.42852 
41550324930106 41550324381000 -0.38149 0.04887 0.07972 
41550391572064 41550391054000 0.46701 -0.07025 0.16371 
41550458889480 41550457702000 0.53145 0.02688 0.75411 
41550525110023 41550524450000 -0.33659 -0.6014 0.60659 
41550591764439 41550591108000 -0.55833 -0.03268 -0.02627 
41550658438981 41550657729000 0.10568 0.06842 -0.08674 
41550725204356 41550724420000 -0.28039 -0.04551 0.01313 
41550794124439 41550791191000 -0.09255 -0.25656 -0.06903 
41550858294564 41550857699000 -0.17685 -0.21777 0.0617 
41550925003147 41550924392000 -0.30299 -0.34117 -0.15547 
41550992164980 41550991162000 -0.0898 -0.19823 -0.1686 
41551058515772 41551057757000 -0.13622 -0.27947 -0.16707 
41551128139105 41551127491000 -0.09194 -0.32101 -0.38973 
41551191765814 41551191048000 0.208 0.07636 -0.28375 
41551258652480 41551257737000 0.1066 -0.07086 -0.07666 
41551325183564 41551324375000 -0.27703 -0.17929 -0.1408 
41551392024105 41551391144000 0.03329 0.07361 -0.09071 
41551458260564 41551457697000 0.26573 0.1295 0.03574 
41551527188189 41551524356000 -0.07117 0.12401 0.11087 
41551591795689 41551591048000 -0.00367 -0.1347 0.06903 
41551658224689 41551657691000 -0.00336 0.22816 0.27519 
41551725309647 41551724586000 0.35827 0.10171 0.27672 
41551842644022 41551791066000 0.11118 0.39126 0.2865 
41551875706855 41551857846000 -0.10843 0.18692 0.22235 
41551925278522 41551924595000 0.21747 -0.2022 0.20036 
41552024846397 41551991047000 0.53145 0.0675 0.38332 
41552068699064 41552057817000 -0.25626 -0.07208 0.15699 
41552143313480 41552124673000 0.11393 -0.05895 -0.12095 
41552200416647 41552191236000 0.23182 0.01466 -0.09377 
41552278610689 41552258275000 0.05345 -0.12614 -0.08125 
41552342726189 41552324402000 -0.14233 -0.31796 -0.14416 
41552411618648 41552391037000 -0.04276 -0.1799 -0.08308 
41552459057856 41552458446000 0.03268 -0.3036 -0.07727 
41552527199732 41552524486000 -0.06261 -0.28222 -0.11973 
41552608111357 41552591009000 0.10293 -0.16768 -0.06139 
41552664247440 41552657702000 -0.28405 -0.24526 -0.36469 
41552730194732 41552724343000 0.03238 -0.41966 -0.45448 
41552806429815 41552791030000 0.2248 0.18448 -0.05834 
41552875167482 41552857810000 0.18662 -0.12798 0.10201 
41552956242190 41552924402000 -0.35277 -0.09041 0.03421 
41553017142273 41552990996000 0.07789 0.14722 -0.02688 
41553077871773 41553057665000 -0.04337 0.07269 0.0394 
41553148715898 41553124375000 -0.05773 0.13531 0.0846 
41553209686398 41553191523000 0.0733 0.1518 0.17257 
41553258112023 41553257671000 0.00397 0.11484 0.18998 
41553337337232 41553327425000 0.04856 0.41692 0.27275 
41553626075690 41553391047000 -0.00916 0.13775 0.12187 
41553671835440 41553457710000 -0.30757 -0.35491 -0.08552 
41553726902232 41553525356000 0.6127 0.05742 0.1631 
41553743967732 41553591064000 0.44899 0.00397 0.25748 
41553757430857 41553657844000 -0.67531 -0.40439 -0.34544 
41553765800024 41553724401000 0.23121 -0.17379 -0.44104 
41553803901398 41553791428000 -0.02382 -0.39156 -0.31246 
41553858225065 41553857714000 -0.26573 -0.33017 -0.32559 
41553924878148 41553924359000 -0.12553 -0.33995 -0.44227 
41554003131190 41553991084000 -0.01222 -0.44746 -0.46976 
41554059197398 41554057827000 -0.13317 -0.27825 -0.39859 
41554127496399 41554124388000 0.2755 -0.11301 -0.24557 
41554191690024 41554191063000 -0.11087 -0.09377 -0.38271 
41554258326440 41554257719000 0.16402 -0.21197 -0.38454 
41554325134232 41554324379000 -0.03818 0.03421 -0.13622 
41554391704190 41554391032000 -0.03696 0.49327 0.20831 
41554458304024 41554457698000 0.01772 -0.43494 0.10629 
41554524920940 41554524349000 -0.3656 0.01283 0.06811 
41554608266399 41554591494000 0.12095 0.34208 0.21808 
41554658415732 41554657696000 -0.06017 -0.17135 0.30146 
41554724786315 41554724349000 -0.44318 -0.30238 0.4163 
41554791517732 41554791039000 -0.03848 0.08674 0.38912 
41554858118190 41554857669000 0.09499 0.2138 0.37477 
41554925279399 41554924523000 0.0672 0.77733 0.61789 
41554991791233 41554991263000 -0.27184 0.09132 0.50396 
41555058386149 41555057778000 -0.40989 -0.03054 0.23854 
41555125000399 41555124382000 0.60751 0.68753 0.48136 
41555192399399 41555191154000 0.57513 -0.70952 0.40714 
41555258150399 41555257682000 -0.8885 -0.17776 -0.10751 
41555324913149 41555324367000 0.29169 -0.17043 -0.26573 
41555391707483 41555391068000 -0.04673 -0.05376 -0.15394 
41555458589775 41555457739000 -0.06261 -0.32956 -0.24832 
41555524883233 41555524384000 -0.11545 -0.31826 -0.20892 
41555591559483 41555591040000 0.00764 -0.25473 -0.14783 
41555658268483 41555657718000 0.01344 -0.42394 -0.20342 
41555724964483 41555724391000 0.11209 -0.12859 -0.10965 
41555791798483 41555791069000 -0.19426 -0.23366 -0.34208 
41555858817524 41555857774000 -0.03329 -0.15882 -0.52931 
41555924954274 41555924389000 0.69639 0.32712 -0.20189 
41555991868108 41555991102000 -0.00367 -0.09713 -0.02505 
41556058535607 41556057762000 -0.3598 0.12614 -0.0223 
41556124901441 41556124352000 0.40836 0.23946 0.14233 
41556191714358 41556191049000 -0.13775 0.26542 0.28955 
41556258332608 41556257730000 0.02993 -0.04307 0.30604 
41556325047566 41556324414000 0.34117 0.11057 0.37629 
41556391856274 41556391102000 0.12462 0.22694 0.37874 
41556458306858 41556457740000 0.08094 0.4047 0.4105 
41556524976316 41556524383000 -0.02474 0.46151 0.54886 
41556591734691 41556591076000 -0.46395 -0.36835 0.44257 
41556663400191 41556658720000 0.52657 -0.20372 0.59193 
41556725077108 41556724470000 0.44471 0.20159 0.83536 
41556791833108 41556791107000 -0.47647 -0.24526 0.41478 
41556859070774 41556858313000 -0.52015 0.16218 -0.03635 
41556925457859 41556924485000 -0.00031 -0.04887 0.01466 
41556991596192 41556991040000 -0.13073 -0.31215 0.01252 
41557058246650 41557057706000 -0.00886 -0.31765 -0.12706 
41557125691317 41557124519000 -0.07727 -0.38301 -0.1967 
41557191717817 41557191050000 0.0058 -0.63622 -0.2697 
41557258259650 41557257730000 0.06231 -0.07361 -0.17257 
41557324843608 41557324346000 -0.18265 -0.2978 -0.19945 
41557393584650 41557391093000 -0.27978 0.04765 -0.39645 
41557460387359 41557458059000 0.39462 0.28191 -0.04673 
41557527305359 41557524916000 -0.11698 -0.09071 0.3992 
41557594621984 41557591717000 -0.70372 -0.03543 0.21105 
41557662144859 41557658400000 -0.04979 -0.05376 -0.0785 
41557725119567 41557724410000 0.0785 0.17501 0.10873 
41557791823151 41557791074000 -0.00428 0.20861 0.13256 
41557858440859 41557857723000 0.08247 0.11179 0.208 
41557932669442 41557924407000 0.05559 0.13928 0.18448 
41557991520651 41557991026000 0.2364 0.18021 0.2865 
41558060111734 41558059163000 0.13653 0.13592 0.41386 
41558126086276 41558125194000 -0.22907 -0.19303 0.25809 
41558192499609 41558191110000 -0.22449 -0.32345 0.10812 
41558258453151 41558257756000 0.12401 -0.15149 0.20831 
41558325167901 41558324437000 -0.10721 -0.18906 0.07483 
41558391738109 41558391111000 -0.62919 -0.01863 -0.1518 
41558458677442 41558457884000 0.04673 -0.08613 -0.05864 
41558526649984 41558525617000 -0.07819 0.00855 0.04673 
41558591917526 41558591129000 -0.24618 -0.12981 -0.19364 
41558676228943 41558660681000 0.02963 -0.07758 -0.20983 
41558725607526 41558725090000 0.08155 -0.08277 -0.27122 
41558791585110 41558791065000 0.27336 0.1182 -0.22144 
41558858259568 41558857750000 0.09163 0.0788 -0.16524 
41558924988318 41558924420000 0.16616 0.02474 -0.29596 
41558991956401 41558991104000 -0.16096 0.0843 -0.36499 
41559058220651 41559057734000 0.45662 -0.02382 -0.13347 
41559126326068 41559125379000 0.02169 0.03635 0.21105 
41559192886443 41559192341000 -0.12004 -0.10263 0.30849 
41559258671651 41559257724000 -0.08491 -0.10385 0.13073 
41559325111985 41559324498000 -0.08155 0.04795 0.19364 
41559391715110 41559391097000 -0.06933 0.0898 0.34056 
41559458290360 41559457715000 0.01527 0.12065 0.44196 
41559525653193 41559525135000 0.01161 0.12859 0.46456 
41559591824943 41559591043000 0.00641 0.09163 0.40714 
41559667558942 41559658259000 0.09835 0.22327 0.45784 
41559725154818 41559724443000 0.10599 -0.36011 0.4612 
41559791638693 41559791077000 -0.50366 0.20983 0.49419 
41559858395734 41559857809000 0.5226 -0.25901 0.51649 
41559925090651 41559924428000 0.46914 0.17501 0.85582 
41559991836234 41559991149000 -0.09071 -0.20281 0.58948 
41560058381276 41560057755000 -0.30727 -0.02993 0.22449 
41560125063443 41560124411000 0.29841 -0.04979 0.21197 
41560191682443 41560191095000 -0.0058 -0.17746 0.12859 
41560258347693 41560257738000 0.04398 -0.16493 -0.01038 
41560324988943 41560324422000 0.18265 -0.18967 -0.135 
41560391556651 41560391056000 0.1689 -0.23824 -0.21502 
41560458301901 41560457718000 0.20586 0.25381 -0.02413 
41560525083151 41560524406000 0.64141 -0.62156 -0.35766 
41560635209318 41560591125000 -0.59773 -0.05712 -0.32987 
41560664790026 41560657777000 0.70066 -0.16646 -0.07483 
41560730058526 41560724393000 -0.28894 0.0675 0.1912 
41560807529444 41560791903000 -0.1518 0.18265 0.19609 
41560867522777 41560857790000 -0.00764 0.00122 0.14233 
41560943863360 41560924424000 -0.29077 0.40989 0.32681 
41561001032444 41560991058000 -0.00305 0.21258 0.47922 
41561058590944 41561057750000 -0.20678 0.44196 0.5846 
41561124975652 41561124402000 -0.02627 0.34941 0.55925 
41561194911777 41561194114000 -0.09346 0.34208 0.56444 
41561258455944 41561257767000 0.14416 0.45387 0.66035 
41561326106736 41561325419000 0.18509 0.42669 0.73487 
41561396104736 41561391120000 -0.41997 0.20678 0.68264 
41561483253986 41561457723000 0.04795 0.16432 0.78099 
41561555061611 41561524417000 0.22297 0.37171 0.87598 
41561604203152 41561591566000 -0.37446 0.28222 0.71471 
41561668680361 41561657929000 0.2361 0.05651 0.27397 
41561724992944 41561724434000 -0.17135 0.27733 0.35247 
41561791815153 41561791104000 0.1628 -0.35064 0.46029 
41561858620444 41561857790000 -0.36377 -0.42761 0.24465 
41561924983652 41561924412000 0.00458 -0.37263 0.03574 
41561993159194 41561991727000 0.14539 -0.31062 0.02596 
41562058348236 41562057739000 0.26114 -0.37813 -0.0672 
41562125902778 41562124440000 0.04551 0.00336 -0.20128 
41562191918653 41562191133000 0.03604 0.12614 0.07422 
41562259447486 41562258526000 -0.3094 -0.17837 -0.02413 
41562325234778 41562324430000 0.6692 -0.07544 -0.00611 
41562391587569 41562391071000 0.15088 0.38301 0.31124 
41562458205861 41562457720000 -0.23702 -0.32284 0.35491 
41562525448528 41562524763000 -0.30635 -0.05253 0.22297 
41562591606070 41562591098000 0.21869 0.20861 0.27825 
41562658318903 41562657777000 0.01985 0.30085 0.63897 
41562724982611 41562724478000 -0.35766 0.03115 0.57971 
41562792371362 41562791217000 -0.11912 0.07361 0.39156 
41562858484153 41562857720000 0.08552 0.20464 0.40409 
41562925682612 41562924742000 0.11637 0.16157 0.4215 
41562991831237 41562991116000 0.13806 0.26909 0.34453 
41563058382195 41563057790000 0.22938 0.43371 0.5058 
41563125145279 41563124442000 -0.37415 0.13317 0.50916 
41563191687528 41563191088000 -0.1124 -0.15485 0.57391 
41563259526945 41563258934000 -0.0846 -0.09346 0.83169 
41563325572237 41563324835000 0.25534 0.22144 0.81367 
41563395250904 41563391223000 -0.41905 0.16738 0.18509 
41563459722986 41563459018000 -0.04429 0.35155 0.0672 
41563525183445 41563524455000 0.01894 0.2248 0.20769 
41563591856862 41563591216000 -0.25107 0.0394 0.2532 
41563658436362 41563657755000 -0.23946 -0.08033 0.10934 
41563726335404 41563724441000 -0.05681 -0.08796 -0.04001 
41563791719445 41563791125000 0.03482 -0.11118 0.00641 
41563858576903 41563858011000 0.05681 -0.29138 -0.15394 
41563924957070 41563924412000 0.34147 -0.1518 -0.17746 
41563993065237 41563991118000 -0.0339 0.05315 -0.06536 
41564058340112 41564057775000 -0.35308 -0.14813 -0.36102 
41564125104779 41564124435000 0.66309 0.0672 -0.08399 
41564191616779 41564191102000 -0.00214 0.35522 0.40195 
41564258331820 41564257793000 -0.14447 -0.13989 0.36316 
41564324998695 41564324436000 0.02077 0.03604 0.44288 
41564391712779 41564391084000 0.00672 0.21319 0.5342 
41564458404070 41564457771000 -0.11057 0.33567 0.58979 
